2016,43.87642,-175.1333,83.4064,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
436.1,0.9182,34.8547,4,-3.97,-0.23,3.51,4
437.0,0.9150,34.8552,3,-3.99,-0.46,3.29,4
437.9,0.9131,34.8553,4,-4.01,-0.25,3.10,4
439.0,0.9150,34.8561,4,-4.22,-0.35,3.51,3
440.0,0.9159,34.8569,4,-4.34,-0.32,3.50,4
441.0,0.9161,34.8573,3,-4.54,-0.37,3.32,4
441.9,0.9159,34.8577,4,-4.58,-0.41,3.12,4
443.0,0.9162,34.8584,4,-4.51,-0.56,3.48,3
444.0,0.9168,34.8589,4,-4.34,-0.84,3.36,4
445.0,0.9174,34.8592,3,-3.81,-0.76,3.47,4
445.9,0.9179,34.8594,4,-3.97,-0.67,3.41,4
447.0,0.9169,34.8596,4,-4.26,-0.91,3.39,3
448.0,0.9136,34.8595,4,-4.44,-0.76,3.28,4
449.1,0.9114,34.8597,4,-4.83,-0.55,3.17,4
450.0,0.9098,34.8599,3,-4.91,-0.52,3.28,4
451.0,0.9066,34.8597,4,-5.00,-0.74,3.29,4
452.0,0.9033,34.8595,4,-4.85,-0.28,3.19,3
453.1,0.8987,34.8596,4,-5.01,-0.57,3.21,4
454.0,0.8931,34.8596,3,-4.91,-0.66,3.23,4
455.0,0.8879,34.8594,4,-4.76,-0.51,3.36,4
456.0,0.8819,34.8595,4,-4.92,-0.70,3.28,3
457.1,0.8773,34.8594,4,-4.74,-0.43,3.29,4
458.0,0.8736,34.8590,3,-4.73,-0.48,3.32,4
459.0,0.8665,34.8596,4,-4.33,-0.36,3.38,4
460.0,0.8623,34.8588,4,-4.13,-0.49,3.41,3
461.1,0.8585,34.8588,4,-3.80,-0.79,3.48,4
462.0,0.8546,34.8591,3,-3.34,-0.77,3.36,4
462.9,0.8500,34.8591,4,-3.53,-1.13,3.29,4
464.0,0.8444,34.8587,4,-3.29,-0.77,3.50,3
465.1,0.8383,34.8584,4,-3.86,-0.87,3.27,4
466.0,0.8358,34.8579,3,-4.22,-0.74,3.10,4
466.9,0.8327,34.8586,4,-4.70,-0.31,3.30,4
468.0,0.8319,34.8587,4,-5.22,-0.24,3.41,3
469.1,0.8307,34.8589,4,-5.31,-0.67,3.29,4
470.0,0.8270,34.8587,3,-5.67,-0.67,3.20,4
470.9,0.8230,34.8589,4,-5.01,-0.59,3.19,4
472.0,0.8244,34.8592,4,-4.92,-0.89,3.48,3
473.0,0.8192,34.8593,4,-4.94,-0.95,3.38,4
474.0,0.8146,34.8590,3,-5.03,-1.07,3.31,4
474.9,0.8129,34.8589,4,-5.03,-0.94,3.40,4
476.0,0.8104,34.8588,4,-4.65,-0.72,3.35,3
477.0,0.8062,34.8588,4,-4.73,-1.15,3.49,4
478.0,0.8022,34.8587,3,-4.39,-1.01,3.15,4
478.9,0.7983,34.8586,4,-4.22,-1.18,3.38,4
480.0,0.7935,34.8584,4,-3.92,-0.56,3.17,3
481.0,0.7850,34.8585,4,-4.27,-0.90,3.34,4
482.1,0.7789,34.8582,4,-4.70,-0.95,3.38,4
483.0,0.7764,34.8580,3,-5.10,-0.39,3.23,4
484.0,0.7755,34.8578,4,-5.11,-0.46,3.13,4
485.0,0.7715,34.8581,4,-5.01,-0.75,3.29,3
486.1,0.7656,34.8578,4,-4.54,-0.96,3.21,4
487.0,0.7626,34.8577,3,-4.16,-0.83,3.17,4
487.9,0.7628,34.8580,4,-4.38,-1.17,3.48,4
489.0,0.7585,34.8586,4,-4.29,-0.94,3.20,3
490.1,0.7541,34.8590,4,-4.15,-0.69,3.24,4
491.0,0.7557,34.8597,3,-4.78,-0.83,3.03,4
491.9,0.7569,34.8602,4,-4.96,-0.86,3.16,4
493.0,0.7562,34.8606,4,-4.81,-0.83,3.02,3
494.1,0.7548,34.8604,4,-4.89,-0.68,3.23,4
495.0,0.7515,34.8602,3,-4.98,-0.52,3.25,4
495.9,0.7489,34.8601,4,-5.09,-0.62,3.38,4
497.0,0.7460,34.8602,4,-4.91,-0.91,3.10,3
498.1,0.7434,34.8600,4,-4.86,-1.02,3.26,4
499.0,0.7387,34.8598,3,-4.37,-1.38,3.09,4
499.9,0.7341,34.8597,4,-3.84,-0.92,3.21,4
501.0,0.7305,34.8594,4,-3.45,-1.11,3.03,3
502.0,0.7282,34.8596,4,-3.48,-1.08,3.20,4
503.1,0.7255,34.8595,4,-3.97,-1.17,3.11,4
504.0,0.7240,34.8595,3,-4.30,-0.98,2.88,4
505.0,0.7211,34.8595,4,-4.12,-1.14,3.06,4
506.0,0.7196,34.8593,4,-4.35,-1.36,3.36,3
507.1,0.7184,34.8593,4,-3.96,-1.16,3.14,4
508.0,0.7166,34.8595,3,-3.81,-1.21,3.12,4
508.9,0.7147,34.8592,4,-3.79,-0.96,3.15,4
510.0,0.7124,34.8591,4,-4.30,-1.07,3.24,3
511.1,0.7085,34.8593,4,-4.10,-0.85,3.15,4
512.0,0.7045,34.8589,3,-4.34,-0.64,2.78,4
512.9,0.7032,34.8591,4,-4.41,-0.41,3.17,4
514.0,0.6990,34.8590,4,-3.70,-0.55,2.89,3
515.0,0.6926,34.8588,4,-3.99,-0.81,3.10,4
516.0,0.6852,34.8589,3,-3.97,-1.19,3.30,4
516.9,0.6775,34.8588,4,-3.26,-0.58,3.20,4
518.0,0.6707,34.8584,4,-3.58,-0.76,2.95,3
519.0,0.6623,34.8586,4,-3.79,-0.61,2.99,4
520.1,0.6545,34.8581,4,-3.87,-0.57,3.25,4
521.0,0.6472,34.8578,3,-4.04,-0.34,3.15,4
522.0,0.6417,34.8577,4,-4.25,-0.24,3.39,4
523.0,0.6431,34.8580,4,-3.78,-0.33,3.12,3
524.1,0.6362,34.8586,4,-3.89,-0.38,2.93,4
525.0,0.6324,34.8584,3,-4.18,-0.30,3.19,4
526.0,0.6298,34.8581,4,-4.50,0.08,3.11,4
527.0,0.6244,34.8583,4,-4.64,-0.04,2.90,3
528.1,0.6135,34.8571,4,-4.76,0.26,3.28,4
529.0,0.6103,34.8571,3,-4.83,0.10,3.24,4
530.0,0.6094,34.8573,4,-4.82,0.06,3.08,4
531.0,0.6092,34.8579,4,-5.06,-0.42,3.20,3
532.1,0.6098,34.8581,4,-4.51,0.03,3.06,4
533.0,0.6084,34.8583,3,-3.84,-0.06,3.16,4
533.9,0.6054,34.8582,4,-4.09,-0.34,3.20,4
535.0,0.6019,34.8579,4,-3.99,-0.04,3.14,3
536.1,0.6009,34.8577,4,-4.41,-0.34,3.24,4
537.0,0.6003,34.8580,3,-4.89,0.13,3.33,4
537.9,0.5994,34.8578,4,-5.07,-0.12,3.01,4
539.0,0.5990,34.8577,4,-4.60,0.34,3.38,3
540.0,0.6017,34.8582,4,-4.71,-0.02,3.10,4
541.1,0.6048,34.8588,4,-4.27,-0.21,3.43,4
542.0,0.6031,34.8592,3,-4.39,0.01,3.43,4
543.0,0.6023,34.8594,4,-4.27,0.01,3.38,4
544.0,0.6023,34.8596,4,-3.96,-0.03,3.21,3
545.1,0.5989,34.8597,4,-4.14,0.30,3.48,4
546.0,0.5929,34.8594,3,-4.00,0.35,3.20,4
547.0,0.5905,34.8589,4,-4.52,0.14,3.25,4
548.0,0.5894,34.8593,4,-4.29,0.34,3.32,3
549.1,0.5924,34.8593,4,-4.22,0.42,3.40,4
550.0,0.5942,34.8599,3,-4.09,0.36,3.26,4
550.9,0.5938,34.8599,4,-4.17,0.16,3.59,4
552.0,0.5918,34.8599,4,-4.17,0.24,3.34,3
553.1,0.5882,34.8601,4,-4.22,0.39,3.67,4
554.0,0.5821,34.8600,3,-4.17,0.06,3.39,4
554.9,0.5764,34.8593,4,-4.67,-0.08,3.44,4
556.0,0.5735,34.8594,4,-4.34,-0.21,3.42,3
557.1,0.5733,34.8596,4,-4.15,-0.29,3.51,4
558.0,0.5707,34.8598,3,-3.56,0.52,3.32,4
558.9,0.5680,34.8598,4,-3.88,0.08,3.39,4
560.0,0.5638,34.8596,4,-3.66,0.30,3.55,3
561.0,0.5570,34.8595,4,-3.60,0.38,3.50,4
562.1,0.5509,34.8590,4,-3.76,0.32,3.20,4
563.0,0.5470,34.8586,3,-3.66,0.21,3.43,4
564.0,0.5477,34.8588,4,-3.48,-0.20,3.53,4
565.0,0.5423,34.8589,4,-3.49,-0.12,3.38,3
566.1,0.5391,34.8589,4,-3.40,-0.42,3.43,4
567.0,0.5350,34.8586,3,-3.30,-0.24,3.49,4
567.9,0.5345,34.8588,4,-3.30,0.06,3.52,4
569.0,0.5356,34.8592,4,-3.14,-0.10,3.63,3
570.1,0.5369,34.8593,4,-3.23,-0.37,3.52,4
571.0,0.5383,34.8597,3,-3.46,-0.09,3.54,4
571.9,0.5323,34.8595,4,-3.28,-0.22,3.36,4
573.0,0.5263,34.8591,4,-3.28,-0.49,3.45,3
574.0,0.5242,34.8589,4,-3.44,-0.59,3.47,4
575.0,0.5240,34.8591,3,-3.30,-0.73,3.43,4
575.9,0.5243,34.8590,4,-3.25,-0.19,3.38,4
577.0,0.5279,34.8591,4,-3.26,-0.16,3.57,3
578.0,0.5312,34.8602,4,-3.28,-0.11,3.46,4
579.1,0.5358,34.8610,4,-2.99,0.00,3.52,4
580.0,0.5378,34.8618,3,-3.29,-0.47,3.49,4
580.9,0.5394,34.8628,4,-3.00,-0.43,3.23,4
582.0,0.5377,34.8632,4,-2.77,-0.44,3.48,3
583.1,0.5350,34.8630,4,-3.03,-0.19,3.53,4
584.0,0.5319,34.8634,3,-2.84,-0.31,3.37,4
584.9,0.5289,34.8632,4,-3.43,-0.43,3.40,4
586.0,0.5261,34.8630,4,-3.50,0.02,3.46,3
587.1,0.5208,34.8632,4,-4.10,-0.10,3.63,4
588.0,0.5155,34.8628,3,-4.58,0.41,3.26,4
588.9,0.5141,34.8625,4,-4.72,0.52,3.49,4
590.0,0.5135,34.8625,4,-5.19,0.19,3.40,3
591.0,0.5148,34.8629,4,-5.14,0.18,3.39,4
592.1,0.5158,34.8631,4,-4.99,-0.21,3.32,4
593.0,0.5147,34.8631,3,-4.53,0.03,3.48,4
593.9,0.5118,34.8631,4,-4.19,-0.27,3.34,4
595.0,0.5091,34.8632,4,-3.80,-0.46,3.51,3
596.1,0.5060,34.8627,4,-3.56,-0.03,3.35,4
597.0,0.5045,34.8628,3,-3.90,-0.03,3.40,4
597.9,0.5021,34.8629,4,-4.11,-0.22,3.53,4
599.0,0.4954,34.8627,4,-4.21,0.22,3.27,3
600.0,0.4867,34.8621,4,-4.40,-0.23,3.62,4
601.1,0.4785,34.8618,4,-4.07,0.13,3.40,4
602.0,0.4758,34.8615,3,-4.02,0.06,3.28,4
602.9,0.4818,34.8619,4,-4.28,-0.30,3.29,4
604.0,0.4806,34.8625,4,-4.06,-0.09,3.32,3
605.1,0.4767,34.8626,4,-4.12,0.06,3.32,4
606.0,0.4770,34.8628,3,-4.29,-0.02,3.28,4
606.9,0.4773,34.8630,4,-4.58,0.13,3.53,4
608.0,0.4745,34.8628,4,-4.54,0.15,3.53,3
609.0,0.4706,34.8626,4,-4.38,0.09,3.54,4
610.1,0.4635,34.8626,4,-4.31,-0.22,3.58,4
611.0,0.4597,34.8622,3,-4.18,-0.14,3.33,4
611.9,0.4589,34.8625,4,-4.05,-0.04,3.43,4
613.0,0.4591,34.8628,4,-4.07,-0.29,3.45,3
614.1,0.4573,34.8628,4,-3.78,0.17,3.48,4
615.0,0.4556,34.8626,3,-3.75,-0.05,3.43,4
615.9,0.4533,34.8624,4,-3.75,-0.12,3.55,4
617.0,0.4468,34.8619,4,-3.57,-0.08,3.35,3
618.0,0.4445,34.8618,4,-3.40,0.12,3.36,4
619.1,0.4449,34.8623,4,-3.17,0.17,3.12,4
620.0,0.4427,34.8623,3,-3.43,-0.44,3.28,4
621.0,0.4395,34.8622,4,-3.43,-0.55,3.57,4
622.0,0.4357,34.8620,4,-3.49,-0.10,3.24,3
623.1,0.4285,34.8618,4,-3.53,-0.17,3.75,4
624.0,0.4244,34.8613,3,-3.59,-0.42,2.99,4
624.9,0.4227,34.8614,4,-3.51,-0.09,3.31,4
626.0,0.4202,34.8613,4,-3.73,0.16,3.59,3
627.0,0.4179,34.8610,4,-4.28,-0.27,3.56,4
628.1,0.4136,34.8612,4,-4.66,0.69,3.32,4
629.0,0.4090,34.8610,3,-5.18,0.77,3.48,4
630.0,0.4073,34.8606,4,-5.31,0.49,3.56,4
631.0,0.4086,34.8608,4,-4.59,0.55,3.54,3
632.1,0.4091,34.8611,4,-4.20,0.30,3.26,4
633.0,0.4086,34.8610,3,-4.32,-0.25,3.38,4
633.9,0.4033,34.8609,4,-3.60,0.03,3.40,4
635.0,0.3979,34.8607,4,-3.26,-0.36,3.47,3
636.0,0.3908,34.8602,4,-3.47,-0.01,3.46,4
637.1,0.3889,34.8596,4,-3.71,-0.10,3.33,4
638.0,0.3890,34.8598,3,-4.13,0.27,3.45,4
639.0,0.3876,34.8599,4,-4.06,0.36,3.13,4
640.0,0.4015,34.8606,4,-4.32,-0.18,3.33,3
641.1,0.4167,34.8629,4,-4.03,0.08,3.37,4
642.0,0.4213,34.8636,3,-3.73,0.02,3.36,4
642.9,0.4239,34.8634,4,-3.20,0.23,3.32,4
644.0,0.4258,34.8636,4,-3.19,-0.01,3.45,3
645.0,0.4268,34.8638,4,-2.80,-0.01,3.38,4
646.0,0.4262,34.8641,3,-2.48,0.20,3.53,4
646.9,0.4255,34.8639,4,-2.48,-0.26,3.44,4
648.0,0.4218,34.8640,4,-2.58,0.11,3.30,4
649.0,0.4130,34.8642,4,-2.96,0.50,3.34,3
650.1,0.4066,34.8632,4,-3.20,0.49,3.28,4
651.0,0.4017,34.8630,3,-3.67,0.05,3.49,4
651.9,0.3932,34.8635,4,-3.83,0.45,3.53,4
653.0,0.3877,34.8627,4,-3.67,0.68,3.11,3
654.0,0.3838,34.8626,4,-3.59,0.49,3.50,4
655.1,0.3805,34.8624,4,-3.80,0.13,3.41,4
656.0,0.3783,34.8624,3,-3.49,1.00,3.16,4
656.9,0.3751,34.8624,4,-3.56,0.80,3.52,4
658.0,0.3720,34.8620,4,-3.92,0.22,2.65,3
659.0,0.3707,34.8621,4,-4.17,0.11,3.38,4
660.1,0.3668,34.8621,4,-3.41,0.81,3.09,4
661.0,0.3614,34.8618,3,-3.53,0.39,3.20,4
662.0,0.3564,34.8619,4,-3.78,0.33,3.15,4
663.0,0.3530,34.8615,4,-3.57,0.61,3.14,3
664.1,0.3543,34.8616,4,-3.94,0.30,3.42,4
665.0,0.3624,34.8621,3,-3.61,0.09,3.20,4
665.9,0.3765,34.8642,4,-3.33,0.68,3.24,4
667.0,0.3808,34.8651,4,-3.34,0.68,3.13,3
668.0,0.3786,34.8652,4,-3.15,-0.10,3.28,4
669.1,0.3730,34.8650,4,-3.30,-0.02,3.36,4
670.0,0.3682,34.8648,3,-3.40,-0.11,3.35,4
671.0,0.3604,34.8646,4,-3.37,0.31,3.36,4
672.0,0.3551,34.8642,4,-3.39,0.34,3.52,3
673.1,0.3491,34.8641,4,-4.16,-0.38,3.26,4
674.0,0.3438,34.8642,3,-3.67,-0.24,3.38,4
674.9,0.3377,34.8639,4,-3.99,-0.12,3.54,4
676.0,0.3343,34.8637,4,-3.67,-0.19,3.75,3
677.0,0.3307,34.8633,4,-4.07,0.09,3.42,4
678.1,0.3273,34.8634,4,-4.18,-0.16,3.21,4
679.0,0.3228,34.8631,3,-3.81,0.16,3.24,4
679.9,0.3201,34.8631,4,-3.73,-0.15,3.39,4
681.0,0.3181,34.8630,4,-3.58,-0.23,3.38,3
682.0,0.3164,34.8633,4,-3.29,-0.06,3.46,4
683.1,0.3145,34.8632,4,-3.47,0.07,3.39,4
684.0,0.3141,34.8633,3,-4.07,0.25,3.31,4
684.9,0.3125,34.8632,4,-3.96,0.07,3.30,4
686.0,0.3134,34.8632,4,-3.56,0.22,3.30,3
687.1,0.3150,34.8636,4,-3.00,0.33,3.28,4
688.0,0.3159,34.8643,3,-2.89,-0.44,3.58,4
688.9,0.3167,34.8643,4,-2.79,-0.83,3.35,4
690.0,0.3195,34.8647,4,-2.80,-0.41,3.34,3
691.0,0.3223,34.8652,4,-3.24,-0.22,3.28,4
692.1,0.3235,34.8655,4,-3.69,0.08,3.38,4
693.0,0.3222,34.8655,3,-4.40,0.07,3.15,4
693.9,0.3196,34.8656,4,-4.03,0.09,3.27,4
695.0,0.3181,34.8653,4,-3.84,-0.55,3.30,3
696.0,0.3171,34.8655,4,-3.38,-0.71,3.52,4
697.1,0.3169,34.8656,4,-3.03,-0.36,3.23,4
698.0,0.3163,34.8658,3,-3.05,-0.29,3.35,4
698.9,0.3132,34.8659,4,-2.99,-0.22,3.17,4
700.0,0.3087,34.8659,4,-3.39,-0.42,3.17,3
701.1,0.3053,34.8655,4,-3.34,-0.06,3.16,4
702.0,0.3022,34.8656,3,-3.30,-0.34,3.21,4
702.9,0.2994,34.8655,4,-3.43,-0.72,3.46,4
704.0,0.2975,34.8655,4,-3.54,-0.09,3.39,3
705.0,0.2974,34.8656,4,-3.72,-0.53,3.32,4
706.1,0.2986,34.8659,4,-3.77,-0.32,3.16,4
707.0,0.2974,34.8661,3,-3.64,-0.14,3.27,4
708.0,0.2931,34.8663,4,-3.87,-0.34,3.16,4
709.0,0.2904,34.8658,4,-3.87,-0.09,3.39,3
710.1,0.2887,34.8658,4,-4.13,0.10,3.36,4
711.0,0.2907,34.8659,3,-4.20,-0.04,3.37,4
711.9,0.2922,34.8665,4,-4.15,0.20,3.51,4
713.0,0.2898,34.8668,4,-4.26,-0.34,3.24,3
714.0,0.2885,34.8672,4,-3.24,0.07,3.18,4
715.0,0.2858,34.8670,3,-2.58,-0.15,3.26,4
715.9,0.2816,34.8668,4,-2.64,-0.34,3.25,4
717.0,0.2779,34.8667,4,-2.47,0.05,3.50,3
718.0,0.2768,34.8666,4,-3.29,-0.58,3.48,4
719.1,0.2757,34.8668,4,-3.72,0.11,3.48,4
720.0,0.2751,34.8666,3,-4.13,0.04,3.28,4
720.9,0.2736,34.8669,4,-4.25,0.25,3.32,4
722.0,0.2690,34.8667,4,-4.10,-0.04,3.23,3
723.0,0.2624,34.8659,4,-3.83,-0.18,3.37,4
724.0,0.2568,34.8660,3,-3.57,-0.22,3.67,4
724.9,0.2493,34.8661,4,-3.37,-0.42,3.45,4
726.0,0.2443,34.8656,4,-3.20,-0.49,3.29,3
727.0,0.2407,34.8651,4,-3.19,-0.47,3.29,4
728.1,0.2381,34.8654,4,-3.16,-0.72,3.35,4
729.0,0.2368,34.8651,3,-3.33,-0.21,3.49,4
729.9,0.2401,34.8650,4,-3.25,-0.86,3.41,4
731.0,0.2427,34.8657,4,-3.07,-0.31,2.59,3
732.0,0.2417,34.8659,4,-3.53,-0.62,3.28,4
733.1,0.2376,34.8654,4,-3.64,-0.69,3.43,4
734.0,0.2383,34.8652,3,-3.55,-0.17,3.22,4
734.9,0.2440,34.8658,4,-3.35,-0.01,3.00,4
736.0,0.2495,34.8668,4,-3.65,-0.20,3.27,3
737.1,0.2511,34.8674,4,-3.49,-0.41,3.33,4
738.0,0.2505,34.8674,3,-3.46,-0.16,3.37,4
738.9,0.2460,34.8675,4,-3.74,-0.57,3.41,4
740.0,0.2427,34.8674,4,-3.71,-0.31,3.37,3
741.0,0.2387,34.8678,4,-3.99,-0.21,3.07,4
742.1,0.2314,34.8678,4,-4.07,-0.10,3.19,4
743.0,0.2289,34.8675,3,-4.22,0.20,3.34,4
744.0,0.2251,34.8678,4,-3.95,-0.13,3.23,4
745.0,0.2195,34.8679,4,-4.08,-0.08,3.39,3
746.1,0.2150,34.8674,4,-4.15,-0.19,3.23,4
747.0,0.2120,34.8674,3,-4.22,-0.03,3.13,4
747.9,0.2104,34.8674,4,-3.51,-0.00,3.24,4
749.0,0.2079,34.8674,4,-3.28,-0.03,3.34,3
750.1,0.2031,34.8674,4,-2.50,0.22,3.24,4
751.0,0.2004,34.8667,3,-2.41,-0.46,3.28,4
751.9,0.1953,34.8669,4,-2.19,-0.42,3.21,4
753.0,0.1898,34.8666,4,-2.21,-0.11,3.09,3
754.0,0.1844,34.8664,4,-2.79,-0.30,3.17,4
755.1,0.1821,34.8660,4,-3.33,-0.18,3.33,4
756.0,0.1821,34.8661,3,-3.26,0.01,3.16,4
757.0,0.1819,34.8663,4,-3.74,0.01,3.22,4
758.0,0.1791,34.8661,3,-3.87,-0.24,3.36,3
759.1,0.1772,34.8659,3,-3.67,0.05,3.62,4
760.2,0.1736,34.8654,4,-3.85,1.04,2.22,5
760.7,0.1716,34.8648,1,-3.59,1.14,-3.77,6
