2015,355.50155,174.3485,82.8271,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
132.0,-1.2462,34.1133,4,-0.61,-2.89,-2.96,4
133.1,-1.2597,34.1227,4,-0.72,-2.54,-3.16,4
134.0,-1.2477,34.1365,3,-0.02,-2.33,-3.17,3
134.9,-1.2489,34.1478,4,0.10,-2.94,-3.11,4
136.0,-1.2196,34.1536,4,0.19,-2.89,-2.97,4
137.0,-1.1024,34.1738,4,0.95,-2.49,-2.95,4
138.1,-0.9733,34.1971,4,0.49,-2.94,-2.97,4
139.0,-1.0132,34.2052,3,0.05,-2.71,-3.01,3
139.9,-1.1084,34.2138,4,0.43,-2.10,-2.70,4
141.0,-1.1459,34.2204,4,0.90,-2.34,-2.76,4
142.0,-1.1429,34.2321,4,0.77,-2.65,-2.75,4
143.1,-1.1711,34.2398,4,0.73,-3.03,-2.61,4
144.0,-1.1793,34.2431,3,0.96,-2.91,-2.54,3
144.9,-1.1578,34.2514,4,0.70,-2.46,-2.48,4
146.0,-1.1413,34.2579,4,0.41,-2.70,-2.39,4
147.0,-1.0868,34.2672,4,0.20,-2.91,-2.48,4
148.1,-1.0506,34.2801,4,-0.37,-2.73,-2.53,4
149.0,-1.0392,34.2866,3,-0.35,-2.68,-2.46,3
149.9,-1.0326,34.2923,4,-0.15,-2.61,-2.30,4
151.0,-1.0253,34.2999,4,-0.16,-2.82,-2.52,4
152.0,-1.0262,34.3028,4,0.08,-2.61,-2.36,4
153.1,-1.0042,34.3116,4,0.01,-2.39,-2.50,4
154.0,-0.9954,34.3149,3,-0.14,-2.52,-2.31,3
155.0,-0.9749,34.3219,4,-0.18,-2.42,-2.59,4
156.0,-0.9563,34.3278,4,-0.48,-2.14,-2.75,4
157.1,-0.9340,34.3338,4,-0.86,-2.03,-2.67,4
158.0,-0.9094,34.3413,3,-1.16,-2.32,-2.66,3
158.9,-0.9073,34.3422,4,-1.21,-2.02,-2.61,4
160.0,-0.8884,34.3506,4,-1.05,-2.30,-2.31,4
161.0,-0.8798,34.3547,4,-0.91,-2.34,-2.62,4
162.1,-0.8642,34.3608,4,-0.85,-2.29,-2.40,4
163.0,-0.8317,34.3704,3,-1.25,-2.14,-2.77,3
163.9,-0.8294,34.3711,4,-1.45,-2.18,-2.56,4
165.0,-0.7937,34.3791,4,-1.56,-2.32,-2.52,4
166.1,-0.7904,34.3805,4,-1.92,-2.37,-2.74,4
167.0,-0.7632,34.3874,3,-1.99,-2.09,-2.86,3
167.9,-0.7541,34.3911,4,-1.75,-1.84,-3.00,4
169.0,-0.7384,34.3952,4,-1.44,-2.37,-2.86,4
170.0,-0.7146,34.4023,4,-1.62,-2.71,-2.97,4
171.0,-0.7146,34.4020,3,-1.53,-2.53,-2.71,3
171.9,-0.6915,34.4074,4,-1.56,-2.40,-2.71,4
173.0,-0.6678,34.4137,4,-1.52,-2.17,-3.04,4
174.0,-0.6669,34.4140,4,-1.87,-2.39,-2.93,4
175.1,-0.6455,34.4230,4,-1.68,-2.11,-3.07,4
176.0,-0.6464,34.4247,3,-1.57,-1.93,-3.19,3
177.0,-0.6234,34.4327,4,-1.42,-2.05,-3.09,4
178.0,-0.6116,34.4358,4,-1.47,-1.99,-3.10,4
179.1,-0.5995,34.4388,4,-1.31,-1.42,-2.87,4
180.0,-0.5661,34.4463,3,-1.50,-1.69,-3.25,3
180.9,-0.5680,34.4468,4,-1.14,-1.91,-3.07,4
182.0,-0.5248,34.4542,4,-1.51,-2.35,-3.09,4
183.1,-0.5096,34.4583,4,-1.49,-2.26,-3.14,4
184.0,-0.4752,34.4657,3,-1.45,-1.98,-2.81,3
184.9,-0.4538,34.4715,4,-1.51,-2.32,-3.03,4
186.0,-0.4502,34.4713,4,-1.58,-2.14,-2.75,4
187.1,-0.4145,34.4783,4,-1.34,-2.15,-3.10,4
188.0,-0.3870,34.4843,3,-1.44,-2.37,-3.27,3
188.9,-0.3706,34.4873,4,-0.94,-2.55,-3.10,4
190.0,-0.3540,34.4895,4,-0.81,-2.61,-3.07,4
191.1,-0.3163,34.4978,4,-0.76,-2.75,-3.04,4
192.0,-0.2755,34.5057,3,-0.72,-2.67,-3.18,3
192.9,-0.2662,34.5095,4,-0.44,-2.77,-3.11,4
194.0,-0.2600,34.5104,4,-0.55,-2.64,-3.20,4
195.1,-0.2144,34.5224,4,-0.49,-2.90,-3.19,4
196.0,-0.2147,34.5225,3,-0.65,-2.92,-3.11,3
196.9,-0.2064,34.5235,4,-0.70,-2.91,-3.28,4
198.0,-0.1628,34.5347,4,-0.80,-2.84,-3.22,4
199.1,-0.1631,34.5340,4,-1.05,-2.62,-2.75,4
200.0,-0.1292,34.5411,3,-0.98,-2.72,-2.83,3
200.9,-0.1083,34.5478,4,-1.06,-2.30,-2.87,4
202.0,-0.0597,34.5587,4,-0.92,-2.82,-2.89,4
203.1,-0.0560,34.5606,4,-0.72,-2.82,-3.03,4
204.0,-0.0552,34.5604,3,-0.43,-2.82,-3.15,3
205.0,-0.0021,34.5725,4,-0.47,-3.04,-3.08,4
206.0,0.0035,34.5762,4,-0.62,-2.86,-2.87,4
207.0,0.0036,34.5763,3,-0.84,-2.82,-3.03,3
207.9,0.0035,34.5758,4,-0.88,-3.00,-3.02,4
209.0,0.0041,34.5755,4,-0.95,-3.17,-2.86,4
210.1,0.0562,34.5901,4,-0.83,-2.77,-3.13,4
211.0,0.0594,34.5928,3,-0.66,-2.96,-3.11,3
211.9,0.0600,34.5922,4,-0.62,-2.78,-3.25,4
213.0,0.0736,34.5950,4,-0.76,-2.77,-2.75,4
214.1,0.1159,34.6096,4,-0.60,-2.99,-3.18,4
215.0,0.1159,34.6094,3,-0.73,-2.66,-2.96,3
216.0,0.1163,34.6083,4,-0.78,-3.02,-2.89,4
217.0,0.1505,34.6161,4,-0.83,-2.77,-3.17,4
218.0,0.1730,34.6238,3,-1.34,-2.88,-3.15,3
218.9,0.1855,34.6260,4,-1.54,-2.81,-2.79,4
220.0,0.2206,34.6374,4,-2.01,-2.34,-2.72,4
221.1,0.2204,34.6380,4,-2.02,-2.26,-2.76,4
222.0,0.2203,34.6384,3,-1.87,-2.30,-2.98,3
223.0,0.2204,34.6389,4,-1.90,-2.21,-3.16,4
224.0,0.2203,34.6393,4,-1.86,-2.58,-2.99,4
225.0,0.2203,34.6396,3,-1.83,-2.80,-3.10,3
225.9,0.2206,34.6393,4,-1.87,-2.71,-2.98,4
227.0,0.2205,34.6381,4,-1.85,-2.38,-3.00,4
228.0,0.2292,34.6397,3,-2.01,-2.14,-2.69,3
228.9,0.2861,34.6521,4,-1.74,-2.12,-2.73,4
230.0,0.3084,34.6598,4,-1.98,-2.15,-2.82,4
231.1,0.3629,34.6717,4,-1.75,-2.13,-2.91,4
232.0,0.3629,34.6721,3,-1.50,-1.38,-2.50,3
233.0,0.3624,34.6708,4,-1.77,-1.80,-2.99,4
234.1,0.4072,34.6845,4,-1.50,-1.77,-3.18,4
235.0,0.4264,34.6920,3,-1.41,-1.80,-3.20,3
236.0,0.4279,34.6916,4,-1.39,-1.84,-2.92,4
237.0,0.4294,34.6905,4,-1.29,-1.62,-3.10,4
238.0,0.4416,34.6914,3,-1.40,-1.88,-3.18,3
238.9,0.5011,34.7120,4,-1.15,-1.95,-3.16,4
240.0,0.5009,34.7134,4,-1.10,-1.52,-3.07,4
241.0,0.5008,34.7132,3,-0.89,-1.56,-2.94,3
241.9,0.5008,34.7135,4,-0.96,-1.61,-3.28,4
243.0,0.5009,34.7134,4,-0.99,-1.67,-3.04,4
244.0,0.5007,34.7138,3,-0.85,-1.89,-3.01,3
244.9,0.5008,34.7138,4,-0.60,-1.65,-3.09,4
246.0,0.5011,34.7138,4,-0.61,-1.85,-3.28,4
247.1,0.5009,34.7138,4,-0.63,-1.75,-2.93,4
248.1,0.5010,34.7130,4,-0.32,-1.64,-2.83,4
249.0,0.5013,34.7115,4,-0.40,-1.44,-2.93,4
250.0,0.5461,34.7283,5,-0.17,-1.11,-3.57,5
251.0,0.5581,34.7340,12,-0.01,-1.28,-8.72,17
