2015,360.75155,174.6581,83.1511,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
156.0,-0.8066,34.3643,4,2.23,-1.21,-3.23,4
157.1,-0.7850,34.3699,4,1.93,-1.33,-3.21,4
158.0,-0.7727,34.3743,3,1.51,-1.59,-2.90,3
158.9,-0.7537,34.3796,4,1.67,-1.45,-3.22,4
160.0,-0.7390,34.3849,4,1.83,-1.20,-3.14,4
161.0,-0.7233,34.3900,4,1.72,-1.23,-3.01,4
162.1,-0.7009,34.3966,4,1.61,-1.24,-3.13,4
163.0,-0.7008,34.3966,3,1.59,-1.18,-3.05,3
163.9,-0.6661,34.4050,4,1.66,-1.14,-3.01,4
165.0,-0.6601,34.4080,4,1.53,-0.92,-3.19,4
166.0,-0.6485,34.4108,4,1.47,-1.07,-3.23,4
167.0,-0.6212,34.4202,3,1.80,-0.84,-3.12,3
167.9,-0.6213,34.4197,4,1.81,-1.06,-3.12,4
169.0,-0.5958,34.4278,4,1.89,-0.90,-3.45,4
170.0,-0.5871,34.4313,4,2.44,-0.70,-3.01,4
171.1,-0.5548,34.4411,4,2.34,-1.05,-2.99,4
172.0,-0.5535,34.4415,3,2.17,-0.96,-3.33,3
172.9,-0.5274,34.4487,4,2.38,-1.04,-3.10,4
174.0,-0.5119,34.4529,4,2.14,-0.99,-3.29,4
175.0,-0.4733,34.4630,4,2.21,-0.99,-3.10,4
176.1,-0.4481,34.4689,4,2.00,-1.07,-2.98,4
177.0,-0.4404,34.4690,3,2.14,-1.25,-3.07,3
177.9,-0.4212,34.4748,4,1.90,-1.39,-2.87,4
179.0,-0.3753,34.4838,4,1.48,-1.28,-3.26,4
180.1,-0.3715,34.4837,4,1.56,-1.37,-3.19,4
181.0,-0.3365,34.4940,3,1.35,-1.14,-3.13,3
181.9,-0.2767,34.5037,4,1.45,-0.78,-2.93,4
183.0,-0.2757,34.5040,4,1.34,-0.85,-2.74,4
184.0,-0.2530,34.5099,4,1.22,-1.17,-3.08,4
185.1,-0.2254,34.5176,4,1.16,-0.94,-3.20,4
186.0,-0.2258,34.5168,3,1.14,-1.27,-3.30,3
186.9,-0.2126,34.5196,4,1.20,-0.88,-2.46,4
188.0,-0.1687,34.5296,4,1.12,-0.90,-2.68,4
189.0,-0.1683,34.5284,4,1.20,-1.05,-2.69,4
190.1,-0.1134,34.5381,4,0.73,-1.09,-2.67,4
191.0,-0.0980,34.5421,3,0.88,-1.19,-2.47,3
191.9,-0.0615,34.5518,4,0.69,-1.48,-2.59,4
193.0,-0.0466,34.5566,4,0.68,-1.62,-2.86,4
194.1,-0.0458,34.5563,4,0.69,-1.60,-2.67,4
195.0,-0.0063,34.5654,3,0.26,-1.48,-2.76,3
195.9,0.0037,34.5706,4,0.37,-1.46,-2.54,4
197.0,0.0039,34.5707,4,0.16,-1.30,-2.61,4
198.0,0.0046,34.5706,4,0.23,-1.38,-2.90,4
199.0,0.0049,34.5699,3,-0.10,-1.03,-2.63,3
199.9,0.0251,34.5750,4,-0.05,-1.23,-2.58,4
201.0,0.0579,34.5873,4,-0.33,-0.67,-2.30,4
202.0,0.0579,34.5873,4,-0.27,-0.60,-2.62,4
203.1,0.0576,34.5867,4,-0.38,-0.63,-2.53,4
204.0,0.0576,34.5860,3,-0.25,-0.66,-2.74,3
204.9,0.0960,34.5962,4,0.04,-0.96,-2.63,4
206.0,0.1170,34.6049,4,-0.22,-0.58,-2.67,4
207.1,0.1168,34.6045,4,-0.28,-0.98,-2.81,4
208.0,0.1160,34.6034,3,-0.09,-1.06,-2.76,3
208.9,0.1366,34.6069,4,0.09,-0.87,-2.69,4
210.0,0.1763,34.6200,4,-0.22,-0.80,-2.58,4
211.1,0.1765,34.6191,4,-0.40,-0.51,-2.71,4
212.0,0.2095,34.6271,3,-0.25,-0.43,-2.85,3
212.9,0.2293,34.6330,4,-0.28,-0.25,-2.44,4
214.0,0.2294,34.6335,4,-0.31,-0.28,-2.71,4
215.1,0.2295,34.6339,4,-0.18,-0.11,-2.72,4
216.0,0.2294,34.6342,3,-0.56,-0.25,-2.78,3
216.9,0.2302,34.6344,4,-0.21,-0.37,-2.93,4
218.0,0.2300,34.6342,4,-0.39,-0.28,-2.57,4
219.1,0.2303,34.6328,4,-0.24,-0.39,-2.35,4
220.0,0.2338,34.6323,3,0.03,-0.25,-2.66,3
220.9,0.3006,34.6486,4,0.18,-0.25,-2.79,4
222.0,0.3501,34.6628,4,0.24,-0.59,-2.83,4
223.1,0.3596,34.6677,4,0.47,-0.80,-2.51,4
224.0,0.3608,34.6667,3,0.73,-0.61,-2.67,3
225.0,0.3878,34.6743,4,1.05,-0.92,-2.79,4
226.0,0.4262,34.6880,4,1.12,-0.84,-2.61,4
227.0,0.4260,34.6877,3,1.07,-0.87,-3.03,3
227.9,0.4255,34.6866,4,1.16,-0.67,-2.92,4
229.0,0.4438,34.6910,4,1.41,-0.37,-2.80,4
230.0,0.4894,34.7084,4,1.46,-0.39,-2.41,4
231.0,0.4895,34.7086,3,1.21,-0.16,-3.12,3
231.9,0.4894,34.7088,4,1.45,-0.37,-2.90,4
233.0,0.4893,34.7090,4,1.28,-0.36,-2.85,4
234.1,0.4897,34.7091,4,1.46,-0.48,-3.06,4
235.0,0.4895,34.7093,3,1.48,-0.35,-3.01,3
236.0,0.4893,34.7095,4,1.31,-0.39,-3.25,4
237.1,0.4892,34.7097,4,1.54,-0.75,-3.18,4
238.0,0.4895,34.7096,3,1.66,-0.36,-3.36,3
238.9,0.4897,34.7091,4,1.60,-0.55,-3.27,4
240.0,0.4908,34.7080,4,1.55,-0.42,-3.22,4
241.0,0.5224,34.7159,3,1.34,-0.67,-3.06,3
241.9,0.5583,34.7309,4,1.63,-0.52,-2.86,4
243.0,0.5587,34.7312,4,1.93,-0.39,-2.94,4
244.1,0.5581,34.7314,4,1.75,-0.38,-2.90,4
245.0,0.5581,34.7317,3,1.93,-0.55,-3.29,3
246.0,0.5582,34.7315,4,2.01,-0.28,-3.04,4
247.0,0.5579,34.7310,4,1.78,-0.58,-3.38,4
248.0,0.5586,34.7299,4,2.05,-0.30,-2.91,4
249.0,0.6170,34.7459,4,2.33,-0.19,-2.90,4
250.0,0.6311,34.7524,5,2.69,-0.13,-3.26,5
251.1,0.6432,34.7542,10,7.95,1.49,-1.01,10
251.5,0.6857,NaN,2,11.38,2.44,-14.06,4
