2015,352.00154,175.8267,82.6546,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
59.1,-1.4562,31.9753,4,0.86,5.56,-2.46,4
60.0,-1.4766,31.9888,3,1.21,5.59,-2.58,3
60.9,-1.4595,32.0047,4,1.29,5.22,-2.40,4
62.0,-1.4728,32.0225,4,1.33,5.31,-2.55,4
63.0,-1.4996,32.0397,4,1.06,4.90,-2.43,4
64.1,-1.5093,32.0561,4,1.21,4.60,-2.51,4
65.1,-1.5042,32.0751,4,1.39,4.69,-2.60,4
66.0,-1.5162,32.0912,3,1.22,5.54,-2.31,3
66.9,-1.5320,32.1060,4,1.60,6.30,-2.55,4
68.0,-1.5307,32.1219,4,1.34,6.95,-2.60,4
69.0,-1.5318,32.1352,4,1.75,6.98,-2.46,4
70.0,-1.5354,32.1469,4,1.62,6.52,-2.46,4
71.1,-1.5376,32.1594,4,1.81,6.08,-2.64,4
72.0,-1.5372,32.1707,3,1.96,5.43,-2.50,3
72.9,-1.5463,32.1814,4,2.23,4.92,-2.63,4
74.0,-1.5518,32.1928,4,2.10,4.40,-2.51,4
75.0,-1.5502,32.2038,4,1.68,4.27,-2.75,4
76.1,-1.5449,32.2147,4,1.79,3.98,-2.54,4
77.0,-1.5318,32.2272,3,1.50,4.01,-2.72,3
77.9,-1.5025,32.2422,4,1.79,3.99,-2.49,4
78.9,-1.4900,32.2569,4,1.56,3.76,-2.42,4
80.0,-1.4893,32.2699,4,1.52,3.76,-2.59,4
81.0,-1.4895,32.2819,4,1.61,3.73,-2.75,4
82.1,-1.4928,32.2947,4,1.49,3.61,-2.65,4
83.0,-1.4928,32.3073,3,1.46,3.80,-2.68,3
83.9,-1.4866,32.3220,4,1.61,4.04,-2.69,4
85.0,-1.4840,32.3364,4,1.83,3.97,-2.64,4
86.0,-1.4954,32.3490,4,1.91,4.18,-2.69,4
87.1,-1.5200,32.3612,4,2.29,4.34,-2.42,4
88.1,-1.5178,32.3745,4,2.53,4.46,-2.38,4
89.0,-1.5201,32.3849,3,2.13,4.50,-2.64,3
89.9,-1.5132,32.3978,4,2.31,4.16,-2.29,4
91.0,-1.5040,32.4129,4,1.96,4.19,-2.64,4
92.0,-1.5175,32.4270,4,2.40,4.22,-2.59,4
93.1,-1.5352,32.4404,4,2.12,4.72,-2.59,4
94.0,-1.5359,32.4518,3,2.21,4.76,-2.72,3
94.9,-1.5293,32.4627,4,2.54,4.98,-2.38,4
96.0,-1.5207,32.4747,4,2.58,4.52,-2.51,4
97.0,-1.5300,32.4857,4,3.10,4.06,-2.34,4
98.1,-1.5319,32.4984,4,2.74,4.01,-2.34,4
99.0,-1.5284,32.5109,3,2.70,4.51,-2.27,3
99.9,-1.5326,32.5218,4,3.08,4.98,-2.28,4
101.0,-1.5360,32.5333,4,2.89,5.27,-2.39,4
102.0,-1.5387,32.5467,4,3.19,5.45,-2.14,4
103.1,-1.5416,32.5603,4,3.09,5.10,-2.48,4
104.0,-1.5454,32.5720,3,3.32,4.66,-1.95,3
104.9,-1.5468,32.5844,4,3.24,4.35,-2.06,4
106.0,-1.5512,32.6004,4,3.43,4.65,-2.03,4
107.0,-1.5550,32.6159,4,3.54,5.33,-2.03,4
108.1,-1.5474,32.6316,4,3.35,6.52,-2.00,4
109.0,-1.5483,32.6458,3,3.14,7.50,-1.74,3
109.9,-1.5431,32.6626,4,2.49,8.19,-1.74,4
111.0,-1.5405,32.6821,4,1.79,8.50,-2.14,4
112.0,-1.5344,32.7002,4,1.95,8.68,-1.96,4
113.1,-1.5314,32.7175,4,2.08,8.39,-2.11,4
114.0,-1.5309,32.7348,3,1.95,7.91,-2.27,3
114.9,-1.5198,32.7555,4,2.08,7.79,-2.21,4
116.0,-1.4967,32.7822,4,2.06,7.50,-2.03,4
117.0,-1.4960,32.8101,4,1.84,7.00,-2.17,4
118.1,-1.4856,32.8375,4,1.48,6.41,-2.17,4
119.0,-1.4571,32.8637,3,1.09,6.75,-2.17,3
120.0,-1.4773,32.8904,4,0.83,6.77,-2.27,4
121.0,-1.4870,32.9180,4,0.82,6.87,-2.29,4
122.1,-1.4620,32.9484,4,0.90,6.80,-2.21,4
123.0,-1.4188,32.9825,3,0.82,6.25,-2.45,3
123.9,-1.4155,33.0154,4,0.80,5.71,-2.38,4
125.0,-1.3774,33.0530,4,0.07,5.10,-2.63,4
126.1,-1.3930,33.0876,4,0.29,5.05,-2.32,4
127.0,-1.4018,33.1178,3,-0.21,4.96,-2.35,3
127.9,-1.4168,33.1438,4,0.09,4.67,-2.51,4
129.0,-1.4102,33.1661,4,0.95,5.05,-2.31,4
130.0,-1.3933,33.1899,4,1.45,5.29,-2.46,4
131.1,-1.3614,33.2203,4,1.05,4.94,-2.09,4
132.0,-1.3319,33.2537,3,0.40,5.02,-2.34,3
133.0,-1.3039,33.2908,4,0.15,4.15,-2.24,4
134.0,-1.2797,33.3307,4,0.18,4.13,-2.29,4
135.1,-1.2922,33.3602,4,-1.05,4.41,-2.55,4
136.0,-1.2591,33.4058,3,-2.13,4.29,-2.83,3
137.0,-1.2199,33.4567,4,-2.56,4.04,-3.04,4
138.0,-1.1827,33.5074,4,-2.67,3.40,-3.06,4
139.0,-1.1615,33.5469,3,-2.62,3.64,-3.17,3
139.9,-1.1401,33.5919,4,-2.46,3.78,-2.79,4
141.0,-1.1217,33.6438,4,-2.79,3.60,-2.63,4
142.1,-1.1078,33.6947,4,-2.72,3.55,-2.87,4
143.0,-1.1075,33.7298,3,-3.09,2.94,-2.98,3
143.9,-1.0849,33.7653,4,-4.19,2.38,-3.26,4
145.0,-1.0594,33.8136,4,-3.70,1.93,-3.05,4
146.1,-1.0377,33.8561,4,-3.80,1.48,-2.90,4
147.0,-1.0390,33.8825,3,-4.75,1.60,-2.87,3
147.9,-1.1055,33.9061,4,-5.13,2.82,-3.26,4
149.0,-1.1154,33.9284,4,-4.28,2.67,-3.07,4
150.1,-1.1250,33.9526,4,-2.97,1.67,-2.69,4
151.0,-1.1013,33.9759,3,-3.30,2.64,-2.74,3
152.0,-1.0508,34.0037,4,-3.23,2.04,-2.83,4
153.0,-1.0456,34.0241,4,-3.65,1.41,-2.81,4
154.1,-1.1095,34.0374,4,-4.01,1.82,-3.01,4
155.0,-1.1405,34.0487,3,-4.30,1.32,-2.59,3
156.0,-1.1313,34.0601,4,-4.49,1.48,-2.92,4
157.1,-1.1009,34.0803,4,-4.80,1.92,-2.87,4
158.0,-1.0388,34.1001,3,-4.22,0.80,-2.57,3
158.9,-1.0494,34.1113,4,-3.77,1.52,-2.97,4
160.0,-1.0708,34.1252,4,-3.27,1.20,-3.12,4
161.1,-1.0647,34.1406,4,-3.15,0.78,-2.72,4
162.0,-1.0621,34.1548,3,-3.32,0.96,-2.88,3
163.0,-1.0174,34.1743,4,-3.19,1.50,-2.80,4
164.0,-0.9386,34.1908,4,-3.12,1.19,-2.89,4
165.0,-1.0180,34.1963,3,-3.39,1.40,-3.14,3
165.9,-1.0543,34.1970,4,-3.46,0.90,-3.03,4
167.0,-1.0141,34.2106,4,-3.24,1.21,-2.94,4
168.1,-0.9646,34.2279,4,-3.14,1.21,-2.96,4
168.9,-0.9328,34.2381,2,-3.21,1.63,-2.79,3
170.0,-0.9700,34.2492,4,-3.04,0.98,-2.85,4
171.0,-1.0059,34.2565,4,-2.92,1.10,-2.91,4
172.0,-0.9807,34.2689,3,-3.01,1.48,-2.87,3
172.9,-0.9608,34.2798,4,-2.99,1.30,-3.00,4
174.0,-0.9656,34.2864,4,-3.11,1.02,-2.90,4
175.1,-0.9590,34.2957,4,-3.28,0.77,-2.54,3
176.0,-0.9445,34.3054,3,-3.19,0.79,-2.62,4
177.0,-0.9504,34.3109,4,-3.37,0.59,-2.87,4
178.1,-0.9652,34.3198,4,-3.57,0.77,-2.75,4
179.0,-0.9558,34.3260,3,-3.40,0.64,-2.89,3
179.9,-0.9399,34.3332,4,-3.77,0.51,-2.83,4
181.0,-0.9139,34.3414,4,-3.65,0.54,-3.02,4
182.0,-0.8952,34.3471,3,-3.65,0.11,-2.91,3
182.9,-0.8806,34.3531,4,-3.94,0.72,-2.86,4
184.0,-0.8606,34.3606,4,-3.99,0.50,-2.90,4
185.1,-0.8502,34.3643,4,-4.20,0.50,-2.96,4
186.0,-0.8332,34.3705,3,-4.36,0.60,-3.06,3
187.0,-0.8173,34.3770,4,-4.49,0.57,-2.93,4
188.1,-0.8032,34.3821,4,-4.30,0.39,-2.96,4
189.0,-0.7854,34.3875,3,-4.27,0.34,-2.98,3
190.0,-0.7765,34.3918,4,-3.95,0.37,-2.90,4
191.0,-0.7489,34.4000,4,-4.00,-0.10,-2.73,4
192.0,-0.7478,34.4012,3,-3.95,0.05,-2.90,3
192.9,-0.7088,34.4102,4,-3.88,-0.23,-2.86,4
194.0,-0.6982,34.4131,4,-4.01,-0.07,-2.86,4
195.0,-0.6971,34.4136,3,-4.05,-0.15,-2.48,3
195.9,-0.6600,34.4224,4,-4.09,-0.09,-2.69,4
197.0,-0.6526,34.4248,4,-4.42,0.06,-2.70,4
198.1,-0.6234,34.4314,4,-4.12,0.07,-2.69,4
199.0,-0.6127,34.4344,3,-4.39,0.02,-2.50,3
200.0,-0.5833,34.4405,4,-4.03,-0.61,-2.63,4
201.0,-0.5790,34.4399,4,-4.13,-0.00,-2.71,4
202.0,-0.5405,34.4470,3,-4.46,-0.01,-2.81,3
202.9,-0.4987,34.4553,4,-4.49,-0.08,-2.79,4
204.0,-0.4587,34.4641,4,-4.67,0.02,-2.70,4
205.0,-0.4491,34.4691,3,-4.60,0.05,-2.97,3
205.9,-0.4183,34.4766,4,-4.17,0.19,-2.80,4
207.0,-0.4184,34.4778,4,-3.87,0.33,-2.65,4
208.1,-0.3970,34.4847,4,-3.80,0.45,-2.65,4
209.0,-0.3965,34.4850,3,-4.04,0.60,-2.51,3
210.0,-0.3854,34.4874,4,-3.99,0.60,-2.87,4
211.0,-0.3661,34.4934,4,-3.83,0.79,-2.72,4
212.0,-0.3659,34.4921,3,-3.98,0.00,-2.82,3
212.9,-0.3354,34.4984,4,-4.09,0.53,-2.69,4
214.0,-0.3030,34.5063,4,-3.83,0.85,-2.76,4
215.1,-0.2935,34.5072,4,-3.61,0.44,-2.70,4
216.0,-0.2180,34.5209,3,-3.42,0.74,-2.91,3
217.0,-0.2177,34.5224,4,-3.04,0.28,-2.72,4
218.1,-0.2016,34.5256,4,-3.09,0.56,-2.58,4
219.0,-0.1604,34.5368,3,-2.98,0.63,-2.63,3
219.9,-0.1604,34.5357,4,-3.25,0.86,-2.72,4
221.0,-0.1596,34.5354,4,-2.86,0.75,-2.87,4
222.0,-0.1223,34.5414,3,-2.96,0.72,-2.71,3
222.9,-0.1208,34.5418,4,-3.28,0.72,-2.70,4
224.0,-0.1047,34.5433,4,-3.28,0.48,-2.74,4
225.1,-0.0658,34.5537,4,-3.39,0.51,-2.65,4
226.0,-0.0655,34.5535,3,-3.36,0.78,-2.60,3
227.0,0.0162,34.5710,4,-3.51,0.80,-2.46,4
228.1,0.0378,34.5743,4,-3.50,0.67,-2.69,4
229.0,0.0380,34.5738,3,-3.16,0.78,-2.56,3
229.9,0.1023,34.5896,4,-3.09,0.59,-2.66,4
231.0,0.1434,34.6031,4,-3.31,0.15,-2.67,4
232.0,0.1430,34.6034,3,-3.45,0.43,-2.56,3
232.9,0.1431,34.6033,4,-3.51,0.29,-2.67,4
234.0,0.1431,34.6034,4,-3.56,0.44,-2.50,4
235.0,0.1424,34.6030,3,-3.64,0.28,-2.35,3
235.9,0.1430,34.6028,4,-3.47,0.19,-2.63,4
237.0,0.1432,34.6021,4,-3.38,0.23,-2.53,4
238.1,0.1427,34.6008,4,-3.40,0.19,-2.34,4
239.0,0.1439,34.5995,3,-3.84,0.34,-2.85,3
240.0,0.1443,34.5970,4,-3.74,0.13,-2.51,4
241.1,0.1602,34.5997,4,-3.66,0.17,-2.55,4
242.0,0.2373,34.6218,3,-3.90,0.48,-2.58,3
243.0,0.2795,34.6304,4,-4.15,0.21,-2.56,4
244.1,0.2784,34.6291,4,-4.37,0.30,-2.44,4
245.0,0.2781,34.6278,3,-4.50,0.09,-2.54,3
245.9,0.3108,34.6370,4,-4.56,0.49,-2.84,4
247.0,0.3446,34.6470,4,-4.47,0.52,-2.42,4
248.0,0.3457,34.6454,4,-4.39,0.39,-2.38,4
249.0,0.3461,34.6437,4,-4.68,0.72,-2.35,4
250.0,0.3841,34.6534,5,-4.57,0.61,-2.54,5
251.0,0.4576,34.6768,12,-1.09,0.47,3.91,16
