2016,26.00142,-176.0688,82.7303,753
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
136.0,-1.2489,33.4192,4,-2.10,-1.94,-1.57,4
137.0,-1.2269,33.4806,4,-2.65,-3.20,-0.94,4
138.0,-1.2126,33.5501,4,-2.83,-3.73,-0.90,4
139.0,-1.2075,33.5852,4,-1.49,-0.94,-1.13,4
140.0,-1.1954,33.6079,4,-0.79,-0.64,-1.64,4
141.0,-1.1907,33.6508,4,-0.13,-2.02,-1.50,4
142.1,-1.2109,33.6931,4,-0.53,-2.64,-0.93,4
143.1,-1.2239,33.7450,4,-0.17,-3.27,-1.40,4
144.1,-1.2253,33.7789,4,0.32,-3.23,-1.39,4
145.0,-1.2266,33.8055,3,0.88,-3.05,-1.50,3
145.9,-1.2321,33.8287,4,1.67,-3.17,-1.37,4
146.9,-1.2284,33.8684,4,1.27,-2.97,-1.32,4
147.9,-1.2297,33.8967,4,1.00,-2.57,-1.40,4
149.0,-1.2289,33.9294,4,1.58,-3.42,-1.37,4
150.0,-1.2265,33.9533,4,1.86,-3.90,-1.34,4
151.0,-1.2259,33.9698,4,1.47,-3.66,-1.37,4
152.0,-1.2172,33.9927,4,0.73,-3.36,-1.45,4
153.1,-1.1964,34.0099,4,-0.19,-3.28,-1.47,4
154.1,-1.1859,34.0217,4,-0.38,-3.09,-1.01,4
155.1,-1.1787,34.0348,4,-0.83,-2.48,-1.20,4
156.0,-1.1788,34.0437,3,-1.11,-1.69,-1.31,3
156.9,-1.1728,34.0569,4,-1.85,-1.71,-1.04,4
157.9,-1.1681,34.0777,4,-1.56,-0.81,-1.76,4
158.9,-1.1635,34.1045,4,-2.82,-0.45,0.82,4
159.9,-1.1590,34.1164,4,-2.91,-0.06,-0.93,4
160.9,-1.1667,34.1265,4,-3.62,0.05,-0.60,4
161.9,-1.1737,34.1352,4,-3.72,0.20,-0.51,4
163.0,-1.1771,34.1404,4,-3.77,0.49,-0.73,4
164.0,-1.1826,34.1488,4,-3.58,0.22,-0.32,4
165.0,-1.1832,34.1584,4,-4.38,0.04,-0.18,4
166.0,-1.1791,34.1683,4,-3.69,0.16,-0.69,4
167.1,-1.1611,34.1787,4,-3.96,1.12,-0.30,4
168.1,-1.1129,34.1926,4,-3.53,1.62,-0.66,4
169.1,-1.0992,34.2036,4,-3.17,1.71,-0.79,4
170.0,-1.0933,34.2103,3,-3.30,1.48,-0.80,3
170.9,-1.0861,34.2147,4,-2.26,1.66,-1.18,4
171.9,-1.1013,34.2224,4,-2.96,1.06,-0.35,4
172.9,-1.0998,34.2277,4,-2.33,1.27,-1.35,4
173.9,-1.0873,34.2368,4,-2.11,0.55,-0.73,4
175.0,-1.0584,34.2485,4,-2.27,0.26,-0.75,4
176.0,-1.0533,34.2547,4,-2.81,-0.13,-0.51,4
177.0,-1.0443,34.2634,4,-2.09,-0.51,-0.95,4
178.1,-1.0487,34.2658,4,-2.58,-0.82,-1.01,4
179.1,-1.0396,34.2704,4,-2.71,-0.88,-0.81,4
180.1,-1.0039,34.2799,4,-2.62,-1.14,-1.02,4
181.0,-0.9818,34.2884,3,-2.02,-1.01,-1.04,3
181.9,-0.9562,34.2996,4,-2.48,-1.60,-0.83,4
182.9,-0.9351,34.3080,4,-2.38,-1.97,-0.44,4
184.0,-0.9151,34.3163,4,-3.03,-1.88,-0.72,4
185.0,-0.8916,34.3250,4,-3.42,-1.92,-0.78,4
186.0,-0.8695,34.3335,4,-3.44,-1.42,-0.63,4
187.1,-0.8498,34.3413,4,-3.76,-0.95,-0.85,4
188.1,-0.8280,34.3490,4,-4.01,-0.54,-0.73,4
189.1,-0.8083,34.3554,4,-3.70,0.19,-0.45,4
190.1,-0.7918,34.3623,4,-4.35,0.01,-0.53,4
191.0,-0.7665,34.3679,3,-3.10,-0.33,-0.91,3
191.9,-0.7349,34.3751,4,-2.96,-0.66,-0.41,4
192.9,-0.7155,34.3820,4,-3.07,-1.08,-0.95,4
193.9,-0.6971,34.3890,4,-2.62,-1.55,-1.12,4
195.0,-0.6675,34.3978,4,-2.49,-1.05,-1.23,4
196.0,-0.6412,34.4060,4,-2.58,-0.88,-0.92,4
197.0,-0.6345,34.4087,4,-2.92,-0.39,-0.90,4
198.1,-0.5948,34.4184,4,-2.85,-0.13,-1.13,4
199.1,-0.5887,34.4207,4,-2.99,-0.22,-1.31,4
200.0,-0.5635,34.4264,3,-2.95,-0.52,-1.04,3
200.9,-0.5409,34.4326,4,-2.65,-0.67,-1.38,4
201.9,-0.5168,34.4375,4,-3.22,-1.07,-0.84,4
203.0,-0.4937,34.4430,4,-2.74,-0.51,-1.01,4
204.0,-0.4546,34.4491,4,-2.98,-0.59,-0.98,4
205.0,-0.4127,34.4571,4,-3.57,-0.31,-0.89,4
206.1,-0.3775,34.4629,4,-3.21,-0.00,-1.17,4
207.1,-0.3312,34.4731,4,-2.82,-0.14,-1.13,4
208.0,-0.3097,34.4758,3,-3.39,-0.21,-0.98,3
208.9,-0.2824,34.4824,4,-3.49,-0.38,-0.77,4
209.9,-0.2756,34.4841,4,-3.74,-0.75,-1.05,4
211.0,-0.2399,34.4925,4,-3.42,-0.60,-1.11,4
212.0,-0.2037,34.5019,4,-2.98,-0.82,-0.85,4
213.0,-0.1771,34.5067,4,-3.11,-1.01,-1.00,4
214.1,-0.1650,34.5087,4,-2.75,-1.33,-1.25,4
215.1,-0.1235,34.5198,4,-2.86,-1.10,-1.08,4
216.0,-0.1105,34.5214,3,-2.51,-1.10,-1.25,3
216.9,-0.0917,34.5251,4,-2.54,-1.05,-1.22,4
217.9,-0.0804,34.5283,4,-2.26,-0.61,-1.40,4
219.0,-0.0440,34.5413,4,-2.71,-0.33,-1.06,4
220.0,-0.0422,34.5414,4,-2.71,0.02,-0.77,4
221.0,-0.0400,34.5406,4,-2.67,0.00,-1.26,4
222.0,-0.0078,34.5517,4,-2.43,0.08,-0.71,4
223.1,0.0038,34.5556,4,-2.49,0.32,-0.98,4
224.1,0.0503,34.5695,4,-2.26,0.94,-1.15,4
225.1,0.0504,34.5713,4,-2.12,1.35,-1.32,4
226.0,0.0510,34.5718,3,-2.60,1.25,-1.11,3
226.9,0.0511,34.5719,4,-2.63,1.16,-1.25,4
227.9,0.0499,34.5715,4,-2.00,1.53,-1.56,4
229.0,0.0503,34.5713,4,-2.07,1.37,-1.42,4
230.0,0.0984,34.5858,4,-1.94,1.58,-1.41,4
231.0,0.0995,34.5865,4,-1.85,1.68,-1.31,4
232.1,0.1050,34.5882,4,-1.99,1.19,-1.14,4
233.0,0.1414,34.5966,3,-1.50,1.44,-1.48,3
233.9,0.1411,34.5964,4,-1.79,1.65,-1.20,4
234.9,0.1641,34.6016,4,-1.31,1.56,-1.55,4
236.0,0.1859,34.6078,4,-1.80,2.38,-1.48,4
237.0,0.2288,34.6197,4,-0.91,2.66,-1.62,4
238.1,0.2383,34.6255,4,-1.13,2.76,-1.48,4
239.1,0.2381,34.6256,4,-1.55,2.69,-1.46,4
240.0,0.2375,34.6255,3,-0.88,2.34,-1.41,3
240.9,0.2369,34.6246,4,-1.81,2.03,-1.50,4
242.0,0.2678,34.6298,4,-1.43,1.89,-1.29,4
243.0,0.2876,34.6362,4,-1.55,1.69,-1.42,4
244.0,0.2874,34.6362,4,-1.99,1.45,-1.21,4
245.1,0.2878,34.6359,4,-1.80,1.21,-1.31,4
246.1,0.2929,34.6360,4,-1.45,1.33,-1.36,4
247.0,0.3295,34.6471,3,-0.87,1.62,-1.69,3
247.9,0.3611,34.6606,4,-1.54,1.38,-1.39,4
249.0,0.3613,34.6599,4,-1.87,1.93,-1.18,4
250.0,0.3650,34.6597,4,-2.16,2.07,-1.32,4
251.0,0.4293,34.6796,4,-2.30,2.11,-1.07,4
252.1,0.4335,34.6821,4,-2.61,2.29,-1.24,4
253.1,0.4339,34.6815,4,-2.54,2.40,-0.82,4
254.1,0.4475,34.6829,4,-2.26,2.44,-1.37,4
255.0,0.4633,34.6868,3,-2.20,2.29,-1.23,3
255.9,0.4964,34.7055,4,-2.87,1.83,-0.84,4
256.9,0.4967,34.7064,4,-3.00,1.40,-0.99,4
258.0,0.4970,34.7068,4,-2.53,1.15,-0.96,4
259.0,0.4974,34.7069,4,-2.23,0.95,-1.08,4
260.0,0.4976,34.7069,4,-2.31,0.46,-1.35,4
261.1,0.4975,34.7073,4,-2.79,0.64,-0.99,4
262.1,0.4974,34.7074,4,-2.85,0.83,-1.10,4
263.0,0.4972,34.7072,3,-2.89,1.21,-1.02,3
263.9,0.4968,34.7068,4,-2.52,1.53,-1.37,4
264.9,0.5187,34.7184,4,-2.72,1.15,-1.16,4
266.0,0.5399,34.7259,4,-3.02,0.62,-1.05,4
267.0,0.5397,34.7263,4,-2.91,0.53,-1.14,4
268.0,0.5396,34.7262,4,-3.31,0.28,-1.03,4
269.1,0.5396,34.7257,4,-2.45,0.62,-0.96,4
270.0,0.5501,34.7277,3,-3.27,1.09,-0.83,3
270.9,0.5671,34.7319,4,-2.68,1.55,-1.00,4
271.9,0.5672,34.7313,4,-3.23,1.70,-0.73,4
273.0,0.5756,34.7330,4,-3.12,1.81,-0.99,4
274.0,0.6094,34.7447,4,-2.87,1.11,-0.91,4
275.0,0.6388,34.7553,4,-2.73,-0.15,-0.88,4
276.1,0.6411,34.7549,4,-2.48,-0.45,-0.92,4
277.1,0.6618,34.7593,4,-2.62,-0.62,-1.13,4
278.0,0.6623,34.7597,3,-2.13,-0.32,-1.21,3
278.9,0.6622,34.7598,4,-2.52,-0.28,-1.17,4
279.9,0.6621,34.7596,4,-2.82,0.21,-0.86,4
281.0,0.6657,34.7602,4,-2.55,0.36,-0.94,4
282.0,0.6886,34.7677,4,-2.57,0.61,-1.13,4
283.1,0.6889,34.7675,4,-2.41,0.67,-0.98,4
284.1,0.6890,34.7669,4,-2.63,0.74,-1.00,4
285.0,0.7141,34.7719,3,-2.83,0.36,-0.86,3
285.9,0.7216,34.7727,4,-2.52,0.52,-1.00,4
287.0,0.7398,34.7762,4,-2.43,0.61,-1.19,4
288.0,0.7595,34.7823,4,-2.86,0.97,-1.10,4
289.0,0.7794,34.7897,4,-2.36,0.82,-1.09,4
290.1,0.7793,34.7899,4,-2.24,0.49,-1.26,4
291.1,0.7794,34.7899,4,-2.01,0.05,-1.00,4
292.0,0.7795,34.7900,3,-1.69,-0.28,-0.98,3
292.9,0.7794,34.7901,4,-1.89,-0.33,-0.96,4
293.9,0.7793,34.7901,4,-1.89,-0.14,-1.34,4
295.0,0.7795,34.7901,4,-1.91,0.32,-1.13,4
296.0,0.7803,34.7898,4,-2.00,0.28,-1.08,4
297.1,0.7824,34.7897,4,-1.70,0.32,-1.30,4
298.1,0.8030,34.7942,4,-1.78,0.19,-1.27,4
299.0,0.8063,34.7952,3,-1.95,0.18,-1.29,3
299.9,0.8067,34.7951,4,-1.92,0.27,-0.97,4
300.9,0.8062,34.7950,4,-2.25,0.80,-1.11,4
302.0,0.8067,34.7951,4,-1.74,1.18,-1.27,4
303.0,0.8067,34.7951,4,-2.01,1.52,-1.22,4
304.0,0.8071,34.7951,4,-1.93,1.39,-1.03,4
305.0,0.8073,34.7951,4,-2.09,0.89,-1.37,4
306.1,0.8073,34.7952,4,-1.91,0.66,-0.71,4
307.1,0.8075,34.7951,4,-1.66,0.40,-1.31,4
308.1,0.8075,34.7952,4,-1.79,0.43,-0.93,4
309.1,0.8072,34.7952,4,-1.57,0.88,-1.47,4
310.1,0.8074,34.7952,4,-1.51,1.19,-0.86,4
311.1,0.8075,34.7952,4,-1.73,1.45,-1.33,4
312.0,0.8075,34.7952,3,-2.01,1.35,-1.40,3
312.9,0.8077,34.7951,4,-1.63,1.05,-1.31,4
313.9,0.8076,34.7952,4,-1.70,0.65,-1.21,4
315.0,0.8075,34.7952,4,-1.68,0.07,-1.24,4
316.0,0.8078,34.7953,4,-1.43,0.36,-1.85,4
317.0,0.8074,34.7954,4,-2.27,0.56,0.03,4
318.0,0.8077,34.7952,4,-1.49,0.87,-1.75,4
319.0,0.8077,34.7955,4,-1.53,1.05,-1.32,4
320.0,0.8084,34.7954,4,-1.89,0.98,-1.29,4
321.1,0.8087,34.7955,4,-2.13,0.78,-0.98,4
322.1,0.8086,34.7956,4,-1.96,0.41,-0.88,4
323.0,0.8083,34.7958,3,-1.60,0.22,-0.88,3
323.9,0.8085,34.7957,4,-1.75,0.05,-1.05,4
325.0,0.8089,34.7956,4,-1.82,-0.09,-0.93,4
326.0,0.8089,34.7958,4,-1.33,0.09,-0.97,4
327.0,0.8090,34.7958,4,-1.63,0.14,-0.78,4
328.1,0.8088,34.7959,4,-2.18,-0.00,-0.79,4
329.1,0.8090,34.7960,4,-1.88,0.21,-0.85,4
330.0,0.8089,34.7961,3,-1.72,0.40,-0.94,3
330.9,0.8088,34.7964,4,-1.11,0.64,-1.04,4
332.0,0.8089,34.7966,4,-2.21,0.68,-0.93,4
333.0,0.8090,34.7966,4,-1.74,0.71,-0.85,4
334.0,0.8090,34.7970,4,-1.39,0.93,-1.11,4
335.1,0.8090,34.7972,4,-1.53,0.49,-1.08,4
336.0,0.8091,34.7974,3,-1.68,0.49,-1.15,3
336.9,0.8092,34.7976,4,-2.02,0.49,-1.07,4
337.9,0.8092,34.7978,4,-2.05,0.52,-0.99,4
339.0,0.8092,34.7972,4,-2.08,0.49,-0.73,4
340.0,0.8123,34.7971,4,-1.71,0.47,-0.96,4
341.1,0.8505,34.8060,4,-1.69,0.11,-0.94,4
342.1,0.8702,34.8107,4,-1.76,0.04,-0.99,4
343.0,0.8949,34.8183,3,-1.41,-0.22,-1.10,3
343.9,0.9149,34.8243,4,-1.69,-0.50,-0.84,4
344.9,0.9162,34.8249,4,-1.39,-0.52,-1.05,4
346.0,0.9161,34.8245,4,-2.11,-0.46,-0.84,4
347.0,0.9292,34.8268,4,-1.67,0.21,-0.98,4
348.0,0.9379,34.8287,4,-2.24,0.11,-0.54,4
349.1,0.9429,34.8293,4,-1.49,0.36,-1.02,4
350.0,0.9461,34.8302,3,-1.42,0.16,-0.90,3
350.9,0.9463,34.8302,4,-1.91,0.02,-0.90,4
352.0,0.9463,34.8302,4,-1.54,-0.25,-0.96,4
353.0,0.9464,34.8302,4,-1.41,0.01,-1.03,4
354.1,0.9463,34.8304,4,-1.81,0.10,-0.82,4
355.0,0.9465,34.8302,3,-2.06,0.43,-0.74,3
355.9,0.9462,34.8303,4,-2.16,0.50,-0.92,4
356.9,0.9461,34.8302,4,-1.78,0.61,-1.08,4
358.0,0.9461,34.8302,4,-2.07,0.74,-0.92,4
359.0,0.9463,34.8300,4,-2.31,0.57,-0.71,4
360.1,0.9516,34.8307,4,-1.51,0.58,-1.08,4
361.0,0.9522,34.8309,3,-1.72,0.41,-0.75,3
361.9,0.9522,34.8310,4,-1.74,0.15,-0.89,4
363.0,0.9522,34.8310,4,-1.32,-0.02,-0.98,4
364.0,0.9523,34.8309,4,-1.63,0.05,-0.96,4
365.1,0.9523,34.8308,4,-0.88,0.27,-1.30,4
366.0,0.9523,34.8308,3,-1.44,0.29,-1.23,3
366.9,0.9522,34.8309,4,-1.31,0.43,-1.05,4
368.0,0.9525,34.8306,4,-2.14,0.32,-0.87,4
369.0,0.9524,34.8309,4,-1.59,0.57,-1.06,4
370.1,0.9522,34.8308,4,-1.87,0.26,-0.95,4
371.1,0.9519,34.8309,4,-1.97,0.26,-0.98,4
372.0,0.9516,34.8309,3,-1.01,0.35,-1.34,3
372.9,0.9516,34.8308,4,-1.54,0.08,-0.93,4
374.0,0.9518,34.8307,4,-1.43,0.12,-1.27,4
375.0,0.9515,34.8307,4,-1.41,-0.03,-0.95,4
376.1,0.9513,34.8308,4,-1.27,-0.11,-0.90,4
377.0,0.9512,34.8307,3,-1.50,-0.03,-1.10,3
377.9,0.9515,34.8307,4,-1.30,-0.28,-1.26,4
379.0,0.9514,34.8307,4,-1.34,-0.17,-1.04,4
380.0,0.9514,34.8304,4,-1.24,-0.17,-1.20,4
381.1,0.9514,34.8307,4,-1.65,-0.23,-1.06,4
382.0,0.9509,34.8306,3,-1.66,-0.37,-0.91,3
382.9,0.9488,34.8307,4,-1.16,-0.08,-1.18,4
384.0,0.9491,34.8304,4,-1.64,-0.39,-0.93,4
385.0,0.9486,34.8304,4,-1.48,-0.21,-0.93,4
386.1,0.9488,34.8301,4,-1.42,0.09,-1.07,4
387.0,0.9487,34.8301,3,-1.30,0.16,-0.96,3
387.9,0.9489,34.8301,4,-1.43,0.13,-0.82,4
388.9,0.9491,34.8300,4,-1.17,0.36,-1.04,4
390.0,0.9491,34.8298,4,-1.55,0.21,-1.07,4
391.0,0.9489,34.8299,4,-1.56,-0.24,-0.96,4
392.1,0.9489,34.8298,4,-1.16,-0.27,-0.72,4
393.0,0.9490,34.8296,3,-1.44,-0.45,-1.03,3
393.9,0.9489,34.8298,4,-1.08,-0.42,-0.97,4
395.0,0.9492,34.8299,4,-0.97,-0.55,-0.99,4
396.0,0.9490,34.8307,4,-1.14,-0.62,-0.95,4
397.1,0.9304,34.8298,4,-1.19,-0.89,-0.88,4
398.0,0.9132,34.8292,3,-0.63,-0.63,-0.95,3
398.9,0.9059,34.8285,4,-1.15,-0.74,-0.94,4
400.0,0.9056,34.8285,4,-1.71,-0.68,-1.00,4
401.0,0.9057,34.8285,4,-1.78,-0.62,-0.92,4
402.1,0.9058,34.8286,4,-1.28,-0.63,-0.73,4
403.0,0.9058,34.8287,3,-1.41,-0.86,-0.94,3
403.9,0.9059,34.8289,4,-1.30,-1.52,-0.71,4
405.0,0.9065,34.8289,4,-0.92,-1.69,-1.01,4
406.0,0.9066,34.8290,4,-1.36,-1.99,-0.67,4
407.1,0.9069,34.8290,4,-1.03,-1.45,-0.94,4
408.0,0.9071,34.8291,3,-1.36,-1.07,-0.36,3
408.9,0.9072,34.8290,4,-1.64,-0.45,-0.78,4
409.9,0.9075,34.8287,4,-1.53,-0.07,-0.56,4
411.0,0.9222,34.8326,4,-1.47,0.09,-0.95,4
412.0,0.9251,34.8333,4,-1.94,0.28,-0.58,4
413.1,0.9256,34.8329,4,-1.87,-0.09,-0.72,4
414.0,0.9361,34.8358,3,-1.66,-0.18,-0.53,3
414.9,0.9400,34.8365,4,-1.36,-0.14,-0.97,4
416.0,0.9446,34.8378,3,-2.20,-0.43,-1.01,4
417.0,0.9538,34.8403,4,-1.56,-0.18,-1.26,4
418.1,0.9533,34.8404,4,-1.35,0.04,-0.98,4
419.1,0.9532,34.8404,4,-1.68,-0.46,-0.94,4
420.0,0.9528,34.8406,3,-1.17,-0.38,-1.31,3
420.9,0.9523,34.8406,4,-1.26,-0.44,-1.01,4
422.0,0.9504,34.8406,4,-1.41,-0.28,-1.09,4
423.0,0.9467,34.8405,4,-1.72,0.14,-1.26,4
424.0,0.9432,34.8406,4,-1.97,0.02,-0.38,4
425.1,0.9413,34.8403,4,-1.49,0.17,-1.20,4
426.0,0.9398,34.8402,3,-1.77,-0.16,-1.00,3
426.9,0.9387,34.8399,4,-1.15,-0.19,-1.20,4
