2015,351.62655,176.0011,82.6508,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
85.0,-1.5201,32.3732,3,1.12,6.57,3.32,3
86.0,-1.5227,32.3857,4,1.26,6.39,3.37,4
87.1,-1.5082,32.4016,4,1.09,6.30,3.24,4
88.0,-1.5110,32.4129,3,1.34,6.05,3.20,3
89.0,-1.5178,32.4271,4,0.99,6.48,3.06,4
90.0,-1.5129,32.4385,3,1.22,6.68,3.09,4
90.9,-1.5132,32.4503,4,0.76,7.40,3.28,3
92.0,-1.5199,32.4623,4,0.81,7.80,3.19,4
93.0,-1.5273,32.4745,3,0.73,7.75,3.27,3
93.9,-1.5110,32.4836,4,1.28,7.48,3.18,4
95.0,-1.4937,32.4963,4,1.58,6.56,2.98,4
96.0,-1.4897,32.5081,3,1.88,6.35,2.69,3
97.0,-1.4927,32.5189,4,2.40,5.87,3.13,4
98.1,-1.5229,32.5301,4,2.09,5.90,3.08,4
99.0,-1.5129,32.5397,3,1.63,6.19,2.92,3
100.0,-1.5084,32.5528,4,1.82,5.97,2.96,4
101.1,-1.5170,32.5639,4,1.92,6.02,3.24,4
102.0,-1.5344,32.5742,3,2.31,5.52,3.13,3
103.0,-1.5461,32.5841,4,2.28,4.41,3.02,4
104.1,-1.5120,32.5985,4,2.36,3.70,3.14,4
105.0,-1.5068,32.6120,3,2.77,3.69,3.10,3
106.0,-1.5287,32.6244,4,2.21,3.98,3.12,4
107.0,-1.5482,32.6356,3,2.10,4.59,3.08,4
107.9,-1.5504,32.6469,4,2.02,5.63,3.08,3
109.0,-1.5378,32.6606,4,1.64,6.06,2.98,4
110.0,-1.5200,32.6744,3,1.73,6.31,3.02,4
110.9,-1.5101,32.6887,4,2.04,6.04,3.23,3
112.0,-1.5224,32.7087,4,1.90,5.64,3.46,4
113.0,-1.5140,32.7240,3,2.25,5.78,3.46,3
113.9,-1.5305,32.7442,4,1.84,5.55,3.43,4
115.0,-1.5389,32.7620,4,2.17,4.86,3.35,4
116.0,-1.5388,32.7797,3,2.24,5.44,3.32,3
116.9,-1.5313,32.8007,4,2.42,6.23,3.24,4
118.0,-1.5049,32.8172,4,2.06,6.91,3.36,4
119.0,-1.5001,32.8349,3,1.81,8.16,3.26,3
119.9,-1.5032,32.8510,4,1.02,9.17,3.15,4
121.0,-1.4934,32.8756,4,-0.00,9.09,3.24,4
122.0,-1.4864,32.9031,3,0.44,8.33,3.16,3
122.9,-1.4841,32.9265,4,1.66,6.51,3.08,4
124.0,-1.4747,32.9544,4,2.32,4.85,3.19,4
125.0,-1.4604,32.9825,3,2.17,3.63,3.34,3
125.9,-1.4497,33.0160,4,2.03,2.82,3.34,4
127.0,-1.4257,33.0532,4,2.54,3.39,3.16,4
128.0,-1.4051,33.0850,3,2.99,5.45,3.62,3
128.9,-1.3806,33.1157,4,2.83,6.77,3.45,4
130.0,-1.3888,33.1580,4,2.13,7.95,3.56,4
131.0,-1.3785,33.1885,3,1.66,7.50,3.32,3
131.9,-1.3401,33.2248,4,2.19,6.78,3.05,4
133.0,-1.3035,33.2747,4,2.62,5.66,3.24,4
134.1,-1.2811,33.3159,4,3.08,4.50,3.27,4
135.0,-1.2717,33.3428,3,2.87,4.56,3.13,3
136.0,-1.2601,33.3741,4,1.80,5.22,3.32,4
137.1,-1.2313,33.4215,4,1.06,6.85,3.16,4
138.0,-1.2094,33.4639,3,0.95,7.43,3.24,3
139.0,-1.1831,33.5102,4,0.48,7.50,3.07,4
140.1,-1.1622,33.5574,4,-0.63,8.79,3.40,4
141.0,-1.1411,33.6086,3,-0.35,8.90,3.37,3
142.0,-1.1229,33.6534,4,0.81,6.57,3.06,4
143.1,-1.1250,33.6955,4,0.38,5.09,3.08,4
144.0,-1.0912,33.7318,3,0.76,4.16,3.10,3
145.0,-1.0695,33.7775,4,0.80,3.12,3.21,4
146.1,-1.0616,33.8131,4,0.22,2.71,3.11,4
147.0,-1.0852,33.8548,3,0.69,3.39,3.43,3
148.0,-1.0951,33.8816,4,0.95,3.70,3.34,4
149.0,-1.1093,33.9105,4,0.59,3.76,3.33,4
150.0,-1.1065,33.9341,3,0.88,4.18,3.11,3
150.9,-1.0654,33.9621,4,0.14,3.91,3.13,4
152.0,-1.0488,33.9946,4,0.75,3.01,3.42,4
153.0,-1.0750,34.0146,3,1.13,2.99,3.54,3
153.9,-1.0979,34.0290,4,0.48,3.01,3.11,4
155.0,-1.1137,34.0475,4,-0.28,3.45,3.10,4
156.0,-1.0841,34.0644,3,-0.53,3.47,3.27,3
156.9,-1.0670,34.0864,4,0.38,3.11,3.63,4
158.0,-1.0379,34.1068,4,1.54,3.20,3.33,4
159.1,-1.0323,34.1218,4,1.11,2.53,2.87,4
160.0,-1.0280,34.1349,3,1.20,2.04,3.12,3
161.0,-0.9976,34.1476,4,0.80,2.06,3.28,4
162.1,-0.9665,34.1620,4,0.96,1.52,3.26,4
163.0,-0.9680,34.1799,3,0.88,1.23,3.60,3
164.0,-1.0236,34.1932,4,0.95,1.12,3.25,4
165.0,-1.0346,34.2024,4,1.26,0.13,3.19,4
166.0,-0.9958,34.2154,3,0.66,-0.23,2.97,3
166.9,-0.9635,34.2328,4,1.30,0.19,3.05,4
168.0,-0.9555,34.2444,4,1.16,0.84,3.23,4
169.0,-0.9739,34.2529,3,1.32,0.99,2.84,3
169.9,-0.9759,34.2621,4,1.37,1.29,2.99,4
171.0,-0.9722,34.2708,4,1.51,1.12,3.19,4
172.1,-0.9666,34.2800,4,1.62,1.05,3.11,4
173.0,-0.9575,34.2871,3,0.63,0.67,3.10,3
174.0,-0.9516,34.2941,4,0.77,1.09,3.17,4
175.0,-0.9451,34.3032,4,0.61,1.35,3.08,4
176.0,-0.9399,34.3109,3,0.61,1.06,2.76,3
176.9,-0.9321,34.3173,4,0.34,0.84,3.10,4
178.0,-0.9303,34.3236,4,0.32,0.24,3.19,4
179.0,-0.9103,34.3304,3,-0.02,-0.18,3.35,3
179.9,-0.9023,34.3373,4,-0.11,-0.63,3.18,4
181.0,-0.8919,34.3464,4,0.10,-0.79,3.39,4
182.1,-0.8828,34.3522,4,0.32,-0.40,3.38,4
183.0,-0.8785,34.3588,3,0.22,0.28,3.35,3
184.0,-0.8765,34.3640,4,-0.24,0.83,3.09,4
185.1,-0.8704,34.3702,4,-0.32,1.31,3.18,4
186.0,-0.8639,34.3746,3,-0.26,1.50,3.27,3
186.9,-0.8553,34.3799,4,-0.17,1.38,3.22,4
188.0,-0.8274,34.3858,4,0.18,0.89,3.43,4
189.0,-0.8093,34.3913,3,-0.61,0.87,3.11,3
189.9,-0.7875,34.3949,4,-0.13,0.69,3.35,4
191.0,-0.7633,34.4022,4,-0.42,0.67,3.32,4
192.1,-0.7397,34.4083,4,-0.27,1.37,3.43,4
193.0,-0.7295,34.4127,3,-0.13,1.65,3.21,3
194.0,-0.7088,34.4195,4,-0.30,1.35,3.19,4
195.1,-0.6991,34.4240,4,0.15,1.92,3.26,4
196.0,-0.6790,34.4284,3,-0.30,1.82,3.26,3
196.9,-0.6703,34.4316,4,-0.26,1.86,3.38,4
198.0,-0.6434,34.4369,4,-0.51,2.00,3.25,4
199.1,-0.6085,34.4428,4,-0.57,2.52,3.62,3
200.0,-0.5811,34.4497,3,-0.51,2.71,3.28,4
201.0,-0.5608,34.4524,4,-0.42,2.69,3.24,4
202.1,-0.5174,34.4594,4,-0.20,2.26,3.33,4
203.0,-0.4942,34.4659,3,-0.62,1.81,3.18,3
204.0,-0.4615,34.4706,4,-0.36,1.50,3.40,4
205.0,-0.4384,34.4763,4,-0.37,1.37,3.43,4
206.0,-0.4195,34.4805,3,-0.41,1.35,3.26,3
206.9,-0.3909,34.4867,4,-0.49,1.67,3.40,4
208.0,-0.3735,34.4919,4,-0.80,1.59,3.43,4
209.1,-0.3455,34.4973,4,-0.73,1.12,3.23,4
210.0,-0.3287,34.5030,3,-0.53,0.68,3.32,3
211.0,-0.3234,34.5052,4,-0.77,-0.55,3.37,4
212.0,-0.2886,34.5113,4,-0.20,-1.07,3.51,4
213.0,-0.2769,34.5162,3,-0.98,-1.42,3.22,3
213.9,-0.2573,34.5189,4,-0.90,-1.31,3.30,4
215.0,-0.2235,34.5275,4,-0.67,-0.80,3.09,4
216.1,-0.2154,34.5314,4,-0.98,-0.16,3.52,3
217.0,-0.2100,34.5325,3,-0.62,-0.24,3.42,4
218.0,-0.1793,34.5389,4,-0.53,-0.24,3.45,4
219.1,-0.1702,34.5436,4,-0.39,0.13,3.59,4
220.0,-0.1673,34.5445,3,-0.23,0.21,3.43,3
220.9,-0.1674,34.5450,4,-0.52,0.25,3.49,4
222.0,-0.1492,34.5477,4,-0.27,0.09,3.70,4
223.0,-0.1229,34.5529,3,-0.55,0.26,3.45,3
223.9,-0.1147,34.5549,4,-0.36,-0.29,3.54,4
225.0,-0.1113,34.5558,4,-0.33,-0.41,3.65,4
226.1,-0.0678,34.5609,4,-0.39,0.08,3.42,4
227.0,-0.0569,34.5667,3,-0.16,0.27,3.38,3
227.9,-0.0517,34.5685,4,0.30,0.17,3.39,4
229.0,-0.0086,34.5749,4,0.12,0.18,3.28,4
230.1,0.0271,34.5840,4,-0.11,0.56,3.54,3
231.0,0.0332,34.5870,3,-0.04,0.08,3.57,4
232.0,0.0374,34.5878,4,0.33,-0.30,3.63,4
233.0,0.0796,34.5966,4,0.16,-0.43,3.40,4
234.0,0.1190,34.6057,3,0.32,-0.96,3.47,3
234.9,0.1309,34.6089,4,0.25,-1.19,3.58,4
236.0,0.1343,34.6108,4,0.19,-1.52,3.51,4
237.1,0.1344,34.6113,4,-0.02,-0.84,3.63,3
238.0,0.1359,34.6114,3,0.08,-0.76,3.71,4
239.0,0.1359,34.6123,4,0.34,-0.11,3.50,4
240.0,0.1369,34.6130,4,0.20,0.11,3.64,4
241.0,0.1372,34.6135,3,0.49,-0.42,3.40,3
241.9,0.1374,34.6141,4,0.11,-0.32,3.37,4
243.0,0.1373,34.6148,4,0.36,-1.18,3.67,4
244.1,0.1782,34.6233,4,-0.09,-1.28,3.42,4
245.0,0.2218,34.6324,3,0.26,-1.67,3.44,3
246.0,0.2525,34.6386,4,0.01,-1.29,3.30,4
247.0,0.2631,34.6416,4,0.17,-0.98,3.53,4
248.1,0.2853,34.6448,3,0.33,-0.92,3.62,3
249.1,0.3264,34.6516,2,0.47,0.08,3.73,4
250.0,0.3397,34.6561,3,0.26,0.45,6.84,4
251.0,0.3465,34.6578,3,NaN,NaN,-2.93,7
