2015,358.50155,174.7895,83.0111,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
86.9,-1.4223,32.7297,4,-5.76,3.50,-1.44,4
87.9,-1.4159,32.7638,4,-5.98,3.69,-1.79,4
88.9,-1.4075,32.7987,4,-5.24,2.75,-0.94,4
90.0,-1.3928,32.8592,4,-5.65,3.03,-1.90,4
91.0,-1.3864,32.9113,4,-5.65,2.76,-1.41,4
92.0,-1.3834,32.9571,4,-4.80,2.39,-1.80,4
93.0,-1.3660,33.0009,4,-4.17,2.51,-1.52,4
94.1,-1.3468,33.0480,4,-4.35,3.47,-2.02,4
95.1,-1.3333,33.0914,4,-4.43,2.92,-2.03,4
96.0,-1.3197,33.1320,3,-4.64,3.58,-1.90,3
96.9,-1.3082,33.1696,4,-4.29,3.93,-2.17,4
97.9,-1.2905,33.2233,4,-3.68,3.66,-2.19,4
99.0,-1.2844,33.2702,4,-3.77,2.87,-2.49,4
100.0,-1.2876,33.3141,4,-3.90,2.53,-1.39,4
101.0,-1.2943,33.3625,4,-2.21,2.03,-2.37,4
102.0,-1.3004,33.4014,4,-1.49,2.61,-2.37,4
103.1,-1.2975,33.4485,4,-1.14,1.93,-2.11,4
104.0,-1.2871,33.4892,3,-0.48,2.98,-2.26,3
104.9,-1.2794,33.5338,4,-1.33,3.66,-1.92,4
105.9,-1.2868,33.5759,4,-1.66,3.68,-2.31,4
107.0,-1.2895,33.6159,4,-2.53,3.55,-2.15,4
108.0,-1.2748,33.6645,4,-1.86,3.05,-1.47,4
109.0,-1.2588,33.7048,4,-1.62,2.48,-1.35,4
110.0,-1.2401,33.7477,4,-1.42,2.18,-1.77,4
111.1,-1.2516,33.7850,4,-1.92,2.04,-1.19,4
112.1,-1.2961,33.8100,4,-1.75,2.27,-1.46,4
113.0,-1.3004,33.8299,3,-0.80,2.17,-1.40,3
113.9,-1.2938,33.8595,4,-0.59,2.45,-1.31,4
115.0,-1.2906,33.8976,4,-0.73,2.83,-1.12,4
116.0,-1.3109,33.9286,4,-0.97,1.95,-0.97,4
117.0,-1.3262,33.9476,4,-0.92,2.45,-1.14,4
118.1,-1.3352,33.9639,4,-2.04,1.87,-0.62,4
119.0,-1.3431,33.9782,3,-3.11,2.35,-1.16,3
119.9,-1.3413,33.9949,4,-2.76,2.76,-1.02,4
121.0,-1.3278,34.0131,4,-3.79,3.05,-0.92,4
122.0,-1.3173,34.0291,4,-3.93,2.56,-0.74,4
123.1,-1.3180,34.0416,4,-3.86,2.84,-1.12,4
124.0,-1.3221,34.0518,3,-3.53,2.65,-1.16,3
124.9,-1.3244,34.0644,4,-3.04,2.83,-1.10,4
126.0,-1.3282,34.0774,4,-2.54,3.33,-1.10,4
127.0,-1.3334,34.0892,4,-2.83,3.99,-1.45,4
128.1,-1.3317,34.1018,4,-2.79,3.73,-1.44,4
129.0,-1.3301,34.1112,3,-3.58,3.01,-1.03,3
129.9,-1.3255,34.1206,4,-3.60,3.00,-1.05,4
130.9,-1.3144,34.1308,4,-3.61,3.04,-1.06,4
132.0,-1.3079,34.1424,4,-3.90,3.02,-1.27,4
133.0,-1.3026,34.1510,4,-4.05,2.33,-0.96,4
134.1,-1.2961,34.1594,4,-4.12,3.02,-1.19,4
135.0,-1.2865,34.1672,3,-4.68,2.24,-0.75,3
135.9,-1.2781,34.1741,4,-3.56,2.48,-1.13,4
137.0,-1.2651,34.1824,4,-2.97,2.24,-0.97,4
138.0,-1.2428,34.1918,4,-2.16,2.41,-1.24,4
139.1,-1.2229,34.2002,4,-2.12,2.33,-1.30,4
140.0,-1.2079,34.2060,3,-1.83,1.90,-1.17,3
140.9,-1.1899,34.2146,4,-2.62,2.39,-1.49,4
141.9,-1.1819,34.2197,4,-3.35,2.78,-1.14,4
143.0,-1.1718,34.2256,4,-3.75,2.38,-1.53,4
144.0,-1.1545,34.2340,4,-4.46,2.97,-1.47,4
145.1,-1.1443,34.2391,4,-4.75,2.93,-1.04,4
146.0,-1.1224,34.2482,3,-4.84,3.22,-1.48,3
146.9,-1.1123,34.2522,4,-4.55,3.30,-1.28,4
148.0,-1.0902,34.2614,4,-4.61,3.04,-1.56,4
149.0,-1.0737,34.2671,4,-4.18,3.32,-1.94,4
150.1,-1.0597,34.2729,4,-4.32,3.23,-1.12,4
151.1,-1.0349,34.2821,4,-4.07,2.56,-1.73,4
152.0,-1.0220,34.2862,3,-3.54,3.11,-1.68,3
152.9,-1.0012,34.2941,4,-3.94,2.05,-1.14,4
154.0,-0.9855,34.2995,4,-4.39,2.34,-1.28,4
155.1,-0.9684,34.3068,4,-4.33,2.48,-1.37,4
156.0,-0.9421,34.3148,3,-4.07,3.39,-1.45,3
156.9,-0.9260,34.3199,4,-4.42,2.80,-1.31,4
158.0,-0.9072,34.3261,4,-4.10,2.14,-1.07,4
159.0,-0.8766,34.3351,4,-3.69,1.72,-1.05,4
160.1,-0.8549,34.3417,4,-2.99,1.85,-1.17,4
161.0,-0.8447,34.3453,3,-3.30,1.45,-1.27,3
161.9,-0.8135,34.3529,4,-2.91,1.72,-1.56,4
163.0,-0.8032,34.3564,4,-2.60,1.35,-1.08,4
164.0,-0.7751,34.3645,4,-2.48,1.04,-1.17,4
165.1,-0.7619,34.3682,4,-2.44,1.64,-1.11,4
166.0,-0.7405,34.3750,3,-2.25,1.23,-1.21,3
166.9,-0.7249,34.3789,4,-2.34,1.29,-1.07,4
168.0,-0.7024,34.3868,4,-2.34,1.07,-1.37,4
169.0,-0.6835,34.3919,4,-2.35,1.09,-1.04,4
170.0,-0.6646,34.3981,3,-2.01,1.13,-1.18,3
170.9,-0.6619,34.3983,4,-2.25,0.81,-0.98,4
172.0,-0.6244,34.4090,4,-2.49,1.17,-1.11,4
173.0,-0.6233,34.4099,4,-2.71,1.25,-1.11,4
174.1,-0.5884,34.4197,4,-1.96,1.21,-0.73,4
175.1,-0.5873,34.4201,4,-1.92,0.95,-0.40,4
176.0,-0.5532,34.4280,3,-1.41,1.16,-0.87,3
176.9,-0.5408,34.4320,4,-1.13,0.66,-1.05,4
178.0,-0.5286,34.4343,4,-0.89,1.06,-1.25,4
179.1,-0.4972,34.4441,4,-0.84,0.97,-1.09,4
180.0,-0.4969,34.4435,3,-1.59,0.80,-0.93,3
180.9,-0.4720,34.4506,4,-1.62,1.40,-1.14,4
182.0,-0.4492,34.4588,4,-2.24,1.47,-1.08,4
183.0,-0.4494,34.4579,4,-1.70,0.88,-1.04,4
184.1,-0.4276,34.4628,4,-1.55,0.73,-0.44,4
185.0,-0.3816,34.4723,3,-2.09,1.34,-1.43,3
186.0,-0.3702,34.4746,4,-2.03,0.85,-0.99,4
187.0,-0.3525,34.4779,4,-1.83,1.18,-1.25,4
188.1,-0.3188,34.4855,4,-1.56,1.23,-1.06,4
189.0,-0.2781,34.4955,3,-1.74,0.77,-1.34,3
189.9,-0.2782,34.4955,4,-2.22,0.60,-0.91,4
191.0,-0.2780,34.4954,4,-2.74,1.41,-1.29,4
192.1,-0.2320,34.5059,4,-3.77,0.91,-1.16,4
193.0,-0.2242,34.5087,3,-4.30,1.81,-1.03,3
193.9,-0.2242,34.5082,4,-4.18,1.58,-1.14,4
195.0,-0.1808,34.5173,4,-4.00,1.41,-0.94,4
196.0,-0.1730,34.5198,4,-4.18,1.43,-1.31,4
197.0,-0.1360,34.5260,3,-3.15,1.53,-1.55,3
197.9,-0.1018,34.5319,4,-3.23,2.08,-1.20,4
199.0,-0.0678,34.5422,4,-2.81,1.49,-1.21,4
200.0,-0.0528,34.5473,4,-2.30,1.62,-1.27,4
201.1,-0.0524,34.5465,4,-1.71,1.80,-1.61,4
202.0,-0.0442,34.5479,3,-1.21,1.09,-0.90,3
202.9,0.0004,34.5608,4,-1.28,1.94,-1.61,4
204.0,0.0007,34.5619,4,-0.98,1.92,-1.36,4
205.1,0.0014,34.5616,4,-1.62,1.52,-1.37,4
206.1,0.0017,34.5607,4,-2.03,2.45,-0.90,4
207.0,0.0314,34.5675,3,-2.01,1.54,-1.54,3
208.0,0.0588,34.5777,4,-1.61,2.01,-1.68,4
209.0,0.0589,34.5771,4,-1.52,2.46,-1.67,4
210.0,0.0612,34.5772,3,-1.51,2.50,-1.64,3
210.9,0.1189,34.5938,4,-1.51,2.70,-1.65,4
212.0,0.1193,34.5953,4,-2.88,2.22,-1.56,4
213.1,0.1192,34.5945,4,-3.51,1.74,-1.31,4
214.0,0.1196,34.5944,3,-3.69,3.38,-1.61,3
214.9,0.1745,34.6083,4,-4.24,2.91,-1.44,4
216.0,0.1764,34.6095,4,-4.66,2.05,-1.42,4
217.0,0.2098,34.6178,3,-4.36,2.46,-1.14,3
217.9,0.2286,34.6241,4,-3.73,2.09,-1.66,4
219.0,0.2287,34.6246,4,-2.69,2.31,-1.25,4
220.0,0.2287,34.6251,4,-2.01,2.15,-1.59,4
221.0,0.2285,34.6254,3,-1.04,2.49,-1.84,3
221.9,0.2281,34.6252,4,-0.69,2.36,-1.47,4
223.0,0.2284,34.6237,4,-0.35,2.53,-1.67,4
224.1,0.2642,34.6319,4,0.25,2.07,-1.29,4
225.0,0.2889,34.6405,3,0.59,2.32,-1.59,3
226.0,0.3518,34.6565,4,0.77,1.93,-1.49,4
227.0,0.3576,34.6578,4,0.59,2.18,-1.60,4
228.0,0.3572,34.6562,3,0.18,2.65,-1.73,3
228.9,0.4008,34.6658,4,-0.52,1.72,-1.33,4
230.0,0.4390,34.6784,4,-2.20,2.47,-1.38,4
231.0,0.4389,34.6778,3,-2.66,2.96,-1.61,3
231.9,0.4387,34.6767,4,-3.74,2.54,-1.40,4
233.0,0.4824,34.6924,4,-4.12,2.86,-1.49,4
234.1,0.4988,34.6988,4,-3.89,2.09,-0.71,4
235.0,0.4989,34.6989,3,-3.31,2.14,-1.56,3
235.9,0.4989,34.6992,4,-2.94,2.40,-1.51,4
237.0,0.4989,34.6994,4,-2.49,2.36,-1.43,4
238.1,0.4989,34.6995,4,-3.04,2.48,-1.39,4
239.0,0.4989,34.6999,3,-3.21,2.06,-1.36,3
240.0,0.4991,34.6999,4,-3.76,2.61,-1.45,4
241.0,0.4992,34.6997,4,-4.12,2.79,-1.42,4
242.0,0.4992,34.6992,3,-4.64,2.26,-1.32,3
242.9,0.4997,34.6985,4,-4.21,2.64,-1.41,4
244.0,0.5457,34.7143,4,-4.23,2.01,-1.73,4
245.0,0.5579,34.7206,4,-4.16,2.08,-0.53,4
246.1,0.5584,34.7207,4,-4.20,2.05,-1.33,4
247.1,0.5582,34.7208,4,-4.42,2.23,-1.24,4
248.1,0.5581,34.7199,4,-4.45,2.23,-0.74,4
249.0,0.5582,34.7191,4,-5.28,1.97,-1.55,4
250.0,0.6157,34.7370,7,-5.42,2.44,-1.18,7
250.8,0.6244,34.7405,6,-4.38,0.71,-1.53,10
