2015,265.87644,170.0064,80.8160,233
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
197.0,-0.5484,34.4858,4,-1.18,2.55,3.23,4
198.0,-0.5311,34.4898,4,-0.97,2.28,2.82,4
199.0,-0.4998,34.4960,3,-0.65,2.36,2.86,3
200.0,-0.4963,34.4974,4,-0.71,2.21,2.82,4
201.0,-0.4684,34.5041,4,-0.59,1.66,3.14,4
202.0,-0.3922,34.5150,3,-0.15,1.44,3.19,3
203.0,-0.3732,34.5213,4,0.08,1.54,2.93,4
204.0,-0.3323,34.5258,4,-0.04,1.28,3.29,4
205.0,-0.3148,34.5299,3,0.03,1.88,3.17,3
205.9,-0.3117,34.5297,4,0.54,1.69,2.98,4
207.0,-0.3105,34.5295,4,-0.06,1.61,3.22,4
208.0,-0.3079,34.5294,3,-0.32,1.69,3.32,3
208.9,-0.2958,34.5330,4,-0.28,1.69,3.20,4
210.0,-0.2731,34.5382,4,-0.19,1.84,2.95,4
211.0,-0.2485,34.5417,3,0.25,1.75,3.03,3
211.9,-0.2273,34.5478,4,0.88,1.89,3.05,4
213.0,-0.2060,34.5539,4,0.75,1.84,3.08,4
214.0,-0.2036,34.5544,3,0.22,2.05,2.93,3
214.9,-0.1861,34.5580,4,0.65,2.33,2.96,4
216.0,-0.1466,34.5689,4,0.16,2.64,3.08,4
217.0,-0.0911,34.5817,3,0.48,2.61,3.07,3
217.9,-0.0526,34.5907,4,0.67,2.84,2.99,4
219.0,-0.0416,34.5917,4,0.75,2.41,2.96,4
220.1,-0.0385,34.5910,4,1.05,3.05,3.10,3
221.0,-0.0361,34.5912,3,0.86,2.08,3.17,4
222.0,-0.0347,34.5912,4,1.09,2.50,2.96,4
223.1,-0.0365,34.5913,4,0.97,2.31,2.99,4
224.0,-0.0341,34.5919,3,0.81,2.59,2.98,3
225.0,-0.0248,34.5949,4,1.01,2.53,3.09,4
226.1,-0.0064,34.5985,4,1.07,3.10,3.07,4
227.0,0.0002,34.5998,3,1.00,2.94,3.23,3
228.0,0.0245,34.6046,4,0.51,3.30,3.08,4
229.1,0.0818,34.6158,4,0.68,3.21,3.10,4
230.0,0.1116,34.6238,3,0.61,3.22,3.06,3
231.0,0.1371,34.6277,4,0.71,3.08,3.19,4
232.1,0.1952,34.6381,4,0.70,3.66,3.04,4
233.0,0.2349,34.6479,3,0.81,3.52,2.79,3
234.0,0.2695,34.6561,4,0.57,3.68,3.14,4
235.1,0.2976,34.6627,4,0.66,3.73,3.32,4
236.0,0.3506,34.6747,3,0.06,3.63,3.40,3
237.0,0.3617,34.6780,4,0.72,3.86,3.06,4
238.1,0.3705,34.6797,4,0.66,3.63,3.32,4
239.0,0.3708,34.6797,3,0.56,3.75,3.16,3
240.0,0.3728,34.6803,4,0.16,3.95,3.19,4
241.0,0.3749,34.6807,4,0.52,3.83,3.19,4
242.0,0.3758,34.6814,3,0.28,3.44,3.07,3
243.0,0.3762,34.6817,4,0.60,3.53,2.98,4
244.0,0.3775,34.6824,4,0.04,3.66,3.03,4
245.0,0.3768,34.6826,3,0.60,4.21,2.92,3
245.9,0.3778,34.6829,4,0.08,3.38,3.19,4
247.0,0.3779,34.6835,4,0.55,4.29,2.86,4
248.0,0.3958,34.6879,3,0.38,3.56,3.19,3
248.9,0.4213,34.6940,4,0.16,3.41,2.90,4
250.0,0.4507,34.6975,4,0.12,3.41,3.79,4
251.1,0.4679,34.7045,6,NaN,NaN,8.05,6
251.5,0.4979,34.7196,1,NaN,NaN,NaN,1
