2015,278.00145,170.9754,80.8337,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
66.1,-1.5105,32.0421,4,2.09,4.17,-1.62,4
67.0,-1.4755,32.0565,3,1.41,4.05,-1.77,3
67.9,-1.4767,32.0734,4,0.97,4.32,-1.57,4
69.0,-1.4883,32.0936,4,0.23,4.72,-1.53,4
70.0,-1.5273,32.1064,4,0.83,4.99,-1.56,4
71.1,-1.5783,32.1174,4,1.39,5.10,-1.59,4
72.0,-1.6059,32.1244,3,1.95,4.94,-1.47,3
72.9,-1.5712,32.1400,4,1.78,4.73,-1.55,4
74.0,-1.5689,32.1561,4,2.02,4.53,-1.64,4
75.1,-1.5776,32.1702,4,1.66,4.91,-1.58,4
76.0,-1.5678,32.1814,3,1.41,4.65,-1.74,3
76.9,-1.5205,32.1959,4,1.82,4.05,-1.70,4
78.0,-1.5662,32.2089,4,1.74,4.02,-1.77,4
79.0,-1.5678,32.2183,4,1.96,4.08,-1.83,4
80.1,-1.5645,32.2283,4,1.49,3.81,-1.85,4
81.0,-1.5685,32.2406,3,1.27,3.66,-1.77,3
81.9,-1.5668,32.2512,4,1.09,3.50,-1.85,4
83.0,-1.5643,32.2636,4,0.80,3.63,-1.91,4
84.0,-1.5533,32.2795,4,0.88,3.78,-1.89,4
85.0,-1.5508,32.2932,3,0.66,3.94,-1.87,3
85.9,-1.5244,32.3082,4,0.79,3.65,-2.10,4
87.0,-1.5187,32.3268,4,1.26,4.07,-2.06,4
88.0,-1.5217,32.3397,4,1.71,4.46,-2.30,4
89.1,-1.5298,32.3498,4,1.64,4.67,-2.16,4
90.0,-1.5187,32.3595,3,1.45,4.64,-2.26,3
90.9,-1.5256,32.3703,4,1.13,4.63,-2.27,4
92.0,-1.5371,32.3862,4,0.86,4.57,-2.32,4
93.0,-1.5350,32.4016,4,0.66,4.92,-2.40,4
94.0,-1.5313,32.4163,3,0.67,4.97,-2.39,3
94.9,-1.5313,32.4266,4,1.21,4.58,-2.43,4
96.0,-1.5270,32.4429,4,1.52,4.17,-2.52,4
97.0,-1.5333,32.4597,4,1.54,3.65,-2.51,4
98.1,-1.5241,32.4826,4,1.54,2.93,-2.75,4
99.0,-1.5194,32.5090,3,1.24,2.94,-2.85,3
99.9,-1.5148,32.5272,4,1.09,3.17,-2.59,4
101.0,-1.5218,32.5417,4,1.14,3.40,-2.73,4
102.1,-1.5117,32.5583,4,0.89,3.86,-2.65,4
103.0,-1.5037,32.5775,3,0.53,3.86,-2.72,3
103.9,-1.5214,32.5984,4,0.80,4.04,-2.67,4
105.0,-1.5374,32.6163,4,0.90,3.88,-2.81,4
106.1,-1.5353,32.6352,4,0.85,3.96,-2.77,4
107.0,-1.5401,32.6540,3,0.78,4.15,-3.00,3
107.9,-1.5450,32.6771,4,0.16,4.67,-2.99,4
109.0,-1.5681,32.7001,4,-0.68,4.07,-3.16,4
110.1,-1.5686,32.7215,4,-1.04,4.02,-3.25,4
111.0,-1.5663,32.7423,3,-1.65,4.17,-3.34,3
111.9,-1.5544,32.7648,4,-1.75,4.34,-3.51,4
113.0,-1.5379,32.7926,4,-2.22,4.15,-3.46,4
114.1,-1.4946,32.8187,4,-2.41,4.27,-3.78,4
115.0,-1.4506,32.8510,3,-2.25,3.92,-3.59,3
115.9,-1.4384,32.9005,4,-2.75,3.98,-3.39,4
117.0,-1.4306,32.9490,4,-2.44,4.93,-3.40,4
118.1,-1.3874,32.9894,4,-2.35,5.08,-3.55,4
119.0,-1.3381,33.0328,3,-2.17,5.03,-3.50,3
119.9,-1.2997,33.0796,4,-3.10,4.58,-3.50,4
121.0,-1.2639,33.1465,4,-2.24,4.98,-3.50,4
122.1,-1.2525,33.2103,4,-0.04,5.51,-3.14,4
123.0,-1.2444,33.2646,3,2.11,6.24,-2.80,3
123.9,-1.2126,33.3343,4,4.34,6.34,-2.50,4
125.0,-1.1814,33.3962,4,5.47,5.65,-2.28,4
126.0,-1.1593,33.4592,4,6.67,4.84,-2.17,4
127.0,-1.1337,33.5108,3,8.09,4.11,-2.08,3
127.9,-1.1505,33.5357,4,8.87,3.39,-1.71,4
129.0,-1.1581,33.5689,4,7.72,2.26,-1.85,4
130.0,-1.0603,33.6146,4,6.31,0.87,-1.90,4
131.0,-1.0812,33.6524,3,5.10,0.24,-1.93,3
131.9,-1.0630,33.6949,4,4.40,-1.22,-2.08,4
133.0,-1.0289,33.7475,4,3.73,-2.87,-2.03,4
134.1,-1.0050,33.7889,4,3.06,-3.24,-2.03,4
135.0,-0.9936,33.8191,3,2.91,-2.89,-2.26,3
135.9,-1.0177,33.8438,4,2.78,-2.52,-2.35,4
137.0,-1.0427,33.8689,4,3.19,-2.72,-2.32,4
138.1,-1.0296,33.9024,4,2.48,-2.84,-2.13,4
139.0,-1.0380,33.9281,3,2.36,-3.72,-2.22,3
140.0,-1.0547,33.9455,4,1.87,-2.65,-2.53,4
141.0,-1.0745,33.9678,4,2.24,-1.63,-2.72,4
142.0,-1.0719,33.9925,3,2.62,-1.02,-2.62,3
142.9,-1.0675,34.0140,4,2.75,-0.55,-2.72,4
144.0,-1.0798,34.0339,4,2.76,-0.25,-2.70,4
145.1,-1.1108,34.0505,4,2.28,0.55,-2.88,4
146.0,-1.1222,34.0706,3,2.51,1.00,-2.56,3
147.0,-1.1127,34.0881,4,2.85,1.10,-2.72,4
148.1,-1.0624,34.1089,4,2.38,1.37,-2.84,4
149.0,-1.0915,34.1182,3,2.37,1.68,-2.77,3
149.9,-1.1673,34.1224,4,2.43,2.32,-2.93,4
151.0,-1.1001,34.1443,4,2.96,2.41,-2.75,4
152.0,-1.0316,34.1675,3,3.16,2.26,-2.63,3
152.9,-1.0906,34.1766,4,3.05,2.63,-2.54,4
154.0,-1.0863,34.1873,4,2.56,2.49,-2.99,4
155.1,-1.0745,34.1983,4,2.43,2.47,-2.88,4
156.0,-1.0740,34.2064,3,2.18,2.68,-2.82,3
157.0,-1.0620,34.2144,4,2.06,3.01,-2.77,4
158.1,-1.0347,34.2254,4,2.36,3.40,-2.94,4
159.0,-1.0333,34.2352,3,2.42,3.73,-2.48,3
160.0,-1.0589,34.2422,4,2.89,3.77,-2.54,4
161.1,-1.0829,34.2515,4,3.28,3.83,-2.54,4
162.0,-1.0783,34.2608,3,3.58,3.63,-2.33,3
163.0,-1.0761,34.2706,4,3.94,3.23,-2.17,4
164.0,-1.0605,34.2791,4,4.46,2.79,-2.19,4
165.0,-1.0584,34.2862,3,4.37,2.13,-2.34,3
165.9,-1.0389,34.2932,4,4.02,1.90,-2.36,4
167.0,-1.0057,34.3025,4,3.73,1.39,-2.27,4
168.0,-1.0002,34.3107,3,4.19,0.92,-2.53,3
168.9,-1.0203,34.3170,4,3.46,1.31,-2.26,4
170.0,-1.0257,34.3264,4,4.13,1.06,-2.18,4
171.0,-1.0272,34.3305,3,3.81,0.98,-2.64,3
171.9,-1.0193,34.3380,4,3.42,1.08,-2.57,4
173.0,-1.0589,34.3478,3,3.68,0.67,-2.48,4
174.0,-1.0788,34.3473,3,2.90,0.66,-2.67,3
174.9,-1.0872,34.3465,4,3.28,0.55,-2.54,4
176.0,-1.0940,34.3468,4,2.71,0.65,-2.83,4
177.0,-1.0602,34.3575,3,2.63,0.91,-2.59,3
177.9,-1.0619,34.3598,4,2.99,0.97,-2.64,4
179.1,-1.0530,34.3673,3,2.45,1.09,-2.84,4
180.0,-1.0707,34.3699,3,2.79,1.00,-2.55,3
180.9,-1.0959,34.3718,4,3.03,0.66,-2.45,4
182.0,-1.0827,34.3758,4,2.93,0.47,-2.64,4
183.0,-1.0287,34.3828,3,2.37,0.51,-2.67,3
183.9,-1.0216,34.3877,4,2.79,0.24,-2.53,4
185.0,-0.9776,34.3935,4,3.14,0.28,-2.52,4
186.0,-0.9677,34.3985,3,3.07,0.29,-2.65,3
187.0,-0.9171,34.4059,4,2.90,0.34,-2.52,4
188.0,-0.9020,34.4076,4,2.99,0.13,-2.55,4
189.0,-0.8480,34.4191,3,2.38,0.19,-2.68,3
190.0,-0.8480,34.4189,4,2.37,0.25,-2.92,4
191.1,-0.8096,34.4276,4,2.50,0.24,-2.52,4
192.0,-0.7974,34.4322,3,2.34,0.25,-2.63,3
193.0,-0.7563,34.4414,4,2.27,0.09,-2.81,4
194.0,-0.7555,34.4422,3,2.05,0.01,-2.80,3
194.9,-0.7357,34.4454,4,2.48,-0.05,-2.67,4
196.0,-0.7076,34.4557,4,1.97,0.25,-3.03,4
197.0,-0.6945,34.4562,3,2.10,-0.07,-2.86,3
197.9,-0.6560,34.4654,4,2.32,0.11,-2.78,4
199.1,-0.6557,34.4654,4,2.01,0.61,-2.89,4
200.0,-0.6115,34.4727,3,2.36,0.51,-2.75,3
201.0,-0.6022,34.4782,4,2.15,0.76,-2.80,4
202.0,-0.6033,34.4768,3,1.63,0.84,-3.00,3
202.9,-0.5719,34.4805,4,2.10,0.77,-2.86,4
204.0,-0.5335,34.4903,4,1.93,1.02,-2.84,4
205.0,-0.5331,34.4890,3,2.32,1.08,-2.71,3
206.0,-0.4892,34.4960,4,1.98,1.26,-2.97,4
207.1,-0.4296,34.5088,4,2.09,1.71,-2.78,4
208.0,-0.4292,34.5093,3,2.16,1.86,-2.60,3
209.0,-0.4365,34.5083,4,1.68,1.98,-2.90,4
210.0,-0.4397,34.5071,3,2.04,1.87,-2.97,3
211.0,-0.4052,34.5119,4,1.74,1.74,-3.12,4
212.1,-0.3738,34.5190,4,2.21,1.79,-2.75,4
213.0,-0.3860,34.5180,3,1.96,1.77,-2.92,3
214.0,-0.3259,34.5271,4,2.05,1.80,-2.94,4
215.0,-0.3202,34.5333,3,1.87,1.84,-2.70,3
216.0,-0.3228,34.5314,4,1.76,2.03,-2.83,4
217.1,-0.2577,34.5436,4,1.66,1.80,-2.68,4
218.0,-0.2409,34.5498,3,1.90,1.84,-2.86,3
219.0,-0.2069,34.5568,4,1.69,1.76,-2.74,4
220.0,-0.1716,34.5675,3,2.03,1.45,-3.04,3
221.0,-0.1689,34.5683,4,1.65,1.31,-2.79,4
222.0,-0.1656,34.5695,3,1.91,1.44,-2.86,3
222.9,-0.1668,34.5698,4,1.83,1.05,-2.97,4
224.0,-0.1635,34.5708,4,2.15,1.07,-2.98,4
225.0,-0.1626,34.5714,3,2.08,1.53,-2.84,3
226.0,-0.1626,34.5717,4,2.13,1.84,-2.91,4
227.0,-0.1629,34.5720,3,2.11,1.91,-2.60,3
228.0,-0.1634,34.5715,4,2.07,2.08,-2.94,4
229.1,-0.1432,34.5714,4,2.17,1.91,-2.92,4
230.0,-0.1100,34.5780,3,2.07,1.92,-2.88,3
231.0,-0.1130,34.5762,4,1.88,1.52,-2.83,4
232.0,-0.1125,34.5749,3,1.83,1.58,-2.74,3
233.0,0.0085,34.5944,4,1.21,1.01,-2.92,4
234.0,0.0345,34.6053,3,1.51,0.42,-2.87,3
234.9,0.0342,34.6040,4,1.13,0.21,-3.04,4
235.9,0.0348,34.6019,3,0.99,0.35,-3.04,4
237.0,0.1409,34.6188,3,1.05,0.13,-2.71,3
237.9,0.1410,34.6204,3,0.74,0.07,-2.49,4
239.0,0.2263,34.6310,3,0.20,0.02,-2.96,3
240.0,0.3097,34.6463,4,0.50,-0.20,-2.57,4
241.0,0.3825,34.6611,3,0.34,-0.26,-2.61,3
242.0,0.3824,34.6615,4,0.38,-0.37,-2.75,4
242.9,0.3824,34.6617,3,0.35,-0.41,-2.81,3
243.9,0.3828,34.6615,4,0.31,-0.62,-2.91,4
245.0,0.3826,34.6616,4,0.39,-0.74,-2.81,4
246.0,0.3824,34.6615,3,0.31,-0.42,-2.86,3
246.9,0.3828,34.6617,4,0.18,-0.73,-2.92,4
248.0,0.3829,34.6618,4,0.19,-0.56,-2.66,4
249.0,0.3831,34.6616,4,-0.29,-0.23,-3.01,4
250.0,0.3832,34.6618,6,0.11,-0.40,-2.83,6
250.8,0.3833,34.6617,10,2.77,6.72,0.65,14
