2015,328.75153,172.8859,82.5090,252
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
127.0,-1.1270,34.0327,4,1.40,6.28,-1.83,4
128.0,-1.1190,34.0521,4,1.69,5.82,-1.79,4
129.0,-1.1211,34.0684,4,2.80,6.24,-1.91,4
130.0,-1.0662,34.0934,4,3.02,6.19,-1.96,4
131.0,-1.0416,34.1206,4,2.65,6.42,-1.58,4
132.0,-1.0412,34.1386,4,2.28,6.01,-1.31,4
133.0,-1.0233,34.1565,4,2.94,4.82,-1.21,4
134.0,-1.0195,34.1719,4,3.31,5.54,-1.77,4
135.0,-1.0368,34.1819,4,2.11,4.80,-0.64,4
136.0,-1.0116,34.1962,4,1.06,4.80,-0.99,4
137.0,-1.0165,34.2060,4,0.00,4.93,-0.35,4
138.0,-0.9457,34.2259,4,-1.04,5.69,-0.62,4
139.0,-0.9176,34.2438,4,-0.38,5.63,-0.37,4
140.0,-0.9501,34.2551,4,0.88,6.45,-0.73,4
141.0,-1.0055,34.2676,4,0.64,7.07,-0.34,4
142.0,-1.0120,34.2814,4,0.96,6.16,-0.42,4
143.1,-1.0185,34.2896,4,1.58,5.49,-0.35,4
144.1,-1.0284,34.2963,4,0.78,5.57,-0.56,4
145.1,-1.0241,34.3046,4,1.33,5.44,-0.69,4
146.1,-1.0132,34.3143,4,1.33,5.12,-0.21,4
147.1,-1.0031,34.3225,4,0.81,4.67,-0.44,4
148.1,-1.0116,34.3285,4,1.42,4.95,-0.49,4
149.1,-0.9987,34.3360,4,1.21,5.32,-0.41,4
150.1,-0.9837,34.3414,4,1.39,5.31,-0.51,4
151.0,-0.9686,34.3478,3,1.05,5.74,-0.43,3
151.9,-0.9516,34.3540,4,1.43,5.84,-0.66,4
152.9,-0.9336,34.3583,4,0.60,5.55,-0.35,4
153.9,-0.8977,34.3675,4,1.62,5.76,-0.46,4
154.9,-0.8730,34.3741,4,2.01,5.88,-0.63,4
156.0,-0.8504,34.3843,4,1.73,5.75,-0.52,4
157.0,-0.8362,34.3921,4,1.96,4.52,-0.76,4
158.0,-0.8500,34.3959,4,2.20,4.40,-0.75,4
159.0,-0.8592,34.4010,4,1.52,4.31,-0.31,4
160.0,-0.8735,34.4079,4,1.30,4.35,-0.22,4
161.0,-0.9069,34.4089,4,1.70,4.63,-0.32,4
162.0,-0.8706,34.4172,4,1.27,4.91,-0.03,4
163.0,-0.8916,34.4181,4,1.22,4.54,-0.71,4
164.1,-0.8809,34.4224,4,1.44,3.98,-0.39,4
165.1,-0.8652,34.4290,4,1.85,3.67,-0.17,4
166.1,-0.8627,34.4293,4,2.05,3.82,-0.47,4
167.1,-0.8292,34.4387,4,1.88,3.47,-0.65,4
168.1,-0.8170,34.4433,4,1.61,4.44,-0.23,4
169.1,-0.8047,34.4497,4,1.67,4.34,-0.58,4
170.0,-0.7895,34.4528,3,1.91,4.05,-0.67,3
170.9,-0.7514,34.4631,4,1.20,3.62,-0.45,4
171.9,-0.7694,34.4604,4,2.16,3.41,-0.34,4
172.9,-0.7645,34.4601,4,1.70,2.58,-0.55,4
173.9,-0.7160,34.4681,4,2.13,2.08,-0.41,4
174.9,-0.6731,34.4715,4,2.44,2.27,-0.78,4
175.9,-0.6018,34.4823,4,2.92,1.90,-0.27,4
176.9,-0.5568,34.4888,4,3.75,1.81,-0.88,4
177.9,-0.5013,34.4962,4,4.06,1.51,-0.94,4
179.0,-0.4654,34.5031,4,3.36,1.26,-0.33,4
180.0,-0.4355,34.5082,4,3.21,1.88,-0.60,4
181.0,-0.4037,34.5149,4,2.56,2.99,-0.60,4
182.0,-0.3670,34.5207,4,2.71,3.80,-1.12,4
183.1,-0.3561,34.5243,4,2.20,4.18,-0.22,4
184.1,-0.3110,34.5338,4,2.01,4.24,-0.52,4
185.1,-0.3080,34.5360,4,2.75,4.15,-0.43,4
186.0,-0.2663,34.5452,3,2.17,3.67,-0.64,3
186.9,-0.2645,34.5471,4,1.93,3.47,-0.38,4
187.9,-0.2646,34.5464,4,2.15,2.88,-0.35,4
188.9,-0.2408,34.5545,4,2.56,3.21,-0.65,4
190.0,-0.2273,34.5598,4,2.38,3.37,-0.71,4
191.0,-0.2280,34.5588,4,2.51,3.04,0.08,4
192.0,-0.2109,34.5634,4,2.59,2.83,-0.68,4
193.0,-0.1834,34.5736,4,2.51,2.65,-0.76,4
194.1,-0.1830,34.5730,4,2.82,2.50,-1.00,4
195.1,-0.1545,34.5807,4,2.04,2.72,-0.41,4
196.0,-0.1381,34.5869,3,1.91,2.58,-0.45,3
196.9,-0.1381,34.5869,4,1.42,2.88,-0.25,4
198.0,-0.1378,34.5867,4,1.88,3.77,-0.55,4
199.0,-0.1375,34.5860,4,1.54,3.29,-0.78,4
200.0,-0.1371,34.5848,4,2.02,3.19,-0.87,4
201.0,-0.1057,34.5909,4,1.18,2.64,-0.77,4
202.1,-0.0517,34.6029,4,2.08,2.68,-0.56,4
203.1,-0.0404,34.6070,4,2.29,2.83,-1.08,4
204.0,-0.0407,34.6058,3,2.26,2.65,-1.01,3
204.9,-0.0375,34.6058,4,1.91,2.36,-0.59,4
205.9,0.0186,34.6197,4,2.36,2.81,-1.01,4
207.0,0.0193,34.6197,4,2.14,2.56,-0.57,4
208.0,0.0445,34.6213,4,1.82,2.59,-0.65,4
209.0,0.0874,34.6311,4,1.97,3.16,-0.92,4
210.1,0.1298,34.6434,4,1.57,3.24,-1.03,4
211.0,0.1683,34.6507,3,2.42,3.47,-1.44,3
211.9,0.1706,34.6528,4,2.14,3.91,-1.02,4
212.9,0.1706,34.6532,4,2.39,4.04,-1.08,4
214.0,0.1706,34.6535,4,1.55,3.33,-0.67,4
215.0,0.1711,34.6538,4,1.77,3.15,-0.97,4
216.0,0.1709,34.6541,4,1.74,2.88,-0.74,4
217.1,0.1723,34.6538,4,2.44,2.76,-1.05,4
218.1,0.1757,34.6540,4,3.09,2.16,-1.20,4
219.0,0.1763,34.6527,3,2.99,2.42,-0.95,3
219.9,0.1869,34.6533,4,2.63,2.45,-1.52,4
221.0,0.2303,34.6642,4,2.57,3.09,-0.99,4
222.0,0.2389,34.6676,4,2.09,3.39,-1.00,4
223.0,0.3060,34.6792,4,1.62,3.24,-1.49,4
224.0,0.3193,34.6810,4,2.16,3.11,-0.30,4
225.0,0.3507,34.6864,4,1.61,2.94,-2.05,4
226.0,0.3870,34.6954,4,2.06,3.29,0.06,4
227.0,0.4488,34.7105,4,1.47,3.00,-0.72,4
228.1,0.4491,34.7109,4,1.97,3.85,-1.36,4
229.1,0.4668,34.7157,4,1.81,3.95,-1.17,4
230.0,0.5052,34.7332,3,1.41,4.73,-1.15,3
230.9,0.5059,34.7332,4,1.46,5.07,-1.44,4
232.0,0.5057,34.7335,4,2.00,5.68,-1.71,4
233.0,0.5057,34.7336,4,0.56,5.04,-0.75,4
234.0,0.5060,34.7336,4,0.86,4.29,-1.13,4
235.1,0.5057,34.7338,4,1.41,3.84,-1.43,4
236.0,0.5059,34.7337,3,1.61,3.95,-1.40,3
236.9,0.5056,34.7335,4,2.07,3.81,-1.85,4
238.0,0.5061,34.7325,4,1.45,3.93,-1.44,4
239.0,0.5071,34.7315,4,1.57,4.31,-1.11,4
240.0,0.5430,34.7422,4,1.30,4.59,-1.56,4
241.0,0.5695,34.7533,4,0.05,4.06,-1.01,4
242.1,0.5689,34.7534,4,0.79,4.08,-1.82,4
243.1,0.5701,34.7537,4,-0.10,4.50,-0.80,4
244.0,0.5703,34.7537,3,0.51,4.96,-1.36,3
244.9,0.5696,34.7536,4,0.53,4.81,-1.37,4
245.9,0.5686,34.7528,4,0.89,5.08,-1.81,4
247.0,0.5696,34.7509,4,0.90,4.23,-1.81,4
248.1,0.5696,34.7493,4,1.77,4.43,-1.89,4
249.0,0.6455,34.7690,3,1.51,4.16,-1.64,3
249.9,0.6711,34.7827,4,1.18,4.10,-1.37,4
251.0,0.6717,34.7820,4,1.22,4.05,-1.59,4
252.0,0.6719,34.7812,4,1.04,3.04,-1.32,4
253.1,0.6717,34.7795,4,1.71,2.87,-1.51,4
254.1,0.7003,34.7861,4,2.16,2.35,-1.14,4
255.0,0.7428,34.7997,4,2.29,2.47,-1.79,4
256.0,0.7434,34.7996,5,2.30,2.96,-1.89,5
257.1,0.7436,34.7998,7,1.47,2.78,2.06,7
257.6,0.7434,34.7997,6,-0.22,2.72,-1.47,10
