2015,307.00148,172.1521,82.0963,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.2415,31.0300,4,-0.42,3.62,-3.13,4
40.0,-1.2370,31.0808,3,0.57,4.27,-3.28,3
40.9,-1.2445,31.1319,4,0.72,3.85,-3.53,4
41.9,-1.2573,31.1818,4,0.73,4.07,-3.31,4
43.0,-1.2954,31.2220,4,1.49,4.08,-3.25,4
44.0,-1.2988,31.2537,4,2.85,3.91,-3.47,4
45.0,-1.3031,31.2876,4,2.43,4.46,-3.78,4
46.1,-1.2863,31.3154,4,1.54,4.88,-3.52,4
47.1,-1.2769,31.3416,4,-0.42,4.25,-3.36,4
48.0,-1.3735,31.3714,3,-1.45,3.20,-3.19,3
48.9,-1.4428,31.4000,4,-1.63,2.03,-3.15,4
50.0,-1.3081,31.4586,4,-1.35,1.78,-3.39,4
51.0,-1.2550,31.5226,4,-0.02,1.01,-3.49,4
52.0,-1.4199,31.5680,4,0.77,2.00,-3.61,4
53.1,-1.3915,31.6056,4,1.59,2.69,-3.51,4
54.1,-1.4720,31.6346,4,1.84,3.09,-3.60,4
55.0,-1.4262,31.6634,3,2.46,3.22,-3.93,3
55.9,-1.4381,31.6897,4,2.04,3.58,-3.76,4
56.9,-1.5226,31.7080,4,2.78,3.93,-3.65,4
58.0,-1.4835,31.7285,4,3.14,4.07,-3.83,4
59.0,-1.4886,31.7557,4,2.50,4.41,-3.93,4
60.1,-1.4761,31.7913,4,1.62,4.31,-3.72,4
61.1,-1.4664,31.8154,4,1.25,3.81,-3.64,4
62.0,-1.4411,31.8369,3,1.30,3.66,-3.30,3
62.9,-1.4125,31.8666,4,1.74,3.67,-3.44,4
64.0,-1.3926,31.8914,4,1.68,3.89,-3.40,4
65.0,-1.4407,31.9146,4,1.08,4.17,-3.51,4
66.0,-1.4654,31.9379,4,0.58,4.50,-3.10,4
67.1,-1.4628,31.9590,4,0.16,4.55,-3.00,4
68.1,-1.5136,31.9786,4,-0.20,4.25,-2.96,4
69.0,-1.5256,31.9986,3,-0.59,4.20,-2.96,3
69.9,-1.5477,32.0164,4,-1.01,4.08,-3.10,4
71.0,-1.5631,32.0354,4,-1.17,4.11,-3.07,4
72.0,-1.5609,32.0501,4,-1.35,3.99,-3.08,4
73.0,-1.5033,32.0701,4,-1.44,3.64,-3.01,4
74.1,-1.4416,32.0918,4,-1.33,3.07,-2.77,4
75.1,-1.4309,32.1095,4,-1.30,2.77,-3.02,4
76.0,-1.4811,32.1255,3,-0.47,2.71,-2.83,3
76.9,-1.5020,32.1420,4,-0.06,3.06,-2.75,4
78.0,-1.4733,32.1593,4,0.07,2.64,-3.20,4
79.0,-1.4838,32.1748,4,0.11,2.34,-3.12,4
80.0,-1.4763,32.1933,4,0.27,1.98,-3.13,4
81.1,-1.4944,32.2119,4,0.92,1.97,-2.82,4
82.0,-1.5289,32.2260,3,1.12,2.16,-3.10,3
82.9,-1.5257,32.2381,4,0.83,2.52,-3.10,4
83.9,-1.5227,32.2501,4,0.95,2.79,-3.02,4
85.0,-1.5080,32.2635,4,0.97,2.64,-2.79,4
86.0,-1.5032,32.2773,4,0.39,2.71,-2.86,4
87.1,-1.4953,32.2973,4,-0.27,2.37,-2.90,4
88.1,-1.4892,32.3194,4,-0.71,1.98,-2.94,4
89.0,-1.4868,32.3420,3,-0.69,1.81,-3.07,3
89.9,-1.4899,32.3708,4,-0.08,1.81,-2.66,4
90.9,-1.4884,32.3989,4,-0.20,1.19,-2.66,4
92.0,-1.4960,32.4213,4,-0.39,1.38,-2.90,4
93.0,-1.5114,32.4357,4,-0.52,1.42,-2.86,4
94.1,-1.5065,32.4505,4,-0.53,1.45,-2.82,4
95.0,-1.5038,32.4641,3,-0.68,1.69,-2.65,3
95.9,-1.5092,32.4854,4,-0.69,2.12,-2.68,4
96.9,-1.5118,32.5041,4,0.09,2.23,-2.72,4
98.0,-1.5132,32.5239,4,0.03,1.79,-2.86,4
99.0,-1.5159,32.5397,4,-0.13,1.99,-2.92,4
100.1,-1.5233,32.5539,4,-0.18,1.94,-2.82,4
101.1,-1.5431,32.5725,4,0.20,2.41,-2.72,4
102.0,-1.5429,32.5863,3,0.43,1.86,-3.00,3
102.9,-1.5504,32.6043,4,0.29,2.12,-2.95,4
104.0,-1.5566,32.6259,4,0.17,2.15,-2.67,4
105.0,-1.5570,32.6446,4,-0.22,2.57,-2.65,4
106.0,-1.5563,32.6597,4,-0.49,2.81,-2.90,4
107.1,-1.5666,32.6764,4,-0.35,2.95,-2.82,4
108.0,-1.5472,32.6933,3,0.04,3.13,-2.57,3
108.9,-1.5232,32.7143,4,0.30,3.27,-2.78,4
110.0,-1.5275,32.7394,4,0.64,3.47,-2.89,4
111.0,-1.5298,32.7748,4,0.67,3.27,-3.01,4
112.0,-1.5127,32.8104,4,0.64,3.00,-2.87,4
113.1,-1.4781,32.8530,4,0.79,2.06,-3.12,4
114.0,-1.4434,32.9056,3,1.08,2.34,-3.07,3
114.9,-1.4120,32.9452,4,1.59,2.47,-2.96,4
115.9,-1.3770,32.9944,4,1.90,2.43,-3.09,4
117.0,-1.3669,33.0488,4,2.06,2.69,-3.06,4
118.0,-1.3388,33.1145,4,3.14,2.05,-2.85,4
119.1,-1.3278,33.1718,4,3.35,2.33,-3.05,4
120.0,-1.3004,33.2276,3,3.23,1.84,-3.10,3
120.9,-1.2959,33.2771,4,3.15,1.52,-3.19,4
121.9,-1.3499,33.3332,4,3.58,1.57,-3.27,4
123.0,-1.3294,33.3784,4,3.24,1.57,-3.14,4
124.0,-1.2553,33.4318,4,3.21,0.93,-2.80,4
125.1,-1.3317,33.4858,4,3.33,0.61,-2.77,4
126.0,-1.2620,33.5347,3,2.80,0.99,-2.73,3
126.9,-1.1454,33.5758,4,3.09,0.82,-2.95,4
128.0,-1.1203,33.6126,4,3.67,1.32,-3.21,4
129.0,-1.1068,33.6480,4,3.86,1.88,-3.14,4
130.1,-1.0902,33.6925,4,4.07,2.13,-3.25,4
131.1,-1.0806,33.7360,4,4.39,2.03,-3.03,4
132.0,-1.0672,33.7742,3,4.65,2.01,-2.98,3
132.9,-1.0462,33.8092,4,5.13,2.59,-2.85,4
134.0,-1.0725,33.8456,4,5.68,2.59,-2.98,4
135.0,-1.1325,33.8771,4,6.01,2.73,-2.77,4
136.1,-1.0749,33.9211,4,6.08,1.43,-2.71,4
137.0,-1.0317,33.9622,3,5.76,0.95,-2.58,3
137.9,-1.0427,33.9909,4,5.67,1.17,-2.73,4
138.9,-1.0417,34.0199,4,5.20,1.37,-2.49,4
140.0,-1.0415,34.0367,4,4.38,0.87,-2.59,4
141.0,-1.0435,34.0521,4,3.45,0.64,-2.61,4
142.1,-1.0403,34.0745,4,2.19,0.90,-2.73,4
143.0,-1.0442,34.0901,3,1.89,0.85,-2.69,3
143.9,-1.0444,34.1045,4,1.64,0.61,-2.68,4
145.0,-1.0490,34.1227,4,1.93,1.10,-2.34,4
146.0,-1.0463,34.1443,4,1.84,1.27,-2.63,4
147.1,-1.0587,34.1598,4,1.89,1.55,-2.55,4
148.0,-1.0687,34.1715,3,1.67,1.95,-2.65,3
148.9,-1.0610,34.1819,4,1.03,1.97,-2.72,4
150.0,-1.0564,34.1940,4,0.74,1.95,-2.55,4
151.0,-1.0506,34.2064,4,-0.50,1.52,-2.63,4
152.1,-1.0476,34.2190,4,-1.02,1.14,-2.85,4
153.0,-1.0426,34.2310,3,-1.26,0.85,-2.65,3
153.9,-1.0335,34.2437,4,-1.47,0.80,-2.60,4
155.0,-1.0228,34.2563,4,-1.19,0.75,-2.46,4
156.0,-1.0185,34.2648,4,-1.17,0.92,-2.59,4
157.1,-1.0182,34.2738,4,-0.95,1.15,-2.53,4
158.1,-1.0119,34.2804,4,-0.66,1.53,-2.39,4
159.0,-1.0030,34.2879,3,-0.39,1.96,-2.45,3
159.9,-0.9928,34.2965,4,-0.29,2.23,-2.66,4
161.0,-1.0237,34.3045,4,-0.42,2.28,-2.54,4
162.0,-1.0308,34.3136,4,-0.18,2.49,-2.61,4
163.1,-1.0126,34.3233,4,-0.18,2.65,-2.60,4
164.0,-0.9954,34.3309,3,-0.37,2.45,-2.61,3
164.9,-0.9908,34.3348,4,0.03,2.72,-2.74,4
166.0,-0.9748,34.3409,4,0.06,3.07,-3.09,4
167.0,-0.9405,34.3468,4,0.38,3.41,-2.81,4
168.1,-0.8844,34.3559,4,0.18,3.46,-3.06,4
169.0,-0.8852,34.3618,3,0.53,3.36,-2.74,3
169.9,-0.8116,34.3739,4,0.42,3.29,-2.74,4
171.0,-0.7755,34.3820,4,0.72,3.62,-2.94,4
172.0,-0.7300,34.3919,4,0.90,3.63,-2.82,4
173.1,-0.7185,34.3955,4,0.73,3.56,-2.78,4
174.0,-0.6834,34.4050,3,0.82,3.12,-2.96,3
174.9,-0.6831,34.4049,4,1.04,2.96,-3.03,4
176.0,-0.6606,34.4113,4,1.25,2.97,-3.03,4
177.0,-0.6424,34.4167,4,1.39,2.86,-2.98,4
178.1,-0.6310,34.4223,4,1.44,3.12,-2.89,4
179.0,-0.6213,34.4274,3,1.72,2.88,-2.81,3
179.9,-0.6179,34.4285,4,1.58,2.83,-3.02,4
181.0,-0.5916,34.4374,4,1.63,2.43,-3.13,4
182.0,-0.5865,34.4387,4,1.54,2.74,-2.70,4
183.1,-0.5555,34.4461,4,1.97,2.25,-2.86,4
184.0,-0.5260,34.4514,3,1.86,2.32,-3.05,3
184.9,-0.5096,34.4565,4,1.74,1.64,-2.86,4
186.0,-0.4785,34.4641,4,1.78,1.58,-2.97,4
187.0,-0.4763,34.4646,4,1.46,1.45,-2.89,4
188.1,-0.4381,34.4747,4,1.61,1.80,-2.72,4
189.0,-0.4306,34.4788,3,1.76,1.28,-2.55,3
189.9,-0.4339,34.4780,4,1.55,0.84,-2.68,4
191.0,-0.3984,34.4863,4,1.43,1.05,-2.68,4
192.0,-0.3883,34.4905,4,1.11,1.01,-2.77,4
193.1,-0.3556,34.4970,4,0.96,0.88,-2.80,4
194.0,-0.3475,34.5005,3,0.90,1.30,-2.75,3
194.9,-0.3456,34.5008,4,0.50,0.93,-2.80,4
196.0,-0.3120,34.5104,4,0.35,1.14,-2.73,4
197.0,-0.3111,34.5105,4,0.43,0.89,-2.68,4
198.1,-0.2818,34.5176,4,0.27,0.83,-2.88,4
199.0,-0.2701,34.5204,3,0.14,0.83,-2.85,3
199.9,-0.2511,34.5252,4,0.30,0.88,-2.70,4
201.0,-0.2149,34.5334,4,0.02,1.08,-2.80,4
202.0,-0.2139,34.5332,4,0.06,1.05,-2.79,4
203.1,-0.1489,34.5457,4,0.03,1.09,-2.86,4
204.0,-0.1455,34.5483,3,-0.14,0.89,-2.86,3
204.9,-0.1240,34.5540,4,-0.03,1.17,-2.88,4
206.0,-0.1001,34.5629,4,0.03,1.06,-2.85,4
207.0,-0.1000,34.5628,4,-0.01,1.15,-2.61,4
208.1,-0.1004,34.5623,4,-0.16,1.17,-2.59,4
209.0,-0.0990,34.5607,3,-0.01,0.85,-2.87,3
209.9,-0.0625,34.5697,4,-0.11,1.06,-2.89,4
211.0,-0.0272,34.5799,4,0.06,1.15,-2.87,4
212.0,-0.0269,34.5782,4,-0.02,1.45,-2.81,4
213.1,0.0134,34.5881,4,-0.28,1.27,-2.83,4
214.0,0.0301,34.5934,3,-0.53,1.33,-2.78,3
214.9,0.0710,34.5999,4,-0.46,1.39,-2.70,4
216.0,0.0875,34.6026,4,-0.61,1.54,-2.94,4
217.0,0.1390,34.6171,4,-0.79,1.45,-2.95,4
218.1,0.1706,34.6253,4,-0.54,1.15,-2.78,4
219.0,0.1707,34.6256,3,-0.80,0.91,-2.66,3
219.9,0.1707,34.6261,4,-0.75,1.24,-2.86,4
221.0,0.1707,34.6266,4,-0.60,1.24,-2.86,4
222.0,0.1708,34.6269,4,-0.50,1.18,-2.81,4
223.1,0.1704,34.6273,4,-0.66,1.22,-2.86,4
224.0,0.1705,34.6271,3,-0.79,1.11,-2.86,3
224.9,0.1706,34.6260,4,-0.62,1.49,-2.71,4
226.0,0.1753,34.6251,4,-1.05,1.19,-2.65,4
227.0,0.2386,34.6391,4,-0.88,1.22,-2.80,4
228.1,0.2540,34.6430,4,-0.99,1.45,-2.97,4
229.0,0.2761,34.6454,3,-1.17,1.20,-2.96,3
229.9,0.3043,34.6544,4,-0.82,1.21,-2.82,4
231.0,0.3046,34.6526,4,-0.67,1.08,-2.57,4
232.0,0.3516,34.6635,4,-0.68,1.26,-2.71,4
233.1,0.3666,34.6681,4,-0.81,1.04,-2.65,4
234.0,0.4014,34.6756,3,-0.56,1.35,-2.95,3
234.9,0.4242,34.6826,4,-0.70,1.30,-2.76,4
236.0,0.4542,34.6926,4,-0.70,1.47,-2.86,4
237.0,0.4824,34.7056,4,-0.52,1.42,-2.63,4
238.1,0.4822,34.7058,4,-0.80,1.21,-2.74,4
239.0,0.4825,34.7057,3,-0.67,1.47,-2.95,3
239.9,0.4828,34.7061,4,-0.58,1.15,-2.87,4
241.0,0.4831,34.7061,4,-0.61,1.25,-2.87,4
242.0,0.4827,34.7065,4,-0.67,1.32,-2.76,4
243.1,0.4827,34.7066,4,-1.00,1.41,-2.95,4
244.0,0.4828,34.7064,3,-0.95,1.45,-2.80,3
244.9,0.4829,34.7060,4,-0.79,1.57,-2.70,4
246.0,0.4830,34.7046,4,-0.85,1.61,-2.94,4
247.0,0.5101,34.7119,4,-0.61,1.51,-2.64,4
248.1,0.5426,34.7244,4,-0.51,1.72,-2.88,4
249.0,0.5425,34.7247,3,-0.45,1.68,-3.22,3
249.9,0.5426,34.7248,4,-0.39,1.73,-3.00,4
251.0,0.5425,34.7253,4,-0.61,1.66,-2.95,4
252.0,0.5428,34.7254,4,-0.51,2.31,-2.96,4
253.1,0.5427,34.7254,4,-0.68,1.97,-3.14,4
254.0,0.5427,34.7249,3,-0.81,1.91,-2.85,3
254.9,0.5430,34.7229,4,-0.72,2.25,-2.82,4
256.0,0.5471,34.7211,4,-0.85,2.14,-3.01,4
257.0,0.6488,34.7505,4,-0.43,2.04,-2.81,4
258.1,0.6659,34.7574,4,-0.26,1.94,-2.89,4
259.0,0.6665,34.7574,3,-0.02,2.07,-2.85,3
259.9,0.6662,34.7577,4,0.09,1.82,-2.88,4
261.0,0.6661,34.7577,4,0.06,1.95,-3.19,4
262.1,0.6655,34.7577,4,-0.07,1.94,-3.08,4
263.0,0.6660,34.7567,3,-0.23,2.02,-2.83,3
263.9,0.6660,34.7553,4,-0.57,2.29,-2.78,4
265.0,0.7035,34.7645,4,-0.32,2.40,-3.09,4
266.0,0.7338,34.7724,4,-0.51,2.47,-3.05,4
267.1,0.7342,34.7713,4,-0.37,2.48,-2.90,4
268.0,0.7828,34.7845,3,-0.53,2.90,-3.05,3
268.9,0.7970,34.7923,4,-0.46,2.75,-3.09,4
270.0,0.7971,34.7922,4,-0.54,2.68,-3.25,4
271.0,0.7970,34.7923,4,-0.60,2.92,-3.10,4
272.1,0.7971,34.7924,4,-0.51,2.77,-2.92,4
273.0,0.7971,34.7923,3,-0.29,2.81,-3.17,3
273.9,0.7971,34.7923,4,-0.42,2.59,-3.10,4
275.0,0.7975,34.7922,4,-0.54,2.71,-3.24,4
276.0,0.7976,34.7922,4,-0.42,2.40,-2.94,4
277.1,0.7976,34.7923,4,-0.31,2.47,-2.95,4
278.0,0.7976,34.7922,3,-0.12,2.77,-2.82,3
279.0,0.7975,34.7923,4,-0.25,2.45,-2.73,4
280.0,0.7977,34.7922,4,-0.42,2.58,-3.07,4
281.1,0.7976,34.7924,4,-0.40,2.55,-3.02,4
282.0,0.7975,34.7925,3,-0.20,2.84,-3.05,3
282.9,0.7977,34.7922,4,-0.43,2.74,-2.83,4
284.0,0.7978,34.7923,4,-0.50,2.71,-2.99,4
285.0,0.7978,34.7924,4,-0.41,2.76,-3.04,4
286.1,0.7979,34.7924,4,-0.39,2.98,-2.99,4
287.0,0.7979,34.7925,3,-0.20,2.74,-2.96,3
287.9,0.7980,34.7923,4,-0.35,2.63,-3.06,4
289.0,0.7981,34.7924,4,-0.45,2.48,-2.79,4
290.1,0.7981,34.7923,4,-0.27,2.94,-2.88,4
291.0,0.7981,34.7922,3,-0.66,2.40,-3.02,3
291.9,0.7982,34.7924,4,-0.52,2.55,-2.89,4
293.0,0.7982,34.7924,4,-0.45,2.55,-3.15,4
294.0,0.7982,34.7925,4,-0.35,2.67,-2.88,4
295.1,0.7985,34.7922,4,-0.30,2.50,-2.81,4
296.0,0.7983,34.7925,3,-0.61,2.82,-3.03,3
296.9,0.7986,34.7923,4,-0.67,2.68,-3.23,4
298.0,0.7987,34.7924,4,-0.40,2.79,-3.04,4
299.0,0.7985,34.7925,4,-0.25,2.75,-2.97,4
300.1,0.7986,34.7925,4,-0.27,2.81,-3.10,4
301.0,0.7985,34.7925,3,-0.56,2.64,-3.22,3
301.9,0.7989,34.7923,4,-0.46,2.57,-3.23,4
303.0,0.7989,34.7925,4,-0.41,2.55,-3.21,4
304.1,0.7990,34.7925,4,-0.19,2.75,-2.98,4
305.0,0.7989,34.7925,3,-0.19,2.77,-3.21,3
305.9,0.7991,34.7925,4,-0.33,2.61,-3.32,4
307.0,0.7993,34.7926,4,-0.22,2.77,-3.04,4
308.0,0.7992,34.7928,4,-0.11,2.71,-2.93,4
309.1,0.7995,34.7928,4,-0.06,2.68,-3.07,4
310.0,0.7995,34.7928,3,-0.43,2.96,-3.09,3
310.9,0.7996,34.7930,4,-0.32,3.04,-2.89,4
312.0,0.7997,34.7932,4,-0.24,3.22,-2.76,4
313.0,0.7996,34.7934,4,-0.40,3.02,-3.10,4
314.1,0.7998,34.7934,4,-0.17,2.88,-2.85,4
315.0,0.7997,34.7937,3,-0.27,2.86,-3.14,3
315.9,0.7998,34.7939,4,-0.35,2.54,-3.22,4
317.0,0.7999,34.7941,4,-0.13,2.73,-3.18,4
318.1,0.7999,34.7945,4,-0.27,2.86,-2.86,4
319.0,0.8001,34.7946,3,0.07,2.79,-3.01,3
319.9,0.8003,34.7948,4,-0.40,2.54,-3.26,4
321.0,0.8005,34.7944,4,-0.08,2.72,-2.86,4
322.0,0.8003,34.7932,4,-0.28,2.59,-2.81,4
323.1,0.8139,34.7948,4,-0.40,2.41,-3.37,4
324.0,0.8510,34.8042,3,-0.37,2.67,-3.09,3
324.9,0.8847,34.8143,4,-0.00,2.57,-3.13,4
326.0,0.9194,34.8226,4,-0.36,2.43,-3.16,4
327.0,0.9215,34.8234,4,-0.41,2.28,-2.97,4
328.1,0.9230,34.8231,4,-0.14,2.20,-3.20,4
329.0,0.9426,34.8276,3,-0.33,1.93,-3.22,3
329.9,0.9487,34.8289,4,-0.72,1.77,-3.41,4
331.0,0.9539,34.8296,4,-0.25,1.89,-3.07,4
332.1,0.9541,34.8299,4,-0.47,2.03,-3.33,4
333.0,0.9540,34.8299,3,-0.48,1.82,-2.92,3
333.9,0.9536,34.8299,4,-0.53,2.10,-3.28,4
335.0,0.9535,34.8299,4,-0.50,1.96,-2.97,4
336.0,0.9535,34.8299,4,-0.38,2.20,-3.05,4
337.1,0.9536,34.8298,4,-0.41,2.18,-3.13,4
338.0,0.9537,34.8297,3,-0.13,2.06,-3.28,3
338.9,0.9540,34.8297,4,-0.28,2.03,-3.16,4
340.0,0.9539,34.8299,4,-0.33,1.88,-3.08,4
341.0,0.9540,34.8298,4,-0.37,1.86,-3.04,4
342.0,0.9541,34.8297,3,-0.23,2.24,-2.97,3
342.9,0.9542,34.8299,4,-0.54,1.93,-2.94,4
344.0,0.9541,34.8299,4,-0.52,1.91,-2.78,4
345.0,0.9542,34.8299,4,-0.42,2.12,-2.73,4
346.1,0.9542,34.8300,4,-0.71,1.95,-2.76,4
347.0,0.9542,34.8299,3,-0.82,1.85,-2.86,3
347.9,0.9543,34.8299,4,-0.78,1.72,-2.82,4
349.0,0.9545,34.8299,4,-0.82,1.83,-2.53,4
350.0,0.9543,34.8299,4,-0.73,1.83,-2.61,4
351.1,0.9543,34.8298,4,-0.91,1.87,-3.03,4
352.0,0.9544,34.8298,3,-0.74,1.92,-2.88,3
353.0,0.9545,34.8298,4,-0.89,1.79,-2.86,4
354.0,0.9545,34.8298,4,-0.53,1.84,-2.77,4
355.1,0.9545,34.8298,4,-0.87,1.76,-3.02,4
356.0,0.9548,34.8296,3,-0.65,1.92,-2.80,3
356.9,0.9548,34.8297,4,-0.60,1.89,-2.77,4
358.0,0.9547,34.8298,4,-0.54,1.66,-2.62,4
359.0,0.9548,34.8297,4,-0.44,1.75,-2.92,4
360.1,0.9549,34.8297,4,-0.44,1.47,-3.11,4
361.0,0.9548,34.8297,3,-0.59,1.66,-3.12,3
362.0,0.9540,34.8298,4,-0.47,1.56,-2.91,4
363.0,0.9535,34.8297,4,-0.30,1.77,-2.79,4
364.1,0.9527,34.8297,4,-0.44,1.79,-2.89,4
365.0,0.9525,34.8295,3,-0.35,1.87,-2.69,3
365.9,0.9525,34.8297,4,-0.26,1.86,-2.85,4
367.0,0.9524,34.8297,4,-0.29,2.02,-2.74,4
368.0,0.9515,34.8298,4,-0.64,1.57,-2.88,4
369.0,0.9506,34.8296,3,-0.21,1.49,-2.98,3
369.9,0.9475,34.8298,4,-0.25,1.47,-2.86,4
371.0,0.9443,34.8297,4,-0.42,1.68,-3.00,4
372.0,0.9412,34.8294,4,-0.33,1.73,-2.90,4
373.1,0.9406,34.8294,4,-0.39,1.53,-2.89,4
374.0,0.9400,34.8297,3,-0.49,1.74,-2.67,3
374.9,0.9394,34.8294,4,-0.62,1.57,-2.82,4
376.0,0.9366,34.8293,4,-0.48,1.79,-2.91,4
377.0,0.9360,34.8291,4,-0.60,1.59,-2.90,4
378.0,0.9361,34.8288,3,-0.56,1.58,-2.93,3
378.9,0.9363,34.8286,4,-0.63,1.52,-3.03,4
380.0,0.9473,34.8323,4,-0.53,1.33,-3.04,4
381.0,0.9507,34.8331,4,-0.59,1.44,-3.00,4
382.1,0.9532,34.8332,4,-0.47,1.15,-2.90,4
383.0,0.9604,34.8357,3,-0.42,1.31,-2.85,3
383.9,0.9636,34.8372,4,-0.35,1.33,-2.90,4
385.0,0.9678,34.8390,4,-0.55,1.42,-2.81,4
386.1,0.9678,34.8391,4,-0.78,1.46,-2.67,4
387.0,0.9670,34.8392,3,-0.87,1.70,-2.69,3
387.9,0.9659,34.8394,4,-0.79,1.62,-2.92,4
389.0,0.9644,34.8391,4,-0.65,1.81,-2.78,4
390.0,0.9619,34.8393,4,-0.46,1.73,-2.62,4
391.1,0.9606,34.8391,4,-0.50,1.36,-2.75,4
392.0,0.9593,34.8390,3,-0.39,1.26,-2.73,3
392.9,0.9581,34.8389,4,-0.64,1.04,-2.77,4
394.0,0.9578,34.8389,4,-0.52,1.31,-2.69,4
395.1,0.9566,34.8389,4,-0.35,1.28,-2.72,4
396.0,0.9568,34.8391,3,-0.41,1.05,-2.93,3
396.9,0.9578,34.8397,4,-0.46,1.43,-2.74,4
398.0,0.9591,34.8407,4,-0.54,1.62,-2.64,4
399.1,0.9608,34.8422,4,-0.10,1.66,-2.87,4
400.0,0.9618,34.8430,3,-0.42,1.28,-3.14,3
400.9,0.9630,34.8446,4,-0.58,1.56,-2.84,4
402.0,0.9633,34.8446,4,-0.79,1.71,-2.94,4
403.0,0.9634,34.8454,4,-0.60,1.54,-2.86,4
404.1,0.9613,34.8454,4,-0.50,1.49,-2.76,4
405.0,0.9592,34.8453,3,-0.47,1.43,-2.96,3
406.0,0.9577,34.8453,4,-0.33,1.72,-2.89,4
407.0,0.9585,34.8465,4,-0.23,1.50,-2.98,4
408.1,0.9562,34.8468,4,-0.17,1.49,-2.97,4
409.0,0.9487,34.8459,3,-0.10,1.36,-3.06,3
409.9,0.9423,34.8453,4,0.03,1.70,-2.91,4
411.0,0.9534,34.8476,4,-0.17,1.40,-3.10,4
412.0,0.9604,34.8497,4,-0.17,1.45,-3.10,4
413.0,0.9603,34.8501,3,-0.16,1.20,-3.07,3
413.9,0.9626,34.8511,4,-0.34,0.93,-2.90,4
415.0,0.9619,34.8516,4,-0.46,0.84,-2.84,4
416.0,0.9614,34.8516,4,-0.54,0.75,-2.72,4
417.1,0.9592,34.8515,4,-0.21,0.77,-2.91,4
418.0,0.9573,34.8513,3,-0.35,0.65,-2.82,3
419.0,0.9550,34.8512,4,-0.28,0.82,-2.78,4
420.0,0.9539,34.8514,4,-0.25,1.00,-2.76,4
421.1,0.9523,34.8512,4,-0.25,0.41,-2.87,4
422.0,0.9496,34.8512,3,-0.29,0.38,-2.91,3
422.9,0.9468,34.8511,4,-0.48,0.41,-3.02,4
424.0,0.9425,34.8508,4,-0.46,0.57,-3.06,4
425.1,0.9385,34.8507,4,-0.49,0.69,-2.90,4
426.0,0.9349,34.8507,3,-0.41,0.43,-3.10,3
426.9,0.9320,34.8504,4,-0.62,0.27,-2.90,4
428.0,0.9286,34.8502,4,-0.25,0.68,-2.83,4
429.1,0.9250,34.8499,4,-0.34,0.68,-2.90,4
430.0,0.9223,34.8500,3,-0.50,0.93,-2.68,3
430.9,0.9196,34.8500,4,-0.73,0.43,-2.71,4
432.0,0.9163,34.8498,4,-0.64,0.48,-2.97,4
433.0,0.9117,34.8496,4,-0.60,0.44,-2.87,4
434.1,0.9071,34.8495,4,-0.70,0.25,-2.76,3
435.0,0.9048,34.8496,3,-0.74,0.44,-2.79,4
436.0,0.9012,34.8493,4,-0.56,0.51,-2.80,4
437.0,0.8961,34.8492,4,-0.65,0.56,-2.80,4
