2015,293.62647,169.3234,81.2697,239
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
141.1,-0.8917,34.0250,4,-1.54,-4.29,3.13,4
142.0,-0.8853,34.0463,3,-1.30,-3.16,3.08,3
142.9,-0.9626,34.0613,4,-1.15,-3.02,3.23,4
144.0,-1.1314,34.0629,4,-0.65,-2.94,3.54,4
145.0,-0.9911,34.0890,4,0.03,-2.92,3.31,4
146.1,-0.9381,34.1117,4,0.76,-2.85,3.16,4
147.0,-0.9123,34.1275,3,0.34,-2.96,3.37,3
147.9,-0.9483,34.1375,4,0.10,-3.20,3.57,4
149.0,-0.9967,34.1461,4,0.62,-3.10,3.15,4
150.0,-0.9911,34.1584,4,0.53,-2.66,3.38,4
151.1,-0.9952,34.1725,4,-0.21,-2.75,3.46,4
152.0,-0.9900,34.1835,3,-0.99,-3.00,3.77,3
152.9,-1.1111,34.1888,4,-0.41,-2.44,3.40,4
154.0,-1.1423,34.1923,4,0.06,-2.45,3.52,4
155.1,-1.1937,34.2001,4,0.25,-3.12,3.44,4
156.0,-1.1991,34.2075,3,0.57,-3.31,3.51,3
156.9,-1.1957,34.2169,4,1.21,-3.23,3.42,4
158.0,-1.1816,34.2259,4,1.91,-3.34,3.27,4
159.0,-1.1853,34.2343,4,2.09,-3.17,3.37,4
160.1,-1.1807,34.2424,4,2.27,-3.65,3.40,4
161.0,-1.1212,34.2511,3,1.86,-3.38,3.47,3
161.9,-1.0854,34.2611,4,1.32,-3.47,3.55,4
163.0,-1.1300,34.2638,4,0.93,-3.79,3.47,4
164.0,-1.1475,34.2670,4,1.12,-3.61,3.70,4
165.1,-1.1374,34.2742,4,1.07,-4.03,3.61,3
166.0,-1.1259,34.2793,3,0.58,-3.81,3.52,4
166.9,-1.1267,34.2864,4,0.76,-4.03,3.69,4
168.0,-1.1190,34.2933,4,1.20,-3.88,3.36,4
169.1,-1.1120,34.2989,4,0.66,-3.78,3.36,4
170.0,-1.0976,34.3059,3,0.30,-3.41,3.10,3
170.9,-1.0918,34.3111,4,0.45,-3.45,3.65,4
172.0,-1.0804,34.3160,4,0.38,-3.08,3.61,4
173.0,-1.0629,34.3238,4,1.08,-2.00,3.19,4
174.1,-1.0583,34.3270,4,1.07,-1.80,3.17,4
175.0,-1.0387,34.3335,3,0.61,-2.27,3.36,3
175.9,-1.0341,34.3380,4,0.67,-2.40,3.36,4
177.0,-1.0217,34.3448,4,2.12,-2.56,3.00,4
178.0,-1.0028,34.3510,4,1.45,-2.56,3.33,4
179.1,-0.9912,34.3565,4,2.36,-2.14,3.05,4
180.0,-0.9625,34.3635,3,2.70,-1.10,2.74,3
180.9,-0.9572,34.3670,4,1.50,-2.02,3.41,4
182.0,-0.9407,34.3716,4,1.24,-2.34,3.27,4
183.0,-0.9148,34.3787,4,1.93,-2.45,3.13,4
184.1,-0.8698,34.3861,4,2.06,-2.90,3.27,4
185.0,-0.8678,34.3877,3,0.76,-2.92,3.43,3
185.9,-0.8395,34.3950,4,1.99,-2.79,2.91,4
187.0,-0.8222,34.3984,4,0.66,-2.63,3.36,4
188.0,-0.8187,34.3994,4,1.78,-2.20,2.86,4
189.1,-0.7905,34.4073,4,1.26,-2.35,3.17,4
190.0,-0.7892,34.4083,3,0.79,-3.04,3.24,3
190.9,-0.7696,34.4147,4,2.21,-3.09,2.75,4
192.0,-0.7476,34.4213,4,2.08,-3.32,2.83,4
193.0,-0.7222,34.4276,4,2.11,-3.11,2.91,4
194.0,-0.7203,34.4279,4,1.57,-2.87,2.97,4
195.1,-0.7004,34.4332,4,2.04,-2.58,3.05,3
196.0,-0.6746,34.4413,3,1.96,-2.40,2.87,4
196.9,-0.6692,34.4431,4,0.96,-1.99,3.01,4
198.0,-0.6205,34.4520,4,1.23,-1.44,3.05,4
199.0,-0.6150,34.4537,4,0.96,-1.88,3.20,4
200.1,-0.6142,34.4531,4,0.73,-2.41,3.04,4
201.0,-0.5848,34.4618,3,1.25,-3.00,2.67,3
201.9,-0.5659,34.4680,4,1.28,-3.39,2.74,4
203.0,-0.5511,34.4716,4,1.64,-4.07,2.70,4
204.0,-0.5234,34.4773,4,2.37,-4.25,2.41,4
205.1,-0.5102,34.4798,4,1.41,-4.71,2.83,4
206.0,-0.4725,34.4882,3,1.82,-4.24,2.95,3
206.9,-0.4694,34.4892,4,1.18,-3.75,2.95,4
208.0,-0.4204,34.4977,4,1.99,-2.87,2.46,4
209.0,-0.3985,34.5052,4,1.33,-2.55,2.74,4
210.1,-0.3967,34.5053,4,1.34,-2.80,2.88,4
211.1,-0.3485,34.5123,4,1.83,-3.20,2.71,3
212.0,-0.3270,34.5191,3,1.55,-3.38,2.51,4
212.9,-0.3259,34.5184,4,1.94,-3.68,2.57,4
214.0,-0.3249,34.5177,4,2.00,-3.81,2.88,4
215.0,-0.3246,34.5175,4,1.71,-4.17,2.70,4
216.1,-0.2955,34.5233,4,2.22,-4.29,2.34,3
217.0,-0.2659,34.5300,3,1.53,-4.10,2.56,4
217.9,-0.2638,34.5301,4,1.85,-3.49,2.79,4
219.0,-0.2473,34.5338,4,1.41,-2.58,2.53,4
220.0,-0.1873,34.5462,4,1.99,-1.93,2.63,4
221.1,-0.1843,34.5483,4,1.64,-1.24,2.90,4
222.0,-0.1228,34.5575,3,1.23,-0.77,2.69,3
222.9,-0.1104,34.5639,4,2.00,-1.08,2.40,4
224.0,-0.0698,34.5733,4,1.97,-1.32,2.55,4
225.0,-0.0267,34.5839,4,1.14,-1.37,2.60,4
226.1,-0.0245,34.5833,4,1.43,-1.95,2.47,4
227.1,-0.0236,34.5820,4,1.50,-2.15,3.03,3
228.0,-0.0232,34.5818,3,1.19,-2.35,3.00,4
228.9,-0.0238,34.5815,4,1.00,-2.55,2.86,4
230.0,-0.0272,34.5816,4,1.01,-2.59,2.55,4
231.0,-0.0292,34.5817,4,0.76,-2.08,2.84,4
232.1,-0.0301,34.5820,4,1.05,-1.88,2.89,4
233.0,-0.0294,34.5821,3,0.59,-1.86,2.82,3
233.9,-0.0241,34.5842,4,1.20,-2.16,2.73,4
235.0,0.0111,34.5892,4,1.08,-2.20,2.53,4
236.0,0.0135,34.5904,4,0.46,-2.37,2.74,4
237.1,0.0549,34.6016,4,1.44,-2.50,2.61,4
238.0,0.0936,34.6114,3,1.21,-3.64,2.95,3
238.9,0.1019,34.6131,4,1.68,-3.69,2.60,4
240.0,0.1553,34.6209,4,2.04,-3.04,2.48,4
241.0,0.2146,34.6331,4,1.57,-2.20,2.72,4
242.1,0.2794,34.6479,4,1.67,-2.13,2.45,4
243.0,0.2887,34.6504,3,0.81,-1.92,2.85,3
243.9,0.2917,34.6515,4,1.32,-1.64,2.71,4
244.9,0.3739,34.6696,4,0.92,-1.68,2.67,4
246.0,0.3850,34.6732,4,1.44,-1.62,2.51,4
247.0,0.3870,34.6724,4,1.73,-2.12,2.36,4
248.0,0.3882,34.6714,3,1.60,-2.72,2.62,3
249.0,0.3885,34.6712,4,1.84,-3.31,2.74,4
250.0,0.3889,34.6712,3,2.88,-2.34,1.40,6
250.6,0.3894,34.6710,1,NaN,NaN,NaN,2
