2015,293.87647,169.6608,81.2738,239
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.0,-1.2696,31.6444,4,-0.85,5.58,2.55,4
51.1,-1.2877,31.6948,4,-1.44,6.30,2.70,3
52.0,-1.2860,31.7311,3,-1.45,7.02,2.84,4
52.9,-1.3033,31.7693,4,-0.71,7.36,2.67,4
54.0,-1.3404,31.8014,4,-2.25,6.94,3.10,4
55.1,-1.3487,31.8350,4,-2.32,6.58,3.13,4
56.0,-1.3444,31.8652,3,-1.52,5.45,2.72,3
56.9,-1.3478,31.8915,4,-2.28,6.14,2.57,4
58.0,-1.3359,31.9136,4,-3.06,5.84,3.18,4
59.0,-1.3637,31.9342,4,-1.12,5.05,2.39,4
60.1,-1.3699,31.9529,4,-0.81,4.16,2.67,3
61.0,-1.3798,31.9715,3,-2.90,3.56,3.25,4
61.9,-1.4432,31.9880,4,-2.37,3.13,2.82,4
63.0,-1.4565,32.0049,4,-2.71,3.52,3.05,4
64.1,-1.5035,32.0227,4,-2.79,4.17,3.14,4
65.0,-1.5085,32.0371,3,-1.78,4.85,3.00,3
65.9,-1.5075,32.0526,4,-1.94,4.65,2.98,4
67.0,-1.5274,32.0689,4,-2.06,4.96,3.11,4
68.0,-1.5384,32.0827,4,-2.42,5.99,3.39,4
69.1,-1.5197,32.0959,4,-1.38,5.41,2.95,3
70.0,-1.4971,32.1101,3,-1.04,5.25,3.30,4
70.9,-1.4963,32.1237,4,-0.87,4.49,3.25,4
72.0,-1.5154,32.1374,4,-1.37,4.44,3.26,4
73.0,-1.5155,32.1511,4,-1.45,4.44,3.52,4
74.1,-1.5110,32.1667,4,0.16,4.65,2.93,3
75.0,-1.5133,32.1793,3,0.01,4.91,3.21,4
75.9,-1.5175,32.1908,4,-0.37,5.81,3.30,4
77.0,-1.5191,32.2051,4,0.03,5.63,3.40,4
78.0,-1.5390,32.2204,4,0.05,5.71,3.31,4
79.1,-1.5376,32.2365,4,-0.73,5.42,3.43,3
80.0,-1.5264,32.2502,3,0.15,5.34,3.07,4
80.9,-1.5440,32.2635,4,-0.34,5.23,3.37,4
82.0,-1.5445,32.2802,4,0.31,3.75,3.12,4
83.0,-1.5400,32.2959,4,0.05,3.44,3.04,4
84.1,-1.5508,32.3090,4,0.23,2.52,3.02,4
85.1,-1.5643,32.3214,4,0.56,3.32,2.89,3
86.0,-1.5582,32.3301,3,0.80,3.78,3.05,4
86.9,-1.5160,32.3401,4,1.42,3.47,3.08,4
88.0,-1.5153,32.3498,4,0.94,4.39,3.05,4
89.0,-1.5141,32.3610,4,1.10,5.16,2.88,4
90.1,-1.5180,32.3706,4,1.76,6.20,2.85,3
91.0,-1.5650,32.3788,3,1.44,5.69,3.04,4
91.9,-1.5704,32.3916,4,1.36,5.15,2.67,4
93.0,-1.5826,32.4059,4,1.03,5.19,3.00,4
94.0,-1.5694,32.4202,4,0.39,5.48,2.99,4
95.1,-1.6022,32.4337,4,0.59,5.71,2.76,3
96.0,-1.5966,32.4457,3,0.79,6.00,2.84,4
96.9,-1.5996,32.4583,4,0.63,5.97,2.99,4
98.0,-1.5619,32.4740,4,0.94,6.27,2.71,4
99.0,-1.5359,32.4893,4,1.40,5.99,2.58,4
100.1,-1.5520,32.4989,4,-0.42,5.35,2.77,3
101.0,-1.5761,32.5068,3,-0.06,4.52,2.63,4
101.9,-1.5634,32.5209,4,0.17,5.01,2.55,4
103.0,-1.5665,32.5329,4,0.48,5.21,2.77,4
104.0,-1.5714,32.5488,4,0.42,5.55,2.65,4
105.1,-1.5750,32.5646,4,-0.16,6.05,2.57,4
106.1,-1.5627,32.5843,4,0.84,6.37,2.59,3
107.0,-1.5837,32.5975,3,0.92,6.50,2.82,4
107.9,-1.6030,32.6091,4,1.65,6.27,2.77,4
109.0,-1.5797,32.6257,4,2.04,6.32,2.72,4
110.0,-1.5804,32.6414,4,1.75,5.67,2.79,4
111.0,-1.5537,32.6614,4,1.08,6.13,2.92,4
112.1,-1.5503,32.6826,4,0.68,6.40,2.72,3
113.0,-1.5462,32.7060,3,1.49,5.92,2.77,4
113.9,-1.5498,32.7277,4,1.90,5.59,2.77,4
115.0,-1.5356,32.7513,4,2.19,5.58,2.78,4
116.0,-1.5315,32.7787,4,2.91,5.60,2.79,4
117.0,-1.5037,32.8118,4,2.88,5.39,2.78,4
118.1,-1.4739,32.8566,4,3.45,4.82,3.05,3
119.0,-1.4385,32.8995,3,1.78,5.11,3.49,4
119.9,-1.4019,32.9545,4,1.17,4.87,3.34,4
120.9,-1.3803,33.0150,4,1.45,4.81,2.89,4
122.0,-1.3520,33.0667,4,2.80,3.34,2.89,4
123.0,-1.3188,33.1205,4,2.85,3.38,2.93,4
124.1,-1.2910,33.1877,4,2.15,2.52,3.20,3
125.1,-1.2583,33.2556,4,3.03,2.68,2.80,4
126.0,-1.2273,33.3104,3,3.88,2.18,2.94,4
126.9,-1.1954,33.3589,4,3.87,2.25,3.01,4
128.0,-1.1541,33.4174,4,4.21,2.44,2.97,4
129.0,-1.1563,33.4750,4,4.56,2.04,2.71,4
130.0,-1.1476,33.5337,4,4.40,0.76,3.04,4
131.1,-1.1182,33.5872,4,4.25,0.02,3.08,3
132.1,-1.1225,33.6472,4,2.95,0.30,3.11,4
133.0,-1.0727,33.7016,3,1.92,0.43,3.00,4
133.9,-1.0404,33.7505,4,1.27,0.49,3.09,4
135.0,-1.0405,33.8005,4,3.44,0.89,2.81,4
136.0,-1.0217,33.8341,4,3.70,2.57,2.81,4
137.0,-0.9889,33.8597,4,3.52,1.81,3.01,4
138.1,-0.9406,33.8923,4,4.61,-0.02,2.55,3
139.0,-0.8847,33.9300,3,4.59,-0.57,2.95,4
139.9,-0.8532,33.9564,4,4.90,-1.32,2.67,4
140.9,-0.8581,33.9878,4,3.54,-1.05,3.07,4
142.0,-0.8245,34.0203,4,4.96,-0.96,2.79,4
143.0,-0.8078,34.0518,4,5.91,-0.18,3.11,4
144.0,-0.8053,34.0743,4,6.51,-0.03,2.68,4
145.1,-0.8031,34.0975,4,5.21,-0.39,3.11,3
146.1,-0.8087,34.1201,4,5.13,-0.50,3.04,4
147.0,-0.8171,34.1340,3,4.52,0.20,3.26,4
147.9,-0.8392,34.1527,4,4.34,1.02,2.78,4
148.9,-0.8715,34.1749,4,3.16,2.87,3.00,4
150.0,-0.8771,34.1907,4,4.72,1.86,3.32,4
151.0,-0.8678,34.2043,4,5.65,0.63,2.74,4
152.0,-0.8521,34.2221,4,4.42,0.04,2.91,4
153.1,-0.8806,34.2356,4,4.50,-0.86,2.71,3
154.0,-0.8956,34.2428,3,4.05,-1.28,3.07,4
154.9,-0.8783,34.2548,4,3.64,-0.92,2.94,4
155.9,-0.8915,34.2686,4,3.77,-0.97,2.83,4
157.0,-0.9637,34.2758,4,4.03,-0.69,2.82,4
158.0,-0.9662,34.2861,4,4.79,-1.07,2.73,4
159.0,-0.9447,34.2981,4,4.72,-1.20,2.72,4
160.1,-0.9108,34.3130,4,4.35,-1.40,2.79,3
161.1,-0.9070,34.3206,4,3.95,-1.65,2.72,4
162.0,-0.9152,34.3271,3,4.46,-1.83,2.58,4
162.9,-0.9570,34.3321,4,5.45,-1.47,2.33,4
163.9,-1.0225,34.3356,4,4.95,-1.61,2.57,4
165.0,-1.0486,34.3381,4,4.93,-1.56,2.62,4
166.0,-1.0506,34.3464,4,4.38,-1.91,2.59,4
167.0,-1.0254,34.3574,4,5.07,-2.34,2.51,4
168.1,-0.9929,34.3645,4,3.95,-2.36,2.61,3
169.1,-0.9484,34.3724,4,4.15,-2.84,2.67,4
170.0,-0.9599,34.3749,3,4.87,-2.74,2.41,4
170.9,-0.9404,34.3802,4,4.21,-1.85,2.49,4
171.9,-0.9377,34.3858,4,4.88,-1.43,1.99,4
173.0,-0.9182,34.3923,4,4.57,-0.95,2.34,4
174.0,-0.9039,34.3969,4,5.51,-0.89,2.35,4
175.0,-0.8839,34.4035,4,5.26,-0.48,2.64,4
176.1,-0.8340,34.4126,4,5.54,-0.49,2.37,4
177.1,-0.8140,34.4167,4,5.53,-0.32,2.41,3
178.1,-0.7934,34.4225,4,5.14,0.36,2.60,4
179.0,-0.7958,34.4237,3,6.43,0.58,2.29,4
179.9,-0.7830,34.4294,4,6.32,0.72,2.33,4
180.9,-0.7733,34.4339,4,6.37,0.59,2.33,4
181.9,-0.7526,34.4412,4,6.08,0.17,2.20,4
183.0,-0.7365,34.4460,4,6.49,-0.70,2.11,4
184.0,-0.7253,34.4509,4,6.40,-1.30,2.25,4
185.0,-0.7129,34.4570,4,5.75,-1.47,2.28,4
186.1,-0.6938,34.4637,4,4.76,-1.26,2.45,4
187.1,-0.6824,34.4681,4,4.81,-0.81,2.47,3
188.0,-0.6621,34.4751,3,5.76,-1.22,2.21,4
188.9,-0.6600,34.4758,4,5.08,-0.82,2.41,4
189.9,-0.6485,34.4794,4,5.68,-0.82,2.34,4
190.9,-0.6186,34.4880,4,5.87,-1.00,2.32,4
192.0,-0.6145,34.4899,4,5.56,-0.61,2.19,4
193.0,-0.5641,34.4984,4,5.28,-0.85,2.28,4
194.0,-0.5585,34.4999,4,5.86,-0.61,2.14,4
195.0,-0.5412,34.5023,4,5.30,-1.24,2.52,4
196.1,-0.4895,34.5138,4,5.59,-0.85,2.33,3
197.1,-0.4748,34.5155,4,4.64,-0.87,2.12,4
198.0,-0.4611,34.5186,3,5.32,-0.06,2.30,4
198.9,-0.4303,34.5245,4,5.25,-0.30,2.25,4
199.9,-0.4272,34.5251,4,5.44,0.20,2.10,4
201.0,-0.3952,34.5326,4,4.82,0.44,2.61,4
202.0,-0.3819,34.5364,4,5.51,0.18,2.30,4
203.0,-0.3806,34.5365,4,5.92,-0.46,2.16,4
204.0,-0.3433,34.5456,4,5.01,-0.72,2.27,4
205.1,-0.3112,34.5521,4,4.49,-0.62,2.59,3
206.1,-0.3083,34.5522,4,4.98,0.02,2.45,4
207.0,-0.3073,34.5521,3,5.03,0.53,2.30,4
207.9,-0.2796,34.5603,4,4.89,0.26,2.46,4
208.9,-0.2631,34.5653,4,4.36,-0.07,2.53,4
209.9,-0.2619,34.5654,4,4.78,0.35,2.52,4
211.0,-0.2646,34.5654,4,4.23,0.14,2.49,4
212.0,-0.2632,34.5668,4,5.13,-0.15,2.13,4
213.0,-0.2303,34.5745,4,4.43,-0.16,2.36,4
214.0,-0.2271,34.5767,4,4.64,-0.27,2.49,4
215.1,-0.2273,34.5766,4,3.98,-0.46,2.58,3
216.1,-0.1888,34.5864,4,5.03,-0.74,2.37,4
217.1,-0.1669,34.5923,4,4.33,-0.66,2.48,4
218.0,-0.1453,34.5988,3,4.60,-0.70,2.47,4
218.9,-0.1113,34.6076,4,3.96,0.29,2.75,4
219.9,-0.0801,34.6117,4,3.86,0.29,2.45,4
220.9,-0.0246,34.6235,4,4.37,1.13,2.10,4
222.0,-0.0075,34.6278,4,4.55,1.52,2.53,4
223.0,-0.0062,34.6269,4,4.26,1.51,2.68,4
224.0,-0.0052,34.6269,4,4.69,0.59,2.58,4
225.0,-0.0023,34.6277,4,4.10,0.27,2.72,4
226.1,-0.0039,34.6285,4,4.52,-0.57,2.29,3
227.1,-0.0050,34.6289,4,4.67,-1.64,2.68,4
228.1,-0.0056,34.6295,4,3.47,-1.73,2.90,4
229.0,-0.0072,34.6300,3,3.71,-1.38,3.14,4
229.9,-0.0079,34.6303,4,3.62,-0.64,2.65,4
230.9,-0.0078,34.6306,4,3.78,-0.45,2.66,4
232.0,-0.0076,34.6311,4,4.15,-0.14,2.50,4
233.0,0.0229,34.6370,4,4.83,-0.75,2.55,4
234.0,0.0329,34.6395,4,3.86,-1.12,2.77,4
235.0,0.0615,34.6461,4,4.53,-0.96,2.59,4
236.0,0.1001,34.6568,4,4.63,-1.39,2.71,4
237.1,0.1113,34.6585,4,4.22,-0.44,2.63,3
238.1,0.1554,34.6662,4,3.87,-0.28,2.84,4
239.0,0.1917,34.6744,3,4.12,-0.51,2.75,4
239.9,0.2602,34.6889,4,4.21,0.20,2.56,4
240.9,0.2780,34.6930,4,3.67,0.19,2.98,4
241.9,0.2901,34.6957,4,4.04,-0.72,2.76,4
243.0,0.3764,34.7136,4,3.71,-0.35,2.74,4
244.0,0.3886,34.7172,4,4.12,-0.45,2.78,4
245.1,0.3896,34.7163,4,4.22,-0.80,2.65,3
246.0,0.3899,34.7163,3,4.55,-0.60,2.64,4
246.9,0.3906,34.7167,4,4.35,-0.39,2.76,4
248.0,0.3898,34.7172,4,3.51,-0.35,2.93,4
249.0,0.3894,34.7176,3,4.24,-0.71,3.05,4
250.0,0.3888,34.7180,4,4.44,-0.80,2.77,5
250.8,0.3893,34.7186,1,NaN,NaN,-6.40,4
