2015,301.25148,172.4785,81.7587,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
125.0,-1.1596,33.5195,4,-1.30,-1.03,-0.95,4
126.0,-1.1419,33.5616,4,-1.24,-2.06,-0.63,4
127.1,-1.1361,33.6211,4,-1.64,-2.33,-0.44,4
128.0,-1.0973,33.6791,3,-1.84,-1.69,-0.40,3
129.0,-1.0888,33.7155,4,-1.94,-2.01,-0.27,4
130.0,-1.0877,33.7505,4,-2.31,-3.54,-0.16,4
131.1,-1.0727,33.7883,4,-2.18,-3.80,-0.22,4
132.0,-1.0961,33.8233,3,-2.46,-2.72,-0.01,3
133.0,-1.0810,33.8526,4,-2.98,-2.33,-0.25,4
134.0,-1.0711,33.8796,4,-2.44,-1.63,-0.46,4
135.1,-1.0646,33.9120,4,-1.77,-1.22,-0.53,3
136.0,-1.0586,33.9418,3,-2.15,-1.23,-0.50,4
137.0,-1.0605,33.9734,4,-2.07,-1.01,-0.35,4
138.0,-1.0600,33.9996,4,-2.42,-0.39,-0.25,4
139.1,-1.0620,34.0263,4,-2.52,0.16,-0.60,4
140.0,-1.0526,34.0479,3,-2.92,0.91,-0.53,3
141.0,-1.0409,34.0642,4,-2.47,0.93,-0.56,4
142.0,-1.0354,34.0821,4,-2.09,0.62,-0.63,4
143.0,-1.0173,34.0990,3,-1.81,0.69,-0.88,3
143.9,-0.9798,34.1199,4,-1.44,1.23,-0.62,4
145.0,-0.9210,34.1414,4,-0.75,1.11,-0.93,4
146.1,-0.9034,34.1617,4,-0.88,0.94,-1.17,4
147.0,-0.9327,34.1724,3,-0.67,0.84,-0.81,3
147.9,-1.0222,34.1807,4,-0.71,0.70,-0.90,4
149.0,-1.0508,34.1920,4,-0.53,1.07,-1.41,4
150.1,-1.0555,34.2076,4,-0.54,1.57,-1.38,4
151.0,-1.0328,34.2224,3,-0.18,2.01,-1.34,3
152.0,-1.0184,34.2319,4,0.08,2.11,-1.38,4
153.0,-1.0292,34.2396,4,0.15,2.42,-1.48,4
154.0,-1.0443,34.2457,3,0.11,2.29,-1.47,3
154.9,-1.0579,34.2531,4,0.73,2.49,-1.58,4
156.0,-1.0516,34.2656,4,0.82,2.30,-1.69,4
157.0,-1.0389,34.2745,3,0.27,1.81,-1.53,3
157.9,-1.0324,34.2810,4,0.46,1.29,-1.50,4
159.0,-1.0322,34.2883,4,0.26,0.78,-1.52,4
160.1,-1.0204,34.2978,4,-0.08,0.51,-1.41,4
161.0,-1.0119,34.3048,3,0.41,0.25,-1.31,3
162.0,-0.9987,34.3132,4,0.08,-0.07,-1.48,4
163.0,-0.9801,34.3218,4,0.22,0.12,-1.67,4
164.0,-0.9502,34.3322,3,0.26,-0.30,-1.02,3
164.9,-0.9285,34.3405,4,0.42,-0.40,-1.74,4
166.0,-0.8915,34.3508,4,0.09,-0.80,-1.73,4
167.1,-0.8665,34.3581,4,0.31,-0.90,-1.60,4
168.0,-0.8454,34.3666,3,-0.05,-0.77,-1.63,3
169.0,-0.8284,34.3743,4,0.62,-0.74,-1.70,4
170.1,-0.8184,34.3812,4,0.04,-0.80,-1.69,4
171.0,-0.8095,34.3853,3,-0.46,-0.51,-1.65,3
171.9,-0.7989,34.3922,4,-0.10,-0.39,-1.56,4
173.0,-0.8051,34.3931,4,-0.30,-0.72,-1.52,4
174.0,-0.7808,34.4002,3,-0.17,-0.85,-1.45,3
174.9,-0.7783,34.4028,4,-0.07,-1.30,-1.49,4
176.0,-0.7517,34.4107,4,0.58,-1.56,-1.74,4
177.1,-0.7215,34.4174,4,0.72,-1.62,-1.67,4
178.0,-0.6942,34.4237,3,0.59,-2.23,-1.77,3
179.0,-0.6943,34.4244,4,0.71,-2.13,-1.71,4
180.1,-0.6615,34.4334,4,0.80,-1.97,-1.71,4
181.0,-0.6597,34.4347,3,0.81,-1.80,-1.85,3
182.0,-0.6334,34.4425,4,0.46,-1.71,-1.80,4
183.0,-0.6302,34.4435,4,0.20,-1.25,-1.84,4
184.0,-0.6025,34.4526,3,-0.31,-1.31,-1.68,3
184.9,-0.6025,34.4530,4,0.04,-1.17,-1.85,4
186.0,-0.6016,34.4533,4,0.32,-1.21,-1.85,4
187.0,-0.5655,34.4617,3,-0.02,-1.33,-1.70,3
187.9,-0.5451,34.4670,4,0.34,-1.54,-1.88,4
189.0,-0.5446,34.4674,4,0.54,-2.13,-1.95,4
190.0,-0.5196,34.4734,3,0.78,-2.29,-1.98,3
190.9,-0.5098,34.4774,4,0.75,-2.36,-1.92,4
192.0,-0.5082,34.4779,4,1.00,-2.27,-1.95,4
193.0,-0.4748,34.4832,3,0.96,-2.47,-1.94,3
193.9,-0.4664,34.4863,4,0.67,-2.31,-1.90,4
195.0,-0.4357,34.4943,4,0.66,-2.39,-2.21,4
196.0,-0.4342,34.4952,3,0.72,-2.14,-2.23,3
196.9,-0.3920,34.5034,4,0.71,-2.11,-1.90,4
198.0,-0.3906,34.5047,4,1.07,-2.22,-1.95,4
199.0,-0.3543,34.5107,3,0.86,-2.00,-2.08,3
199.9,-0.3284,34.5146,4,0.42,-2.44,-1.87,4
201.0,-0.3001,34.5209,4,0.62,-2.35,-2.08,4
202.0,-0.2483,34.5302,3,0.19,-2.44,-2.18,3
202.9,-0.2354,34.5326,4,0.40,-2.22,-2.00,4
204.0,-0.2205,34.5358,4,0.41,-2.16,-2.26,4
205.0,-0.1803,34.5462,3,0.10,-1.91,-2.03,3
205.9,-0.1811,34.5459,4,-0.04,-1.40,-2.09,4
207.0,-0.1809,34.5456,4,-0.14,-1.41,-2.20,4
208.0,-0.1805,34.5452,3,-0.09,-1.59,-2.29,3
208.9,-0.1523,34.5490,4,0.19,-1.73,-2.20,4
210.0,-0.1288,34.5531,4,-0.08,-1.52,-2.11,4
211.0,-0.1244,34.5542,3,0.03,-2.10,-2.22,3
211.9,-0.0640,34.5671,4,0.33,-1.70,-2.32,4
213.0,-0.0629,34.5678,4,-0.03,-1.33,-2.16,4
214.0,-0.0213,34.5780,3,0.38,-1.42,-2.29,3
215.0,0.0146,34.5858,4,0.10,-1.27,-2.58,4
216.1,0.0153,34.5848,4,0.06,-1.22,-2.29,4
217.0,0.0249,34.5891,3,0.21,-1.02,-2.57,3
218.0,0.1003,34.6088,4,0.06,-1.26,-2.26,4
219.1,0.1010,34.6105,4,-0.01,-1.61,-2.13,4
220.0,0.1014,34.6107,3,0.18,-1.81,-2.19,3
221.0,0.1016,34.6110,4,0.46,-2.28,-2.15,4
222.1,0.1015,34.6113,4,0.54,-2.47,-2.20,4
223.0,0.1015,34.6115,3,1.03,-2.68,-2.31,3
224.0,0.1015,34.6115,4,0.97,-2.44,-2.28,4
225.0,0.1018,34.6114,3,0.63,-2.51,-2.44,3
225.9,0.1020,34.6110,4,0.45,-2.22,-2.33,4
227.0,0.1020,34.6105,4,0.27,-1.70,-2.00,4
228.0,0.1021,34.6097,3,-0.11,-1.63,-2.15,3
229.0,0.1029,34.6090,4,-0.17,-1.76,-2.23,4
230.1,0.1702,34.6235,4,-0.12,-1.53,-2.21,4
231.0,0.1934,34.6296,3,0.20,-1.71,-2.20,3
232.0,0.2523,34.6383,4,-0.05,-1.51,-2.12,4
233.0,0.2533,34.6394,3,0.52,-1.52,-2.24,3
233.9,0.3178,34.6535,4,0.17,-1.39,-2.25,4
235.0,0.3316,34.6563,4,0.63,-1.24,-2.33,4
236.0,0.3323,34.6569,3,0.08,-1.13,-2.51,3
237.0,0.3831,34.6680,4,0.02,-0.87,-2.29,4
238.1,0.4580,34.6905,4,0.26,-0.22,-2.36,4
239.0,0.4647,34.6953,3,0.34,-0.43,-2.40,3
240.0,0.4649,34.6952,4,0.36,-0.46,-2.39,4
241.0,0.4647,34.6953,3,0.57,-0.45,-2.39,3
241.9,0.4652,34.6951,4,0.16,-0.85,-2.26,4
243.1,0.4654,34.6952,4,0.48,-1.04,-2.29,4
244.0,0.4661,34.6953,3,0.80,-0.78,-2.46,3
245.0,0.4662,34.6950,4,0.94,-0.95,-2.57,4
246.1,0.4666,34.6948,4,0.57,-1.13,-2.62,4
247.0,0.4667,34.6943,3,1.13,-0.89,-2.46,3
247.9,0.4669,34.6941,4,0.82,-0.59,-2.21,4
248.9,0.4844,34.6971,4,0.68,-0.85,-2.49,4
250.0,0.5164,34.7080,5,0.63,-0.77,-2.59,5
251.1,0.5173,34.7080,11,-0.14,-1.00,5.21,17
