2015,271.50144,169.4272,81.1915,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
102.0,-1.5475,32.5751,5,-5.42,6.72,-0.43,5
103.0,-1.5527,32.5908,5,-4.47,6.28,-0.23,5
104.0,-1.5546,32.6085,5,-5.11,5.92,-0.68,5
105.1,-1.5620,32.6247,5,-5.11,5.75,-0.58,5
106.0,-1.5630,32.6461,4,-4.65,5.52,0.02,4
107.0,-1.5656,32.6739,5,-5.44,4.68,-0.69,5
108.0,-1.5636,32.6953,4,-5.75,3.31,-0.77,4
108.9,-1.5608,32.7113,5,-6.44,3.19,-1.06,5
110.0,-1.5589,32.7310,5,-6.55,3.05,-1.40,5
111.1,-1.5255,32.7776,5,-6.60,3.08,-1.74,5
112.1,-1.5227,32.8039,5,-6.58,3.09,-0.33,5
113.0,-1.5207,32.8332,4,-6.44,2.50,-1.40,4
114.0,-1.4867,32.8810,5,-7.29,1.67,-1.36,5
115.0,-1.4183,32.9298,4,-8.03,1.37,-1.04,4
116.0,-1.4125,33.0104,5,-7.82,2.03,-1.04,5
117.0,-1.3935,33.0789,5,-5.22,3.16,-0.09,5
118.0,-1.3915,33.1108,4,-4.79,4.05,-0.93,4
118.9,-1.4128,33.1357,5,-4.59,4.48,-0.74,5
120.0,-1.4189,33.1619,5,-4.34,4.02,-0.09,5
120.9,-1.3898,33.2067,5,-4.01,3.97,-0.63,5
121.9,-1.3648,33.2450,5,-4.61,3.22,-0.81,5
122.9,-1.2637,33.3031,5,-4.92,3.06,0.02,5
124.0,-1.2214,33.3550,5,-4.80,2.96,-1.82,5
125.0,-1.2118,33.3909,5,-5.27,1.80,-1.28,5
126.0,-1.1649,33.4480,7,-3.92,2.72,0.66,7
127.0,-1.1613,33.5097,6,-2.15,2.24,0.18,6
128.0,-1.1304,33.5596,5,-1.50,1.69,-0.61,5
129.0,-1.1028,33.6137,6,-2.38,0.53,-0.43,6
130.0,-1.0796,33.6861,5,-1.97,-0.83,0.46,5
131.0,-1.0349,33.7377,6,-0.49,-1.35,-0.21,6
132.0,-1.0143,33.7900,6,-0.53,0.04,-1.37,6
133.0,-1.0045,33.8216,10,0.22,0.61,1.45,10
133.9,-0.9932,33.8441,7,0.11,-1.33,0.12,7
135.0,-0.9874,33.8813,6,-0.97,-1.46,-0.04,6
136.0,-0.9725,33.9173,5,-1.74,0.11,-0.43,5
137.0,-0.9501,33.9518,6,-1.39,0.91,-0.13,6
138.0,-0.9692,33.9770,5,-1.44,0.87,-0.50,5
139.0,-0.9430,34.0028,7,-2.28,-0.82,0.88,7
140.0,-0.9612,34.0186,5,-2.06,-2.14,-1.18,5
141.0,-0.9225,34.0420,6,-2.01,-2.21,0.24,6
142.0,-0.8994,34.0676,6,-1.54,-1.95,0.06,6
143.1,-0.9087,34.0849,5,-2.15,-2.11,-0.47,5
144.0,-0.9255,34.0969,5,-3.08,-3.52,-0.46,5
145.0,-0.9461,34.1142,6,-3.75,-3.73,-0.06,6
146.0,-0.9187,34.1380,5,-3.36,-3.26,0.65,5
147.0,-0.9641,34.1525,5,-3.66,-2.99,-0.94,5
148.1,-1.1474,34.1567,5,-4.02,-1.63,-0.77,5
149.0,-1.2240,34.1636,4,-3.35,-0.81,-0.73,4
149.9,-1.2706,34.1704,5,-3.25,-0.62,-1.40,5
150.9,-1.2738,34.1805,6,-4.09,0.01,0.83,6
152.0,-1.2490,34.1944,6,-3.67,0.46,-0.47,6
153.0,-1.2069,34.2065,5,-4.05,0.03,0.62,5
154.0,-1.1810,34.2182,5,-3.51,0.14,-0.91,5
155.1,-1.2134,34.2236,5,-3.13,-0.36,-0.49,5
156.0,-1.2132,34.2293,4,-2.79,-1.23,-0.31,4
157.0,-1.1695,34.2373,5,-3.27,-1.88,-0.96,5
158.0,-1.1382,34.2448,5,-2.85,-2.79,-0.08,5
159.0,-1.1248,34.2527,6,-2.72,-2.82,-0.03,6
160.1,-1.1267,34.2614,5,-3.35,-1.83,-1.44,5
161.1,-1.1388,34.2651,5,-2.20,-0.58,0.43,5
162.0,-1.1236,34.2704,5,-1.43,-0.18,-0.55,5
163.0,-1.1102,34.2773,5,-1.86,0.87,-0.39,5
164.0,-1.1187,34.2808,6,-1.28,0.51,-0.35,6
165.0,-1.0941,34.2900,5,-1.77,0.29,-0.70,5
166.0,-1.0914,34.2925,6,-1.57,-0.14,0.32,6
167.1,-1.0769,34.3000,5,-1.56,-0.02,-1.31,5
168.0,-1.0697,34.3048,5,-1.60,-0.02,-0.38,5
169.0,-1.0596,34.3105,5,-1.51,0.28,0.03,5
170.0,-1.0437,34.3187,6,-2.17,-0.30,-0.64,6
171.0,-1.0636,34.3188,5,-1.49,-0.54,-0.52,5
171.9,-1.0287,34.3278,5,-1.95,-0.52,-0.30,5
172.9,-1.0020,34.3349,5,-2.37,0.38,-1.06,5
173.9,-0.9936,34.3422,5,-2.17,1.48,-1.17,5
175.0,-1.0116,34.3485,5,-1.83,2.29,-1.05,5
176.0,-1.0044,34.3501,5,-1.66,2.41,-0.34,5
177.0,-0.9751,34.3585,6,-2.06,1.22,-0.54,6
178.0,-0.9591,34.3638,5,-2.03,0.66,-1.12,5
179.0,-0.9414,34.3695,5,-1.77,0.60,-0.55,5
179.9,-0.9395,34.3703,5,-1.34,1.19,-0.28,5
180.9,-0.8955,34.3793,5,-1.84,1.89,-1.05,5
182.0,-0.8906,34.3805,6,-1.65,2.12,-0.66,6
183.0,-0.8476,34.3900,5,-2.36,1.86,0.41,5
184.0,-0.8410,34.3905,5,-1.73,0.23,-1.44,5
185.0,-0.7831,34.4009,5,-3.00,-0.31,-0.85,5
186.0,-0.7579,34.4062,5,-2.73,-0.99,-0.72,5
187.0,-0.7303,34.4129,6,-2.91,0.12,-0.94,6
188.0,-0.6808,34.4233,5,-2.19,1.77,-0.23,5
189.0,-0.6806,34.4228,6,-1.94,2.02,0.20,6
190.0,-0.6488,34.4284,4,-2.73,1.53,-1.34,4
191.0,-0.6260,34.4337,5,-2.40,0.21,-0.59,5
192.0,-0.5872,34.4421,5,-2.70,0.02,-1.02,5
193.0,-0.5470,34.4502,5,-2.16,-0.06,0.06,5
194.0,-0.5337,34.4536,5,-2.74,0.30,-0.06,5
195.0,-0.5333,34.4529,5,-2.50,0.66,-1.35,5
196.0,-0.4860,34.4641,5,-3.18,0.48,-0.24,5
197.0,-0.4736,34.4676,5,-2.64,-0.25,-0.41,5
198.0,-0.4740,34.4670,5,-2.96,-0.79,-0.75,5
199.0,-0.4336,34.4758,5,-3.55,-0.85,-0.91,5
200.0,-0.4155,34.4813,5,-2.90,-1.19,0.52,5
201.0,-0.4162,34.4806,5,-3.24,-0.69,-1.51,5
202.1,-0.4057,34.4822,5,-2.49,-0.87,0.15,5
203.0,-0.3473,34.4973,5,-2.98,-0.71,-1.52,5
204.0,-0.3466,34.4976,5,-2.49,-1.09,0.03,5
205.0,-0.3457,34.4970,6,-2.62,-1.47,-0.39,6
206.0,-0.2994,34.5060,5,-3.82,-1.23,-1.16,5
207.0,-0.2911,34.5078,5,-2.74,-1.23,-0.10,5
208.0,-0.2735,34.5099,5,-3.50,-0.16,-0.97,5
209.0,-0.2249,34.5225,4,-3.88,-0.12,-1.23,4
209.9,-0.2224,34.5218,5,-4.12,0.05,0.08,5
211.0,-0.1882,34.5316,5,-4.42,-0.06,-1.34,5
212.0,-0.1654,34.5384,4,-4.66,0.27,-1.16,4
213.0,-0.1652,34.5378,5,-4.72,0.97,-0.93,5
214.0,-0.1301,34.5453,5,-3.95,1.14,-0.19,5
215.0,-0.1173,34.5498,4,-4.09,1.17,-1.31,4
216.0,-0.1179,34.5500,5,-4.49,1.02,-1.56,5
217.1,-0.1188,34.5495,5,-4.40,0.99,-1.56,5
218.1,-0.1183,34.5483,5,-5.37,1.17,-0.36,5
219.0,-0.0950,34.5537,5,-4.44,1.08,-0.28,5
220.0,-0.0242,34.5677,5,-4.75,1.16,-1.52,5
221.0,-0.0232,34.5679,4,-5.56,1.16,-1.52,4
222.0,-0.0217,34.5669,5,-5.73,0.39,-1.29,5
223.0,-0.0047,34.5719,4,-5.34,-0.83,-1.10,4
224.0,0.0482,34.5907,5,-5.75,-0.89,-1.98,5
225.0,0.0479,34.5909,4,-5.68,-1.04,-1.43,4
225.9,0.1096,34.6057,5,-5.34,-0.30,-0.43,5
227.0,0.1182,34.6107,5,-5.29,0.12,-1.50,5
228.0,0.1182,34.6108,5,-5.45,0.38,-2.09,5
229.0,0.1182,34.6112,5,-4.64,0.73,-0.46,5
230.0,0.1180,34.6113,5,-4.53,1.22,-1.19,5
231.0,0.1180,34.6117,5,-3.93,1.18,-1.37,5
232.0,0.1184,34.6119,4,-4.51,1.15,-2.50,4
232.9,0.1183,34.6122,5,-5.83,0.40,-1.51,5
233.9,0.1189,34.6125,5,-5.73,-0.46,-0.79,5
234.9,0.1185,34.6122,5,-5.85,-0.51,-1.30,5
236.0,0.1184,34.6114,5,-4.85,-0.48,-1.53,5
237.0,0.1202,34.6096,4,-5.26,0.25,-1.51,4
238.0,0.1735,34.6204,5,-4.96,1.46,-1.18,5
239.0,0.2194,34.6329,4,-4.62,2.06,-2.28,4
239.9,0.2714,34.6459,5,-4.37,3.05,-1.30,5
241.0,0.2922,34.6493,6,-3.96,3.11,5.11,6
242.1,0.3708,34.6732,8,-3.35,1.62,-4.41,7
242.6,0.3705,34.6732,8,-3.10,-1.61,-1.75,13
