2016,41.50163,-175.8332,83.3190,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.0,-1.5057,32.1506,4,-4.18,2.73,-0.81,4
73.1,-1.5235,32.1649,4,-4.58,3.02,-0.89,4
74.1,-1.5274,32.1779,4,-4.60,3.28,-1.17,4
75.1,-1.5202,32.1946,4,-4.25,3.80,-1.31,4
76.0,-1.5275,32.2124,3,-4.05,3.02,-1.28,3
76.9,-1.5148,32.2287,4,-4.09,2.31,-1.29,4
77.9,-1.5116,32.2419,4,-4.25,2.19,-0.98,4
78.9,-1.5188,32.2540,4,-4.15,2.41,-1.21,4
79.9,-1.5029,32.2733,4,-4.23,2.99,-1.36,4
80.9,-1.5217,32.2910,4,-5.25,3.24,-1.57,4
82.0,-1.5201,32.3086,4,-5.20,3.35,-1.48,4
83.0,-1.5423,32.3258,4,-5.20,3.90,-1.68,4
84.0,-1.5531,32.3399,4,-5.59,3.93,-1.58,4
85.0,-1.5465,32.3541,4,-4.99,4.03,-1.07,4
86.0,-1.5641,32.3679,4,-4.34,3.53,-1.89,4
87.0,-1.5469,32.3857,4,-4.44,3.22,-1.50,4
88.1,-1.5475,32.4009,4,-4.34,3.51,-1.81,4
89.1,-1.5600,32.4128,4,-4.61,3.09,-1.81,4
90.1,-1.5527,32.4252,4,-4.91,3.07,-1.48,4
91.1,-1.5400,32.4390,4,-5.06,3.06,-1.69,4
92.0,-1.5378,32.4496,3,-5.27,2.52,-1.69,3
92.9,-1.5446,32.4572,4,-5.35,2.71,-1.85,4
93.9,-1.5248,32.4688,4,-4.88,2.79,-1.87,4
95.0,-1.5353,32.4819,4,-4.41,2.36,-1.90,4
96.0,-1.5324,32.4954,4,-4.00,2.54,-1.70,4
97.0,-1.5334,32.5069,4,-3.98,2.37,-1.54,4
98.0,-1.5383,32.5178,4,-4.20,2.51,-1.91,4
99.0,-1.5357,32.5340,4,-4.74,2.67,-1.71,4
100.1,-1.5325,32.5498,4,-5.53,3.15,-1.82,4
101.1,-1.5381,32.5608,4,-6.37,3.62,-1.42,4
102.0,-1.5363,32.5712,4,-6.59,3.35,-0.88,4
103.0,-1.5247,32.5870,4,-6.13,2.95,-1.43,4
104.0,-1.5208,32.6035,4,-6.14,2.59,-1.25,4
105.1,-1.5178,32.6235,4,-6.30,2.49,-1.50,4
106.1,-1.5169,32.6484,4,-6.24,1.91,-0.77,4
107.1,-1.5261,32.6700,4,-6.45,1.82,-1.27,4
108.1,-1.5212,32.6957,4,-7.17,2.06,-1.20,4
109.0,-1.5148,32.7211,3,-6.99,2.38,-1.21,3
109.9,-1.5135,32.7448,4,-6.74,3.47,-1.50,4
110.9,-1.4966,32.7715,4,-7.14,4.51,-0.91,4
111.9,-1.4872,32.8025,4,-7.54,5.20,-1.89,4
112.9,-1.4640,32.8439,4,-7.72,5.12,-1.48,4
114.0,-1.4484,32.8866,4,-7.55,4.26,-0.84,4
115.0,-1.4274,32.9367,4,-7.52,2.54,-0.90,4
116.0,-1.4058,32.9809,4,-6.64,1.39,-1.03,4
117.0,-1.3878,33.0306,4,-6.37,1.81,-0.73,4
118.1,-1.3636,33.0996,4,-6.16,2.94,-1.17,4
119.1,-1.3517,33.1593,4,-6.45,4.57,-1.39,4
120.0,-1.3393,33.2102,3,-7.02,5.80,-1.17,3
120.9,-1.3231,33.2534,4,-7.00,6.70,-1.19,4
121.9,-1.2929,33.3054,4,-6.66,6.12,-1.29,4
123.0,-1.2786,33.3417,4,-6.54,5.70,-1.14,4
124.0,-1.2743,33.3718,4,-5.70,4.98,-1.47,4
125.0,-1.3057,33.4143,4,-6.04,4.29,-0.88,4
126.0,-1.3094,33.4657,4,-6.08,4.24,-1.03,4
127.1,-1.2961,33.5249,4,-7.06,3.34,-0.79,4
128.1,-1.2742,33.5881,4,-7.05,3.05,-0.10,4
129.0,-1.2741,33.6287,3,-5.71,3.14,-1.45,3
129.9,-1.2708,33.6602,4,-4.08,2.99,-1.28,4
131.0,-1.2624,33.6888,4,-3.89,3.25,-1.36,4
132.0,-1.2503,33.7424,4,-3.36,3.94,-1.69,4
133.0,-1.2533,33.7800,4,-4.05,3.55,-1.56,4
134.1,-1.2532,33.8094,4,-4.70,2.44,-1.37,4
135.1,-1.2383,33.8396,4,-5.18,1.77,-0.95,4
136.0,-1.2285,33.8584,3,-5.11,1.63,-1.05,3
136.9,-1.2228,33.8786,4,-5.40,1.45,-1.56,4
137.9,-1.2153,33.8993,4,-4.87,1.44,-1.24,4
139.0,-1.2126,33.9176,4,-3.85,1.63,-1.19,4
140.0,-1.2083,33.9429,4,-3.74,1.83,-1.32,4
141.1,-1.1978,33.9682,4,-4.06,2.61,-1.72,4
142.0,-1.1953,33.9807,3,-4.48,3.18,-1.53,3
142.9,-1.1926,33.9946,4,-5.04,3.07,-1.63,4
143.9,-1.1850,34.0158,4,-5.63,3.80,-1.45,4
145.0,-1.1713,34.0402,4,-6.11,3.97,-1.59,4
146.0,-1.1554,34.0614,4,-6.69,3.68,-1.54,4
147.0,-1.1366,34.0789,4,-6.90,3.50,-1.54,4
148.1,-1.1111,34.0959,4,-5.72,4.40,-1.75,4
149.0,-1.1018,34.1047,3,-5.33,4.48,-1.71,3
149.9,-1.0758,34.1174,4,-5.24,4.49,-1.73,4
151.0,-1.0702,34.1287,4,-5.20,3.88,-2.06,4
152.0,-1.0660,34.1368,4,-5.01,3.75,-2.37,4
153.0,-1.0547,34.1495,4,-4.78,3.12,-1.06,4
154.0,-1.0616,34.1588,4,-4.72,2.86,-2.03,4
155.1,-1.0700,34.1675,4,-4.95,2.33,-2.14,4
156.0,-1.0495,34.1766,3,-4.90,2.59,-1.98,3
156.9,-1.0200,34.1917,4,-4.95,2.91,-2.09,4
158.0,-1.0125,34.2007,4,-5.85,2.86,-2.00,4
159.0,-1.0193,34.2134,4,-5.47,3.32,-2.00,4
160.0,-1.0697,34.2159,4,-6.46,3.67,-2.01,4
161.1,-1.0606,34.2215,4,-6.24,4.33,-1.76,4
162.0,-1.0348,34.2303,3,-5.82,4.74,-2.30,3
162.9,-1.0174,34.2371,4,-5.47,4.55,-2.28,4
163.9,-1.0382,34.2442,4,-5.42,4.16,-2.20,4
165.0,-1.0379,34.2470,4,-5.25,3.83,-2.13,4
166.0,-1.0152,34.2574,4,-5.15,3.35,-2.06,4
167.1,-0.9978,34.2609,4,-5.47,3.88,-2.22,4
168.0,-0.9708,34.2698,3,-5.64,3.98,-1.97,3
168.9,-0.9409,34.2766,4,-5.77,4.52,-2.17,4
170.0,-0.9069,34.2863,4,-6.31,4.37,-1.93,4
171.0,-0.8842,34.2946,4,-6.37,3.93,-2.18,4
172.1,-0.8761,34.3028,4,-6.00,3.65,-2.06,4
173.0,-0.8790,34.3055,3,-5.42,3.00,-2.06,3
173.9,-0.8538,34.3143,4,-5.12,2.91,-1.97,4
175.0,-0.8483,34.3176,4,-4.98,2.92,-1.85,4
176.0,-0.8309,34.3251,4,-5.31,3.14,-2.05,4
177.1,-0.8054,34.3326,4,-6.07,3.68,-1.79,4
178.0,-0.7945,34.3374,3,-6.25,4.51,-1.73,3
178.9,-0.7781,34.3454,4,-6.89,4.82,-1.75,4
180.0,-0.7535,34.3551,4,-6.87,5.42,-1.92,4
181.0,-0.7332,34.3643,4,-7.33,4.74,-1.76,4
182.1,-0.7161,34.3693,4,-6.80,4.99,-1.89,4
183.0,-0.6882,34.3759,3,-6.74,4.64,-1.77,3
183.9,-0.6673,34.3800,4,-6.71,4.05,-1.49,4
185.0,-0.6442,34.3854,4,-6.32,3.74,-1.67,4
186.0,-0.6139,34.3942,4,-5.94,3.61,-1.76,4
187.1,-0.6065,34.3969,4,-5.71,2.95,-1.26,4
188.0,-0.5890,34.4056,3,-5.38,2.92,-1.31,3
188.9,-0.5888,34.4057,4,-5.58,3.00,-1.69,4
190.0,-0.5738,34.4138,4,-5.46,2.88,-1.67,4
191.0,-0.5679,34.4167,4,-5.92,2.52,-1.00,4
192.1,-0.5509,34.4205,4,-5.17,2.39,-1.70,4
193.0,-0.5228,34.4294,3,-5.06,1.73,-1.50,3
194.0,-0.5224,34.4292,4,-4.54,2.07,-1.45,4
195.0,-0.5000,34.4368,4,-4.31,2.31,-1.37,4
196.1,-0.4937,34.4404,4,-4.50,2.57,-1.45,4
197.0,-0.4701,34.4473,3,-4.61,3.14,-1.53,3
198.0,-0.4560,34.4526,4,-5.03,3.30,-1.49,4
199.0,-0.4433,34.4547,4,-5.51,3.14,-1.49,4
200.1,-0.4128,34.4644,4,-5.45,3.20,-1.62,4
201.0,-0.3988,34.4695,3,-5.38,2.31,-1.30,3
201.9,-0.3759,34.4745,4,-4.58,2.03,-1.51,4
203.0,-0.3556,34.4807,4,-4.32,1.46,-1.54,4
204.0,-0.3356,34.4840,4,-4.00,1.36,-1.51,4
205.0,-0.3054,34.4925,3,-3.86,1.14,-1.38,3
205.9,-0.2929,34.4938,4,-4.04,1.54,-1.65,4
207.0,-0.2611,34.5021,4,-4.66,1.71,-1.48,4
208.0,-0.2267,34.5086,4,-4.79,2.19,-1.29,4
209.1,-0.2007,34.5156,4,-5.18,2.34,-1.63,4
210.0,-0.1999,34.5154,3,-5.22,2.48,-1.24,3
210.9,-0.1939,34.5175,4,-5.14,2.89,-1.53,4
212.0,-0.1669,34.5250,4,-5.40,2.94,-1.76,4
213.1,-0.1391,34.5302,4,-5.18,3.10,-1.66,4
214.0,-0.1218,34.5335,3,-5.34,3.56,-1.60,3
214.9,-0.1029,34.5412,4,-5.44,3.59,-1.53,4
216.0,-0.0722,34.5480,4,-5.96,3.68,-1.65,4
217.1,-0.0705,34.5484,4,-6.44,3.17,-1.41,4
218.0,-0.0584,34.5530,3,-6.45,2.80,-1.55,3
218.9,-0.0229,34.5626,4,-6.13,3.16,-1.33,4
220.0,-0.0148,34.5652,4,-5.81,2.40,-1.45,4
221.1,0.0216,34.5757,4,-5.89,2.18,-1.56,4
222.0,0.0298,34.5788,3,-5.73,1.63,-1.67,3
222.9,0.0231,34.5790,4,-5.62,1.59,-1.46,4
224.0,0.0191,34.5792,4,-5.56,2.03,-1.79,4
225.1,0.0185,34.5787,4,-5.90,1.97,-1.49,4
226.0,0.0191,34.5782,3,-5.76,2.69,-1.82,3
226.9,0.0597,34.5893,4,-6.55,2.61,-1.55,4
228.0,0.0836,34.5950,4,-7.38,2.47,-1.11,4
229.0,0.1186,34.6028,4,-7.48,3.11,-1.47,4
230.0,0.1257,34.6048,3,-7.63,3.14,-1.45,3
230.9,0.1493,34.6126,4,-7.67,2.75,-1.42,4
232.0,0.1639,34.6157,4,-7.12,2.77,-1.75,4
233.0,0.2062,34.6282,4,-6.58,1.89,-1.44,4
234.0,0.2239,34.6327,3,-6.27,1.57,-1.22,3
234.9,0.2225,34.6329,4,-6.23,1.57,-1.48,4
236.0,0.2151,34.6324,4,-6.37,1.84,-1.37,4
237.1,0.2209,34.6345,4,-6.68,2.26,-1.58,4
238.0,0.2433,34.6395,3,-6.17,2.79,-1.39,3
238.9,0.2427,34.6398,4,-6.66,2.58,-1.53,4
240.0,0.2464,34.6410,4,-6.65,2.52,-1.55,4
241.1,0.2583,34.6445,4,-6.10,2.88,-1.60,4
242.0,0.2585,34.6441,3,-6.04,3.07,-1.56,3
242.9,0.2647,34.6459,4,-5.96,2.82,-1.81,4
244.0,0.2973,34.6556,4,-6.45,2.35,-1.15,4
245.0,0.3098,34.6629,4,-5.52,2.46,-1.96,4
246.1,0.3300,34.6666,4,-5.40,2.75,-1.79,4
247.1,0.3455,34.6694,4,-6.30,2.53,-1.51,4
248.1,0.3872,34.6795,4,-6.16,3.31,-1.57,4
249.0,0.4040,34.6858,4,-6.47,3.32,-1.07,4
250.0,0.4192,34.6891,6,-6.61,3.59,-1.74,6
250.8,0.4227,34.6896,6,-7.43,2.41,1.50,9
