2015,357.50155,174.7255,82.9031,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.3232,30.6356,4,-1.06,6.75,-2.51,4
40.1,-1.2919,30.7066,4,-0.97,6.95,-2.70,4
41.1,-1.3132,30.7791,4,-0.37,5.51,-2.46,4
42.0,-1.3337,30.8120,3,0.40,5.04,-2.50,3
42.9,-1.3496,30.8515,4,0.19,5.21,-2.41,4
44.0,-1.3850,30.8996,4,0.26,5.68,-2.62,4
45.0,-1.4032,30.9760,4,0.91,5.55,-2.57,4
46.1,-1.4240,31.0421,4,0.91,4.67,-2.33,4
47.0,-1.4316,31.0975,3,1.28,4.86,-2.15,3
47.9,-1.4325,31.1376,4,0.59,5.29,-2.55,4
48.9,-1.4642,31.1823,4,0.40,5.61,-2.69,4
50.0,-1.4715,31.2241,4,0.55,5.42,-2.40,4
51.0,-1.4963,31.2558,4,0.44,5.48,-2.47,4
52.1,-1.5026,31.2986,4,-0.18,5.42,-2.31,4
53.0,-1.4965,31.3285,3,0.11,5.43,-2.40,3
53.9,-1.5253,31.3514,4,0.33,4.65,-2.11,4
54.9,-1.5265,31.3813,4,0.02,5.11,-2.56,4
56.0,-1.4953,31.4255,4,0.45,4.78,-2.55,4
57.0,-1.5027,31.4694,4,1.03,4.52,-2.50,4
58.1,-1.5082,31.5071,4,1.78,4.62,-2.56,4
59.0,-1.5162,31.5355,3,1.39,4.79,-2.62,3
59.9,-1.5039,31.5714,4,1.52,4.42,-2.65,4
61.0,-1.4976,31.6182,4,1.47,4.27,-2.86,4
62.0,-1.4847,31.6603,4,1.34,4.70,-2.86,4
63.1,-1.4982,31.6954,4,1.27,4.62,-2.86,4
64.1,-1.5246,31.7312,4,0.95,5.09,-2.87,4
65.0,-1.5327,31.7725,3,0.06,4.97,-2.90,3
65.9,-1.5287,31.8098,4,-0.15,5.51,-2.98,4
67.0,-1.5350,31.8517,4,-0.08,5.62,-2.96,4
68.0,-1.5476,31.8861,4,0.01,5.52,-2.94,4
69.1,-1.5418,31.9247,4,0.60,5.39,-2.83,4
70.0,-1.5178,31.9644,3,0.68,5.33,-2.83,3
70.9,-1.5495,31.9952,4,0.36,4.29,-2.74,4
72.0,-1.5675,32.0326,4,0.07,4.32,-2.87,4
73.0,-1.5633,32.0708,4,-0.10,4.63,-2.93,4
74.1,-1.5619,32.1139,4,-0.24,4.14,-2.82,4
75.0,-1.5629,32.1446,3,-0.85,3.92,-2.78,3
75.9,-1.5866,32.1724,4,-1.21,3.49,-2.67,4
77.0,-1.5776,32.2035,4,-0.74,3.66,-2.42,4
78.0,-1.5520,32.2329,4,-0.59,3.80,-2.53,4
79.1,-1.5423,32.2630,4,-0.36,3.13,-2.30,4
80.0,-1.5619,32.2848,3,-0.03,2.86,-2.21,3
80.9,-1.5660,32.3095,4,-0.04,3.08,-2.01,4
81.9,-1.5399,32.3425,4,0.24,2.94,-2.24,4
83.0,-1.5119,32.3797,4,0.22,2.63,-1.89,4
84.1,-1.4484,32.4297,4,-0.65,2.42,-1.83,4
85.1,-1.4309,32.4880,4,-0.32,2.71,-1.82,4
86.0,-1.4259,32.5308,3,-0.62,2.48,-1.83,3
86.9,-1.4271,32.5742,4,-1.03,2.54,-1.88,4
88.0,-1.4210,32.6235,4,-0.94,2.51,-2.04,4
89.0,-1.4191,32.6736,4,-0.93,2.49,-2.03,4
90.1,-1.4148,32.7273,4,-0.93,2.41,-2.20,4
91.0,-1.4063,32.7826,3,-0.69,2.14,-1.99,3
91.9,-1.4025,32.8333,4,-1.15,1.96,-2.01,4
93.0,-1.3974,32.8844,4,-1.05,2.76,-2.04,4
94.1,-1.3894,32.9321,4,-1.25,3.81,-2.30,4
95.0,-1.3601,32.9797,3,-1.87,3.72,-2.31,3
95.9,-1.3480,33.0266,4,-1.53,4.09,-2.29,4
97.0,-1.3353,33.0789,4,-1.23,4.30,-2.21,4
98.0,-1.3200,33.1268,4,-0.79,4.30,-2.25,4
99.1,-1.3213,33.1686,4,-0.83,4.46,-2.01,4
100.0,-1.2989,33.2192,3,-1.59,4.36,-2.34,3
100.9,-1.2858,33.2820,4,-1.33,3.99,-2.30,4
102.0,-1.2564,33.3479,4,-0.92,4.12,-1.95,4
103.1,-1.2322,33.4054,4,-1.35,4.14,-1.82,4
104.0,-1.2409,33.4387,3,-2.14,4.28,-1.85,3
104.9,-1.2216,33.4784,4,-2.33,4.70,-2.24,4
106.0,-1.2056,33.5291,4,-2.65,4.51,-2.10,4
107.0,-1.1908,33.5756,4,-3.06,4.56,-2.09,4
108.0,-1.1770,33.6181,3,-1.98,4.42,-2.06,3
108.9,-1.1777,33.6569,4,-2.03,4.26,-1.85,4
110.0,-1.1568,33.6917,4,-2.33,4.01,-1.89,4
111.0,-1.1521,33.7209,4,-2.30,3.44,-2.01,4
112.1,-1.1513,33.7590,4,-1.31,2.39,-2.01,4
113.0,-1.1521,33.7869,3,-1.79,2.20,-1.95,3
113.9,-1.1521,33.8138,4,-1.95,2.19,-2.04,4
115.0,-1.1535,33.8433,4,-1.65,2.25,-2.10,4
116.1,-1.1536,33.8728,4,-1.46,2.07,-1.95,4
117.0,-1.1509,33.9004,3,-0.99,2.19,-1.67,3
117.9,-1.1596,33.9247,4,-0.60,2.09,-1.87,4
119.0,-1.1742,33.9457,4,-0.34,1.82,-2.06,4
120.1,-1.1851,33.9653,4,-0.66,2.39,-2.19,4
121.0,-1.1910,33.9819,3,-0.64,2.44,-2.29,3
121.9,-1.1810,33.9986,4,-0.83,2.72,-1.92,4
123.0,-1.1592,34.0174,4,-0.75,2.49,-2.12,4
124.0,-1.1633,34.0329,4,-0.99,2.67,-1.98,4
125.0,-1.1760,34.0464,3,-0.50,2.74,-2.02,3
125.9,-1.1709,34.0607,4,-0.94,2.73,-2.10,4
127.0,-1.1658,34.0757,4,-1.19,2.32,-1.94,4
128.0,-1.1602,34.0908,4,-1.41,2.07,-2.22,4
129.1,-1.1678,34.1057,4,-1.68,2.24,-2.16,4
130.0,-1.1706,34.1181,3,-2.49,2.57,-2.16,3
131.0,-1.1797,34.1273,4,-2.58,2.36,-2.10,4
132.0,-1.1799,34.1385,4,-2.27,2.14,-2.04,4
133.1,-1.1792,34.1492,4,-2.25,2.00,-2.22,4
134.0,-1.1709,34.1616,3,-1.76,1.61,-2.23,3
135.0,-1.1347,34.1710,4,-1.18,1.53,-2.14,4
136.0,-1.1497,34.1793,4,-1.21,1.12,-2.21,4
137.1,-1.1107,34.1939,4,-0.95,0.95,-2.30,4
138.0,-1.1143,34.2010,3,-1.24,0.57,-2.01,3
139.0,-1.1419,34.2098,4,-0.96,0.75,-1.93,4
140.0,-1.1616,34.2181,4,-1.13,1.08,-2.25,4
141.1,-1.1576,34.2265,4,-1.30,1.01,-2.12,4
142.0,-1.1523,34.2348,3,-1.13,1.26,-2.17,3
143.0,-1.1291,34.2420,4,-0.72,2.11,-2.44,4
144.0,-1.1044,34.2522,4,-1.10,1.86,-2.35,4
145.0,-1.0937,34.2587,3,-0.75,2.25,-2.29,3
145.9,-1.0860,34.2645,4,-1.30,1.80,-2.17,4
147.0,-1.0740,34.2715,4,-2.17,1.95,-2.13,4
148.0,-1.0522,34.2780,4,-1.41,1.77,-2.14,4
149.0,-1.0313,34.2854,3,-1.39,1.54,-1.99,3
149.9,-1.0022,34.2929,4,-1.16,1.54,-2.07,4
151.0,-0.9763,34.3014,4,-1.58,1.40,-1.93,4
152.1,-0.9567,34.3074,4,-1.88,1.52,-2.09,4
153.0,-0.9344,34.3152,3,-2.75,1.09,-1.94,3
153.9,-0.9211,34.3217,4,-2.21,1.14,-1.99,4
155.0,-0.9063,34.3260,4,-2.42,1.97,-2.14,4
156.1,-0.8823,34.3331,4,-2.57,1.53,-2.03,4
157.0,-0.8721,34.3364,3,-2.87,2.03,-2.05,3
158.0,-0.8517,34.3447,4,-2.95,1.90,-2.20,4
159.0,-0.8457,34.3483,4,-3.21,2.20,-2.23,4
160.1,-0.8213,34.3554,4,-3.30,2.05,-2.03,4
161.0,-0.8083,34.3591,3,-2.93,2.11,-2.26,3
162.0,-0.7810,34.3651,4,-2.72,1.90,-1.89,4
163.0,-0.7645,34.3704,4,-2.22,1.69,-2.15,4
164.0,-0.7401,34.3761,3,-1.84,1.69,-2.17,3
164.9,-0.7286,34.3801,4,-1.87,1.46,-2.05,4
166.0,-0.7057,34.3872,4,-1.56,1.77,-1.99,4
167.1,-0.6936,34.3928,4,-1.32,1.94,-1.83,4
168.0,-0.6722,34.3981,3,-1.23,1.76,-2.19,3
168.9,-0.6699,34.3986,4,-1.39,1.98,-1.94,4
170.0,-0.6525,34.4042,4,-1.66,1.86,-1.92,4
171.0,-0.6385,34.4096,3,-1.73,2.38,-2.07,3
171.9,-0.6341,34.4108,4,-1.55,2.60,-2.01,4
173.0,-0.6107,34.4202,4,-1.85,2.70,-1.95,4
174.1,-0.6072,34.4207,4,-1.76,2.76,-1.81,4
175.0,-0.5697,34.4311,3,-1.69,2.69,-1.83,3
176.0,-0.5696,34.4317,4,-1.48,2.65,-2.12,4
177.0,-0.5357,34.4393,4,-1.22,3.08,-1.69,4
178.0,-0.5278,34.4419,3,-1.14,3.08,-2.11,3
178.9,-0.5169,34.4440,4,-1.21,2.68,-2.05,4
180.0,-0.4826,34.4538,4,-2.05,2.55,-2.02,4
181.1,-0.4539,34.4608,4,-2.26,2.86,-2.09,4
182.0,-0.4531,34.4606,3,-1.97,3.01,-1.78,3
183.0,-0.4384,34.4637,4,-2.53,2.68,-1.89,4
184.0,-0.4054,34.4737,4,-2.42,2.88,-2.20,4
185.0,-0.4053,34.4736,3,-2.32,2.93,-1.41,3
185.9,-0.4055,34.4733,4,-2.30,3.09,-2.45,4
187.0,-0.3716,34.4819,4,-2.55,2.99,-1.96,4
188.1,-0.3627,34.4855,4,-2.18,3.07,-2.17,4
189.0,-0.3221,34.4943,3,-1.81,3.00,-2.02,3
190.0,-0.3170,34.4954,4,-2.03,2.85,-1.98,4
191.1,-0.3167,34.4954,4,-2.14,2.56,-1.87,4
192.0,-0.2746,34.5034,3,-1.71,2.76,-2.00,3
193.0,-0.2633,34.5073,4,-1.71,2.72,-1.92,4
194.0,-0.2499,34.5090,4,-1.84,2.47,-1.84,4
195.0,-0.2113,34.5165,3,-1.41,2.59,-1.94,3
195.9,-0.2099,34.5162,4,-1.38,2.63,-2.11,4
197.0,-0.1489,34.5291,4,-0.92,2.28,-1.86,4
198.0,-0.1483,34.5286,3,-0.86,2.48,-1.98,3
198.9,-0.1197,34.5352,4,-1.04,2.17,-1.92,4
200.0,-0.0819,34.5447,4,-0.64,2.46,-1.69,4
201.1,-0.0815,34.5444,4,-1.00,2.21,-2.09,4
202.0,-0.0174,34.5570,3,-1.60,2.31,-1.98,3
203.0,-0.0107,34.5608,4,-1.66,2.14,-1.93,4
204.1,-0.0102,34.5609,4,-1.62,2.34,-1.86,4
205.0,-0.0097,34.5604,3,-1.57,2.28,-1.97,3
206.0,-0.0101,34.5599,4,-1.33,2.15,-1.81,4
207.1,0.0466,34.5726,4,-0.58,2.22,-1.77,4
208.0,0.0563,34.5774,3,-0.54,2.52,-1.95,3
209.0,0.0566,34.5766,4,-0.35,2.38,-1.92,4
210.1,0.0786,34.5822,4,-0.45,2.47,-1.94,4
211.0,0.1136,34.5947,3,-0.26,2.84,-1.92,3
212.0,0.1137,34.5948,4,-0.10,2.65,-1.85,4
213.1,0.1138,34.5944,4,-0.26,2.89,-1.87,4
214.0,0.1140,34.5934,3,-0.62,2.32,-2.01,3
215.0,0.1339,34.5966,4,-0.90,3.13,-2.03,4
216.1,0.1796,34.6101,4,-0.31,2.65,-1.96,4
217.0,0.1794,34.6093,3,-0.02,2.53,-2.02,3
218.0,0.1975,34.6119,4,0.56,1.74,-2.08,4
219.1,0.2370,34.6236,4,0.26,2.31,-1.68,4
220.0,0.2367,34.6242,3,0.23,2.71,-1.78,3
221.0,0.2368,34.6242,4,-0.28,2.51,-2.00,4
222.1,0.2368,34.6247,4,-0.56,2.34,-2.00,4
223.0,0.2371,34.6249,3,-0.73,2.56,-2.24,3
224.0,0.2370,34.6249,4,-0.80,2.62,-1.94,4
225.1,0.2372,34.6239,4,-0.27,2.43,-2.23,4
226.0,0.2378,34.6229,3,0.05,2.53,-1.97,3
227.0,0.2888,34.6343,4,0.57,2.51,-2.08,4
228.1,0.3388,34.6503,4,0.78,2.67,-2.08,4
229.0,0.3619,34.6576,3,0.39,2.76,-2.05,3
230.0,0.3621,34.6567,4,0.34,2.82,-2.07,4
231.1,0.3681,34.6571,4,0.50,3.03,-2.04,4
232.0,0.4330,34.6771,3,0.30,3.11,-1.87,3
233.0,0.4338,34.6779,4,0.25,3.31,-2.28,4
234.0,0.4334,34.6777,3,-0.38,3.23,-2.11,3
234.9,0.4341,34.6764,4,-0.54,3.40,-2.00,4
236.0,0.4423,34.6771,4,-0.20,2.94,-2.15,4
237.0,0.4995,34.6978,3,-0.28,3.75,-2.19,3
237.9,0.4996,34.6987,4,-0.81,3.76,-2.31,4
239.0,0.4999,34.6986,4,-0.83,3.88,-2.26,4
240.0,0.4996,34.6988,3,-1.25,3.93,-2.22,3
241.0,0.4996,34.6989,4,-1.32,3.91,-2.12,4
242.1,0.4995,34.6990,4,-1.50,4.09,-2.25,4
243.0,0.4998,34.6992,3,-1.54,3.69,-2.27,3
244.0,0.5001,34.6991,4,-1.63,3.64,-2.28,4
245.1,0.5010,34.6991,4,-1.14,4.01,-2.38,4
246.0,0.5014,34.6989,3,-0.93,3.76,-2.64,3
247.0,0.5021,34.6982,4,-0.44,3.55,-2.23,4
248.0,0.5066,34.6982,4,-0.20,3.76,-2.13,4
249.0,0.5553,34.7184,4,-0.45,3.91,-2.23,4
250.0,0.5553,34.7191,5,-0.56,3.65,-2.59,5
251.2,0.5559,34.7192,10,-0.43,3.68,2.45,9
251.5,0.5563,34.7190,5,-1.17,3.03,3.28,12
