2015,288.00146,168.2936,81.2107,242
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
117.0,-1.2203,33.2710,4,-1.92,-1.27,-2.54,4
118.0,-1.1972,33.3270,4,-2.31,-0.91,-2.24,4
119.0,-1.1736,33.3767,4,-1.67,-1.21,-2.33,4
120.0,-1.1522,33.4219,4,-1.77,-2.21,-2.17,4
121.0,-1.1362,33.4641,4,-3.05,-2.75,-2.65,4
122.0,-1.1370,33.5041,4,-3.26,-3.46,-2.26,4
123.0,-1.1257,33.5481,4,-3.58,-4.01,-2.55,4
124.0,-1.1291,33.5996,4,-3.98,-2.78,-2.38,4
125.0,-1.1855,33.6413,4,-5.05,-1.68,-2.60,4
126.0,-1.2061,33.6889,4,-4.23,-2.04,-2.02,4
127.0,-1.1893,33.7327,4,-3.93,-2.34,-2.00,4
128.0,-1.1691,33.7677,4,-4.32,-2.63,-1.96,4
129.0,-1.2374,33.8011,4,-4.31,-2.15,-2.45,4
130.0,-1.2750,33.8170,4,-4.01,-1.07,-2.40,4
131.0,-1.2906,33.8466,4,-3.40,-0.86,-1.90,4
132.1,-1.2978,33.8727,4,-3.76,-0.42,-2.02,4
133.1,-1.3081,33.8963,4,-3.57,-0.60,-1.96,4
134.1,-1.3133,33.9149,4,-3.62,-1.01,-2.43,4
135.1,-1.3193,33.9376,4,-3.64,-0.95,-2.43,4
136.1,-1.3239,33.9649,4,-4.33,-0.68,-2.56,4
137.1,-1.3250,33.9919,4,-4.46,-1.77,-2.28,4
138.0,-1.3227,34.0072,3,-4.11,-2.16,-2.41,3
138.9,-1.3198,34.0229,4,-4.68,-2.23,-2.54,4
139.9,-1.3214,34.0414,4,-5.26,-2.32,-2.66,4
140.9,-1.3232,34.0550,4,-4.82,-2.63,-2.52,4
141.9,-1.3219,34.0636,4,-5.42,-1.98,-1.77,4
142.9,-1.3190,34.0716,4,-4.90,-3.26,-2.50,4
143.9,-1.3156,34.0797,4,-5.04,-3.17,-2.47,4
144.9,-1.3115,34.0876,4,-5.09,-3.10,-2.28,4
145.9,-1.3042,34.0972,4,-5.23,-2.61,-2.51,4
147.0,-1.2991,34.1070,4,-4.93,-2.70,-2.66,4
148.0,-1.2963,34.1149,4,-4.56,-2.10,-2.30,4
149.0,-1.2907,34.1261,4,-4.03,-2.16,-2.04,4
150.0,-1.2863,34.1370,4,-3.26,-1.97,-1.69,4
151.0,-1.2799,34.1463,4,-3.71,-2.12,-2.20,4
152.1,-1.2667,34.1574,4,-3.45,-3.32,-2.08,4
153.1,-1.2516,34.1706,4,-3.52,-3.79,-1.92,4
154.1,-1.2423,34.1804,4,-4.02,-4.06,-2.05,4
155.1,-1.2327,34.1892,4,-4.31,-5.53,-1.75,4
156.1,-1.2210,34.1982,4,-4.80,-5.40,-2.09,4
157.1,-1.2077,34.2067,4,-4.11,-4.93,-1.84,4
158.0,-1.1987,34.2114,3,-4.42,-3.86,-2.08,3
158.9,-1.1873,34.2184,4,-4.03,-2.47,-2.11,4
159.9,-1.1735,34.2237,4,-4.05,-1.89,-2.30,4
160.9,-1.1591,34.2303,4,-4.33,-2.30,-2.23,4
161.9,-1.1467,34.2361,4,-4.07,-3.00,-2.28,4
163.0,-1.1385,34.2396,4,-4.34,-3.76,-2.31,4
164.0,-1.1217,34.2467,4,-3.74,-4.22,-1.82,4
165.0,-1.1034,34.2531,4,-4.22,-3.89,-2.04,4
166.0,-1.0803,34.2620,4,-3.70,-3.87,-2.18,4
167.0,-1.0426,34.2701,4,-3.56,-3.03,-1.75,4
168.1,-1.0182,34.2760,4,-2.96,-3.43,-1.90,4
169.1,-0.9856,34.2836,4,-2.45,-4.22,-1.47,4
170.1,-0.9695,34.2915,4,-3.34,-4.57,-2.09,4
171.1,-0.9573,34.2976,4,-2.84,-5.01,-1.73,4
172.0,-0.9468,34.3043,3,-2.61,-5.12,-1.87,3
172.9,-0.9336,34.3114,4,-2.65,-4.91,-1.81,4
173.9,-0.9139,34.3197,4,-2.45,-4.50,-1.42,4
174.9,-0.9004,34.3273,4,-2.67,-4.46,-1.45,4
176.0,-0.8909,34.3313,4,-3.03,-4.95,-1.61,4
177.0,-0.8716,34.3400,4,-3.91,-5.63,-1.68,4
178.0,-0.8410,34.3481,4,-5.06,-5.75,-1.87,4
179.0,-0.8119,34.3584,4,-4.71,-6.68,-1.37,4
180.1,-0.7997,34.3641,4,-3.85,-6.48,-1.17,4
181.1,-0.7828,34.3722,4,-4.08,-5.78,-1.46,4
182.1,-0.7738,34.3754,4,-3.58,-5.44,-1.50,4
183.0,-0.7575,34.3833,3,-3.25,-5.82,-1.25,3
183.9,-0.7577,34.3829,4,-4.10,-5.79,-1.26,4
184.9,-0.7401,34.3895,4,-4.03,-6.49,-1.12,4
185.9,-0.7295,34.3939,4,-4.05,-6.91,-1.02,4
187.0,-0.7132,34.3992,4,-5.17,-6.38,-1.27,4
188.0,-0.7001,34.4042,4,-5.35,-5.53,-1.24,4
189.0,-0.6863,34.4098,4,-4.33,-5.60,-0.83,4
190.1,-0.6730,34.4154,4,-3.61,-4.50,-1.13,4
191.0,-0.6732,34.4153,3,-3.39,-4.69,-0.72,3
191.9,-0.6571,34.4219,4,-3.86,-3.96,-1.21,4
192.9,-0.6482,34.4257,4,-3.25,-3.55,-1.14,4
194.0,-0.6316,34.4329,4,-3.00,-3.61,-0.73,4
195.0,-0.6087,34.4407,4,-2.68,-3.43,-0.82,4
196.0,-0.5937,34.4437,4,-2.32,-3.48,-0.86,4
197.1,-0.5957,34.4430,4,-2.75,-3.51,-0.97,4
198.0,-0.5753,34.4485,3,-2.68,-3.61,-0.94,3
198.9,-0.5346,34.4579,4,-2.11,-3.41,-0.73,4
199.9,-0.5414,34.4576,4,-1.69,-3.31,-0.61,4
201.0,-0.5105,34.4669,4,-1.91,-3.08,-0.86,4
202.0,-0.5043,34.4700,4,-1.38,-2.94,-0.22,4
203.1,-0.5066,34.4708,4,-1.39,-2.90,-0.38,4
204.1,-0.4819,34.4792,4,-1.35,-3.06,-0.47,4
205.0,-0.4733,34.4846,3,-2.50,-3.20,-0.60,3
205.9,-0.4773,34.4839,4,-2.22,-3.53,-0.63,4
207.0,-0.4453,34.4909,4,-2.49,-3.66,-0.99,4
208.0,-0.4223,34.4938,4,-2.88,-4.44,-0.37,4
209.1,-0.4228,34.4937,4,-2.46,-4.45,-0.31,4
210.1,-0.3712,34.5056,4,-2.59,-4.63,-0.49,4
211.0,-0.3703,34.5060,3,-2.56,-4.52,-0.40,3
211.9,-0.3694,34.5064,4,-2.38,-4.40,-0.57,4
213.0,-0.3108,34.5227,4,-2.70,-3.89,-0.48,4
214.0,-0.3101,34.5226,4,-2.65,-4.09,-0.42,4
215.1,-0.2777,34.5296,4,-1.97,-4.43,-0.16,4
216.0,-0.2447,34.5369,3,-2.86,-4.02,-0.38,3
216.9,-0.2449,34.5371,4,-2.52,-4.14,-0.52,4
218.0,-0.2451,34.5370,4,-2.49,-3.86,-0.35,4
219.0,-0.2452,34.5366,4,-2.09,-3.85,-0.29,4
220.1,-0.2445,34.5354,4,-1.83,-3.55,-0.43,4
221.1,-0.2092,34.5404,4,-1.75,-3.01,-0.54,4
222.0,-0.1803,34.5456,3,-1.61,-2.61,0.25,3
222.9,-0.1734,34.5461,4,-1.65,-2.62,-0.63,4
224.0,-0.1106,34.5591,4,-1.16,-2.57,-0.38,4
225.0,-0.1093,34.5594,4,-1.77,-2.54,-0.35,4
226.1,-0.0328,34.5776,4,-1.94,-2.88,-0.54,4
227.0,-0.0254,34.5817,3,-1.94,-2.13,-0.67,3
227.9,-0.0077,34.5859,4,-2.47,-2.60,-0.90,4
229.0,0.0449,34.5995,4,-1.85,-2.86,-0.22,4
230.0,0.0448,34.6000,4,-1.57,-3.34,-0.71,4
231.1,0.0446,34.6003,4,-1.92,-2.69,-0.33,4
232.0,0.0442,34.6005,3,-1.70,-2.99,-0.77,3
232.9,0.0447,34.6007,4,-2.17,-2.71,-0.84,4
233.9,0.0443,34.6010,4,-1.77,-2.99,-0.13,4
235.0,0.0446,34.6015,4,-2.61,-2.47,-1.14,4
236.1,0.0452,34.6018,4,-1.80,-2.52,-0.59,4
237.0,0.0451,34.6018,3,-1.79,-2.50,-0.69,3
237.9,0.0447,34.6022,4,-1.49,-2.72,-0.67,4
239.0,0.0447,34.6014,4,-2.75,-2.29,-1.40,4
240.0,0.0451,34.6000,4,-3.03,-2.58,-1.19,4
241.0,0.0471,34.5997,3,-2.63,-2.39,-1.12,3
241.9,0.1357,34.6144,4,-2.26,-2.63,-0.83,4
243.0,0.1489,34.6208,4,-2.42,-2.41,-1.08,4
244.0,0.2257,34.6351,4,-2.07,-2.14,-0.78,4
245.0,0.2913,34.6507,4,-1.80,-2.47,-0.76,4
246.0,0.3315,34.6636,5,-1.42,-2.77,-0.99,5
247.1,0.3312,34.6618,8,-0.13,-2.73,-1.65,8
247.6,0.3991,34.6790,9,0.90,-1.89,1.77,13
