2015,262.12644,168.1764,80.5995,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.9,-1.5200,32.5031,4,-1.83,3.51,2.29,4
97.0,-1.4695,32.5295,4,-1.06,2.36,2.52,4
98.0,-1.4426,32.5659,4,-0.88,1.79,2.63,4
99.1,-1.4353,32.5965,4,-0.19,2.23,2.62,4
100.0,-1.4303,32.6250,3,0.54,2.25,2.81,3
100.9,-1.4224,32.6555,4,1.11,2.47,2.85,4
102.0,-1.4168,32.6978,4,1.39,2.65,2.50,4
103.0,-1.3975,32.7419,4,0.43,3.43,2.76,4
104.0,-1.4001,32.7830,4,0.52,3.47,2.96,4
105.1,-1.4048,32.8342,4,-0.66,4.56,3.24,4
106.0,-1.3792,32.8993,3,-1.13,5.49,2.97,3
106.9,-1.3345,32.9542,4,-2.96,5.71,3.15,4
108.0,-1.3111,33.0213,4,-2.10,5.27,3.10,4
109.0,-1.2806,33.0902,4,-1.32,4.89,2.98,4
110.0,-1.2438,33.1525,4,-1.10,4.58,2.56,4
111.1,-1.2179,33.2077,4,-0.67,2.66,2.75,4
112.1,-1.1971,33.2600,4,-1.04,1.92,2.76,4
113.0,-1.1829,33.3039,3,-2.11,1.66,2.90,3
113.9,-1.1625,33.3553,4,-2.85,1.16,2.94,4
115.0,-1.1482,33.4214,4,-3.78,0.71,3.26,4
116.0,-1.1178,33.4810,4,-3.92,1.64,2.75,4
117.1,-1.0958,33.5349,4,-5.04,2.04,2.81,4
118.0,-1.0807,33.5780,3,-5.06,3.05,2.94,3
118.9,-1.0732,33.6217,4,-4.49,4.58,2.69,4
119.9,-1.0664,33.6862,4,-4.45,5.70,2.68,4
121.0,-1.0601,33.7440,4,-4.80,7.38,2.72,4
122.0,-1.0528,33.7844,4,-5.07,7.56,2.83,4
123.0,-1.0434,33.8217,4,-5.49,8.14,2.83,4
124.1,-1.0137,33.8586,4,-4.74,7.51,2.73,4
125.1,-1.0080,33.8980,4,-4.22,7.28,2.71,4
126.0,-1.0083,33.9280,3,-4.69,6.99,2.80,3
126.9,-1.0184,33.9524,4,-4.53,6.97,2.54,4
128.0,-1.0240,33.9808,4,-4.05,7.01,2.60,4
129.0,-1.0245,34.0062,4,-3.62,6.85,2.65,4
130.0,-1.0042,34.0288,4,-3.56,7.09,2.53,4
131.1,-1.0159,34.0512,4,-4.48,7.31,2.94,4
132.0,-1.0254,34.0745,3,-4.83,5.98,3.09,3
132.9,-1.0329,34.0940,4,-4.11,6.22,2.57,4
133.9,-1.0415,34.1097,4,-5.30,5.64,2.82,4
135.0,-1.0060,34.1267,4,-4.86,5.62,2.78,4
136.0,-0.9819,34.1457,4,-3.92,5.52,2.65,4
137.1,-0.9321,34.1636,4,-3.84,4.57,2.61,4
138.1,-0.9123,34.1826,4,-4.67,3.89,2.97,4
139.0,-0.9274,34.1951,3,-3.98,4.85,2.50,3
139.9,-0.9095,34.2068,4,-3.89,4.55,2.48,4
141.0,-0.9322,34.2187,4,-3.85,4.89,2.49,4
142.0,-0.9600,34.2304,4,-4.46,4.90,2.91,4
143.0,-0.9756,34.2420,4,-4.17,4.90,2.57,4
144.1,-1.1089,34.2510,4,-4.28,4.47,2.77,4
145.0,-1.2093,34.2501,3,-3.48,3.82,2.78,4
145.9,-1.2278,34.2586,4,-2.81,3.79,2.60,3
146.9,-1.2310,34.2686,4,-2.28,4.04,2.47,4
148.0,-1.2303,34.2771,4,-1.82,3.76,2.36,4
149.0,-1.2205,34.2850,4,-2.39,3.76,2.66,4
150.0,-1.1846,34.2933,4,-2.62,3.74,2.65,4
151.1,-1.1601,34.3002,4,-2.98,4.00,2.59,4
152.1,-1.1347,34.3083,4,-2.89,3.83,2.72,4
153.0,-1.1604,34.3111,3,-2.63,4.50,2.38,3
153.9,-1.1684,34.3163,4,-2.08,4.26,2.28,4
154.9,-1.1622,34.3205,4,-2.06,3.73,2.55,4
156.0,-1.1390,34.3284,4,-2.34,3.85,2.41,4
157.0,-1.0831,34.3357,4,-3.25,4.05,2.72,4
158.0,-1.0349,34.3441,4,-2.60,4.69,2.02,4
159.1,-1.0075,34.3505,4,-3.79,4.45,2.60,4
160.0,-0.9818,34.3557,3,-3.06,3.76,2.65,3
160.9,-0.9382,34.3628,4,-2.41,4.61,2.15,4
161.9,-0.9071,34.3690,4,-3.41,3.37,2.80,4
163.0,-0.8729,34.3757,4,-2.19,3.74,2.30,4
164.0,-0.8348,34.3834,4,-2.61,2.89,2.51,4
165.1,-0.8274,34.3861,4,-1.91,3.62,2.33,4
166.1,-0.8085,34.3948,4,-2.47,4.16,2.44,4
167.0,-0.8074,34.3957,3,-2.62,4.12,2.39,3
167.9,-0.7831,34.4037,4,-2.98,4.22,2.37,4
168.9,-0.7723,34.4074,4,-2.56,4.35,2.40,4
170.0,-0.7507,34.4148,4,-2.89,4.03,2.57,4
171.0,-0.7367,34.4201,4,-2.23,3.71,2.40,4
172.0,-0.7035,34.4278,4,-1.49,3.29,2.17,4
173.1,-0.6960,34.4304,4,-2.08,2.65,2.53,4
174.1,-0.6643,34.4390,4,-1.40,3.09,2.39,4
175.0,-0.6623,34.4394,3,-1.25,3.06,2.51,3
175.9,-0.6369,34.4434,4,-1.73,3.20,2.39,4
176.9,-0.6190,34.4506,4,-1.69,3.17,2.48,4
178.0,-0.6028,34.4549,4,-1.84,3.51,2.45,4
179.0,-0.5711,34.4633,4,-2.45,3.52,2.39,4
180.0,-0.5395,34.4698,4,-3.00,3.64,2.64,4
181.1,-0.5382,34.4700,4,-2.19,3.66,2.36,4
182.1,-0.5140,34.4759,4,-2.20,3.97,2.34,4
183.0,-0.4852,34.4833,3,-2.65,3.84,2.19,3
183.9,-0.4832,34.4849,4,-2.99,3.56,2.62,4
184.9,-0.4272,34.4947,4,-2.08,3.89,2.36,4
186.0,-0.4239,34.4969,4,-3.25,3.56,2.45,4
187.0,-0.4274,34.4972,4,-3.34,3.93,2.58,4
188.1,-0.3852,34.5057,4,-2.14,3.57,2.30,4
189.1,-0.3607,34.5144,4,-2.86,2.96,2.63,4
190.0,-0.3670,34.5137,3,-2.46,3.16,2.37,3
190.9,-0.3680,34.5146,4,-2.87,2.51,2.35,4
192.0,-0.3467,34.5207,4,-2.17,2.74,2.35,4
193.0,-0.3164,34.5259,4,-2.45,2.97,2.47,4
194.0,-0.2666,34.5352,4,-2.45,3.59,2.37,4
195.1,-0.2655,34.5355,4,-3.08,3.14,2.44,4
196.1,-0.2122,34.5474,4,-2.85,3.02,2.56,4
197.0,-0.1799,34.5546,3,-2.38,2.73,2.48,3
197.9,-0.1805,34.5552,4,-1.45,2.83,2.18,4
198.9,-0.1281,34.5627,4,-0.60,3.01,2.17,4
200.0,-0.1241,34.5645,4,-0.99,2.38,2.44,4
201.0,-0.1406,34.5641,4,-1.64,2.54,2.37,4
202.0,-0.1531,34.5635,4,-1.51,2.75,2.50,4
203.1,-0.1601,34.5638,4,-0.92,2.98,1.76,4
204.0,-0.1619,34.5643,3,-2.68,2.57,2.47,3
204.9,-0.1621,34.5657,4,-2.16,2.64,2.45,4
205.9,-0.0870,34.5770,4,-1.72,3.13,2.49,4
207.0,-0.0538,34.5846,4,-2.07,2.93,2.56,4
208.0,-0.0480,34.5848,4,-1.36,3.99,2.35,4
209.0,0.0122,34.5967,4,-0.98,4.50,2.18,4
210.1,0.0420,34.6071,4,-1.13,4.18,2.31,4
211.1,0.0621,34.6112,4,-2.08,4.30,2.70,4
212.0,0.1403,34.6268,3,-2.19,4.04,2.59,3
212.9,0.1483,34.6293,4,-2.64,4.06,2.60,4
213.9,0.1498,34.6287,4,-1.63,4.85,2.29,4
215.0,0.1500,34.6287,4,-1.95,4.52,2.57,4
216.0,0.1494,34.6289,4,-1.91,3.93,2.27,4
217.1,0.1487,34.6295,4,-1.35,3.49,2.32,4
218.1,0.1489,34.6301,4,-1.35,3.58,2.22,4
219.0,0.1471,34.6304,3,-1.74,3.42,2.41,3
219.9,0.1460,34.6305,4,-1.56,3.93,2.43,4
220.9,0.1462,34.6310,4,-1.81,4.20,2.43,4
222.0,0.1454,34.6312,4,-1.90,4.40,2.41,4
223.0,0.1444,34.6314,4,-2.55,4.32,2.56,4
224.0,0.1806,34.6406,4,-1.95,4.13,2.63,4
225.1,0.2616,34.6605,4,-1.55,4.41,2.56,4
226.0,0.2676,34.6620,3,-1.50,4.31,2.51,3
226.9,0.2689,34.6620,4,-1.44,4.11,2.28,4
227.9,0.3512,34.6809,4,-1.49,4.23,2.77,4
229.0,0.3783,34.6895,4,-2.12,4.09,2.93,4
230.0,0.3791,34.6886,4,-1.91,3.70,2.57,4
231.0,0.4126,34.6992,4,-1.63,3.66,2.45,4
232.1,0.4404,34.7102,4,-1.89,3.09,2.65,4
233.0,0.4425,34.7109,3,-1.90,3.10,2.57,3
233.9,0.4430,34.7107,4,-1.87,3.62,2.57,4
234.9,0.4435,34.7110,4,-2.04,3.79,2.65,4
236.0,0.4442,34.7114,4,-2.22,4.19,2.72,4
237.0,0.4438,34.7120,4,-1.95,4.29,2.78,4
238.0,0.4440,34.7123,4,-1.96,4.00,2.90,4
239.1,0.4439,34.7126,4,-1.54,3.68,2.69,4
240.0,0.4448,34.7129,3,-0.67,3.85,2.37,3
240.9,0.4457,34.7132,4,-2.31,2.40,2.86,4
241.9,0.4452,34.7132,4,-1.53,2.68,2.48,4
243.0,0.4853,34.7224,4,-1.44,3.04,2.60,4
244.0,0.5269,34.7333,4,-1.49,2.67,2.69,4
245.1,0.5283,34.7327,4,-0.99,3.23,2.61,4
246.1,0.5278,34.7323,4,-1.61,3.36,2.47,4
247.0,0.5287,34.7324,3,-2.66,3.12,2.68,3
247.9,0.5290,34.7325,4,-1.27,3.84,2.62,4
248.9,0.5293,34.7329,4,-0.71,5.18,2.89,4
250.1,0.6030,34.7556,6,-1.34,5.62,2.08,6
250.6,0.6243,34.7612,4,-5.86,3.84,1.40,6
