2015,325.37650,171.4624,82.2344,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.0,-1.5212,32.0633,3,5.57,4.35,3.23,4
65.9,-1.5118,32.0827,4,5.81,4.42,3.27,4
67.0,-1.5188,32.1070,4,6.39,4.62,3.24,3
68.0,-1.5291,32.1257,3,6.22,4.87,3.37,4
68.9,-1.5417,32.1441,4,6.20,4.52,3.50,4
70.0,-1.5538,32.1614,4,6.43,4.28,3.26,3
71.0,-1.5425,32.1761,3,6.50,3.19,3.43,4
71.9,-1.5339,32.1941,4,5.82,1.88,3.50,4
73.0,-1.5454,32.2103,4,6.72,1.34,3.75,3
74.0,-1.5463,32.2252,3,6.48,1.26,3.50,4
74.9,-1.5526,32.2433,4,6.29,2.57,3.35,4
76.0,-1.5301,32.2642,4,6.77,2.85,3.71,3
77.1,-1.5259,32.2807,4,7.16,2.71,3.66,4
78.0,-1.5451,32.2987,3,6.26,2.03,3.20,4
79.0,-1.5539,32.3103,4,6.30,1.82,3.62,3
80.1,-1.5618,32.3288,4,6.02,1.21,3.67,4
81.0,-1.5677,32.3453,3,5.80,1.30,3.76,4
82.0,-1.5466,32.3634,4,6.79,1.91,3.77,3
83.1,-1.5417,32.3834,4,5.99,2.92,3.56,4
84.0,-1.5376,32.3967,3,6.11,3.83,3.62,4
85.0,-1.5334,32.4093,4,6.60,3.90,3.70,3
86.1,-1.5316,32.4238,4,6.65,3.74,3.82,4
87.0,-1.5329,32.4356,3,6.22,2.92,3.88,4
88.0,-1.5333,32.4474,4,5.36,2.48,3.83,3
89.1,-1.5399,32.4629,4,5.20,2.28,3.72,4
90.0,-1.5524,32.4767,3,5.19,1.56,3.93,4
91.0,-1.5546,32.4960,4,5.77,1.85,3.73,4
92.0,-1.5469,32.5185,4,6.10,1.96,4.01,3
93.0,-1.5420,32.5340,3,5.73,1.08,3.88,4
93.9,-1.5389,32.5473,4,4.93,-0.21,4.05,4
95.0,-1.5418,32.5633,4,4.61,-0.74,3.89,3
96.0,-1.5482,32.5758,3,4.75,-1.10,3.70,4
96.9,-1.5517,32.5887,4,4.70,-1.03,3.78,4
98.0,-1.5574,32.6043,4,5.31,-0.51,3.84,3
99.1,-1.5628,32.6200,4,5.82,0.36,3.87,4
100.0,-1.5631,32.6345,3,5.08,1.87,3.66,4
101.0,-1.5623,32.6512,4,5.01,2.15,3.97,3
102.1,-1.5639,32.6714,4,4.88,1.48,3.55,4
103.0,-1.5628,32.6872,3,3.85,-0.61,3.62,4
104.0,-1.5628,32.7017,4,3.28,-3.01,3.69,4
105.0,-1.5620,32.7175,4,2.02,-3.74,3.63,3
106.0,-1.5590,32.7319,3,2.05,-3.89,3.54,4
106.9,-1.5526,32.7507,4,2.80,-3.00,3.55,4
108.0,-1.5453,32.7754,4,3.48,-2.17,3.81,3
109.1,-1.5412,32.7987,4,3.90,-1.15,3.69,4
110.0,-1.5320,32.8199,3,3.83,-0.48,3.94,4
111.0,-1.5119,32.8474,4,3.78,-0.55,3.80,3
112.1,-1.5023,32.8910,4,3.32,-0.31,3.91,4
113.0,-1.4864,32.9334,3,3.58,-0.26,4.04,4
114.0,-1.4727,32.9698,4,3.70,-0.65,3.61,4
115.0,-1.4524,33.0156,4,3.55,-0.90,3.23,3
116.0,-1.4308,33.0636,3,2.87,-0.35,3.70,4
116.9,-1.4139,33.1135,4,4.12,0.22,3.83,4
118.0,-1.3944,33.1644,4,4.62,-0.41,3.38,3
119.1,-1.3715,33.2144,4,2.56,-0.61,3.37,4
120.0,-1.3214,33.2594,3,3.36,-1.32,3.41,4
121.0,-1.2464,33.3205,4,2.50,0.43,3.27,3
122.1,-1.2540,33.3845,4,0.24,1.15,3.31,4
123.0,-1.2344,33.4460,3,-0.38,-2.21,2.87,4
124.0,-1.2532,33.4938,4,-0.93,-1.96,2.89,4
125.0,-1.2543,33.5449,4,0.82,-2.09,3.12,3
126.0,-1.2612,33.5804,3,1.34,-0.39,3.00,4
126.9,-1.2477,33.6190,4,2.55,1.35,3.09,4
128.0,-1.2344,33.6749,4,3.56,2.13,2.93,3
129.0,-1.2368,33.7212,3,1.27,0.91,2.77,4
129.9,-1.1941,33.7601,4,-0.71,-0.21,2.91,4
131.0,-1.1323,33.8035,4,-0.59,-0.07,3.12,3
132.1,-1.1176,33.8456,4,-0.05,-1.24,2.71,4
133.0,-1.1691,33.8668,3,-0.30,-1.47,2.92,4
134.0,-1.1962,33.8755,4,1.23,-0.54,3.02,3
135.1,-1.1900,33.8892,4,0.86,1.40,2.92,4
136.0,-1.1618,33.9118,3,0.48,2.98,2.67,4
137.0,-1.1582,33.9413,4,1.15,3.10,2.54,4
138.0,-1.2374,33.9690,4,1.81,1.27,2.77,3
139.0,-1.2688,33.9890,3,0.82,2.72,2.87,4
139.9,-1.2484,34.0109,4,2.61,2.57,2.62,4
141.0,-1.1733,34.0479,4,2.19,1.20,2.61,3
142.0,-1.0925,34.0761,3,1.75,0.54,2.46,4
142.9,-1.0776,34.0962,4,0.48,-0.26,2.47,4
144.0,-1.1251,34.1065,4,0.45,-0.72,2.65,3
145.1,-1.1374,34.1203,4,0.93,-0.24,2.46,4
146.0,-1.1648,34.1295,3,0.09,-0.27,2.37,4
147.0,-1.1610,34.1391,4,-0.45,-0.07,2.58,3
148.1,-1.1679,34.1534,4,-0.84,0.78,2.63,4
149.0,-1.1605,34.1646,3,-0.11,1.32,2.44,4
150.0,-1.2006,34.1748,4,0.02,1.40,2.49,3
151.0,-1.2213,34.1805,4,-0.55,0.99,2.52,4
152.0,-1.2247,34.1881,3,-0.95,0.89,2.44,4
152.9,-1.2151,34.1969,4,-0.65,0.59,2.60,4
154.0,-1.2059,34.2073,4,-0.54,0.74,2.57,3
155.0,-1.1877,34.2173,3,0.39,1.67,2.62,4
155.9,-1.1774,34.2257,4,0.18,2.15,2.53,4
157.0,-1.1673,34.2329,4,1.00,2.18,2.56,3
158.1,-1.1557,34.2397,4,0.35,2.14,2.57,4
159.0,-1.1462,34.2456,3,0.14,2.13,2.69,4
160.0,-1.1401,34.2523,4,0.33,1.95,2.81,3
161.1,-1.1379,34.2573,4,0.35,1.98,2.74,4
162.0,-1.1417,34.2637,3,0.17,1.40,2.95,4
162.9,-1.1583,34.2707,4,0.22,1.28,2.74,4
164.0,-1.1570,34.2777,4,0.01,1.06,2.77,3
165.0,-1.1453,34.2857,3,-0.66,1.44,2.96,4
165.9,-1.1381,34.2918,4,-0.68,1.51,2.95,4
167.0,-1.1255,34.2999,4,-1.42,1.03,2.77,3
168.1,-1.1112,34.3072,4,-1.36,0.62,3.11,4
169.0,-1.0928,34.3146,3,-1.46,0.28,3.02,4
170.0,-1.0804,34.3193,4,-1.87,0.38,2.58,3
171.1,-1.0534,34.3277,4,-1.46,0.44,2.96,4
172.0,-1.0158,34.3325,3,-1.23,0.52,2.80,4
172.9,-0.9934,34.3399,4,-1.93,1.22,2.95,4
174.0,-0.9626,34.3480,4,-1.77,1.32,3.27,3
175.0,-0.9263,34.3553,3,-1.68,1.75,3.20,4
175.9,-0.8913,34.3596,4,-2.01,1.88,3.08,4
177.0,-0.8694,34.3677,4,-2.18,2.13,3.01,3
178.1,-0.8328,34.3727,4,-1.73,2.49,3.14,4
179.0,-0.8193,34.3783,3,-2.32,3.13,3.08,4
180.0,-0.7761,34.3831,4,-2.00,3.17,3.54,4
181.0,-0.7581,34.3895,4,-2.23,2.96,3.43,3
182.0,-0.7048,34.3932,3,-2.22,2.59,3.44,4
182.9,-0.6860,34.4009,4,-2.23,2.67,3.35,4
184.0,-0.6587,34.4066,4,-1.99,3.32,3.52,3
185.1,-0.6432,34.4113,4,-2.00,3.66,3.51,4
186.0,-0.6249,34.4154,3,-1.79,3.74,3.16,4
187.0,-0.6098,34.4219,4,-1.82,3.87,3.41,3
188.0,-0.6049,34.4236,4,-1.63,3.53,3.64,4
189.0,-0.5811,34.4304,3,-1.95,3.39,3.69,4
189.9,-0.5759,34.4339,4,-1.40,2.46,3.66,4
191.0,-0.5395,34.4398,4,-2.00,2.55,3.77,3
192.1,-0.5057,34.4494,4,-2.52,2.93,3.51,4
193.0,-0.4972,34.4525,3,-3.09,3.47,3.54,4
194.0,-0.4936,34.4526,4,-2.57,3.45,3.94,3
195.0,-0.4626,34.4606,4,-2.67,3.35,3.82,4
196.0,-0.4560,34.4649,3,-3.41,3.13,3.80,4
196.9,-0.4534,34.4654,4,-3.08,2.90,3.87,4
198.0,-0.4421,34.4690,4,-2.33,2.73,4.15,3
199.1,-0.4276,34.4765,4,-3.20,3.09,3.88,4
200.0,-0.4240,34.4782,3,-2.61,3.28,3.77,4
200.9,-0.4095,34.4838,4,-2.65,3.36,3.96,4
202.0,-0.4117,34.4854,4,-3.18,3.35,3.95,3
203.1,-0.3942,34.4915,4,-2.90,3.34,4.13,4
204.0,-0.3899,34.4942,3,-3.54,2.91,3.66,4
205.0,-0.3847,34.4957,4,-3.32,3.03,3.70,3
206.0,-0.3462,34.5020,4,-2.88,2.66,4.18,4
207.0,-0.3369,34.5059,3,-2.87,2.14,4.05,4
207.9,-0.3036,34.5119,4,-3.12,1.76,3.76,4
209.0,-0.2781,34.5198,4,-2.92,1.49,3.96,3
210.1,-0.2756,34.5212,4,-3.11,2.11,4.06,4
211.0,-0.2505,34.5257,3,-2.91,2.51,3.98,4
212.0,-0.2225,34.5337,4,-3.32,3.22,4.15,3
213.0,-0.2117,34.5368,4,-3.48,3.29,3.76,4
214.0,-0.1794,34.5409,3,-3.57,3.23,3.72,4
214.9,-0.1714,34.5460,4,-3.29,3.80,3.94,4
216.0,-0.1693,34.5460,4,-3.35,3.60,3.96,3
217.1,-0.1676,34.5456,4,-3.47,3.71,4.29,4
218.0,-0.1672,34.5458,3,-3.09,3.26,4.22,4
219.0,-0.1534,34.5480,4,-3.45,3.26,4.06,4
220.0,-0.1230,34.5555,4,-3.27,3.63,3.95,3
221.0,-0.0924,34.5647,3,-3.08,4.12,3.90,4
221.9,-0.0861,34.5676,4,-2.96,4.52,3.53,4
223.0,-0.0719,34.5696,4,-2.99,4.38,3.73,3
224.1,-0.0256,34.5824,4,-3.02,4.84,3.85,4
225.0,-0.0164,34.5862,3,-2.82,5.45,3.85,4
225.9,0.0082,34.5862,4,-2.88,6.43,3.72,4
227.0,0.0866,34.6011,4,-2.81,6.74,3.79,3
228.1,0.1039,34.6102,4,-2.33,5.96,3.67,4
229.0,0.1008,34.6103,3,-2.63,6.01,3.89,4
230.0,0.0895,34.6084,4,-2.20,5.24,3.67,3
231.0,0.0863,34.6074,4,-2.09,4.46,3.73,4
232.0,0.0814,34.6079,3,-1.80,3.98,3.72,4
232.9,0.0699,34.6078,4,-2.45,3.92,3.71,4
234.0,0.0671,34.6077,4,-2.75,4.37,3.78,3
235.1,0.1114,34.6179,4,-2.22,4.08,3.92,4
236.0,0.1358,34.6280,3,-2.58,4.20,3.71,4
236.9,0.1626,34.6318,4,-1.96,3.99,4.03,4
238.0,0.2285,34.6443,4,-2.26,3.62,4.01,3
239.1,0.3058,34.6608,4,-2.28,3.40,3.82,4
240.0,0.3495,34.6731,3,-2.37,3.28,3.75,4
241.0,0.4073,34.6817,4,-2.48,3.13,3.71,3
242.0,0.4568,34.6942,4,-2.13,3.43,3.85,4
243.0,0.4609,34.6937,3,-2.20,4.31,3.70,4
243.9,0.4658,34.6943,4,-2.40,4.58,3.84,4
245.0,0.4670,34.6939,4,-2.10,4.56,3.88,3
246.1,0.4675,34.6935,4,-2.37,5.13,3.65,4
247.0,0.4672,34.6931,3,-2.44,5.00,3.68,4
247.9,0.4687,34.6929,3,-2.95,4.92,3.55,4
249.0,0.4684,34.6933,3,-2.46,5.05,3.68,3
249.9,0.4702,34.6941,2,NaN,NaN,1.89,6
250.7,0.4706,34.6945,4,-0.85,4.85,0.97,5
