2016,24.00161,-176.2971,82.6598,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
429.0,0.9554,34.8459,3,-3.69,-0.05,-1.47,3
429.9,0.9555,34.8459,4,-4.09,-0.17,-1.86,4
431.0,0.9555,34.8462,4,-4.10,-0.45,-1.74,4
432.0,0.9557,34.8470,4,-4.08,0.18,-1.73,4
433.1,0.9559,34.8478,4,-4.09,0.64,-1.70,4
434.0,0.9562,34.8483,3,-4.16,0.70,-1.91,3
434.9,0.9563,34.8487,4,-4.10,0.75,-1.63,4
436.0,0.9563,34.8494,4,-3.85,0.32,-1.46,4
437.0,0.9561,34.8500,4,-3.95,-0.19,-1.54,4
438.1,0.9562,34.8501,4,-4.30,-0.16,-1.65,4
439.0,0.9561,34.8504,3,-4.17,0.14,-1.64,3
439.9,0.9561,34.8507,4,-4.35,0.27,-1.43,4
440.9,0.9545,34.8514,4,-5.08,0.01,-1.73,4
442.0,0.9533,34.8514,4,-4.60,0.14,-1.40,4
443.0,0.9534,34.8518,4,-3.80,0.28,-1.29,4
444.1,0.9513,34.8519,4,-3.78,0.13,-1.82,4
445.0,0.9496,34.8520,3,-4.13,-0.40,-1.57,3
445.9,0.9460,34.8519,4,-3.81,-0.08,-1.51,4
447.0,0.9432,34.8519,4,-4.11,-0.17,-1.29,4
448.0,0.9365,34.8516,4,-3.77,-0.50,-1.27,4
449.1,0.9330,34.8515,4,-3.44,-0.96,-1.60,4
450.1,0.9308,34.8515,4,-3.04,-0.67,-1.97,4
451.1,0.9294,34.8515,4,-2.78,-0.16,-1.20,4
452.0,0.9288,34.8516,3,-3.11,-0.34,-0.94,3
452.9,0.9236,34.8514,4,-3.61,-0.59,-1.73,4
453.9,0.9192,34.8511,4,-3.77,-0.22,-1.45,4
455.0,0.9173,34.8509,4,-4.05,0.19,-1.74,4
456.0,0.9150,34.8511,4,-3.83,0.54,-1.45,4
457.1,0.9127,34.8511,4,-3.58,0.23,-1.67,4
458.0,0.9113,34.8511,3,-3.71,0.21,-1.69,3
458.9,0.9084,34.8509,4,-3.83,0.25,-1.58,4
460.0,0.9038,34.8509,4,-3.76,0.19,-1.46,4
461.0,0.9005,34.8508,4,-4.22,0.11,-1.31,4
462.0,0.8955,34.8506,4,-3.62,0.51,-1.66,4
463.1,0.8932,34.8507,4,-3.80,0.39,-1.34,4
464.0,0.8923,34.8507,3,-3.35,0.05,-1.58,3
464.9,0.8918,34.8506,4,-3.57,-0.36,-1.54,4
466.0,0.8912,34.8507,4,-3.43,-0.47,-1.45,4
467.0,0.8889,34.8506,4,-3.43,-0.41,-1.38,4
468.1,0.8830,34.8509,4,-3.24,-0.34,-1.75,4
469.0,0.8815,34.8513,3,-3.48,0.16,-1.74,3
469.9,0.8805,34.8515,4,-3.77,0.34,-1.56,4
471.0,0.8783,34.8516,4,-3.34,0.52,-1.76,4
472.0,0.8754,34.8516,4,-3.66,0.76,-1.70,4
473.1,0.8725,34.8516,4,-3.32,0.23,-1.73,4
474.0,0.8696,34.8517,3,-3.53,0.09,-1.70,3
474.9,0.8648,34.8514,4,-3.33,-0.08,-1.79,4
475.9,0.8625,34.8513,4,-3.49,0.30,-1.62,4
477.0,0.8616,34.8512,4,-3.57,0.52,-1.87,4
478.0,0.8569,34.8516,4,-3.28,0.20,-1.62,4
479.1,0.8517,34.8514,4,-3.79,-0.25,-1.66,4
480.0,0.8477,34.8514,3,-3.88,0.08,-1.44,3
480.9,0.8435,34.8510,4,-4.00,-0.21,-1.78,4
482.0,0.8412,34.8510,4,-3.58,-0.15,-1.47,4
483.0,0.8397,34.8510,4,-3.74,-0.70,-1.59,4
484.1,0.8352,34.8507,4,-3.34,-0.52,-1.34,4
485.0,0.8319,34.8507,3,-3.54,-1.04,-1.31,3
485.9,0.8328,34.8511,4,-3.04,-0.86,-1.74,4
487.0,0.8326,34.8514,4,-3.27,-1.13,-1.55,4
488.0,0.8313,34.8517,4,-3.45,-1.25,-1.45,4
489.1,0.8201,34.8511,4,-3.16,-0.85,-1.38,4
490.1,0.8149,34.8510,4,-3.47,-1.15,-1.81,4
491.0,0.8134,34.8513,3,-2.75,-0.99,-1.60,3
491.9,0.8118,34.8512,4,-2.92,-1.52,-1.48,4
493.0,0.8075,34.8513,4,-2.43,-1.30,-1.39,4
494.0,0.8081,34.8517,4,-2.52,-1.49,-1.58,4
495.1,0.8052,34.8520,4,-2.64,-1.27,-1.67,4
496.0,0.8020,34.8523,3,-2.54,-1.65,-1.70,3
496.9,0.7981,34.8523,4,-2.89,-1.33,-1.49,4
497.9,0.7910,34.8522,4,-2.27,-1.53,-1.82,4
499.0,0.7889,34.8522,4,-2.50,-0.73,-1.64,4
500.0,0.7873,34.8524,4,-2.61,-1.15,-1.57,4
501.1,0.7815,34.8523,4,-2.58,-0.84,-1.74,4
502.0,0.7745,34.8521,3,-2.84,-0.85,-1.68,3
502.9,0.7732,34.8522,4,-2.88,-0.88,-1.79,4
504.0,0.7721,34.8520,4,-2.69,-0.46,-1.78,4
505.0,0.7700,34.8521,4,-2.65,-0.38,-1.79,4
506.1,0.7638,34.8521,4,-2.85,-0.67,-1.76,4
507.0,0.7590,34.8516,3,-3.02,-0.26,-1.63,3
507.9,0.7545,34.8517,4,-3.13,-0.19,-1.85,4
509.0,0.7527,34.8516,4,-3.14,-0.19,-1.79,4
510.0,0.7511,34.8516,4,-3.36,-0.42,-1.86,4
511.1,0.7476,34.8514,4,-3.03,0.09,-1.63,4
512.0,0.7459,34.8514,3,-2.85,0.05,-1.78,3
512.9,0.7435,34.8513,4,-3.36,-0.47,-1.66,4
513.9,0.7407,34.8515,4,-3.47,-0.45,-1.62,4
515.0,0.7390,34.8515,4,-3.56,-0.36,-1.93,4
516.0,0.7367,34.8515,4,-3.63,-0.50,-1.60,4
517.1,0.7339,34.8517,4,-3.19,-0.67,-1.63,4
518.0,0.7316,34.8517,3,-3.60,-0.94,-1.61,3
518.9,0.7290,34.8519,4,-3.69,-0.93,-1.79,4
520.0,0.7262,34.8522,4,-3.98,-0.69,-1.93,4
521.0,0.7251,34.8527,4,-3.73,-0.37,-1.91,4
522.1,0.7257,34.8532,4,-3.84,-0.50,-1.89,4
523.1,0.7258,34.8534,4,-3.92,-0.40,-1.92,4
524.0,0.7256,34.8538,3,-3.59,-0.02,-1.77,3
524.9,0.7254,34.8544,4,-4.01,-0.21,-1.90,4
526.0,0.7253,34.8550,4,-4.05,-0.34,-1.80,4
527.0,0.7251,34.8556,4,-3.86,-0.47,-1.90,4
528.1,0.7252,34.8558,4,-3.30,-0.69,-1.88,4
529.1,0.7255,34.8561,4,-3.32,-1.01,-1.68,4
530.0,0.7253,34.8567,3,-2.86,-1.11,-1.82,3
530.9,0.7251,34.8569,4,-2.49,-0.67,-1.74,4
532.0,0.7235,34.8570,4,-2.62,-1.22,-1.91,4
533.0,0.7211,34.8570,4,-2.82,-0.93,-1.86,4
534.1,0.7195,34.8572,4,-2.70,-0.89,-2.00,4
535.0,0.7185,34.8572,3,-3.05,-0.94,-2.02,3
535.9,0.7177,34.8571,4,-2.68,-1.07,-1.74,4
537.0,0.7163,34.8572,4,-2.33,-1.20,-1.60,4
538.0,0.7152,34.8574,4,-2.08,-1.30,-1.86,4
539.1,0.7101,34.8571,4,-2.36,-1.13,-1.74,4
540.0,0.7043,34.8573,3,-2.76,-0.63,-2.07,3
540.9,0.7016,34.8569,4,-3.04,-0.34,-1.85,4
542.0,0.6981,34.8570,4,-3.13,-0.55,-1.56,4
543.0,0.6929,34.8568,4,-2.91,-0.95,-1.83,4
544.1,0.6920,34.8567,4,-2.93,-1.47,-1.77,4
545.0,0.6923,34.8565,3,-2.64,-1.25,-1.73,3
545.9,0.6923,34.8566,4,-2.20,-1.62,-1.41,4
547.0,0.6914,34.8568,4,-2.23,-1.73,-1.73,4
548.0,0.6889,34.8567,4,-2.57,-1.29,-1.55,4
549.1,0.6826,34.8566,4,-2.40,-1.12,-1.87,4
550.0,0.6809,34.8569,3,-2.58,-1.73,-1.50,3
550.9,0.6791,34.8571,4,-2.54,-1.15,-1.84,4
552.0,0.6787,34.8576,4,-2.89,-1.11,-1.75,4
553.0,0.6702,34.8575,4,-2.80,-0.94,-2.01,4
554.1,0.6580,34.8568,4,-2.63,-0.90,-1.70,4
555.0,0.6529,34.8566,3,-3.10,-0.90,-1.78,3
555.9,0.6517,34.8565,4,-3.02,-0.75,-1.64,4
557.0,0.6509,34.8562,4,-2.66,-0.78,-1.59,4
558.0,0.6545,34.8568,4,-2.63,-0.91,-1.66,4
559.1,0.6553,34.8570,4,-2.41,-1.21,-1.37,4
560.1,0.6554,34.8571,4,-2.58,-0.69,-1.67,4
561.0,0.6525,34.8572,3,-2.85,-0.64,-1.58,3
561.9,0.6497,34.8572,4,-3.33,-1.03,-1.36,4
563.0,0.6449,34.8572,4,-3.44,-1.01,-1.20,4
564.1,0.6397,34.8568,4,-2.91,-0.64,-1.70,4
565.0,0.6323,34.8560,3,-2.93,-0.57,-1.61,3
565.9,0.6328,34.8558,4,-2.38,-0.92,-1.38,4
567.0,0.6353,34.8566,4,-2.38,-0.88,-1.48,4
568.0,0.6366,34.8570,4,-2.43,-0.95,-1.68,4
569.1,0.6328,34.8570,4,-2.59,-0.53,-1.02,4
570.1,0.6297,34.8570,4,-2.49,-0.49,-1.53,4
571.0,0.6238,34.8568,3,-3.03,-0.09,-1.32,3
571.9,0.6256,34.8569,4,-2.96,0.02,-1.52,4
573.0,0.6252,34.8573,4,-3.13,-0.04,-1.32,4
574.0,0.6262,34.8576,4,-2.97,-0.03,-1.56,4
575.1,0.6261,34.8579,4,-3.25,-0.44,-1.24,4
576.1,0.6262,34.8585,4,-2.50,-0.25,-1.79,4
577.0,0.6251,34.8588,3,-2.57,-0.42,-1.08,3
577.9,0.6215,34.8587,4,-2.15,-0.48,-1.67,4
579.0,0.6194,34.8584,4,-2.27,-0.72,-1.31,4
580.0,0.6183,34.8585,4,-2.36,-0.49,-1.53,4
581.1,0.6180,34.8589,4,-2.55,-0.40,-1.59,4
582.0,0.6122,34.8585,3,-2.14,-0.52,-1.55,3
582.9,0.6096,34.8584,4,-2.25,-0.08,-1.71,4
584.0,0.6085,34.8584,4,-1.96,-0.06,-1.55,4
585.0,0.6068,34.8584,4,-2.18,-0.34,-1.58,4
586.0,0.6048,34.8584,3,-2.24,-0.22,-1.04,3
586.9,0.6024,34.8582,4,-2.15,-0.26,-1.46,4
588.0,0.5984,34.8581,4,-2.24,-0.12,-1.54,4
589.0,0.5950,34.8579,4,-2.33,0.11,-1.60,4
590.1,0.5932,34.8577,4,-2.59,0.19,-1.44,4
591.0,0.5925,34.8581,3,-2.58,0.10,-1.83,3
591.9,0.5873,34.8579,4,-2.36,0.14,-1.64,4
593.0,0.5808,34.8575,4,-2.28,0.15,-1.60,4
594.0,0.5744,34.8575,4,-2.02,0.43,-1.54,4
595.1,0.5710,34.8577,4,-2.69,0.41,-1.75,4
596.0,0.5693,34.8578,3,-2.72,0.15,-1.74,3
596.9,0.5674,34.8580,4,-2.75,0.78,-1.41,4
598.0,0.5668,34.8582,4,-3.45,0.65,-1.67,4
599.0,0.5667,34.8583,4,-3.22,0.30,-1.35,4
600.0,0.5655,34.8583,4,-2.51,0.15,-1.85,4
601.1,0.5655,34.8582,4,-2.36,-0.59,-1.77,4
602.0,0.5662,34.8584,3,-1.81,-0.56,-1.78,3
602.9,0.5666,34.8588,4,-2.43,-0.59,-1.60,4
604.0,0.5679,34.8592,4,-2.72,-0.66,-1.87,4
605.1,0.5695,34.8598,4,-3.25,-0.51,-1.84,4
606.0,0.5687,34.8601,3,-3.60,-0.89,-2.03,3
606.9,0.5637,34.8599,4,-3.93,-0.19,-1.96,4
608.0,0.5626,34.8598,4,-3.06,-0.14,-1.92,4
609.0,0.5604,34.8598,4,-4.09,-1.12,-1.54,4
610.1,0.5549,34.8595,4,-3.39,-0.75,-1.79,4
611.0,0.5498,34.8593,3,-3.33,-0.63,-1.80,3
612.0,0.5476,34.8591,4,-3.00,-0.54,-1.81,4
613.0,0.5454,34.8590,4,-3.58,-0.89,-1.95,4
614.1,0.5441,34.8589,4,-3.27,-0.66,-1.88,4
615.0,0.5434,34.8591,3,-3.48,-0.87,-1.69,3
615.9,0.5418,34.8591,4,-3.13,-0.92,-1.88,4
617.0,0.5366,34.8589,4,-2.90,-0.85,-1.80,4
618.0,0.5343,34.8588,4,-3.08,-0.88,-1.73,4
619.1,0.5328,34.8589,4,-2.87,-0.76,-2.12,4
620.0,0.5318,34.8589,3,-3.09,-0.48,-1.85,3
620.9,0.5299,34.8588,4,-3.12,-0.47,-2.11,4
622.0,0.5269,34.8587,4,-3.36,-0.33,-1.73,4
623.0,0.5219,34.8586,4,-2.87,-0.40,-1.74,4
624.0,0.5198,34.8583,4,-3.37,-0.72,-1.93,4
625.1,0.5187,34.8583,4,-3.22,-0.75,-2.14,4
626.0,0.5173,34.8580,3,-3.29,-0.73,-1.69,3
626.9,0.5182,34.8585,4,-3.22,-0.65,-1.64,4
628.0,0.5200,34.8596,4,-3.08,-0.27,-1.94,4
629.0,0.5208,34.8599,4,-3.16,-0.30,-1.84,4
630.0,0.5209,34.8599,4,-3.49,0.12,-1.86,4
631.1,0.5214,34.8600,4,-3.48,-0.22,-1.79,4
632.0,0.5209,34.8601,3,-3.84,-0.07,-1.56,3
632.9,0.5202,34.8601,4,-3.89,-0.04,-1.60,4
634.0,0.5196,34.8602,4,-3.85,-0.25,-1.69,4
635.0,0.5181,34.8604,4,-3.60,-0.35,-1.66,4
636.1,0.5149,34.8603,4,-3.58,-0.99,-1.69,4
637.0,0.5063,34.8599,3,-3.34,-1.12,-1.24,3
637.9,0.5019,34.8597,4,-2.96,-0.60,-1.60,4
639.0,0.4989,34.8596,4,-3.41,-0.50,-1.56,4
640.0,0.4977,34.8601,4,-3.56,-0.19,-1.77,4
641.1,0.4907,34.8600,4,-3.68,-0.04,-1.94,4
642.0,0.4817,34.8595,3,-3.65,-0.21,-1.66,3
642.9,0.4783,34.8593,4,-3.85,-0.41,-1.87,4
644.0,0.4755,34.8593,4,-3.50,-0.19,-1.56,4
645.0,0.4757,34.8592,4,-3.67,-0.44,-1.95,4
646.1,0.4746,34.8593,4,-3.85,-0.31,-1.50,4
647.0,0.4748,34.8592,3,-3.21,-0.06,-2.03,3
647.9,0.4752,34.8594,4,-3.00,-0.29,-1.95,4
649.0,0.4769,34.8597,4,-2.51,-0.59,-2.10,4
650.0,0.4833,34.8610,4,-1.99,-0.83,-2.07,4
651.1,0.4867,34.8618,4,-1.73,-0.99,-1.87,4
652.0,0.4886,34.8620,3,-1.60,-1.16,-2.03,3
652.9,0.4894,34.8626,4,-1.62,-1.05,-2.25,4
654.0,0.4896,34.8624,4,-1.79,-0.88,-2.10,4
655.0,0.4888,34.8625,4,-1.91,-0.89,-2.08,4
656.1,0.4884,34.8623,4,-1.79,-0.97,-2.23,4
657.0,0.4871,34.8622,3,-1.81,-0.69,-2.17,3
657.9,0.4839,34.8621,4,-1.77,-0.83,-2.23,4
659.0,0.4778,34.8618,4,-2.46,-0.71,-2.21,4
660.1,0.4756,34.8620,4,-2.78,-0.68,-2.02,4
661.0,0.4716,34.8616,3,-3.23,-1.12,-2.04,3
661.9,0.4625,34.8610,4,-3.10,-0.44,-1.68,4
663.0,0.4585,34.8607,4,-2.90,-0.35,-2.10,4
664.0,0.4566,34.8605,4,-3.04,-0.29,-2.11,4
665.1,0.4532,34.8604,4,-2.90,-0.21,-2.07,4
666.0,0.4496,34.8602,3,-3.03,-0.09,-2.21,3
666.9,0.4428,34.8598,4,-3.34,0.12,-2.02,4
668.0,0.4384,34.8597,4,-3.32,-0.19,-1.90,4
669.1,0.4344,34.8598,4,-2.99,0.33,-2.14,4
670.0,0.4274,34.8594,3,-2.73,0.07,-1.89,3
670.9,0.4196,34.8592,4,-2.88,-0.26,-1.78,4
672.0,0.4109,34.8584,4,-2.66,-0.38,-2.05,4
673.0,0.3988,34.8581,4,-2.53,-0.42,-2.04,4
674.1,0.3894,34.8578,4,-2.62,-0.87,-1.65,4
675.0,0.3812,34.8572,3,-2.49,-0.44,-1.94,3
675.9,0.3757,34.8569,4,-3.04,-0.29,-1.96,4
676.9,0.3698,34.8564,4,-2.94,-0.10,-1.47,4
678.0,0.3686,34.8563,4,-3.19,-0.71,-1.93,4
679.0,0.3692,34.8563,4,-2.99,-0.65,-1.93,4
680.1,0.3709,34.8565,4,-3.11,-0.73,-1.91,4
681.0,0.3732,34.8566,3,-3.19,-0.69,-1.81,3
681.9,0.3833,34.8579,4,-2.91,-0.32,-1.80,4
683.0,0.3906,34.8590,4,-3.36,-0.19,-1.73,4
684.0,0.3991,34.8605,4,-3.60,-0.40,-2.06,4
685.1,0.4039,34.8610,4,-3.63,-0.38,-1.79,4
686.0,0.4036,34.8612,3,-3.42,-0.26,-1.53,3
686.9,0.4038,34.8613,4,-3.40,-0.39,-2.03,4
688.0,0.4022,34.8613,4,-3.49,-0.68,-2.00,4
689.1,0.3993,34.8613,4,-3.57,-0.94,-1.89,4
690.0,0.3959,34.8611,3,-3.34,-1.08,-2.04,3
690.9,0.3904,34.8609,4,-3.05,-0.95,-2.09,4
692.0,0.3879,34.8610,4,-3.00,-0.98,-1.88,4
693.0,0.3861,34.8606,4,-3.04,-1.25,-2.11,4
694.1,0.3837,34.8605,4,-2.89,-1.20,-2.00,4
695.0,0.3802,34.8604,3,-3.38,-1.56,-1.84,3
695.9,0.3772,34.8601,4,-3.18,-1.21,-1.92,4
697.0,0.3759,34.8601,4,-3.50,-1.08,-1.90,4
698.1,0.3757,34.8600,4,-3.61,-1.09,-1.86,4
699.0,0.3752,34.8601,3,-3.27,-0.93,-1.93,3
699.9,0.3748,34.8600,4,-3.53,-0.98,-1.96,4
701.0,0.3742,34.8599,4,-3.36,-1.02,-1.93,4
702.0,0.3729,34.8599,4,-3.17,-1.15,-2.26,4
703.1,0.3708,34.8596,4,-2.83,-1.08,-2.02,4
704.0,0.3653,34.8595,3,-2.62,-1.12,-1.84,3
705.0,0.3632,34.8594,4,-2.69,-1.12,-1.93,4
706.0,0.3616,34.8594,4,-2.82,-0.86,-1.87,4
707.1,0.3582,34.8593,4,-3.01,-0.67,-1.92,4
708.0,0.3560,34.8592,3,-3.37,-0.97,-1.83,3
708.9,0.3523,34.8591,4,-3.85,-0.56,-1.79,4
710.0,0.3488,34.8590,4,-3.39,-0.23,-1.92,4
711.1,0.3475,34.8588,4,-3.49,-0.25,-1.56,4
712.0,0.3496,34.8593,3,-3.33,-0.54,-2.02,3
713.0,0.3477,34.8595,4,-3.54,0.13,-1.77,4
714.0,0.3457,34.8592,4,-3.81,-0.29,-1.74,4
715.0,0.3483,34.8600,3,-3.88,-0.17,-1.82,3
715.9,0.3544,34.8613,4,-3.52,-0.32,-1.72,4
717.0,0.3579,34.8621,4,-2.64,-0.49,-1.93,4
718.1,0.3568,34.8623,4,-2.23,-1.04,-1.66,4
719.0,0.3551,34.8621,3,-1.73,-1.32,-2.08,3
719.9,0.3517,34.8620,4,-1.45,-1.24,-1.92,4
721.0,0.3497,34.8618,4,-1.95,-1.25,-1.62,4
722.1,0.3491,34.8619,4,-2.31,-0.66,-1.97,4
723.0,0.3483,34.8620,3,-2.81,-0.35,-2.00,3
724.0,0.3449,34.8619,4,-3.39,-0.00,-1.82,4
725.1,0.3392,34.8616,4,-3.81,-0.05,-1.76,4
726.0,0.3361,34.8615,3,-3.62,0.49,-1.86,3
726.9,0.3316,34.8611,4,-3.70,0.19,-1.96,4
728.0,0.3264,34.8610,4,-3.16,-0.48,-1.88,4
729.0,0.3230,34.8609,3,-3.00,-0.74,-2.03,3
729.9,0.3189,34.8605,4,-2.80,-1.05,-2.05,4
731.0,0.3156,34.8604,4,-3.07,-1.29,-1.69,4
732.0,0.3130,34.8603,4,-3.38,-0.82,-1.71,4
733.0,0.3090,34.8603,3,-3.34,-0.67,-1.90,3
733.9,0.3082,34.8604,4,-3.06,-0.60,-1.62,4
735.0,0.3084,34.8602,4,-2.96,-0.62,-2.07,4
736.1,0.3095,34.8607,4,-2.57,-0.72,-1.95,4
737.0,0.3074,34.8609,3,-2.53,-1.07,-2.05,3
738.0,0.3061,34.8612,4,-2.39,-0.78,-2.36,4
739.0,0.2963,34.8606,4,-2.55,-1.18,-1.55,4
740.0,0.2890,34.8594,3,-2.39,-0.68,-2.11,3
740.9,0.2867,34.8583,4,-3.03,-0.71,-1.85,4
742.0,0.3068,34.8609,4,-3.09,-0.46,-1.98,4
743.1,0.3268,34.8637,4,-3.27,-0.22,-1.90,4
744.0,0.3333,34.8649,3,-3.36,-0.20,-2.26,3
745.0,0.3364,34.8656,4,-3.06,-0.34,-1.96,4
746.1,0.3349,34.8657,4,-2.90,-0.71,-2.20,4
747.0,0.3326,34.8656,3,-3.10,-0.73,-1.81,3
748.0,0.3299,34.8656,4,-3.25,-0.97,-1.76,4
749.1,0.3268,34.8654,4,-3.30,-0.68,-1.85,4
750.0,0.3258,34.8653,3,-3.15,-0.02,-1.80,3
750.9,0.3254,34.8654,4,-3.84,-0.03,-1.80,4
752.0,0.3188,34.8652,4,-4.20,0.07,-2.01,4
753.0,0.3167,34.8649,3,-3.92,0.28,-1.88,3
753.9,0.3152,34.8646,4,-3.53,0.24,-1.92,4
755.0,0.3133,34.8646,4,-3.05,0.04,-2.00,4
756.1,0.3123,34.8648,4,-2.60,-0.02,-2.25,4
757.1,0.3097,34.8648,4,-2.28,-0.44,-1.87,4
758.1,0.3053,34.8647,4,-1.89,-0.42,-2.09,4
759.1,0.3031,34.8646,4,-2.16,-0.49,-2.00,4
760.1,0.3004,34.8645,6,-2.62,-0.96,-1.66,6
760.9,0.2943,34.8642,12,-3.77,-1.69,4.42,16
