2015,321.62650,172.8487,82.0904,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
175.0,-0.9359,34.3400,4,-0.21,-2.82,3.38,4
176.0,-0.9145,34.3472,3,-0.66,-3.24,3.35,4
176.9,-0.8893,34.3526,4,-0.93,-3.44,3.39,3
178.0,-0.8489,34.3631,4,-0.73,-3.50,3.15,4
179.1,-0.8401,34.3723,4,-0.67,-3.65,3.35,4
180.0,-0.8508,34.3765,3,-0.70,-3.48,3.53,3
181.0,-0.8813,34.3795,4,-0.74,-3.34,3.26,4
182.1,-0.9021,34.3799,4,-1.12,-3.55,3.27,4
183.0,-0.9070,34.3822,3,-1.06,-3.55,3.34,3
184.0,-0.9004,34.3881,4,-1.24,-3.44,3.19,4
185.1,-0.8845,34.3927,4,-1.21,-3.39,3.27,4
186.0,-0.8588,34.3963,3,-1.50,-3.62,2.98,3
187.0,-0.8441,34.4009,4,-1.45,-3.85,3.16,4
188.1,-0.8256,34.4061,4,-1.87,-3.87,3.05,4
189.0,-0.8166,34.4112,3,-2.01,-3.83,2.89,3
190.0,-0.8148,34.4118,4,-2.23,-3.90,3.19,4
191.0,-0.7993,34.4155,4,-2.41,-3.48,3.25,4
192.0,-0.7770,34.4200,3,-3.20,-2.87,3.00,4
193.0,-0.7623,34.4225,4,-3.07,-2.36,2.87,3
194.0,-0.7599,34.4236,4,-3.65,-2.27,3.26,4
195.0,-0.7242,34.4276,3,-3.60,-1.77,2.86,4
195.9,-0.7019,34.4328,4,-4.00,-1.56,2.98,3
197.0,-0.6607,34.4360,4,-3.76,-1.40,3.15,4
198.0,-0.6300,34.4423,3,-3.28,-1.08,2.92,4
198.9,-0.5836,34.4490,4,-3.50,-1.02,2.95,3
200.0,-0.5562,34.4519,4,-3.54,-1.24,3.00,4
201.1,-0.5071,34.4602,4,-2.78,-0.72,2.66,4
202.0,-0.4872,34.4641,3,-2.62,-0.62,3.24,3
203.0,-0.4739,34.4656,4,-2.65,-0.36,3.30,4
204.1,-0.4406,34.4694,4,-2.72,-0.25,2.94,4
205.0,-0.4246,34.4750,3,-2.39,-0.35,2.78,3
206.0,-0.4018,34.4806,4,-2.29,-0.65,2.98,4
207.1,-0.3781,34.4849,4,-2.35,-0.76,2.99,4
208.0,-0.3448,34.4915,3,-2.36,-0.89,3.12,3
209.0,-0.3259,34.4935,4,-2.22,-1.22,2.99,4
210.1,-0.2986,34.4988,4,-2.48,-1.73,3.24,4
211.0,-0.2775,34.5057,3,-2.27,-1.83,3.33,4
212.0,-0.2436,34.5149,4,-2.20,-1.95,3.31,3
213.0,-0.2318,34.5192,4,-2.15,-2.09,3.24,4
214.0,-0.2022,34.5266,3,-2.44,-2.06,3.22,4
214.9,-0.1739,34.5322,4,-2.44,-2.59,3.26,3
216.0,-0.1591,34.5354,4,-2.48,-2.40,3.18,4
217.0,-0.1443,34.5388,3,-3.29,-2.54,3.58,4
217.9,-0.1349,34.5438,4,-3.52,-2.25,3.25,3
219.0,-0.1318,34.5462,4,-3.53,-2.01,3.25,4
220.1,-0.1286,34.5474,4,-3.75,-1.94,3.42,4
221.0,-0.1237,34.5488,3,-3.94,-1.55,3.33,3
222.0,-0.1175,34.5500,4,-3.79,-1.44,3.35,4
223.0,-0.1123,34.5515,4,-3.75,-1.82,3.27,4
224.0,-0.0858,34.5536,3,-3.64,-1.62,3.40,4
224.9,-0.0597,34.5616,4,-3.79,-1.15,3.08,3
226.0,-0.0410,34.5676,4,-4.27,-1.00,3.36,4
227.0,-0.0363,34.5695,3,-4.30,-0.89,3.32,4
227.9,-0.0147,34.5738,4,-4.02,-0.39,3.34,3
229.0,0.0055,34.5817,4,-3.85,0.15,3.26,4
230.1,0.0299,34.5863,4,-4.11,0.54,3.27,4
231.0,0.0458,34.5918,3,-3.70,0.71,3.24,3
232.0,0.0749,34.5988,4,-3.03,0.91,3.31,4
233.0,0.1046,34.6082,4,-2.99,1.01,3.72,4
234.0,0.1101,34.6089,3,-3.08,1.41,3.76,4
234.9,0.1152,34.6106,4,-3.18,1.41,3.70,3
236.0,0.1159,34.6110,4,-3.21,1.57,3.45,4
237.0,0.1167,34.6115,3,-3.04,1.62,3.52,4
237.9,0.1177,34.6126,4,-3.24,2.07,3.35,3
239.0,0.1183,34.6129,4,-3.42,1.68,3.78,4
240.1,0.1192,34.6139,4,-3.41,1.61,3.63,4
241.0,0.1192,34.6144,3,-3.54,1.48,3.71,3
242.0,0.1291,34.6183,4,-3.33,1.22,3.57,4
243.1,0.1692,34.6253,3,-3.14,1.78,3.40,4
244.0,0.2037,34.6288,3,-2.97,1.97,3.43,4
245.0,0.2279,34.6368,4,-2.82,1.78,3.70,3
246.0,0.2681,34.6439,2,-2.64,1.81,3.53,4
247.0,0.2971,34.6540,3,-2.43,2.03,3.79,4
247.9,0.3467,34.6620,4,-2.36,2.42,3.58,3
249.0,0.4026,34.6774,4,-2.43,2.39,3.66,4
250.1,0.4373,34.6825,3,-2.07,2.28,4.42,4
251.2,0.4602,34.6927,6,-0.94,2.08,-0.21,6
251.6,0.4748,34.6951,1,-0.16,1.35,-0.98,4
