2015,319.25150,173.0468,82.1763,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.3112,31.0467,3,-0.42,3.17,0.13,3
40.9,-1.2944,31.0860,4,-1.02,3.23,0.04,4
41.9,-1.1923,31.1388,4,-1.21,4.31,-0.06,4
42.9,-1.1907,31.1888,4,-0.41,5.13,0.11,4
43.9,-1.4539,31.2249,4,0.99,5.31,0.34,4
44.9,-1.3125,31.2686,4,2.45,5.36,0.06,4
46.0,-1.3482,31.3408,4,2.75,3.09,-0.31,4
47.0,-1.5132,31.3764,4,2.49,1.33,-0.66,4
48.0,-1.5230,31.3984,4,2.20,0.84,-0.59,4
49.0,-1.4998,31.4214,4,2.21,0.74,-0.58,4
50.1,-1.5167,31.4410,4,3.10,1.07,-0.71,4
51.1,-1.5323,31.4682,4,3.01,2.06,-0.51,4
52.1,-1.5363,31.4943,4,2.43,1.65,-0.63,4
53.0,-1.5403,31.5072,3,2.19,1.86,-0.48,3
53.9,-1.5285,31.5422,4,2.23,3.31,-0.24,4
54.9,-1.5177,31.5813,4,2.54,4.49,-0.13,4
55.9,-1.5168,31.6108,4,2.27,4.30,-0.39,4
57.0,-1.5292,31.6469,4,1.38,3.13,-0.41,4
58.0,-1.5280,31.6748,4,0.20,2.17,-0.72,4
59.0,-1.4743,31.7085,4,-0.03,2.86,-0.52,4
60.1,-1.4840,31.7385,4,-0.05,2.38,-0.56,4
61.1,-1.4477,31.7671,4,0.13,2.26,-0.37,4
62.0,-1.4645,31.7917,3,-0.13,2.96,-0.36,3
62.9,-1.4021,31.8214,4,0.65,3.36,-0.09,4
63.9,-1.4267,31.8535,4,1.03,4.96,-0.03,4
64.9,-1.4025,31.8807,4,1.10,6.57,0.36,4
66.0,-1.4365,31.9028,4,0.86,6.56,0.31,4
67.0,-1.5160,31.9246,4,0.11,7.79,0.25,4
68.0,-1.4648,31.9519,4,0.38,8.10,0.10,4
69.0,-1.4091,31.9715,4,0.55,6.92,0.03,4
70.0,-1.3494,31.9910,4,1.09,6.25,-0.15,4
71.1,-1.4156,31.9982,4,0.91,5.14,-0.02,4
72.1,-1.4629,32.0111,4,0.84,4.90,-0.09,4
73.0,-1.4749,32.0219,3,-0.05,4.50,-0.17,3
73.9,-1.5016,32.0314,4,0.41,5.45,0.05,4
74.9,-1.5076,32.0467,4,0.09,6.62,0.26,4
76.0,-1.5056,32.0633,4,-0.59,7.14,0.29,4
77.0,-1.5348,32.0790,4,-0.51,7.82,0.42,4
78.0,-1.5599,32.1002,4,-0.98,7.99,0.24,4
79.0,-1.5593,32.1181,4,-0.96,8.01,0.40,4
80.1,-1.5598,32.1337,4,-0.95,7.68,0.12,4
81.1,-1.5690,32.1535,4,-1.07,7.68,-0.31,4
82.1,-1.5687,32.1742,4,-1.09,6.89,-0.43,4
83.0,-1.5531,32.1936,3,-1.27,6.48,-0.61,3
83.9,-1.5649,32.2063,4,-1.76,6.45,-0.31,4
84.9,-1.5538,32.2271,4,-0.97,7.24,-0.57,4
85.9,-1.5609,32.2427,4,-0.95,6.96,-0.16,4
86.9,-1.5780,32.2599,4,0.44,7.71,-0.25,4
87.9,-1.5741,32.2771,4,1.00,7.59,-0.48,4
89.0,-1.5539,32.2948,4,1.69,7.48,-0.47,4
90.0,-1.5556,32.3075,4,1.35,6.66,-0.74,4
91.0,-1.5391,32.3304,4,-0.14,5.87,-0.69,4
92.0,-1.5247,32.3720,4,-0.95,5.70,-0.62,4
93.0,-1.5462,32.3909,4,-1.95,5.97,-1.28,4
94.0,-1.5513,32.4111,4,-1.84,6.37,-1.02,4
95.1,-1.5532,32.4288,4,-0.93,5.95,-1.04,4
96.0,-1.5331,32.4385,3,-0.79,4.98,-1.06,3
96.9,-1.5317,32.4610,4,-0.44,4.97,-1.16,4
97.9,-1.5418,32.4851,4,0.05,4.46,-1.23,4
99.0,-1.5249,32.5170,4,0.91,3.36,-1.39,4
100.0,-1.5412,32.5421,4,1.10,2.38,-1.73,4
101.0,-1.5424,32.5630,4,2.25,1.85,-1.44,4
102.0,-1.5225,32.5952,4,3.77,1.34,-1.62,4
103.1,-1.5107,32.6255,4,4.57,2.03,-0.91,4
104.1,-1.4878,32.6628,4,6.09,1.96,-1.71,4
105.0,-1.4638,32.6931,3,6.66,1.11,-1.55,3
105.9,-1.4559,32.7181,4,6.89,0.96,-1.63,4
106.9,-1.4655,32.7305,4,5.39,-0.29,-1.75,4
108.0,-1.4531,32.7556,4,4.74,1.05,-1.69,4
109.0,-1.4320,32.8071,4,2.74,1.67,-1.47,4
110.0,-1.4052,32.8657,4,2.88,2.66,-1.03,4
111.1,-1.3898,32.9156,4,3.34,3.22,-0.48,4
112.1,-1.3827,32.9687,4,3.34,2.90,-1.20,4
113.0,-1.3699,33.0167,3,3.27,1.92,-1.08,3
113.9,-1.3317,33.0787,4,3.93,1.48,-0.98,4
115.0,-1.3075,33.1448,4,3.49,1.73,-1.28,4
116.0,-1.2948,33.1894,4,3.89,1.97,-1.12,4
117.1,-1.2688,33.2532,4,1.77,0.48,-1.58,4
118.0,-1.2445,33.3052,3,1.14,-0.62,-1.60,4
118.9,-1.2249,33.3532,4,0.69,-1.16,-1.60,3
119.9,-1.2127,33.4000,4,0.60,-1.17,-1.39,4
121.0,-1.2027,33.4438,4,0.45,-1.22,-1.16,4
122.1,-1.1732,33.4926,4,0.02,-0.77,-1.15,4
123.0,-1.1612,33.5309,3,-0.56,-2.37,-1.34,3
123.9,-1.1468,33.5675,4,-1.81,-1.80,-1.36,4
125.0,-1.1295,33.6127,4,-2.00,-1.71,-1.29,4
126.0,-1.1170,33.6516,4,-2.03,-1.16,-1.07,4
127.1,-1.1053,33.6837,4,-2.02,-0.97,-0.95,4
128.0,-1.0928,33.7111,3,-1.70,-0.53,-0.28,3
128.9,-1.0885,33.7460,4,-1.41,0.65,-0.30,4
130.0,-1.1080,33.7680,4,-2.13,0.79,-0.32,4
131.0,-1.1026,33.7877,4,-2.07,1.41,0.02,4
132.0,-1.1079,33.8077,3,-2.26,1.07,-0.01,3
132.9,-1.0919,33.8346,4,-2.85,1.24,-0.10,4
134.0,-1.0888,33.8575,4,-2.81,-1.52,-0.55,4
135.0,-1.0449,33.8870,4,-1.75,-1.31,-0.31,4
136.1,-0.9918,33.9247,4,-2.26,-1.53,-0.41,4
137.0,-1.0289,33.9371,3,-2.53,-0.93,-0.56,3
137.9,-0.9931,33.9587,4,-2.04,0.97,-0.19,4
139.0,-0.9606,33.9825,4,-1.39,0.66,0.02,4
140.1,-0.9440,34.0098,4,-0.20,0.39,-0.15,4
141.0,-0.9399,34.0326,3,0.07,0.54,-0.03,3
141.9,-0.9393,34.0462,4,-0.12,0.79,0.05,4
143.0,-0.9329,34.0678,4,-1.79,1.65,0.25,4
144.1,-0.9765,34.0867,4,-2.90,1.30,-0.10,4
145.0,-1.0424,34.0977,3,-4.32,2.21,0.06,3
145.9,-1.0229,34.1183,4,-3.74,1.36,-0.23,4
147.0,-0.9718,34.1446,4,-3.64,0.79,-0.18,4
148.1,-0.9767,34.1750,4,-2.43,0.47,-0.24,4
149.0,-1.0458,34.1808,3,-2.86,-0.19,-0.47,3
149.9,-1.0678,34.1867,4,-3.44,0.27,-0.44,4
151.0,-1.0498,34.1977,4,-3.26,1.05,-0.36,4
152.1,-1.0317,34.2078,4,-3.39,0.70,-0.62,4
153.0,-1.0314,34.2165,3,-3.87,0.59,-0.47,3
153.9,-1.0384,34.2295,4,-3.46,0.82,-0.76,4
155.0,-1.0390,34.2385,4,-3.37,0.17,-0.72,4
156.1,-1.0224,34.2480,4,-3.18,0.92,-0.49,4
157.0,-1.0228,34.2524,3,-3.28,0.40,-0.91,3
157.9,-1.0216,34.2614,4,-3.39,-0.11,-0.99,4
159.0,-1.0086,34.2702,4,-1.97,0.13,-0.80,4
160.1,-0.9981,34.2828,4,-1.44,-0.23,-0.86,4
161.0,-1.0101,34.2917,3,-1.15,-0.06,-1.10,3
162.0,-1.0129,34.3018,4,-0.75,0.01,-1.23,4
163.0,-1.0188,34.3134,4,-0.95,0.07,-1.15,4
164.1,-0.9983,34.3217,4,-2.10,0.31,-1.19,4
165.0,-0.9916,34.3263,3,-2.41,1.05,-1.19,3
166.0,-0.9704,34.3358,4,-3.24,0.33,-1.36,4
167.0,-0.9588,34.3409,4,-2.99,0.18,-1.61,4
168.0,-0.9428,34.3473,3,-2.93,0.70,-1.34,3
168.9,-0.9049,34.3540,4,-2.32,1.20,-1.56,4
170.0,-0.8621,34.3668,4,-1.56,1.66,-1.47,4
171.0,-0.8379,34.3757,4,-0.67,1.97,-1.40,4
172.0,-0.8399,34.3809,3,-0.05,2.00,-1.08,3
172.9,-0.8366,34.3856,4,-0.29,1.42,-1.68,4
174.0,-0.8173,34.3922,4,0.12,1.35,-1.49,4
175.1,-0.8137,34.3955,4,0.18,0.97,-1.67,4
176.0,-0.7969,34.4018,3,0.20,0.36,-1.72,3
176.9,-0.7983,34.4038,4,0.37,0.66,-1.84,4
178.0,-0.7629,34.4115,4,-0.51,-0.26,-1.94,4
179.1,-0.7526,34.4147,4,-0.50,0.10,-1.98,4
180.0,-0.7174,34.4217,3,-0.23,0.04,-2.16,3
181.0,-0.7047,34.4243,4,0.08,-0.09,-2.01,4
182.0,-0.6682,34.4335,4,0.13,-0.09,-1.89,4
183.0,-0.6282,34.4413,3,0.67,0.07,-1.89,3
183.9,-0.6175,34.4452,4,0.46,-0.05,-2.03,4
185.0,-0.5811,34.4539,4,-0.03,-0.63,-2.26,4
186.1,-0.5732,34.4561,4,-0.73,-0.77,-2.37,4
187.0,-0.5495,34.4625,3,-1.14,-0.33,-2.21,3
188.0,-0.5332,34.4633,4,-1.86,-0.76,-2.64,4
189.0,-0.4918,34.4708,4,-2.01,-0.57,-2.48,4
190.0,-0.4261,34.4833,3,-1.89,-0.65,-2.61,3
190.9,-0.4260,34.4841,4,-1.38,-0.83,-2.47,4
192.0,-0.4048,34.4880,4,-0.94,-0.97,-2.71,4
193.1,-0.3865,34.4944,4,-0.49,-1.09,-2.94,4
194.0,-0.3667,34.4974,3,-0.60,-1.05,-2.83,3
195.0,-0.3526,34.5065,4,-0.53,-0.95,-2.37,4
196.1,-0.3863,34.5050,4,-0.49,-0.53,-2.66,4
197.0,-0.4210,34.5041,3,-1.53,-0.70,-2.32,3
198.0,-0.3547,34.5177,4,-0.81,-0.56,-2.53,4
199.0,-0.4058,34.5178,4,-1.15,-0.89,-2.61,4
200.0,-0.4362,34.5147,3,-1.53,-0.74,-2.42,3
200.9,-0.3751,34.5229,4,-0.79,-0.95,-2.58,4
202.0,-0.3753,34.5267,4,-1.48,-0.84,-2.44,4
203.0,-0.3707,34.5286,3,-1.87,-0.69,-2.30,3
203.9,-0.3456,34.5359,4,-1.53,-0.82,-2.30,4
205.0,-0.3340,34.5370,4,-1.82,-0.86,-2.69,4
206.1,-0.3115,34.5404,4,-1.45,-1.18,-2.83,4
207.0,-0.2572,34.5481,3,-1.22,-1.47,-2.58,3
208.0,-0.2268,34.5541,4,-1.56,-1.33,-2.76,4
209.1,-0.2045,34.5549,4,-1.49,-1.13,-2.43,4
210.0,-0.1621,34.5666,3,-1.71,-1.29,-2.23,3
211.0,-0.1573,34.5680,4,-1.99,-1.51,-2.73,4
212.1,-0.1624,34.5680,4,-1.22,-1.63,-2.59,4
213.0,-0.1626,34.5677,3,-1.25,-1.64,-2.56,3
214.0,-0.1504,34.5673,4,-1.29,-1.81,-2.60,4
215.1,-0.1215,34.5750,4,-0.81,-1.69,-2.59,4
216.0,-0.1107,34.5752,3,-0.65,-2.07,-2.46,3
217.0,-0.0640,34.5876,4,-1.40,-1.27,-2.37,4
218.1,-0.0635,34.5882,4,-1.90,-1.46,-2.59,4
219.0,-0.0604,34.5874,3,-2.32,-1.28,-2.39,3
220.0,0.0012,34.6017,4,-2.57,-1.05,-2.49,4
221.1,0.0028,34.6019,4,-1.99,-1.09,-2.55,4
222.0,0.0253,34.6019,3,-2.12,-0.94,-2.29,3
223.0,0.1210,34.6193,4,-2.16,-0.92,-2.22,4
224.1,0.1523,34.6304,4,-1.71,-1.59,-2.46,4
225.0,0.1523,34.6306,3,-1.50,-1.73,-2.42,3
226.0,0.1515,34.6312,4,-1.27,-1.68,-2.53,4
227.1,0.1501,34.6314,4,-1.31,-2.13,-2.39,4
228.0,0.1491,34.6318,3,-1.02,-1.49,-2.28,3
229.0,0.1458,34.6327,4,-1.42,-1.61,-2.31,4
230.1,0.1388,34.6332,4,-2.57,-1.75,-2.41,4
231.0,0.1332,34.6335,3,-3.26,-1.02,-2.32,3
232.0,0.1292,34.6331,4,-3.00,-1.80,-2.42,4
233.0,0.1289,34.6320,3,-2.57,-1.79,-2.38,3
233.9,0.1507,34.6357,4,-2.02,-1.81,-2.45,4
235.0,0.1885,34.6485,4,-1.00,-1.59,-2.47,4
236.0,0.1990,34.6483,3,-0.71,-2.45,-2.47,3
236.9,0.2524,34.6601,4,-0.15,-1.83,-2.39,4
238.0,0.2527,34.6611,4,-0.41,-2.46,-2.50,4
239.0,0.2543,34.6607,3,-0.32,-2.25,-2.48,3
240.0,0.3161,34.6712,4,-0.20,-2.28,-2.61,4
241.1,0.3383,34.6754,4,-0.35,-1.75,-2.37,4
242.0,0.3850,34.6879,3,-1.21,-2.23,-1.91,3
243.0,0.3967,34.6877,4,-1.30,-1.38,-2.59,4
244.1,0.4680,34.7106,4,-1.89,-1.81,-2.35,4
245.0,0.4677,34.7127,3,-1.94,-1.51,-2.52,3
246.0,0.4682,34.7125,4,-1.67,-1.17,-2.35,4
247.0,0.4676,34.7126,4,-1.39,-2.06,-2.38,4
248.0,0.4678,34.7126,4,-1.23,-1.71,-2.40,4
249.0,0.4679,34.7125,5,-0.73,-2.06,-2.56,5
250.1,0.4679,34.7126,9,-1.01,-1.68,-5.37,8
250.6,0.4682,34.7126,14,-2.16,-0.26,-0.67,20
