2015,360.12655,174.4430,83.1474,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
152.1,-0.9766,34.3149,4,-3.85,0.40,-0.08,3
153.0,-0.9536,34.3204,3,-2.88,-0.50,0.89,4
154.0,-0.9346,34.3255,4,-2.98,0.29,0.31,4
155.1,-0.9098,34.3314,4,-2.74,-0.46,1.24,3
156.0,-0.8891,34.3358,3,-3.35,-0.28,0.50,4
157.0,-0.8644,34.3425,4,-3.27,0.10,1.76,4
158.1,-0.8484,34.3478,4,-4.29,-0.50,1.44,3
159.0,-0.8263,34.3529,3,-2.76,0.03,0.68,4
160.0,-0.8130,34.3576,4,-3.07,-0.24,2.34,4
161.1,-0.7899,34.3644,4,-2.16,-1.66,0.98,3
162.0,-0.7783,34.3680,3,-1.87,-0.82,1.34,4
163.0,-0.7614,34.3722,4,-2.50,-1.62,2.79,4
164.1,-0.7419,34.3780,4,-1.99,-1.36,2.53,3
165.0,-0.7227,34.3846,3,-0.94,-1.61,2.56,4
166.0,-0.7108,34.3909,4,-0.86,-1.44,3.06,4
167.0,-0.6986,34.3948,3,-0.59,-2.02,3.85,3
167.9,-0.6835,34.3999,4,-0.59,-2.16,2.88,4
169.0,-0.6706,34.4034,4,0.01,-1.87,3.84,4
170.0,-0.6481,34.4097,3,0.69,-2.42,3.55,3
170.9,-0.6353,34.4140,4,0.98,-2.18,3.76,4
172.0,-0.6128,34.4194,4,1.02,-1.76,3.68,4
173.1,-0.5952,34.4237,4,1.15,-2.13,3.63,3
174.0,-0.5748,34.4293,3,1.69,-1.46,3.70,4
175.0,-0.5605,34.4353,4,2.20,-1.68,3.34,4
176.0,-0.5372,34.4411,3,1.36,-2.17,3.38,3
176.9,-0.5242,34.4459,4,2.38,-1.49,3.35,4
178.0,-0.5054,34.4492,4,2.56,-1.26,2.75,4
179.1,-0.4786,34.4570,4,2.60,-1.02,3.90,3
180.0,-0.4634,34.4616,3,3.06,-1.69,3.12,4
181.0,-0.4493,34.4650,4,3.11,-0.70,3.51,4
182.1,-0.4137,34.4707,4,3.32,-1.90,2.30,3
183.0,-0.3975,34.4771,3,2.83,-1.27,3.25,4
184.0,-0.3725,34.4802,4,2.80,-1.35,3.42,4
185.1,-0.3372,34.4871,4,3.04,-1.93,3.44,3
186.0,-0.3096,34.4947,3,2.46,-1.43,2.95,4
187.0,-0.2914,34.4958,4,2.94,-2.04,3.37,4
188.1,-0.2622,34.5004,4,2.59,-1.56,3.59,3
189.0,-0.2386,34.5069,3,2.83,-1.91,3.89,4
190.0,-0.2275,34.5112,4,2.66,-2.02,3.62,4
191.1,-0.1985,34.5151,4,2.46,-2.12,3.96,3
192.0,-0.1796,34.5205,3,2.44,-2.10,3.58,4
193.0,-0.1572,34.5260,4,1.89,-1.82,3.06,4
194.1,-0.1336,34.5342,4,1.91,-2.25,3.74,3
195.0,-0.0997,34.5423,3,1.82,-2.66,3.82,4
196.0,-0.0794,34.5472,4,2.10,-2.46,3.98,4
197.0,-0.0667,34.5501,4,2.18,-2.77,3.83,3
198.0,-0.0432,34.5516,3,1.84,-2.72,3.61,4
199.0,-0.0229,34.5585,4,1.58,-2.69,3.60,4
200.0,-0.0110,34.5662,4,1.40,-2.96,3.40,3
201.0,-0.0042,34.5665,3,1.36,-2.96,3.94,4
201.9,0.0085,34.5692,4,1.44,-2.66,3.84,4
203.0,0.0322,34.5784,4,1.70,-2.92,3.72,3
204.0,0.0455,34.5817,3,1.79,-2.71,3.65,4
204.9,0.0499,34.5839,4,1.95,-2.96,3.97,4
206.0,0.0793,34.5900,4,2.04,-3.22,3.66,4
207.1,0.0975,34.5975,4,2.04,-3.06,3.56,3
208.0,0.1035,34.5997,3,2.07,-3.12,3.54,4
209.0,0.1155,34.6023,4,2.00,-3.11,3.73,4
210.1,0.1476,34.6121,4,1.65,-2.95,3.27,3
211.0,0.1684,34.6157,3,1.79,-2.96,3.42,4
212.0,0.1888,34.6229,4,1.45,-2.94,3.64,4
213.1,0.2017,34.6245,4,1.41,-2.99,3.52,3
214.0,0.2132,34.6294,3,1.29,-2.98,3.72,4
214.9,0.2166,34.6304,4,1.04,-3.07,3.68,4
216.0,0.2201,34.6317,4,0.74,-2.86,3.78,3
217.0,0.2221,34.6323,3,0.77,-3.18,3.49,4
217.9,0.2219,34.6328,4,0.52,-3.08,3.70,4
219.0,0.2371,34.6349,4,0.59,-3.27,3.34,3
220.0,0.2687,34.6435,3,0.26,-3.18,2.92,4
220.9,0.3055,34.6533,4,0.09,-2.75,3.49,4
222.0,0.3287,34.6615,4,-0.46,-2.63,3.39,4
223.1,0.3405,34.6650,4,-0.13,-2.48,3.08,3
224.0,0.3685,34.6688,3,-0.65,-2.76,3.02,4
225.0,0.3891,34.6767,4,-1.11,-2.29,3.23,4
226.1,0.4052,34.6827,4,-1.23,-1.99,2.84,3
227.0,0.4124,34.6862,3,-0.92,-2.33,2.63,4
228.0,0.4377,34.6917,4,-1.31,-1.87,3.05,4
229.0,0.4631,34.6994,4,-1.61,-2.07,3.34,3
230.0,0.4796,34.7034,3,-1.84,-1.94,3.52,4
231.0,0.4864,34.7061,4,-2.16,-2.06,3.17,4
232.0,0.4881,34.7075,4,-2.41,-1.92,3.05,3
233.0,0.4896,34.7085,3,-1.86,-1.79,3.45,4
233.9,0.4918,34.7092,4,-2.12,-1.78,3.45,4
235.0,0.4931,34.7097,4,-2.06,-1.27,3.58,3
236.1,0.4934,34.7106,4,-2.37,-2.14,2.93,4
237.0,0.4964,34.7110,3,-2.25,-1.85,3.31,4
238.0,0.5164,34.7156,4,-3.03,-1.45,2.87,4
239.1,0.5408,34.7253,4,-3.33,-1.64,2.93,3
240.0,0.5536,34.7293,3,-2.85,-1.58,3.24,4
241.0,0.5587,34.7305,4,-3.00,-1.74,2.35,4
242.0,0.5623,34.7316,4,-2.42,-1.56,2.51,3
243.0,0.5632,34.7316,3,-2.54,-1.04,3.32,4
243.9,0.5753,34.7345,4,-3.02,-1.43,3.19,4
245.0,0.6077,34.7442,4,-2.48,-1.57,3.25,3
246.0,0.6228,34.7499,3,-2.06,-1.19,3.14,4
246.9,0.6515,34.7578,4,-2.67,-1.46,2.72,4
247.9,0.6922,34.7648,3,-3.12,-1.31,2.33,3
248.9,0.7119,34.7679,3,-2.87,-1.38,2.10,4
250.0,0.7235,34.7735,4,-2.27,-1.13,6.12,4
250.8,0.7319,34.7756,4,NaN,NaN,-6.56,7
