2016,6.00159,178.7957,82.8487,751
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
114.0,-1.5348,32.8228,9,-4.92,-17.01,0.61,9
115.0,-1.5325,32.8340,11,-5.26,-17.89,1.19,11
116.0,-1.5263,32.8497,8,-3.57,-17.54,0.48,8
116.9,-1.5201,32.8670,8,-5.03,-17.86,0.55,8
118.0,-1.5131,32.8802,8,-10.96,-18.32,0.86,8
119.0,-1.5040,32.8924,6,-13.68,-19.17,0.56,6
120.0,-1.4979,32.8993,8,-10.98,-19.21,1.07,8
121.0,-1.4914,32.9075,8,-6.04,-18.88,1.28,8
122.0,-1.4904,32.9305,7,-5.81,-17.05,0.71,7
123.0,-1.4791,32.9555,7,-7.94,-16.70,0.41,7
124.0,-1.4672,32.9722,8,-8.89,-17.03,0.89,8
125.0,-1.4455,32.9899,7,-7.77,-17.95,0.44,7
126.0,-1.4416,33.0016,7,-7.33,-17.55,0.83,7
127.0,-1.4440,33.0111,7,-7.07,-17.32,0.76,7
128.0,-1.4403,33.0251,8,-7.47,-16.52,1.09,8
129.0,-1.4231,33.0506,7,-4.85,-15.77,0.69,7
130.0,-1.4124,33.0760,8,-1.06,-14.90,1.38,8
131.0,-1.3783,33.0992,8,-1.99,-16.19,0.82,8
132.0,-1.3292,33.1275,7,-8.16,-17.53,0.91,7
133.0,-1.3152,33.1385,7,-13.22,-18.21,0.59,7
134.0,-1.2925,33.1587,8,-12.59,-19.39,1.71,8
135.1,-1.2827,33.1735,7,-7.31,-18.25,-0.36,6
136.1,-1.2936,33.1890,10,-3.66,-16.61,1.87,11
137.0,-1.2865,33.2254,7,-4.17,-14.38,0.61,7
138.0,-1.2791,33.2718,6,-6.18,-12.37,0.43,6
139.0,-1.2408,33.3007,7,-6.91,-13.28,0.63,7
140.0,-1.2341,33.3302,5,-6.13,-11.53,0.86,5
141.0,-1.2287,33.3546,5,-5.59,-9.83,-0.15,5
142.0,-1.2165,33.4107,6,-5.83,-8.71,0.29,6
143.0,-1.2143,33.4343,5,-7.31,-8.45,1.17,5
144.0,-1.2118,33.4770,5,-8.99,-7.39,-0.02,5
145.0,-1.2033,33.5026,5,-9.59,-6.70,0.27,5
145.9,-1.1957,33.5383,5,-9.83,-5.44,0.51,5
147.0,-1.1776,33.5886,6,-9.94,-6.08,0.52,6
148.0,-1.1659,33.6264,4,-9.27,-5.96,0.36,4
148.9,-1.1569,33.6771,5,-8.47,-5.41,0.22,5
150.0,-1.1670,33.7321,5,-8.52,-4.74,0.11,5
151.1,-1.1821,33.7693,5,-7.80,-4.88,0.14,5
152.1,-1.1814,33.8108,5,-6.73,-6.13,0.29,5
153.0,-1.1490,33.8787,5,-6.55,-8.05,0.94,5
153.9,-1.1407,33.9106,5,-7.01,-8.55,0.63,5
154.9,-1.1591,33.9394,5,-6.97,-8.87,0.63,5
155.9,-1.1660,33.9588,5,-8.21,-6.44,0.71,5
157.0,-1.1430,33.9751,5,-9.54,-4.49,0.09,5
158.0,-1.1355,33.9963,4,-10.61,-3.81,-0.33,4
159.0,-1.1501,34.0264,5,-12.19,-4.62,0.01,5
160.1,-1.1676,34.0440,5,-13.27,-4.86,0.49,5
161.0,-1.1870,34.0556,4,-11.47,-4.16,0.09,4
162.0,-1.1938,34.0690,5,-8.63,-2.83,-0.21,5
163.1,-1.1631,34.0899,4,-5.66,-1.91,-0.21,4
164.0,-1.1466,34.1096,4,-4.19,-1.22,-0.45,4
165.0,-1.1867,34.1194,4,-4.46,-0.28,-0.68,4
166.0,-1.2296,34.1328,4,-5.68,0.33,-1.18,4
167.0,-1.2299,34.1464,5,-8.25,-0.66,-0.12,5
168.1,-1.2515,34.1568,4,-10.54,-0.68,-0.58,4
169.0,-1.2661,34.1657,4,-11.39,-0.59,-0.59,4
170.0,-1.2835,34.1736,4,-10.57,-0.54,-1.25,4
170.9,-1.2668,34.1839,4,-9.12,-0.69,-0.62,4
172.0,-1.2701,34.1924,5,-7.55,-0.96,-1.01,5
173.1,-1.2444,34.2022,4,-6.51,-0.39,-1.32,4
174.0,-1.2036,34.2122,5,-6.10,-1.86,0.25,5
175.0,-1.1594,34.2257,4,-6.99,-1.91,-1.15,4
176.0,-1.1555,34.2373,5,-8.08,-2.48,0.08,5
177.1,-1.1499,34.2458,5,-9.12,-1.71,-0.21,5
178.1,-1.1331,34.2550,4,-10.04,-1.47,-0.49,4
179.0,-1.1142,34.2631,4,-10.72,-1.08,-1.22,4
180.0,-1.1026,34.2681,4,-11.16,-1.44,-0.70,4
180.9,-1.0933,34.2726,4,-10.81,-0.51,-0.97,4
182.0,-1.0689,34.2810,5,-10.29,-1.14,-0.55,5
183.0,-1.0600,34.2837,4,-9.13,-0.04,-0.60,4
184.0,-1.0322,34.2931,4,-8.68,-0.84,-1.25,4
184.9,-1.0131,34.2980,5,-8.89,-0.39,-0.48,5
186.0,-0.9984,34.3037,5,-9.31,-0.16,-0.36,5
187.1,-0.9841,34.3093,4,-9.11,-0.29,-2.18,4
188.0,-0.9686,34.3144,4,-8.69,-0.81,-0.15,4
188.9,-0.9535,34.3196,5,-7.90,-0.57,-0.48,5
190.0,-0.9290,34.3270,5,-6.96,-1.53,-0.23,5
191.0,-0.9060,34.3370,4,-7.47,-1.24,-0.36,4
191.9,-0.8964,34.3407,4,-8.61,-1.66,-1.42,4
193.0,-0.8796,34.3482,5,-10.61,-2.60,-0.41,5
194.0,-0.8551,34.3565,4,-12.11,-2.49,-0.95,4
195.0,-0.8405,34.3613,5,-12.26,-2.44,-0.21,5
196.0,-0.8149,34.3678,5,-11.24,-1.98,0.11,5
197.0,-0.7677,34.3755,4,-9.55,-1.64,-0.74,4
198.0,-0.7389,34.3831,4,-8.11,-1.79,-0.98,4
199.0,-0.7240,34.3895,5,-7.26,-1.50,-0.48,5
200.0,-0.6983,34.3966,4,-7.35,-1.15,-0.88,4
201.0,-0.6854,34.4005,5,-9.08,-1.26,-0.11,5
202.0,-0.6584,34.4092,4,-11.22,-0.71,-0.50,4
203.0,-0.6404,34.4152,5,-13.05,-1.24,-0.70,5
204.1,-0.6239,34.4209,4,-13.42,-0.25,-1.61,4
205.0,-0.6162,34.4233,4,-12.78,-0.94,-0.16,4
206.0,-0.5912,34.4323,5,-11.56,-0.32,-0.99,5
207.0,-0.5910,34.4322,4,-10.23,-0.62,-0.07,4
208.0,-0.5790,34.4353,5,-8.86,-0.70,-0.85,5
209.0,-0.5528,34.4442,4,-8.67,-0.38,-0.81,4
210.0,-0.5527,34.4434,4,-8.84,0.23,-0.81,4
211.0,-0.5209,34.4507,5,-8.93,-0.53,-1.37,5
212.1,-0.5066,34.4538,4,-9.90,-0.82,-0.80,4
213.0,-0.4799,34.4589,4,-10.89,-0.45,-0.87,4
214.0,-0.4364,34.4689,4,-11.43,-0.05,-1.19,4
215.0,-0.4210,34.4738,5,-11.29,-0.03,-1.24,5
216.0,-0.4207,34.4734,4,-10.86,-0.07,-0.54,4
216.9,-0.3782,34.4826,4,-9.98,0.09,-0.98,4
218.0,-0.3721,34.4852,5,-9.12,-0.34,-1.38,5
219.1,-0.3447,34.4896,4,-8.52,-0.48,-0.92,4
220.0,-0.3150,34.4968,4,-8.83,-0.10,-2.24,4
221.0,-0.2676,34.5078,5,-8.84,0.41,-0.16,5
222.1,-0.2633,34.5078,5,-8.49,-0.01,-1.31,5
223.1,-0.2143,34.5186,4,-8.33,-1.03,-0.76,4
224.0,-0.2096,34.5200,4,-8.69,-0.45,-1.28,4
224.9,-0.1691,34.5277,4,-8.85,-0.74,-0.47,4
226.0,-0.1691,34.5280,5,-9.00,-0.32,-1.53,5
227.1,-0.1176,34.5393,4,-9.08,-0.79,-0.89,4
228.0,-0.1113,34.5431,5,-9.44,-1.12,-0.22,5
229.0,-0.1114,34.5422,4,-9.28,-0.27,-1.45,4
230.0,-0.0920,34.5453,5,-9.17,-0.92,-0.98,5
231.0,-0.0483,34.5579,4,-8.68,-0.78,-0.80,4
231.9,-0.0485,34.5573,4,-8.05,-0.79,-0.65,4
233.0,-0.0240,34.5623,5,-7.33,-0.72,-1.55,5
234.0,0.0085,34.5723,4,-6.54,-1.69,-1.20,4
235.0,0.0086,34.5729,5,-6.51,-1.00,0.00,5
236.0,0.0088,34.5730,5,-7.06,-0.60,-1.37,5
237.0,0.0089,34.5722,4,-8.37,-2.02,0.14,4
238.0,0.0293,34.5761,5,-9.82,-2.10,-1.56,5
239.1,0.0747,34.5899,4,-10.38,-1.56,-0.37,4
240.0,0.0745,34.5894,4,-10.68,-2.31,-1.50,4
241.0,0.0751,34.5884,5,-10.99,-2.25,-0.41,5
242.0,0.1325,34.6025,4,-9.77,-2.98,-0.73,4
243.0,0.1580,34.6096,5,-8.76,-2.35,-0.86,5
244.0,0.1702,34.6115,5,-7.19,-2.12,-0.61,5
245.0,0.2114,34.6257,4,-6.68,-2.07,-0.53,5
245.9,0.2115,34.6254,5,-7.35,-2.22,-0.51,4
247.0,0.2119,34.6245,5,-8.26,-2.79,-0.82,5
248.0,0.2464,34.6325,4,-8.74,-2.26,-1.41,4
249.0,0.2738,34.6388,5,-8.20,-2.87,-0.19,5
250.0,0.2739,34.6394,5,-7.46,-2.95,-0.34,5
251.0,0.2741,34.6395,4,-7.08,-2.87,-0.92,4
252.0,0.2746,34.6399,5,-7.77,-2.41,-0.51,5
253.0,0.2743,34.6398,4,-8.68,-2.53,-1.71,4
253.9,0.2744,34.6386,4,-9.44,-3.04,-0.22,4
255.0,0.3081,34.6489,5,-9.62,-2.44,-2.02,5
256.0,0.3533,34.6643,5,-9.84,-2.78,0.76,5
257.0,0.3540,34.6644,4,-9.16,-3.00,-1.36,4
258.0,0.3546,34.6637,5,-9.30,-2.64,-0.74,5
259.1,0.3634,34.6665,4,-10.01,-2.41,-0.86,4
260.0,0.4106,34.6815,4,-10.44,-2.95,-1.04,4
261.0,0.4202,34.6843,4,-10.74,-1.99,-0.79,4
262.0,0.4231,34.6845,4,-10.27,-2.28,-1.61,4
263.0,0.4365,34.6860,5,-9.70,-3.12,-0.06,5
264.0,0.4478,34.6887,4,-8.83,-1.96,-0.79,4
265.0,0.4939,34.7077,5,-7.91,-1.44,-1.09,5
266.0,0.4937,34.7090,4,-7.49,-1.59,-0.62,4
267.0,0.4933,34.7090,5,-7.44,-2.55,-1.05,5
268.0,0.4937,34.7091,4,-8.66,-3.19,-0.28,4
269.0,0.4934,34.7091,5,-9.68,-2.54,-0.52,5
270.1,0.4933,34.7095,4,-10.29,-1.76,-1.44,4
271.0,0.4928,34.7096,4,-10.10,-2.49,-0.75,4
272.0,0.4929,34.7099,4,-9.84,-2.35,-0.59,4
273.0,0.4928,34.7102,5,-8.30,-3.24,-0.35,5
274.0,0.4929,34.7102,4,-7.83,-2.33,-0.93,4
275.0,0.4929,34.7101,4,-7.77,-1.90,-1.33,4
276.0,0.4920,34.7092,5,-8.16,-2.14,-0.00,5
277.0,0.5201,34.7176,4,-9.56,-2.29,-1.01,4
278.0,0.5405,34.7259,4,-9.81,-2.83,-1.43,4
279.0,0.5600,34.7312,5,-9.61,-2.13,-0.51,5
280.0,0.5681,34.7342,4,-8.35,-3.00,-0.21,4
281.0,0.5682,34.7346,5,-6.21,-2.54,-0.54,5
282.1,0.5682,34.7349,4,-4.15,-2.23,-0.59,4
283.0,0.5684,34.7350,4,-3.26,-1.06,-0.95,4
284.0,0.5684,34.7348,4,-4.32,-1.44,-0.57,4
285.0,0.5685,34.7343,5,-6.89,-2.54,-0.88,4
286.1,0.5946,34.7397,4,-11.49,-3.41,-0.92,5
287.0,0.6164,34.7497,4,-14.87,-2.32,-1.28,4
288.0,0.6308,34.7581,5,-15.74,-2.29,0.23,5
289.0,0.6307,34.7585,4,-14.19,-2.88,-0.64,4
290.0,0.6304,34.7581,4,-10.54,-2.18,-1.22,4
291.0,0.6310,34.7574,5,-6.96,-2.27,0.12,5
292.1,0.6414,34.7593,4,-5.30,-2.52,-1.17,4
293.0,0.6815,34.7676,4,-6.05,-2.43,-0.62,4
294.0,0.6858,34.7693,4,-7.19,-3.06,-0.98,4
294.9,0.6945,34.7709,4,-8.55,-2.13,-0.20,4
296.0,0.6949,34.7709,5,-8.54,-2.36,-0.81,5
297.1,0.6938,34.7708,4,-7.27,-2.05,-0.73,4
298.0,0.7081,34.7742,4,-5.88,-1.86,-0.82,4
299.0,0.7147,34.7761,4,-4.58,-1.20,-0.06,4
299.9,0.7146,34.7763,4,-4.50,-1.29,-1.47,4
300.9,0.7146,34.7763,4,-5.51,-2.16,-0.68,4
302.0,0.7147,34.7762,5,-6.30,-2.72,-0.78,5
303.1,0.7156,34.7756,4,-6.90,-1.86,-0.47,4
304.1,0.7309,34.7772,4,-7.46,-2.86,-0.62,4
305.0,0.7457,34.7819,4,-7.36,-2.03,-0.85,4
306.0,0.7790,34.7917,4,-6.23,-3.33,-0.16,4
307.0,0.7822,34.7939,4,-5.30,-1.09,-0.97,4
308.0,0.7823,34.7938,4,-3.97,-1.75,-0.66,4
308.9,0.7822,34.7939,4,-3.48,-1.10,-1.27,4
310.0,0.7822,34.7940,5,-4.00,-1.10,0.17,5
311.1,0.7824,34.7939,4,-5.38,-1.46,-1.63,4
312.1,0.7824,34.7938,4,-6.53,-1.28,-0.46,4
313.0,0.7879,34.7944,4,-6.66,-2.30,-0.82,4
314.0,0.7896,34.7942,4,-6.94,-2.33,-0.60,4
315.0,0.7974,34.7958,4,-6.99,-2.09,-1.15,4
316.0,0.8097,34.7978,4,-8.13,-2.70,-0.67,4
316.9,0.8096,34.7978,4,-9.58,-2.30,-0.98,4
318.0,0.8141,34.7984,5,-10.63,-2.91,-0.19,5
319.1,0.8157,34.7990,4,-10.26,-3.15,-1.01,4
320.0,0.8157,34.7988,4,-8.75,-2.55,-0.37,4
321.0,0.8156,34.7990,4,-7.03,-1.66,-0.75,4
322.0,0.8159,34.7990,4,-6.03,-1.79,-0.81,4
323.0,0.8158,34.7990,4,-6.31,-2.41,-0.49,4
324.0,0.8157,34.7988,4,-7.00,-1.67,-0.74,4
325.0,0.8153,34.7989,4,-7.20,-2.41,-0.52,4
326.0,0.8151,34.7990,4,-6.60,-2.84,-0.47,4
326.9,0.8151,34.7987,4,-5.23,-2.50,-0.07,4
327.9,0.8147,34.7991,4,-4.06,-1.58,-0.52,4
329.0,0.8145,34.7990,5,-3.41,-1.49,-0.61,5
330.1,0.8146,34.7989,4,-4.66,-1.26,-0.26,4
331.1,0.8147,34.7989,4,-6.86,-2.51,-0.19,4
332.1,0.8147,34.7990,4,-8.97,-2.71,-0.40,4
333.0,0.8145,34.7991,4,-10.46,-2.86,-0.58,4
334.0,0.8146,34.7990,4,-10.21,-2.31,-0.58,4
335.0,0.8145,34.7991,4,-8.71,-3.11,0.10,4
336.0,0.8146,34.7990,4,-6.28,-2.48,-0.47,4
337.0,0.8148,34.7990,4,-4.33,-1.50,-0.59,4
337.9,0.8146,34.7991,4,-4.08,-1.40,-0.32,4
338.9,0.8148,34.7991,4,-4.99,-1.68,-0.53,4
339.9,0.8149,34.7991,4,-7.73,-2.69,-0.69,4
340.9,0.8151,34.7992,4,-11.25,-1.99,-1.10,4
341.9,0.8152,34.7993,4,-14.09,-3.13,-0.10,5
343.0,0.8151,34.7996,5,-14.51,-2.72,-0.40,4
344.1,0.8153,34.7995,4,-13.02,-2.33,-0.68,4
345.1,0.8152,34.7998,4,-11.08,-2.47,-0.09,4
346.1,0.8154,34.7999,4,-9.52,-2.81,-0.55,4
347.1,0.8155,34.8001,4,-8.61,-2.79,-0.48,4
348.1,0.8151,34.8004,4,-8.38,-2.34,-0.47,4
349.0,0.8148,34.8008,4,-8.52,-2.98,0.21,4
350.0,0.8147,34.8008,4,-8.22,-2.30,-0.98,4
351.0,0.8148,34.8008,4,-7.71,-2.81,-0.64,4
352.0,0.8158,34.8008,4,-7.66,-2.18,-0.03,4
352.9,0.8253,34.8028,4,-7.78,-2.21,-0.42,4
354.0,0.8455,34.8077,5,-8.37,-2.70,-0.42,5
355.1,0.8610,34.8115,4,-8.63,-2.51,-0.10,4
356.1,0.8743,34.8134,4,-9.00,-2.93,-0.07,4
357.1,0.8964,34.8184,4,-8.23,-2.81,-0.60,4
358.1,0.9141,34.8234,4,-7.31,-2.50,-0.46,4
359.1,0.9302,34.8271,4,-6.51,-3.16,-0.18,4
360.1,0.9403,34.8292,4,-6.81,-2.78,-0.02,4
361.1,0.9513,34.8317,4,-7.67,-2.67,-0.30,4
362.1,0.9527,34.8324,4,-9.07,-2.50,-0.46,4
363.1,0.9532,34.8324,4,-10.15,-3.88,-0.07,4
364.1,0.9557,34.8327,4,-10.76,-3.48,-0.28,4
365.1,0.9542,34.8327,4,-10.00,-3.66,-0.25,4
366.1,0.9535,34.8325,4,-8.62,-2.64,-0.38,4
367.1,0.9583,34.8332,4,-7.00,-2.70,-0.29,4
368.1,0.9599,34.8336,4,-5.64,-2.48,-0.33,4
369.0,0.9587,34.8336,4,-5.64,-2.82,-0.29,4
370.0,0.9573,34.8334,4,-5.98,-3.07,-0.13,4
371.0,0.9566,34.8332,4,-6.68,-2.58,-0.42,4
372.0,0.9559,34.8333,4,-7.57,-2.86,0.17,4
373.0,0.9557,34.8333,4,-7.52,-2.96,-0.43,4
374.0,0.9563,34.8332,4,-8.66,-2.78,-0.57,4
375.0,0.9569,34.8334,4,-9.69,-3.47,-0.34,4
376.0,0.9563,34.8335,4,-11.58,-3.76,-0.02,4
377.0,0.9557,34.8333,4,-12.71,-2.74,-0.22,4
378.0,0.9575,34.8335,4,-13.08,-2.62,-0.60,4
379.0,0.9585,34.8338,4,-12.17,-2.82,-0.54,4
380.0,0.9586,34.8339,4,-10.79,-3.09,-0.01,4
381.0,0.9575,34.8338,4,-9.46,-3.48,-0.40,4
382.0,0.9565,34.8338,4,-8.76,-3.07,-0.44,4
383.0,0.9574,34.8338,4,-8.58,-2.48,-0.49,4
384.0,0.9613,34.8344,4,-8.21,-3.12,-0.05,4
385.0,0.9606,34.8344,4,-8.06,-2.61,-0.39,4
386.0,0.9607,34.8345,4,-8.67,-2.45,-0.72,4
386.9,0.9603,34.8345,4,-9.03,-2.86,-0.28,4
388.0,0.9585,34.8342,5,-9.83,-3.05,0.27,5
389.1,0.9576,34.8343,4,-9.91,-2.54,-0.27,4
390.1,0.9575,34.8342,4,-9.88,-3.28,0.28,4
391.1,0.9576,34.8341,4,-9.86,-2.58,-0.67,4
392.1,0.9577,34.8340,4,-9.99,-3.01,-0.44,4
393.1,0.9579,34.8339,4,-10.34,-1.97,-0.56,4
394.1,0.9577,34.8340,4,-11.04,-2.63,-0.68,4
395.1,0.9577,34.8337,4,-12.01,-3.16,0.24,4
396.1,0.9574,34.8338,4,-12.77,-3.14,-0.20,4
397.1,0.9569,34.8342,4,-11.53,-3.43,-0.23,4
398.1,0.9509,34.8337,4,-10.63,-3.66,-0.62,4
399.1,0.9444,34.8333,4,-9.72,-3.13,0.18,4
400.0,0.9421,34.8331,4,-8.64,-3.19,-0.50,4
400.9,0.9408,34.8331,4,-7.41,-3.59,0.69,4
401.9,0.9371,34.8329,4,-7.52,-3.25,-0.61,5
403.0,0.9336,34.8328,5,-8.41,-2.43,-0.51,4
404.1,0.9302,34.8328,4,-8.29,-3.19,0.13,4
405.1,0.9218,34.8323,4,-8.90,-3.07,-0.85,4
406.1,0.9151,34.8319,4,-9.21,-2.47,0.41,4
407.1,0.9116,34.8316,4,-8.92,-3.30,-0.09,4
408.0,0.9110,34.8317,4,-9.09,-2.91,-0.70,4
409.0,0.9100,34.8319,4,-10.10,-2.82,-0.48,4
410.0,0.9062,34.8320,4,-11.81,-3.53,0.31,4
411.0,0.8981,34.8314,4,-13.07,-3.20,-0.56,4
412.0,0.8918,34.8313,4,-13.91,-2.63,-0.78,4
413.0,0.8886,34.8311,4,-14.37,-3.29,-0.29,4
414.0,0.8884,34.8309,4,-13.30,-3.03,-0.59,4
414.9,0.8887,34.8307,4,-12.05,-3.56,-0.17,4
415.9,0.8904,34.8302,4,-10.55,-3.54,-0.44,4
416.9,0.9120,34.8348,4,-9.54,-3.06,-0.67,4
417.9,0.9267,34.8370,4,-9.38,-3.24,-0.21,4
418.9,0.9266,34.8371,4,-8.32,-3.52,-0.67,4
419.9,0.9263,34.8368,4,-6.80,-3.11,-0.59,4
421.0,0.9323,34.8382,5,-5.59,-3.10,-0.36,5
422.1,0.9391,34.8398,4,-4.53,-2.34,-0.92,4
423.1,0.9404,34.8396,4,-5.25,-2.10,-0.92,4
