2015,312.75149,174.8125,82.2468,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
186.1,-0.7950,34.3993,4,-1.12,-1.72,-2.93,4
187.0,-0.7861,34.4036,3,-1.22,-2.04,-3.08,3
188.0,-0.7766,34.4082,4,-0.90,-1.86,-3.24,4
189.1,-0.7649,34.4136,4,-1.28,-1.92,-3.28,4
190.0,-0.7456,34.4206,3,-1.54,-2.06,-2.92,3
191.0,-0.7389,34.4241,4,-1.50,-2.01,-2.93,4
192.1,-0.7151,34.4329,4,-1.82,-1.69,-3.01,4
193.0,-0.7066,34.4356,3,-1.97,-1.56,-2.98,3
194.0,-0.7058,34.4360,4,-1.84,-1.77,-2.99,4
195.1,-0.6652,34.4459,4,-1.90,-1.78,-2.99,4
196.0,-0.6618,34.4464,3,-1.90,-1.90,-3.00,3
197.0,-0.6142,34.4552,4,-1.88,-1.67,-3.18,4
198.1,-0.5975,34.4590,4,-1.80,-1.51,-3.08,4
199.0,-0.5731,34.4656,3,-1.70,-1.37,-2.92,3
200.0,-0.5633,34.4685,4,-1.51,-1.47,-2.97,4
201.1,-0.5048,34.4777,4,-1.93,-1.59,-3.14,4
202.0,-0.5229,34.4789,3,-1.91,-1.41,-3.00,3
203.0,-0.4870,34.4863,4,-1.63,-1.12,-2.98,4
204.0,-0.4786,34.4889,3,-1.79,-1.42,-3.10,3
204.9,-0.4372,34.4945,4,-1.65,-1.20,-3.08,4
206.0,-0.4041,34.4998,4,-1.40,-1.12,-3.23,4
207.0,-0.3671,34.5065,3,-1.59,-0.86,-3.30,3
207.9,-0.3298,34.5120,4,-1.27,-0.96,-3.02,4
209.0,-0.3041,34.5179,4,-1.41,-0.93,-3.21,4
210.0,-0.3040,34.5173,3,-1.36,-0.77,-3.17,3
211.0,-0.2617,34.5262,4,-1.66,-0.90,-3.27,4
212.1,-0.2405,34.5302,4,-1.36,-0.56,-3.10,4
213.0,-0.2369,34.5300,3,-1.41,-0.61,-3.28,3
214.0,-0.1970,34.5424,4,-1.59,-0.68,-3.54,4
215.1,-0.1861,34.5454,4,-1.15,-0.57,-3.07,4
216.0,-0.1865,34.5448,3,-1.55,-0.52,-3.43,3
217.0,-0.1867,34.5447,4,-1.41,-0.58,-3.36,4
218.0,-0.1564,34.5536,3,-1.41,-0.16,-3.22,3
218.9,-0.1452,34.5584,4,-1.23,-0.32,-3.19,4
220.0,-0.1450,34.5581,4,-1.40,-0.36,-3.26,4
221.0,-0.1443,34.5579,3,-1.31,-0.10,-3.49,3
222.0,-0.1138,34.5633,4,-1.03,-0.08,-3.50,4
223.1,-0.1065,34.5658,4,-1.10,0.07,-3.30,4
224.0,-0.0753,34.5739,3,-1.22,0.27,-3.18,3
225.0,-0.0611,34.5778,4,-1.01,0.47,-3.34,4
226.0,-0.0609,34.5775,3,-0.91,0.34,-3.35,3
226.9,-0.0068,34.5895,4,-1.33,0.17,-3.66,4
228.0,0.0030,34.5917,4,-0.96,0.59,-3.52,4
229.0,0.0031,34.5906,3,-1.09,0.38,-3.62,3
230.0,0.0545,34.5992,4,-0.84,0.54,-3.46,4
231.1,0.1295,34.6198,4,-0.78,0.44,-3.37,4
232.1,0.1319,34.6211,3,-0.65,0.31,-3.61,3
233.0,0.1313,34.6219,4,-0.82,0.44,-3.74,4
234.0,0.1316,34.6223,3,-0.56,0.36,-3.63,3
234.9,0.1248,34.6224,4,-0.73,0.42,-3.46,4
236.1,0.1207,34.6230,4,-0.73,0.63,-3.38,4
237.0,0.1193,34.6230,3,-0.87,0.85,-3.51,3
238.0,0.1121,34.6218,4,-0.66,0.62,-3.61,4
239.0,0.1097,34.6208,3,-0.92,0.67,-3.59,3
239.9,0.1218,34.6215,4,-0.71,0.62,-3.28,4
241.1,0.1806,34.6337,4,-0.81,0.65,-3.48,4
242.0,0.2105,34.6407,3,-0.79,0.50,-3.28,3
243.0,0.2179,34.6409,4,-1.02,0.62,-3.41,4
244.0,0.2633,34.6511,3,-0.89,0.78,-3.48,3
244.9,0.2644,34.6504,4,-0.93,0.69,-3.58,4
246.0,0.2979,34.6592,4,-1.13,0.90,-3.42,4
247.1,0.3310,34.6680,4,-1.02,0.78,-3.01,4
248.0,0.3311,34.6675,3,-1.04,1.15,-3.39,3
249.0,0.3318,34.6664,5,-0.61,0.83,-3.65,5
250.1,0.3696,34.6741,6,-0.30,0.59,-9.03,5
250.9,0.4291,34.6923,10,-0.35,0.56,-2.47,16
