2016,48.25163,-175.1306,83.3570,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.0,-1.4464,32.9109,4,-1.32,-5.11,-1.83,4
112.0,-1.4242,32.9529,4,-1.24,-5.80,-2.18,4
113.0,-1.4171,32.9866,4,-0.86,-6.10,-2.17,4
114.1,-1.3950,33.0295,4,-0.96,-5.65,-2.10,4
115.0,-1.3840,33.0734,3,-1.21,-5.30,-2.01,3
115.9,-1.3645,33.1160,4,-1.18,-4.86,-2.15,4
116.9,-1.3568,33.1631,4,-0.95,-5.02,-2.41,4
118.0,-1.3522,33.2076,4,-0.86,-5.41,-2.25,4
119.0,-1.3343,33.2475,4,-0.67,-5.94,-2.42,4
120.1,-1.3086,33.2950,4,-0.03,-6.12,-2.35,4
121.0,-1.2857,33.3459,3,-0.47,-5.53,-2.20,3
121.9,-1.2702,33.3942,4,-1.27,-4.83,-2.20,4
123.0,-1.2544,33.4472,4,-2.23,-4.10,-1.91,4
124.0,-1.2431,33.5025,4,-1.89,-3.65,-2.01,4
125.0,-1.2317,33.5506,4,-1.59,-4.28,-2.18,4
126.1,-1.2196,33.5895,4,-1.10,-3.47,-1.69,4
127.1,-1.1936,33.6313,4,-0.76,-2.50,-1.61,4
128.0,-1.1866,33.6686,3,-1.01,-2.04,-1.64,3
128.9,-1.1975,33.6952,4,-0.83,-2.28,-1.87,4
130.0,-1.1956,33.7305,4,-0.09,-1.82,-1.74,4
131.0,-1.2104,33.7622,4,0.46,-1.95,-2.02,4
132.0,-1.2121,33.7911,4,1.03,-1.34,-1.49,4
133.1,-1.2094,33.8246,4,1.33,-1.89,-1.75,4
134.0,-1.2270,33.8545,3,0.95,-1.61,-1.91,3
134.9,-1.2228,33.8804,4,0.34,-1.84,-1.98,4
136.0,-1.2176,33.9105,4,-1.21,-2.46,-1.80,4
137.0,-1.2185,33.9405,4,-1.55,-3.02,-1.78,4
138.0,-1.2134,33.9657,4,-1.85,-3.04,-1.85,4
139.1,-1.2122,33.9853,4,-2.03,-2.05,-1.89,4
140.0,-1.2092,34.0000,3,-2.29,-1.95,-1.81,3
140.9,-1.2020,34.0154,4,-2.05,-1.82,-1.58,4
141.9,-1.1925,34.0389,4,-1.94,-1.74,-1.64,4
143.0,-1.1903,34.0603,4,-2.04,-2.41,-1.88,4
144.0,-1.1744,34.0837,4,-2.47,-2.40,-1.80,4
145.1,-1.1554,34.1012,4,-2.58,-2.14,-1.80,4
146.0,-1.1346,34.1140,3,-2.24,-2.27,-1.98,3
146.9,-1.1354,34.1267,4,-2.65,-1.69,-1.84,4
148.0,-1.1105,34.1383,4,-2.58,-1.81,-1.83,4
149.0,-1.0726,34.1492,4,-2.70,-2.14,-1.49,4
150.0,-1.0182,34.1688,4,-3.40,-1.77,-1.77,4
151.1,-0.9810,34.1830,4,-3.35,-1.52,-1.54,4
152.0,-0.9607,34.1914,3,-3.01,-1.90,-1.49,3
152.9,-0.9312,34.2072,4,-2.54,-1.45,-1.63,4
153.9,-0.9223,34.2118,4,-2.25,-1.26,-1.55,4
155.0,-0.8961,34.2265,4,-2.13,-1.54,-1.70,4
156.0,-0.8845,34.2371,4,-2.63,-1.46,-1.66,4
157.1,-0.8745,34.2451,4,-3.58,-1.71,-1.02,4
158.0,-0.8671,34.2512,3,-4.03,-1.92,-1.66,3
158.9,-0.8517,34.2610,4,-4.59,-1.84,-1.66,4
159.9,-0.8363,34.2666,4,-3.90,-1.95,-1.81,4
161.0,-0.8114,34.2751,4,-3.84,-1.58,-1.12,4
162.0,-0.7770,34.2850,4,-2.96,-0.96,-1.76,4
163.0,-0.7442,34.2977,4,-2.65,-0.63,-1.47,4
164.1,-0.7331,34.3021,4,-2.44,-1.04,-1.60,4
165.0,-0.7045,34.3133,3,-2.83,-1.13,-1.55,3
165.9,-0.7017,34.3149,4,-3.73,-1.78,-1.55,4
167.0,-0.6868,34.3223,4,-4.73,-2.05,-1.61,4
168.0,-0.6738,34.3278,4,-5.10,-2.02,-1.67,4
169.1,-0.6631,34.3352,4,-5.45,-1.98,-1.61,4
170.0,-0.6552,34.3390,3,-5.75,-1.88,-1.49,3
170.9,-0.6432,34.3472,4,-5.68,-1.88,-1.55,4
172.0,-0.6421,34.3505,4,-5.57,-1.62,-1.18,4
173.0,-0.6305,34.3570,4,-5.42,-1.48,-1.56,4
174.0,-0.6169,34.3626,4,-5.52,-1.48,-1.36,4
175.1,-0.5989,34.3703,4,-5.18,-1.58,-1.68,4
176.0,-0.5683,34.3784,3,-5.19,-1.36,-1.29,3
176.9,-0.5594,34.3818,4,-5.37,-1.70,-1.54,4
178.0,-0.5206,34.3948,4,-5.34,-1.56,-1.71,4
179.0,-0.5200,34.3951,4,-5.51,-1.05,-1.52,4
180.1,-0.4925,34.4056,4,-4.83,-1.31,-1.46,4
181.0,-0.4901,34.4068,3,-4.45,-1.34,-1.61,3
181.9,-0.4719,34.4130,4,-4.28,-1.11,-1.76,4
183.0,-0.4608,34.4179,4,-3.59,-0.77,-1.66,4
184.0,-0.4449,34.4235,4,-3.32,-0.64,-1.56,4
185.0,-0.4309,34.4300,4,-3.09,-0.66,-1.59,4
186.1,-0.4178,34.4364,4,-3.28,-0.52,-1.66,4
187.0,-0.4101,34.4436,3,-3.40,-0.56,-1.84,3
187.9,-0.4404,34.4424,4,-3.63,-0.99,-1.60,4
189.0,-0.4390,34.4484,4,-4.01,-1.50,-1.67,4
190.0,-0.4286,34.4557,4,-4.24,-1.49,-1.93,4
191.1,-0.4459,34.4555,4,-4.35,-1.29,-1.82,4
192.0,-0.4448,34.4638,3,-3.73,-1.10,-1.88,3
192.9,-0.4475,34.4666,4,-3.37,-0.64,-1.73,4
194.0,-0.4485,34.4663,4,-3.56,-0.72,-1.85,4
195.1,-0.4307,34.4727,4,-3.37,-0.77,-1.83,4
196.1,-0.4173,34.4773,4,-3.42,-0.82,-2.00,4
197.0,-0.3979,34.4834,3,-3.30,-0.82,-2.36,3
197.9,-0.3773,34.4888,4,-3.26,-0.06,-1.71,4
199.0,-0.3642,34.4938,4,-3.30,-0.28,-1.65,4
200.0,-0.3544,34.4937,4,-3.18,-0.50,-1.23,4
201.0,-0.2971,34.5053,4,-2.95,0.15,-1.69,4
202.1,-0.2915,34.5061,4,-2.83,-0.29,-1.97,4
203.0,-0.2501,34.5152,3,-2.60,0.28,-1.59,3
203.9,-0.2498,34.5155,4,-2.97,0.09,-1.71,4
204.9,-0.2062,34.5265,4,-3.25,-0.12,-1.89,4
206.0,-0.1908,34.5300,4,-3.67,-0.30,-1.35,4
207.0,-0.2067,34.5281,4,-3.77,-0.18,-1.78,4
208.0,-0.1806,34.5330,4,-3.66,-0.15,-1.94,4
209.0,-0.1403,34.5413,4,-3.70,0.24,-1.72,4
210.1,-0.1216,34.5457,4,-3.95,0.07,-1.43,4
211.0,-0.1102,34.5491,3,-4.00,-0.09,-1.70,3
211.9,-0.1210,34.5497,4,-4.11,-0.50,-1.97,4
213.0,-0.1174,34.5548,4,-4.15,-0.39,-1.70,4
214.0,-0.0799,34.5633,4,-4.32,-0.63,-1.75,4
215.1,-0.0931,34.5628,4,-4.36,-0.32,-1.77,4
216.0,-0.0810,34.5672,3,-4.13,-0.57,-2.07,3
217.0,-0.0357,34.5756,4,-3.77,-0.27,-1.83,4
218.0,-0.0188,34.5801,4,-3.19,-0.46,-1.87,4
219.1,0.0099,34.5879,4,-3.25,0.19,-1.82,4
220.0,0.0300,34.5928,3,-2.84,0.58,-1.86,3
220.9,0.0277,34.5934,4,-2.33,0.58,-1.30,4
222.0,0.0237,34.5934,4,-1.72,0.33,-2.03,4
223.0,0.0228,34.5929,4,-1.44,0.52,-1.90,4
224.1,0.0361,34.5966,4,-1.41,0.81,-1.81,4
225.0,0.0593,34.6038,3,-1.59,0.70,-1.22,3
225.9,0.0821,34.6078,4,-2.19,0.34,-1.82,4
227.0,0.0906,34.6096,4,-2.54,-0.26,-1.82,4
228.1,0.1226,34.6172,4,-2.52,-0.09,-1.73,4
229.0,0.1341,34.6217,3,-3.08,0.18,-1.71,3
229.9,0.1507,34.6288,4,-3.13,-0.24,-1.80,4
231.0,0.1791,34.6364,4,-3.51,-0.59,-1.86,4
232.1,0.2187,34.6469,4,-4.30,-0.56,-1.76,4
233.0,0.2197,34.6477,3,-4.71,-0.79,-1.64,3
233.9,0.2197,34.6478,4,-5.01,-0.75,-1.52,4
235.0,0.2197,34.6476,4,-4.86,-0.69,-1.56,4
236.1,0.2239,34.6485,4,-5.38,-0.84,-1.51,4
237.0,0.2490,34.6539,3,-5.14,-0.80,-1.52,3
237.9,0.2535,34.6552,4,-5.32,-0.63,-1.25,4
239.0,0.2630,34.6578,4,-5.46,-0.29,-1.23,4
240.1,0.2710,34.6600,4,-4.91,-0.47,-1.53,4
241.0,0.2735,34.6599,3,-4.71,-0.39,-1.64,3
241.9,0.2853,34.6620,4,-4.35,0.23,-1.50,4
243.0,0.3208,34.6747,4,-3.57,0.01,-1.62,4
244.0,0.3556,34.6835,4,-4.07,0.03,-1.52,4
245.1,0.3613,34.6846,4,-3.77,-0.37,-1.26,4
246.1,0.3893,34.6957,4,-3.97,-0.78,-2.03,4
247.1,0.4117,34.7035,4,-3.69,-0.48,-1.61,4
248.1,0.4227,34.7056,4,-2.87,-0.18,-0.55,4
249.0,0.4315,34.7076,4,-2.39,0.10,-1.51,4
250.0,0.4531,34.7175,6,-2.42,0.28,-2.00,5
251.1,0.4832,34.7274,19,-6.69,-0.65,2.98,24
