2015,357.25155,174.6979,82.8839,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.0,-1.4449,31.1346,4,0.96,3.62,-2.77,4
48.0,-1.4475,31.1661,4,1.20,3.09,-2.81,4
49.0,-1.4550,31.2006,4,1.14,3.35,-2.89,4
50.1,-1.4674,31.2348,4,0.93,3.53,-3.06,4
51.0,-1.4782,31.2758,3,0.74,3.94,-2.71,3
51.9,-1.4765,31.3188,4,0.84,3.91,-2.61,4
53.0,-1.4859,31.3464,4,0.78,4.08,-2.62,4
54.0,-1.4840,31.3708,4,0.75,4.10,-2.63,4
55.0,-1.5093,31.3966,4,0.93,4.05,-2.78,4
56.1,-1.5221,31.4276,4,0.96,3.61,-2.83,4
57.0,-1.5188,31.4554,3,1.19,3.19,-2.73,3
57.9,-1.5271,31.4794,4,1.27,3.38,-2.78,4
59.0,-1.5077,31.5192,4,1.38,2.82,-2.91,4
60.0,-1.5111,31.5655,4,1.36,3.17,-3.16,4
61.1,-1.5205,31.6194,4,1.17,4.01,-3.12,4
62.0,-1.5115,31.6620,3,1.07,4.02,-3.14,3
62.9,-1.4542,31.7117,4,1.21,3.77,-3.39,4
63.9,-1.4351,31.7704,4,0.95,4.13,-3.23,4
65.0,-1.4809,31.8220,4,1.20,3.68,-3.11,4
66.0,-1.5255,31.8573,4,1.18,3.21,-3.03,4
67.1,-1.5335,31.8919,4,0.71,3.13,-3.05,4
68.0,-1.5331,31.9247,3,0.94,3.48,-3.18,3
68.9,-1.5418,31.9611,4,1.03,3.90,-3.15,4
70.0,-1.5584,32.0010,4,1.19,3.30,-3.02,4
71.0,-1.5556,32.0343,4,0.74,3.48,-2.90,4
72.1,-1.5662,32.0675,4,0.92,3.67,-2.98,4
73.0,-1.5783,32.0948,3,1.10,4.35,-2.85,3
73.9,-1.5873,32.1208,4,1.08,4.24,-2.80,4
75.0,-1.5745,32.1467,4,0.87,4.05,-2.77,4
76.0,-1.5663,32.1755,4,0.82,4.03,-3.08,4
77.1,-1.4925,32.2089,4,0.94,4.42,-2.97,4
78.0,-1.5044,32.2337,3,1.02,4.60,-3.11,3
78.9,-1.4912,32.2577,4,1.09,4.42,-3.01,4
80.0,-1.4607,32.2904,4,1.14,3.87,-3.09,4
81.0,-1.4512,32.3280,4,1.58,3.45,-3.02,4
82.1,-1.4497,32.3619,4,1.59,3.44,-3.07,4
83.0,-1.4447,32.3993,3,1.38,3.11,-2.98,3
83.9,-1.4429,32.4310,4,1.27,3.27,-2.94,4
85.0,-1.4329,32.4760,4,1.51,3.04,-2.87,4
86.0,-1.4254,32.5248,4,1.99,3.47,-2.68,4
87.1,-1.4374,32.5794,4,1.99,3.24,-2.78,4
88.0,-1.4276,32.6313,3,2.35,2.51,-2.89,3
88.9,-1.4624,32.6732,4,3.09,2.95,-2.87,4
90.0,-1.4584,32.7176,4,3.45,2.39,-2.79,4
91.0,-1.5018,32.7615,4,3.31,1.82,-2.43,4
92.1,-1.4342,32.8049,4,3.34,1.12,-2.68,4
93.0,-1.4068,32.8440,3,2.91,1.22,-2.33,3
93.9,-1.3856,32.8946,4,2.81,1.49,-2.38,4
95.0,-1.3800,32.9553,4,2.32,1.53,-2.44,4
96.0,-1.3627,33.0064,4,2.00,1.25,-2.67,4
97.1,-1.3657,33.0582,4,2.16,1.56,-2.87,4
98.0,-1.3604,33.1100,3,2.31,1.23,-2.58,3
98.9,-1.3363,33.1579,4,2.15,1.80,-2.52,4
100.0,-1.3243,33.2048,4,1.73,2.27,-2.54,4
101.1,-1.3017,33.2584,4,2.02,2.25,-2.53,4
102.0,-1.2896,33.3108,3,2.51,1.69,-2.70,3
102.9,-1.2659,33.3543,4,1.95,2.34,-2.69,4
104.0,-1.2451,33.4039,4,2.36,2.60,-2.69,4
105.0,-1.2229,33.4558,4,2.32,2.95,-2.85,4
106.1,-1.2035,33.5108,4,1.05,2.78,-2.72,4
107.0,-1.1830,33.5589,3,0.69,2.28,-2.63,3
108.0,-1.1910,33.6081,4,0.54,2.20,-2.53,4
109.0,-1.1829,33.6592,4,0.58,0.95,-2.17,4
110.1,-1.1501,33.7008,4,0.75,0.90,-2.35,4
111.0,-1.1393,33.7320,3,0.18,0.48,-2.28,3
111.9,-1.1290,33.7540,4,-0.32,0.75,-2.10,4
113.0,-1.1100,33.7837,4,-1.20,0.18,-1.88,4
114.0,-1.0960,33.8126,4,-0.82,0.32,-2.00,4
115.1,-1.0930,33.8399,4,-1.28,0.57,-2.17,4
116.0,-1.0877,33.8641,3,-1.49,1.30,-1.94,3
117.0,-1.0849,33.8870,4,-1.86,1.59,-2.00,4
118.0,-1.0808,33.9140,4,-1.84,2.41,-2.13,4
119.1,-1.0922,33.9411,4,-1.35,2.66,-2.14,4
120.0,-1.0824,33.9648,3,-1.46,1.77,-2.31,3
120.9,-1.1362,33.9831,4,-0.87,1.31,-2.05,4
122.0,-1.1504,34.0048,4,0.38,0.46,-1.81,4
123.1,-1.1361,34.0292,4,0.78,0.11,-1.76,4
124.0,-1.1428,34.0422,3,0.20,-0.16,-1.79,3
124.9,-1.1534,34.0552,4,0.32,0.16,-1.91,4
126.0,-1.1766,34.0709,4,0.52,-0.17,-2.01,4
127.0,-1.1967,34.0839,4,0.37,0.12,-1.81,4
128.1,-1.2304,34.0952,4,0.02,0.05,-2.16,4
129.0,-1.2490,34.1062,3,0.15,-0.16,-2.06,3
130.0,-1.2548,34.1187,4,0.42,-0.82,-1.82,4
131.0,-1.2539,34.1335,4,0.65,0.06,-2.10,4
132.1,-1.2227,34.1530,4,0.96,0.58,-2.11,4
133.0,-1.1947,34.1662,3,0.85,0.59,-2.32,3
133.9,-1.1989,34.1765,4,0.53,1.09,-2.07,4
135.0,-1.2176,34.1840,4,0.54,1.41,-2.22,4
136.1,-1.2334,34.1904,4,0.72,1.43,-2.28,4
137.0,-1.2292,34.1977,3,1.30,1.03,-2.42,3
137.9,-1.2067,34.2048,4,1.10,1.10,-2.32,4
139.0,-1.1792,34.2133,4,1.22,1.39,-2.34,4
140.1,-1.1494,34.2228,4,1.51,0.87,-2.15,4
141.0,-1.1316,34.2307,3,1.21,0.94,-2.19,3
141.9,-1.1127,34.2401,4,0.87,1.19,-2.27,4
143.0,-1.1026,34.2456,4,1.30,1.16,-2.33,4
144.1,-1.0828,34.2554,4,1.33,1.21,-2.18,4
145.0,-1.0717,34.2606,3,1.59,1.26,-2.24,3
145.9,-1.0578,34.2677,4,1.58,1.06,-2.48,4
147.0,-1.0398,34.2763,4,1.72,0.89,-2.46,4
148.1,-1.0176,34.2862,4,1.74,0.93,-2.23,4
149.0,-1.0086,34.2902,3,2.03,0.96,-2.20,3
149.9,-0.9871,34.2997,4,1.90,0.63,-2.27,4
151.0,-0.9739,34.3059,4,1.50,0.88,-2.40,4
152.1,-0.9580,34.3115,4,1.14,1.17,-2.28,4
153.0,-0.9351,34.3190,3,1.03,1.25,-2.11,3
154.0,-0.9294,34.3200,4,0.49,0.94,-2.47,4
155.0,-0.8972,34.3288,4,-0.06,1.19,-2.32,4
156.1,-0.8850,34.3348,4,-0.21,1.37,-2.45,4
157.0,-0.8708,34.3404,3,0.11,1.32,-2.26,3
158.0,-0.8509,34.3481,4,-0.07,1.25,-2.43,4
159.0,-0.8404,34.3523,4,0.40,0.96,-2.35,4
160.0,-0.8162,34.3593,3,0.72,0.63,-2.38,3
160.9,-0.8059,34.3615,4,0.59,0.83,-2.45,4
162.0,-0.7766,34.3690,4,0.88,0.36,-2.40,4
163.1,-0.7605,34.3742,4,0.63,0.42,-2.36,4
164.0,-0.7404,34.3797,3,0.24,0.18,-2.26,3
164.9,-0.7398,34.3800,4,0.77,0.40,-2.36,4
166.0,-0.7099,34.3885,4,0.91,0.40,-2.37,4
167.1,-0.6937,34.3928,4,0.84,0.66,-2.49,4
168.0,-0.6649,34.4011,3,1.16,0.47,-2.53,3
169.0,-0.6650,34.4015,4,0.75,0.91,-2.61,4
170.0,-0.6336,34.4122,4,0.70,0.90,-2.43,4
171.0,-0.6325,34.4130,3,0.48,0.39,-2.31,3
171.9,-0.6043,34.4208,4,0.49,0.80,-2.40,4
173.0,-0.5984,34.4232,4,0.79,0.46,-2.60,4
174.1,-0.5694,34.4300,4,0.82,0.62,-2.53,4
175.0,-0.5510,34.4357,3,0.70,0.16,-2.21,3
175.9,-0.5505,34.4349,4,0.95,0.57,-2.37,4
177.0,-0.5213,34.4432,4,0.27,0.19,-2.27,4
178.1,-0.5018,34.4473,4,-0.12,0.37,-2.51,4
179.0,-0.5017,34.4470,3,-0.21,0.72,-2.72,3
180.0,-0.4684,34.4551,4,-0.67,0.13,-2.38,4
181.0,-0.4503,34.4599,4,-0.61,0.61,-2.52,4
182.0,-0.4499,34.4588,3,0.18,0.56,-2.45,3
182.9,-0.4161,34.4658,4,-0.04,0.38,-2.64,4
184.0,-0.3801,34.4727,4,-0.15,0.45,-2.51,4
185.1,-0.3614,34.4771,4,0.15,0.36,-2.71,4
186.0,-0.3538,34.4785,3,0.38,0.71,-2.59,3
187.0,-0.3209,34.4859,4,0.77,0.96,-2.47,4
188.0,-0.2889,34.4930,4,0.54,0.85,-2.54,4
189.0,-0.2671,34.4988,3,0.79,1.10,-2.53,3
189.9,-0.2667,34.4982,4,0.77,1.31,-2.62,4
191.0,-0.2475,34.5020,4,0.66,1.16,-2.59,4
192.1,-0.2164,34.5116,4,0.69,1.19,-2.83,4
193.0,-0.2164,34.5107,3,0.53,1.43,-2.84,3
194.0,-0.1929,34.5169,4,0.63,1.33,-2.64,4
195.1,-0.1712,34.5229,4,1.10,1.20,-2.66,4
196.0,-0.1706,34.5224,3,0.86,1.37,-2.84,3
197.0,-0.1161,34.5319,4,0.62,1.18,-2.75,4
198.0,-0.1015,34.5361,4,0.49,0.90,-2.66,4
199.0,-0.0517,34.5495,3,0.36,1.40,-2.89,3
199.9,-0.0516,34.5499,4,0.67,1.21,-2.58,4
201.0,-0.0442,34.5514,4,0.39,1.08,-2.85,4
202.1,-0.0004,34.5641,4,0.21,1.02,-2.66,4
203.0,0.0001,34.5645,3,0.19,0.98,-2.32,3
204.0,-0.0001,34.5637,4,-0.27,0.87,-2.68,4
205.1,0.0141,34.5670,4,0.07,1.21,-2.85,4
206.0,0.0612,34.5815,3,0.09,1.23,-2.65,3
207.0,0.0611,34.5816,4,-0.14,1.23,-2.53,4
208.0,0.0612,34.5810,4,0.08,1.21,-2.31,4
209.0,0.0614,34.5804,3,0.33,1.76,-2.73,3
209.9,0.1023,34.5927,4,0.54,1.52,-2.67,4
211.0,0.1197,34.5987,4,0.74,1.32,-2.64,4
212.0,0.1196,34.5982,3,0.51,1.60,-2.68,3
212.9,0.1199,34.5974,4,0.26,1.56,-2.71,4
214.0,0.1574,34.6077,4,0.09,1.64,-2.82,4
215.0,0.1743,34.6132,3,-0.05,1.79,-2.49,3
215.9,0.1886,34.6161,4,-0.61,1.82,-2.78,4
217.0,0.2237,34.6278,4,-0.42,1.20,-2.76,4
218.0,0.2241,34.6280,3,-0.07,1.47,-2.95,3
218.9,0.2244,34.6284,4,-0.47,1.69,-2.59,4
220.0,0.2244,34.6288,4,-0.77,1.14,-2.83,4
221.0,0.2246,34.6287,3,-0.56,1.61,-2.77,3
221.9,0.2248,34.6281,4,-0.63,1.34,-2.46,4
223.0,0.2258,34.6269,4,-0.78,1.67,-2.57,4
224.1,0.2698,34.6381,4,-0.54,1.02,-2.49,4
225.0,0.2900,34.6437,3,-0.05,0.80,-2.27,3
226.0,0.3542,34.6607,4,-0.14,0.54,-2.52,4
227.1,0.3562,34.6607,4,-0.54,0.33,-2.39,4
228.0,0.3561,34.6600,3,-0.71,0.15,-2.81,3
229.0,0.4135,34.6751,4,-0.72,0.57,-2.43,4
230.1,0.4283,34.6809,4,-0.76,0.64,-2.47,4
231.0,0.4286,34.6800,3,-0.30,0.65,-2.49,3
232.0,0.4283,34.6792,4,-0.23,0.73,-2.13,4
233.1,0.4882,34.6954,4,-0.41,0.67,-2.60,4
234.0,0.5040,34.7024,3,-0.27,0.60,-2.47,3
235.0,0.5039,34.7028,4,-0.06,0.80,-2.47,4
236.1,0.5044,34.7027,4,0.04,1.04,-2.60,4
237.0,0.5044,34.7029,3,0.01,0.60,-2.31,3
238.0,0.5042,34.7030,4,-0.09,0.79,-2.52,4
239.1,0.5043,34.7030,4,-0.95,0.84,-2.44,4
240.0,0.5042,34.7032,3,-0.63,1.13,-2.39,3
241.0,0.5042,34.7033,4,-0.44,0.65,-2.08,4
242.1,0.5043,34.7031,4,-0.30,0.93,-2.59,4
243.0,0.5043,34.7026,3,-0.32,0.39,-2.58,3
244.0,0.5042,34.7016,4,0.16,0.58,-2.44,4
245.1,0.5131,34.7031,4,0.29,0.52,-2.55,4
246.0,0.5664,34.7231,3,0.26,0.72,-2.88,3
246.9,0.5675,34.7237,4,0.23,0.84,-2.35,4
248.0,0.5674,34.7237,4,0.38,0.89,-2.50,4
248.9,0.5676,34.7236,4,0.40,0.76,-2.40,4
250.0,0.5671,34.7237,6,0.74,0.44,-2.80,6
251.0,0.5672,34.7236,16,0.37,-0.09,0.29,20
