2015,275.75141,170.3949,80.9724,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-0.9184,31.3221,6,-3.00,3.50,-1.10,6
41.0,-1.1430,31.3621,6,-0.40,5.35,-1.69,6
42.0,-1.2010,31.3975,5,0.97,5.69,-2.03,5
43.0,-1.2191,31.4468,5,1.28,4.78,-1.66,5
44.0,-1.2791,31.5008,5,0.13,3.26,-2.24,5
45.0,-1.3380,31.5372,5,-1.09,2.50,-1.90,5
46.1,-1.2744,31.5816,5,-2.34,1.86,-1.71,5
47.1,-1.2556,31.6395,5,-2.90,1.96,-2.09,5
48.1,-1.2947,31.6784,5,-3.10,2.36,-1.57,5
49.1,-1.2620,31.7203,5,-2.62,2.32,-1.67,5
50.0,-1.2955,31.7501,4,-2.63,3.39,-1.80,4
50.9,-1.3059,31.7784,5,-1.87,3.51,-1.55,5
51.9,-1.3187,31.8165,5,-0.82,3.71,-1.97,5
53.0,-1.2364,31.8555,5,0.46,3.64,-1.89,5
54.0,-1.2122,31.8872,5,0.70,4.67,-1.73,5
55.0,-1.2293,31.9094,5,0.72,4.13,-1.88,5
56.0,-1.3576,31.9217,4,1.40,3.46,-2.44,4
56.9,-1.4827,31.9319,5,0.52,3.66,-1.67,5
58.0,-1.4912,31.9498,5,-0.46,2.98,-2.36,5
59.0,-1.4346,31.9731,5,-1.85,2.24,-1.59,5
60.0,-1.4775,31.9981,5,-2.78,0.84,-1.58,5
61.1,-1.4714,32.0187,5,-3.05,0.97,-2.04,5
62.1,-1.4761,32.0365,5,-2.09,1.43,-1.97,5
63.0,-1.4831,32.0522,4,-1.52,1.33,-2.00,4
63.9,-1.5281,32.0641,5,-1.00,1.78,-2.27,5
65.0,-1.5241,32.0807,5,-2.15,1.15,-2.20,5
66.0,-1.5288,32.0992,5,-4.09,-0.73,-1.74,5
67.0,-1.5253,32.1167,4,-4.98,-2.84,-2.59,4
67.9,-1.5476,32.1299,5,-5.39,-3.89,-1.89,5
69.0,-1.5638,32.1434,5,-5.23,-4.41,-2.27,5
70.0,-1.5483,32.1556,4,-5.76,-4.04,-2.37,4
70.9,-1.5344,32.1666,5,-5.77,-3.36,-2.17,5
72.0,-1.5553,32.1788,5,-6.27,-2.32,-2.34,5
73.1,-1.5502,32.1917,5,-4.98,-2.56,-2.15,5
74.0,-1.5463,32.2076,4,-5.00,-2.35,-2.58,4
75.0,-1.5656,32.2213,5,-3.84,-2.90,-2.93,5
76.0,-1.5627,32.2327,4,-4.26,-2.38,-1.52,4
76.9,-1.5537,32.2436,5,-3.20,-2.32,-2.56,5
78.0,-1.5664,32.2565,5,-3.04,-1.81,-2.74,5
79.1,-1.5487,32.2720,5,-3.77,-0.28,-1.93,5
80.0,-1.5370,32.2868,4,-3.28,-0.04,-2.14,4
81.0,-1.5461,32.3005,5,-2.98,-0.65,-2.67,5
82.1,-1.5563,32.3142,5,-2.58,-0.85,-1.60,5
83.0,-1.5616,32.3256,4,-2.83,0.31,-1.78,4
84.0,-1.5488,32.3374,5,-1.90,-0.24,-1.92,5
85.0,-1.5433,32.3509,4,-1.03,-0.35,-2.49,4
86.0,-1.5429,32.3637,5,-1.09,0.13,-2.07,5
87.1,-1.5474,32.3750,5,-0.75,0.67,-1.78,5
88.0,-1.5473,32.3862,4,-0.82,0.67,-2.30,4
89.0,-1.5438,32.3979,5,-1.46,0.99,-1.82,5
90.0,-1.5448,32.4091,5,-0.70,0.56,-2.28,5
91.0,-1.5355,32.4206,4,-0.96,0.24,-2.16,4
91.9,-1.5301,32.4359,4,-1.24,0.27,-2.41,4
92.9,-1.5397,32.4556,5,-2.01,-0.69,-2.06,5
94.0,-1.5343,32.4688,5,-4.05,-1.70,-1.88,5
95.0,-1.5364,32.4810,4,-4.78,-2.45,-1.95,4
95.9,-1.5377,32.4917,5,-5.62,-2.43,-1.77,5
97.0,-1.5393,32.5031,5,-5.13,-3.39,-1.80,5
98.1,-1.5485,32.5133,5,-4.34,-2.74,-1.89,5
99.1,-1.5498,32.5235,4,-4.01,-2.20,-2.36,4
100.0,-1.5447,32.5341,4,-3.21,-1.35,-1.85,4
100.9,-1.5409,32.5498,5,-3.17,-1.71,-2.13,5
102.0,-1.5533,32.5627,5,-3.95,-1.15,-1.40,5
103.0,-1.5586,32.5764,5,-4.33,-1.49,-1.61,5
104.0,-1.5502,32.5912,4,-4.80,-2.04,-1.43,4
105.0,-1.5521,32.6066,5,-5.21,-2.20,-2.14,5
106.0,-1.5374,32.6250,4,-4.60,-1.58,-1.52,4
107.0,-1.5501,32.6452,5,-3.43,-2.06,-2.00,5
108.0,-1.5539,32.6648,4,-3.12,-1.26,-2.26,4
108.9,-1.5392,32.6851,5,-3.02,-1.30,-1.49,5
110.0,-1.5360,32.7107,5,-3.63,-2.60,-2.20,5
111.0,-1.5173,32.7414,4,-4.56,-2.61,-1.90,4
112.0,-1.4980,32.7715,5,-4.37,-2.67,-2.70,5
113.0,-1.4989,32.7988,4,-5.68,-0.76,-0.90,4
114.0,-1.4971,32.8317,5,-4.60,-0.90,-2.50,5
115.0,-1.4653,32.8679,4,-3.79,-1.91,-1.37,4
116.0,-1.4764,32.8985,5,-5.41,-1.78,-2.28,5
117.0,-1.4579,32.9346,4,-5.86,-3.28,-1.08,4
118.0,-1.4256,32.9752,5,-6.70,-3.44,-1.90,5
119.0,-1.3881,33.0231,4,-6.94,-3.98,-2.06,4
120.0,-1.3377,33.0733,5,-5.69,-3.10,-1.37,5
121.0,-1.3180,33.1153,4,-4.72,-2.33,-1.93,4
122.0,-1.2920,33.1591,5,-3.77,-0.99,-1.21,5
123.1,-1.2469,33.2106,5,-4.21,0.75,-2.18,5
124.0,-1.2121,33.2567,4,-5.21,0.87,-0.45,4
125.0,-1.1835,33.3250,5,-5.76,0.48,-1.89,5
126.0,-1.1453,33.4015,4,-5.13,0.46,-1.75,4
127.0,-1.1573,33.4562,5,-4.83,-0.08,-0.96,5
128.0,-1.0975,33.5234,4,-4.41,-1.39,-1.88,4
129.0,-1.0870,33.5705,5,-5.78,-1.79,-0.74,5
130.0,-1.0540,33.6144,4,-7.17,-2.59,-1.50,4
131.0,-1.0873,33.6550,5,-7.53,-2.83,-0.93,5
132.1,-1.0800,33.6980,4,-6.47,-3.32,-1.50,4
133.0,-1.0482,33.7381,4,-5.44,-1.73,-1.04,4
133.9,-1.0130,33.7791,4,-3.55,0.06,-1.26,4
135.0,-0.9817,33.8130,5,-3.26,-0.03,-1.52,5
136.0,-0.9639,33.8566,4,-3.31,-0.61,-0.51,4
136.9,-0.9372,33.8919,4,-3.42,-1.87,-1.28,4
137.9,-0.9303,33.9281,4,-2.54,-3.31,-1.34,4
139.0,-1.0361,33.9570,5,-2.10,-3.46,-0.98,5
140.0,-1.1524,33.9710,4,-2.55,-2.87,-0.77,4
140.9,-1.1614,33.9869,4,-2.03,-2.69,-1.21,4
142.0,-1.1147,34.0102,5,-1.71,-2.44,-1.30,5
143.1,-1.0586,34.0333,4,-1.73,-2.27,-1.38,4
144.0,-1.1469,34.0445,4,-1.33,-3.63,-1.64,4
145.0,-1.1461,34.0666,4,-1.78,-3.59,-1.26,4
145.9,-1.1969,34.0794,4,-1.47,-4.75,-1.60,4
146.9,-1.2258,34.0918,4,-2.04,-4.93,-1.48,4
148.0,-1.2356,34.1003,5,-2.02,-5.19,-1.30,5
149.1,-1.2226,34.1120,4,-2.17,-5.64,-1.47,4
150.0,-1.2204,34.1247,4,-2.79,-6.24,-1.48,4
151.0,-1.2135,34.1339,4,-3.16,-6.38,-1.54,4
152.0,-1.2086,34.1430,4,-3.20,-7.04,-1.34,4
153.0,-1.2027,34.1504,4,-3.32,-7.36,-1.40,4
153.9,-1.1312,34.1643,4,-3.02,-6.95,-1.18,4
155.0,-1.0892,34.1771,5,-2.67,-7.07,-1.04,5
156.1,-1.1396,34.1803,4,-2.46,-6.03,-1.72,4
157.1,-1.1850,34.1842,4,-2.98,-5.38,-1.00,4
158.0,-1.1492,34.1921,4,-2.61,-5.30,-0.94,4
159.0,-1.0995,34.2037,4,-2.74,-5.50,-1.27,4
159.9,-1.0671,34.2156,4,-3.69,-5.54,-1.29,4
160.9,-1.0617,34.2261,4,-4.19,-5.98,-0.87,4
162.0,-1.0533,34.2360,5,-4.54,-6.39,-1.14,5
163.1,-1.0804,34.2421,4,-4.75,-6.35,-1.11,4
164.0,-1.0508,34.2500,4,-4.59,-6.01,-0.72,4
165.0,-1.0653,34.2544,4,-4.47,-6.20,-1.30,4
166.0,-1.0409,34.2624,4,-4.17,-5.86,-0.94,4
166.9,-1.0366,34.2685,4,-4.40,-5.15,-0.86,4
168.0,-1.0214,34.2770,5,-3.88,-4.79,-1.20,5
169.1,-1.0200,34.2832,4,-3.58,-5.10,-1.01,4
170.0,-1.0359,34.2894,4,-4.43,-4.54,-1.13,4
171.0,-1.0235,34.2968,4,-4.70,-4.76,-1.11,4
172.0,-1.0198,34.3012,4,-4.91,-5.09,-0.77,4
172.9,-1.0164,34.3065,4,-4.84,-5.25,-1.11,4
174.0,-0.9996,34.3143,5,-4.86,-4.70,-0.99,5
175.1,-1.0008,34.3186,4,-4.09,-4.26,-0.81,4
176.0,-1.0079,34.3211,4,-3.60,-2.86,-0.73,4
177.0,-0.9972,34.3264,4,-2.83,-1.93,-0.98,4
177.9,-0.9852,34.3313,4,-2.17,-1.30,-1.01,4
178.9,-0.9562,34.3387,4,-3.09,-1.29,-0.79,4
180.0,-0.9435,34.3430,5,-3.18,-2.61,-0.65,5
181.1,-0.9244,34.3518,4,-3.42,-3.97,-0.90,4
182.1,-0.9196,34.3521,4,-4.76,-3.66,-0.85,4
183.0,-0.8980,34.3606,4,-3.77,-5.01,-0.74,4
184.0,-0.8940,34.3630,4,-4.41,-3.79,-0.98,4
185.0,-0.8683,34.3711,4,-3.05,-3.35,-0.79,4
185.9,-0.8663,34.3732,4,-2.67,-2.86,-1.04,4
187.0,-0.8403,34.3826,5,-2.52,-2.13,-0.39,5
188.1,-0.8393,34.3830,4,-2.87,-2.40,-0.50,4
189.0,-0.8358,34.3840,4,-2.67,-2.38,-0.61,4
190.0,-0.8093,34.3934,4,-2.57,-3.07,-0.58,4
191.0,-0.8096,34.3937,4,-2.78,-3.47,-0.99,4
192.0,-0.7986,34.3983,4,-3.83,-3.56,-0.62,4
193.0,-0.7840,34.4046,4,-3.37,-3.95,-0.52,4
193.9,-0.7555,34.4118,4,-3.32,-4.13,-1.06,4
194.9,-0.7516,34.4141,4,-2.47,-3.69,-0.57,4
196.0,-0.7535,34.4134,5,-2.27,-2.37,-0.42,5
197.1,-0.7576,34.4132,4,-1.10,-2.49,-0.98,4
198.1,-0.7286,34.4219,4,-1.23,-2.03,-0.60,4
199.1,-0.7123,34.4269,4,-1.42,-3.03,-0.84,4
200.1,-0.7098,34.4275,4,-2.44,-3.06,-0.59,4
201.1,-0.7061,34.4296,4,-2.96,-4.22,-0.52,4
202.0,-0.6842,34.4376,4,-3.22,-4.85,-0.73,4
203.0,-0.6891,34.4383,4,-3.41,-5.06,-0.57,4
204.0,-0.6876,34.4375,4,-3.36,-4.74,-0.68,4
205.0,-0.6852,34.4371,4,-3.03,-4.79,-0.55,4
206.0,-0.6514,34.4436,4,-2.76,-4.78,-0.76,4
207.0,-0.6091,34.4527,4,-2.28,-3.70,-0.60,4
208.0,-0.6091,34.4532,4,-1.96,-3.50,-0.77,4
209.0,-0.5907,34.4562,4,-1.61,-3.74,-0.70,4
210.0,-0.5662,34.4623,4,-2.35,-3.54,-0.36,4
211.0,-0.5685,34.4610,4,-1.57,-4.60,-0.80,4
212.0,-0.5373,34.4656,4,-2.11,-4.80,-0.65,4
213.0,-0.4961,34.4767,4,-2.76,-4.88,-0.54,4
214.0,-0.4965,34.4756,4,-3.00,-4.09,-0.60,4
215.0,-0.4886,34.4757,4,-2.68,-4.37,-0.62,4
216.0,-0.4274,34.4880,4,-2.26,-3.61,-0.40,4
217.0,-0.3947,34.4958,4,-1.62,-3.51,-0.64,4
218.0,-0.3869,34.4961,4,-0.73,-2.93,-0.57,4
218.9,-0.3459,34.5068,4,-1.43,-2.40,-0.75,4
219.9,-0.3461,34.5062,4,-1.11,-2.01,-0.37,4
220.9,-0.3505,34.5050,4,-0.93,-2.13,-0.69,4
221.9,-0.3389,34.5044,4,-0.81,-2.06,-0.43,4
222.9,-0.2958,34.5145,4,-1.81,-2.52,-0.48,4
223.9,-0.2724,34.5161,4,-1.86,-3.36,-0.66,4
224.9,-0.2448,34.5209,4,-2.73,-3.43,-0.13,4
225.9,-0.2040,34.5279,4,-2.48,-4.10,-0.30,4
226.9,-0.1989,34.5284,4,-2.58,-4.00,-0.50,4
227.9,-0.1500,34.5388,4,-2.86,-3.23,-0.34,4
228.9,-0.0846,34.5489,4,-2.72,-2.50,-0.47,4
229.9,-0.0511,34.5575,4,-2.37,-1.99,-0.43,4
231.0,0.0066,34.5709,4,-1.92,-1.58,-0.24,4
232.0,0.0066,34.5727,4,-1.68,-1.07,-0.54,4
233.0,0.0065,34.5729,4,-1.54,-1.16,-0.70,4
234.0,0.0065,34.5729,4,-1.95,-1.37,-0.29,4
234.9,0.0054,34.5724,4,-2.27,-1.17,-0.27,4
235.9,-0.0054,34.5710,4,-2.37,-1.96,-0.55,4
236.9,-0.0062,34.5688,4,-2.18,-1.42,0.09,4
238.0,0.0047,34.5674,4,-0.80,-0.93,-0.42,4
239.0,0.0416,34.5752,4,-0.99,-0.41,-0.01,4
240.0,0.1152,34.5913,4,-0.62,-0.07,-0.13,4
241.0,0.1528,34.5995,4,-0.30,-0.41,-0.46,4
242.0,0.1801,34.6060,4,-0.68,-0.69,-0.14,4
243.0,0.2480,34.6224,4,-0.52,-1.77,-0.67,4
244.0,0.2781,34.6300,4,-1.43,-1.87,-0.08,4
245.0,0.3004,34.6345,4,-1.03,-2.33,-0.43,4
246.0,0.3669,34.6503,4,-2.14,-2.02,0.12,4
247.0,0.3887,34.6566,4,-1.85,-2.99,-0.78,4
248.0,0.3960,34.6582,4,-3.23,-2.10,-0.32,4
249.0,0.4002,34.6593,5,-3.05,-3.17,-0.32,5
250.1,0.4003,34.6595,5,-3.86,-3.60,-7.05,5
251.5,0.4009,34.6595,3,-5.28,-3.37,1.29,6
