2015,336.50154,174.8046,82.5723,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.0,-1.2618,31.3704,4,-1.08,10.15,-3.43,4
51.1,-1.3234,31.4049,4,-0.68,9.98,-3.26,4
52.1,-1.2576,31.4498,4,-0.26,9.92,-3.42,4
53.0,-1.2602,31.4851,3,-0.23,10.61,-3.49,3
53.9,-1.3127,31.5209,4,-0.01,10.72,-3.41,4
55.0,-1.3179,31.5565,4,0.03,11.54,-3.16,4
56.0,-1.3281,31.5902,4,-0.02,11.66,-3.32,4
57.0,-1.3656,31.6153,4,-0.40,11.32,-3.47,4
58.1,-1.3434,31.6468,4,-0.32,10.66,-3.46,4
59.0,-1.3532,31.6853,3,-0.00,10.53,-3.35,3
59.9,-1.3704,31.7062,4,-0.48,10.76,-3.39,4
61.0,-1.3622,31.7379,4,-1.41,10.95,-3.41,4
62.0,-1.3182,31.7725,4,-1.83,10.67,-3.50,4
63.0,-1.3456,31.8002,4,-2.67,10.04,-3.33,4
64.1,-1.3912,31.8279,4,-3.43,9.58,-3.60,4
65.0,-1.4392,31.8417,3,-3.50,10.06,-3.45,3
65.9,-1.4206,31.8647,4,-3.61,10.50,-3.08,4
67.0,-1.3780,31.8951,4,-2.69,10.60,-3.20,4
68.0,-1.3721,31.9218,4,-1.63,10.64,-3.22,4
69.1,-1.4097,31.9480,4,-1.38,10.52,-3.31,4
70.1,-1.4462,31.9686,4,-1.90,10.63,-3.31,4
71.0,-1.4860,31.9869,3,-1.97,10.81,-3.19,3
71.9,-1.4570,32.0085,4,-2.47,10.51,-3.19,4
73.0,-1.5011,32.0284,4,-2.77,10.11,-3.08,4
74.0,-1.5391,32.0446,4,-3.15,9.89,-3.23,4
75.1,-1.5401,32.0643,4,-3.08,9.64,-3.15,4
76.0,-1.5384,32.0857,3,-3.05,9.75,-2.86,3
76.9,-1.5478,32.1067,4,-2.97,9.92,-2.87,4
78.0,-1.5555,32.1279,4,-2.89,9.89,-2.93,4
79.0,-1.5693,32.1429,4,-2.89,10.24,-2.82,4
80.1,-1.5774,32.1547,4,-3.00,10.63,-2.65,4
81.1,-1.5827,32.1670,4,-2.95,10.51,-2.34,4
82.0,-1.5731,32.1801,3,-2.63,11.25,-2.37,3
82.9,-1.5554,32.1959,4,-2.27,11.26,-2.43,4
84.0,-1.5497,32.2160,4,-1.98,11.13,-2.43,4
85.0,-1.5418,32.2353,4,-2.02,11.15,-2.61,4
86.1,-1.5241,32.2562,4,-2.07,10.73,-2.44,4
87.0,-1.5247,32.2744,3,-2.20,11.11,-2.26,3
87.9,-1.5150,32.2900,4,-1.89,11.21,-2.23,4
89.0,-1.5098,32.3099,4,-2.40,11.37,-2.52,4
90.0,-1.5091,32.3297,4,-2.77,10.84,-2.38,4
91.1,-1.5091,32.3505,4,-2.79,10.58,-2.56,4
92.0,-1.4991,32.3717,3,-2.92,10.50,-2.57,3
92.9,-1.4880,32.3959,4,-3.16,10.09,-2.60,4
94.0,-1.4846,32.4282,4,-3.02,10.13,-2.44,4
95.0,-1.4791,32.4537,4,-3.08,10.37,-2.42,4
96.1,-1.4774,32.4779,4,-3.16,10.45,-2.52,4
97.0,-1.4749,32.5002,3,-3.32,10.34,-2.47,3
97.9,-1.4714,32.5225,4,-3.53,10.11,-2.57,4
99.0,-1.4798,32.5476,4,-3.64,10.10,-2.40,4
100.0,-1.4917,32.5717,4,-3.54,9.97,-2.42,4
101.1,-1.4872,32.5980,4,-4.08,10.13,-2.41,4
102.0,-1.4880,32.6217,3,-4.90,9.36,-2.65,3
102.9,-1.5335,32.6371,4,-5.48,8.74,-2.72,4
104.0,-1.4912,32.6635,4,-5.43,7.83,-2.85,4
105.0,-1.4896,32.7060,4,-5.92,7.16,-3.02,4
106.1,-1.4511,32.7435,4,-6.69,6.67,-2.88,4
107.0,-1.4706,32.7714,3,-6.87,5.86,-2.94,3
108.0,-1.4840,32.8026,4,-6.58,5.70,-3.18,4
109.0,-1.5113,32.8293,4,-5.99,5.37,-3.41,4
110.1,-1.5036,32.8601,4,-5.88,5.48,-3.32,4
111.0,-1.4159,32.8978,3,-5.12,5.47,-3.24,3
111.9,-1.3946,32.9482,4,-4.84,4.59,-3.31,4
113.0,-1.3730,33.0077,4,-4.23,4.92,-3.42,4
114.0,-1.3602,33.0545,4,-3.90,5.49,-3.54,4
115.0,-1.3283,33.0893,3,-4.30,5.34,-3.46,3
115.9,-1.3150,33.1290,4,-4.01,4.92,-3.38,4
117.0,-1.2993,33.1800,4,-3.77,4.69,-3.87,4
118.0,-1.2867,33.2285,4,-3.16,4.52,-3.62,4
119.1,-1.2758,33.2777,4,-3.51,4.84,-3.49,4
120.0,-1.2775,33.3173,3,-3.39,5.23,-3.52,3
120.9,-1.2665,33.3546,4,-2.96,5.47,-3.55,4
122.0,-1.2168,33.4002,4,-3.01,4.17,-3.65,4
123.1,-1.2010,33.4432,4,-3.01,3.41,-3.64,4
124.0,-1.1911,33.4912,3,-2.56,3.44,-3.63,3
124.9,-1.1662,33.5323,4,-1.93,4.08,-3.76,4
126.0,-1.1425,33.5743,4,-1.51,4.62,-3.99,4
127.1,-1.1241,33.6185,4,-0.68,4.05,-3.78,4
128.0,-1.1225,33.6557,3,0.12,3.53,-3.91,3
128.9,-1.1142,33.6870,4,-0.51,2.71,-3.85,4
130.0,-1.0926,33.7305,4,-1.11,2.00,-3.25,4
131.1,-1.0744,33.7735,4,-0.43,1.10,-3.54,4
132.0,-1.0757,33.8044,3,0.02,0.96,-3.54,3
132.9,-1.0817,33.8350,4,-0.88,1.69,-3.68,4
134.0,-1.0888,33.8708,4,-1.31,2.64,-3.98,4
135.1,-1.0600,33.9076,4,-0.68,2.82,-3.78,4
136.0,-1.0503,33.9337,3,-0.34,2.23,-3.48,3
137.0,-1.0530,33.9562,4,-0.24,1.93,-3.38,4
138.0,-1.0673,33.9748,4,0.16,1.71,-3.32,4
139.0,-1.1381,33.9843,3,-0.88,1.82,-3.42,3
139.9,-1.0924,34.0046,4,-1.48,2.34,-3.60,4
141.0,-1.0274,34.0309,4,-1.87,2.03,-3.33,4
142.1,-1.0418,34.0564,4,-1.78,2.09,-3.36,4
143.0,-1.0248,34.0797,3,-0.97,1.93,-3.16,3
143.9,-1.0360,34.0940,4,-1.42,1.36,-3.25,4
145.0,-1.0634,34.1078,4,-1.90,0.74,-3.16,4
146.1,-1.0538,34.1211,4,-1.90,0.48,-3.11,4
147.0,-1.0643,34.1316,3,-2.35,0.43,-3.23,3
148.0,-1.0353,34.1467,4,-2.58,1.48,-3.22,4
149.0,-1.0471,34.1630,4,-2.68,1.77,-3.01,4
150.0,-1.0006,34.1789,3,-2.24,1.18,-3.01,3
150.9,-0.8931,34.1991,4,-2.62,1.32,-3.00,4
152.0,-0.9947,34.2093,4,-2.64,1.50,-2.94,4
153.1,-1.0565,34.2188,4,-2.62,1.32,-3.40,4
154.0,-1.0192,34.2313,3,-1.91,1.63,-2.99,3
155.0,-1.0187,34.2421,4,-2.14,1.07,-3.20,4
156.0,-0.9946,34.2533,4,-2.06,1.16,-2.82,4
157.0,-0.9750,34.2608,3,-2.31,0.84,-3.04,3
157.9,-0.9566,34.2680,4,-2.52,0.45,-2.98,4
159.0,-0.9538,34.2737,4,-2.69,-0.12,-3.24,4
160.1,-0.9269,34.2843,4,-3.30,-0.19,-2.90,4
161.0,-0.8871,34.2960,3,-3.17,-0.58,-2.71,3
162.0,-0.8824,34.3052,4,-2.94,-0.96,-2.67,4
163.0,-0.8961,34.3110,4,-2.73,-0.77,-2.91,4
164.0,-0.8810,34.3191,3,-2.17,-0.48,-2.77,3
164.9,-0.8491,34.3315,4,-2.12,-0.56,-2.72,4
166.0,-0.8326,34.3391,4,-1.89,-0.39,-2.79,4
167.1,-0.8091,34.3504,4,-1.78,-0.63,-2.80,4
168.0,-0.8015,34.3549,3,-1.72,-0.69,-2.94,3
169.0,-0.7827,34.3642,4,-1.76,-0.52,-2.83,4
170.1,-0.7793,34.3712,4,-1.99,-0.29,-2.88,4
171.0,-0.7779,34.3740,3,-1.88,-0.27,-3.04,3
171.9,-0.7608,34.3804,4,-2.03,-0.13,-2.80,4
173.0,-0.7392,34.3876,4,-1.73,-0.24,-2.92,4
174.0,-0.7189,34.3916,3,-1.61,-0.14,-2.71,3
174.9,-0.6969,34.3984,4,-1.65,-0.20,-2.77,4
176.0,-0.6740,34.4060,4,-1.79,-0.17,-3.01,4
177.1,-0.6651,34.4102,4,-1.68,-0.08,-2.65,4
178.0,-0.6370,34.4180,3,-1.59,-0.22,-2.75,3
179.0,-0.6348,34.4199,4,-1.60,-0.03,-2.80,4
180.1,-0.6066,34.4270,4,-1.35,-0.04,-2.79,4
181.0,-0.5929,34.4319,3,-1.12,-0.16,-2.93,3
182.0,-0.5778,34.4332,4,-0.90,0.02,-2.68,4
183.0,-0.5498,34.4431,4,-1.21,-0.20,-2.83,4
184.0,-0.5159,34.4477,3,-1.22,0.04,-2.76,3
184.9,-0.5048,34.4517,4,-1.43,-0.14,-2.68,4
186.0,-0.4760,34.4599,4,-1.68,0.20,-2.66,4
187.0,-0.4640,34.4627,3,-1.87,0.13,-2.87,3
187.9,-0.4393,34.4701,4,-1.86,0.12,-2.64,4
189.0,-0.4304,34.4721,4,-1.54,0.05,-2.69,4
190.0,-0.4013,34.4822,3,-1.47,-0.30,-2.91,3
190.9,-0.4011,34.4819,4,-1.44,-0.35,-2.95,4
192.0,-0.3720,34.4897,4,-1.00,-0.24,-2.80,4
193.0,-0.3642,34.4932,3,-1.14,-0.23,-2.96,3
193.9,-0.3434,34.4976,4,-1.21,-0.44,-2.88,4
195.0,-0.3246,34.5036,4,-1.40,-0.45,-3.04,4
196.1,-0.3126,34.5043,4,-1.34,-0.58,-2.84,4
197.0,-0.2883,34.5129,3,-1.17,-0.25,-2.85,3
198.0,-0.2625,34.5176,4,-0.90,-0.40,-2.81,4
199.1,-0.2410,34.5248,4,-1.03,-0.52,-3.02,4
200.0,-0.2410,34.5244,3,-0.95,-0.32,-3.10,3
201.0,-0.2356,34.5247,4,-1.17,-0.39,-2.87,4
202.1,-0.1945,34.5366,4,-1.71,0.15,-2.74,4
203.0,-0.1942,34.5369,3,-1.58,-0.05,-3.06,3
204.0,-0.1877,34.5377,4,-1.57,-0.04,-2.93,4
205.1,-0.1409,34.5505,4,-1.54,0.05,-3.00,4
206.0,-0.1409,34.5511,3,-1.38,-0.01,-2.96,3
207.0,-0.1408,34.5515,4,-1.32,-0.21,-2.97,4
208.1,-0.0915,34.5635,4,-1.27,-0.07,-2.96,4
209.0,-0.0893,34.5661,3,-1.29,-0.16,-3.13,3
210.0,-0.0887,34.5660,4,-1.14,0.10,-3.02,4
211.0,-0.0892,34.5656,3,-1.16,0.21,-3.15,3
211.9,-0.0881,34.5646,4,-1.30,0.04,-3.11,4
213.0,-0.0462,34.5715,4,-0.94,0.03,-2.87,4
214.0,0.0007,34.5839,3,-0.94,0.26,-3.03,3
214.9,0.0010,34.5838,4,-1.12,0.12,-2.87,4
216.0,0.0010,34.5828,4,-1.49,-0.01,-3.03,4
217.0,0.0466,34.5908,3,-1.53,0.53,-2.94,3
217.9,0.0731,34.5976,4,-1.64,0.21,-3.21,4
219.0,0.1065,34.6054,4,-1.50,0.41,-2.90,4
220.0,0.1230,34.6098,3,-1.31,0.26,-3.02,3
220.9,0.1507,34.6217,4,-0.94,-0.07,-2.93,4
222.0,0.1601,34.6226,4,-0.88,-0.65,-2.97,4
223.0,0.1890,34.6297,3,-0.61,-0.72,-3.17,3
224.0,0.1898,34.6301,4,-0.48,-0.36,-2.93,4
225.1,0.1898,34.6306,4,-0.78,-0.56,-2.91,4
226.0,0.1898,34.6310,3,-0.73,-0.79,-2.91,3
227.0,0.1892,34.6314,4,-0.66,-0.21,-2.97,4
228.1,0.1896,34.6314,4,-0.73,-0.29,-2.90,4
229.0,0.1895,34.6312,3,-1.06,-0.36,-3.24,3
230.0,0.1896,34.6301,4,-1.13,-0.25,-2.79,4
231.0,0.1969,34.6300,3,-1.43,-0.28,-2.85,3
231.9,0.2625,34.6482,4,-1.56,-0.51,-3.10,4
233.0,0.2923,34.6555,4,-1.50,-0.26,-2.82,4
234.0,0.2979,34.6556,3,-1.14,-0.14,-2.78,3
234.9,0.3082,34.6572,4,-1.16,-0.43,-2.74,4
236.0,0.3660,34.6717,4,-1.15,-0.39,-2.95,4
237.0,0.3688,34.6732,3,-0.89,-0.66,-3.05,3
238.0,0.3691,34.6721,4,-0.71,-0.59,-2.84,4
239.1,0.4095,34.6804,4,-0.88,-0.31,-2.86,4
240.0,0.4314,34.6848,3,-1.16,-0.56,-3.02,3
241.0,0.4892,34.7037,4,-1.02,-0.72,-2.92,4
242.0,0.5004,34.7080,3,-1.30,-1.00,-3.01,3
242.9,0.5005,34.7078,4,-1.51,-1.00,-2.83,4
244.0,0.5003,34.7079,4,-1.28,-1.24,-2.96,4
245.0,0.5002,34.7078,3,-1.02,-1.05,-3.10,3
245.9,0.5003,34.7079,4,-0.67,-0.90,-3.18,4
247.0,0.5004,34.7080,4,-0.54,-0.63,-2.84,4
248.0,0.5006,34.7078,4,-0.46,-0.48,-2.67,4
249.0,0.5007,34.7080,4,-0.69,-0.42,-2.89,4
250.0,0.5007,34.7080,5,-0.77,-0.10,-8.74,5
250.8,0.5009,34.7081,7,-1.04,-0.24,-7.10,11
