2015,290.75147,167.8275,81.2636,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
57.0,-1.4960,31.9032,3,4.49,9.70,-3.35,3
57.9,-1.5241,31.9218,4,4.33,9.28,-3.12,4
59.0,-1.5865,31.9524,4,4.34,9.28,-2.98,4
60.0,-1.5072,31.9760,4,4.35,9.82,-2.78,4
61.1,-1.5033,31.9988,4,4.25,9.95,-2.77,4
62.0,-1.5488,32.0155,3,4.30,10.09,-2.55,3
62.9,-1.5261,32.0342,4,4.17,10.19,-2.58,4
64.0,-1.5294,32.0523,4,3.90,10.31,-2.45,4
65.0,-1.5216,32.0713,4,3.75,10.47,-2.28,4
66.1,-1.4681,32.1012,4,3.71,10.30,-2.17,4
67.0,-1.4497,32.1283,3,3.37,10.50,-2.11,3
67.9,-1.5215,32.1414,4,4.07,10.61,-2.01,4
69.0,-1.5621,32.1576,4,4.60,11.12,-2.05,4
70.0,-1.5592,32.1692,4,4.11,11.96,-1.78,4
71.1,-1.5479,32.1892,4,3.79,12.03,-1.50,4
72.0,-1.5201,32.2105,3,3.95,11.20,-1.63,3
72.9,-1.5268,32.2258,4,4.57,11.06,-1.57,4
74.0,-1.5613,32.2424,4,4.43,10.56,-1.58,4
75.1,-1.5695,32.2544,4,4.25,10.17,-1.68,4
76.0,-1.5450,32.2657,3,4.48,10.51,-1.51,3
76.9,-1.5425,32.2770,4,4.68,10.66,-1.65,4
78.0,-1.5538,32.2951,4,4.34,10.53,-1.68,4
79.0,-1.5513,32.3177,4,4.24,10.31,-1.79,4
80.1,-1.5520,32.3326,4,4.18,9.79,-1.77,4
81.0,-1.5636,32.3450,3,4.36,9.71,-1.90,3
82.0,-1.5715,32.3635,4,4.45,10.09,-1.74,4
83.0,-1.5612,32.3807,4,4.07,9.98,-1.98,4
84.1,-1.5577,32.3948,4,4.22,10.14,-2.02,4
85.0,-1.5509,32.4105,3,4.15,9.94,-2.02,3
85.9,-1.5416,32.4221,4,4.10,9.68,-2.16,4
87.0,-1.5607,32.4404,4,4.02,9.91,-2.26,4
88.0,-1.5651,32.4679,4,4.31,9.51,-2.28,4
89.0,-1.5670,32.4858,3,4.66,8.94,-2.26,3
89.9,-1.5542,32.4973,4,4.73,9.31,-2.36,4
91.0,-1.5382,32.5099,4,4.88,9.62,-2.43,4
92.0,-1.5536,32.5227,4,4.74,8.99,-2.55,4
93.1,-1.5567,32.5354,4,5.07,8.88,-2.82,4
94.0,-1.5475,32.5461,3,4.96,8.67,-2.85,3
94.9,-1.5319,32.5633,4,5.63,8.85,-2.87,4
96.0,-1.5252,32.5864,4,5.92,8.36,-2.75,4
97.1,-1.5270,32.6055,4,5.92,8.25,-2.89,4
98.0,-1.5509,32.6254,3,6.16,8.61,-2.76,3
98.9,-1.5578,32.6446,4,6.23,8.28,-2.94,4
100.0,-1.5626,32.6646,4,6.54,7.41,-3.08,4
101.0,-1.5651,32.6831,4,6.46,7.54,-3.01,4
102.0,-1.5706,32.6964,3,7.03,7.83,-3.15,3
102.9,-1.5687,32.7133,4,7.44,6.97,-3.15,4
104.0,-1.5638,32.7315,4,7.54,6.78,-3.14,4
105.0,-1.5612,32.7583,4,8.14,6.46,-3.13,4
106.1,-1.5393,32.7899,4,8.15,5.57,-3.18,4
107.0,-1.5354,32.8207,3,7.88,5.23,-3.59,3
108.0,-1.5101,32.8527,4,7.72,4.58,-3.44,4
109.0,-1.4145,32.9053,4,6.56,4.09,-3.57,4
110.1,-1.4586,32.9595,4,6.82,3.36,-4.04,4
111.0,-1.4333,33.0160,3,6.72,3.26,-3.97,3
112.0,-1.3795,33.0912,4,7.74,2.54,-3.82,4
113.0,-1.3088,33.1882,4,8.25,2.24,-3.98,4
114.0,-1.2591,33.2726,3,8.12,2.04,-4.00,3
114.9,-1.2012,33.3412,4,7.88,2.62,-4.05,4
116.0,-1.1513,33.4332,4,7.65,3.19,-4.07,4
117.1,-1.1385,33.5054,4,6.87,3.56,-4.21,4
118.0,-1.1558,33.5556,3,6.48,3.55,-4.27,3
118.9,-1.1204,33.6112,4,6.39,3.88,-3.89,4
120.0,-1.1243,33.6634,4,6.51,4.84,-4.19,4
121.1,-1.1269,33.7193,4,5.88,5.06,-3.95,4
122.0,-1.1356,33.7588,3,5.90,4.71,-3.97,3
123.0,-1.0969,33.7950,4,6.32,4.56,-4.09,4
124.0,-1.0605,33.8373,4,6.61,4.07,-3.97,4
125.0,-1.0703,33.8634,3,6.70,3.24,-3.66,3
125.9,-1.0742,33.8782,4,6.87,3.03,-3.76,4
127.0,-1.0680,33.8999,4,6.96,2.98,-3.71,4
128.1,-1.0540,33.9313,4,7.63,2.78,-3.91,4
129.0,-1.0513,33.9647,3,7.60,2.83,-3.66,3
130.0,-1.0890,33.9877,4,7.49,2.33,-3.51,4
131.0,-1.1678,34.0111,4,8.03,1.65,-3.49,4
132.0,-1.1888,34.0356,3,7.86,1.42,-3.50,3
132.9,-1.2068,34.0579,4,7.66,1.16,-3.66,4
134.0,-1.2448,34.0773,4,7.34,0.90,-3.58,4
135.1,-1.2814,34.0870,4,6.65,1.65,-3.63,4
136.0,-1.2978,34.1020,3,6.35,1.72,-3.44,3
137.0,-1.3007,34.1157,4,5.99,1.29,-3.87,4
138.1,-1.3072,34.1252,4,5.42,1.13,-3.75,4
139.0,-1.3105,34.1296,3,6.03,1.18,-3.60,3
140.0,-1.3130,34.1348,4,6.25,1.53,-3.71,4
141.0,-1.3006,34.1435,4,6.14,1.45,-3.59,4
142.0,-1.2782,34.1550,3,6.17,1.03,-3.55,3
142.9,-1.2713,34.1692,4,5.68,1.08,-3.40,4
144.0,-1.2636,34.1824,4,4.46,0.36,-3.58,4
145.0,-1.2604,34.1918,3,3.67,-0.26,-3.61,4
145.9,-1.2566,34.2004,4,3.32,-0.23,-3.52,3
147.0,-1.2431,34.2133,4,2.37,-0.31,-3.39,4
148.1,-1.2181,34.2245,4,1.40,-0.45,-3.66,4
149.0,-1.2045,34.2322,3,1.18,-0.09,-3.48,3
150.0,-1.1936,34.2406,4,1.49,-0.69,-3.62,4
151.1,-1.1654,34.2492,4,1.03,-0.18,-3.47,4
152.0,-1.1478,34.2547,3,0.96,0.52,-3.43,3
153.0,-1.1308,34.2635,4,0.78,0.73,-3.73,4
154.1,-1.1259,34.2673,4,0.96,1.40,-3.46,4
155.0,-1.1201,34.2747,3,0.79,1.24,-3.44,3
156.0,-1.1067,34.2790,4,1.05,1.35,-3.47,4
157.0,-1.0777,34.2883,4,0.84,1.12,-3.45,4
158.0,-1.0529,34.2958,3,1.25,1.25,-3.32,3
159.0,-1.0407,34.3014,4,1.42,1.17,-3.34,4
160.0,-1.0104,34.3100,4,1.31,1.10,-3.44,4
161.0,-0.9883,34.3178,3,1.40,1.06,-3.47,3
162.0,-0.9637,34.3249,4,1.27,1.23,-3.36,4
163.1,-0.9303,34.3332,4,1.46,1.60,-3.42,4
164.0,-0.9050,34.3409,3,1.54,1.73,-3.47,3
165.0,-0.8805,34.3482,4,1.22,1.81,-3.44,4
166.1,-0.8596,34.3547,4,1.02,1.84,-3.38,4
167.0,-0.8510,34.3582,3,0.91,2.04,-3.44,3
168.0,-0.8254,34.3649,4,0.87,1.85,-3.37,4
169.1,-0.8129,34.3691,4,0.54,1.70,-3.47,4
170.0,-0.7891,34.3767,3,0.35,1.62,-3.35,3
171.0,-0.7844,34.3770,4,0.30,1.96,-3.13,4
172.1,-0.7507,34.3871,4,0.23,2.07,-3.14,4
173.0,-0.7501,34.3881,3,0.28,2.12,-3.28,3
174.0,-0.7103,34.3986,4,0.04,1.91,-3.18,4
175.0,-0.7097,34.3993,3,-0.09,1.82,-3.17,3
175.9,-0.6940,34.4050,4,0.06,1.89,-3.11,4
177.0,-0.6830,34.4100,4,0.26,1.99,-3.07,4
178.0,-0.6822,34.4105,3,0.01,1.94,-3.33,3
178.9,-0.6529,34.4210,4,0.03,1.84,-3.18,4
180.0,-0.6519,34.4217,4,0.40,1.94,-2.96,4
181.0,-0.6122,34.4316,3,0.07,2.06,-3.15,3
181.9,-0.6115,34.4320,4,0.23,2.12,-3.05,4
183.0,-0.5871,34.4378,4,0.17,1.94,-3.01,4
184.0,-0.5655,34.4447,3,0.12,2.12,-2.98,3
185.0,-0.5643,34.4443,4,0.16,1.69,-3.38,4
186.1,-0.5509,34.4465,4,0.15,1.76,-3.00,4
187.0,-0.5234,34.4560,3,0.20,1.77,-3.02,3
188.0,-0.5232,34.4553,4,0.45,1.81,-3.11,4
189.0,-0.5220,34.4559,3,0.22,1.93,-2.83,3
189.9,-0.4712,34.4709,4,0.29,1.59,-2.92,4
191.0,-0.4713,34.4715,4,0.70,1.46,-2.81,4
192.0,-0.4715,34.4707,3,0.66,1.50,-2.69,3
193.0,-0.4542,34.4751,4,0.63,1.37,-3.00,4
194.1,-0.3964,34.4866,4,0.58,1.23,-3.06,4
195.0,-0.3965,34.4865,3,0.64,1.32,-3.08,3
196.0,-0.3767,34.4903,4,0.72,1.05,-3.06,4
197.0,-0.3326,34.5007,3,0.40,0.77,-2.96,3
197.9,-0.3132,34.5043,4,0.61,0.60,-2.81,4
199.0,-0.2994,34.5064,4,0.44,0.53,-3.13,4
200.0,-0.2600,34.5154,3,0.64,0.54,-2.81,3
201.0,-0.2482,34.5191,4,0.35,0.76,-2.94,4
202.1,-0.2464,34.5179,4,0.25,0.65,-3.10,4
203.0,-0.2243,34.5234,3,0.22,0.80,-3.15,3
204.0,-0.1858,34.5319,4,-0.28,0.78,-3.06,4
205.0,-0.1792,34.5328,3,-0.26,0.95,-2.86,3
205.9,-0.1658,34.5355,4,-0.28,1.10,-2.94,4
207.1,-0.1285,34.5447,4,-0.41,1.18,-2.90,4
208.0,-0.1215,34.5475,3,-0.44,1.07,-2.82,3
209.0,-0.0834,34.5584,4,-0.38,1.16,-3.03,4
210.0,-0.0835,34.5586,3,-0.28,1.27,-2.89,3
210.9,-0.0780,34.5604,4,-0.56,1.11,-3.04,4
212.0,-0.0375,34.5724,4,-0.52,0.94,-2.93,4
213.0,-0.0375,34.5728,3,-0.60,1.04,-2.88,3
214.0,-0.0376,34.5725,4,-0.43,1.15,-3.02,4
215.0,-0.0376,34.5717,3,-0.49,0.87,-2.96,3
215.9,-0.0283,34.5741,4,-0.40,0.89,-3.14,4
217.0,0.0336,34.5895,4,-0.07,0.99,-2.79,4
218.0,0.0339,34.5897,3,-0.38,0.73,-2.99,3
219.0,0.0338,34.5889,4,-0.38,0.74,-2.86,4
220.0,0.0505,34.5919,3,-0.39,0.79,-3.07,3
220.9,0.1056,34.6074,4,-0.36,0.40,-2.71,4
222.1,0.1058,34.6069,4,-0.62,0.48,-2.77,4
223.0,0.1058,34.6058,3,-0.45,0.31,-2.89,3
224.0,0.1522,34.6177,4,-0.42,0.17,-2.77,4
225.0,0.1678,34.6233,3,-0.18,0.04,-2.92,3
226.0,0.2082,34.6337,4,-0.35,-0.21,-2.79,4
227.1,0.2106,34.6354,4,-0.45,0.07,-2.92,4
228.0,0.2111,34.6354,3,-0.44,0.14,-3.09,3
229.0,0.2111,34.6359,4,-0.59,0.21,-2.92,4
230.0,0.2112,34.6360,3,-0.77,0.28,-2.82,3
231.0,0.2114,34.6360,4,-0.71,0.18,-2.93,4
231.9,0.2116,34.6355,3,-0.87,0.12,-2.94,3
232.9,0.2116,34.6344,4,-0.90,0.22,-2.81,4
234.0,0.2343,34.6371,4,-0.50,0.59,-2.85,4
235.0,0.2800,34.6528,3,-1.18,0.14,-2.56,3
236.0,0.3295,34.6653,4,-1.36,0.19,-2.87,4
237.0,0.3405,34.6698,3,-1.79,0.50,-2.82,3
238.0,0.3402,34.6694,4,-1.86,0.65,-2.94,4
238.9,0.3421,34.6700,3,-1.79,0.78,-2.87,3
239.9,0.3873,34.6862,4,-1.80,0.58,-2.87,4
241.0,0.3918,34.6894,4,-1.66,0.77,-2.80,4
242.0,0.3917,34.6887,3,-1.80,0.84,-3.02,3
243.0,0.3917,34.6876,4,-1.76,0.67,-2.89,4
244.0,0.4217,34.6971,3,-1.66,0.71,-3.05,3
245.0,0.4644,34.7095,4,-1.51,0.87,-3.16,4
246.0,0.4644,34.7099,4,-1.56,0.94,-2.83,4
247.0,0.4645,34.7098,3,-1.22,1.06,-2.78,3
247.9,0.4650,34.7099,4,-1.21,1.18,-2.71,4
249.0,0.4648,34.7099,5,-1.19,1.44,-2.99,5
250.0,0.4646,34.7100,5,-1.03,1.64,-8.72,5
250.8,0.4645,34.7100,9,-1.62,1.41,1.35,14
