2015,306.50148,172.0837,82.0844,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.9,-1.2439,30.9651,4,0.03,5.58,-3.16,4
39.0,-1.2358,31.0241,4,0.93,6.18,-3.28,4
40.0,-1.2340,31.0774,4,0.96,6.63,-3.02,4
41.1,-1.2608,31.1384,4,-0.00,5.99,-2.88,4
42.0,-1.2585,31.1936,3,0.13,5.66,-3.03,3
42.9,-1.2514,31.2487,4,0.42,5.27,-3.17,4
43.9,-1.2585,31.2829,4,0.04,5.86,-3.14,4
45.0,-1.2323,31.3084,4,-1.19,6.02,-2.69,4
46.0,-1.1706,31.3623,4,-2.62,5.61,-2.86,4
47.1,-1.1923,31.4328,4,-2.91,4.07,-3.04,4
48.0,-1.2897,31.5084,3,-1.34,2.97,-2.85,3
48.9,-1.4617,31.5599,4,-1.05,3.97,-3.02,4
50.0,-1.5435,31.5889,4,-0.78,3.49,-2.66,4
51.0,-1.4571,31.6220,4,-1.28,3.81,-2.95,4
52.1,-1.4987,31.6445,4,-0.94,4.33,-3.02,4
53.1,-1.5258,31.6645,4,-0.83,4.79,-3.14,4
54.0,-1.5220,31.6883,3,-0.39,4.43,-3.03,3
54.9,-1.5146,31.7135,4,-0.11,4.30,-3.32,4
56.0,-1.4083,31.7457,4,0.10,4.26,-3.28,4
57.0,-1.4742,31.7655,4,0.72,4.35,-3.39,4
58.1,-1.4446,31.7842,4,-0.01,5.16,-3.52,4
59.0,-1.4373,31.8062,3,-0.40,5.00,-3.17,3
59.9,-1.4574,31.8304,4,-0.50,4.87,-3.34,4
61.0,-1.4058,31.8554,4,-0.47,5.25,-3.26,4
62.0,-1.4137,31.8803,4,-0.12,5.48,-3.40,4
63.1,-1.4308,31.9160,4,-0.18,3.96,-3.50,4
64.0,-1.4790,31.9383,3,0.00,3.47,-3.39,3
64.9,-1.4781,31.9591,4,-0.47,3.80,-3.38,4
65.9,-1.4699,31.9800,4,-1.48,4.42,-3.16,4
67.0,-1.4876,31.9948,4,-1.99,3.66,-3.15,4
68.0,-1.4853,32.0102,4,-2.51,3.17,-3.07,4
69.1,-1.4704,32.0318,4,-2.78,3.25,-3.03,4
70.0,-1.4779,32.0485,3,-2.97,2.62,-3.24,3
70.9,-1.4982,32.0654,4,-3.02,2.70,-2.96,4
72.0,-1.4942,32.0852,4,-2.95,3.03,-2.90,4
73.0,-1.5152,32.0994,4,-3.07,2.80,-2.94,4
74.1,-1.5336,32.1114,4,-3.30,2.64,-2.78,4
75.0,-1.5486,32.1211,3,-3.49,2.84,-2.68,3
75.9,-1.5566,32.1306,4,-3.47,2.90,-2.82,4
77.0,-1.5336,32.1466,4,-3.30,3.04,-2.64,4
78.0,-1.5032,32.1667,4,-3.03,3.13,-2.67,4
79.1,-1.5022,32.1918,4,-3.17,3.10,-2.88,4
80.0,-1.4781,32.2147,3,-2.85,3.42,-2.67,3
80.9,-1.4853,32.2323,4,-2.44,3.54,-2.60,4
82.0,-1.4988,32.2534,4,-2.13,3.19,-2.84,4
83.0,-1.5153,32.2732,4,-2.04,3.26,-2.85,4
84.1,-1.5063,32.2919,4,-2.18,3.52,-2.89,4
85.0,-1.5060,32.3060,3,-2.73,3.68,-2.75,3
85.9,-1.5050,32.3201,4,-3.04,3.72,-2.80,4
87.0,-1.5035,32.3406,4,-3.26,3.46,-2.70,4
88.0,-1.5092,32.3587,4,-3.08,3.43,-2.78,4
89.1,-1.4991,32.3757,4,-2.89,3.28,-2.87,4
90.0,-1.4981,32.3911,3,-3.08,3.49,-2.80,3
90.9,-1.4873,32.4113,4,-3.25,3.67,-2.70,4
92.0,-1.4872,32.4371,4,-2.94,3.42,-2.91,4
93.1,-1.4996,32.4555,4,-3.02,3.42,-3.08,4
94.0,-1.5155,32.4709,3,-2.88,3.65,-2.83,3
94.9,-1.5167,32.4873,4,-2.83,4.19,-2.79,4
96.0,-1.5223,32.5001,4,-3.19,4.30,-2.90,4
97.0,-1.5209,32.5145,4,-3.45,4.34,-2.75,4
98.1,-1.5235,32.5327,4,-3.28,4.25,-2.73,4
99.0,-1.5335,32.5508,3,-3.12,4.28,-2.88,3
99.9,-1.5383,32.5701,4,-2.97,4.38,-2.95,4
101.0,-1.5435,32.5905,4,-2.57,4.24,-3.11,4
102.0,-1.5467,32.6069,4,-2.38,4.52,-3.14,4
103.0,-1.5517,32.6197,3,-2.01,4.36,-3.02,3
103.9,-1.5560,32.6331,4,-1.77,4.34,-3.18,4
105.0,-1.5596,32.6492,4,-1.74,4.17,-3.11,4
106.0,-1.5630,32.6621,4,-2.04,4.78,-2.95,4
107.1,-1.5594,32.6742,4,-2.11,4.95,-2.91,4
108.0,-1.5528,32.6896,3,-2.36,5.23,-2.85,3
108.9,-1.5328,32.7119,4,-2.46,5.66,-2.81,4
110.0,-1.4995,32.7421,4,-1.67,6.17,-3.04,4
111.1,-1.4852,32.7728,4,-1.19,6.09,-3.06,4
112.0,-1.4812,32.7980,3,-0.77,5.09,-3.58,3
112.9,-1.4614,32.8368,4,-0.06,4.76,-3.60,4
114.0,-1.4775,32.8814,4,0.12,4.85,-3.65,4
115.0,-1.4933,32.9253,4,0.55,5.35,-3.48,4
116.0,-1.4781,32.9608,3,1.00,5.43,-3.15,3
116.9,-1.4492,32.9980,4,1.39,4.96,-3.50,4
118.0,-1.3750,33.0608,4,1.60,4.56,-3.83,4
119.0,-1.3210,33.1187,4,1.31,4.92,-3.67,4
120.1,-1.3167,33.1736,4,1.97,4.71,-3.51,4
121.0,-1.3102,33.2285,3,2.82,4.38,-3.79,3
122.0,-1.3139,33.2847,4,2.40,4.84,-3.79,4
123.0,-1.2879,33.3465,4,2.27,4.76,-3.72,4
124.0,-1.2683,33.3981,3,1.91,3.75,-3.49,4
124.9,-1.3430,33.4462,4,2.16,2.68,-3.66,3
126.0,-1.2527,33.5143,4,1.09,2.28,-3.51,4
127.0,-1.1533,33.5821,4,0.52,2.68,-3.60,4
128.0,-1.1214,33.6283,3,0.68,2.75,-3.54,3
128.9,-1.1039,33.6724,4,1.37,3.40,-3.68,4
130.0,-1.0858,33.7487,4,2.12,4.17,-3.52,4
131.1,-1.0981,33.8069,4,2.44,5.17,-3.23,4
132.0,-1.1015,33.8543,3,1.76,5.43,-3.37,3
132.9,-1.0612,33.9066,4,1.26,5.43,-3.26,4
134.0,-1.0552,33.9401,4,1.36,4.10,-3.02,4
135.1,-1.0555,33.9629,4,3.67,2.49,-2.71,4
136.0,-1.0533,33.9818,3,5.55,2.97,-2.81,3
136.9,-1.0581,34.0030,4,5.06,4.25,-3.28,4
138.0,-1.0658,34.0268,4,4.78,4.77,-3.77,4
139.1,-1.0661,34.0455,4,2.94,4.65,-4.10,4
140.0,-1.0529,34.0604,3,2.38,4.32,-3.69,3
141.0,-1.0508,34.0761,4,1.31,4.09,-4.00,4
142.0,-1.0398,34.0971,4,0.74,3.48,-3.88,4
143.0,-1.0294,34.1181,3,-0.11,2.95,-3.87,3
143.9,-1.0349,34.1419,4,-0.51,3.27,-3.78,4
145.0,-1.0304,34.1636,4,-0.40,3.22,-3.40,4
146.1,-1.0262,34.1820,4,-0.46,3.05,-3.72,4
147.0,-1.0503,34.1941,3,-0.82,2.57,-3.73,3
147.9,-1.0552,34.2038,4,-0.81,2.42,-3.51,4
149.0,-1.0434,34.2192,4,-1.41,2.18,-3.60,4
150.1,-1.0373,34.2335,4,-1.00,2.35,-3.39,4
151.0,-1.0256,34.2431,3,-1.17,2.10,-3.51,3
152.0,-1.0314,34.2520,4,-1.33,2.33,-3.40,4
153.1,-1.0439,34.2622,4,-1.83,2.01,-3.67,4
154.0,-1.0214,34.2714,3,-1.68,1.95,-3.41,3
154.9,-1.0205,34.2804,4,-1.65,1.85,-3.42,4
156.0,-1.0280,34.2888,4,-1.51,2.17,-3.55,4
157.0,-1.0188,34.2983,3,-1.49,2.39,-3.32,3
157.9,-1.0057,34.3068,4,-1.42,2.45,-3.36,4
159.0,-0.9964,34.3150,4,-1.34,2.38,-3.31,4
160.1,-0.9823,34.3261,4,-1.78,2.04,-3.32,4
161.0,-0.9702,34.3343,3,-1.55,1.48,-3.41,3
162.0,-0.9506,34.3417,4,-1.09,1.41,-3.49,4
163.0,-0.9195,34.3522,4,-1.18,1.55,-3.49,4
164.0,-0.9140,34.3548,3,-0.81,1.77,-3.12,3
164.9,-0.9112,34.3621,4,-0.54,1.77,-3.52,4
166.0,-0.8951,34.3690,4,0.00,2.23,-3.73,4
167.1,-0.8817,34.3753,4,0.26,2.18,-3.89,4
168.0,-0.8692,34.3842,3,0.54,2.74,-3.53,3
169.0,-0.8745,34.3872,4,0.52,2.25,-3.84,4
170.1,-0.8488,34.3937,4,0.66,2.34,-4.11,4
171.0,-0.8203,34.3996,3,0.86,2.31,-4.03,3
172.0,-0.8030,34.4054,4,0.80,2.17,-4.04,4
173.0,-0.7750,34.4125,4,0.89,2.16,-3.57,4
174.0,-0.7549,34.4175,3,1.07,2.19,-3.65,3
174.9,-0.7293,34.4262,4,1.05,1.82,-3.75,4
176.0,-0.7010,34.4332,4,1.29,1.75,-3.69,4
177.0,-0.6862,34.4376,3,0.98,1.82,-3.48,3
177.9,-0.6466,34.4463,4,1.45,1.38,-3.79,4
179.0,-0.6377,34.4481,4,1.41,1.84,-3.49,4
180.0,-0.5904,34.4588,3,1.58,1.76,-3.52,3
180.9,-0.5894,34.4589,4,1.39,1.59,-3.46,4
182.0,-0.5485,34.4673,4,1.35,1.58,-3.70,4
183.0,-0.5400,34.4698,3,1.29,1.85,-3.77,3
183.9,-0.5148,34.4752,4,1.45,1.98,-3.67,4
185.0,-0.4787,34.4837,4,0.99,1.96,-3.54,4
186.1,-0.4637,34.4882,4,1.32,2.03,-3.59,4
187.0,-0.4639,34.4878,3,1.37,2.05,-3.71,3
188.0,-0.4501,34.4908,4,1.21,2.14,-3.58,4
189.1,-0.4222,34.5000,4,1.16,1.87,-3.40,4
190.0,-0.4226,34.4990,3,1.14,1.95,-3.68,3
191.0,-0.3869,34.5080,4,0.88,2.04,-3.33,4
192.1,-0.3736,34.5114,4,1.02,1.96,-3.60,4
193.0,-0.3335,34.5204,3,0.41,1.78,-3.49,3
194.0,-0.3332,34.5207,4,0.56,1.92,-3.49,4
195.1,-0.2994,34.5278,4,0.54,1.59,-3.63,4
196.0,-0.2810,34.5332,3,0.16,1.53,-3.44,3
197.0,-0.2676,34.5350,4,0.16,1.72,-3.20,4
198.0,-0.2435,34.5424,3,-0.00,1.54,-3.56,3
198.9,-0.2355,34.5434,4,-0.33,1.74,-3.29,4
200.0,-0.1978,34.5535,4,-0.57,1.46,-3.45,4
201.0,-0.1863,34.5547,3,-0.32,1.28,-3.46,3
201.9,-0.1515,34.5644,4,-0.73,1.45,-3.39,4
203.0,-0.1377,34.5692,4,-0.71,1.56,-2.91,4
204.0,-0.1370,34.5689,3,-0.86,1.32,-3.26,3
204.9,-0.1096,34.5780,4,-0.95,1.40,-3.51,4
206.0,-0.0977,34.5827,4,-1.14,1.37,-3.20,4
207.0,-0.0979,34.5832,3,-1.20,1.28,-3.26,3
208.0,-0.0976,34.5828,4,-1.06,1.38,-3.29,4
209.1,-0.0964,34.5822,4,-1.07,1.41,-3.24,4
210.0,-0.0647,34.5890,3,-1.36,1.51,-3.39,3
211.0,-0.0353,34.6005,4,-1.27,1.72,-3.36,4
212.1,-0.0361,34.6003,4,-1.20,1.63,-3.13,4
213.0,-0.0340,34.5999,3,-0.93,1.69,-3.07,3
214.0,0.0156,34.6142,4,-1.13,1.70,-3.39,4
215.0,0.0173,34.6141,3,-0.92,1.85,-3.48,3
215.9,0.0235,34.6127,4,-1.08,1.71,-3.25,4
217.0,0.0793,34.6262,4,-0.89,1.85,-3.40,4
218.0,0.1477,34.6434,3,-1.14,1.79,-3.32,3
219.0,0.1486,34.6440,4,-0.99,1.92,-3.07,4
220.1,0.1480,34.6446,4,-1.00,1.95,-3.23,4
221.0,0.1471,34.6449,3,-1.18,1.46,-3.22,3
222.0,0.1463,34.6453,4,-1.00,1.56,-3.33,4
223.0,0.1450,34.6458,3,-1.28,1.74,-3.32,3
223.9,0.1445,34.6463,4,-1.30,1.72,-3.11,4
225.0,0.1447,34.6468,4,-1.22,1.88,-3.32,4
226.0,0.1446,34.6472,3,-1.00,1.68,-3.29,3
227.0,0.1440,34.6474,4,-1.26,1.89,-3.26,4
228.1,0.1438,34.6467,4,-1.16,1.86,-3.35,4
229.0,0.1472,34.6452,3,-1.08,1.59,-3.47,3
230.0,0.2156,34.6601,4,-1.24,1.65,-3.49,4
231.0,0.2295,34.6639,3,-1.23,1.92,-3.25,3
231.9,0.2807,34.6743,4,-0.94,1.85,-3.52,4
233.0,0.2846,34.6745,4,-0.88,2.02,-3.18,4
234.0,0.3301,34.6802,3,-0.71,1.92,-3.05,3
235.0,0.3599,34.6883,4,-0.68,2.20,-3.22,4
236.0,0.4087,34.6961,3,-0.63,1.95,-3.55,3
236.9,0.4229,34.7028,4,-0.34,2.29,-3.52,4
238.0,0.4627,34.7189,4,-0.42,2.22,-3.60,4
239.0,0.4751,34.7253,3,-0.04,2.46,-3.66,3
240.0,0.4759,34.7255,4,-0.21,2.59,-3.50,4
241.0,0.4770,34.7259,3,-0.31,2.57,-3.56,3
241.9,0.4778,34.7258,4,-0.27,2.51,-3.66,4
243.0,0.4746,34.7259,4,-0.15,2.54,-3.45,4
244.0,0.4752,34.7260,3,-0.19,2.24,-3.34,3
245.0,0.4761,34.7262,4,-0.43,2.15,-3.64,4
246.1,0.4763,34.7264,4,-0.36,2.54,-3.78,3
247.0,0.4762,34.7267,3,-0.36,2.56,-3.46,4
248.0,0.4759,34.7269,4,-0.53,2.60,-3.30,4
249.0,0.4757,34.7268,4,-0.27,2.71,-3.44,4
250.0,0.4752,34.7265,5,0.15,2.58,-3.93,5
251.0,0.5024,34.7333,10,-0.20,2.68,1.28,15
