2015,331.37652,174.3225,82.5437,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
104.0,-1.4617,32.6954,4,-2.08,1.36,4.56,4
105.1,-1.4641,32.7464,4,-2.30,1.78,4.50,4
106.0,-1.4494,32.7830,3,-2.01,1.89,4.36,3
107.0,-1.4494,32.8187,4,-2.47,1.55,4.34,4
108.0,-1.4382,32.8434,3,-3.10,0.87,4.57,4
108.9,-1.4072,32.8845,4,-2.78,-0.41,4.69,3
110.0,-1.3845,32.9265,4,-2.61,-0.63,4.59,4
111.0,-1.3676,32.9754,3,-2.93,-0.80,4.69,4
111.9,-1.3515,33.0285,4,-2.05,0.60,4.88,3
113.0,-1.3342,33.0818,4,-1.03,2.25,4.92,4
114.0,-1.3176,33.1306,3,-1.40,2.19,5.12,4
114.9,-1.3025,33.1723,4,-2.65,1.97,5.26,3
116.0,-1.2776,33.2283,4,-3.20,1.39,5.20,4
117.0,-1.2648,33.2763,3,-3.83,0.72,5.54,4
117.9,-1.2605,33.3246,4,-4.37,0.14,5.32,3
119.0,-1.2658,33.3711,4,-4.92,-0.45,5.50,4
120.0,-1.2772,33.4173,3,-5.55,-1.12,5.25,4
120.9,-1.2860,33.4599,4,-6.10,-1.70,5.35,3
122.0,-1.2799,33.5109,4,-6.64,-2.29,5.03,4
123.0,-1.2660,33.5396,3,-6.19,-3.11,4.72,4
123.9,-1.2500,33.5855,4,-4.26,-3.21,4.46,3
125.0,-1.2468,33.6300,4,-3.24,-3.96,4.18,4
126.0,-1.2483,33.6502,3,-3.46,-3.72,4.30,4
127.0,-1.2517,33.6847,4,-2.80,-2.43,3.92,3
128.0,-1.2541,33.7248,4,-2.21,-1.45,3.76,4
129.0,-1.2523,33.7647,3,-1.57,-0.42,3.52,4
130.0,-1.2643,33.7956,4,-1.08,-0.73,3.70,3
131.1,-1.2745,33.8292,4,-1.05,-0.33,3.59,4
132.0,-1.2704,33.8599,3,-1.44,0.88,3.43,4
133.0,-1.2772,33.8891,4,-1.68,1.03,3.23,3
134.1,-1.2963,33.9164,4,-1.53,0.59,3.32,4
135.0,-1.3030,33.9309,3,-1.61,0.51,3.42,3
136.0,-1.3009,33.9480,4,-1.26,0.42,3.29,4
137.1,-1.2997,33.9663,4,-2.18,0.25,3.17,4
138.0,-1.3062,33.9880,3,-2.67,-0.23,3.36,3
139.0,-1.2944,33.9987,4,-2.27,-0.44,3.41,4
140.1,-1.2457,34.0199,4,-2.19,-0.11,3.03,4
141.0,-1.2520,34.0387,3,-1.87,-0.41,3.23,3
142.0,-1.2733,34.0483,4,-1.92,-0.20,3.16,4
143.1,-1.2581,34.0657,4,-2.93,-0.48,3.23,4
144.0,-1.2053,34.0844,3,-3.76,-0.93,3.43,3
145.0,-1.1600,34.1050,4,-3.74,-0.98,3.17,4
146.1,-1.1682,34.1217,4,-3.78,-0.99,3.13,4
147.0,-1.2052,34.1292,3,-4.33,-1.00,3.19,4
148.0,-1.2192,34.1399,4,-4.48,-1.15,3.17,3
149.1,-1.2116,34.1527,4,-4.00,-1.00,3.19,4
150.0,-1.1815,34.1692,3,-4.12,-1.06,3.05,4
151.0,-1.1762,34.1797,4,-4.85,-0.90,2.98,3
152.0,-1.1502,34.1931,4,-5.71,-0.95,3.17,4
153.0,-1.1321,34.2033,3,-6.01,-1.22,2.99,4
153.9,-1.1203,34.2132,4,-6.25,-1.48,3.04,3
155.0,-1.1062,34.2280,4,-6.13,-1.43,2.72,4
156.0,-1.1078,34.2341,3,-5.39,-1.85,3.00,4
156.9,-1.0895,34.2421,4,-5.89,-1.26,3.05,3
158.0,-1.0622,34.2514,4,-5.87,-1.25,2.83,4
159.0,-1.0410,34.2605,3,-5.98,-2.21,2.80,4
159.9,-1.0288,34.2660,4,-5.62,-3.01,2.72,3
161.0,-1.0122,34.2757,4,-5.99,-3.24,2.64,4
162.0,-0.9999,34.2843,3,-6.26,-3.43,2.90,4
162.9,-0.9910,34.2930,4,-6.14,-3.32,2.96,3
164.0,-0.9822,34.3016,4,-6.12,-3.57,3.04,4
165.1,-0.9768,34.3110,4,-6.01,-3.79,2.94,4
166.0,-0.9612,34.3165,3,-5.84,-4.16,2.80,3
167.0,-0.9299,34.3263,4,-5.58,-3.90,2.76,4
168.1,-0.9079,34.3341,4,-5.75,-3.82,2.63,4
169.0,-0.8690,34.3442,3,-5.80,-3.78,2.94,4
170.0,-0.8439,34.3530,4,-5.45,-3.86,2.90,3
171.0,-0.8145,34.3622,4,-5.55,-3.89,2.82,4
172.0,-0.8035,34.3681,3,-5.68,-3.93,2.86,4
172.9,-0.7815,34.3716,4,-5.92,-3.85,2.72,3
174.0,-0.7619,34.3806,4,-5.73,-3.30,3.01,4
175.0,-0.7531,34.3834,3,-5.57,-3.04,2.87,4
175.9,-0.7334,34.3909,4,-5.67,-2.76,3.04,3
177.0,-0.7175,34.3950,4,-5.15,-2.46,2.83,4
178.1,-0.6954,34.4034,4,-5.72,-2.19,2.78,4
179.0,-0.6883,34.4066,3,-5.66,-2.22,3.01,3
180.0,-0.6746,34.4100,4,-5.37,-2.84,2.74,4
181.1,-0.6623,34.4175,4,-5.33,-2.90,2.82,4
182.0,-0.6315,34.4221,3,-5.88,-2.53,3.03,3
183.0,-0.6140,34.4279,4,-6.06,-2.53,3.10,4
184.0,-0.5809,34.4332,4,-4.82,-3.04,2.84,4
185.0,-0.5477,34.4417,3,-5.53,-2.04,2.90,4
185.9,-0.5304,34.4453,4,-5.25,-2.22,2.93,3
187.0,-0.5058,34.4534,4,-5.23,-2.28,3.00,4
188.0,-0.4928,34.4553,3,-5.41,-2.45,2.81,4
188.9,-0.4695,34.4621,4,-5.06,-2.80,2.96,3
190.0,-0.4547,34.4665,4,-5.35,-2.84,2.70,4
191.1,-0.4201,34.4733,4,-5.76,-3.29,3.09,4
192.0,-0.4069,34.4779,3,-5.17,-3.77,3.03,3
193.0,-0.3949,34.4808,4,-5.25,-3.80,3.01,4
194.1,-0.3696,34.4893,4,-5.50,-3.54,3.00,4
195.0,-0.3630,34.4909,3,-5.28,-3.34,2.94,4
195.9,-0.3445,34.4948,4,-5.44,-3.54,3.00,3
197.0,-0.3294,34.5009,4,-4.92,-3.82,2.91,4
198.0,-0.3223,34.5019,3,-5.55,-3.84,3.13,4
198.9,-0.2975,34.5081,4,-5.18,-3.45,3.19,3
200.0,-0.2811,34.5136,4,-5.29,-3.82,2.86,4
201.1,-0.2596,34.5205,4,-5.23,-3.46,3.18,4
202.0,-0.2534,34.5217,3,-5.68,-2.86,3.29,3
203.0,-0.2387,34.5249,4,-5.75,-2.53,3.30,4
204.1,-0.2102,34.5299,4,-4.92,-3.66,3.12,4
205.0,-0.1944,34.5347,3,-4.85,-3.26,3.05,4
205.9,-0.1653,34.5431,4,-5.59,-2.55,3.19,3
207.0,-0.1512,34.5481,4,-5.06,-3.55,3.03,4
208.0,-0.1272,34.5536,3,-5.21,-3.48,3.10,4
208.9,-0.1072,34.5591,4,-5.41,-3.45,3.47,3
210.0,-0.0943,34.5626,4,-4.78,-4.10,3.24,4
211.1,-0.0944,34.5632,4,-5.34,-4.03,3.17,4
212.0,-0.0846,34.5631,3,-4.97,-4.33,3.25,3
213.0,-0.0574,34.5690,4,-4.74,-4.28,3.15,4
214.1,-0.0246,34.5767,4,-5.10,-4.19,3.14,4
215.0,-0.0180,34.5807,3,-4.69,-3.97,3.30,4
215.9,-0.0002,34.5831,4,-4.69,-3.87,3.27,3
217.0,0.0229,34.5907,4,-4.64,-3.77,3.55,4
218.0,0.0596,34.5986,3,-4.69,-3.84,3.16,4
218.9,0.0876,34.6010,4,-4.84,-3.25,3.24,3
220.0,0.1376,34.6142,4,-3.97,-3.37,3.23,4
221.1,0.1618,34.6241,4,-4.22,-3.46,3.35,4
222.0,0.1658,34.6244,3,-4.48,-3.21,3.26,3
223.0,0.1708,34.6264,4,-4.03,-3.23,3.41,4
224.1,0.1729,34.6261,4,-4.01,-3.28,3.42,4
225.0,0.1739,34.6271,3,-4.11,-3.59,3.45,4
225.9,0.1755,34.6278,4,-4.52,-3.60,3.38,3
227.0,0.1760,34.6286,4,-4.34,-3.13,3.56,4
228.0,0.1763,34.6291,3,-4.35,-3.64,3.54,4
228.9,0.1765,34.6293,4,-4.69,-3.51,3.66,3
230.0,0.1773,34.6303,4,-4.15,-3.71,3.46,4
231.1,0.2244,34.6380,4,-4.13,-3.45,3.46,4
232.0,0.2640,34.6498,3,-3.76,-3.35,3.29,3
233.0,0.2759,34.6536,4,-3.84,-3.51,3.25,4
234.0,0.2807,34.6542,4,-4.03,-3.26,3.47,4
235.0,0.3171,34.6604,3,-3.68,-2.79,3.40,4
235.9,0.3433,34.6718,4,-3.64,-3.07,3.81,3
237.0,0.3531,34.6727,4,-3.75,-2.97,3.57,4
238.1,0.3582,34.6747,4,-3.26,-3.45,3.65,4
239.0,0.4120,34.6833,3,-4.04,-2.92,3.54,3
240.0,0.4663,34.7040,4,-3.97,-2.93,3.76,4
241.1,0.4759,34.7071,4,-3.40,-3.55,3.73,4
242.0,0.4870,34.7075,3,-2.96,-3.70,3.41,4
242.9,0.4886,34.7080,4,-3.34,-3.51,3.68,3
244.0,0.4892,34.7097,4,-3.40,-3.40,3.66,4
245.1,0.4902,34.7103,4,-3.92,-3.08,3.89,4
246.0,0.4917,34.7109,3,-3.97,-2.57,3.87,3
247.0,0.4918,34.7109,4,-4.18,-2.76,4.08,4
248.1,0.4928,34.7121,4,-3.92,-2.70,3.83,4
249.0,0.5172,34.7177,3,-3.52,-2.78,3.62,4
250.0,0.5388,34.7244,3,-3.09,-2.85,4.45,3
251.1,0.5490,34.7284,6,-3.25,-2.99,0.59,11
