2015,324.12650,172.3325,82.2120,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
99.9,-1.5640,32.5631,4,4.39,2.50,3.83,3
101.0,-1.5710,32.5782,4,4.69,2.56,3.72,4
102.0,-1.5759,32.5893,3,3.76,2.43,3.60,4
103.0,-1.5733,32.6016,4,4.41,1.58,3.72,3
104.1,-1.5659,32.6130,4,3.81,0.97,3.66,4
105.0,-1.5570,32.6318,3,3.66,0.20,3.45,4
106.0,-1.5547,32.6494,4,3.45,-0.02,3.35,3
106.9,-1.5505,32.6633,3,2.79,-0.40,3.47,4
107.9,-1.5493,32.6811,4,2.37,0.11,3.44,3
109.0,-1.5575,32.7064,4,2.11,-0.03,3.49,4
110.0,-1.5546,32.7291,3,2.90,-0.04,3.66,4
110.9,-1.5496,32.7650,4,2.99,0.16,3.70,3
112.0,-1.5216,32.8044,4,3.69,1.12,3.45,4
113.0,-1.4711,32.8541,3,4.65,1.63,3.61,4
113.9,-1.4508,32.8916,4,4.92,1.94,3.41,3
115.0,-1.4287,32.9357,4,4.38,1.21,3.09,4
116.0,-1.4015,32.9809,3,4.21,0.63,3.09,4
116.9,-1.3717,33.0398,4,4.11,0.02,3.39,3
118.0,-1.3341,33.0957,4,4.35,-0.12,3.30,4
119.0,-1.3032,33.1480,3,4.04,0.50,3.10,4
120.0,-1.2822,33.2107,4,4.33,0.83,2.89,3
121.0,-1.2770,33.2637,4,4.53,1.60,3.09,4
122.0,-1.2743,33.3010,3,5.15,2.56,3.06,4
123.0,-1.2846,33.3379,4,4.85,2.66,3.04,3
124.1,-1.2726,33.3965,4,4.88,3.05,2.92,4
125.0,-1.2350,33.4411,3,5.20,2.62,2.95,4
126.0,-1.2013,33.4811,4,3.70,3.43,2.87,3
127.1,-1.1944,33.5250,4,1.95,4.43,2.73,4
128.0,-1.2048,33.5571,3,0.02,4.74,2.82,4
129.0,-1.1896,33.5921,4,-0.08,3.12,3.20,3
130.1,-1.1883,33.6365,4,-0.36,0.92,2.87,4
131.0,-1.1947,33.6811,3,-1.43,-0.81,2.99,4
132.0,-1.1552,33.7208,4,-2.18,-1.98,3.06,3
133.1,-1.0915,33.7825,4,-2.45,-3.59,3.17,4
134.0,-1.1182,33.8213,3,-2.36,-4.38,2.95,3
135.0,-1.1391,33.8463,4,-2.59,-3.38,3.03,4
136.0,-1.1530,33.8657,3,-1.01,-2.53,3.18,4
136.9,-1.1751,33.8839,4,-0.39,-1.04,3.09,3
138.0,-1.1971,33.9089,4,0.06,0.21,3.13,4
139.0,-1.2098,33.9297,3,1.35,1.61,3.35,4
139.9,-1.2257,33.9518,4,1.50,3.42,3.23,3
141.0,-1.2199,33.9769,4,2.07,3.94,3.45,4
142.1,-1.1414,34.0094,4,2.50,3.00,3.51,4
143.0,-1.0909,34.0353,3,3.13,3.15,3.19,3
144.0,-1.1052,34.0605,4,3.23,2.89,3.37,4
145.1,-1.2037,34.0732,4,1.91,3.18,3.29,4
146.0,-1.2504,34.0804,3,1.73,3.06,3.31,3
147.0,-1.2740,34.0952,4,2.00,2.77,3.34,4
148.1,-1.2750,34.1134,4,2.87,2.05,3.43,4
149.0,-1.2692,34.1234,3,2.50,2.16,3.47,4
150.0,-1.2645,34.1355,4,1.40,1.98,3.16,3
151.1,-1.2602,34.1491,4,0.82,0.88,3.44,4
152.0,-1.2461,34.1599,3,0.70,0.58,3.60,4
153.0,-1.2159,34.1730,4,1.08,1.18,3.23,3
154.1,-1.2011,34.1872,4,1.81,1.09,3.23,4
155.0,-1.2091,34.1974,3,1.38,1.36,3.31,4
156.0,-1.2053,34.2055,4,1.36,1.59,3.57,3
157.1,-1.1949,34.2196,4,1.52,1.90,3.44,4
158.0,-1.1826,34.2294,3,1.41,1.41,3.10,4
159.0,-1.1630,34.2392,4,2.08,0.80,2.95,3
160.1,-1.1384,34.2472,4,1.39,1.10,3.29,4
161.0,-1.1116,34.2573,3,1.81,1.38,3.60,4
162.0,-1.0944,34.2661,4,1.91,1.02,3.39,3
163.0,-1.0810,34.2746,4,2.24,0.61,3.41,4
164.0,-1.0788,34.2820,3,2.01,0.52,3.11,4
164.9,-1.0875,34.2903,4,2.21,-0.43,3.18,3
166.0,-1.0938,34.3005,4,1.84,-0.80,3.15,4
167.0,-1.0998,34.3052,3,1.22,-0.99,3.07,4
167.9,-1.0900,34.3127,4,0.48,-0.75,3.01,3
169.0,-1.0533,34.3202,4,0.26,-0.69,3.12,4
170.0,-1.0168,34.3282,3,-0.12,-0.40,3.32,4
170.9,-0.9857,34.3328,4,-0.49,-0.60,3.31,3
172.0,-0.9500,34.3413,4,-0.61,-0.29,3.18,4
173.0,-0.9302,34.3471,3,-0.03,-0.09,3.10,4
173.9,-0.9066,34.3540,4,0.38,0.11,3.26,3
175.0,-0.8865,34.3607,4,0.79,0.09,2.98,4
176.1,-0.8689,34.3689,4,0.84,0.05,3.34,4
177.0,-0.8520,34.3738,3,0.64,0.01,3.12,3
178.0,-0.8256,34.3796,4,0.18,0.19,3.27,4
179.1,-0.7845,34.3889,4,0.46,-0.26,3.44,4
180.0,-0.7577,34.3944,3,0.50,-0.21,3.47,4
181.0,-0.7182,34.4044,4,0.10,-0.25,3.13,3
182.1,-0.6944,34.4079,4,0.27,-0.27,3.27,4
183.0,-0.6769,34.4156,3,0.58,-0.12,3.19,4
184.0,-0.6501,34.4206,4,0.74,0.06,2.95,3
185.1,-0.6191,34.4255,4,0.88,0.23,2.91,4
186.0,-0.5856,34.4318,3,1.42,0.83,3.11,4
186.9,-0.5664,34.4387,4,1.74,0.93,3.21,3
188.0,-0.5544,34.4400,4,1.51,1.00,3.05,4
189.0,-0.5306,34.4447,3,1.89,0.58,2.99,4
189.9,-0.5190,34.4485,4,1.56,0.58,2.75,3
191.0,-0.4922,34.4546,4,1.97,0.26,3.19,4
192.1,-0.4741,34.4590,4,1.76,0.36,2.91,4
193.0,-0.4477,34.4625,3,1.74,0.04,3.11,3
194.0,-0.4344,34.4709,4,2.12,-0.15,3.08,4
195.1,-0.4081,34.4747,4,1.86,0.24,2.93,4
196.0,-0.3873,34.4831,3,2.26,-0.17,2.96,4
197.0,-0.3544,34.4893,4,1.49,0.06,2.87,3
198.1,-0.3371,34.4923,4,1.40,-0.07,3.09,4
199.0,-0.3194,34.4989,3,1.28,-0.23,2.94,4
199.9,-0.2990,34.5036,4,0.91,-0.77,3.07,3
201.0,-0.2656,34.5130,4,0.88,-0.61,3.04,4
202.0,-0.2517,34.5142,3,1.06,-0.66,3.20,4
202.9,-0.2352,34.5203,4,1.29,-0.87,3.12,3
204.0,-0.2155,34.5253,4,0.92,-0.37,3.05,4
205.0,-0.2085,34.5275,3,1.17,-0.22,3.16,4
205.9,-0.1966,34.5333,4,1.52,-0.38,3.18,3
207.0,-0.1928,34.5409,4,1.36,-0.01,2.96,4
208.1,-0.1841,34.5439,4,1.33,-0.15,3.07,4
209.0,-0.1605,34.5511,3,1.03,-0.25,3.10,4
210.0,-0.1507,34.5544,4,0.91,-0.47,2.93,3
211.0,-0.1462,34.5547,4,0.30,-0.62,3.12,4
212.0,-0.1440,34.5552,3,0.89,-1.06,3.12,4
212.9,-0.1443,34.5562,4,0.52,-0.66,3.06,3
214.0,-0.1202,34.5586,4,0.41,-0.83,3.15,4
215.0,-0.1005,34.5657,3,0.84,-1.09,2.97,4
215.9,-0.0747,34.5735,4,0.80,-0.40,3.37,3
217.0,-0.0594,34.5753,4,0.63,0.04,3.14,4
218.1,-0.0520,34.5779,4,1.10,-0.22,3.09,4
219.0,-0.0234,34.5832,3,1.05,0.06,3.05,4
220.0,-0.0045,34.5898,4,1.04,0.06,3.22,3
221.1,0.0149,34.5925,4,1.25,-0.11,3.24,4
222.0,0.0350,34.5970,3,1.25,-0.30,3.36,4
222.9,0.0767,34.6044,4,0.97,-0.35,3.20,3
224.0,0.1130,34.6144,4,2.14,-0.56,3.20,4
225.0,0.1318,34.6176,3,1.97,0.25,3.25,4
225.9,0.1385,34.6187,4,2.52,1.01,3.05,3
227.0,0.1398,34.6184,4,2.24,1.43,3.10,4
228.1,0.1415,34.6193,4,2.35,1.68,3.27,4
229.0,0.1431,34.6191,3,2.66,1.75,3.01,4
230.0,0.1440,34.6198,4,2.18,1.94,3.15,3
231.0,0.1457,34.6209,4,2.51,1.89,3.46,4
232.0,0.1624,34.6220,3,2.72,1.39,3.22,4
232.9,0.1702,34.6254,4,2.80,1.79,3.20,3
234.0,0.1754,34.6269,4,2.72,1.56,3.05,4
235.1,0.2157,34.6349,4,2.74,1.61,3.21,4
236.0,0.2341,34.6410,3,2.78,1.29,2.82,3
237.0,0.2716,34.6498,4,2.75,1.43,3.22,4
238.1,0.2953,34.6530,4,3.01,1.40,3.13,4
239.0,0.3144,34.6560,3,3.43,1.11,3.15,4
239.9,0.3491,34.6641,4,3.38,1.18,3.35,3
241.0,0.3917,34.6753,4,3.23,0.52,3.09,4
242.1,0.4041,34.6802,4,3.08,0.51,3.05,4
243.0,0.4378,34.6896,3,2.76,0.12,3.01,3
244.0,0.4639,34.6983,4,3.45,0.39,3.19,4
245.1,0.4710,34.7014,4,4.00,0.59,3.05,4
246.0,0.4685,34.7002,3,3.88,0.57,3.41,4
246.9,0.4728,34.7015,4,3.73,0.75,3.16,3
248.0,0.4740,34.7024,4,3.90,1.31,3.12,4
249.1,0.4745,34.7026,3,3.63,1.47,3.17,4
250.1,0.4757,34.7032,3,3.81,1.94,3.40,3
251.0,0.4763,34.7036,3,NaN,NaN,7.97,6
251.6,0.4774,NaN,1,NaN,NaN,NaN,2
