2015,289.62646,167.7222,81.2405,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
99.9,-1.5255,32.6278,3,3.96,0.11,3.82,3
100.9,-1.5269,32.6470,4,4.76,-0.05,3.89,4
102.0,-1.5304,32.6696,4,4.88,-0.21,3.71,3
103.0,-1.5336,32.6966,3,4.58,0.04,4.01,4
104.0,-1.5390,32.7222,4,4.39,-1.16,3.61,4
105.0,-1.5406,32.7472,3,4.68,-0.90,3.84,3
105.9,-1.5347,32.7772,4,4.51,0.14,3.92,4
107.0,-1.5270,32.8087,4,4.57,1.12,3.65,3
108.0,-1.5163,32.8345,3,4.48,1.66,3.66,4
109.0,-1.5060,32.8585,4,4.52,2.21,4.05,4
110.0,-1.4972,32.8836,3,5.24,2.72,3.68,3
110.9,-1.4818,32.8989,4,5.73,3.77,3.77,4
112.1,-1.4194,32.9475,4,6.81,5.03,3.69,3
113.0,-1.3858,32.9883,3,6.44,4.95,3.28,4
114.0,-1.3419,33.0638,4,4.77,3.33,3.29,4
115.0,-1.3168,33.1063,3,4.76,2.76,3.19,3
115.9,-1.2675,33.1676,4,4.39,1.80,2.99,4
117.1,-1.2318,33.2586,4,3.48,1.38,3.07,3
118.0,-1.2209,33.3289,3,3.14,1.52,2.87,4
119.0,-1.1957,33.3822,4,2.88,1.81,2.43,3
120.0,-1.1692,33.4441,3,2.33,2.68,2.34,4
121.0,-1.1508,33.4948,4,3.30,2.58,1.55,4
122.1,-1.1233,33.5463,4,1.84,2.76,-0.76,3
123.1,-1.1045,33.5935,3,1.23,2.06,-2.30,4
124.0,-1.0906,33.6478,4,0.38,2.40,0.36,3
125.0,-1.0857,33.7056,3,-1.48,1.99,1.72,4
126.0,-1.0917,33.7482,4,-4.18,3.44,2.59,4
127.1,-1.0975,33.7894,4,-5.45,3.88,3.09,3
128.1,-1.1066,33.8195,3,-5.61,4.19,2.84,4
129.0,-1.1390,33.8622,4,-5.82,4.84,2.56,3
130.0,-1.1533,33.8854,3,-6.19,4.33,1.87,4
131.0,-1.1662,33.9130,4,-3.22,6.07,-0.86,4
131.9,-1.1941,33.9398,3,-4.92,7.21,-0.75,3
132.9,-1.2485,33.9694,4,-5.40,5.18,-0.22,4
134.0,-1.2846,33.9942,4,-3.93,4.90,0.73,3
135.0,-1.2956,34.0066,3,-4.52,4.29,0.00,4
136.0,-1.3016,34.0212,4,-4.24,5.23,-0.86,4
137.0,-1.3081,34.0379,3,-5.74,4.53,-0.07,3
137.9,-1.3077,34.0503,4,-4.08,5.00,-1.49,4
139.0,-1.3047,34.0670,4,-5.48,4.45,-1.33,3
140.0,-1.2984,34.0796,3,-4.90,5.06,-3.04,4
141.0,-1.2942,34.0919,4,-5.55,3.78,-1.36,4
142.0,-1.2924,34.1045,3,-4.22,3.64,-1.03,3
142.9,-1.2943,34.1126,4,-4.16,2.82,0.76,4
144.0,-1.2916,34.1258,4,-3.51,2.56,2.12,3
145.0,-1.2767,34.1365,3,-2.87,1.56,3.03,4
146.0,-1.2669,34.1470,4,-2.89,0.65,3.01,4
147.1,-1.2579,34.1589,4,-2.66,0.92,3.51,3
148.1,-1.2501,34.1672,3,-2.38,0.81,3.43,4
149.0,-1.2427,34.1760,4,-2.29,0.42,3.37,3
150.0,-1.2372,34.1840,3,-1.89,0.58,3.43,4
151.0,-1.2308,34.1917,4,-1.77,0.03,3.31,4
152.1,-1.2128,34.2040,4,-1.71,-0.46,3.62,3
153.0,-1.2001,34.2121,3,-1.80,-0.53,3.49,4
154.0,-1.1794,34.2235,4,-1.96,-0.28,3.37,4
155.0,-1.1654,34.2318,3,-2.14,-0.77,3.62,3
155.9,-1.1483,34.2383,4,-2.28,-0.34,3.40,4
157.0,-1.1360,34.2457,4,-2.75,-0.57,3.46,3
158.0,-1.1288,34.2518,3,-2.54,-0.25,3.90,4
159.0,-1.1211,34.2564,4,-2.95,0.20,3.67,4
160.1,-1.1117,34.2613,4,-3.22,0.12,3.68,3
161.0,-1.1031,34.2648,3,-3.53,0.28,3.59,4
162.0,-1.0930,34.2701,4,-3.28,0.36,3.66,4
163.0,-1.0782,34.2738,3,-3.29,0.41,3.98,3
163.9,-1.0624,34.2799,4,-3.15,-0.32,3.99,4
165.0,-1.0474,34.2868,4,-2.72,-0.29,3.85,3
166.0,-1.0330,34.2908,3,-2.60,-0.64,3.84,4
167.0,-1.0181,34.2963,4,-2.32,-1.04,3.87,4
168.1,-0.9938,34.3057,4,-2.29,-1.10,3.95,3
169.0,-0.9818,34.3103,3,-2.52,-1.33,3.87,4
170.0,-0.9602,34.3163,4,-2.77,-1.11,3.84,4
171.1,-0.9449,34.3226,4,-2.60,-1.07,3.94,3
172.0,-0.9191,34.3295,3,-2.75,-1.53,4.29,4
173.0,-0.8988,34.3350,4,-2.93,-1.24,3.98,4
174.0,-0.8792,34.3400,3,-2.66,-1.76,4.08,3
174.9,-0.8595,34.3453,4,-2.88,-1.32,4.08,4
176.0,-0.8390,34.3542,4,-2.88,-1.11,3.83,4
177.0,-0.8269,34.3582,3,-2.78,-1.33,4.01,3
177.9,-0.8023,34.3663,4,-3.04,-1.32,3.95,4
179.0,-0.7860,34.3729,4,-3.27,-1.20,3.92,3
180.0,-0.7651,34.3760,3,-3.32,-1.27,4.09,4
180.9,-0.7422,34.3804,4,-3.45,-1.02,3.89,4
182.0,-0.7159,34.3874,4,-3.41,-1.03,4.16,3
183.0,-0.7020,34.3920,3,-3.40,-1.02,3.83,4
184.0,-0.6738,34.3984,4,-3.85,-0.95,3.82,4
185.1,-0.6604,34.4034,4,-4.48,-0.42,3.70,3
186.0,-0.6264,34.4104,3,-4.34,-0.54,3.98,4
187.0,-0.6180,34.4152,4,-4.25,0.06,4.01,4
188.1,-0.5957,34.4210,4,-4.63,0.22,3.99,3
189.0,-0.5831,34.4250,3,-4.98,0.22,3.77,4
190.0,-0.5734,34.4286,4,-5.34,0.22,3.78,4
191.1,-0.5465,34.4330,4,-5.16,-0.15,3.87,3
192.0,-0.5368,34.4376,3,-4.60,0.20,3.90,4
193.0,-0.5071,34.4431,4,-4.68,-0.18,3.97,4
194.1,-0.4797,34.4510,4,-4.56,0.09,3.71,3
195.0,-0.4715,34.4521,3,-5.00,-0.11,3.63,4
196.0,-0.4581,34.4534,4,-4.50,0.09,3.64,4
197.0,-0.4274,34.4593,3,-4.35,-0.41,3.73,3
197.9,-0.3998,34.4650,4,-4.14,-0.45,3.72,4
199.0,-0.3807,34.4691,4,-3.77,-0.67,3.83,4
200.0,-0.3612,34.4748,3,-3.71,-0.54,3.57,3
200.9,-0.3263,34.4817,4,-3.57,-0.94,3.59,4
202.0,-0.3005,34.4879,4,-3.41,-0.80,3.73,3
203.0,-0.2737,34.4938,3,-3.70,-1.14,3.91,4
203.9,-0.2665,34.4992,4,-3.75,-0.90,3.68,4
205.0,-0.2523,34.5013,4,-3.34,-0.60,3.56,3
206.0,-0.2230,34.5073,3,-3.31,-0.76,3.61,4
206.9,-0.2045,34.5132,4,-3.27,-0.70,3.57,4
208.0,-0.1840,34.5179,4,-3.59,-0.90,3.64,3
209.0,-0.1594,34.5248,3,-2.99,-1.17,3.57,4
209.9,-0.1255,34.5314,4,-2.77,-1.50,3.51,4
211.0,-0.1075,34.5385,4,-2.84,-1.55,3.79,3
212.0,-0.1047,34.5406,3,-2.96,-1.61,3.70,4
212.9,-0.0913,34.5431,4,-3.03,-1.67,3.70,4
214.0,-0.0743,34.5508,4,-2.88,-1.82,3.47,3
215.0,-0.0692,34.5522,3,-3.03,-2.09,3.47,4
215.9,-0.0716,34.5541,4,-2.73,-1.87,3.47,4
217.0,-0.0768,34.5552,4,-3.12,-2.26,3.61,3
218.0,-0.0819,34.5565,3,-2.97,-2.37,3.55,4
218.9,-0.1174,34.5572,4,-2.39,-2.11,3.67,4
220.0,-0.1531,34.5572,4,-2.33,-2.41,3.42,3
221.0,-0.1503,34.5596,3,-2.54,-2.95,3.39,4
221.9,-0.1227,34.5630,4,-2.48,-2.79,3.54,4
223.0,-0.1030,34.5686,4,-2.74,-2.86,3.77,3
224.0,-0.0840,34.5727,3,-2.53,-2.60,3.32,4
224.9,-0.0761,34.5746,4,-2.35,-2.65,3.43,4
226.0,-0.0066,34.5835,4,-3.13,-2.38,3.64,3
227.0,0.0756,34.5958,3,-3.26,-2.19,3.78,4
227.9,0.1431,34.6069,4,-3.01,-1.93,3.73,4
229.0,0.1598,34.6084,4,-3.29,-1.68,3.75,4
230.0,0.1666,34.6107,3,-3.12,-1.51,3.52,3
230.9,0.1367,34.6151,4,-2.88,-1.68,3.40,4
232.0,0.0990,34.6149,4,-2.37,-1.75,3.22,4
233.0,0.0882,34.6153,3,-2.33,-2.19,3.69,3
233.9,0.0768,34.6161,4,-2.40,-1.92,3.69,4
235.0,0.0580,34.6167,4,-2.57,-1.95,3.60,4
236.0,0.0476,34.6173,3,-2.73,-2.02,3.47,3
236.9,0.0423,34.6172,4,-2.88,-1.91,3.72,4
238.0,0.0410,34.6172,4,-2.73,-1.94,3.66,4
239.1,0.0450,34.6176,4,-2.79,-2.01,3.59,3
240.0,0.0944,34.6252,3,-2.81,-1.97,3.59,4
241.0,0.1317,34.6318,4,-3.41,-1.41,3.39,4
242.1,0.1670,34.6393,4,-3.47,-1.38,3.51,3
243.0,0.1964,34.6453,3,-3.64,-1.19,3.69,4
244.0,0.2595,34.6606,4,-3.48,-0.76,3.70,4
245.1,0.2997,34.6673,4,-3.77,-0.60,3.83,3
246.0,0.3416,34.6748,3,-3.89,-0.79,3.48,4
247.0,0.3796,34.6868,4,-3.91,-0.77,3.69,4
248.1,0.4017,34.6931,4,-3.84,-0.48,3.70,3
249.0,0.4055,34.6945,3,-3.88,-0.70,3.42,4
250.0,0.4070,34.6955,5,-4.31,-0.94,7.22,4
250.9,0.4135,34.6979,5,NaN,NaN,5.95,6
