2015,288.50147,167.9601,81.2248,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
127.0,-1.0908,33.8292,4,-9.01,-2.48,-3.03,4
128.1,-1.1230,33.8548,4,-8.29,-1.38,-2.96,4
129.0,-1.1092,33.8872,3,-7.58,-1.61,-2.71,3
129.9,-1.1201,33.9093,4,-7.42,-1.29,-2.55,4
131.0,-1.1231,33.9313,4,-6.04,-1.43,-2.29,4
132.1,-1.1324,33.9635,4,-5.58,-1.52,-1.88,4
133.0,-1.1609,33.9771,3,-5.22,-1.04,-2.11,3
133.9,-1.1898,33.9934,4,-4.89,-1.88,-1.85,4
135.0,-1.1980,34.0154,4,-5.64,-2.62,-1.63,4
136.0,-1.2655,34.0313,4,-5.71,-3.76,-1.69,4
137.0,-1.3048,34.0453,3,-5.99,-4.67,-1.94,3
137.9,-1.3249,34.0583,4,-6.08,-4.77,-1.80,4
139.0,-1.3274,34.0722,4,-6.69,-4.37,-1.82,4
140.0,-1.3177,34.0884,4,-6.10,-4.33,-1.71,4
141.0,-1.3109,34.1063,3,-4.93,-3.57,-1.21,3
141.9,-1.3065,34.1238,4,-3.60,-3.83,-1.44,4
143.0,-1.3063,34.1356,4,-3.43,-3.90,-1.55,4
144.0,-1.3006,34.1472,4,-3.75,-4.05,-1.85,4
145.0,-1.3025,34.1567,3,-3.62,-4.14,-1.68,3
145.9,-1.2986,34.1668,4,-4.45,-4.02,-1.86,4
147.0,-1.2915,34.1812,4,-4.13,-3.74,-1.74,4
148.0,-1.2840,34.1940,4,-3.88,-3.51,-1.73,4
149.1,-1.2753,34.2055,4,-3.63,-3.81,-1.82,4
150.0,-1.2671,34.2144,3,-3.90,-3.79,-1.97,3
151.0,-1.2558,34.2246,4,-3.56,-4.07,-1.98,4
152.0,-1.2407,34.2364,4,-3.29,-4.27,-1.83,4
153.0,-1.2278,34.2442,3,-3.44,-3.89,-1.75,3
153.9,-1.2190,34.2505,4,-3.77,-3.59,-1.92,4
155.0,-1.2060,34.2570,4,-4.14,-3.13,-2.01,4
156.0,-1.1943,34.2627,4,-3.99,-3.17,-1.57,4
157.0,-1.1791,34.2689,3,-4.67,-2.78,-2.38,3
157.9,-1.1651,34.2736,4,-4.86,-2.76,-2.12,4
159.0,-1.1379,34.2843,4,-5.14,-2.81,-2.20,4
160.1,-1.1246,34.2913,4,-4.75,-2.46,-2.30,4
161.0,-1.1112,34.2972,3,-4.47,-2.78,-2.39,3
161.9,-1.0980,34.3039,4,-4.04,-2.16,-2.34,4
163.0,-1.0875,34.3094,4,-4.07,-2.52,-2.19,4
164.1,-1.0635,34.3174,4,-2.64,-2.72,-2.08,4
165.0,-1.0486,34.3222,3,-2.99,-2.35,-1.96,3
166.0,-1.0147,34.3312,4,-2.74,-2.43,-1.94,4
167.0,-0.9710,34.3409,4,-2.51,-2.77,-2.09,4
168.0,-0.9483,34.3465,3,-2.59,-3.19,-2.01,3
168.9,-0.9277,34.3528,4,-2.70,-3.28,-2.06,4
170.0,-0.9036,34.3607,4,-1.91,-3.37,-1.91,4
171.1,-0.8761,34.3658,4,-1.61,-3.75,-1.87,4
172.0,-0.8517,34.3726,3,-1.78,-3.37,-1.93,3
172.9,-0.8240,34.3799,4,-1.53,-3.48,-1.88,4
174.0,-0.7960,34.3865,4,-1.78,-3.42,-1.75,4
175.1,-0.7746,34.3912,4,-1.85,-3.09,-1.72,4
176.0,-0.7487,34.3997,3,-1.98,-3.33,-1.89,3
177.0,-0.7301,34.4048,4,-2.24,-3.21,-2.19,4
178.0,-0.7149,34.4106,4,-1.67,-3.25,-1.70,4
179.0,-0.7136,34.4107,3,-2.30,-3.81,-1.87,3
179.9,-0.6801,34.4214,4,-2.10,-3.37,-2.01,4
181.0,-0.6758,34.4224,4,-2.31,-3.47,-1.99,4
182.0,-0.6521,34.4319,3,-2.25,-3.52,-1.86,3
182.9,-0.6430,34.4347,4,-2.49,-3.33,-1.84,4
184.0,-0.6177,34.4438,4,-2.73,-3.25,-1.81,4
185.1,-0.5979,34.4491,4,-2.53,-3.35,-2.05,4
186.0,-0.5818,34.4557,3,-2.36,-3.46,-1.84,3
187.0,-0.5818,34.4557,4,-2.19,-3.30,-1.76,4
188.0,-0.5557,34.4643,4,-1.91,-3.36,-1.70,4
189.0,-0.5530,34.4672,3,-2.41,-3.08,-1.78,3
189.9,-0.5532,34.4672,4,-2.64,-2.98,-2.00,4
191.0,-0.5235,34.4774,4,-2.75,-2.83,-1.93,4
192.0,-0.5223,34.4781,3,-2.22,-3.08,-1.84,3
192.9,-0.5152,34.4801,4,-2.05,-2.63,-1.88,4
194.0,-0.4847,34.4899,4,-2.65,-2.79,-1.98,4
195.1,-0.4795,34.4913,4,-2.43,-3.22,-1.60,4
196.0,-0.4709,34.4949,3,-2.39,-3.11,-1.55,3
197.0,-0.4429,34.5015,4,-1.50,-3.16,-1.83,4
198.1,-0.4181,34.5071,4,-1.39,-3.23,-1.86,4
199.0,-0.4181,34.5065,3,-1.69,-3.38,-1.82,3
200.0,-0.3713,34.5165,4,-1.45,-3.41,-1.69,4
201.0,-0.3453,34.5231,4,-0.74,-4.10,-1.54,4
202.0,-0.3286,34.5281,3,-1.60,-4.02,-1.62,3
202.9,-0.3289,34.5278,4,-2.17,-4.10,-1.69,4
204.0,-0.3111,34.5355,4,-2.15,-3.46,-1.95,4
205.0,-0.3024,34.5403,3,-1.35,-3.86,-1.52,3
205.9,-0.3023,34.5402,4,-1.16,-3.17,-1.68,4
207.0,-0.2816,34.5463,4,-1.14,-2.68,-1.73,4
208.0,-0.2784,34.5489,3,-0.90,-2.82,-1.76,3
208.9,-0.2966,34.5488,4,-1.12,-2.74,-1.72,4
210.0,-0.2678,34.5582,4,-0.97,-3.12,-1.58,4
211.0,-0.2652,34.5607,3,-1.15,-3.09,-1.64,3
211.9,-0.2638,34.5596,4,-0.41,-3.33,-1.42,4
213.0,-0.2040,34.5776,4,-0.38,-3.31,-1.81,4
214.0,-0.2132,34.5781,3,-0.53,-3.21,-1.42,3
214.9,-0.2202,34.5786,4,-0.58,-3.62,-1.51,4
216.0,-0.1834,34.5890,4,-0.23,-3.88,-1.29,4
217.0,-0.1836,34.5898,3,-0.86,-4.19,-1.50,3
217.9,-0.1836,34.5897,4,-0.74,-4.39,-1.48,4
219.0,-0.1857,34.5889,4,-0.74,-4.32,-1.44,4
220.0,-0.1874,34.5877,3,0.27,-4.66,-1.30,3
220.9,-0.1500,34.5952,4,-1.34,-3.68,-1.82,4
222.0,-0.1144,34.6015,4,-0.84,-3.44,-1.43,4
223.0,-0.0805,34.6106,3,-0.91,-3.49,-1.35,3
224.0,-0.0795,34.6098,4,-1.21,-3.36,-1.64,4
225.1,-0.0795,34.6083,4,-0.80,-3.42,-1.72,4
226.0,-0.0311,34.6190,3,-0.55,-3.32,-1.24,3
227.0,0.0260,34.6307,4,-0.53,-4.07,-1.35,4
228.1,0.0385,34.6319,4,-0.62,-3.84,-1.53,4
229.0,0.0685,34.6365,3,-0.53,-4.06,-1.56,3
230.0,0.1168,34.6490,4,-1.55,-3.89,-1.69,4
231.0,0.1290,34.6535,3,-1.67,-4.27,-1.62,3
231.9,0.1288,34.6539,4,-1.31,-4.34,-1.64,4
233.0,0.1281,34.6545,4,-2.27,-4.00,-1.64,4
234.0,0.1265,34.6554,3,-2.41,-4.79,-1.62,3
235.0,0.1211,34.6556,4,-2.18,-5.23,-1.74,4
236.1,0.1120,34.6557,4,-2.83,-4.85,-1.84,4
237.0,0.0814,34.6535,3,-1.40,-5.96,-1.31,3
238.0,0.0930,34.6529,4,-2.06,-5.59,-1.52,4
239.1,0.1147,34.6561,4,-2.72,-5.13,-1.92,4
240.0,0.1713,34.6708,3,-2.38,-5.07,-0.61,3
241.0,0.2006,34.6768,4,-1.04,-5.00,-1.65,4
242.0,0.2386,34.6870,3,-1.57,-4.22,-1.60,3
242.9,0.2526,34.6865,4,-1.32,-4.44,-1.63,4
244.3,0.3551,34.7108,2,-1.35,-4.74,-2.05,4
245.1,0.3553,34.7125,4,-1.30,-4.51,-1.50,4
246.0,0.3553,34.7118,3,-1.09,-4.21,-1.40,3
246.9,0.3565,34.7114,4,-1.50,-4.72,-1.37,4
248.0,0.4068,34.7294,5,-1.09,-4.26,-1.50,5
249.0,0.4209,34.7336,6,-0.48,-4.41,3.64,6
249.7,0.4287,34.7351,7,0.29,-5.64,3.80,11
