2015,296.75148,171.3302,81.4294,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.0909,31.1972,4,-1.26,6.38,-1.75,4
39.0,-1.0771,31.2671,3,-0.84,5.22,-1.79,3
39.9,-1.1367,31.3242,4,-1.05,5.14,-1.85,4
40.9,-1.1367,31.3717,4,-0.22,4.87,-2.14,4
41.9,-1.1105,31.4193,4,0.80,5.24,-2.32,4
42.9,-1.1314,31.4546,4,1.00,5.62,-2.49,4
43.9,-1.1187,31.4939,4,0.81,6.10,-2.62,4
44.9,-1.1038,31.5352,4,-0.52,5.41,-2.40,4
46.0,-1.1009,31.5784,4,-1.48,4.21,-2.46,4
47.0,-1.1184,31.6166,4,-1.80,4.28,-2.23,4
48.0,-1.1783,31.6431,4,-3.11,3.60,-1.66,4
49.0,-1.3425,31.6691,4,-3.74,3.17,-2.16,4
50.0,-1.4590,31.6890,4,-2.95,2.90,-2.20,4
51.0,-1.4843,31.7115,4,-2.82,2.69,-2.25,4
52.0,-1.5020,31.7363,4,-3.10,3.31,-2.37,4
53.0,-1.4512,31.7660,4,-2.92,3.12,-2.41,4
54.0,-1.4590,31.7976,4,-3.07,3.62,-2.52,4
55.0,-1.4157,31.8243,4,-3.31,3.94,-2.38,4
56.0,-1.2747,31.8493,4,-3.90,3.36,-2.08,4
57.1,-1.2302,31.8729,4,-3.92,2.54,-2.25,4
58.1,-1.2870,31.9072,4,-3.55,2.29,-2.30,4
59.1,-1.3421,31.9346,4,-2.60,3.61,-2.50,4
60.1,-1.3576,31.9550,4,-3.06,4.43,-2.05,4
61.1,-1.3528,31.9753,4,-3.38,4.29,-2.25,4
62.0,-1.3542,31.9853,3,-2.70,3.78,-2.32,3
62.9,-1.3706,32.0014,4,-1.84,3.64,-2.36,4
63.9,-1.3940,32.0272,4,-1.87,4.11,-2.26,4
64.9,-1.4183,32.0502,4,-2.08,4.58,-2.03,4
66.0,-1.4168,32.0657,4,-2.04,4.14,-2.40,4
67.0,-1.4152,32.0819,4,-1.87,3.83,-2.41,4
68.0,-1.4307,32.1023,4,-1.55,4.18,-2.52,4
69.0,-1.4439,32.1153,4,-1.35,4.62,-1.92,4
70.0,-1.4400,32.1330,4,-1.27,4.70,-2.32,4
71.0,-1.4352,32.1502,4,-0.87,4.81,-2.27,4
72.1,-1.4237,32.1642,4,-0.50,4.91,-2.41,4
73.1,-1.4250,32.1814,4,-0.20,4.73,-2.46,4
74.1,-1.4351,32.1981,4,0.50,5.18,-2.43,4
75.0,-1.4339,32.2114,3,1.18,5.36,-2.62,3
75.9,-1.4580,32.2218,4,1.52,5.45,-2.52,4
76.9,-1.4622,32.2383,4,1.94,6.09,-2.52,4
78.0,-1.4496,32.2532,4,2.05,5.18,-2.47,4
79.0,-1.4462,32.2708,4,1.93,5.27,-2.53,4
80.0,-1.4514,32.2940,4,2.13,5.18,-2.70,4
81.1,-1.4590,32.3140,4,2.63,4.96,-2.92,4
82.1,-1.4658,32.3312,4,2.47,4.48,-2.54,4
83.1,-1.4700,32.3469,4,2.42,4.28,-2.36,4
84.0,-1.4733,32.3601,3,2.38,4.56,-2.30,3
84.9,-1.4827,32.3765,4,2.25,4.82,-2.64,4
85.9,-1.4843,32.3946,4,2.82,5.32,-2.80,4
87.0,-1.4771,32.4080,4,3.38,5.45,-2.76,4
88.0,-1.4840,32.4215,4,3.93,5.56,-2.78,4
89.0,-1.4882,32.4348,4,4.27,5.58,-2.77,4
90.1,-1.4867,32.4472,4,3.59,5.77,-2.90,4
91.1,-1.4967,32.4611,4,3.24,5.71,-2.63,4
92.0,-1.5048,32.4695,3,3.37,5.30,-2.61,3
92.9,-1.5041,32.4798,4,3.19,5.55,-2.54,4
93.9,-1.5076,32.4950,4,3.98,6.00,-2.73,4
95.0,-1.5063,32.5080,4,4.42,5.95,-2.86,4
96.0,-1.5123,32.5203,4,4.59,5.93,-2.71,4
97.0,-1.5221,32.5343,4,4.20,5.52,-2.45,4
98.1,-1.5238,32.5471,4,3.43,5.02,-2.23,4
99.0,-1.5292,32.5596,3,3.73,4.67,-2.44,3
99.9,-1.5330,32.5740,4,4.11,5.11,-2.33,4
100.9,-1.5359,32.5863,4,4.17,4.97,-2.40,4
102.0,-1.5357,32.5938,4,3.96,4.72,-2.31,4
103.0,-1.5366,32.6010,4,3.87,4.43,-1.94,4
104.0,-1.5416,32.6111,4,3.63,4.12,-1.88,4
105.1,-1.5426,32.6221,4,3.68,3.80,-1.82,4
106.0,-1.5450,32.6305,3,3.97,3.98,-1.99,3
106.9,-1.5474,32.6380,4,4.09,3.70,-1.94,4
107.9,-1.5467,32.6482,4,4.12,3.69,-2.17,4
109.0,-1.5464,32.6580,4,4.39,3.98,-2.15,4
110.0,-1.5465,32.6663,4,4.30,4.45,-1.93,4
111.1,-1.5456,32.6772,4,3.96,4.45,-1.77,4
112.1,-1.5421,32.6854,4,3.60,4.43,-1.83,4
113.0,-1.5400,32.6955,3,3.70,4.51,-2.02,3
113.9,-1.5340,32.7056,4,3.74,4.36,-1.95,4
114.9,-1.5288,32.7174,4,3.58,3.91,-2.01,4
116.0,-1.5253,32.7325,4,3.46,3.54,-2.01,4
117.0,-1.5246,32.7476,4,3.37,3.59,-1.84,4
118.0,-1.5334,32.7609,4,3.20,3.55,-1.73,4
119.1,-1.5266,32.7800,4,2.86,3.45,-2.01,4
120.0,-1.5250,32.7984,3,3.23,3.60,-1.84,3
120.9,-1.5205,32.8150,4,3.25,3.53,-2.01,4
121.9,-1.5168,32.8316,4,3.43,3.79,-2.02,4
123.0,-1.5157,32.8464,4,3.92,4.01,-2.10,4
124.0,-1.5119,32.8608,4,4.20,4.23,-2.17,4
125.1,-1.5055,32.8773,4,4.45,4.41,-2.31,4
126.0,-1.4997,32.8974,3,4.83,4.28,-2.14,3
126.9,-1.4982,32.9177,4,4.96,4.31,-2.28,4
128.0,-1.4942,32.9404,4,4.84,4.40,-2.09,4
129.0,-1.4882,32.9646,4,5.02,4.95,-2.31,4
130.0,-1.4838,32.9885,4,4.38,5.08,-2.56,4
131.1,-1.4787,33.0204,4,4.66,5.20,-2.52,4
132.0,-1.4666,33.0480,3,4.90,5.70,-2.65,3
132.9,-1.4525,33.0839,4,4.50,5.52,-2.48,4
134.0,-1.4272,33.1246,4,4.87,5.41,-2.67,4
135.0,-1.3963,33.1713,4,4.69,5.68,-2.44,4
136.0,-1.3660,33.2269,4,3.59,5.67,-2.30,4
137.1,-1.3448,33.2832,4,3.23,5.22,-2.14,4
138.0,-1.3305,33.3208,3,2.79,4.90,-1.87,3
138.9,-1.3310,33.3417,4,1.44,4.52,-1.32,4
139.9,-1.3298,33.3749,4,0.90,4.45,-1.51,4
141.0,-1.2694,33.4251,4,1.08,4.18,-1.53,4
142.0,-1.2283,33.4765,4,1.19,4.20,-1.40,4
143.1,-1.2017,33.5152,4,1.25,4.03,-1.62,4
144.0,-1.1841,33.5477,3,1.21,4.17,-1.72,3
144.9,-1.1846,33.5810,4,1.14,3.49,-1.63,4
146.0,-1.1348,33.6180,4,1.86,3.56,-1.82,4
147.0,-1.1107,33.6504,4,2.54,3.84,-1.98,4
148.1,-1.0912,33.6887,4,2.72,4.51,-2.20,4
149.0,-1.0417,33.7365,3,3.53,4.43,-2.59,3
149.9,-1.0129,33.7816,4,4.51,4.70,-2.75,4
150.9,-0.9953,33.8360,4,5.25,5.42,-2.94,4
152.0,-0.9948,33.8829,4,5.16,5.60,-3.23,4
153.1,-1.0397,33.9212,4,5.54,5.18,-3.01,4
154.1,-1.1208,33.9518,4,5.25,4.80,-3.17,4
155.0,-1.1338,33.9740,3,4.69,4.67,-3.05,3
155.9,-1.1573,34.0025,4,3.67,5.32,-2.72,4
157.0,-1.1324,34.0249,4,2.64,4.92,-2.62,4
158.0,-1.1539,34.0388,4,1.87,4.64,-2.51,4
159.1,-1.1654,34.0518,4,2.36,4.88,-2.64,4
160.0,-1.1767,34.0654,3,1.94,5.29,-2.49,3
160.9,-1.2536,34.0758,4,1.24,5.29,-2.61,4
162.0,-1.2352,34.0896,4,1.59,5.32,-2.68,4
163.0,-1.1818,34.1035,4,1.30,5.35,-2.45,4
164.1,-1.1456,34.1166,4,1.36,5.67,-2.41,4
165.0,-1.2182,34.1247,3,1.06,6.22,-2.57,3
165.9,-1.1952,34.1382,4,1.43,6.30,-2.52,4
167.0,-1.1526,34.1593,4,1.47,6.21,-2.47,4
168.0,-1.1963,34.1728,4,1.47,5.43,-2.45,4
169.1,-1.2208,34.1848,4,1.91,4.14,-2.34,4
170.0,-1.2136,34.1974,3,2.01,3.53,-2.33,3
170.9,-1.2089,34.2093,4,2.21,4.10,-2.55,4
172.0,-1.2089,34.2203,4,1.37,3.64,-2.38,4
173.0,-1.2042,34.2308,4,1.04,2.91,-2.24,4
174.1,-1.2099,34.2419,4,0.59,2.68,-2.07,4
175.0,-1.1954,34.2496,3,0.26,2.81,-2.06,3
175.9,-1.1978,34.2576,4,-0.03,2.84,-2.26,4
177.0,-1.1869,34.2630,4,-0.33,3.17,-1.92,4
178.0,-1.1895,34.2681,4,-0.35,3.68,-2.06,4
179.1,-1.2037,34.2731,4,0.37,4.00,-2.11,4
180.0,-1.1763,34.2803,3,0.27,3.69,-1.91,3
180.9,-1.1398,34.2882,4,0.24,3.51,-1.94,4
182.0,-1.1132,34.2966,4,0.41,3.09,-2.05,4
183.0,-1.0829,34.3079,4,0.25,2.84,-1.97,4
184.1,-1.0765,34.3180,4,1.19,2.85,-2.08,4
185.0,-1.0958,34.3219,3,1.10,3.08,-1.79,3
185.9,-1.0958,34.3281,4,0.59,3.12,-1.78,4
187.0,-1.0783,34.3345,4,0.40,3.23,-1.85,4
188.0,-1.0554,34.3402,4,0.21,3.30,-1.93,4
189.1,-1.0579,34.3428,4,0.31,3.15,-1.79,4
190.0,-1.0509,34.3516,3,0.13,2.97,-1.92,3
190.9,-1.0479,34.3524,4,-0.01,2.85,-1.79,4
192.0,-1.0193,34.3602,4,-0.05,2.82,-1.72,4
193.1,-1.0016,34.3663,4,-0.08,2.73,-1.73,4
194.0,-0.9863,34.3723,3,-0.53,2.29,-1.75,3
194.9,-0.9768,34.3742,4,-0.40,2.27,-1.64,4
196.0,-0.9563,34.3815,4,-0.13,1.71,-1.62,4
197.0,-0.9152,34.3901,4,-0.59,1.60,-1.69,4
198.1,-0.9009,34.3936,4,-0.83,1.66,-1.62,4
199.0,-0.8708,34.3988,3,-0.74,1.80,-1.44,3
199.9,-0.8577,34.4040,4,-1.26,2.05,-1.67,4
201.0,-0.8245,34.4107,4,-1.19,2.01,-1.87,4
202.1,-0.8026,34.4150,4,-1.08,1.99,-1.61,4
203.0,-0.7463,34.4270,3,-1.42,2.35,-1.71,3
203.9,-0.7595,34.4258,4,-1.31,2.15,-1.52,4
205.0,-0.7446,34.4336,4,-1.23,1.98,-1.50,4
206.0,-0.7148,34.4393,4,-1.34,1.62,-1.54,4
207.1,-0.6928,34.4463,4,-1.73,1.61,-1.38,4
208.0,-0.6683,34.4527,3,-2.26,1.43,-1.18,3
209.0,-0.6550,34.4530,4,-1.80,1.79,-1.57,4
210.0,-0.6478,34.4558,4,-1.77,1.96,-1.57,4
211.1,-0.6069,34.4652,4,-2.14,1.82,-1.26,4
212.0,-0.5809,34.4707,3,-2.28,1.86,-1.59,3
212.9,-0.5596,34.4754,4,-2.44,1.76,-1.27,4
214.0,-0.5806,34.4815,4,-2.50,1.72,-1.01,4
215.1,-0.5884,34.4806,4,-2.32,1.63,-1.24,4
216.0,-0.5882,34.4800,3,-2.09,1.76,-1.52,3
216.9,-0.5606,34.4863,4,-2.33,2.16,-1.31,4
218.0,-0.5254,34.4954,4,-2.11,2.42,-1.24,4
219.1,-0.5228,34.4952,4,-1.85,2.85,-1.50,4
220.0,-0.4556,34.5039,3,-2.11,2.89,-1.60,3
220.9,-0.4519,34.5054,4,-1.58,2.77,-1.43,4
222.0,-0.4187,34.5115,4,-1.75,2.93,-1.27,4
223.1,-0.3902,34.5186,4,-1.52,2.75,-1.48,4
224.0,-0.4122,34.5177,3,-1.35,2.68,-1.57,3
224.9,-0.3967,34.5184,4,-1.62,3.03,-1.52,4
226.0,-0.3379,34.5313,4,-1.49,3.40,-1.34,4
227.1,-0.3047,34.5364,4,-1.61,3.14,-1.52,4
228.0,-0.2792,34.5400,3,-1.61,3.25,-1.78,3
228.9,-0.2625,34.5479,4,-1.77,3.35,-1.45,4
230.0,-0.2725,34.5480,4,-1.55,3.23,-1.47,4
231.1,-0.2774,34.5476,4,-1.63,3.14,-1.69,4
232.0,-0.2709,34.5498,3,-1.69,2.89,-1.73,3
232.9,-0.2288,34.5557,4,-1.93,3.03,-0.72,4
234.0,-0.2241,34.5548,4,-1.50,2.80,-1.50,4
235.1,-0.1335,34.5686,4,-1.67,3.06,-1.56,4
236.0,-0.1327,34.5695,3,-1.32,2.93,-1.60,3
236.9,-0.0786,34.5790,4,-1.50,2.63,-1.52,4
238.0,-0.0567,34.5841,4,-1.20,2.99,-1.47,4
239.0,-0.0439,34.5888,3,-0.81,2.89,-1.65,3
239.9,0.0467,34.6047,4,-0.77,3.02,-1.69,4
241.0,0.0599,34.6096,4,-0.76,3.23,-1.80,4
242.1,0.0604,34.6096,4,-1.17,2.95,-1.58,4
243.0,0.0601,34.6100,3,-0.69,3.28,-1.85,3
244.0,0.0601,34.6099,4,-1.31,3.05,-1.47,4
245.0,0.0602,34.6099,4,-0.76,3.07,-1.81,4
246.1,0.0602,34.6099,4,-1.09,3.15,-1.80,4
247.0,0.0600,34.6098,3,-1.36,3.09,-1.32,3
248.0,0.0603,34.6091,5,-1.32,3.34,-1.49,5
249.0,0.0748,34.6097,4,-1.32,3.30,-1.73,4
250.1,0.1034,34.6160,8,-1.09,3.39,-1.12,7
250.7,0.1031,34.6158,6,-2.57,3.36,3.58,12
