2015,271.12645,169.8220,81.1732,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.5361,32.2141,4,-11.27,8.26,2.03,3
81.0,-1.5453,32.2264,3,-11.50,7.87,2.12,4
81.9,-1.5504,32.2415,4,-11.68,7.62,2.25,3
83.0,-1.5461,32.2564,4,-11.93,8.38,2.19,4
84.0,-1.5482,32.2687,3,-11.66,8.72,2.28,4
84.9,-1.5459,32.2860,4,-11.16,9.04,2.28,3
86.0,-1.5445,32.3046,4,-10.70,9.69,2.43,4
87.0,-1.5262,32.3191,3,-10.51,9.70,2.19,4
88.0,-1.5288,32.3338,4,-10.40,9.58,2.30,3
89.1,-1.5308,32.3503,4,-10.92,9.08,2.18,4
90.0,-1.5170,32.3669,3,-10.70,8.11,2.20,4
91.0,-1.5161,32.3810,4,-11.25,8.15,1.99,3
92.0,-1.5205,32.3961,3,-11.49,8.45,2.24,4
92.9,-1.5398,32.4110,4,-11.80,8.28,2.29,3
94.0,-1.5528,32.4290,4,-12.46,8.60,2.25,4
95.0,-1.5428,32.4493,3,-12.71,7.70,2.46,4
96.0,-1.5366,32.4719,4,-12.97,7.13,2.44,3
97.1,-1.5409,32.4910,4,-13.34,7.52,2.26,4
98.0,-1.5321,32.5058,3,-14.09,7.67,2.83,4
99.0,-1.5318,32.5142,4,-14.40,7.89,2.63,3
100.1,-1.5379,32.5240,4,-13.75,7.42,2.81,4
101.0,-1.5433,32.5357,3,-13.91,7.47,2.66,4
102.0,-1.5459,32.5448,4,-14.43,7.19,2.55,3
103.0,-1.5491,32.5589,3,-14.02,7.18,2.83,4
103.9,-1.5580,32.5746,4,-13.98,6.82,2.83,4
105.0,-1.5480,32.5896,4,-14.23,6.81,2.80,3
106.0,-1.5473,32.6074,3,-14.16,6.50,2.73,4
106.9,-1.5565,32.6247,4,-13.82,6.18,2.93,3
108.0,-1.5631,32.6441,4,-13.48,6.68,2.75,4
109.0,-1.5629,32.6624,3,-12.82,6.45,2.87,4
109.9,-1.5564,32.6785,4,-12.90,6.46,3.01,3
111.0,-1.5602,32.6992,4,-12.61,6.29,2.95,4
112.0,-1.5584,32.7185,3,-11.89,6.60,2.99,4
112.9,-1.5584,32.7413,4,-11.23,6.59,2.89,3
114.0,-1.5553,32.7721,4,-11.04,7.40,2.97,4
115.0,-1.5352,32.8015,3,-11.31,7.33,3.02,4
115.9,-1.5208,32.8391,4,-10.97,6.88,3.02,3
117.0,-1.4628,32.9026,4,-10.92,7.40,3.21,4
118.0,-1.4062,32.9501,3,-10.87,6.81,3.09,4
118.9,-1.3774,32.9930,4,-10.54,6.91,2.87,3
120.0,-1.3711,33.0503,4,-9.88,6.59,2.95,4
121.0,-1.3457,33.1079,3,-8.89,5.65,3.26,4
121.9,-1.3130,33.1719,4,-8.41,5.68,2.93,3
123.0,-1.2987,33.2197,4,-8.02,5.32,2.92,4
124.1,-1.2699,33.2718,4,-6.97,5.12,2.87,4
125.0,-1.2491,33.3055,3,-6.55,4.66,3.04,4
126.0,-1.2235,33.3410,4,-5.32,3.98,3.19,3
127.1,-1.1970,33.3936,4,-4.80,3.05,3.23,4
128.0,-1.1690,33.4582,3,-4.44,2.72,3.01,4
129.0,-1.1396,33.5123,4,-5.30,2.68,2.91,3
130.1,-1.1211,33.5629,4,-7.08,1.94,3.06,4
131.0,-1.1091,33.5951,3,-8.83,0.57,3.33,4
131.9,-1.0949,33.6411,4,-9.67,-0.33,3.04,3
133.0,-1.0776,33.6894,4,-9.58,-1.42,3.00,4
134.0,-1.0584,33.7367,3,-9.16,-1.21,2.94,4
134.9,-1.0777,33.7917,4,-9.03,0.24,3.13,4
136.0,-1.1152,33.8329,4,-7.91,0.95,2.79,3
137.1,-1.1271,33.8671,4,-7.86,-0.27,3.16,4
138.0,-1.1347,33.9073,3,-9.13,0.03,3.05,4
139.0,-1.1417,33.9436,4,-10.39,-0.49,3.08,3
140.0,-1.1328,33.9735,4,-11.43,-0.42,2.78,4
141.0,-1.1042,34.0029,3,-12.29,-0.18,2.90,4
141.9,-1.0709,34.0282,4,-12.98,-0.40,2.67,3
143.0,-1.0323,34.0514,4,-13.01,-0.44,2.98,4
144.1,-1.0685,34.0711,4,-13.36,0.34,2.70,4
145.0,-1.1261,34.0862,3,-14.63,0.93,2.65,4
146.0,-1.1927,34.0962,4,-14.03,1.26,2.51,3
147.1,-1.1619,34.1117,4,-13.58,1.77,2.52,4
148.0,-1.0832,34.1279,3,-12.96,1.80,2.77,4
149.0,-1.0171,34.1443,4,-12.20,2.31,2.55,3
150.0,-0.9754,34.1619,4,-11.01,2.76,2.65,4
151.0,-0.9723,34.1703,3,-10.72,3.37,2.78,4
151.9,-1.0324,34.1816,4,-10.77,4.06,2.74,3
153.0,-1.1028,34.1896,4,-10.05,4.06,2.57,4
154.0,-1.1654,34.1984,3,-9.55,4.49,2.48,4
154.9,-1.2138,34.2041,4,-8.94,5.20,2.34,4
156.0,-1.2294,34.2142,4,-7.51,4.86,2.64,3
157.1,-1.2214,34.2253,4,-6.83,5.10,2.53,4
158.0,-1.2165,34.2334,3,-6.62,5.01,2.36,4
159.0,-1.2147,34.2401,4,-6.32,4.78,2.35,3
160.0,-1.2115,34.2473,4,-6.59,4.78,2.39,4
161.0,-1.2002,34.2530,3,-6.84,4.72,2.51,4
161.9,-1.1848,34.2597,4,-6.72,5.16,2.60,3
163.0,-1.1874,34.2673,4,-6.27,5.13,2.63,4
164.1,-1.2092,34.2716,4,-6.22,5.11,2.55,4
165.0,-1.2136,34.2757,3,-5.30,4.52,2.70,4
166.0,-1.2047,34.2809,4,-5.07,4.64,2.73,3
167.0,-1.1941,34.2859,4,-5.21,3.55,2.98,4
168.0,-1.1799,34.2921,3,-6.08,3.43,2.81,4
168.9,-1.1627,34.2977,4,-6.91,3.53,2.60,4
170.0,-1.1409,34.3048,4,-7.28,3.51,2.42,3
171.1,-1.1190,34.3124,4,-7.23,3.24,2.77,4
172.0,-1.0985,34.3186,3,-6.68,4.16,2.78,4
172.9,-1.0915,34.3219,4,-5.81,3.73,2.95,3
174.0,-1.0693,34.3297,4,-4.96,3.83,3.05,4
175.1,-1.0527,34.3344,4,-4.93,4.66,2.97,4
176.0,-1.0305,34.3416,3,-5.30,4.68,3.12,4
177.0,-1.0036,34.3515,4,-5.48,4.84,3.06,3
178.0,-0.9694,34.3608,4,-5.50,4.73,2.84,4
179.0,-0.9439,34.3687,3,-5.66,4.40,2.86,4
179.9,-0.9258,34.3743,4,-5.31,4.59,2.88,4
181.0,-0.9104,34.3788,4,-5.10,4.53,3.16,3
182.0,-0.8817,34.3861,4,-4.51,4.59,3.05,4
183.0,-0.8685,34.3905,3,-4.07,4.35,2.88,4
183.9,-0.8454,34.3961,4,-3.66,3.74,3.33,3
185.0,-0.8311,34.4009,4,-4.01,3.82,3.02,4
186.1,-0.8026,34.4078,4,-3.73,3.60,2.92,4
187.0,-0.7958,34.4105,3,-3.48,2.97,3.18,4
187.9,-0.7903,34.4113,4,-3.28,3.05,3.15,3
189.0,-0.7674,34.4196,4,-2.99,3.39,3.00,4
190.1,-0.7651,34.4215,4,-3.48,3.20,3.00,4
191.0,-0.7640,34.4223,3,-3.06,2.78,3.21,4
191.9,-0.7379,34.4295,4,-3.09,3.45,2.87,3
193.0,-0.7325,34.4326,4,-2.58,3.37,2.97,4
194.1,-0.7288,34.4339,4,-1.81,3.46,3.11,4
195.0,-0.7094,34.4414,3,-1.52,3.62,3.25,4
195.9,-0.6986,34.4466,4,-1.35,4.00,3.12,3
197.0,-0.6879,34.4514,4,-1.71,4.02,2.67,4
198.1,-0.6852,34.4518,4,-0.96,4.08,3.03,4
199.0,-0.6484,34.4574,3,-0.47,3.83,3.26,4
200.0,-0.6150,34.4666,4,-1.17,4.26,3.02,3
201.0,-0.6116,34.4677,4,-1.05,3.43,2.95,4
202.0,-0.5765,34.4746,3,-2.11,4.08,2.90,4
202.9,-0.5713,34.4781,4,-1.46,3.52,3.21,4
204.0,-0.5704,34.4780,4,-1.51,2.67,3.06,3
205.0,-0.5582,34.4806,4,-2.24,3.20,2.77,4
206.0,-0.5105,34.4921,3,-1.84,2.84,3.11,4
206.9,-0.5082,34.4938,4,-1.68,3.73,2.81,4
208.0,-0.4923,34.4971,4,-1.38,3.33,3.31,3
209.0,-0.4630,34.5035,4,-1.39,3.54,3.31,4
210.0,-0.4608,34.5037,3,-1.20,3.81,2.97,4
210.9,-0.4338,34.5099,4,-1.07,3.79,2.76,3
212.0,-0.4150,34.5157,4,-1.19,3.82,2.97,4
213.0,-0.4087,34.5173,4,-1.58,4.27,2.89,4
214.0,-0.3522,34.5288,3,-2.30,4.69,2.64,4
214.9,-0.3402,34.5339,4,-2.05,4.23,3.08,4
216.0,-0.3211,34.5371,4,-1.49,4.12,2.99,3
217.0,-0.2905,34.5440,4,-1.14,4.64,2.80,4
218.0,-0.2880,34.5440,3,-1.57,5.02,2.88,4
218.9,-0.2878,34.5440,4,-1.35,4.55,2.71,4
220.0,-0.2875,34.5439,4,-1.79,4.58,2.75,3
221.1,-0.2858,34.5450,4,-1.49,4.13,2.86,4
222.0,-0.2379,34.5531,3,-2.53,4.45,2.30,4
222.9,-0.2298,34.5569,4,-1.31,4.24,2.54,3
224.0,-0.2284,34.5569,4,-1.56,4.29,2.89,4
225.1,-0.1876,34.5650,4,-0.95,4.40,2.80,4
226.0,-0.1673,34.5716,3,-0.51,4.00,2.71,4
226.9,-0.1171,34.5832,4,-0.40,4.65,2.59,3
228.0,-0.1006,34.5886,4,-0.14,4.19,3.13,4
229.1,-0.0248,34.6009,4,-0.40,4.16,3.18,4
230.0,-0.0017,34.6087,3,-0.80,3.70,2.97,4
230.9,-0.0001,34.6083,4,-0.74,3.10,3.07,3
232.0,0.0005,34.6070,4,-1.11,3.32,2.75,4
233.0,0.0010,34.6071,3,-1.18,2.33,2.87,4
233.9,0.0015,34.6073,4,-1.79,2.51,2.98,4
235.0,0.0013,34.6076,4,-2.00,2.98,3.16,3
236.0,0.0012,34.6079,4,-2.18,2.54,3.01,4
237.0,0.0004,34.6083,3,-2.62,2.29,2.90,4
237.9,0.0181,34.6108,4,-3.09,2.59,2.96,4
239.0,0.0382,34.6156,4,-2.87,2.75,2.81,3
240.1,0.0898,34.6293,4,-2.45,3.12,3.12,4
241.0,0.1016,34.6344,3,-2.60,3.49,2.92,4
241.9,0.1356,34.6393,4,-2.28,3.57,3.04,4
243.0,0.1738,34.6482,4,-2.62,4.44,2.71,3
244.1,0.2604,34.6661,4,-2.88,4.76,2.87,4
245.0,0.2740,34.6703,3,-2.79,4.52,2.81,4
245.9,0.3002,34.6753,4,-2.63,3.69,3.25,4
247.0,0.3801,34.6921,4,-2.98,3.58,3.03,3
248.1,0.3913,34.6948,4,-3.82,3.15,3.02,4
249.0,0.3932,34.6949,3,-3.57,2.71,3.01,4
250.0,0.3934,34.6946,5,-4.12,3.69,6.55,4
251.0,0.3949,34.6962,8,-0.32,2.81,-0.21,101
