2016,6.75157,178.1581,82.9616,218
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.4409,32.5646,10,0.62,5.40,-0.71,10
97.0,-1.4362,32.5813,9,0.90,5.72,-0.88,9
98.0,-1.4457,32.5939,10,1.74,5.50,-0.61,10
99.0,-1.4671,32.6049,9,0.65,3.31,-0.47,9
100.0,-1.5311,32.6179,9,-0.76,0.92,-0.86,9
101.0,-1.5418,32.6325,10,-1.54,-0.57,-0.79,10
101.9,-1.5421,32.6451,12,0.91,0.76,-0.60,12
103.0,-1.5401,32.6596,11,2.41,2.24,-0.65,11
104.0,-1.5430,32.6706,12,1.80,1.47,-0.88,12
105.0,-1.5489,32.6821,11,-0.65,-1.83,-1.15,11
106.0,-1.5515,32.6941,10,-1.34,-2.70,-0.87,10
107.0,-1.5562,32.7102,11,-0.46,-1.64,-0.95,10
108.0,-1.5595,32.7252,11,0.73,0.54,-0.84,12
109.0,-1.5565,32.7414,11,2.63,3.18,-0.37,11
110.0,-1.5542,32.7602,9,1.06,2.38,-0.93,9
111.0,-1.5482,32.7757,10,-1.59,-0.25,-0.78,10
112.0,-1.5370,32.7972,9,-2.53,-1.58,-0.89,9
113.0,-1.5236,32.8208,8,-2.31,-0.56,-1.43,8
114.0,-1.5097,32.8420,10,-1.19,0.54,-1.07,10
115.0,-1.5064,32.8599,11,-0.01,0.72,-1.31,11
116.0,-1.4947,32.8729,11,-1.33,-0.51,-1.25,11
117.0,-1.4890,32.8897,10,-1.59,-1.02,-1.10,10
118.0,-1.4832,32.9131,9,-0.36,0.89,-1.75,9
119.0,-1.4842,32.9321,11,-0.96,-1.64,-1.12,11
120.0,-1.4865,32.9543,12,-1.39,-4.18,-1.16,12
121.0,-1.4735,32.9952,13,-0.05,-4.07,-0.97,13
122.0,-1.4591,33.0259,14,2.73,-3.83,-0.83,14
123.0,-1.4441,33.0555,11,3.09,-1.75,-0.91,11
124.0,-1.4333,33.0795,9,0.65,-1.06,-1.02,9
125.0,-1.4091,33.1285,9,0.23,-1.68,-1.55,9
126.0,-1.3976,33.1722,14,1.90,-2.13,-0.43,14
127.0,-1.3500,33.2170,12,2.24,-1.61,-1.01,12
128.0,-1.2852,33.2721,13,3.71,-0.50,-0.78,13
129.0,-1.2664,33.3151,13,3.69,-1.92,-0.84,13
130.0,-1.2437,33.3658,12,0.05,-4.90,-0.95,12
131.0,-1.2196,33.4250,9,0.45,-4.30,-1.43,9
132.0,-1.2048,33.4778,11,2.95,-1.78,-1.35,11
133.0,-1.1930,33.5299,9,3.84,0.76,-1.20,9
134.0,-1.1889,33.5810,9,3.98,1.25,-1.46,9
135.0,-1.2057,33.6157,9,3.43,0.53,-1.14,9
136.0,-1.1888,33.6461,10,3.96,1.63,-0.68,10
137.0,-1.1819,33.6911,8,2.79,2.75,-0.91,8
138.0,-1.1902,33.7160,7,0.19,1.83,-0.78,7
139.0,-1.1926,33.7469,7,-1.65,0.71,-1.07,7
140.0,-1.1966,33.7870,7,-1.06,1.46,-0.56,7
141.0,-1.1486,33.8238,6,0.12,3.87,-1.39,6
141.9,-1.1432,33.8532,7,-1.16,5.16,-0.43,7
143.0,-1.1545,33.8766,7,-1.54,4.62,-1.08,7
144.0,-1.1664,33.9057,6,-2.32,3.42,-0.68,6
145.0,-1.1760,33.9247,7,-1.65,2.70,-1.53,7
146.0,-1.1698,33.9352,7,-0.85,2.77,-0.34,7
147.0,-1.1785,33.9580,8,-0.83,1.32,-0.58,8
148.0,-1.1699,33.9900,6,-1.42,0.20,-1.33,6
149.0,-1.1936,34.0148,7,-2.50,-0.73,-0.95,7
150.0,-1.2399,34.0314,7,-3.61,-0.55,-0.43,7
151.1,-1.2636,34.0449,6,-4.33,1.34,-1.46,6
152.1,-1.2553,34.0638,6,-4.76,1.30,-1.59,6
153.1,-1.2580,34.0816,7,-4.92,0.03,-1.23,7
154.0,-1.2667,34.0922,8,-5.74,-1.19,-0.46,8
155.0,-1.2457,34.1080,7,-5.09,-1.19,-1.51,7
156.0,-1.2030,34.1238,6,-4.34,-0.56,-0.71,6
156.9,-1.1759,34.1356,6,-4.01,0.25,-1.39,6
157.9,-1.1583,34.1496,6,-3.72,1.17,-0.81,6
159.0,-1.1522,34.1644,7,-2.96,1.98,-1.44,7
160.1,-1.1707,34.1777,7,-3.43,1.39,-1.28,7
161.1,-1.1796,34.1908,7,-5.69,-1.09,-1.06,7
162.0,-1.1880,34.2007,6,-8.02,-3.13,-0.56,6
162.9,-1.1985,34.2082,6,-9.34,-2.82,-1.40,6
163.9,-1.2047,34.2168,6,-8.54,-1.67,-0.99,6
164.9,-1.2192,34.2252,6,-7.39,-0.56,-1.21,6
165.9,-1.1854,34.2360,6,-6.71,0.39,-1.49,6
167.0,-1.1624,34.2454,7,-6.88,1.28,-1.43,7
168.0,-1.1406,34.2541,6,-6.15,0.90,-1.49,6
169.0,-1.1052,34.2654,6,-5.22,1.40,-1.68,6
170.0,-1.0842,34.2746,7,-4.04,1.55,-1.09,7
171.0,-1.0684,34.2830,6,-4.29,2.14,-1.07,6
172.0,-1.0495,34.2916,6,-3.58,2.20,-1.92,6
173.0,-1.0291,34.2998,7,-2.95,1.86,-1.30,7
174.0,-1.0165,34.3046,6,-3.63,1.27,-1.84,6
175.0,-0.9945,34.3147,8,-4.74,0.75,-1.17,8
176.0,-0.9733,34.3217,6,-4.83,0.11,-1.70,6
177.0,-0.9608,34.3252,7,-4.13,0.67,-1.59,7
178.0,-0.9347,34.3342,7,-2.69,1.65,-1.17,7
179.0,-0.9170,34.3397,7,-2.68,1.56,-1.07,7
180.0,-0.9009,34.3442,6,-4.06,1.14,-1.76,6
180.9,-0.8821,34.3508,7,-5.06,-1.24,-1.28,7
182.0,-0.8680,34.3553,8,-5.09,-1.81,-0.77,8
183.0,-0.8423,34.3633,7,-4.12,-1.83,-1.58,7
184.0,-0.8335,34.3661,7,-3.96,-0.89,-0.99,7
185.0,-0.8128,34.3742,7,-3.73,-1.16,-1.11,7
186.0,-0.7996,34.3797,7,-4.23,-1.40,-1.24,7
187.0,-0.7906,34.3829,6,-5.68,-1.80,-1.26,6
187.9,-0.7668,34.3914,7,-5.56,-2.78,-1.36,7
189.0,-0.7565,34.3955,8,-5.64,-2.17,-1.07,8
190.0,-0.7563,34.3957,7,-5.12,-2.15,-0.95,7
191.0,-0.7332,34.4054,7,-6.12,-1.68,-1.48,7
192.0,-0.7294,34.4063,7,-6.20,-2.33,-1.79,7
193.0,-0.6937,34.4156,8,-5.39,-0.80,-0.62,8
194.1,-0.6789,34.4184,7,-2.95,0.64,-1.53,7
195.1,-0.6339,34.4282,7,-2.14,1.90,-1.19,7
196.0,-0.6316,34.4289,6,-2.37,2.10,-1.31,6
197.0,-0.5821,34.4394,6,-2.73,1.72,-1.55,6
198.0,-0.5633,34.4427,8,-2.60,1.40,-1.72,7
199.0,-0.5176,34.4519,7,-2.57,0.19,-1.13,8
200.0,-0.5005,34.4534,6,-3.36,-0.07,-1.71,6
200.9,-0.4515,34.4615,7,-3.67,-0.09,-1.37,7
202.0,-0.4191,34.4675,7,-4.17,-0.88,-2.24,7
203.0,-0.3855,34.4736,7,-6.05,-2.91,-0.96,7
204.0,-0.3547,34.4811,6,-7.60,-2.59,-1.94,6
205.0,-0.3547,34.4808,7,-6.04,-1.51,-2.08,7
206.0,-0.3279,34.4880,8,-3.46,0.61,-1.60,8
206.9,-0.3096,34.4926,7,-3.76,1.41,-1.32,7
208.0,-0.3092,34.4921,7,-5.90,-0.50,-2.03,7
209.0,-0.2816,34.4985,7,-7.24,-2.75,-1.44,7
210.0,-0.2566,34.5034,6,-7.13,-1.52,-1.76,6
211.0,-0.2157,34.5128,7,-5.28,0.29,-1.89,7
212.0,-0.2025,34.5164,6,-3.82,0.60,-2.02,6
213.0,-0.2062,34.5161,8,-4.78,-0.46,-1.37,8
214.0,-0.1995,34.5173,6,-6.94,-1.26,-1.68,6
215.0,-0.1473,34.5286,7,-7.27,-2.75,-2.58,7
216.0,-0.1136,34.5347,10,-5.39,-3.08,-0.66,10
217.0,-0.1129,34.5337,6,-4.08,-0.87,-2.01,6
218.0,-0.0729,34.5454,8,-3.39,-1.21,-1.69,8
218.9,-0.0526,34.5509,7,-4.61,-2.49,-1.17,7
220.0,-0.0520,34.5512,8,-4.80,-1.73,-1.44,8
221.0,-0.0511,34.5512,7,-3.40,-0.60,-1.27,7
222.0,-0.0025,34.5662,8,-3.18,-1.21,-0.70,8
223.0,-0.0005,34.5670,8,-5.69,-3.18,-1.41,8
224.0,0.0096,34.5701,8,-7.11,-4.39,-0.77,8
225.0,0.0369,34.5799,6,-8.04,-3.74,-1.60,6
226.0,0.0450,34.5810,7,-7.95,-4.17,-1.24,7
227.0,0.0457,34.5815,6,-7.81,-4.33,-1.26,6
228.0,0.0454,34.5815,7,-6.52,-3.69,-1.10,7
229.0,0.0523,34.5849,7,-5.58,-3.27,-1.19,7
230.0,0.0762,34.5966,7,-6.37,-3.07,-0.58,7
231.0,0.0766,34.5966,7,-6.37,-3.81,-0.51,7
232.0,0.0855,34.5993,7,-6.36,-3.28,-1.14,7
233.1,0.1184,34.6079,7,-6.56,-4.00,-1.08,7
234.0,0.1386,34.6144,8,-8.02,-5.46,-0.28,8
235.0,0.1539,34.6167,7,-9.02,-5.69,-0.59,7
236.0,0.1926,34.6283,7,-7.20,-5.14,-0.76,7
237.0,0.2090,34.6329,7,-4.81,-2.82,-1.07,7
238.0,0.2089,34.6331,8,-4.01,-2.55,-0.50,8
239.0,0.2143,34.6343,8,-4.84,-3.83,-0.06,8
239.9,0.2230,34.6360,7,-6.50,-4.40,-0.28,7
241.0,0.2268,34.6361,7,-6.03,-5.17,-1.09,7
242.0,0.2657,34.6439,8,-4.30,-3.62,-0.05,8
243.0,0.2810,34.6468,6,-3.81,-3.31,-0.12,6
244.0,0.2810,34.6470,7,-4.67,-3.59,-0.78,7
245.0,0.2822,34.6469,7,-5.73,-4.68,-0.14,7
246.0,0.2956,34.6490,6,-7.43,-5.19,-1.21,6
247.0,0.3272,34.6574,8,-8.09,-5.49,-0.37,8
248.0,0.3640,34.6704,7,-7.02,-5.47,-0.53,7
249.0,0.3645,34.6704,10,-2.18,-2.05,-2.33,14
