2015,344.12654,175.6633,82.4179,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
84.0,-1.5112,32.2791,3,-7.93,5.39,3.43,4
85.0,-1.4938,32.2910,4,-7.96,5.09,3.64,4
86.0,-1.4795,32.3096,3,-7.99,5.00,3.40,3
86.9,-1.4842,32.3241,4,-7.91,5.18,3.46,4
88.0,-1.4897,32.3375,4,-7.66,5.85,3.64,3
89.0,-1.4932,32.3485,3,-7.79,5.49,3.44,4
89.9,-1.4908,32.3614,4,-7.83,6.04,3.70,4
91.0,-1.4921,32.3758,4,-7.80,6.48,3.58,3
92.0,-1.4971,32.3847,3,-7.24,6.51,3.76,4
93.0,-1.5004,32.3930,4,-6.68,6.44,3.61,4
94.1,-1.5129,32.4095,4,-6.67,6.13,3.68,3
95.0,-1.5185,32.4210,3,-6.79,6.40,3.76,4
96.0,-1.5168,32.4359,4,-6.79,6.12,3.73,4
97.0,-1.5315,32.4552,3,-7.08,5.98,3.72,3
97.9,-1.5535,32.4706,4,-7.28,6.18,3.96,4
99.0,-1.5397,32.4862,4,-7.78,6.20,3.90,3
100.0,-1.5309,32.5003,3,-7.91,5.92,3.87,4
100.9,-1.5241,32.5123,4,-8.06,5.97,3.87,4
102.0,-1.5217,32.5261,4,-8.02,5.78,3.73,3
103.0,-1.5262,32.5370,3,-8.05,6.23,3.85,4
103.9,-1.5305,32.5501,4,-8.68,6.07,3.76,4
105.0,-1.5316,32.5637,4,-8.58,5.71,3.64,3
106.0,-1.5324,32.5755,3,-8.41,5.36,3.91,4
107.0,-1.5322,32.5898,4,-8.24,5.21,3.84,4
108.0,-1.5399,32.6061,4,-8.15,5.45,3.93,3
109.0,-1.5405,32.6186,3,-8.21,5.95,3.80,4
110.0,-1.5394,32.6324,4,-8.26,6.48,3.73,4
111.1,-1.5358,32.6483,4,-8.03,7.08,4.10,3
112.0,-1.5309,32.6603,3,-8.13,7.61,4.05,4
113.0,-1.5359,32.6746,4,-8.23,7.83,4.27,4
114.1,-1.5341,32.6925,4,-8.30,8.02,4.04,3
115.0,-1.5212,32.7100,3,-8.23,7.53,4.08,4
116.0,-1.5084,32.7358,4,-8.21,7.38,4.12,4
117.1,-1.5064,32.7626,4,-7.92,7.22,4.17,3
118.0,-1.4942,32.7856,3,-8.13,6.90,4.13,4
119.0,-1.4942,32.8094,4,-8.77,6.91,4.00,4
120.1,-1.5002,32.8371,4,-8.37,6.70,4.26,3
121.0,-1.5012,32.8612,3,-8.77,6.75,4.13,4
122.0,-1.4937,32.8841,4,-8.71,5.68,4.11,4
123.1,-1.4469,32.9321,4,-8.61,5.40,3.78,3
124.0,-1.4011,32.9821,3,-8.81,6.40,4.01,4
125.0,-1.3626,33.0291,4,-8.54,7.17,4.00,4
126.1,-1.3361,33.0800,4,-7.22,7.01,3.88,3
127.0,-1.3252,33.1333,3,-7.04,6.69,3.96,4
128.0,-1.3113,33.1774,4,-6.79,5.72,3.80,4
129.1,-1.2980,33.2214,4,-6.02,5.67,3.77,3
130.0,-1.2721,33.2716,3,-6.26,6.71,3.62,4
131.0,-1.2556,33.3165,4,-5.84,7.00,3.48,4
132.1,-1.2440,33.3562,4,-4.95,7.08,3.47,3
133.0,-1.2412,33.3927,3,-5.61,6.51,3.55,4
134.0,-1.2445,33.4413,4,-6.08,4.69,3.43,4
135.1,-1.2163,33.4921,4,-5.58,4.81,3.35,3
136.0,-1.1847,33.5269,3,-5.35,4.78,3.27,4
137.0,-1.1720,33.5645,4,-5.23,4.25,3.33,4
138.1,-1.1683,33.5933,4,-5.39,3.63,3.32,3
139.0,-1.1575,33.6276,3,-4.57,2.86,3.58,4
140.0,-1.1441,33.6468,4,-4.50,3.67,3.30,4
141.1,-1.1273,33.6961,4,-3.40,3.86,3.19,3
142.0,-1.1216,33.7371,3,-3.60,4.99,3.39,4
143.0,-1.1051,33.7618,4,-3.93,5.60,3.39,4
144.1,-1.0818,33.7973,4,-3.85,5.85,3.42,3
145.0,-1.0532,33.8321,3,-4.50,5.52,3.30,4
146.0,-1.0614,33.8615,4,-5.51,4.61,2.95,4
147.1,-1.0343,33.8929,4,-6.01,4.70,2.94,3
148.0,-0.9951,33.9269,3,-5.32,4.85,2.98,4
149.0,-0.9864,33.9508,4,-4.96,4.80,3.16,4
150.1,-0.9951,33.9748,4,-4.97,5.39,2.90,3
151.0,-1.0290,34.0051,3,-5.76,5.27,2.77,4
152.0,-1.0104,34.0264,4,-6.09,5.14,3.12,4
153.1,-0.9968,34.0561,4,-6.19,4.60,3.05,3
154.0,-0.9722,34.0787,3,-5.07,4.70,2.84,4
155.0,-0.9812,34.1017,4,-4.46,4.47,3.37,4
156.1,-1.0405,34.1187,4,-4.18,5.04,3.11,3
157.0,-1.0616,34.1201,3,-4.42,5.40,3.06,4
158.0,-1.0650,34.1352,4,-4.28,4.48,3.21,4
159.1,-1.0587,34.1511,4,-4.23,4.45,3.47,3
160.0,-1.0522,34.1679,3,-3.87,4.66,3.02,4
161.0,-1.0317,34.1839,4,-4.09,4.28,3.18,4
162.1,-1.0025,34.2012,4,-4.52,3.35,3.09,3
163.0,-0.9792,34.2107,3,-4.86,3.04,3.15,4
164.0,-0.9714,34.2220,4,-4.94,3.22,3.65,4
165.1,-0.9858,34.2304,4,-4.91,3.33,3.37,3
166.0,-0.9912,34.2377,3,-4.85,2.91,3.17,4
167.0,-0.9870,34.2472,4,-5.00,2.99,3.25,4
168.1,-0.9790,34.2579,4,-5.04,2.66,3.43,3
169.0,-0.9753,34.2645,3,-4.87,2.23,3.08,4
170.0,-0.9716,34.2691,4,-4.83,2.51,3.28,4
171.0,-0.9604,34.2783,4,-4.90,2.76,3.35,3
172.0,-0.9507,34.2852,3,-4.97,3.18,3.21,4
172.9,-0.9413,34.2921,4,-4.90,3.29,3.31,4
174.0,-0.9314,34.2992,4,-4.54,3.73,3.06,3
175.0,-0.9159,34.3077,3,-4.41,3.72,3.20,4
175.9,-0.8966,34.3150,4,-4.61,3.89,3.18,4
177.0,-0.8751,34.3259,4,-4.38,4.12,3.52,3
178.0,-0.8646,34.3296,3,-4.39,3.89,3.30,4
178.9,-0.8501,34.3367,4,-4.44,3.86,3.28,4
180.0,-0.8377,34.3441,4,-4.42,3.94,3.29,3
181.0,-0.8280,34.3487,3,-4.58,3.98,3.48,4
181.9,-0.8160,34.3543,4,-4.64,4.42,3.43,4
183.0,-0.8037,34.3577,4,-4.50,4.52,3.40,3
184.0,-0.7832,34.3649,3,-4.12,4.60,3.26,4
184.9,-0.7701,34.3707,4,-3.91,4.71,3.38,4
186.0,-0.7580,34.3759,4,-3.94,5.02,3.67,4
187.1,-0.7396,34.3853,4,-3.89,5.27,3.34,3
188.0,-0.7349,34.3881,3,-3.68,5.00,3.48,4
189.0,-0.7202,34.3932,4,-4.04,5.17,3.50,4
190.1,-0.6966,34.4011,4,-3.64,4.87,3.43,3
191.0,-0.6822,34.4062,3,-3.63,4.55,3.40,4
192.0,-0.6622,34.4105,4,-3.63,4.42,3.25,4
193.1,-0.6359,34.4201,4,-3.44,4.39,3.45,3
194.0,-0.6139,34.4265,3,-3.10,4.33,3.37,4
195.0,-0.5891,34.4315,4,-3.53,4.62,3.29,4
196.0,-0.5527,34.4393,4,-3.41,4.56,3.33,3
197.0,-0.5281,34.4460,3,-3.55,4.45,3.33,4
198.0,-0.5079,34.4518,4,-3.51,4.71,2.97,4
199.0,-0.4852,34.4562,4,-3.14,3.72,3.43,3
200.0,-0.4709,34.4611,3,-3.06,3.87,3.11,4
200.9,-0.4435,34.4658,4,-3.68,3.69,3.38,4
202.0,-0.4252,34.4748,4,-3.69,3.66,3.26,3
203.0,-0.3995,34.4796,3,-3.86,3.62,3.22,4
203.9,-0.3597,34.4860,4,-3.42,3.76,3.21,4
205.0,-0.3305,34.4944,4,-3.35,3.29,2.83,3
206.0,-0.2970,34.5027,3,-3.46,3.61,3.24,4
206.9,-0.2763,34.5060,4,-3.84,3.44,3.37,4
208.0,-0.2532,34.5120,4,-3.77,3.40,2.75,3
209.1,-0.2322,34.5151,4,-3.75,3.51,3.24,4
210.0,-0.2168,34.5231,3,-3.55,3.54,2.98,4
211.0,-0.1998,34.5263,4,-3.81,3.58,3.11,4
212.1,-0.1723,34.5337,4,-3.85,3.59,2.98,3
213.0,-0.1569,34.5386,3,-3.84,3.57,3.28,4
214.0,-0.1482,34.5425,4,-3.68,3.32,3.16,4
215.1,-0.1338,34.5455,4,-3.34,3.53,3.55,3
216.0,-0.1121,34.5521,3,-3.78,3.78,3.13,4
217.0,-0.1029,34.5546,4,-3.62,3.95,3.18,4
218.0,-0.0987,34.5569,4,-3.92,4.07,2.78,3
219.0,-0.0888,34.5585,3,-3.60,3.82,3.11,4
219.9,-0.0684,34.5608,4,-3.95,3.85,3.30,4
221.0,-0.0484,34.5684,4,-3.89,3.93,3.04,3
222.0,-0.0214,34.5740,3,-3.94,4.17,3.07,4
222.9,-0.0164,34.5770,4,-3.82,4.31,3.08,4
224.0,0.0071,34.5802,4,-3.68,4.26,3.01,4
225.1,0.0331,34.5864,4,-3.87,4.36,3.07,3
226.0,0.0624,34.5934,3,-3.82,4.58,3.10,4
227.0,0.0764,34.5979,4,-3.73,4.47,2.78,4
228.1,0.1086,34.6057,4,-4.15,4.57,3.13,3
229.0,0.1291,34.6141,3,-3.95,4.34,3.05,4
230.0,0.1550,34.6183,4,-4.27,4.04,3.04,4
231.0,0.1629,34.6221,4,-4.54,3.80,3.34,3
232.0,0.1658,34.6219,3,-4.47,3.53,3.28,4
232.9,0.1724,34.6226,4,-4.36,3.03,3.24,4
234.0,0.1736,34.6234,4,-4.66,2.79,3.29,3
235.0,0.1750,34.6244,3,-4.61,2.62,3.06,4
235.9,0.1752,34.6247,4,-4.52,2.61,3.23,4
237.0,0.1757,34.6253,4,-4.73,2.77,3.30,4
238.1,0.1938,34.6280,4,-4.75,2.95,3.11,3
239.0,0.2239,34.6346,3,-4.36,2.93,3.01,4
240.0,0.2552,34.6440,4,-4.18,2.65,3.03,4
241.1,0.2638,34.6489,4,-4.54,2.46,2.95,3
242.0,0.2699,34.6496,3,-4.48,2.40,2.99,4
243.0,0.3005,34.6562,4,-4.54,2.40,3.18,4
244.0,0.3169,34.6628,4,-4.44,2.46,2.94,3
245.0,0.3320,34.6668,3,-4.66,2.48,3.25,4
245.9,0.3560,34.6702,4,-4.22,2.42,3.13,4
247.0,0.4067,34.6790,4,-4.36,2.34,3.18,3
248.1,0.4357,34.6934,3,-4.45,2.65,3.35,4
249.0,0.4594,34.6959,2,-4.09,2.65,3.59,4
250.0,0.4697,34.7042,4,-3.79,3.19,3.22,5
250.7,0.4903,34.7047,9,-3.07,3.28,-3.07,11
