2015,342.37653,176.1678,82.4400,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
126.0,-1.4913,32.9271,4,-6.57,4.13,3.16,3
127.0,-1.4803,32.9537,3,-6.91,3.83,3.02,4
127.9,-1.4654,32.9744,4,-6.02,3.62,3.40,4
129.0,-1.4528,33.0107,4,-6.17,3.81,3.50,3
130.0,-1.4567,33.0389,3,-6.64,4.22,3.50,4
130.9,-1.4448,33.0719,4,-6.24,4.04,3.24,4
132.0,-1.4245,33.1057,4,-6.18,4.54,3.36,3
133.0,-1.4191,33.1332,3,-6.38,4.22,3.59,4
133.9,-1.4121,33.1650,4,-5.89,3.95,3.52,4
135.0,-1.3770,33.2134,4,-6.16,3.96,3.28,3
136.0,-1.3504,33.2527,3,-5.98,4.19,3.40,4
136.9,-1.2949,33.2856,4,-6.27,3.59,3.43,4
138.0,-1.2523,33.3218,4,-6.40,3.14,3.60,3
139.1,-1.2426,33.3773,4,-6.69,1.97,3.44,4
140.0,-1.2353,33.4217,3,-6.07,1.84,3.50,4
141.0,-1.2033,33.4725,4,-5.57,1.18,3.45,3
142.1,-1.1747,33.5269,4,-5.02,0.87,3.64,4
143.0,-1.1725,33.5844,3,-4.37,0.58,3.45,4
144.0,-1.2023,33.6122,4,-3.28,0.15,3.68,3
145.1,-1.2163,33.6506,4,-3.11,0.52,3.51,4
146.0,-1.1871,33.7031,3,-2.92,0.60,3.59,4
147.0,-1.1705,33.7523,4,-2.15,0.73,3.75,3
148.1,-1.1493,33.7907,4,-1.79,0.35,3.71,4
149.0,-1.1515,33.8249,3,-1.90,0.62,3.81,4
150.0,-1.1841,33.8686,4,-1.84,0.64,3.74,4
151.0,-1.1984,33.9068,4,-1.05,0.60,3.70,3
152.0,-1.1943,33.9296,3,-0.15,0.55,3.79,4
152.9,-1.1888,33.9522,4,-1.19,1.66,4.01,4
154.0,-1.1972,33.9824,4,-2.35,1.50,3.66,3
155.0,-1.2064,33.9977,3,-3.01,2.03,3.95,4
155.9,-1.2192,34.0153,4,-4.74,1.62,3.96,4
157.0,-1.2285,34.0356,4,-4.49,1.59,3.86,3
158.0,-1.2323,34.0498,3,-4.42,0.94,3.89,4
158.9,-1.2355,34.0644,4,-4.11,0.15,3.77,4
160.0,-1.2378,34.0848,4,-3.72,0.14,3.85,3
161.1,-1.2415,34.0998,4,-3.18,-0.15,3.54,4
162.0,-1.2438,34.1105,3,-2.88,0.06,3.70,4
163.0,-1.2441,34.1168,4,-3.87,0.01,3.49,3
164.1,-1.2448,34.1355,4,-4.01,-0.46,3.64,4
165.0,-1.2404,34.1506,3,-3.83,-0.13,3.47,4
166.0,-1.2363,34.1597,4,-2.78,-0.09,3.01,4
167.0,-1.2186,34.1693,4,-2.59,-0.55,3.56,3
168.0,-1.1801,34.1778,3,-2.70,-0.58,3.60,4
168.9,-1.1516,34.1881,4,-2.95,-0.78,3.28,4
170.0,-1.1392,34.1956,4,-3.34,-0.64,3.45,3
171.0,-1.1488,34.2063,3,-3.44,-0.44,3.38,4
171.9,-1.1413,34.2149,4,-3.31,-0.74,3.34,4
173.0,-1.1046,34.2251,4,-2.82,-0.39,3.17,3
174.1,-1.0796,34.2352,4,-3.05,-0.51,3.30,4
175.0,-1.0605,34.2438,3,-2.97,-0.61,3.20,4
176.0,-1.0490,34.2510,4,-2.41,-0.44,3.41,3
177.1,-1.0367,34.2602,4,-2.93,-0.25,3.35,4
178.0,-1.0240,34.2673,3,-3.28,0.15,3.33,4
179.0,-1.0187,34.2732,4,-3.69,0.26,3.45,4
180.0,-1.0088,34.2806,4,-3.94,0.63,3.55,3
181.0,-0.9937,34.2867,3,-4.44,0.23,3.25,4
181.9,-0.9789,34.2936,4,-4.25,0.50,3.20,4
183.0,-0.9593,34.3016,4,-4.54,0.44,3.06,3
184.0,-0.9387,34.3050,3,-4.59,0.85,3.17,4
184.9,-0.9215,34.3129,4,-4.83,1.11,3.33,4
186.0,-0.9030,34.3191,4,-4.53,0.81,3.42,3
187.1,-0.8876,34.3239,4,-4.55,0.72,3.46,4
188.0,-0.8718,34.3310,3,-4.25,0.87,3.30,4
189.0,-0.8533,34.3364,4,-4.24,1.10,3.26,3
190.1,-0.8387,34.3423,4,-3.97,0.97,3.20,4
191.0,-0.8255,34.3464,3,-4.28,1.10,3.12,4
191.9,-0.7992,34.3549,4,-4.35,1.41,3.26,4
193.0,-0.7837,34.3606,4,-4.79,0.83,3.45,3
194.0,-0.7578,34.3696,3,-5.27,0.98,3.48,4
194.9,-0.7401,34.3744,4,-5.21,0.94,3.40,4
196.0,-0.7134,34.3818,4,-4.92,1.43,3.41,3
197.1,-0.6895,34.3890,4,-4.39,0.96,3.23,4
198.0,-0.6625,34.3966,3,-3.89,0.57,3.31,4
199.0,-0.6340,34.4014,4,-3.94,0.56,3.47,3
200.0,-0.6038,34.4136,4,-3.81,0.64,3.32,4
201.0,-0.5764,34.4188,3,-4.47,0.54,3.43,4
201.9,-0.5623,34.4247,4,-5.06,1.24,3.30,4
203.0,-0.5361,34.4292,4,-5.59,1.27,3.50,3
204.0,-0.5184,34.4356,3,-6.07,1.71,3.45,4
204.9,-0.5046,34.4376,4,-5.98,1.68,3.51,4
206.0,-0.4578,34.4463,4,-5.62,1.67,3.49,3
207.1,-0.4410,34.4544,4,-5.12,1.59,3.44,4
208.0,-0.4361,34.4556,3,-4.25,1.47,3.26,4
209.0,-0.4109,34.4599,4,-3.95,1.25,3.44,4
210.0,-0.3953,34.4667,4,-3.33,1.17,3.39,3
211.0,-0.3876,34.4688,3,-3.52,0.73,3.46,4
211.9,-0.3634,34.4768,4,-3.29,1.14,3.56,4
213.0,-0.3495,34.4812,4,-3.49,1.17,3.32,3
214.1,-0.3258,34.4873,4,-3.33,1.49,3.38,4
215.0,-0.3205,34.4904,3,-3.48,1.15,3.62,4
216.0,-0.3047,34.4935,4,-3.37,1.51,3.63,3
217.0,-0.2811,34.5012,4,-3.07,1.64,3.52,4
218.0,-0.2539,34.5071,3,-2.70,1.37,3.53,4
218.9,-0.2443,34.5119,4,-2.55,1.02,3.50,4
220.0,-0.2243,34.5153,4,-2.11,0.83,3.49,3
221.1,-0.2024,34.5237,4,-2.05,0.79,3.44,4
222.0,-0.1921,34.5250,3,-1.61,0.68,3.48,4
223.0,-0.1610,34.5343,4,-1.69,0.39,3.50,3
224.0,-0.1521,34.5376,4,-1.20,0.33,3.64,4
225.0,-0.1216,34.5426,3,-1.60,0.49,3.51,4
225.9,-0.1107,34.5477,4,-1.93,0.14,3.73,4
227.0,-0.1002,34.5515,4,-1.80,0.36,3.46,3
228.1,-0.0908,34.5528,4,-2.14,0.61,3.31,4
229.0,-0.0645,34.5563,3,-2.98,0.39,3.65,4
230.0,-0.0305,34.5630,4,-2.12,0.79,3.42,3
231.0,-0.0100,34.5705,4,-2.71,0.26,3.64,4
232.0,0.0131,34.5728,3,-2.26,0.02,3.57,4
232.9,0.0392,34.5805,4,-2.14,-0.28,3.34,4
234.0,0.0732,34.5873,4,-1.28,-0.40,3.48,3
235.1,0.1051,34.5952,4,-1.99,-0.92,3.16,4
236.0,0.1306,34.6040,3,-2.25,-0.71,3.17,4
237.0,0.1423,34.6081,4,-2.69,-0.20,3.48,3
238.1,0.1664,34.6143,4,-3.04,-0.24,3.53,4
239.0,0.1696,34.6149,3,-2.74,-0.50,3.47,4
239.9,0.1745,34.6162,4,-2.42,-0.56,3.74,4
241.0,0.1765,34.6171,4,-1.90,-0.92,3.59,3
242.0,0.1765,34.6177,3,-1.90,-1.08,3.54,4
242.9,0.1772,34.6180,4,-1.96,-1.14,3.45,4
244.0,0.1788,34.6191,4,-1.76,-0.89,3.43,3
245.1,0.2076,34.6223,4,-2.16,-0.83,3.12,4
246.0,0.2364,34.6311,3,-2.47,-0.75,3.36,4
247.0,0.2508,34.6369,4,-2.68,-0.54,3.55,4
247.9,0.2720,34.6428,3,-2.86,-0.43,3.68,3
248.9,0.2791,34.6438,3,-3.09,-0.43,3.38,4
250.0,0.2867,34.6458,3,-3.36,-0.03,5.28,4
251.1,0.3358,34.6603,7,-3.35,-0.05,-0.28,12
