2015,329.50152,173.3232,82.5613,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
223.0,0.2272,34.6438,4,-2.66,0.53,-3.03,4
224.0,0.2274,34.6443,3,-2.49,0.65,-2.89,3
224.9,0.2276,34.6443,4,-2.64,0.86,-3.13,4
226.0,0.2284,34.6439,4,-2.53,0.98,-3.09,4
227.0,0.2283,34.6426,3,-2.34,1.21,-2.94,3
228.0,0.2329,34.6416,4,-2.19,0.76,-2.67,4
229.1,0.3033,34.6592,4,-2.20,1.45,-2.44,4
230.0,0.3395,34.6688,3,-2.19,1.58,-3.15,3
231.0,0.3548,34.6711,4,-2.06,1.54,-2.99,4
232.0,0.3837,34.6766,3,-2.27,2.06,-3.06,3
232.9,0.3918,34.6777,4,-1.88,1.82,-3.06,4
234.0,0.4458,34.6982,4,-1.15,1.57,-3.09,4
235.0,0.4464,34.6984,3,-1.13,1.63,-2.83,3
236.0,0.4462,34.6979,4,-1.14,1.44,-2.96,4
237.1,0.4458,34.6969,4,-1.37,1.90,-3.17,4
238.0,0.5003,34.7120,3,-1.09,1.75,-3.26,3
239.0,0.5112,34.7184,4,-1.09,1.91,-3.33,4
240.0,0.5109,34.7187,3,-1.21,2.13,-3.44,3
240.9,0.5108,34.7187,4,-1.07,2.13,-3.27,4
242.0,0.5106,34.7187,4,-1.18,2.20,-3.15,4
243.0,0.5107,34.7190,3,-0.63,1.89,-3.03,3
244.0,0.5109,34.7189,4,-1.16,2.37,-3.30,4
245.0,0.5108,34.7189,3,-0.94,2.01,-3.40,3
245.9,0.5105,34.7193,4,-0.94,2.01,-3.14,4
247.0,0.5106,34.7188,4,-0.87,2.11,-2.96,4
248.0,0.5108,34.7176,4,-0.59,1.63,-2.85,4
249.0,0.5220,34.7203,4,-0.48,1.44,-3.00,4
250.1,0.5687,34.7387,7,-0.35,1.22,-3.47,6
250.7,0.5693,34.7387,6,-7.98,-2.12,-2.50,13
