2015,336.00153,174.8073,82.5657,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.0,-1.4763,32.0271,4,-2.79,8.05,-2.00,4
73.1,-1.5273,32.0431,4,-3.02,7.80,-1.93,4
74.0,-1.5316,32.0632,3,-2.90,7.28,-1.96,3
74.9,-1.5074,32.0814,4,-3.24,7.10,-2.14,4
76.0,-1.5486,32.0985,4,-2.97,6.73,-2.27,4
77.0,-1.5492,32.1178,4,-3.00,6.12,-2.25,4
78.1,-1.5510,32.1385,4,-2.95,5.48,-2.51,4
79.0,-1.5524,32.1516,3,-3.20,5.36,-2.50,3
79.9,-1.5508,32.1661,4,-2.86,5.21,-2.45,4
81.0,-1.5562,32.1819,4,-2.67,5.03,-2.44,4
82.0,-1.5559,32.1959,4,-2.34,5.07,-2.73,4
83.1,-1.5401,32.2118,4,-1.81,5.08,-2.56,4
84.0,-1.5282,32.2267,3,-1.97,5.33,-2.55,3
84.9,-1.5288,32.2451,4,-2.06,5.51,-2.88,4
86.0,-1.5263,32.2637,4,-2.18,5.52,-2.67,4
87.0,-1.5255,32.2881,4,-2.52,5.44,-2.56,4
88.1,-1.5190,32.3161,4,-2.41,5.46,-2.71,4
89.0,-1.5161,32.3344,3,-3.18,5.27,-2.73,3
89.9,-1.5131,32.3511,4,-3.60,5.18,-2.88,4
91.0,-1.5067,32.3715,4,-3.69,5.00,-2.91,4
92.0,-1.5033,32.3889,4,-3.87,5.19,-2.92,4
93.1,-1.4993,32.4125,4,-3.65,5.45,-2.82,4
94.0,-1.4943,32.4326,3,-3.78,5.51,-3.09,3
94.9,-1.4928,32.4535,4,-3.74,5.31,-2.86,4
96.0,-1.4875,32.4806,4,-4.07,5.56,-2.80,4
97.1,-1.4883,32.5030,4,-4.77,5.36,-2.74,4
98.1,-1.5107,32.5230,4,-5.03,4.87,-2.55,4
99.0,-1.5194,32.5392,3,-4.88,4.81,-2.60,3
100.0,-1.5206,32.5585,4,-4.70,4.18,-2.67,4
101.0,-1.5152,32.5908,4,-4.36,3.85,-2.58,4
102.1,-1.5158,32.6157,4,-4.54,3.88,-2.70,4
103.0,-1.5193,32.6343,3,-4.68,3.16,-2.61,3
103.9,-1.5281,32.6483,4,-5.28,2.72,-2.63,4
105.0,-1.5191,32.6677,4,-4.96,2.51,-2.72,4
106.0,-1.4887,32.6959,4,-4.60,2.63,-2.88,4
107.1,-1.4795,32.7261,4,-3.72,2.72,-2.96,4
108.0,-1.4725,32.7573,3,-3.35,2.63,-2.91,3
108.9,-1.4731,32.7882,4,-3.37,3.73,-3.13,4
110.0,-1.4868,32.8175,4,-3.19,4.93,-3.31,4
111.1,-1.4783,32.8437,4,-3.48,4.81,-3.21,4
112.0,-1.4451,32.8758,3,-2.33,4.57,-3.21,3
112.9,-1.4317,32.9091,4,-2.18,4.76,-2.96,4
114.0,-1.4032,32.9611,4,-2.74,5.31,-3.02,4
115.0,-1.4318,33.0197,4,-2.94,4.86,-3.17,4
116.1,-1.4329,33.0748,4,-3.56,5.40,-3.00,4
117.0,-1.4172,33.1214,3,-4.03,5.85,-2.91,3
118.0,-1.3730,33.1613,4,-4.14,6.74,-2.82,4
119.0,-1.3915,33.1833,4,-4.21,6.88,-2.73,4
120.1,-1.3697,33.2121,4,-5.03,6.06,-2.70,4
121.0,-1.3128,33.2489,3,-4.87,5.43,-3.01,3
121.9,-1.2772,33.2885,4,-4.26,5.08,-3.32,4
123.0,-1.2300,33.3609,4,-3.50,4.26,-3.26,4
124.1,-1.2018,33.4333,4,-3.03,3.45,-3.11,4
125.0,-1.1850,33.4940,3,-2.75,3.61,-3.31,3
125.9,-1.1614,33.5391,4,-2.99,4.28,-3.24,4
127.0,-1.1448,33.5786,4,-3.09,4.82,-3.40,4
128.1,-1.1240,33.6175,4,-2.84,3.98,-3.43,4
129.0,-1.1182,33.6704,3,-1.90,4.30,-3.66,3
129.9,-1.0967,33.7237,4,-0.83,4.79,-3.53,4
131.0,-1.0784,33.7638,4,-0.63,4.16,-3.48,4
132.1,-1.0774,33.7915,4,-1.28,3.98,-3.54,4
133.0,-1.0885,33.8134,3,-2.46,3.83,-3.38,3
133.9,-1.0878,33.8480,4,-3.02,4.06,-3.13,4
135.0,-1.0481,33.8902,4,-2.05,4.50,-3.24,4
136.1,-1.0483,33.9174,4,-0.78,4.45,-3.27,4
137.0,-1.0509,33.9406,3,0.40,4.16,-3.51,3
137.9,-1.0629,33.9618,4,0.08,3.32,-3.71,4
139.0,-1.0674,33.9776,4,-0.10,2.82,-3.98,4
140.1,-1.1141,33.9929,4,-0.91,2.43,-3.60,4
141.0,-1.0552,34.0117,3,-0.68,2.20,-3.34,3
142.0,-1.0411,34.0305,4,-1.08,2.00,-3.48,4
143.0,-1.0449,34.0540,4,-1.18,2.20,-3.53,4
144.0,-1.0385,34.0747,3,-0.86,2.02,-3.58,3
144.9,-1.0330,34.0928,4,-0.65,1.96,-3.69,4
146.0,-1.0275,34.1092,4,-0.54,1.62,-3.69,4
147.1,-1.0338,34.1223,4,-1.08,1.37,-3.80,4
148.0,-1.0476,34.1313,3,-1.16,1.51,-3.50,3
148.9,-1.0448,34.1427,4,-1.39,1.03,-3.42,4
150.0,-1.0319,34.1575,4,-1.64,1.23,-3.44,4
150.8,-1.0077,34.1722,2,-2.19,1.52,-3.47,3
151.9,-1.0172,34.1866,4,-1.95,1.29,-3.45,4
153.0,-1.0490,34.1948,4,-2.01,1.12,-3.38,4
154.1,-0.9024,34.2207,4,-2.21,1.30,-3.52,4
155.0,-1.0077,34.2276,3,-2.16,1.35,-3.54,3
156.0,-1.0514,34.2350,4,-1.75,1.72,-3.53,4
157.0,-1.0207,34.2533,4,-2.05,1.73,-3.24,4
158.0,-1.0173,34.2625,3,-2.29,1.46,-3.21,3
158.9,-1.0171,34.2692,4,-2.34,1.47,-3.20,4
160.0,-1.0209,34.2781,4,-2.44,1.34,-3.14,4
161.1,-1.0150,34.2878,4,-2.49,1.15,-3.25,4
162.0,-0.9965,34.2967,3,-2.14,1.02,-3.56,3
163.0,-0.9399,34.3065,4,-2.58,0.41,-3.20,4
164.0,-0.9216,34.3128,4,-2.09,0.17,-3.14,4
165.0,-0.9080,34.3207,3,-2.09,0.30,-3.08,3
165.9,-0.8496,34.3332,4,-1.72,0.44,-3.43,4
167.0,-0.7951,34.3495,4,-1.36,0.30,-3.50,4
168.0,-0.7868,34.3546,3,-1.43,0.42,-3.15,3
168.9,-0.7976,34.3617,4,-1.17,0.43,-3.25,4
170.0,-0.7808,34.3701,4,-1.07,0.11,-3.46,4
171.1,-0.7633,34.3748,4,-0.81,-0.11,-3.63,4
172.0,-0.7375,34.3840,3,-0.74,-0.07,-3.27,3
173.0,-0.7183,34.3890,4,-0.89,0.00,-3.29,4
174.1,-0.6952,34.3957,4,-0.80,0.04,-3.40,4
175.0,-0.6903,34.3980,3,-0.86,0.09,-3.60,3
176.0,-0.6738,34.4050,4,-1.05,0.45,-3.56,4
177.0,-0.6638,34.4097,4,-0.94,0.31,-3.28,4
178.0,-0.6447,34.4159,3,-0.87,0.17,-3.50,3
178.9,-0.6347,34.4198,4,-0.73,0.63,-3.53,4
180.0,-0.6164,34.4247,4,-0.66,0.14,-3.43,4
181.0,-0.5956,34.4321,3,-0.61,0.39,-3.29,3
181.9,-0.5935,34.4320,4,-0.54,0.33,-3.42,4
183.0,-0.5528,34.4425,4,-0.69,0.29,-3.44,4
184.0,-0.5484,34.4434,3,-0.70,0.44,-3.35,3
184.9,-0.5150,34.4505,4,-0.82,0.53,-3.21,4
186.0,-0.5019,34.4552,4,-0.89,0.41,-3.21,4
187.1,-0.4889,34.4598,4,-0.60,0.82,-3.26,4
188.0,-0.4663,34.4652,3,-0.91,0.14,-3.28,3
189.0,-0.4523,34.4702,4,-0.73,0.18,-3.30,4
190.1,-0.4397,34.4718,4,-0.64,0.42,-3.27,4
191.0,-0.4007,34.4824,3,-0.34,0.33,-3.33,3
192.0,-0.4007,34.4821,4,-0.20,0.30,-3.39,4
193.1,-0.3813,34.4879,4,-0.42,0.06,-3.25,4
194.0,-0.3639,34.4945,3,-0.18,0.31,-3.18,3
195.0,-0.3641,34.4942,4,-0.18,0.13,-3.13,4
196.0,-0.3312,34.5001,3,-0.32,-0.11,-3.43,3
196.9,-0.3223,34.5050,4,-0.78,-0.26,-3.18,4
198.0,-0.3128,34.5062,4,-0.67,-0.02,-3.31,4
199.0,-0.2832,34.5146,3,-0.65,0.26,-3.16,3
199.9,-0.2710,34.5162,4,-0.59,0.34,-3.19,4
201.0,-0.2348,34.5255,4,-0.23,0.15,-3.08,4
202.0,-0.2345,34.5247,3,-0.40,-0.18,-3.05,3
202.9,-0.2089,34.5305,4,-0.51,0.01,-3.32,4
204.0,-0.1842,34.5373,4,-0.69,-0.02,-3.36,4
205.0,-0.1831,34.5360,3,-0.29,0.60,-3.40,3
205.9,-0.1313,34.5474,4,-0.66,0.50,-3.25,4
207.0,-0.1132,34.5529,4,-0.66,0.34,-3.18,4
208.0,-0.1034,34.5545,3,-0.53,0.37,-3.25,3
209.0,-0.0628,34.5659,4,-0.27,0.77,-3.29,4
210.0,-0.0616,34.5672,4,-0.50,0.20,-3.28,4
211.0,-0.0619,34.5675,3,-0.55,0.29,-3.22,3
212.0,-0.0616,34.5667,4,-0.53,0.61,-3.33,4
213.1,-0.0616,34.5663,4,-0.44,0.67,-3.47,4
214.0,-0.0110,34.5790,3,-0.82,0.50,-3.09,3
215.0,-0.0009,34.5844,4,-0.76,0.77,-3.40,4
216.1,-0.0006,34.5837,4,-0.81,0.33,-3.33,4
217.0,-0.0006,34.5829,3,-0.57,0.79,-3.17,3
218.0,0.0447,34.5910,4,-0.67,0.19,-3.35,4
219.0,0.0554,34.5959,3,-0.60,0.74,-3.21,3
219.9,0.1022,34.6044,4,-0.73,0.22,-3.43,4
221.0,0.1142,34.6084,4,-0.42,0.48,-3.27,4
222.0,0.1553,34.6211,3,-0.77,0.21,-3.22,3
222.9,0.1554,34.6214,4,-0.95,0.32,-3.22,4
224.0,0.1742,34.6251,4,-0.85,0.42,-3.42,4
225.0,0.1951,34.6305,3,-1.29,0.36,-3.43,3
226.0,0.1951,34.6308,4,-1.35,0.83,-3.25,4
227.1,0.1952,34.6314,4,-1.27,0.94,-3.19,4
228.0,0.1952,34.6320,3,-1.20,1.15,-3.36,3
229.0,0.1956,34.6321,4,-0.97,1.13,-3.32,4
230.1,0.1955,34.6327,4,-1.03,0.89,-3.17,4
231.0,0.1954,34.6327,3,-0.71,1.05,-2.90,3
232.0,0.1960,34.6315,4,-0.83,1.01,-3.36,4
233.0,0.1966,34.6306,3,-0.59,0.51,-3.41,3
233.9,0.2421,34.6425,4,-0.77,0.66,-3.01,4
235.0,0.2884,34.6531,4,-0.74,-0.20,-3.17,4
236.0,0.2974,34.6565,3,-1.00,-0.39,-3.05,3
237.0,0.3031,34.6558,4,-0.60,-0.08,-3.35,4
238.1,0.3598,34.6697,4,-0.67,-0.59,-3.11,4
239.0,0.3740,34.6719,3,-0.95,-1.19,-3.07,3
240.0,0.4007,34.6770,4,-1.00,-0.87,-3.00,4
241.0,0.4337,34.6864,3,-1.15,-1.48,-2.97,3
241.9,0.4341,34.6852,4,-1.17,-1.09,-3.22,4
243.0,0.4832,34.7021,4,-1.03,-1.13,-3.06,4
244.0,0.5002,34.7081,3,-1.04,-1.15,-3.08,3
245.0,0.5002,34.7081,4,-1.22,-1.27,-3.16,4
246.1,0.5003,34.7080,4,-0.60,-1.21,-3.08,4
247.1,0.5002,34.7081,4,-0.05,-1.22,-3.07,4
248.1,0.4999,34.7083,4,-0.06,-1.43,-3.00,4
249.1,0.5001,34.7083,4,0.40,-1.09,-3.07,4
250.0,0.5000,34.7083,6,0.42,-1.15,-3.25,6
250.7,0.5004,34.7080,9,0.02,-1.40,0.23,14
