2015,291.75147,167.7719,81.2832,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.0,-1.5346,31.9112,4,5.69,8.77,-2.20,4
66.0,-1.5373,31.9523,4,5.68,8.11,-2.43,4
67.1,-1.5698,31.9716,4,5.85,8.27,-2.22,4
68.0,-1.5304,31.9886,3,6.42,7.86,-2.20,3
68.9,-1.4476,32.0140,4,7.11,7.79,-1.97,4
69.9,-1.5085,32.0365,4,7.58,8.45,-1.96,4
71.0,-1.6131,32.0559,4,7.55,9.37,-2.00,4
72.0,-1.6116,32.0711,4,7.28,9.22,-1.79,4
73.1,-1.5952,32.0924,4,7.20,9.23,-1.92,4
74.0,-1.5893,32.1111,3,7.52,9.13,-1.90,3
74.9,-1.5628,32.1386,4,7.31,9.05,-1.90,4
76.0,-1.5049,32.1719,4,7.82,9.19,-1.98,4
77.0,-1.5184,32.1942,4,7.62,9.16,-1.62,4
78.1,-1.5060,32.2170,4,7.26,9.64,-1.62,4
79.1,-1.5248,32.2341,4,7.39,10.48,-1.78,4
80.0,-1.5181,32.2542,3,7.06,10.74,-1.22,3
80.9,-1.5158,32.2758,4,7.12,10.88,-1.40,4
82.0,-1.5168,32.3011,4,7.11,10.30,-1.36,4
83.0,-1.4978,32.3272,4,7.07,9.84,-1.32,4
84.1,-1.4621,32.3483,4,7.95,9.52,-1.42,4
85.0,-1.4634,32.3666,3,8.26,9.19,-1.57,3
85.9,-1.4605,32.3843,4,8.02,9.30,-1.57,4
86.9,-1.4620,32.4041,4,7.48,9.00,-1.55,4
88.0,-1.4557,32.4337,4,7.44,8.61,-1.38,4
89.0,-1.4375,32.4613,4,6.99,8.48,-1.66,4
90.1,-1.4309,32.4937,4,6.46,8.93,-1.33,4
91.0,-1.4196,32.5216,3,5.83,9.00,-1.30,3
91.9,-1.4166,32.5490,4,6.02,8.96,-1.37,4
93.0,-1.4271,32.5734,4,6.08,8.35,-1.45,4
94.0,-1.4027,32.6047,4,6.40,7.80,-1.79,4
95.1,-1.3871,32.6305,4,7.10,7.86,-1.78,4
96.0,-1.3820,32.6572,3,7.60,8.09,-1.68,3
96.9,-1.3905,32.6764,4,7.72,8.11,-1.71,4
98.0,-1.3850,32.7348,4,8.29,7.69,-1.67,4
99.1,-1.3809,32.7730,4,7.77,7.67,-1.79,4
100.0,-1.3784,32.8169,3,7.67,6.85,-1.83,3
100.9,-1.3757,32.8566,4,6.72,5.96,-1.84,4
102.0,-1.3684,32.8972,4,7.51,6.24,-1.60,4
103.0,-1.3584,32.9410,4,8.30,7.03,-1.66,4
104.1,-1.3448,32.9965,4,8.00,7.18,-1.66,4
105.0,-1.3213,33.0550,3,8.17,6.56,-1.61,3
105.9,-1.3124,33.1026,4,7.88,5.88,-1.77,4
107.0,-1.3084,33.1543,4,6.83,5.30,-2.07,4
108.1,-1.2891,33.2241,4,6.96,3.96,-2.10,4
109.0,-1.2732,33.2689,3,7.35,2.86,-2.59,3
109.9,-1.2623,33.3068,4,7.41,2.68,-2.31,4
111.0,-1.2588,33.3456,4,6.80,3.10,-2.54,4
112.1,-1.2541,33.3827,4,6.58,3.23,-2.28,4
113.0,-1.2420,33.4197,3,7.08,3.37,-2.40,3
114.0,-1.2338,33.4654,4,6.68,3.40,-2.46,4
115.0,-1.2479,33.5097,4,6.37,3.64,-2.53,4
116.1,-1.2568,33.5515,4,6.11,3.88,-2.74,4
117.0,-1.2560,33.5797,3,5.52,4.38,-2.71,3
118.0,-1.2633,33.6264,4,4.75,4.68,-2.51,4
119.1,-1.2563,33.6572,4,5.13,3.86,-3.02,4
120.0,-1.2524,33.6807,3,4.65,4.33,-2.87,3
120.9,-1.2317,33.7099,4,3.38,4.51,-2.69,4
122.0,-1.2203,33.7500,4,3.46,3.69,-2.85,4
123.1,-1.2546,33.7881,4,3.59,3.53,-2.91,4
124.0,-1.2273,33.8178,3,2.73,3.64,-3.01,3
125.0,-1.1277,33.8471,4,2.89,3.81,-2.73,4
126.1,-1.0856,33.8815,4,2.78,3.79,-2.97,4
127.0,-1.0838,33.9159,3,2.75,3.71,-3.25,3
127.9,-1.0707,33.9494,4,3.46,3.71,-3.21,4
129.0,-1.1078,33.9740,4,4.38,3.14,-2.98,4
130.0,-1.1600,33.9958,3,3.74,3.04,-3.06,3
130.9,-1.1773,34.0184,4,3.30,2.79,-3.02,4
132.0,-1.1885,34.0451,4,3.59,2.80,-2.85,4
133.1,-1.1970,34.0623,4,3.99,3.27,-3.15,4
134.0,-1.2033,34.0748,3,4.17,3.01,-3.20,3
135.0,-1.2070,34.0858,4,4.60,2.82,-3.20,4
136.0,-1.1760,34.1030,4,4.43,2.68,-3.56,4
137.0,-1.1311,34.1205,3,4.13,2.15,-3.07,3
137.9,-1.1703,34.1291,4,3.87,2.55,-3.43,4
139.0,-1.1789,34.1436,4,3.78,2.81,-3.51,4
140.0,-1.1788,34.1538,3,3.65,3.18,-3.57,3
140.9,-1.1839,34.1632,4,3.53,2.89,-3.46,4
142.0,-1.1937,34.1740,4,3.31,2.53,-3.45,4
143.1,-1.2279,34.1843,4,2.94,2.62,-3.46,4
144.0,-1.2249,34.1953,3,3.24,2.71,-3.40,3
145.0,-1.2188,34.2025,4,2.82,3.10,-3.53,4
146.1,-1.2061,34.2122,4,2.52,3.74,-3.23,4
147.0,-1.1972,34.2190,3,2.31,3.39,-3.40,3
148.0,-1.1958,34.2261,4,2.14,3.49,-3.31,4
149.1,-1.1898,34.2334,4,1.94,3.38,-3.19,4
150.0,-1.1838,34.2369,3,1.96,3.02,-3.15,3
151.0,-1.1561,34.2478,4,1.69,3.56,-3.40,4
152.0,-1.1285,34.2568,4,1.65,3.31,-3.32,4
153.0,-1.1023,34.2637,3,1.94,3.44,-2.84,3
153.9,-1.0791,34.2709,4,1.82,3.75,-3.40,4
155.0,-1.0427,34.2825,4,2.05,3.45,-3.32,4
156.0,-1.0252,34.2868,3,1.95,3.60,-3.20,3
156.9,-1.0045,34.2946,4,1.85,3.07,-2.94,4
158.0,-0.9976,34.2978,4,1.89,2.99,-3.42,4
159.0,-0.9816,34.3063,3,1.69,2.46,-3.58,3
159.9,-0.9653,34.3129,4,1.52,2.59,-3.20,4
161.0,-0.9525,34.3178,4,1.41,2.98,-3.03,4
162.0,-0.9310,34.3241,3,1.20,3.11,-2.82,3
162.9,-0.9268,34.3249,4,1.07,3.22,-3.03,4
164.0,-0.9001,34.3352,4,0.87,3.27,-3.30,4
165.0,-0.8868,34.3390,3,0.80,3.47,-3.15,3
165.9,-0.8700,34.3453,4,0.71,2.92,-3.07,4
167.0,-0.8581,34.3485,4,0.91,2.55,-3.10,4
168.0,-0.8408,34.3555,3,0.83,2.12,-3.19,3
169.0,-0.8376,34.3559,4,0.37,2.10,-3.37,4
170.0,-0.8099,34.3644,4,0.38,1.84,-3.10,4
171.0,-0.8045,34.3647,3,0.50,1.88,-3.26,3
172.0,-0.7778,34.3750,4,0.56,1.42,-3.22,4
173.1,-0.7647,34.3776,4,0.68,1.50,-3.06,4
174.0,-0.7363,34.3866,3,0.40,1.33,-3.37,3
175.0,-0.7339,34.3861,4,0.63,1.37,-3.22,4
176.1,-0.6944,34.3974,4,0.48,1.46,-3.09,4
177.0,-0.6939,34.3972,3,0.28,1.33,-3.09,3
178.0,-0.6638,34.4042,4,0.28,1.39,-3.27,4
179.0,-0.6472,34.4092,3,0.56,1.44,-3.04,3
179.9,-0.6184,34.4167,4,-0.29,1.53,-3.24,4
181.0,-0.6073,34.4194,4,0.02,1.26,-3.27,4
182.0,-0.5946,34.4224,3,-0.20,1.34,-3.09,3
182.9,-0.5634,34.4316,4,-0.62,1.32,-3.20,4
184.0,-0.5641,34.4308,4,-0.75,1.54,-2.88,4
185.0,-0.5349,34.4377,3,-0.64,1.66,-2.96,3
186.0,-0.5116,34.4430,4,-1.17,1.80,-2.92,4
187.1,-0.5029,34.4448,4,-1.10,2.04,-2.92,4
188.0,-0.4589,34.4549,3,-1.55,2.11,-2.93,3
189.0,-0.4371,34.4585,4,-1.46,2.12,-2.96,4
189.9,-0.4325,34.4588,3,-1.36,2.03,-2.83,3
190.9,-0.4319,34.4584,4,-1.69,1.90,-2.67,4
192.0,-0.3920,34.4676,4,-1.93,1.99,-2.90,4
193.0,-0.3707,34.4742,3,-1.50,2.39,-2.99,3
193.9,-0.3706,34.4731,4,-1.44,2.33,-2.61,4
195.0,-0.3387,34.4808,4,-1.51,2.34,-2.96,4
196.0,-0.2954,34.4915,3,-1.29,2.24,-2.91,3
197.0,-0.2850,34.4930,4,-1.29,2.66,-2.90,4
198.1,-0.2845,34.4928,4,-1.10,2.63,-2.66,4
199.0,-0.2850,34.4931,3,-1.03,2.77,-2.29,3
200.0,-0.2436,34.5039,4,-1.10,2.85,-2.65,4
201.0,-0.2386,34.5065,3,-0.84,2.89,-2.84,3
201.9,-0.2336,34.5064,4,-0.85,2.77,-2.61,4
203.0,-0.1939,34.5193,4,-0.74,2.62,-2.43,4
204.0,-0.1936,34.5184,3,-0.31,2.33,-2.61,3
205.0,-0.1839,34.5178,4,-0.87,2.66,-2.63,4
206.0,-0.1297,34.5316,3,-0.32,2.01,-2.64,3
206.9,-0.1007,34.5385,4,-0.58,1.87,-2.50,4
208.0,-0.0772,34.5461,4,0.01,1.48,-2.72,4
209.0,-0.0771,34.5460,3,0.03,1.34,-2.84,3
210.0,-0.0244,34.5574,4,-0.36,1.63,-2.43,4
211.0,-0.0169,34.5604,3,-0.24,1.48,-2.65,3
211.9,-0.0153,34.5605,4,-0.04,1.17,-2.81,4
213.0,-0.0151,34.5598,4,-0.11,1.37,-2.63,4
214.0,-0.0130,34.5602,3,-0.03,1.44,-2.68,3
215.0,0.0394,34.5770,4,-0.11,1.06,-2.67,4
216.0,0.0390,34.5774,3,-0.07,0.85,-2.73,3
216.9,0.0388,34.5769,4,0.05,1.25,-2.60,4
218.1,0.0520,34.5805,4,-0.20,1.34,-2.90,4
219.0,0.0954,34.5949,3,-0.04,1.22,-2.78,3
220.0,0.0956,34.5944,4,-0.25,0.97,-2.67,4
221.0,0.0954,34.5938,3,-0.30,1.03,-3.00,3
222.0,0.1227,34.6025,4,-0.07,0.92,-2.66,4
222.9,0.1565,34.6094,3,-0.38,0.93,-2.61,3
223.9,0.1814,34.6149,4,-0.64,0.97,-2.87,4
225.0,0.2061,34.6225,4,-0.52,1.19,-2.63,4
226.0,0.2060,34.6230,3,-0.54,1.28,-2.82,3
227.0,0.2063,34.6230,4,-0.50,1.17,-2.72,4
228.0,0.2061,34.6235,3,-0.28,1.57,-2.55,3
229.0,0.2060,34.6234,4,-0.54,1.53,-2.81,4
229.9,0.2061,34.6226,3,-0.74,1.68,-2.67,3
230.9,0.2062,34.6211,4,-0.69,1.70,-2.79,4
232.0,0.2310,34.6249,4,-0.71,1.71,-2.76,4
233.0,0.3054,34.6374,3,-0.47,1.53,-2.86,3
234.0,0.3321,34.6465,4,-0.46,1.77,-2.87,4
235.0,0.3627,34.6570,3,-0.58,1.72,-2.83,3
236.0,0.3615,34.6562,4,-0.48,1.63,-2.89,4
236.9,0.3655,34.6571,3,-0.57,1.90,-2.86,3
237.9,0.4210,34.6766,4,-0.81,1.91,-2.65,4
239.1,0.4209,34.6765,4,-0.93,1.98,-2.81,4
240.0,0.4211,34.6752,3,-0.73,1.84,-2.76,3
241.0,0.4567,34.6863,4,-0.93,2.02,-2.71,4
242.0,0.4850,34.6972,3,-0.46,1.84,-2.77,3
243.0,0.4848,34.6973,4,-0.76,1.86,-2.84,4
244.0,0.4848,34.6974,3,-0.60,1.61,-2.95,3
245.0,0.4851,34.6971,4,-0.69,1.68,-2.88,4
246.1,0.4850,34.6973,4,-0.56,1.79,-2.66,4
247.0,0.4850,34.6972,3,-0.30,1.53,-2.64,3
247.9,0.4849,34.6973,4,-0.42,1.75,-2.60,4
249.0,0.4851,34.6972,5,-0.15,1.43,-2.92,5
250.1,0.4849,34.6973,7,0.12,1.15,-2.38,7
250.7,0.4848,34.6972,7,-0.70,1.43,6.24,10
