2015,296.25148,171.0825,81.4024,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.1,-1.1838,31.0100,4,-6.41,7.38,-0.14,4
37.1,-1.2131,31.0626,4,-5.98,7.17,-0.45,4
38.0,-1.1626,31.1308,4,-5.75,7.57,-0.84,4
39.0,-1.1665,31.2031,4,-6.10,6.80,-0.49,4
40.0,-1.1449,31.2518,4,-5.19,5.96,-0.68,4
41.0,-1.2304,31.3003,4,-4.50,6.22,-0.98,4
42.0,-1.2124,31.3740,4,-5.45,6.65,-0.49,4
43.1,-1.1705,31.4697,4,-5.91,6.90,-0.58,4
44.1,-1.1735,31.5316,4,-4.91,7.67,-0.84,4
45.1,-1.1768,31.5730,4,-4.73,7.52,-0.80,4
46.1,-1.1857,31.6022,4,-3.21,7.19,-1.06,4
47.1,-1.2016,31.6298,4,-3.43,7.05,-0.98,4
48.0,-1.1530,31.6536,3,-3.80,7.01,-0.92,3
48.9,-1.0777,31.6802,4,-3.19,6.72,-0.94,4
49.9,-1.0665,31.7040,4,-3.84,6.81,-0.67,4
50.9,-1.0837,31.7252,4,-3.51,7.14,-0.86,4
51.9,-1.0884,31.7533,4,-3.69,7.00,-0.88,4
53.0,-1.1685,31.7776,4,-3.66,7.36,-1.23,4
54.0,-1.2110,31.8062,4,-3.92,6.71,-1.41,4
55.0,-1.2251,31.8394,4,-3.44,6.82,-1.31,4
56.0,-1.2486,31.8699,4,-2.86,6.77,-1.41,4
57.0,-1.2591,31.8911,4,-2.93,6.77,-1.40,4
58.1,-1.2485,31.9143,4,-2.78,6.42,-1.49,4
59.1,-1.2478,31.9392,4,-2.90,6.19,-1.46,4
60.0,-1.2572,31.9576,3,-2.31,6.27,-1.73,3
60.9,-1.2333,31.9840,4,-1.79,6.72,-1.71,4
61.9,-1.2401,32.0091,4,-2.28,6.21,-1.62,4
62.9,-1.3227,32.0236,4,-3.12,5.89,-1.55,4
63.9,-1.3284,32.0481,4,-3.00,6.03,-1.50,4
65.0,-1.3168,32.0712,4,-3.70,5.27,-1.42,4
66.0,-1.3155,32.0876,4,-3.71,4.97,-1.54,4
67.0,-1.3965,32.1078,4,-3.75,5.07,-1.51,4
68.0,-1.3520,32.1276,4,-3.65,6.08,-1.70,4
69.1,-1.4553,32.1401,4,-3.19,6.02,-1.54,4
70.1,-1.4505,32.1582,4,-3.58,6.44,-1.54,4
71.1,-1.4475,32.1753,4,-4.04,6.74,-1.41,4
72.0,-1.3865,32.1870,3,-4.26,6.69,-1.38,3
72.9,-1.3964,32.2026,4,-4.28,5.94,-1.49,4
73.9,-1.3851,32.2190,4,-5.27,6.08,-1.03,4
75.0,-1.3712,32.2344,4,-4.79,5.89,-1.02,4
76.0,-1.3278,32.2524,4,-4.97,6.40,-0.87,4
77.0,-1.3195,32.2664,4,-4.47,6.60,-1.17,4
78.0,-1.3410,32.2814,4,-4.31,6.87,-0.80,4
79.1,-1.4112,32.2929,4,-4.82,7.09,-0.75,4
80.1,-1.4078,32.3080,4,-4.88,7.23,-0.70,4
81.1,-1.4197,32.3157,4,-4.89,6.93,-0.69,4
82.0,-1.4831,32.3242,3,-5.38,7.26,-0.74,3
82.9,-1.4875,32.3361,4,-4.79,7.01,-1.00,4
83.9,-1.5069,32.3567,4,-3.89,7.00,-0.96,4
85.0,-1.5240,32.3710,4,-3.53,7.56,-0.91,4
86.0,-1.5214,32.3828,4,-3.32,7.92,-0.79,4
87.0,-1.5189,32.3969,4,-2.93,8.46,-0.80,4
88.1,-1.5257,32.4121,4,-2.65,8.89,-0.96,4
89.1,-1.5281,32.4232,4,-2.95,9.71,-0.85,4
90.0,-1.5246,32.4323,3,-2.77,9.61,-0.50,3
90.9,-1.5254,32.4448,4,-2.36,10.00,-0.67,4
91.9,-1.5220,32.4588,4,-1.39,10.31,-0.92,4
93.0,-1.5202,32.4701,4,-1.72,10.38,-0.53,4
94.0,-1.5253,32.4819,4,-1.48,10.39,-0.30,4
95.0,-1.5291,32.4917,4,-1.67,10.00,-0.44,4
96.1,-1.5274,32.5016,4,-1.93,9.28,-0.38,4
97.1,-1.5296,32.5141,4,-1.26,9.00,-0.54,4
98.0,-1.5341,32.5234,3,-1.50,8.71,-0.57,3
98.9,-1.5332,32.5345,4,-0.61,8.28,-0.45,4
100.0,-1.5410,32.5479,4,-0.15,8.21,-0.42,4
101.0,-1.5469,32.5570,4,0.12,8.01,-0.69,4
102.0,-1.5442,32.5650,4,-0.34,8.34,-0.44,4
103.1,-1.5444,32.5738,4,-0.28,7.89,-0.66,4
104.0,-1.5416,32.5813,3,-0.39,7.69,-0.56,3
104.9,-1.5364,32.5896,4,-0.20,7.14,-0.42,4
105.9,-1.5304,32.6005,4,-0.54,7.23,-0.10,4
107.0,-1.5403,32.6120,4,-0.24,7.44,-0.22,4
108.0,-1.5390,32.6231,4,0.01,7.72,-0.58,4
109.1,-1.5391,32.6315,4,0.03,7.57,-0.52,4
110.0,-1.5468,32.6415,3,-0.04,8.02,-0.45,3
110.9,-1.5536,32.6490,4,-0.33,7.39,-0.58,4
111.9,-1.5558,32.6578,4,0.36,6.97,-0.75,4
113.0,-1.5202,32.6720,4,0.48,7.34,-0.75,4
114.0,-1.5312,32.6862,4,0.36,7.50,-0.93,4
115.1,-1.5416,32.6969,4,0.18,8.26,-0.96,4
116.0,-1.5479,32.7089,3,0.69,8.25,-1.19,3
116.9,-1.5473,32.7221,4,0.05,8.17,-1.00,4
117.9,-1.5427,32.7358,4,0.58,8.75,-1.24,4
119.0,-1.5388,32.7553,4,0.24,8.69,-1.35,4
120.0,-1.5415,32.7750,4,0.37,8.53,-1.36,4
121.1,-1.5335,32.7944,4,-0.40,8.15,-1.24,4
122.0,-1.5356,32.8103,3,-0.06,7.92,-1.58,3
122.9,-1.5247,32.8314,4,-0.26,8.04,-1.36,4
123.9,-1.5086,32.8561,4,-0.00,7.72,-1.48,4
125.0,-1.4986,32.8836,4,0.75,7.88,-1.55,4
126.0,-1.4816,32.9119,4,0.74,8.02,-1.26,4
127.1,-1.4669,32.9456,4,1.64,8.35,-1.62,4
128.0,-1.4509,32.9666,3,1.50,8.33,-1.81,3
128.9,-1.4344,32.9852,4,1.44,8.36,-1.86,4
130.0,-1.3897,33.0247,4,1.38,8.33,-1.86,4
131.0,-1.3569,33.0866,4,-0.08,8.16,-1.55,4
132.1,-1.3091,33.1470,4,-0.12,7.32,-1.57,4
133.1,-1.2786,33.2047,4,0.38,7.52,-1.85,4
134.0,-1.2605,33.2415,3,0.27,7.79,-2.20,3
134.9,-1.3061,33.2621,4,-0.07,7.64,-1.87,4
136.0,-1.3182,33.3012,4,-0.38,7.62,-2.01,4
137.0,-1.2913,33.3443,4,0.70,8.43,-2.17,4
138.1,-1.2718,33.3755,4,0.57,9.38,-2.03,4
139.0,-1.2692,33.3963,3,-0.51,9.73,-1.78,3
139.9,-1.2621,33.4313,4,-0.72,9.41,-2.06,4
141.0,-1.2299,33.4742,4,-0.23,8.70,-1.98,4
142.0,-1.1950,33.5211,4,-0.34,8.19,-1.56,4
143.1,-1.1701,33.5622,4,-0.67,8.22,-1.80,4
144.1,-1.1464,33.5973,4,-1.65,8.10,-1.51,4
145.0,-1.1265,33.6285,3,-1.80,8.02,-1.22,3
145.9,-1.1018,33.6586,4,-1.91,8.59,-1.45,4
147.0,-1.0805,33.6978,4,-0.82,8.81,-1.80,4
148.1,-1.0546,33.7367,4,-1.86,9.09,-1.50,4
149.0,-1.0293,33.7733,3,-1.01,8.49,-1.65,3
149.9,-1.0099,33.7988,4,0.14,7.97,-2.01,4
150.9,-0.9885,33.8276,4,0.22,7.24,-2.07,4
152.0,-0.9678,33.8626,4,0.41,7.65,-1.96,4
153.1,-0.9522,33.9000,4,0.66,7.65,-1.99,4
154.0,-0.9571,33.9294,3,0.96,8.16,-1.86,3
154.9,-0.9491,33.9638,4,2.05,7.04,-2.07,4
156.0,-0.9677,33.9890,4,3.31,7.65,-2.30,4
157.0,-0.9763,34.0085,4,3.64,7.32,-2.21,4
158.1,-0.9752,34.0268,4,2.96,7.70,-2.20,4
159.0,-0.9659,34.0431,3,1.74,6.81,-2.13,3
160.0,-0.9530,34.0626,4,1.21,7.25,-1.70,4
161.0,-0.9501,34.0851,4,1.17,6.93,-1.82,4
162.1,-1.0125,34.1019,4,1.47,6.91,-2.19,4
163.0,-1.0021,34.1194,3,1.03,6.90,-1.99,3
163.9,-1.0241,34.1347,4,1.08,6.51,-1.91,4
165.0,-1.0345,34.1479,4,2.33,6.08,-2.27,4
166.1,-0.9901,34.1663,4,1.62,5.54,-1.96,4
167.1,-1.0232,34.1876,2,1.70,5.49,-2.43,3
167.9,-1.0926,34.1874,4,1.23,4.79,-2.17,4
169.0,-1.0962,34.1998,4,2.19,4.50,-2.11,4
170.1,-1.1013,34.2076,4,2.57,3.91,-2.34,4
171.0,-1.0803,34.2175,3,2.52,3.73,-2.13,3
171.9,-1.0671,34.2284,4,2.06,4.39,-2.12,4
173.0,-1.0801,34.2367,4,2.12,4.52,-2.15,4
174.0,-1.0736,34.2485,4,1.51,4.78,-1.79,4
175.0,-1.1018,34.2536,3,2.02,4.95,-1.94,3
175.9,-1.1210,34.2595,4,1.41,5.29,-2.06,4
177.0,-1.1214,34.2706,4,2.30,4.96,-2.25,4
178.0,-1.1076,34.2806,4,2.43,4.38,-2.10,4
179.0,-1.1421,34.2878,3,1.78,4.70,-2.08,3
179.9,-1.1501,34.2871,4,1.13,4.02,-1.88,4
181.0,-1.1342,34.2942,4,1.25,3.60,-1.74,4
182.0,-1.1280,34.2968,4,1.57,3.09,-2.03,4
183.0,-1.1044,34.3049,3,1.69,2.85,-1.92,3
183.9,-1.0953,34.3110,4,0.51,3.80,-1.70,4
185.0,-1.0847,34.3163,4,-0.66,3.96,-1.52,4
186.0,-1.0670,34.3223,4,-1.08,4.71,-1.53,4
187.0,-1.0473,34.3277,3,-0.96,5.02,-1.67,3
187.9,-1.0263,34.3350,4,-1.09,5.59,-1.41,4
189.0,-0.9972,34.3432,4,-0.81,5.03,-1.91,4
190.0,-0.9811,34.3496,4,-0.19,3.97,-1.77,4
191.0,-0.9667,34.3559,3,-0.03,3.72,-1.72,3
191.9,-0.9465,34.3627,4,-0.47,3.56,-1.70,4
193.0,-0.9351,34.3662,4,0.16,3.57,-1.92,4
194.1,-0.9017,34.3767,4,-0.33,3.55,-1.84,4
195.0,-0.9016,34.3780,3,-0.52,3.88,-1.68,3
195.9,-0.8699,34.3869,4,-0.15,4.09,-1.67,4
197.0,-0.8579,34.3894,4,-0.77,4.29,-1.64,4
198.1,-0.8314,34.3979,4,0.00,4.57,-2.08,4
199.0,-0.8025,34.4078,3,-0.39,3.90,-1.78,3
200.0,-0.7991,34.4089,4,-0.98,4.28,-1.51,4
201.0,-0.7701,34.4175,4,-0.33,4.32,-2.00,4
202.1,-0.7412,34.4247,4,-0.55,4.43,-1.86,4
203.0,-0.7065,34.4326,3,-0.50,4.81,-1.84,3
204.0,-0.6800,34.4368,4,-0.46,4.99,-1.69,4
205.0,-0.6749,34.4375,4,-0.66,5.15,-1.82,4
206.0,-0.6257,34.4483,3,-0.16,4.98,-2.07,3
206.9,-0.6107,34.4521,4,-0.76,5.35,-1.74,4
208.0,-0.5837,34.4590,4,-0.64,5.18,-1.79,4
209.1,-0.5625,34.4647,4,-0.38,4.40,-1.77,4
210.0,-0.5623,34.4643,3,0.00,4.29,-1.84,3
210.9,-0.5576,34.4648,4,-0.40,4.01,-1.50,4
212.0,-0.5286,34.4730,4,-0.75,3.97,-1.91,4
213.1,-0.5106,34.4799,4,-0.90,4.47,-1.88,4
214.0,-0.5021,34.4805,3,-0.87,4.69,-1.80,3
215.0,-0.4695,34.4864,4,-0.81,4.98,-1.90,4
216.1,-0.4576,34.4885,4,-0.99,4.98,-1.57,4
217.0,-0.4127,34.4944,3,-0.82,5.23,-1.52,3
217.9,-0.3938,34.4994,4,-0.78,4.77,-1.63,4
219.0,-0.3732,34.5035,4,-0.77,5.00,-1.84,4
220.0,-0.3263,34.5141,3,-0.48,4.52,-1.96,3
220.9,-0.3091,34.5192,4,-0.63,4.21,-1.87,4
222.0,-0.2604,34.5285,4,-1.40,3.82,-1.71,4
223.1,-0.2555,34.5317,4,-1.36,3.03,-1.59,4
224.0,-0.2554,34.5315,3,-0.87,3.52,-1.82,3
225.0,-0.2552,34.5307,4,-0.57,3.78,-2.01,4
226.0,-0.2551,34.5298,4,-1.10,4.41,-1.95,4
227.0,-0.2094,34.5371,3,-1.56,4.79,-1.74,3
227.9,-0.2005,34.5392,4,-0.53,5.03,-2.10,4
229.0,-0.1673,34.5456,4,-1.14,5.03,-1.70,4
230.0,-0.1397,34.5538,3,-1.00,4.87,-1.83,3
230.9,-0.1137,34.5595,4,0.12,4.55,-2.04,4
232.0,-0.0823,34.5688,4,0.15,4.21,-2.20,4
233.0,-0.0432,34.5739,3,-0.07,4.14,-2.34,3
233.9,0.0027,34.5876,4,-0.31,3.94,-1.97,4
235.0,0.0199,34.5937,4,0.05,4.26,-1.98,4
236.0,0.0201,34.5937,3,-0.04,3.96,-2.05,3
236.9,0.0203,34.5939,4,-0.39,3.97,-1.91,4
238.0,0.0199,34.5943,4,-0.18,4.15,-2.00,4
239.0,0.0204,34.5948,3,-0.98,3.45,-2.00,3
239.9,0.0197,34.5949,4,-0.35,4.03,-1.73,4
241.0,0.0192,34.5953,4,-0.25,4.20,-1.79,4
242.0,0.0199,34.5953,3,0.17,4.31,-1.97,3
242.9,0.0199,34.5955,4,0.13,4.85,-1.95,4
244.0,0.0196,34.5950,4,0.09,4.84,-1.64,4
245.0,0.0198,34.5939,3,-0.70,4.66,-1.56,3
245.9,0.0302,34.5938,4,-0.29,5.24,-2.09,4
247.0,0.0620,34.5982,4,-0.15,4.78,-2.28,4
248.1,0.0953,34.6053,4,-0.27,4.72,-1.99,4
249.0,0.1302,34.6141,3,0.02,4.25,-2.18,3
250.0,0.1719,34.6190,5,0.49,4.50,-2.03,4
251.1,0.2468,34.6355,4,0.03,3.91,-1.88,5
252.0,0.3319,34.6556,6,0.64,4.23,-7.74,6
252.6,0.3346,34.6571,4,-0.34,3.77,-10.11,7
