2015,328.25153,172.3177,82.4283,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
164.0,-0.8855,34.3648,4,2.22,0.69,-1.40,4
164.9,-0.8804,34.3688,4,2.42,1.14,-1.85,4
166.0,-0.8878,34.3752,5,1.71,1.03,-1.00,5
167.0,-0.9098,34.3786,4,2.09,0.36,-1.13,4
168.0,-0.9134,34.3797,4,2.87,-0.35,-1.43,4
169.0,-0.8675,34.3904,4,4.21,-0.91,-1.64,4
170.0,-0.9140,34.3903,4,4.14,-1.32,-1.15,4
171.0,-0.9145,34.3912,4,4.39,-1.14,-2.33,4
172.0,-0.8870,34.4005,5,3.39,-1.14,-0.22,5
173.1,-0.8872,34.3996,4,1.95,-0.29,-1.94,4
174.1,-0.8667,34.4020,4,1.82,0.52,-1.10,4
175.1,-0.8338,34.4107,4,0.74,1.19,-0.73,4
176.0,-0.8177,34.4150,4,0.86,1.65,-1.58,4
177.0,-0.7983,34.4220,4,0.80,1.20,-0.95,4
178.0,-0.8032,34.4276,4,1.30,1.11,-1.32,4
179.0,-0.8017,34.4320,4,1.50,1.70,-1.24,4
180.0,-0.8030,34.4319,4,0.93,1.67,-0.98,4
180.9,-0.8032,34.4317,4,0.37,1.44,-1.26,4
182.0,-0.7768,34.4402,5,-0.14,2.06,-0.45,5
183.1,-0.7552,34.4455,4,-0.15,2.66,-1.09,4
184.1,-0.7283,34.4539,4,0.01,2.00,-1.24,4
185.1,-0.6973,34.4615,4,-0.09,2.48,-0.06,4
186.0,-0.7037,34.4616,4,-0.13,2.35,-1.26,4
187.0,-0.7083,34.4601,4,0.11,2.28,-1.04,4
188.0,-0.6660,34.4702,4,-0.17,2.70,-0.93,4
189.0,-0.6452,34.4771,4,-0.55,1.91,-0.63,4
190.0,-0.6450,34.4775,4,0.39,1.50,-0.42,4
191.0,-0.6051,34.4868,4,1.41,1.00,-0.37,4
192.0,-0.6045,34.4893,4,1.41,-0.08,-0.81,4
193.0,-0.6045,34.4888,4,1.68,0.24,-0.61,4
194.0,-0.6035,34.4867,4,2.05,0.20,-0.99,4
195.0,-0.5632,34.4927,4,1.15,1.36,-0.41,4
196.0,-0.4903,34.5079,4,0.81,2.57,-1.50,4
197.0,-0.4916,34.5061,4,0.42,3.13,0.06,4
197.9,-0.4589,34.5073,4,0.23,3.39,-1.00,4
199.0,-0.4249,34.5104,5,-0.10,3.02,0.10,5
200.1,-0.3465,34.5219,4,0.66,3.23,-1.48,4
201.1,-0.3172,34.5284,4,1.00,2.43,-0.45,4
202.1,-0.3158,34.5268,4,1.39,2.50,-0.94,4
203.0,-0.2503,34.5398,3,1.57,2.44,-1.09,3
203.9,-0.2180,34.5467,4,1.33,2.11,-0.48,4
204.9,-0.2178,34.5464,4,0.72,2.60,-0.99,4
205.9,-0.2094,34.5481,4,0.30,2.93,-0.32,4
206.9,-0.1857,34.5575,4,-0.20,3.29,-0.73,4
207.9,-0.1858,34.5582,4,0.21,3.52,-0.90,4
208.9,-0.1857,34.5585,4,0.96,3.47,-1.19,4
210.0,-0.1855,34.5585,4,1.04,2.75,-0.91,4
211.0,-0.1854,34.5580,4,2.19,1.78,-1.15,4
212.0,-0.1790,34.5587,4,2.78,1.39,-1.16,4
213.0,-0.1453,34.5657,4,2.80,0.80,-0.73,4
214.0,-0.1097,34.5750,4,1.94,1.29,-1.49,4
215.0,-0.0984,34.5785,4,2.07,2.45,0.30,4
216.0,-0.0790,34.5811,4,1.92,2.32,-1.26,4
217.0,-0.0439,34.5917,4,1.61,2.55,-1.10,4
218.0,0.0171,34.6024,4,1.83,2.86,-2.31,4
219.0,0.0796,34.6202,4,1.60,3.34,0.08,4
220.0,0.0798,34.6207,4,1.79,3.21,-2.24,4
221.0,0.0805,34.6210,4,0.99,3.68,-1.18,4
222.1,0.0790,34.6216,4,1.11,4.01,-1.28,4
223.1,0.0763,34.6220,4,1.48,4.55,-1.86,4
224.1,0.0758,34.6225,4,0.81,4.74,-1.08,4
225.1,0.0758,34.6233,4,0.81,4.78,-0.87,4
226.0,0.0763,34.6240,3,1.36,4.52,-1.46,3
226.9,0.0759,34.6246,4,1.00,5.00,-1.75,4
227.9,0.0762,34.6245,4,0.49,5.26,-1.51,4
228.9,0.0768,34.6236,4,0.58,4.52,-0.75,4
229.9,0.0893,34.6245,4,0.69,4.33,-1.00,4
231.0,0.1502,34.6395,4,1.35,4.73,-2.04,4
231.9,0.1760,34.6407,4,1.64,4.20,-0.56,4
232.9,0.2387,34.6521,4,1.35,4.05,-1.03,4
233.9,0.3242,34.6639,4,0.97,4.47,-1.10,4
234.9,0.3903,34.6767,4,1.30,5.23,-1.84,4
235.9,0.4268,34.6883,4,0.07,5.71,0.03,5
236.9,0.4709,34.7056,4,0.03,6.34,-2.07,3
237.9,0.4711,34.7056,4,-0.16,6.58,-0.96,4
238.9,0.4711,34.7058,4,-0.44,5.67,-1.09,4
240.0,0.4712,34.7059,5,0.71,4.85,-0.55,5
241.1,0.4712,34.7062,4,1.53,3.90,-1.75,4
242.1,0.4707,34.7064,4,1.72,3.39,-1.12,4
243.1,0.4707,34.7064,4,1.79,3.18,-0.42,4
244.0,0.4706,34.7063,3,2.07,3.50,-1.43,3
245.0,0.4706,34.7055,5,1.32,3.55,-1.25,5
246.1,0.4703,34.7045,4,1.35,3.80,-1.33,4
247.0,0.5177,34.7158,4,1.32,3.77,-1.41,4
248.0,0.5246,34.7196,5,1.05,3.75,-1.81,5
249.3,0.5249,34.7197,26,-0.01,1.95,2.93,31
