2016,8.62657,177.2513,83.0753,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.0,-1.5215,31.8439,4,6.26,15.73,4.13,4
55.1,-1.5303,31.8746,4,7.09,16.08,3.92,3
56.0,-1.5368,31.8980,3,6.94,15.65,3.89,4
57.0,-1.5378,31.9207,4,5.67,16.25,3.99,4
58.1,-1.5345,31.9438,4,5.51,15.23,4.08,4
59.0,-1.5347,31.9618,3,5.42,15.66,4.08,3
60.0,-1.5381,31.9809,4,5.19,15.04,4.11,4
61.1,-1.5368,32.0047,4,5.05,15.23,4.11,4
62.0,-1.5051,32.0250,3,4.50,15.41,4.27,3
63.0,-1.5230,32.0461,4,4.02,15.07,4.01,4
64.0,-1.5312,32.0686,4,3.25,15.89,4.35,4
65.0,-1.5379,32.0889,3,3.08,16.06,4.27,3
65.9,-1.5414,32.1135,4,3.54,16.19,4.26,4
67.0,-1.5409,32.1381,4,3.98,16.56,4.21,4
68.0,-1.5441,32.1517,3,4.19,16.16,4.07,3
68.9,-1.5441,32.1641,4,4.43,16.80,4.26,4
70.0,-1.5424,32.1809,4,4.70,16.79,4.43,4
71.1,-1.5344,32.1923,4,4.76,17.27,4.55,3
72.0,-1.5332,32.2029,3,5.61,17.32,4.44,4
73.0,-1.5381,32.2174,4,5.31,17.28,4.37,4
74.1,-1.5466,32.2374,4,3.68,16.98,4.16,4
75.0,-1.5534,32.2520,3,2.97,17.91,4.31,3
76.0,-1.5563,32.2690,4,3.77,17.19,4.27,4
77.0,-1.5611,32.2859,4,3.86,17.12,4.34,4
78.0,-1.5610,32.2985,3,3.88,16.81,4.60,3
78.9,-1.5531,32.3155,4,3.69,16.92,4.54,4
80.0,-1.5618,32.3342,4,2.23,18.10,3.82,4
81.1,-1.5367,32.3547,4,2.55,18.04,4.74,4
82.0,-1.5379,32.3652,3,3.06,18.38,4.26,3
82.9,-1.5453,32.3748,4,3.50,17.43,4.41,4
84.0,-1.5494,32.3935,4,2.78,17.16,4.46,4
85.1,-1.5512,32.4154,4,2.34,17.53,4.12,3
86.0,-1.5516,32.4319,3,1.40,17.43,4.43,4
87.0,-1.5542,32.4461,4,1.84,17.47,4.38,4
88.1,-1.5512,32.4640,4,3.44,17.62,4.29,4
89.0,-1.5432,32.4876,3,3.65,16.85,4.32,3
89.9,-1.5453,32.5024,4,4.23,16.78,4.24,4
91.0,-1.5379,32.5168,4,4.56,17.52,4.30,4
92.1,-1.5383,32.5312,4,4.51,17.11,4.24,3
93.0,-1.5515,32.5455,3,3.60,16.33,4.18,4
94.0,-1.5497,32.5602,4,3.99,15.51,3.99,4
95.1,-1.5406,32.5757,4,4.22,15.57,3.91,4
96.0,-1.5426,32.5901,3,3.42,16.45,3.87,3
97.0,-1.5468,32.6112,4,2.93,17.08,3.78,4
98.0,-1.5484,32.6304,4,3.72,16.82,3.35,4
99.0,-1.5530,32.6471,3,2.77,16.75,3.49,3
99.9,-1.5591,32.6651,4,3.36,17.19,3.30,4
101.0,-1.5604,32.6879,4,3.86,17.46,3.10,4
102.1,-1.5506,32.7185,4,5.69,17.26,3.12,4
103.0,-1.5395,32.7455,3,4.81,17.47,2.84,3
103.9,-1.5195,32.7757,4,3.79,17.47,2.84,4
105.0,-1.4826,32.8089,4,4.14,15.62,2.53,4
106.0,-1.4691,32.8362,3,4.83,13.55,2.57,3
106.9,-1.4588,32.8626,4,3.27,13.01,2.36,4
108.0,-1.4377,32.8961,4,3.34,12.39,2.22,4
109.1,-1.4036,32.9482,4,2.27,11.39,2.15,3
110.0,-1.3793,32.9977,3,1.78,10.71,2.03,4
111.0,-1.3628,33.0404,4,2.17,9.43,2.56,4
112.1,-1.3488,33.0983,4,1.11,10.26,2.69,4
113.0,-1.3358,33.1660,3,1.30,11.75,2.40,3
114.0,-1.3210,33.2084,4,-0.31,10.49,2.53,4
115.0,-1.2993,33.2555,4,0.30,9.59,2.32,4
116.0,-1.2900,33.3053,3,0.96,8.97,2.33,3
116.9,-1.2869,33.3419,4,1.74,9.09,2.79,4
118.0,-1.2748,33.3874,4,1.66,10.09,2.74,4
119.1,-1.2640,33.4291,4,0.93,8.27,3.16,3
120.0,-1.2491,33.4741,3,-0.05,7.13,3.28,4
121.0,-1.2403,33.5129,4,1.15,9.31,3.27,4
122.1,-1.2287,33.5644,4,0.98,10.89,3.36,4
123.0,-1.2208,33.6012,3,2.27,9.71,3.27,3
124.0,-1.2191,33.6311,4,0.48,8.32,3.59,4
125.0,-1.2042,33.6829,4,1.94,8.37,3.56,4
126.0,-1.1910,33.7547,3,2.83,9.63,3.70,3
126.9,-1.2253,33.8081,4,1.47,8.37,4.02,4
128.0,-1.2251,33.8411,4,1.26,6.83,3.64,4
129.1,-1.2078,33.8723,4,1.56,6.57,3.89,3
130.0,-1.1951,33.9078,3,2.51,7.84,3.75,4
131.0,-1.1993,33.9353,4,1.93,8.77,3.70,4
132.0,-1.1832,33.9600,4,2.22,10.07,3.56,4
133.0,-1.1689,33.9814,3,2.63,9.51,3.49,3
133.9,-1.1495,34.0015,4,3.09,8.45,3.37,4
135.0,-1.1602,34.0262,4,1.89,7.41,3.74,4
136.1,-1.1990,34.0405,4,1.20,6.68,3.72,3
137.0,-1.2276,34.0492,3,0.65,6.50,3.75,4
138.0,-1.2487,34.0595,4,0.27,6.15,3.71,4
139.1,-1.2214,34.0752,4,-0.37,6.44,3.64,4
140.0,-1.2069,34.0906,3,-0.27,5.96,3.53,3
140.9,-1.2095,34.1072,4,1.25,6.46,3.53,4
142.0,-1.2129,34.1244,4,1.64,6.70,3.72,4
143.1,-1.2078,34.1388,4,1.46,6.66,3.96,3
144.0,-1.1727,34.1499,3,1.75,7.60,3.76,4
145.0,-1.1227,34.1650,4,2.36,8.08,3.38,4
146.1,-1.0428,34.1821,4,3.03,7.65,3.33,4
147.0,-1.0135,34.1977,3,2.94,7.74,3.51,3
147.9,-1.0014,34.2085,4,2.84,7.58,3.41,4
149.0,-1.0117,34.2202,4,2.56,7.91,3.55,4
150.1,-1.0371,34.2295,4,1.50,9.11,3.34,3
151.0,-1.0432,34.2342,3,1.84,8.56,3.43,4
152.0,-1.0439,34.2410,4,2.17,8.94,3.28,4
153.0,-1.0183,34.2502,4,3.48,8.17,3.11,4
154.0,-0.9701,34.2646,3,3.68,8.80,3.21,3
154.9,-0.9457,34.2769,4,3.37,8.18,3.35,4
156.0,-0.9523,34.2844,4,3.04,7.56,3.36,4
157.1,-0.9602,34.2954,4,2.18,8.28,3.20,3
158.0,-0.9472,34.3059,3,2.27,8.04,3.30,4
159.0,-0.9354,34.3136,4,1.97,8.07,3.02,4
160.0,-0.9203,34.3213,4,2.14,6.96,2.84,4
161.0,-0.9049,34.3292,3,2.17,6.57,3.05,3
161.9,-0.9000,34.3345,4,2.30,5.71,2.78,4
163.0,-0.9022,34.3427,4,1.73,6.12,2.92,4
164.1,-0.8874,34.3470,4,1.32,6.09,3.02,4
165.0,-0.8607,34.3541,3,0.71,6.22,2.99,3
165.9,-0.8142,34.3651,4,0.59,6.58,3.07,4
167.0,-0.7815,34.3743,4,1.20,7.27,2.68,4
168.0,-0.7644,34.3816,3,2.31,6.71,2.79,3
168.9,-0.7410,34.3876,4,2.11,7.12,2.90,4
170.0,-0.7100,34.3963,4,2.61,6.69,2.91,4
171.1,-0.6791,34.4027,4,3.13,6.06,3.00,4
172.0,-0.6530,34.4102,3,2.65,5.17,2.95,3
172.9,-0.6436,34.4140,4,2.48,5.04,2.92,4
174.0,-0.6186,34.4208,4,2.49,4.77,2.75,4
175.1,-0.5986,34.4264,4,2.29,4.95,2.66,3
176.0,-0.5684,34.4317,3,2.20,4.46,2.78,4
177.0,-0.5538,34.4373,4,2.36,4.67,2.84,4
178.0,-0.5245,34.4436,4,2.34,4.89,2.72,4
179.0,-0.5063,34.4468,3,2.82,4.30,2.33,3
179.9,-0.4759,34.4554,4,1.56,5.82,2.56,4
181.0,-0.4475,34.4617,4,2.24,4.94,2.78,4
182.1,-0.4391,34.4646,4,2.21,5.08,2.55,3
183.0,-0.4275,34.4668,3,2.55,5.00,2.40,4
184.0,-0.3997,34.4751,4,2.61,4.38,2.59,4
185.0,-0.3902,34.4785,4,2.99,3.82,2.16,4
186.0,-0.3739,34.4843,3,2.98,4.28,2.25,3
186.9,-0.3585,34.4893,4,2.92,3.95,2.43,4
188.0,-0.3500,34.4924,4,2.47,4.17,2.62,4
189.1,-0.3350,34.4987,4,2.20,3.57,2.34,3
190.0,-0.3304,34.5009,3,2.27,3.24,2.32,4
191.0,-0.3260,34.5029,4,1.84,3.48,2.27,4
192.0,-0.3076,34.5092,4,1.56,2.94,2.30,4
193.0,-0.2972,34.5117,3,1.34,3.00,2.39,3
193.9,-0.2886,34.5136,4,1.45,2.63,2.26,4
195.0,-0.2662,34.5181,4,1.08,2.28,2.23,4
196.1,-0.2541,34.5210,4,1.09,2.32,2.24,4
197.0,-0.2503,34.5221,3,0.61,1.84,2.10,3
197.9,-0.2318,34.5282,4,0.46,2.38,2.02,4
199.0,-0.2094,34.5339,4,0.92,1.83,1.91,4
200.0,-0.1877,34.5389,3,0.72,2.48,2.08,3
200.9,-0.1522,34.5473,4,0.46,2.59,2.07,4
202.0,-0.1533,34.5502,4,0.60,2.16,1.94,4
203.1,-0.1482,34.5515,4,0.72,2.11,1.87,4
204.0,-0.1385,34.5526,3,0.90,2.06,2.11,3
204.9,-0.1197,34.5577,4,0.64,2.41,2.20,4
206.0,-0.0939,34.5617,4,0.88,2.07,2.09,4
207.1,-0.0746,34.5661,4,0.79,2.14,2.13,3
208.0,-0.0709,34.5662,3,0.36,2.39,2.19,4
209.0,-0.0680,34.5666,4,0.20,2.80,2.17,4
210.0,-0.0470,34.5722,4,0.40,2.24,2.21,4
211.0,-0.0194,34.5814,3,0.40,2.44,2.05,3
211.9,-0.0142,34.5831,4,0.35,2.26,1.79,4
213.0,-0.0064,34.5839,4,0.36,2.03,1.81,4
214.0,0.0368,34.5924,4,0.50,2.39,1.94,4
215.0,0.0705,34.6022,3,0.51,2.82,2.26,3
215.9,0.0749,34.6025,4,0.96,3.25,2.21,4
217.0,0.0771,34.6023,4,1.22,3.61,1.98,4
218.1,0.1088,34.6095,4,0.72,4.17,2.03,4
219.0,0.1358,34.6172,3,0.74,3.09,2.01,3
219.9,0.1594,34.6216,4,0.89,3.43,2.03,4
221.0,0.1810,34.6264,4,0.74,2.78,1.83,4
222.1,0.1849,34.6277,4,0.41,2.61,1.86,3
223.0,0.1873,34.6283,3,0.47,2.96,1.94,4
224.0,0.1885,34.6286,4,0.15,2.92,2.02,4
225.0,0.1869,34.6288,4,0.36,2.60,1.88,4
226.0,0.1880,34.6295,3,-0.17,3.21,2.10,3
226.9,0.1892,34.6299,4,0.15,3.04,1.96,4
228.0,0.1893,34.6302,4,0.21,3.23,2.00,4
229.0,0.1903,34.6306,4,0.10,3.40,1.88,4
230.0,0.1993,34.6333,3,0.43,3.38,1.86,3
230.9,0.2469,34.6451,4,0.25,3.48,1.71,4
232.0,0.2773,34.6548,4,0.31,2.58,1.63,4
233.1,0.2829,34.6560,4,0.50,2.28,1.45,4
234.0,0.2924,34.6570,3,0.18,2.22,1.44,3
234.9,0.3251,34.6627,4,-0.25,2.22,1.58,4
236.0,0.3658,34.6725,4,-0.17,1.92,1.50,4
237.1,0.3995,34.6807,4,0.15,2.18,1.52,3
238.0,0.4177,34.6874,3,-0.42,2.41,1.27,4
239.0,0.4339,34.6929,4,-0.35,1.62,1.38,4
240.0,0.4713,34.7043,4,-0.01,0.84,1.34,4
241.0,0.4770,34.7062,3,-0.30,1.28,1.49,3
241.9,0.4787,34.7068,4,-0.38,1.50,1.53,4
243.0,0.4798,34.7075,4,0.20,1.61,1.57,4
244.1,0.4810,34.7083,4,-0.45,2.12,1.59,4
245.0,0.4816,34.7087,3,0.03,1.48,1.70,3
245.9,0.4828,34.7090,4,-0.50,1.89,1.69,4
247.0,0.4833,34.7097,4,-0.34,1.44,1.55,4
248.1,0.4833,34.7102,4,-0.01,0.94,1.59,4
249.0,0.4838,34.7102,3,-0.31,1.79,1.57,3
250.0,0.4850,34.7108,4,0.54,1.24,2.80,4
250.8,0.4859,34.7108,2,NaN,NaN,NaN,5
