2016,13.37660,178.4280,82.8965,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.3043,31.4751,4,-0.11,-0.87,3.21,3
37.0,-1.2947,31.5044,3,0.27,-0.69,2.77,4
38.0,-1.2987,31.5427,4,1.69,-1.84,2.68,4
39.1,-1.3047,31.5859,4,2.50,-3.65,2.95,3
40.0,-1.3067,31.6228,3,2.78,-4.83,3.10,4
41.0,-1.3192,31.6616,4,2.23,-3.23,3.30,3
42.0,-1.3328,31.6989,3,1.24,-2.40,2.99,4
42.9,-1.3422,31.7271,4,0.54,-2.47,2.95,4
44.0,-1.3557,31.7578,4,1.01,-3.10,3.02,3
45.0,-1.3502,31.7814,3,2.02,-4.17,2.90,4
46.0,-1.3496,31.8045,4,2.27,-4.28,3.20,4
47.1,-1.3653,31.8313,4,1.76,-4.50,3.22,3
48.0,-1.3726,31.8417,3,1.76,-4.73,3.14,4
49.0,-1.3772,31.8573,4,1.51,-4.02,3.10,3
49.9,-1.3828,31.8890,3,-0.11,-2.90,3.27,4
50.9,-1.3884,31.9131,4,0.41,-1.51,3.27,4
52.0,-1.3929,31.9342,4,0.52,-1.77,2.78,3
53.0,-1.3977,31.9521,3,0.72,-2.30,2.97,4
53.9,-1.4036,31.9743,4,0.20,-2.03,3.28,4
55.0,-1.4113,32.0030,4,-0.80,-1.57,3.12,3
56.0,-1.4154,32.0213,3,-1.16,-1.30,3.02,4
56.9,-1.4178,32.0359,4,-1.35,-1.36,3.10,4
58.0,-1.4234,32.0499,4,-1.60,-1.34,3.09,3
59.0,-1.4295,32.0633,3,-1.62,-1.99,2.96,4
60.0,-1.4267,32.0790,4,-0.02,-2.49,2.82,3
61.1,-1.4017,32.0970,4,0.84,-2.97,3.12,4
62.0,-1.3746,32.1234,3,1.25,-2.19,3.23,4
63.0,-1.3920,32.1477,4,2.28,-1.99,3.03,3
64.1,-1.4247,32.1638,4,2.82,-1.66,3.27,4
65.0,-1.4301,32.1738,3,2.75,-1.24,3.11,4
66.0,-1.4280,32.1826,4,2.01,-0.50,3.02,3
67.1,-1.4331,32.1971,4,1.50,0.20,3.13,4
68.0,-1.4384,32.2098,3,1.56,1.02,3.17,4
69.0,-1.4478,32.2218,4,1.40,1.34,2.98,3
70.1,-1.4545,32.2331,4,1.06,0.75,3.06,4
71.0,-1.4578,32.2423,3,1.88,0.51,2.87,4
72.0,-1.4573,32.2515,4,2.78,-0.12,2.80,3
73.0,-1.4566,32.2631,3,2.96,-0.97,2.59,4
73.9,-1.4526,32.2706,4,3.11,-2.53,2.85,4
75.0,-1.4498,32.2847,4,3.26,-4.12,3.08,3
76.0,-1.4470,32.3009,3,2.67,-4.64,3.16,4
76.9,-1.4427,32.3144,4,2.25,-3.50,2.97,4
78.0,-1.4480,32.3273,4,2.31,-2.74,3.25,3
79.0,-1.4534,32.3379,3,1.78,-2.01,3.43,4
79.9,-1.4595,32.3459,4,1.22,-0.68,3.18,4
81.0,-1.4601,32.3577,4,0.49,0.12,3.27,3
82.0,-1.4587,32.3718,3,0.54,-0.18,3.22,4
82.9,-1.4620,32.3863,4,-0.31,0.03,3.31,4
84.0,-1.4673,32.3967,4,-1.15,-0.12,3.41,3
85.0,-1.4670,32.4030,3,-1.87,-0.06,3.28,4
85.9,-1.4658,32.4119,4,-1.92,-0.14,3.36,4
87.0,-1.4685,32.4210,4,-2.41,-0.63,3.29,3
88.0,-1.4714,32.4298,3,-2.27,-1.25,3.44,4
88.9,-1.4731,32.4385,4,-2.41,-1.95,3.51,4
90.0,-1.4759,32.4563,4,-1.84,-2.44,3.44,3
91.0,-1.4796,32.4713,3,-1.85,-2.82,3.57,4
91.9,-1.4849,32.4889,4,-2.08,-2.45,3.61,4
93.0,-1.4900,32.5001,4,-2.10,-2.53,3.43,3
94.0,-1.4964,32.5121,3,-2.20,-2.32,3.70,4
94.9,-1.5006,32.5257,4,-2.07,-2.54,3.45,4
96.0,-1.5036,32.5426,4,-0.82,-3.09,3.44,3
97.0,-1.5055,32.5554,3,0.99,-3.74,3.51,4
98.0,-1.5064,32.5667,4,1.86,-2.85,3.52,3
99.0,-1.5133,32.5805,4,1.78,-2.82,3.49,4
100.0,-1.5216,32.5958,3,1.60,-2.62,3.35,4
101.0,-1.5249,32.6093,4,1.91,-1.75,3.29,3
102.0,-1.5340,32.6242,4,2.04,-1.69,3.20,4
103.0,-1.5379,32.6344,3,2.12,-1.35,3.23,4
104.0,-1.5390,32.6458,4,2.78,-0.87,3.33,3
105.0,-1.5413,32.6590,4,2.77,-0.58,3.06,4
106.0,-1.5409,32.6682,3,2.89,-0.47,3.15,4
106.9,-1.5434,32.6810,4,2.34,-0.60,3.21,4
108.0,-1.5458,32.6939,4,2.03,-0.81,3.25,3
109.0,-1.5454,32.7048,3,1.81,-1.03,3.23,4
109.9,-1.5444,32.7150,4,1.85,-1.00,3.47,4
111.0,-1.5413,32.7336,4,1.96,0.17,3.48,3
112.1,-1.5396,32.7506,4,2.69,-0.10,3.26,4
113.0,-1.5368,32.7655,3,1.09,-0.42,3.33,4
114.0,-1.5299,32.7835,4,-0.35,-0.84,3.57,3
115.1,-1.5239,32.8043,4,-0.97,-1.13,3.45,4
116.0,-1.5202,32.8216,3,-1.97,-0.76,3.53,4
117.0,-1.5191,32.8423,4,-2.75,-0.24,3.57,3
118.1,-1.5143,32.8629,4,-2.21,1.04,3.43,4
119.0,-1.5079,32.8827,3,-1.56,1.90,3.45,4
120.0,-1.5036,32.8966,4,0.04,2.20,3.15,3
121.0,-1.4910,32.9263,4,1.60,1.66,2.96,4
122.0,-1.4818,32.9579,3,2.92,0.34,2.94,4
122.9,-1.4662,32.9882,4,2.08,-0.36,3.09,4
124.0,-1.4453,33.0172,4,1.52,-0.76,2.94,3
125.0,-1.4204,33.0572,3,1.20,-1.69,3.08,4
125.9,-1.4103,33.0803,4,0.91,-1.39,3.34,4
127.0,-1.3954,33.1162,4,0.18,-0.80,3.62,3
128.1,-1.3799,33.1613,4,0.37,-1.34,3.52,4
129.0,-1.3572,33.2102,3,1.60,-1.36,3.51,4
130.0,-1.3305,33.2581,4,4.88,-2.44,3.15,3
131.1,-1.3055,33.2946,4,4.36,-1.64,3.45,4
132.0,-1.2815,33.3249,3,4.02,-0.48,3.68,4
132.9,-1.2703,33.3534,4,3.41,0.58,3.45,3
134.0,-1.2518,33.4006,4,3.07,1.20,3.32,4
135.0,-1.2360,33.4451,3,1.47,0.41,3.19,4
135.9,-1.2165,33.4854,4,1.51,-0.65,3.22,4
137.0,-1.1960,33.5430,4,1.03,-0.48,3.41,3
138.1,-1.2022,33.6084,4,0.74,-0.32,3.34,4
139.0,-1.2044,33.6493,3,0.95,-0.30,3.28,4
140.0,-1.2033,33.6883,4,-0.56,-0.10,3.59,3
141.0,-1.1993,33.7247,4,-1.60,0.09,3.46,4
142.0,-1.1910,33.7640,3,-2.57,-0.57,3.40,4
142.9,-1.1829,33.7871,4,-3.13,-1.37,3.22,3
144.0,-1.1667,33.8263,4,-3.36,-1.76,3.39,4
145.1,-1.1705,33.8686,4,-2.76,-1.74,3.44,4
146.0,-1.1609,33.9148,3,-0.97,-2.31,3.84,4
147.0,-1.1622,33.9351,4,0.76,-2.28,3.57,3
148.1,-1.1609,33.9642,4,0.93,-2.28,3.72,4
149.0,-1.1521,33.9931,3,1.90,-2.06,3.52,4
150.0,-1.1415,34.0123,4,2.39,-2.25,3.24,3
151.0,-1.1445,34.0328,4,1.79,-2.30,3.29,4
152.0,-1.1625,34.0513,3,1.44,-0.80,3.37,4
152.9,-1.2123,34.0693,4,1.66,-0.74,3.34,4
154.0,-1.2310,34.0877,4,1.40,-0.88,3.48,3
155.1,-1.2390,34.1012,4,0.76,-0.65,3.59,4
156.0,-1.2423,34.1135,3,1.07,-1.00,3.56,4
157.0,-1.2265,34.1245,4,1.61,-0.96,3.64,3
158.0,-1.2042,34.1387,4,1.87,-1.15,3.48,4
159.0,-1.1946,34.1484,3,1.86,-1.33,3.21,4
159.9,-1.1882,34.1608,4,1.51,-1.96,3.56,4
161.0,-1.1889,34.1731,4,1.62,-1.75,3.47,3
162.1,-1.2079,34.1854,4,1.14,-1.59,3.48,4
163.0,-1.2219,34.1919,3,0.35,-1.46,3.51,4
164.0,-1.1947,34.1971,4,-0.50,-1.67,3.61,3
165.0,-1.1658,34.2133,4,-0.81,-1.53,3.44,4
166.0,-1.1568,34.2229,3,-1.55,-1.65,3.43,4
166.9,-1.1524,34.2303,4,-1.56,-2.33,3.65,4
168.0,-1.1508,34.2355,4,-1.03,-2.24,3.52,3
169.1,-1.1512,34.2395,4,-0.20,-2.35,3.77,4
170.0,-1.1499,34.2420,3,0.48,-2.93,3.72,4
171.0,-1.1404,34.2530,4,0.81,-2.79,3.65,3
172.1,-1.1300,34.2616,4,1.01,-3.46,3.51,4
173.0,-1.1187,34.2671,3,1.48,-3.52,3.67,4
173.9,-1.1088,34.2723,4,0.96,-4.66,3.55,4
175.0,-1.0956,34.2778,4,0.63,-4.28,3.50,3
176.1,-1.0789,34.2851,4,0.28,-3.73,3.39,4
177.0,-1.0722,34.2887,3,0.54,-4.45,3.49,4
178.0,-1.0559,34.2950,4,0.49,-4.35,3.65,3
179.1,-1.0338,34.3000,4,0.20,-3.96,3.49,4
180.0,-1.0160,34.3065,3,-0.14,-3.90,3.37,4
180.9,-0.9908,34.3166,4,-0.51,-3.22,3.07,3
182.0,-0.9747,34.3220,4,-1.18,-3.01,3.42,4
183.0,-0.9524,34.3287,3,-1.76,-3.08,3.28,4
183.9,-0.9179,34.3380,4,-2.02,-2.46,3.17,4
185.0,-0.8931,34.3452,4,-1.85,-2.17,3.26,3
186.1,-0.8429,34.3549,4,-1.89,-2.27,3.29,4
187.0,-0.8077,34.3618,3,-1.53,-2.19,3.06,4
187.9,-0.7697,34.3692,4,-1.24,-2.18,3.21,4
189.0,-0.7197,34.3748,4,-1.23,-2.83,3.13,3
190.1,-0.6793,34.3815,4,-0.99,-2.77,3.18,4
191.0,-0.6469,34.3888,3,-0.42,-2.99,2.91,4
192.0,-0.6286,34.3926,4,-0.54,-2.84,2.83,3
193.0,-0.5964,34.4002,4,-0.56,-3.03,2.93,4
194.0,-0.5902,34.4036,3,-0.49,-2.93,3.01,4
194.9,-0.5712,34.4104,4,-0.54,-3.00,3.00,4
196.0,-0.5590,34.4164,4,-0.06,-2.93,3.13,3
197.1,-0.5451,34.4243,4,0.50,-3.24,3.01,4
198.0,-0.5412,34.4285,3,1.82,-3.59,2.82,4
198.9,-0.5266,34.4365,4,2.26,-4.04,2.87,4
200.0,-0.5208,34.4404,4,2.54,-4.89,3.01,3
201.1,-0.5011,34.4445,4,2.88,-5.57,3.14,4
202.0,-0.4847,34.4509,3,2.93,-5.52,2.94,4
203.0,-0.4648,34.4586,4,2.51,-4.69,2.75,3
204.0,-0.4394,34.4638,4,1.66,-4.99,3.23,4
205.0,-0.4225,34.4682,3,1.42,-4.63,2.94,4
205.9,-0.3836,34.4725,4,0.83,-4.55,2.95,4
207.0,-0.3661,34.4790,4,0.85,-4.69,3.10,3
208.1,-0.3291,34.4840,4,0.65,-4.67,2.89,4
209.0,-0.3086,34.4919,3,1.02,-5.08,3.15,4
209.9,-0.2906,34.4952,4,1.45,-4.69,3.23,3
211.0,-0.2633,34.5014,4,1.29,-5.13,3.10,4
212.0,-0.2264,34.5045,3,0.74,-6.36,3.17,4
212.9,-0.2032,34.5124,4,0.87,-5.68,2.80,4
214.0,-0.1941,34.5161,4,0.84,-5.97,3.05,3
215.1,-0.1707,34.5177,4,0.84,-5.93,2.63,4
216.0,-0.1471,34.5236,3,0.11,-5.06,3.31,4
216.9,-0.1271,34.5306,4,0.19,-4.66,3.00,3
218.0,-0.1124,34.5342,4,0.23,-4.61,3.00,4
219.1,-0.1004,34.5368,4,0.51,-4.78,3.04,4
220.0,-0.0752,34.5435,3,0.85,-3.70,2.92,4
221.0,-0.0531,34.5501,4,0.49,-3.76,3.01,3
222.0,-0.0451,34.5524,4,0.02,-3.92,2.84,4
223.0,-0.0318,34.5569,3,0.28,-3.76,3.05,4
223.9,-0.0102,34.5639,4,-0.21,-3.20,3.06,4
225.0,-0.0018,34.5680,4,-0.05,-2.84,3.21,3
226.1,0.0236,34.5752,4,-0.06,-2.95,3.27,4
227.0,0.0410,34.5788,3,0.40,-2.87,3.06,4
227.9,0.0460,34.5829,4,0.54,-2.78,2.93,4
229.0,0.0478,34.5833,4,0.66,-2.86,2.98,3
230.1,0.0495,34.5841,4,0.62,-2.81,3.06,4
231.0,0.0500,34.5850,3,0.35,-2.64,3.03,4
231.9,0.0714,34.5888,4,0.36,-3.00,3.16,3
233.0,0.0992,34.5986,4,0.27,-2.65,2.93,4
234.1,0.1090,34.6017,4,0.21,-2.77,3.00,4
235.0,0.1364,34.6090,3,-0.06,-2.66,3.17,4
236.0,0.1429,34.6096,4,-0.39,-2.16,3.26,3
237.0,0.1518,34.6126,4,-0.42,-2.35,3.38,4
238.1,0.1728,34.6183,4,-0.54,-2.23,3.30,4
239.0,0.1907,34.6249,3,-0.24,-1.97,3.35,4
240.0,0.2113,34.6317,4,0.25,-2.22,3.23,3
241.0,0.2296,34.6381,4,0.32,-2.32,3.12,4
242.0,0.2314,34.6388,3,0.28,-2.67,2.77,4
242.9,0.2306,34.6390,4,-0.30,-2.97,3.11,4
244.0,0.2303,34.6394,4,-0.10,-2.56,3.21,3
245.1,0.2310,34.6401,4,-0.17,-2.31,3.23,4
246.0,0.2508,34.6424,3,-0.14,-2.70,3.33,4
246.9,0.2684,34.6480,4,0.67,-2.94,3.59,4
248.0,0.2761,34.6500,4,1.09,-2.91,3.41,3
249.0,0.2768,34.6508,2,1.46,-3.33,3.50,4
250.0,0.2789,34.6513,4,1.74,-3.47,7.08,4
250.6,0.2841,34.6528,1,NaN,NaN,NaN,4
