2015,335.62652,174.8162,82.5628,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.1,-1.5794,32.4053,4,-4.88,4.23,3.58,4
95.0,-1.5783,32.4212,3,-4.89,4.30,3.54,3
96.0,-1.5682,32.4376,4,-4.58,4.32,3.66,4
97.0,-1.5573,32.4568,3,-5.07,4.61,3.71,3
97.9,-1.5448,32.4754,4,-5.16,4.80,3.55,4
99.0,-1.5274,32.4973,4,-5.47,4.92,3.74,4
100.0,-1.5245,32.5143,3,-5.45,5.55,3.54,3
100.9,-1.5314,32.5342,4,-5.68,6.05,3.47,4
102.0,-1.5318,32.5575,4,-5.80,5.54,3.56,4
103.0,-1.5187,32.5807,3,-6.19,4.83,3.43,3
104.0,-1.5225,32.6040,4,-6.04,4.77,3.25,4
105.1,-1.5340,32.6259,4,-6.09,5.40,3.29,4
106.0,-1.5384,32.6487,3,-6.06,5.47,3.18,3
107.0,-1.5213,32.6783,4,-6.34,5.53,3.24,4
108.0,-1.4816,32.7176,3,-7.17,4.53,3.32,3
108.9,-1.4769,32.7406,4,-6.81,4.25,3.20,4
110.0,-1.4639,32.7751,4,-6.27,3.83,3.14,4
111.0,-1.4468,32.8208,3,-6.59,3.84,3.25,3
111.9,-1.4373,32.8549,4,-6.10,3.07,3.03,4
113.0,-1.4289,32.9197,4,-4.46,3.05,3.44,4
114.0,-1.4126,32.9758,3,-2.97,4.43,3.54,3
115.0,-1.3763,33.0164,4,-2.64,7.07,3.29,4
116.1,-1.3495,33.0777,4,-2.63,6.72,3.16,4
117.0,-1.3289,33.1219,3,-2.99,5.85,3.28,3
118.0,-1.3186,33.1648,4,-3.90,5.23,3.25,4
119.1,-1.3014,33.2128,4,-4.84,4.92,3.13,3
120.0,-1.2834,33.2531,3,-5.04,5.00,2.92,4
121.0,-1.2720,33.2866,4,-4.45,5.02,2.72,4
122.0,-1.2542,33.3393,3,-3.97,4.14,2.98,3
122.9,-1.2450,33.3559,4,-3.61,3.82,2.90,4
124.0,-1.2058,33.4303,4,-3.63,3.40,3.13,4
125.0,-1.1848,33.4880,3,-3.95,4.05,2.85,3
125.9,-1.1622,33.5314,4,-3.66,4.50,2.85,4
127.0,-1.1485,33.5730,4,-3.51,3.85,2.77,4
128.0,-1.1421,33.6052,3,-2.55,3.47,3.03,3
129.0,-1.1329,33.6404,4,-1.86,3.50,3.17,4
130.0,-1.1076,33.7031,4,-2.87,3.10,3.02,4
131.0,-1.0935,33.7432,3,-4.56,2.75,2.86,3
132.0,-1.0945,33.7836,4,-5.32,3.33,3.01,4
133.1,-1.0903,33.8214,4,-4.62,3.94,2.95,4
134.0,-1.0712,33.8506,3,-3.24,3.89,3.19,3
135.0,-1.0641,33.8702,4,-2.29,4.27,2.86,4
136.1,-1.0606,33.8955,4,-0.86,3.03,3.13,3
137.0,-1.0715,33.9162,3,-0.86,3.36,2.94,4
138.0,-1.1037,33.9412,4,-1.52,3.53,3.18,4
139.0,-1.0943,33.9655,3,-2.46,3.69,3.33,3
139.9,-1.0683,33.9889,4,-2.72,3.23,3.09,4
141.0,-1.0472,34.0131,4,-3.38,2.84,3.03,4
142.0,-1.0456,34.0348,3,-3.82,3.28,3.11,3
142.9,-1.0429,34.0504,4,-3.42,2.89,2.75,4
144.0,-1.0372,34.0733,4,-2.76,2.80,3.11,4
145.0,-1.0338,34.0888,3,-2.82,2.71,3.01,3
146.0,-1.0361,34.0982,4,-2.71,1.85,3.09,4
147.0,-1.0396,34.1130,4,-2.87,1.33,3.19,4
148.0,-1.0394,34.1307,3,-3.31,1.27,3.24,3
149.0,-1.0359,34.1439,4,-3.85,1.74,3.27,4
150.1,-1.0169,34.1592,4,-4.18,1.88,3.14,4
151.0,-1.0403,34.1773,3,-3.69,1.68,3.14,3
152.0,-1.0695,34.1859,4,-4.03,1.63,3.03,4
153.1,-1.0482,34.1935,4,-4.22,1.76,3.06,3
154.0,-0.9992,34.2026,3,-4.48,1.51,3.14,4
155.0,-0.9225,34.2177,4,-4.44,1.94,3.11,4
156.1,-0.8612,34.2408,4,-4.01,1.74,3.03,3
157.0,-0.8581,34.2518,3,-3.63,1.87,2.97,4
158.0,-0.9018,34.2567,4,-3.77,2.04,3.07,4
159.1,-0.9625,34.2603,4,-3.99,2.03,2.94,3
160.0,-0.9975,34.2686,3,-3.34,1.78,3.43,4
161.0,-1.0099,34.2752,4,-3.12,2.06,3.20,4
162.1,-1.0156,34.2851,4,-3.43,2.71,2.98,3
163.0,-1.0157,34.2938,3,-3.14,2.65,3.11,4
164.0,-1.0115,34.3007,4,-3.64,2.49,2.90,4
165.0,-1.0045,34.3067,3,-3.67,2.53,3.18,3
165.9,-0.9966,34.3130,4,-3.82,1.99,3.14,4
167.0,-0.9861,34.3216,4,-3.92,1.37,3.26,4
168.0,-0.9742,34.3275,3,-3.80,1.03,3.03,3
168.9,-0.9479,34.3342,4,-3.67,0.70,3.27,4
170.0,-0.9223,34.3435,4,-3.82,0.06,2.99,4
171.0,-0.8955,34.3510,3,-4.30,-0.43,3.27,3
171.9,-0.8679,34.3587,4,-3.99,-0.46,3.05,4
173.0,-0.8477,34.3650,4,-4.15,-0.62,3.07,4
174.0,-0.8221,34.3717,3,-3.95,-0.55,3.09,3
174.9,-0.7957,34.3781,4,-4.00,-0.95,3.14,4
176.0,-0.7640,34.3839,4,-4.27,-0.57,3.14,4
177.0,-0.7250,34.3908,3,-3.73,-0.79,3.18,3
177.9,-0.7087,34.3996,4,-3.77,-0.85,3.24,4
179.0,-0.6774,34.4012,4,-3.43,-1.19,3.23,4
180.0,-0.6549,34.4082,3,-3.78,-1.63,2.94,3
180.9,-0.6405,34.4154,4,-3.97,-1.56,3.18,4
182.0,-0.6264,34.4219,4,-3.63,-1.55,2.93,4
183.0,-0.6141,34.4261,3,-3.60,-1.66,3.23,3
183.9,-0.5879,34.4301,4,-3.68,-1.29,3.26,4
185.0,-0.5502,34.4389,4,-3.65,-1.36,3.20,4
186.0,-0.5223,34.4457,3,-3.91,-1.18,3.19,3
186.9,-0.5015,34.4486,4,-4.06,-1.16,2.92,4
188.0,-0.4788,34.4546,4,-3.79,-1.53,3.36,4
189.0,-0.4674,34.4611,3,-3.97,-1.32,2.81,3
189.9,-0.4412,34.4649,4,-3.92,-1.53,3.13,4
191.0,-0.4188,34.4730,4,-3.47,-1.99,3.30,4
192.0,-0.4069,34.4739,3,-3.76,-1.87,3.31,3
192.9,-0.3893,34.4793,4,-3.74,-1.68,3.24,4
194.0,-0.3772,34.4846,4,-4.05,-1.49,3.29,4
195.0,-0.3574,34.4886,3,-3.47,-1.45,3.10,3
195.9,-0.3393,34.4938,4,-3.75,-1.12,3.10,4
197.0,-0.3251,34.4980,4,-4.03,-0.98,3.21,4
198.0,-0.3095,34.5039,3,-3.67,-1.36,2.79,3
198.9,-0.2935,34.5075,4,-3.63,-1.08,2.98,4
200.0,-0.2693,34.5153,4,-3.91,-1.17,3.13,4
201.0,-0.2525,34.5169,3,-4.32,-1.31,3.34,3
201.9,-0.2403,34.5193,4,-3.80,-1.52,2.85,4
203.0,-0.2213,34.5272,4,-3.97,-1.58,3.17,4
204.1,-0.1993,34.5313,4,-3.29,-1.65,2.93,3
205.0,-0.1798,34.5343,3,-3.47,-1.60,3.11,4
206.0,-0.1623,34.5384,4,-3.39,-1.53,3.00,4
207.1,-0.1460,34.5452,4,-3.47,-1.60,3.11,3
208.0,-0.1375,34.5475,3,-3.68,-1.65,2.99,4
209.0,-0.1141,34.5519,4,-3.73,-1.64,3.22,4
210.1,-0.0956,34.5570,4,-3.68,-1.71,2.87,3
211.0,-0.0847,34.5602,3,-3.65,-1.44,3.04,4
212.0,-0.0818,34.5610,4,-3.96,-1.68,2.96,4
213.1,-0.0582,34.5641,4,-3.39,-1.76,2.74,3
214.0,-0.0370,34.5723,3,-3.48,-1.67,3.08,4
215.0,-0.0224,34.5752,4,-3.21,-1.98,2.88,4
216.1,-0.0025,34.5783,4,-3.47,-1.93,2.93,3
217.0,0.0209,34.5825,3,-3.88,-1.91,3.04,4
218.0,0.0453,34.5892,4,-3.41,-2.12,3.00,4
219.1,0.0710,34.5977,4,-2.16,-2.22,2.55,3
220.0,0.0950,34.6008,3,-3.56,-2.02,2.16,4
221.0,0.1238,34.6103,4,-3.54,-2.21,3.01,4
222.0,0.1535,34.6165,4,-3.30,-2.30,3.40,4
223.0,0.1726,34.6205,3,-3.44,-2.61,2.76,3
223.9,0.1832,34.6234,4,-3.50,-2.66,2.93,4
225.0,0.1882,34.6254,4,-2.93,-2.29,3.38,4
226.0,0.1909,34.6261,3,-3.50,-2.04,3.11,3
226.9,0.1925,34.6267,4,-3.81,-1.60,2.77,4
228.0,0.1930,34.6272,4,-3.48,-1.87,2.77,4
229.0,0.1952,34.6276,3,-3.76,-1.62,2.48,3
229.9,0.1954,34.6285,4,-4.08,-1.50,2.23,4
231.0,0.2074,34.6312,4,-3.10,-2.23,2.54,4
232.0,0.2314,34.6376,3,-3.81,-1.55,3.42,3
232.9,0.2570,34.6446,4,-3.60,-1.68,2.70,4
234.0,0.2780,34.6496,4,-3.93,-1.85,2.93,4
235.1,0.2949,34.6537,4,-3.74,-1.68,3.17,3
236.0,0.3191,34.6587,3,-4.10,-1.16,3.06,4
237.0,0.3405,34.6656,4,-3.88,-1.48,3.08,4
238.1,0.3629,34.6698,4,-4.32,-0.98,3.11,3
239.0,0.3886,34.6772,3,-3.75,-1.18,3.39,4
240.0,0.4055,34.6815,4,-3.70,-1.08,3.08,4
241.1,0.4540,34.6911,4,-3.55,-1.17,3.30,3
242.0,0.4701,34.6995,3,-3.93,-1.50,3.42,4
243.0,0.4859,34.7020,4,-3.91,-1.34,3.31,4
244.1,0.4914,34.7054,4,-3.87,-1.36,3.18,3
245.0,0.4958,34.7052,3,-3.72,-1.27,3.53,4
245.9,0.4963,34.7063,4,-3.63,-1.32,3.51,4
247.0,0.4972,34.7066,4,-3.96,-1.52,3.20,4
248.0,0.4992,34.7071,2,-3.51,-1.70,3.57,3
249.0,0.4992,34.7075,3,-3.88,-1.33,3.11,4
250.0,0.4999,34.7076,2,-3.56,-1.51,5.49,4
251.0,0.5021,34.7075,6,-1.56,-1.99,-2.06,9
