2015,346.50154,176.2268,82.5042,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.4639,32.4302,4,-0.77,5.66,-3.02,4
93.1,-1.4725,32.4427,4,-0.60,5.39,-2.97,4
94.0,-1.4705,32.4539,3,-0.45,5.22,-2.92,3
94.9,-1.4764,32.4648,4,-0.35,4.72,-2.85,4
96.0,-1.4784,32.4785,4,-0.30,4.24,-2.99,4
97.1,-1.4720,32.4937,4,-0.40,4.05,-3.15,4
98.0,-1.4802,32.5045,3,-0.80,4.30,-3.04,3
98.9,-1.4840,32.5159,4,-1.00,4.19,-2.82,4
100.0,-1.4978,32.5286,4,-1.17,3.77,-2.76,4
101.0,-1.5283,32.5396,4,-1.00,3.67,-2.82,4
102.1,-1.5330,32.5518,4,-1.11,3.92,-3.03,4
103.0,-1.5319,32.5624,3,-1.13,4.08,-2.97,3
103.9,-1.5306,32.5735,4,-1.22,3.94,-2.80,4
105.0,-1.5320,32.5869,4,-0.94,3.80,-3.09,4
106.1,-1.5356,32.5987,4,-0.86,3.61,-3.10,4
107.0,-1.5330,32.6094,3,-0.58,3.69,-2.70,3
107.9,-1.5423,32.6190,4,-0.61,3.67,-2.82,4
109.0,-1.5486,32.6316,4,-0.48,3.78,-2.84,4
110.1,-1.5490,32.6463,4,-0.07,3.77,-2.99,4
111.0,-1.5030,32.6607,3,-0.15,4.05,-2.92,3
111.9,-1.4783,32.6727,4,-0.53,4.50,-3.21,4
113.0,-1.4834,32.6855,4,-0.91,5.12,-3.34,4
114.1,-1.5141,32.6950,4,-0.87,5.08,-3.21,4
115.0,-1.5077,32.7051,3,-0.79,4.45,-3.05,3
115.9,-1.4960,32.7169,4,-0.71,4.90,-3.20,4
117.0,-1.5241,32.7281,4,-0.09,4.99,-3.20,4
118.0,-1.5253,32.7440,4,-0.25,5.20,-3.14,4
119.0,-1.5304,32.7574,3,-0.79,5.22,-3.06,3
119.9,-1.5379,32.7724,4,-1.57,5.03,-3.15,4
121.0,-1.5280,32.7931,4,-1.77,4.94,-2.87,4
122.0,-1.5207,32.8169,4,-1.95,5.25,-3.07,4
123.1,-1.5188,32.8414,4,-2.40,5.30,-3.01,4
124.0,-1.5443,32.8600,3,-2.49,5.03,-2.83,3
125.0,-1.5210,32.8842,4,-2.63,4.80,-2.96,4
126.0,-1.4974,32.9156,4,-2.43,4.94,-3.09,4
127.1,-1.4704,32.9549,4,-2.46,4.73,-2.82,4
128.0,-1.4600,32.9892,3,-2.51,4.43,-3.09,3
128.9,-1.4599,33.0156,4,-2.39,4.32,-3.11,4
130.0,-1.4520,33.0452,4,-2.93,4.47,-2.98,4
131.1,-1.4333,33.0740,4,-2.92,5.13,-2.84,4
132.0,-1.3830,33.1066,3,-2.63,5.07,-2.92,3
132.9,-1.3632,33.1422,4,-2.67,4.59,-3.28,4
134.0,-1.3244,33.1931,4,-2.49,4.55,-3.22,4
135.1,-1.3030,33.2587,4,-2.12,4.89,-3.01,4
136.0,-1.3352,33.2902,3,-2.49,4.78,-3.25,3
136.9,-1.3216,33.3150,4,-3.17,5.12,-3.12,4
138.0,-1.3043,33.3512,4,-3.55,4.34,-3.20,4
139.1,-1.2623,33.3950,4,-3.60,4.26,-3.01,4
140.0,-1.2615,33.4301,3,-4.36,5.39,-2.93,3
140.9,-1.2226,33.4687,4,-4.77,4.91,-2.88,4
142.0,-1.1986,33.5050,4,-4.85,3.75,-3.21,4
143.1,-1.2088,33.5370,4,-4.85,3.48,-2.88,4
144.0,-1.2007,33.5814,3,-4.79,3.25,-2.96,3
144.9,-1.1866,33.6278,4,-4.51,3.50,-3.09,4
146.0,-1.1529,33.6688,4,-4.11,3.96,-3.14,4
147.1,-1.1635,33.7031,4,-4.14,3.94,-3.06,4
148.0,-1.1679,33.7372,3,-4.28,3.67,-3.03,3
149.0,-1.1693,33.7664,4,-4.32,3.84,-3.01,4
150.0,-1.1820,33.7996,4,-3.76,3.59,-2.76,4
151.0,-1.1962,33.8303,3,-3.91,3.01,-2.91,3
151.9,-1.1893,33.8567,4,-3.75,3.12,-2.81,4
153.0,-1.1769,33.8855,4,-3.71,3.13,-2.98,4
154.1,-1.1734,33.9205,4,-3.47,3.44,-3.05,4
155.0,-1.1923,33.9403,3,-3.23,3.64,-3.22,3
155.9,-1.2017,33.9569,4,-2.43,3.94,-3.16,4
157.0,-1.2103,33.9781,4,-2.55,4.51,-3.09,4
158.1,-1.2112,33.9986,4,-2.53,4.40,-2.93,4
159.0,-1.2118,34.0140,3,-2.32,4.05,-3.12,3
160.0,-1.2112,34.0292,4,-2.54,3.79,-3.07,4
161.0,-1.2040,34.0440,4,-2.43,3.17,-2.89,4
162.0,-1.1992,34.0587,3,-2.77,2.88,-2.72,3
162.9,-1.2002,34.0736,4,-3.03,2.59,-2.94,4
164.0,-1.2024,34.0893,4,-3.39,2.68,-2.88,4
165.1,-1.2021,34.1023,4,-3.50,2.75,-2.71,4
166.0,-1.2062,34.1134,3,-3.37,2.76,-2.65,3
167.0,-1.2104,34.1263,4,-3.48,2.83,-2.66,4
168.1,-1.2161,34.1417,4,-3.32,2.70,-2.76,4
169.0,-1.2202,34.1527,3,-3.44,2.76,-2.84,3
169.9,-1.2195,34.1635,4,-3.37,2.53,-2.94,4
171.0,-1.2149,34.1759,4,-2.94,2.63,-2.96,4
172.0,-1.2096,34.1862,3,-2.76,2.70,-2.99,3
172.9,-1.2000,34.1950,4,-2.97,2.51,-2.77,4
174.0,-1.1755,34.2048,4,-3.11,2.61,-2.82,4
175.1,-1.1323,34.2188,4,-3.02,2.60,-2.67,4
176.0,-1.0762,34.2364,3,-3.09,2.50,-2.73,3
177.0,-1.0441,34.2480,4,-2.64,2.17,-2.72,4
178.1,-1.0168,34.2562,4,-3.00,1.92,-2.74,4
179.0,-0.9997,34.2631,3,-3.09,2.07,-2.82,3
180.0,-0.9853,34.2710,4,-3.15,1.82,-2.95,4
181.0,-0.9704,34.2808,4,-3.34,1.98,-2.86,4
182.0,-0.9644,34.2859,3,-3.54,2.13,-2.59,3
182.9,-0.9576,34.2946,4,-3.43,2.18,-2.78,4
184.0,-0.9423,34.3037,4,-3.13,1.99,-2.95,4
185.0,-0.9291,34.3097,3,-2.74,1.88,-2.66,3
185.9,-0.9118,34.3170,4,-2.94,1.98,-3.28,4
187.0,-0.8953,34.3239,4,-3.11,1.95,-3.12,4
188.1,-0.8773,34.3322,4,-3.35,2.06,-3.05,4
189.0,-0.8529,34.3397,3,-3.07,2.21,-3.21,3
190.0,-0.8432,34.3434,4,-3.03,2.29,-2.93,4
191.1,-0.8136,34.3536,4,-3.24,2.21,-3.07,4
192.0,-0.7907,34.3596,3,-3.09,2.17,-3.26,3
193.0,-0.7654,34.3672,4,-2.93,2.47,-3.06,4
194.1,-0.7283,34.3772,4,-3.06,2.29,-3.00,4
195.0,-0.7076,34.3833,3,-3.19,2.19,-3.14,3
196.0,-0.6741,34.3923,4,-2.73,2.17,-3.26,4
197.0,-0.6544,34.3967,4,-2.43,2.10,-3.08,4
198.0,-0.6256,34.4052,3,-2.47,2.05,-3.06,3
199.0,-0.6240,34.4060,4,-2.70,1.81,-3.30,4
200.0,-0.6027,34.4139,4,-2.77,1.98,-3.20,4
201.0,-0.5985,34.4162,3,-2.72,2.02,-3.20,3
202.0,-0.5642,34.4238,4,-2.62,2.06,-3.22,4
203.0,-0.5506,34.4272,4,-2.91,1.80,-3.15,4
204.0,-0.5210,34.4355,3,-3.02,2.08,-3.17,3
204.9,-0.5038,34.4395,4,-3.19,1.91,-3.19,4
206.0,-0.4853,34.4452,4,-3.12,1.85,-3.08,4
207.0,-0.4567,34.4556,3,-3.10,1.71,-2.99,3
207.9,-0.4570,34.4574,4,-2.97,1.70,-3.02,4
209.0,-0.4768,34.4585,4,-3.10,1.81,-3.03,4
209.9,-0.4928,34.4600,2,-3.09,1.79,-3.07,3
211.0,-0.4903,34.4688,4,-2.75,1.83,-3.01,4
212.0,-0.4920,34.4683,4,-2.93,1.78,-2.79,4
213.0,-0.4560,34.4794,3,-2.97,2.08,-3.09,3
214.0,-0.4659,34.4796,4,-2.84,2.31,-3.07,4
215.1,-0.4482,34.4854,4,-2.71,2.19,-3.00,4
216.0,-0.4420,34.4877,3,-2.73,2.24,-2.92,3
217.0,-0.4154,34.4946,4,-2.73,2.06,-2.98,4
218.1,-0.4083,34.4966,4,-2.53,2.37,-2.98,4
219.0,-0.3714,34.5027,3,-2.60,2.36,-3.00,3
220.0,-0.3627,34.5064,4,-2.82,2.29,-3.08,4
221.1,-0.3430,34.5104,4,-2.45,2.70,-3.01,4
222.0,-0.3173,34.5169,3,-2.59,2.53,-3.25,3
223.0,-0.3145,34.5168,4,-2.44,2.52,-2.84,4
224.0,-0.2683,34.5255,3,-2.45,2.34,-2.92,3
224.9,-0.2318,34.5344,4,-2.44,2.15,-3.16,4
226.0,-0.2315,34.5342,4,-2.53,2.05,-3.18,4
227.0,-0.1934,34.5424,3,-2.46,1.98,-2.77,3
227.9,-0.1822,34.5478,4,-2.58,2.05,-2.88,4
229.0,-0.1822,34.5475,4,-2.30,1.91,-2.95,4
230.0,-0.1820,34.5466,3,-2.63,1.93,-2.96,3
231.0,-0.1481,34.5519,4,-2.30,1.96,-2.96,4
232.0,-0.1374,34.5538,4,-2.44,1.80,-3.04,4
233.0,-0.0770,34.5662,3,-2.49,1.52,-2.71,3
234.0,-0.0716,34.5692,4,-2.59,1.45,-2.88,4
235.1,-0.0713,34.5672,4,-2.48,1.69,-2.82,4
236.0,-0.0293,34.5750,3,-2.78,1.71,-2.90,3
237.0,0.0202,34.5857,4,-2.95,1.22,-2.96,4
238.1,0.0304,34.5876,4,-2.66,1.44,-2.92,4
239.0,0.0306,34.5863,3,-2.70,1.35,-3.09,3
240.0,0.0627,34.5962,4,-2.78,1.36,-2.88,4
241.0,0.0953,34.6095,3,-3.01,1.60,-3.10,3
241.9,0.0956,34.6096,4,-2.91,1.77,-3.10,4
243.0,0.0954,34.6096,4,-3.12,1.61,-2.95,4
244.0,0.0955,34.6100,3,-2.93,1.87,-2.67,3
245.0,0.0953,34.6101,4,-2.96,1.77,-2.72,4
246.0,0.0953,34.6101,4,-3.21,1.64,-2.97,4
247.1,0.0949,34.6099,4,-3.03,1.94,-2.81,4
248.1,0.0953,34.6096,4,-2.68,2.11,-2.84,4
249.1,0.0952,34.6085,4,-2.33,2.24,-2.72,4
250.1,0.1302,34.6133,6,-2.18,2.17,-3.17,6
250.8,0.1460,34.6157,8,-2.45,1.57,-2.59,13
