2015,272.87644,168.4031,81.1648,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
79.0,-1.5458,32.1480,4,6.47,-0.99,2.48,4
80.0,-1.5154,32.1574,3,6.50,-0.30,2.50,4
80.9,-1.4770,32.1681,4,5.98,0.80,2.54,3
82.0,-1.4554,32.1809,4,5.56,1.62,2.56,4
83.0,-1.5080,32.1883,3,5.14,1.54,2.39,3
84.0,-1.5024,32.1940,4,5.27,1.03,2.20,4
85.1,-1.3944,32.2078,4,5.49,1.50,2.60,4
86.0,-1.4333,32.2267,3,5.30,0.25,2.42,3
87.0,-1.4640,32.2404,4,6.29,1.62,2.60,4
88.1,-1.4912,32.2612,4,5.61,1.94,2.34,4
89.0,-1.4949,32.2746,3,5.28,1.85,2.30,3
90.0,-1.4985,32.2939,4,4.44,1.75,2.28,4
91.0,-1.4750,32.3191,3,3.68,1.07,2.41,4
91.9,-1.5061,32.3364,4,3.79,1.31,2.63,3
93.0,-1.5149,32.3545,4,3.07,0.45,2.41,4
94.0,-1.5146,32.3711,3,4.20,1.33,2.67,4
94.9,-1.5110,32.3896,4,3.82,0.56,2.53,3
96.0,-1.5062,32.4129,4,4.55,0.31,2.53,4
97.0,-1.5149,32.4313,3,4.75,0.38,2.34,3
97.9,-1.5124,32.4493,4,5.20,0.46,2.36,4
99.0,-1.5083,32.4697,4,4.61,-0.21,2.50,4
100.0,-1.5102,32.4861,3,4.34,-0.31,2.75,3
101.0,-1.5155,32.5017,4,3.65,0.11,2.67,4
102.1,-1.5157,32.5212,4,2.63,0.96,2.89,4
103.0,-1.5133,32.5452,3,1.36,1.97,2.83,3
104.0,-1.5223,32.5697,4,0.17,0.92,2.84,4
105.1,-1.5302,32.5915,4,0.36,1.69,2.88,4
106.0,-1.5303,32.6102,3,0.74,1.83,2.88,3
107.0,-1.5356,32.6286,4,0.06,2.58,3.03,4
108.1,-1.5365,32.6478,4,-0.25,2.93,3.11,4
109.0,-1.5409,32.6627,3,-0.23,2.85,3.33,3
110.0,-1.5353,32.6774,4,-0.02,3.32,3.64,4
111.0,-1.5382,32.6969,4,0.18,4.09,3.30,4
112.0,-1.5423,32.7144,3,0.12,4.63,3.51,3
113.0,-1.5379,32.7317,4,0.70,3.80,3.51,4
114.0,-1.5160,32.7571,4,0.91,3.83,3.47,4
115.0,-1.4865,32.7908,3,2.22,3.18,3.51,3
116.0,-1.4614,32.8341,4,3.41,1.18,3.39,4
117.1,-1.4279,32.8747,4,2.78,0.13,3.64,4
118.0,-1.4128,32.9053,3,0.16,0.43,3.64,3
119.0,-1.3937,32.9417,4,-0.42,4.36,3.78,4
120.0,-1.3454,33.0079,4,0.58,2.58,3.53,4
121.0,-1.3144,33.0579,3,-1.25,1.29,3.71,3
122.0,-1.2833,33.1121,4,-1.36,2.74,3.79,4
123.0,-1.2566,33.1740,4,-1.33,4.41,3.94,4
124.0,-1.2288,33.2281,3,0.50,5.77,4.12,4
124.9,-1.1891,33.3004,4,1.45,3.26,3.91,3
126.0,-1.1635,33.3561,4,1.29,2.08,4.18,4
127.0,-1.1469,33.4158,3,0.51,3.37,3.88,4
127.9,-1.1339,33.4763,4,0.60,2.53,4.00,3
129.0,-1.1043,33.5313,4,0.69,0.91,3.80,4
130.1,-1.0769,33.6070,4,0.04,1.02,3.89,4
131.0,-1.0891,33.6471,3,-1.26,1.23,3.86,3
132.0,-1.1644,33.6973,4,-1.35,1.74,3.68,4
133.1,-1.1819,33.7566,4,-1.57,1.13,3.45,4
134.0,-1.2088,33.7838,3,-2.52,1.75,3.65,3
135.0,-1.2003,33.8127,4,-2.65,2.86,3.52,4
136.0,-1.1987,33.8531,4,-2.32,3.68,3.41,4
137.0,-1.1941,33.8796,3,-1.76,4.22,3.37,3
137.9,-1.1903,33.9120,4,0.19,3.86,3.42,4
139.0,-1.2037,33.9427,4,1.73,3.15,3.33,4
140.0,-1.2002,33.9710,3,2.26,2.61,3.20,4
140.9,-1.1575,33.9946,4,2.84,2.46,3.16,3
142.0,-1.1242,34.0198,4,2.27,1.24,2.82,4
143.1,-1.1875,34.0381,4,2.30,1.81,2.96,4
144.0,-1.2444,34.0504,3,2.44,2.60,3.01,3
145.0,-1.2598,34.0609,4,1.69,1.36,2.77,4
146.0,-1.2583,34.0734,4,2.43,2.21,2.93,4
147.0,-1.2436,34.0819,3,2.31,1.60,2.60,3
147.9,-1.2016,34.0945,4,2.00,1.42,2.83,4
149.0,-1.2212,34.1066,4,1.19,1.24,2.66,4
150.0,-1.1879,34.1186,3,0.90,3.05,2.66,4
150.9,-1.2188,34.1343,4,0.70,2.27,2.98,3
152.0,-1.1626,34.1453,4,0.52,1.02,2.77,4
153.1,-1.1168,34.1642,4,1.08,1.28,2.89,4
154.0,-1.1284,34.1728,3,0.50,0.39,2.77,3
155.0,-1.1180,34.1824,4,1.56,1.68,2.70,4
156.0,-1.0965,34.1928,4,1.35,1.69,2.77,4
157.0,-1.0644,34.1991,3,0.67,0.35,2.57,4
157.9,-1.0633,34.2076,4,-0.34,0.39,2.74,3
159.0,-1.0975,34.2164,4,-0.36,1.21,2.73,4
160.1,-1.1487,34.2219,4,-0.38,1.99,2.82,4
161.0,-1.1553,34.2291,3,-0.24,1.40,2.60,3
162.0,-1.1221,34.2395,4,-0.64,1.18,2.85,4
163.1,-1.1133,34.2489,4,-0.49,0.52,2.43,4
164.0,-1.1191,34.2552,3,0.53,2.03,2.93,3
165.0,-1.1430,34.2609,4,-0.21,0.51,2.55,4
166.0,-1.1500,34.2655,4,0.37,0.98,2.88,4
167.0,-1.1007,34.2722,3,0.02,0.59,2.64,4
167.9,-1.0564,34.2821,4,0.05,1.66,2.72,3
169.0,-1.0283,34.2903,4,-0.13,0.99,2.78,4
170.1,-0.9961,34.2961,4,-0.03,1.25,2.98,4
171.0,-0.9936,34.2996,3,-0.12,0.72,2.96,3
172.0,-0.9732,34.3059,4,0.02,0.80,2.80,4
173.0,-0.9687,34.3086,4,0.46,1.47,2.94,4
174.0,-0.9470,34.3155,3,0.02,0.69,2.78,4
174.9,-0.9463,34.3181,4,-0.32,1.85,2.92,3
176.0,-0.9287,34.3258,4,-0.03,1.90,2.99,4
177.1,-0.9275,34.3289,4,-0.80,1.83,3.12,4
178.0,-0.9080,34.3360,3,-0.81,2.42,3.08,3
179.0,-0.9247,34.3383,4,-1.20,1.61,2.78,4
180.0,-0.8882,34.3452,4,-1.61,1.87,2.85,4
181.0,-0.9189,34.3472,3,-1.80,1.97,3.14,4
181.9,-0.9043,34.3505,4,-1.45,1.56,3.26,3
183.0,-0.9009,34.3569,4,-0.72,2.02,3.23,4
184.1,-0.8600,34.3641,4,-0.52,1.04,3.16,4
185.0,-0.8576,34.3679,3,-0.09,0.69,3.07,3
186.0,-0.8112,34.3752,4,1.21,2.08,3.48,4
187.0,-0.8358,34.3795,4,0.44,1.06,3.32,4
188.0,-0.8648,34.3795,3,0.00,1.84,2.96,4
188.9,-0.8364,34.3863,4,-0.62,2.18,3.20,3
190.0,-0.8553,34.3891,4,-0.91,2.89,3.39,4
191.1,-0.8050,34.3956,4,-1.09,3.13,3.35,4
192.0,-0.7897,34.4007,3,-1.14,2.58,3.45,3
193.0,-0.7340,34.4054,4,-0.41,2.50,3.37,4
194.0,-0.7376,34.4114,4,0.11,2.00,3.25,4
195.0,-0.7330,34.4122,3,0.55,1.66,3.43,4
195.9,-0.7021,34.4205,4,1.28,1.51,3.41,3
197.0,-0.7362,34.4216,4,2.02,1.46,3.59,4
198.1,-0.7274,34.4252,4,1.15,0.02,3.46,4
199.0,-0.7370,34.4310,3,1.81,0.91,3.57,3
199.9,-0.7438,34.4305,4,1.11,1.00,3.40,4
201.0,-0.7173,34.4375,4,0.59,2.06,3.53,4
202.1,-0.6839,34.4453,4,-0.22,1.18,3.39,4
203.0,-0.6662,34.4497,3,0.28,2.25,3.26,3
204.0,-0.6645,34.4496,4,-0.36,2.37,3.43,4
205.0,-0.6640,34.4494,4,-0.52,1.73,3.31,4
206.0,-0.6380,34.4544,3,-1.31,2.67,3.63,4
206.9,-0.6149,34.4632,4,-1.47,1.91,3.36,3
208.0,-0.6090,34.4646,4,-1.26,2.36,3.55,4
209.1,-0.5637,34.4737,4,-1.47,2.03,3.55,4
210.0,-0.5598,34.4759,3,-1.58,1.30,3.42,4
210.9,-0.5590,34.4756,4,-1.08,1.56,3.48,3
212.0,-0.5417,34.4796,4,-0.80,1.86,3.34,4
213.1,-0.5085,34.4893,4,-0.17,2.24,3.60,4
214.0,-0.5061,34.4900,3,-0.13,1.49,3.31,4
214.9,-0.4882,34.4919,4,0.66,2.10,3.59,3
216.0,-0.4518,34.5000,4,0.55,1.58,3.30,4
217.1,-0.4472,34.5003,4,0.52,1.95,3.33,4
218.0,-0.4306,34.5018,3,0.78,2.18,3.23,3
218.9,-0.3913,34.5116,4,0.90,2.83,3.31,4
220.0,-0.3869,34.5128,4,0.75,2.67,3.38,4
221.1,-0.3358,34.5216,4,1.36,2.43,3.48,4
222.0,-0.3038,34.5323,3,1.24,1.43,3.26,3
222.9,-0.2982,34.5324,4,1.45,1.68,3.33,4
224.0,-0.2620,34.5374,4,1.68,2.47,3.46,4
225.1,-0.2410,34.5422,4,1.54,2.78,3.41,4
226.0,-0.2374,34.5423,3,1.05,2.45,3.51,3
227.0,-0.2372,34.5420,4,0.69,2.27,3.42,4
228.0,-0.2369,34.5421,4,0.94,2.52,3.40,4
229.1,-0.2203,34.5452,4,1.31,2.36,3.54,4
230.0,-0.1764,34.5552,3,1.27,2.75,3.77,3
231.0,-0.1724,34.5562,4,1.43,2.85,3.66,4
232.0,-0.1716,34.5566,4,0.98,2.83,3.42,4
233.1,-0.1229,34.5645,4,0.50,2.49,3.49,4
234.0,-0.0593,34.5780,3,0.98,3.48,3.83,3
235.0,-0.0276,34.5892,4,1.13,3.28,3.86,4
236.0,-0.0132,34.5920,4,1.46,2.37,3.67,4
237.1,0.0401,34.6033,4,2.71,2.55,3.83,4
238.0,0.0457,34.6050,3,2.74,1.55,3.61,3
239.0,0.0467,34.6051,4,2.99,0.99,3.62,4
240.0,0.0472,34.6046,4,3.48,1.70,3.76,4
241.1,0.0467,34.6046,4,3.30,1.90,3.63,4
242.0,0.0470,34.6054,3,2.70,1.98,3.43,3
243.0,0.0477,34.6056,4,2.47,2.81,3.60,4
244.0,0.0480,34.6060,4,1.72,2.57,3.33,4
245.0,0.0480,34.6064,3,1.45,2.72,3.21,4
245.9,0.0480,34.6064,4,1.93,3.34,3.52,3
247.0,0.0577,34.6085,4,1.92,2.81,3.85,4
248.1,0.0970,34.6156,4,1.88,2.34,3.75,4
249.0,0.1053,34.6174,3,2.13,2.24,3.51,4
249.9,0.1660,34.6288,4,1.92,1.68,3.51,3
251.0,0.2216,34.6397,4,1.88,1.52,3.68,4
252.1,0.2625,34.6491,4,1.28,1.86,3.59,4
253.0,0.3335,34.6638,3,2.56,2.85,3.71,4
253.9,0.3434,34.6682,4,3.00,2.68,3.59,3
255.0,0.3742,34.6726,4,3.69,2.46,3.73,4
256.0,0.4399,34.6934,4,3.62,1.64,3.46,4
257.0,0.4450,34.6955,3,4.15,1.53,3.42,4
257.9,0.4468,34.6951,4,3.97,2.01,3.55,3
259.0,0.4478,34.6947,4,3.23,2.67,3.68,4
260.0,0.4485,34.6952,4,1.67,3.11,3.62,4
261.1,0.4492,34.6956,4,0.68,3.49,3.49,4
262.0,0.4496,34.6962,3,0.05,3.92,3.98,3
262.9,0.4496,34.6964,4,-0.02,2.53,3.69,4
264.0,0.4494,34.6968,4,0.66,3.30,3.94,4
265.0,0.4497,34.6972,4,1.11,3.02,3.75,4
266.0,0.4493,34.6975,3,1.24,2.95,3.33,4
266.9,0.4497,34.6978,4,1.37,2.79,3.55,3
268.0,0.4498,34.6981,4,0.92,3.00,3.51,4
269.0,0.4499,34.6983,4,0.77,2.97,3.22,4
270.1,0.4503,34.6985,4,0.50,3.32,3.58,4
271.0,0.4836,34.7051,3,0.76,3.81,3.80,3
272.0,0.5117,34.7135,4,0.55,2.87,3.23,4
273.0,0.5148,34.7141,4,1.05,2.81,3.55,4
274.1,0.5168,34.7136,4,1.70,2.80,3.63,4
275.0,0.5168,34.7134,3,1.65,2.89,3.74,3
275.9,0.5243,34.7158,4,1.94,2.88,3.63,4
277.0,0.5963,34.7358,4,1.71,3.08,3.55,4
278.1,0.6039,34.7410,4,1.64,3.03,3.38,4
279.0,0.6061,34.7403,3,1.71,3.50,3.64,3
279.9,0.6063,34.7398,4,1.53,2.94,3.59,4
281.0,0.6129,34.7424,4,1.18,3.23,3.27,4
282.0,0.6821,34.7588,4,0.99,3.57,3.69,4
283.1,0.6899,34.7619,4,1.24,3.81,3.66,4
284.0,0.7361,34.7699,3,0.76,3.44,3.38,3
284.9,0.7608,34.7807,4,0.94,3.24,3.63,4
286.0,0.7625,34.7800,4,1.03,3.61,3.61,4
287.1,0.7639,34.7800,4,1.25,3.15,3.26,4
288.0,0.7640,34.7799,3,0.86,3.30,3.32,4
288.9,0.7647,34.7800,4,0.55,3.40,3.10,3
290.0,0.7644,34.7804,4,0.45,4.05,3.28,4
291.0,0.7646,34.7808,4,-0.17,3.32,3.15,4
292.1,0.7651,34.7811,4,-0.26,4.03,3.29,4
293.0,0.7653,34.7814,3,-0.41,3.89,3.15,3
293.9,0.7655,34.7815,4,-0.27,3.55,2.86,4
295.0,0.7657,34.7817,4,-0.26,3.64,3.31,4
296.0,0.7659,34.7819,4,0.18,4.12,2.82,4
297.0,0.7661,34.7819,3,-0.29,3.92,3.01,4
297.9,0.7662,34.7820,4,-0.85,4.02,3.24,3
299.0,0.7661,34.7823,4,-1.33,4.16,2.83,4
300.0,0.7663,34.7822,4,-0.76,4.32,3.05,4
301.1,0.7667,34.7824,4,-0.71,4.25,3.13,4
302.0,0.7667,34.7824,3,-0.18,4.12,2.95,4
302.9,0.7666,34.7826,4,0.66,4.05,3.29,3
304.0,0.7667,34.7826,4,0.74,3.97,2.92,4
305.0,0.7667,34.7825,4,0.64,3.10,2.85,4
306.0,0.7667,34.7825,3,0.57,3.93,2.95,4
306.9,0.7667,34.7826,4,0.16,3.88,2.79,3
308.0,0.7668,34.7826,4,-0.20,3.73,2.90,4
309.0,0.7668,34.7828,4,0.57,4.48,3.22,4
310.1,0.7671,34.7827,4,0.51,4.12,3.04,4
311.0,0.7672,34.7826,3,0.31,3.76,3.05,3
311.9,0.7673,34.7827,4,0.57,3.61,3.29,4
313.0,0.7675,34.7827,4,0.42,4.11,3.33,4
314.1,0.7674,34.7827,4,0.31,3.35,2.92,4
315.0,0.7677,34.7826,3,0.77,3.75,3.06,4
315.9,0.7676,34.7827,4,0.75,3.63,3.14,3
317.0,0.7677,34.7827,4,0.80,3.72,3.31,4
318.0,0.7677,34.7826,4,1.20,3.88,3.37,4
319.1,0.7677,34.7827,4,1.06,4.00,3.09,4
320.0,0.7676,34.7827,3,0.59,3.75,3.54,3
320.9,0.7677,34.7828,4,0.57,3.50,3.27,4
322.0,0.7683,34.7828,4,0.55,3.82,3.37,4
323.1,0.7679,34.7828,4,0.20,4.04,3.29,4
324.0,0.7680,34.7827,3,-0.42,3.09,3.18,4
324.9,0.7794,34.7850,4,-0.39,2.91,2.80,3
326.0,0.8646,34.8009,4,0.27,3.37,2.83,4
327.0,0.9291,34.8195,4,0.85,2.46,3.29,4
328.1,0.9376,34.8201,4,0.96,3.43,3.52,4
329.0,0.9395,34.8191,3,0.64,3.16,3.18,3
329.9,0.9402,34.8186,4,0.58,2.64,2.83,4
331.0,0.9406,34.8185,4,0.45,2.87,3.28,4
332.1,0.9404,34.8185,4,0.19,2.97,2.99,4
333.0,0.9403,34.8187,3,0.16,2.68,3.30,3
333.9,0.9407,34.8189,4,0.52,2.88,3.10,4
335.0,0.9410,34.8192,4,0.90,2.80,3.01,4
336.0,0.9410,34.8195,4,0.93,2.46,2.97,4
337.1,0.9417,34.8196,4,0.92,2.19,2.74,4
338.0,0.9439,34.8200,3,0.90,2.55,3.31,3
339.0,0.9453,34.8206,4,0.35,3.02,2.90,4
340.0,0.9461,34.8205,4,0.21,3.08,2.74,4
341.1,0.9469,34.8209,4,-0.05,3.29,2.89,4
342.0,0.9472,34.8209,3,0.26,2.93,2.79,3
342.9,0.9469,34.8211,4,0.49,3.14,2.88,4
344.0,0.9463,34.8211,4,0.89,2.63,2.84,4
345.1,0.9455,34.8213,4,0.73,2.19,2.84,4
346.0,0.9452,34.8212,3,0.81,2.50,2.97,3
346.9,0.9458,34.8216,4,0.49,2.16,2.72,4
348.0,0.9459,34.8216,4,0.38,2.79,2.75,4
349.1,0.9458,34.8215,4,-0.06,2.07,2.77,4
350.0,0.9460,34.8216,3,-0.06,2.13,2.88,4
350.9,0.9456,34.8217,4,0.30,2.87,2.88,3
352.0,0.9453,34.8216,4,0.44,3.02,2.76,4
353.0,0.9447,34.8215,4,0.02,2.28,2.73,4
354.0,0.9444,34.8214,3,0.30,3.26,2.93,4
354.9,0.9439,34.8217,4,0.46,2.29,2.90,3
356.0,0.9441,34.8217,4,0.68,2.32,2.63,4
357.0,0.9438,34.8218,4,1.15,2.88,2.76,4
358.1,0.9439,34.8216,4,0.76,1.62,2.56,4
359.0,0.9437,34.8215,3,1.24,2.66,2.77,3
359.9,0.9435,34.8217,4,0.96,2.30,2.62,4
361.0,0.9429,34.8217,4,0.49,2.35,2.72,4
362.1,0.9433,34.8218,4,0.49,2.57,2.94,4
363.0,0.9435,34.8218,3,0.07,2.46,2.97,3
363.9,0.9435,34.8218,4,0.02,2.73,2.78,4
365.0,0.9425,34.8218,4,0.08,2.52,2.96,4
366.0,0.9418,34.8218,4,0.21,2.77,2.82,4
367.0,0.9414,34.8219,3,-0.08,2.70,2.76,4
367.9,0.9414,34.8218,4,-0.26,2.64,2.74,3
369.0,0.9413,34.8218,4,-0.64,1.84,2.78,4
370.0,0.9413,34.8217,4,-0.36,2.14,3.09,4
371.1,0.9410,34.8218,4,0.48,2.78,2.92,4
372.0,0.9409,34.8217,3,0.94,2.67,3.01,3
373.0,0.9409,34.8217,4,1.23,2.52,2.96,4
374.0,0.9407,34.8218,4,0.56,2.15,2.88,4
375.1,0.9407,34.8216,4,-0.02,2.32,3.06,4
376.0,0.9405,34.8218,3,-0.46,2.39,3.04,3
376.9,0.9406,34.8217,4,-0.46,2.96,3.00,4
378.0,0.9411,34.8219,4,-0.02,3.57,2.90,4
379.1,0.9490,34.8240,4,0.14,2.61,2.87,4
380.0,0.9579,34.8264,3,-0.21,2.34,2.67,4
380.9,0.9600,34.8269,4,-0.36,2.41,2.82,3
382.0,0.9684,34.8284,4,0.17,2.79,2.68,4
383.0,0.9745,34.8306,4,0.45,2.65,2.71,4
384.1,0.9749,34.8308,4,0.54,2.87,2.87,4
385.0,0.9753,34.8305,3,1.51,2.99,2.88,3
386.0,0.9754,34.8305,4,1.53,2.60,2.57,4
387.0,0.9755,34.8305,4,1.31,1.75,2.52,4
388.1,0.9754,34.8307,4,0.90,1.97,2.62,4
389.0,0.9756,34.8305,3,0.57,2.90,2.76,3
389.9,0.9757,34.8307,4,0.05,2.82,2.55,4
391.0,0.9747,34.8307,4,0.07,2.78,2.68,4
392.1,0.9714,34.8310,4,0.55,3.15,2.55,4
393.0,0.9727,34.8322,3,1.23,3.52,2.92,3
393.9,0.9772,34.8344,4,0.87,2.22,2.62,4
395.0,0.9811,34.8368,4,1.08,2.63,2.95,4
396.0,0.9852,34.8380,4,0.74,2.24,2.96,4
397.0,0.9908,34.8395,3,-0.07,2.32,2.88,4
397.9,0.9912,34.8398,4,0.29,2.73,3.03,3
399.0,0.9915,34.8396,4,-0.24,2.62,3.01,4
400.0,0.9911,34.8396,4,-0.44,2.79,2.74,4
401.1,0.9907,34.8396,4,-0.38,2.47,2.89,4
402.0,0.9899,34.8396,3,0.14,2.04,3.07,3
402.9,0.9892,34.8395,4,0.67,2.19,2.97,4
404.0,0.9871,34.8398,4,1.10,2.19,3.11,4
405.1,0.9837,34.8395,4,1.17,1.67,2.86,4
406.0,0.9820,34.8398,3,1.35,2.32,2.88,4
406.9,0.9864,34.8419,4,0.76,1.54,3.22,3
408.0,0.9976,34.8458,4,0.40,2.54,3.13,4
409.0,1.0002,34.8469,4,-0.14,2.48,3.28,4
410.1,0.9990,34.8467,4,-0.41,2.46,3.25,4
411.0,0.9993,34.8469,3,-0.43,2.29,3.08,3
412.0,0.9983,34.8470,4,-0.55,2.26,3.13,4
413.0,0.9984,34.8471,4,-0.04,3.21,3.12,4
414.1,0.9951,34.8473,4,-0.39,2.16,2.97,4
415.0,0.9887,34.8468,3,0.19,2.86,3.35,3
416.0,0.9876,34.8468,4,0.28,3.29,3.24,4
417.0,0.9879,34.8471,4,-0.09,3.25,3.06,4
418.1,0.9903,34.8472,4,-0.37,2.67,2.97,4
419.0,0.9914,34.8475,3,-0.58,2.58,3.26,3
419.9,0.9915,34.8477,4,-0.44,2.62,3.10,4
421.0,0.9915,34.8475,4,-0.64,2.26,3.06,4
422.1,0.9914,34.8476,4,-0.20,2.84,3.25,4
423.0,0.9922,34.8476,3,0.09,3.41,2.87,3
423.9,0.9925,34.8477,4,0.10,2.53,3.14,4
425.0,0.9933,34.8478,4,0.30,2.86,2.92,4
426.0,0.9941,34.8479,4,0.61,3.03,2.98,4
427.0,0.9926,34.8480,3,0.93,3.32,3.16,4
427.9,0.9896,34.8478,4,0.76,2.32,2.71,3
429.0,0.9844,34.8477,4,0.96,2.54,2.84,4
430.0,0.9781,34.8475,4,1.06,2.25,3.04,4
431.1,0.9726,34.8472,4,0.95,2.93,3.06,4
432.0,0.9653,34.8472,3,0.53,2.96,3.20,3
432.9,0.9551,34.8467,4,0.09,3.18,3.08,4
434.0,0.9458,34.8465,4,-0.09,2.15,3.11,4
435.1,0.9387,34.8461,4,-0.23,2.39,3.19,4
436.0,0.9367,34.8463,3,0.47,3.22,2.98,4
436.9,0.9361,34.8465,4,0.28,3.32,3.29,3
438.0,0.9355,34.8468,4,0.31,2.15,2.95,4
439.0,0.9348,34.8469,4,0.68,3.36,3.12,4
440.0,0.9340,34.8468,3,0.33,2.64,3.28,4
440.9,0.9341,34.8468,4,0.21,2.61,3.01,3
442.0,0.9332,34.8470,4,0.24,2.29,3.14,4
443.0,0.9302,34.8473,4,0.70,2.76,2.98,4
444.1,0.9211,34.8464,4,0.82,2.79,2.99,4
445.0,0.9167,34.8462,3,1.03,3.26,3.21,3
445.9,0.9136,34.8464,4,1.17,2.43,3.03,4
447.0,0.9006,34.8459,4,1.72,2.94,3.02,4
448.0,0.8903,34.8452,4,1.38,2.57,3.22,4
449.1,0.8843,34.8452,4,0.90,2.08,3.13,4
450.0,0.8780,34.8448,3,0.79,2.63,3.15,3
450.9,0.8777,34.8447,4,0.70,2.65,3.21,4
452.0,0.8819,34.8456,4,0.62,2.60,2.96,4
453.1,0.8849,34.8462,4,0.87,2.92,3.22,4
454.0,0.8889,34.8471,3,0.95,1.66,2.98,4
454.9,0.8889,34.8473,4,1.77,2.04,2.91,3
