2015,334.75153,174.8172,82.5603,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.0,-1.4258,31.9164,4,-2.73,4.66,-1.81,4
66.0,-1.4169,31.9387,4,-2.25,4.33,-2.29,4
67.1,-1.4455,31.9547,4,-2.02,4.07,-2.18,4
68.1,-1.4570,31.9742,4,-1.45,4.21,-2.06,4
69.1,-1.5011,32.0032,4,-1.36,4.02,-2.05,4
70.0,-1.4956,32.0257,3,-1.12,4.13,-1.88,3
70.9,-1.5120,32.0411,4,-1.36,4.42,-1.75,4
71.9,-1.5294,32.0576,4,-2.12,4.72,-1.91,4
73.0,-1.5455,32.0746,4,-2.46,5.05,-1.73,4
74.0,-1.5366,32.0926,4,-2.78,5.15,-1.59,4
75.0,-1.5368,32.1084,4,-2.99,5.17,-1.70,4
76.1,-1.5469,32.1254,4,-2.63,5.54,-1.85,4
77.1,-1.5577,32.1452,4,-2.12,5.48,-1.70,4
78.0,-1.5731,32.1611,3,-1.80,5.70,-1.66,3
78.9,-1.5522,32.1764,4,-1.40,5.42,-1.85,4
79.9,-1.5483,32.1930,4,-1.50,4.92,-1.82,4
81.0,-1.5487,32.2046,4,-1.42,4.74,-2.00,4
82.0,-1.5379,32.2173,4,-1.88,5.21,-1.61,4
83.0,-1.5386,32.2295,4,-2.15,5.34,-1.89,4
84.1,-1.5257,32.2430,4,-2.40,5.66,-1.72,4
85.1,-1.5330,32.2569,4,-2.41,5.34,-1.86,4
86.0,-1.5359,32.2684,3,-2.74,5.55,-1.79,3
86.9,-1.5260,32.2791,4,-3.00,5.22,-1.83,4
87.9,-1.5260,32.2908,4,-2.74,4.32,-1.75,4
89.0,-1.5321,32.3046,4,-2.34,4.19,-2.07,4
90.0,-1.5539,32.3206,4,-2.00,4.77,-2.19,4
91.0,-1.5721,32.3385,4,-2.28,5.62,-1.96,4
92.1,-1.5516,32.3572,4,-1.78,5.61,-2.20,4
93.1,-1.5473,32.3735,4,-1.60,5.54,-2.22,4
94.0,-1.5357,32.3892,3,-1.66,5.74,-1.89,3
94.9,-1.5433,32.4034,4,-1.66,5.61,-2.06,4
96.0,-1.5398,32.4183,4,-1.79,5.34,-2.27,4
97.0,-1.5251,32.4331,4,-1.74,4.93,-2.06,4
98.0,-1.5225,32.4512,4,-1.74,5.10,-2.30,4
99.1,-1.5171,32.4714,4,-1.32,4.86,-2.26,4
100.1,-1.5048,32.4970,4,-1.40,4.83,-2.47,4
101.0,-1.4944,32.5232,3,-1.33,4.93,-2.08,3
101.9,-1.5091,32.5475,4,-1.42,4.90,-2.28,4
103.0,-1.5235,32.5705,4,-1.37,4.35,-2.30,4
104.0,-1.5036,32.5921,4,-1.42,4.34,-2.61,4
105.0,-1.5205,32.6088,4,-1.48,4.36,-2.49,4
106.1,-1.4990,32.6338,4,-1.00,3.63,-2.37,4
107.0,-1.5000,32.6580,3,-0.45,3.22,-2.66,3
107.9,-1.5009,32.6865,4,-0.63,3.47,-2.73,4
108.9,-1.5048,32.7198,4,-0.53,4.05,-2.70,4
110.0,-1.4879,32.7484,4,-0.25,4.53,-2.66,4
111.0,-1.4582,32.7826,4,-0.13,4.05,-2.98,4
112.0,-1.4604,32.8204,4,-0.95,3.94,-2.94,4
113.1,-1.4158,32.8670,4,-0.78,3.27,-2.61,4
114.0,-1.3942,32.9085,3,-0.84,4.04,-2.87,3
114.9,-1.3887,32.9557,4,-0.77,4.25,-2.87,4
116.0,-1.3808,33.0233,4,-0.81,4.10,-2.83,4
117.0,-1.3495,33.0848,4,-0.98,3.37,-3.15,4
118.0,-1.3290,33.1320,4,-2.55,4.60,-2.86,4
119.1,-1.2983,33.1976,4,-1.76,5.69,-2.91,4
120.1,-1.2714,33.2497,4,-1.61,4.26,-2.78,4
121.0,-1.2590,33.3074,3,-2.12,5.06,-2.67,3
121.9,-1.2469,33.3531,4,-2.06,5.08,-2.98,4
123.0,-1.2357,33.3996,4,-2.50,3.78,-3.02,4
124.0,-1.2416,33.4372,4,-3.48,2.63,-3.24,4
125.1,-1.2219,33.4775,4,-4.04,1.67,-3.19,4
126.1,-1.1892,33.5209,4,-4.64,2.51,-2.83,4
127.0,-1.1656,33.5625,3,-4.92,2.56,-2.97,3
127.9,-1.1396,33.6189,4,-4.70,1.75,-3.07,4
129.0,-1.1385,33.6660,4,-4.52,2.10,-2.97,4
130.0,-1.1161,33.7038,4,-3.34,2.33,-2.99,4
131.1,-1.0962,33.7498,4,-1.68,1.86,-3.50,4
132.0,-1.0796,33.7814,3,-1.14,1.55,-3.68,3
132.9,-1.1098,33.8082,4,-1.83,1.51,-3.73,4
133.9,-1.0746,33.8508,4,-1.72,0.73,-3.88,4
135.0,-1.0327,33.8930,4,-1.09,-0.46,-3.68,4
136.0,-1.0269,33.9289,4,-1.53,-0.92,-3.63,4
137.1,-1.0735,33.9598,4,-2.32,-0.56,-3.27,4
138.0,-1.0808,33.9842,3,-2.63,-1.35,-3.33,3
138.9,-1.0786,34.0009,4,-2.67,-2.27,-2.98,4
140.0,-1.0193,34.0316,4,-2.31,-3.27,-3.23,4
141.0,-1.0514,34.0500,4,-2.21,-3.53,-3.04,4
142.1,-1.0815,34.0645,4,-1.86,-3.46,-2.97,4
143.0,-1.0507,34.0828,3,-2.30,-2.70,-3.15,3
143.9,-1.0530,34.0990,4,-2.46,-1.86,-3.13,4
145.0,-1.0376,34.1203,4,-2.19,-1.17,-3.39,4
146.0,-1.0500,34.1401,4,-1.82,-0.59,-3.66,4
147.1,-1.1177,34.1527,4,-1.45,-0.15,-3.52,4
148.0,-1.0597,34.1698,3,-1.54,-0.28,-3.60,3
148.9,-0.9322,34.1928,4,-1.58,-0.18,-3.63,4
150.0,-0.9248,34.2115,4,-2.00,-0.26,-3.80,4
151.0,-1.0493,34.2140,4,-2.20,-0.29,-3.67,4
152.1,-1.0521,34.2206,4,-2.62,-0.34,-3.49,4
153.0,-1.0608,34.2305,3,-2.98,-0.59,-3.54,3
153.9,-1.0543,34.2405,4,-2.81,-0.76,-3.38,4
155.0,-1.0531,34.2491,4,-2.64,-0.81,-3.26,4
156.0,-1.0370,34.2595,4,-2.30,-1.00,-3.49,4
157.1,-0.9997,34.2727,4,-2.01,-0.83,-3.38,4
158.0,-1.0009,34.2796,3,-1.92,-0.76,-3.69,3
159.0,-1.0118,34.2871,4,-1.88,-0.71,-3.54,4
160.0,-1.0002,34.2953,4,-1.97,-0.75,-3.72,4
161.1,-0.9856,34.3045,4,-1.80,-0.99,-3.66,4
162.0,-0.9812,34.3106,3,-2.00,-1.29,-3.58,3
162.9,-0.9690,34.3174,4,-2.28,-1.22,-3.40,4
164.0,-0.9504,34.3260,4,-2.61,-1.09,-3.34,4
165.0,-0.9391,34.3319,4,-2.64,-1.15,-3.56,4
166.1,-0.9007,34.3421,4,-2.55,-1.29,-3.38,4
167.0,-0.8911,34.3469,3,-2.67,-1.23,-3.49,3
168.1,-0.8774,34.3558,3,-2.87,-1.37,-3.45,4
169.0,-0.8471,34.3627,4,-2.49,-1.36,-3.55,4
170.1,-0.8623,34.3651,4,-2.80,-1.41,-3.20,4
171.0,-0.8282,34.3737,3,-2.72,-1.69,-3.48,3
171.9,-0.7993,34.3792,4,-2.99,-1.94,-3.37,4
173.0,-0.7670,34.3879,4,-3.06,-1.78,-3.48,4
174.1,-0.7247,34.3990,4,-3.32,-1.67,-3.38,4
175.0,-0.7103,34.4023,3,-3.51,-1.98,-3.41,3
175.9,-0.6933,34.4080,4,-3.22,-1.74,-3.50,4
177.0,-0.6815,34.4147,4,-3.29,-1.93,-3.20,4
178.1,-0.6619,34.4223,4,-3.20,-1.38,-3.03,4
179.0,-0.6356,34.4302,3,-2.95,-1.55,-3.21,3
179.9,-0.6235,34.4350,4,-2.79,-1.73,-3.22,4
181.0,-0.6054,34.4410,4,-2.82,-1.80,-3.08,4
182.0,-0.5794,34.4471,4,-2.72,-1.79,-3.19,4
183.0,-0.5543,34.4526,3,-2.78,-2.04,-3.22,3
183.9,-0.5194,34.4588,4,-2.86,-1.93,-3.12,4
185.0,-0.4957,34.4667,4,-2.80,-1.78,-3.16,4
186.1,-0.4891,34.4700,4,-2.85,-2.18,-3.20,4
187.0,-0.4546,34.4772,3,-2.55,-2.30,-3.19,3
187.9,-0.4507,34.4799,4,-2.64,-2.68,-3.31,4
189.0,-0.4039,34.4898,4,-2.59,-2.72,-2.98,4
190.1,-0.4022,34.4912,4,-2.38,-3.08,-3.34,4
191.0,-0.3765,34.4969,3,-2.44,-3.09,-3.25,3
191.9,-0.3563,34.5035,4,-2.18,-3.10,-2.87,4
193.0,-0.3551,34.5034,4,-2.40,-2.97,-3.16,4
194.1,-0.3206,34.5124,4,-2.72,-3.13,-3.10,4
195.0,-0.3207,34.5124,3,-2.70,-3.15,-3.06,3
195.9,-0.3120,34.5132,4,-2.65,-3.06,-3.14,4
197.0,-0.2755,34.5227,4,-2.91,-2.72,-3.10,4
198.1,-0.2421,34.5309,4,-3.08,-2.90,-3.10,4
199.0,-0.2332,34.5346,3,-2.77,-2.90,-2.85,3
200.0,-0.2332,34.5342,4,-2.95,-2.94,-2.87,4
201.0,-0.2178,34.5385,4,-2.59,-3.03,-3.12,4
202.0,-0.1949,34.5470,3,-2.78,-3.05,-2.79,3
202.9,-0.1948,34.5461,4,-2.56,-3.24,-3.13,4
204.0,-0.1727,34.5520,4,-2.72,-2.86,-2.86,4
205.1,-0.1440,34.5607,4,-2.69,-2.71,-3.02,4
206.0,-0.1442,34.5600,3,-2.89,-2.69,-3.01,3
206.9,-0.1425,34.5603,4,-3.02,-2.82,-3.12,4
208.0,-0.0864,34.5737,4,-3.12,-2.61,-3.15,4
209.0,-0.0851,34.5752,3,-2.71,-2.51,-2.98,3
209.9,-0.0846,34.5750,4,-2.47,-2.65,-3.11,4
211.0,-0.0845,34.5735,4,-2.42,-2.94,-3.17,4
212.1,-0.0657,34.5765,4,-2.52,-3.09,-3.05,4
213.0,-0.0051,34.5868,3,-2.41,-2.93,-3.01,3
213.9,0.0063,34.5932,4,-2.23,-2.78,-2.94,4
215.0,0.0058,34.5919,4,-2.56,-2.80,-2.99,4
216.0,0.0382,34.5966,3,-2.50,-2.74,-3.14,3
216.9,0.0707,34.6054,4,-2.43,-2.96,-3.17,4
218.0,0.0906,34.6088,4,-2.50,-2.85,-2.99,4
219.1,0.1192,34.6166,4,-2.65,-2.89,-3.31,4
220.0,0.1608,34.6310,3,-2.41,-2.89,-3.18,3
220.9,0.1614,34.6324,4,-2.42,-3.13,-3.16,4
222.0,0.1931,34.6379,4,-2.20,-3.15,-3.16,4
223.0,0.1994,34.6401,3,-2.18,-2.76,-2.96,3
223.9,0.1995,34.6406,4,-2.06,-3.00,-3.06,4
225.0,0.1996,34.6409,4,-1.97,-3.08,-3.02,4
226.1,0.1995,34.6413,4,-1.69,-3.17,-3.08,4
227.0,0.1995,34.6415,3,-1.65,-3.18,-2.92,3
228.0,0.1996,34.6414,4,-1.54,-3.30,-3.28,4
229.1,0.1996,34.6411,4,-1.78,-3.29,-3.08,4
230.0,0.1998,34.6398,3,-1.85,-3.10,-3.14,3
231.0,0.2095,34.6409,4,-1.95,-3.11,-3.06,4
232.0,0.2614,34.6562,4,-1.80,-2.79,-3.11,4
233.0,0.2823,34.6639,3,-1.99,-2.82,-3.13,3
233.9,0.3072,34.6672,4,-1.86,-2.63,-3.10,4
235.0,0.3079,34.6669,4,-1.80,-2.74,-3.12,4
236.0,0.3413,34.6735,3,-1.88,-2.77,-3.26,3
236.9,0.3711,34.6812,4,-1.72,-2.46,-3.22,4
238.0,0.3968,34.6872,4,-1.59,-2.44,-3.19,4
239.0,0.4297,34.6954,3,-1.56,-2.04,-3.38,3
239.9,0.4314,34.6958,4,-1.79,-2.02,-3.57,4
241.0,0.4984,34.7156,4,-1.84,-1.41,-3.23,4
242.0,0.5009,34.7184,3,-1.85,-1.15,-3.81,3
242.9,0.5010,34.7184,4,-1.89,-0.97,-3.48,4
244.0,0.5011,34.7187,4,-2.14,-1.00,-3.45,4
245.0,0.5013,34.7186,3,-2.05,-0.86,-3.43,3
245.9,0.5013,34.7188,4,-2.23,-0.69,-3.61,4
247.0,0.5012,34.7187,4,-2.08,-0.68,-3.31,4
248.0,0.5013,34.7185,4,-2.08,-0.65,-3.50,4
249.0,0.5014,34.7182,4,-2.07,-0.53,-3.64,4
250.0,0.5020,34.7178,5,-1.86,-0.25,-3.55,5
251.1,0.5418,34.7323,9,-1.14,-0.66,3.28,9
251.6,0.5460,34.7343,9,-1.26,-0.95,-2.29,13
