2015,284.75146,172.1654,80.9140,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
67.0,-1.5759,32.1119,4,-7.21,6.12,-2.76,4
68.0,-1.5396,32.1278,5,-6.51,6.55,-2.61,5
69.0,-1.4871,32.1462,4,-6.70,6.92,-3.22,4
70.1,-1.4407,32.1677,5,-5.78,7.03,-2.75,5
71.0,-1.4227,32.1863,4,-5.15,6.94,-2.64,4
71.9,-1.4589,32.1969,4,-4.72,7.35,-3.08,4
73.0,-1.4602,32.2094,5,-3.56,8.43,-2.33,5
74.0,-1.4502,32.2249,4,-3.64,8.10,-2.76,4
75.0,-1.4513,32.2401,5,-3.50,8.23,-2.94,5
76.0,-1.4807,32.2507,4,-4.31,7.64,-2.80,4
77.0,-1.4945,32.2618,5,-4.63,7.11,-2.51,5
78.0,-1.4932,32.2764,4,-4.89,7.14,-2.56,4
79.0,-1.4976,32.2905,5,-4.85,7.50,-2.27,5
80.0,-1.4967,32.3046,4,-3.77,6.91,-2.91,4
81.0,-1.5011,32.3167,5,-3.17,7.26,-2.00,5
82.1,-1.5387,32.3265,5,-2.24,8.11,-2.34,5
83.0,-1.5280,32.3402,4,-1.36,8.83,-1.65,4
84.0,-1.5073,32.3568,5,-1.26,8.49,-2.37,5
85.0,-1.5000,32.3711,4,-1.41,8.10,-1.46,4
85.9,-1.4906,32.3848,4,-1.91,9.14,-2.18,4
87.0,-1.5059,32.3976,5,-1.53,8.80,-1.72,5
88.0,-1.5303,32.4072,4,-1.17,9.84,-1.93,4
89.0,-1.5227,32.4195,5,-0.63,9.81,-2.02,5
90.1,-1.5156,32.4341,5,-0.58,8.87,-2.61,5
91.0,-1.5174,32.4449,4,-0.69,8.76,0.15,4
91.9,-1.5187,32.4577,5,-1.05,9.25,-2.04,5
93.0,-1.5237,32.4711,5,0.52,8.85,-1.50,5
94.0,-1.5355,32.4869,5,0.61,9.19,-1.43,5
95.1,-1.5366,32.5013,5,0.06,8.58,-1.38,5
96.0,-1.5343,32.5135,4,-0.41,7.50,-1.26,4
97.0,-1.5412,32.5243,5,-2.20,7.20,-1.74,5
98.0,-1.5500,32.5349,4,-3.22,5.42,-1.64,4
98.9,-1.5517,32.5468,5,-3.19,5.57,-0.76,5
100.0,-1.5513,32.5579,5,-2.35,5.72,-0.75,5
101.0,-1.5539,32.5673,5,-1.17,6.84,-1.75,5
102.0,-1.5563,32.5768,5,-0.63,6.87,-0.97,5
103.1,-1.5574,32.5863,5,-0.75,5.74,-0.41,5
104.0,-1.5611,32.5962,4,-0.65,5.66,-1.76,4
105.0,-1.5610,32.6051,5,-0.77,5.54,-1.02,5
106.1,-1.5611,32.6168,5,-0.87,5.52,-1.18,5
107.0,-1.5668,32.6295,4,-0.78,4.63,-0.87,4
108.0,-1.5661,32.6427,5,-1.72,4.73,-1.26,5
109.0,-1.5612,32.6567,5,-2.44,4.27,-1.55,5
110.0,-1.5607,32.6689,4,-2.92,4.58,-1.12,4
110.9,-1.5622,32.6796,5,-3.01,5.04,-1.42,5
112.0,-1.5569,32.6930,5,-3.02,4.89,-1.54,5
113.0,-1.5527,32.7071,5,-2.67,5.12,-0.93,5
114.0,-1.5491,32.7214,5,-2.71,4.99,-1.75,5
115.0,-1.5449,32.7362,4,-4.11,5.27,-0.16,4
116.0,-1.5390,32.7551,5,-3.87,4.43,-1.64,5
117.0,-1.5331,32.7753,4,-3.77,4.90,-2.31,4
117.9,-1.5355,32.7958,5,-2.66,5.08,-1.22,5
119.0,-1.5378,32.8184,5,-1.54,5.45,-1.78,5
120.0,-1.5327,32.8418,4,-1.01,6.00,-1.09,4
121.0,-1.4983,32.8739,5,-0.57,6.76,-1.47,5
122.0,-1.4839,32.9073,4,-0.90,7.26,-1.81,4
123.0,-1.4788,32.9436,5,-1.58,7.71,-1.22,5
124.0,-1.4719,32.9743,4,-1.92,8.46,-1.46,4
125.0,-1.4748,33.0027,5,-3.16,8.59,-1.59,5
126.0,-1.4605,33.0370,4,-4.53,8.47,-1.16,4
127.0,-1.3596,33.0875,5,-4.64,7.44,-1.46,5
128.0,-1.4023,33.1305,4,-4.22,6.81,-1.20,4
128.9,-1.3614,33.1658,4,-3.33,6.77,-1.32,4
130.0,-1.3399,33.2194,5,-2.56,6.25,-0.55,5
131.0,-1.3347,33.2623,4,-2.32,6.85,-1.10,4
131.9,-1.3028,33.3035,5,-2.33,5.56,-0.76,5
133.0,-1.2970,33.3350,5,-3.44,4.52,-0.60,5
134.0,-1.2635,33.3807,4,-3.69,3.94,-0.89,4
134.9,-1.2550,33.4263,5,-4.92,2.57,-0.56,5
136.0,-1.1981,33.4811,5,-5.68,2.14,-0.59,5
137.0,-1.1715,33.5323,5,-4.75,1.77,-0.17,5
138.1,-1.1882,33.5675,5,-4.10,2.11,-0.83,5
139.0,-1.1832,33.5992,4,-2.28,2.51,-0.53,4
140.0,-1.1297,33.6353,5,-0.93,3.79,-1.18,5
141.0,-1.1122,33.6730,5,0.12,3.84,-0.03,5
142.0,-1.1166,33.7040,5,0.71,4.23,-0.72,5
143.0,-1.0884,33.7354,4,0.41,4.94,-1.43,4
144.0,-1.0476,33.7749,5,-0.96,6.02,-1.15,5
145.0,-1.0313,33.8108,4,-2.33,5.57,-1.25,4
146.0,-0.9927,33.8461,5,-4.23,5.85,-1.70,5
147.0,-0.9531,33.8878,4,-3.86,5.03,-1.43,4
148.0,-0.9278,33.9264,4,-4.72,4.50,-1.87,4
149.0,-0.9050,33.9648,5,-6.10,3.84,-1.53,5
150.0,-0.8933,33.9925,4,-6.96,5.15,-1.55,4
151.0,-0.8798,34.0109,5,-6.96,5.84,-2.10,5
152.1,-0.8655,34.0293,4,-6.32,5.79,-1.59,4
153.0,-0.8677,34.0440,4,-4.87,5.94,-1.92,4
154.0,-0.8607,34.0660,5,-4.16,6.06,-1.82,5
155.0,-0.7888,34.0955,4,-3.57,4.50,-1.16,4
156.0,-0.8018,34.1185,5,-4.00,3.50,-1.26,5
157.0,-0.8014,34.1427,4,-4.25,3.00,-0.84,4
158.0,-0.9190,34.1472,5,-5.44,2.67,-1.15,5
159.0,-0.9001,34.1673,4,-6.51,2.22,-1.11,4
160.0,-0.8172,34.1937,5,-6.88,2.74,-1.24,5
161.1,-0.8196,34.2102,4,-6.43,3.44,-1.40,4
162.0,-0.8269,34.2214,4,-6.02,3.33,-0.51,4
163.0,-0.8394,34.2336,5,-6.36,3.55,-1.32,5
164.0,-0.8424,34.2473,4,-6.71,3.42,-1.13,4
165.0,-0.8396,34.2584,5,-6.41,3.23,-1.05,5
166.0,-0.8733,34.2594,4,-6.96,2.78,-0.59,4
167.0,-0.9109,34.2613,5,-6.73,2.44,0.02,5
168.0,-0.9037,34.2691,4,-6.39,2.72,-1.03,4
168.9,-0.8635,34.2824,4,-6.00,2.95,-0.34,4
170.0,-0.8502,34.2929,5,-5.37,3.69,-0.71,5
171.0,-0.8204,34.2985,3,-5.56,4.26,-0.74,4
172.0,-0.8497,34.3105,5,-5.90,5.36,-0.26,5
173.0,-0.8092,34.3233,4,-6.14,4.94,-1.23,4
173.9,-0.7440,34.3394,4,-7.24,4.69,-0.88,4
175.0,-0.7418,34.3491,5,-7.84,4.29,-0.39,5
176.0,-0.7207,34.3657,4,-8.37,4.46,-0.73,4
176.9,-0.7313,34.3701,4,-7.43,4.39,-0.86,4
178.0,-0.8063,34.3684,5,-5.77,4.70,-0.76,5
179.0,-0.8376,34.3736,4,-3.88,4.92,-0.57,4
180.0,-0.8628,34.3756,4,-2.35,5.98,-0.57,4
181.0,-0.9207,34.3752,5,-2.74,5.70,-1.12,5
182.1,-0.9412,34.3773,4,-3.19,5.27,-0.59,4
183.0,-0.8993,34.3853,4,-4.01,5.68,-1.64,4
184.0,-0.9003,34.3907,5,-3.66,4.84,-0.60,5
185.1,-0.9009,34.3916,4,-3.35,4.74,-0.68,4
186.0,-0.8729,34.4000,4,-3.54,4.84,-1.16,4
187.0,-0.8489,34.4072,5,-3.50,4.78,-0.84,5
188.0,-0.8428,34.4098,4,-3.42,4.61,-0.98,4
189.0,-0.8134,34.4173,4,-4.39,5.14,-1.53,4
190.0,-0.8026,34.4237,5,-4.16,3.79,-0.92,5
191.0,-0.8312,34.4210,4,-4.22,3.69,-1.00,4
192.0,-0.8069,34.4297,5,-3.38,4.66,-0.92,5
193.1,-0.7934,34.4328,5,-0.57,4.21,-1.31,5
194.0,-0.7610,34.4412,4,0.55,5.26,0.83,4
195.0,-0.7657,34.4428,5,0.10,6.11,-1.69,5
196.0,-0.7417,34.4514,4,-0.31,5.20,-1.13,4
197.0,-0.7395,34.4501,5,-1.15,4.44,-0.63,5
198.0,-0.7315,34.4509,5,-1.63,3.54,-1.32,5
199.0,-0.6631,34.4614,4,-0.98,4.09,-0.72,4
200.0,-0.6775,34.4619,5,-0.12,4.78,-0.77,5
201.0,-0.5955,34.4742,4,1.03,5.53,-0.97,4
202.0,-0.6011,34.4759,5,0.72,4.60,-0.84,5
203.0,-0.6104,34.4735,4,-0.58,3.80,-0.77,4
204.0,-0.5637,34.4800,5,-1.76,3.57,-1.28,5
205.0,-0.5324,34.4893,4,-2.70,3.24,-0.78,4
206.0,-0.5322,34.4881,5,-2.91,2.26,-1.06,5
207.0,-0.4604,34.5000,4,-2.90,1.42,-0.40,4
207.9,-0.4622,34.5016,5,-3.84,1.33,-0.73,5
209.0,-0.4595,34.5007,5,-4.84,1.50,-0.97,5
210.0,-0.4151,34.5120,4,-5.19,1.70,-1.02,4
211.0,-0.4156,34.5108,5,-4.91,0.90,-0.21,5
212.0,-0.3977,34.5126,4,-4.01,1.78,-1.02,4
213.0,-0.3565,34.5228,5,-3.61,1.97,-1.36,5
214.0,-0.3233,34.5317,5,-2.15,3.25,-0.32,5
215.0,-0.3228,34.5307,4,-2.06,3.90,-1.39,4
216.0,-0.2902,34.5394,5,-0.67,4.39,-0.34,5
217.0,-0.2768,34.5443,5,-1.48,3.52,-1.13,5
218.0,-0.2754,34.5435,4,-2.13,3.96,-0.90,4
219.0,-0.2651,34.5448,4,-2.07,3.08,-1.42,4
220.0,-0.2420,34.5535,5,-2.68,3.86,-0.87,5
221.1,-0.2541,34.5510,5,-2.25,3.09,-0.92,5
222.0,-0.2563,34.5487,4,-2.23,2.90,-0.92,4
223.0,-0.2420,34.5508,5,-2.23,3.27,-1.25,5
224.0,-0.1895,34.5635,4,-1.07,3.71,-0.63,4
225.0,-0.1890,34.5628,5,-0.85,4.18,-1.27,5
226.0,-0.1352,34.5735,4,0.41,4.16,-0.39,4
227.0,-0.1223,34.5787,5,0.39,4.94,-0.88,5
228.0,-0.0913,34.5821,4,0.48,4.35,-0.92,4
229.0,0.0070,34.6072,5,0.36,3.69,-1.04,5
230.0,0.0059,34.6078,5,-0.52,2.35,-0.24,5
231.0,0.0074,34.6077,4,-1.81,1.84,-0.71,4
231.9,0.0063,34.6082,5,-3.16,1.62,-0.87,5
233.0,0.0052,34.6081,5,-4.70,1.32,-0.71,5
234.0,0.0056,34.6082,4,-4.72,1.44,-1.16,4
235.0,0.0014,34.6072,5,-4.00,0.87,-0.66,5
236.0,-0.0117,34.6049,4,-3.23,1.96,-0.77,4
237.0,0.0019,34.6077,5,-1.26,3.01,-0.64,5
238.1,0.0404,34.6184,5,0.04,3.30,-0.70,5
239.0,0.0329,34.6170,4,0.08,3.00,-0.42,4
239.9,0.0048,34.6134,4,-0.66,3.05,-1.38,4
241.0,0.0192,34.6219,5,-2.13,2.16,-1.12,5
242.0,0.0263,34.6249,5,-2.97,1.67,-0.92,5
243.1,0.0301,34.6222,5,-2.83,1.57,0.12,5
244.0,0.0375,34.6201,4,-1.33,3.37,-1.20,4
245.0,0.0970,34.6285,5,0.21,4.51,-1.07,5
246.0,0.1536,34.6372,4,1.27,5.26,-1.18,4
247.0,0.2069,34.6498,5,0.98,5.16,-0.89,5
248.0,0.2580,34.6586,4,-0.49,4.37,-1.43,4
249.0,0.3069,34.6735,5,-2.08,2.75,-0.73,5
250.0,0.3752,34.6936,6,-3.07,2.68,-1.05,6
251.0,0.3783,34.6964,9,-2.15,1.74,-4.51,12
