2015,291.62646,167.7661,81.2815,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
162.0,-0.9767,34.3083,4,0.21,-0.90,3.75,4
163.0,-0.9619,34.3137,3,0.09,-1.08,3.60,4
163.9,-0.9478,34.3203,4,-0.54,-1.03,3.55,3
165.0,-0.9281,34.3255,4,-0.73,-1.10,3.60,4
166.0,-0.9073,34.3315,3,-0.48,-0.94,3.62,4
166.9,-0.8872,34.3395,4,-0.29,-0.81,3.60,3
168.0,-0.8620,34.3493,4,-0.12,-1.00,3.49,4
169.0,-0.8413,34.3531,3,0.08,-1.09,3.70,4
170.0,-0.8261,34.3609,4,0.11,-0.73,3.46,3
171.1,-0.8023,34.3673,4,0.57,-1.16,3.38,4
172.0,-0.7894,34.3729,3,0.32,-1.21,3.51,3
173.0,-0.7719,34.3761,4,0.33,-1.23,3.44,4
174.1,-0.7544,34.3828,4,0.31,-1.19,3.39,4
175.0,-0.7270,34.3899,3,0.22,-0.55,3.35,3
176.0,-0.7127,34.3949,4,0.35,-0.82,3.33,4
177.0,-0.6867,34.3987,3,0.47,-0.91,3.40,4
177.9,-0.6688,34.4042,4,0.46,-0.92,3.42,3
179.0,-0.6493,34.4091,4,0.18,-1.06,3.19,4
180.0,-0.6259,34.4169,3,-0.11,-1.19,3.42,4
180.9,-0.6145,34.4186,4,-0.67,-1.31,3.46,3
182.0,-0.5872,34.4249,4,-1.14,-1.36,3.18,4
183.0,-0.5748,34.4312,3,-1.15,-1.34,3.40,4
183.9,-0.5685,34.4328,4,-1.51,-1.60,3.51,3
185.0,-0.5443,34.4381,4,-1.55,-1.24,3.17,4
186.0,-0.5290,34.4420,3,-1.67,-1.80,3.26,4
187.0,-0.4973,34.4469,4,-1.71,-2.30,3.05,3
188.0,-0.4647,34.4559,4,-1.66,-1.83,2.89,4
189.0,-0.4587,34.4563,3,-1.50,-1.85,2.90,4
190.0,-0.4291,34.4606,4,-1.36,-2.26,3.24,3
191.1,-0.3978,34.4705,4,-2.02,-2.25,2.98,4
192.0,-0.3873,34.4735,3,-2.03,-2.29,3.16,3
193.0,-0.3716,34.4749,4,-2.06,-1.84,3.03,4
194.1,-0.3263,34.4857,4,-2.40,-1.76,2.97,4
195.0,-0.3093,34.4902,3,-2.18,-1.65,3.09,3
196.0,-0.3022,34.4912,4,-2.68,-1.84,3.24,4
197.1,-0.2926,34.4914,4,-2.43,-1.75,3.06,4
198.0,-0.2562,34.5000,3,-2.23,-1.76,2.98,3
199.0,-0.2490,34.5066,4,-2.58,-2.01,3.16,4
200.1,-0.2437,34.5070,4,-2.53,-1.93,3.24,4
201.0,-0.2254,34.5113,3,-2.77,-1.30,2.90,3
202.0,-0.2049,34.5166,4,-2.97,-1.28,2.64,4
203.0,-0.1960,34.5194,3,-3.15,-1.31,2.98,4
203.9,-0.1871,34.5204,4,-3.00,-1.39,3.15,3
205.0,-0.1536,34.5282,4,-2.84,-1.25,2.79,4
206.0,-0.1156,34.5362,3,-2.13,-1.36,3.14,4
206.9,-0.0964,34.5434,4,-1.84,-0.98,3.01,3
208.0,-0.0831,34.5467,4,-1.77,-1.24,2.83,4
209.0,-0.0519,34.5479,3,-1.68,-0.95,3.00,4
209.9,-0.0348,34.5566,4,-1.73,-1.13,3.16,3
211.0,-0.0238,34.5611,4,-1.66,-0.86,2.91,4
212.0,-0.0209,34.5616,3,-1.73,-1.03,2.92,4
212.9,-0.0022,34.5649,4,-1.77,-1.12,3.12,3
214.0,0.0258,34.5735,4,-1.91,-1.33,3.06,4
215.0,0.0330,34.5780,3,-1.82,-1.29,3.24,4
215.9,0.0359,34.5777,4,-1.55,-1.25,3.04,3
217.0,0.0410,34.5798,4,-1.21,-1.44,3.14,4
218.0,0.0670,34.5873,3,-1.20,-1.61,2.94,4
218.9,0.0790,34.5935,4,-1.08,-1.27,3.09,3
220.0,0.0847,34.5957,4,-1.03,-1.39,2.97,4
221.0,0.0987,34.5965,3,-1.33,-1.55,2.91,4
221.9,0.1386,34.6068,4,-1.63,-1.45,2.74,3
223.0,0.1571,34.6114,4,-1.67,-1.54,2.89,4
224.0,0.1775,34.6152,3,-1.95,-1.67,3.03,4
224.9,0.1976,34.6211,4,-2.07,-2.04,3.15,3
226.0,0.2045,34.6234,4,-2.07,-1.87,2.92,4
227.0,0.2047,34.6237,3,-1.96,-1.81,2.89,4
227.9,0.2071,34.6244,4,-1.80,-2.16,2.76,3
229.0,0.2071,34.6245,4,-1.74,-2.13,3.07,4
230.0,0.2090,34.6250,3,-1.61,-2.18,3.12,4
230.9,0.2266,34.6257,4,-1.70,-2.14,2.84,3
232.0,0.2722,34.6365,4,-1.59,-1.82,2.85,4
233.0,0.3128,34.6410,3,-1.63,-1.59,2.98,4
233.9,0.3369,34.6546,4,-1.73,-1.29,3.05,3
235.0,0.3488,34.6567,4,-1.97,-1.48,2.92,4
236.0,0.3532,34.6584,3,-2.43,-1.49,3.08,4
236.9,0.3823,34.6680,4,-2.83,-1.69,2.53,3
238.0,0.4027,34.6765,4,-2.66,-1.73,2.54,4
239.0,0.4042,34.6781,3,-2.18,-1.20,2.67,4
239.9,0.4295,34.6817,4,-2.30,-1.81,2.64,3
241.0,0.4680,34.6965,4,-2.33,-1.88,2.63,4
242.0,0.4726,34.6985,3,-2.07,-1.79,2.86,4
242.9,0.4789,34.6998,4,-2.12,-2.14,2.69,3
244.0,0.4804,34.7009,4,-1.81,-1.96,2.84,4
245.0,0.4794,34.7012,3,-1.67,-1.85,2.84,4
245.9,0.4807,34.7017,4,-1.90,-2.10,2.77,3
247.0,0.4811,34.7025,4,-2.05,-2.03,2.82,4
248.0,0.4811,34.7028,3,-2.21,-1.97,2.74,4
249.0,0.4813,34.7031,4,-2.38,-2.01,3.17,3
250.0,0.4818,34.7034,4,-2.57,-1.92,0.86,6
250.7,0.4826,34.7040,1,-1.45,-1.38,-1.61,4
