2015,338.50154,175.2438,82.5998,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.5213,32.4034,4,-4.20,12.26,-0.64,4
93.1,-1.5621,32.4178,4,-4.30,12.39,-0.56,4
94.1,-1.5615,32.4350,4,-4.29,12.55,-0.42,4
95.0,-1.5568,32.4513,3,-4.31,12.55,-0.55,3
95.9,-1.5626,32.4634,4,-4.43,12.71,-0.62,4
96.9,-1.5498,32.4812,4,-4.56,12.93,-0.43,4
98.0,-1.5372,32.5015,4,-4.06,12.67,-0.83,4
99.0,-1.5387,32.5193,4,-3.70,12.48,-0.64,4
100.1,-1.5498,32.5366,4,-3.62,12.65,-0.47,4
101.1,-1.5517,32.5528,4,-3.78,12.79,-0.61,4
102.0,-1.5503,32.5678,3,-3.82,12.31,-0.71,3
102.9,-1.5510,32.5847,4,-3.76,11.29,-0.49,4
104.0,-1.5532,32.6067,4,-4.26,10.81,-0.89,4
105.0,-1.5589,32.6265,4,-3.94,9.96,-0.67,4
106.0,-1.5596,32.6425,4,-3.92,9.34,-0.65,4
107.1,-1.5570,32.6548,4,-4.04,9.54,-1.01,4
108.1,-1.5502,32.6699,4,-4.24,9.71,-0.63,4
109.0,-1.5471,32.6856,3,-4.74,10.22,-0.34,3
109.9,-1.5460,32.7021,4,-4.27,10.60,-0.56,4
111.0,-1.5437,32.7227,4,-4.16,11.16,-0.76,4
112.0,-1.5362,32.7507,4,-4.13,11.10,-0.32,4
113.1,-1.5146,32.7870,4,-3.71,10.71,-0.96,4
114.0,-1.5124,32.8141,3,-3.31,10.34,-1.15,3
114.9,-1.4994,32.8392,4,-2.87,10.25,-1.18,4
115.9,-1.4926,32.8669,4,-2.45,9.75,-1.04,4
117.0,-1.4894,32.8916,4,-3.12,9.50,-0.75,4
118.0,-1.4610,32.9266,4,-2.79,9.03,-1.14,4
119.1,-1.4415,32.9696,4,-2.89,8.23,-1.31,4
120.0,-1.4445,33.0145,3,-2.84,8.79,-1.21,3
120.9,-1.4104,33.0557,4,-2.90,8.72,-1.33,4
122.0,-1.3946,33.0986,4,-2.62,8.63,-1.19,4
123.0,-1.3627,33.1443,4,-2.20,7.48,-1.65,4
124.1,-1.3199,33.2025,4,-1.95,6.26,-1.77,4
125.0,-1.3317,33.2514,3,-2.09,5.78,-1.82,3
125.9,-1.2997,33.2923,4,-1.99,6.04,-1.70,4
127.0,-1.2795,33.3404,4,-1.98,6.04,-1.64,4
128.1,-1.2688,33.3879,4,-2.20,6.57,-1.73,4
129.0,-1.2334,33.4305,3,-2.86,6.87,-1.46,3
129.9,-1.1839,33.4834,4,-3.42,7.10,-1.53,4
131.0,-1.1575,33.5352,4,-3.53,7.19,-1.49,4
132.0,-1.1411,33.5799,4,-3.46,7.32,-1.58,4
133.1,-1.1216,33.6240,4,-2.94,6.77,-1.52,3
134.0,-1.0898,33.6674,3,-2.82,6.34,-1.90,4
135.0,-1.0741,33.6968,4,-1.77,3.98,-2.06,4
136.0,-1.0543,33.7339,4,-2.32,3.42,-2.10,4
137.1,-1.0330,33.7774,4,-2.41,3.60,-2.12,4
138.0,-1.0143,33.8153,3,-2.06,3.06,-2.15,3
138.9,-0.9925,33.8486,4,-2.14,2.81,-2.10,4
140.0,-1.0303,33.8840,4,-3.05,2.70,-2.21,4
141.1,-1.0698,33.9228,4,-3.41,4.06,-2.00,4
142.0,-1.0817,33.9577,3,-1.84,4.69,-2.51,3
142.9,-1.0768,33.9818,4,-1.22,4.18,-2.67,4
144.0,-1.0682,34.0026,4,-2.01,3.32,-2.49,4
145.1,-1.0751,34.0263,4,-2.40,1.57,-2.31,4
146.0,-1.0883,34.0416,3,-1.84,1.64,-2.16,3
146.9,-1.0571,34.0557,4,-1.46,1.81,-2.51,4
148.0,-1.0949,34.0630,4,-1.86,1.09,-2.43,4
149.0,-1.0719,34.0811,4,-1.50,0.63,-2.62,4
150.0,-0.9215,34.1083,3,-2.45,0.89,-2.44,3
150.9,-0.9342,34.1260,4,-1.77,1.12,-2.61,4
152.0,-1.0210,34.1379,4,-1.41,1.14,-2.73,4
153.0,-1.0007,34.1590,4,-1.44,1.20,-2.46,4
154.1,-0.9958,34.1755,4,-1.08,1.10,-2.78,4
155.0,-1.1420,34.1805,3,-0.58,1.20,-2.88,3
156.0,-1.1546,34.1864,4,-0.87,1.00,-2.85,4
157.0,-1.1277,34.1971,4,-0.99,0.29,-2.77,4
158.0,-1.1264,34.2043,3,-1.46,0.58,-2.89,3
158.9,-1.1160,34.2128,4,-1.18,0.12,-2.84,4
160.0,-1.1008,34.2209,4,-1.52,-0.05,-2.79,4
161.0,-1.0667,34.2312,4,-0.72,-0.30,-2.85,4
162.0,-1.0370,34.2407,3,-0.23,-0.09,-2.98,3
162.9,-0.9999,34.2535,4,-0.43,0.58,-2.66,4
164.0,-0.9659,34.2648,4,-0.54,0.55,-2.90,4
165.1,-0.9678,34.2745,4,-0.59,0.86,-2.99,4
166.0,-0.9530,34.2820,3,-0.65,1.06,-2.76,3
166.9,-0.9416,34.2881,4,-0.47,1.22,-3.06,4
168.0,-0.9292,34.2971,4,-0.38,0.93,-2.86,4
169.1,-0.9194,34.3040,4,-0.39,0.46,-2.81,4
170.0,-0.8943,34.3124,3,-0.01,0.10,-2.65,3
171.0,-0.8792,34.3185,4,-0.26,-0.11,-3.04,4
172.0,-0.8557,34.3300,4,-0.11,-0.02,-2.98,4
173.0,-0.8562,34.3338,3,0.30,-0.19,-3.18,3
173.9,-0.8287,34.3434,4,-0.61,0.47,-2.95,4
175.0,-0.8121,34.3470,4,-0.48,0.91,-2.71,4
176.1,-0.7859,34.3550,4,-0.49,1.13,-2.83,4
177.0,-0.7632,34.3646,3,-0.65,1.10,-2.70,3
178.0,-0.7593,34.3659,4,-0.27,0.61,-2.84,4
179.0,-0.7395,34.3747,4,-0.20,0.35,-2.82,4
180.0,-0.7304,34.3794,3,-0.01,0.33,-2.92,3
180.9,-0.7177,34.3873,4,0.04,0.12,-2.84,4
182.0,-0.7115,34.3912,4,-0.07,0.03,-2.75,4
183.1,-0.7052,34.3983,4,-0.13,0.03,-2.63,4
184.0,-0.7227,34.3982,3,0.15,-0.06,-2.72,3
185.0,-0.7255,34.4056,4,0.31,-0.48,-2.70,4
186.1,-0.7248,34.4066,4,-0.05,-0.15,-2.59,4
187.0,-0.7010,34.4132,3,-0.03,0.01,-2.61,3
187.9,-0.6871,34.4179,4,0.13,0.14,-2.89,4
189.0,-0.6612,34.4232,4,-0.31,0.93,-2.49,4
190.0,-0.6429,34.4303,3,0.10,0.70,-2.46,3
190.9,-0.6146,34.4366,4,0.28,0.53,-2.66,4
192.0,-0.5994,34.4426,4,0.16,0.26,-2.78,4
193.0,-0.5890,34.4461,3,0.49,-0.22,-2.68,3
193.9,-0.5845,34.4455,4,0.58,0.05,-2.66,4
195.0,-0.5405,34.4561,4,0.12,0.00,-2.77,4
196.1,-0.5086,34.4612,4,0.55,-0.09,-2.65,4
197.0,-0.5077,34.4619,3,0.78,-0.61,-2.61,3
198.0,-0.4696,34.4708,4,0.76,-0.11,-2.65,4
199.1,-0.4655,34.4714,4,0.25,-0.27,-2.52,4
200.0,-0.4434,34.4769,3,0.39,-0.25,-2.54,3
201.0,-0.4314,34.4802,4,0.15,-0.16,-2.72,4
202.1,-0.4187,34.4830,4,0.23,-0.12,-2.72,4
203.0,-0.3999,34.4893,3,0.48,-0.12,-2.48,3
204.0,-0.3826,34.4918,4,0.85,0.12,-2.80,4
205.0,-0.3498,34.5009,4,0.21,0.67,-2.83,4
206.0,-0.3499,34.5005,3,-0.05,0.73,-2.59,3
206.9,-0.3315,34.5055,4,0.44,0.46,-2.55,4
208.0,-0.3091,34.5117,4,0.59,0.13,-2.70,4
209.0,-0.3083,34.5119,3,0.13,0.16,-2.44,3
209.9,-0.2626,34.5232,4,0.51,0.00,-2.44,4
211.0,-0.2563,34.5245,4,0.44,-0.21,-2.46,4
212.0,-0.2440,34.5257,3,0.16,-0.26,-2.66,3
212.9,-0.1882,34.5387,4,0.30,-0.67,-2.47,4
214.0,-0.1886,34.5390,4,0.42,-0.75,-2.46,4
215.0,-0.1874,34.5388,3,-0.35,-0.11,-2.57,3
215.9,-0.1504,34.5462,4,-0.09,-0.17,-2.53,4
217.0,-0.1417,34.5477,4,-0.22,0.07,-2.59,4
218.0,-0.1425,34.5468,3,0.15,0.07,-2.64,3
218.9,-0.1212,34.5512,4,0.17,0.19,-2.51,4
220.0,-0.0968,34.5577,4,-0.93,0.19,-2.35,4
221.1,-0.0595,34.5658,4,-0.40,-0.31,-2.04,4
222.0,0.0043,34.5787,3,-0.51,-0.89,-2.16,3
223.0,0.0057,34.5797,4,-0.11,-0.95,-2.33,4
224.1,0.0060,34.5789,4,-0.30,-0.73,-2.26,4
225.0,0.0068,34.5781,3,-0.78,-0.38,-2.16,3
226.0,0.0342,34.5839,4,-0.63,-0.15,-2.21,4
227.1,0.0822,34.6021,4,0.02,0.59,-2.09,4
228.0,0.0817,34.6022,3,0.01,0.78,-2.28,3
229.0,0.0814,34.6027,4,-0.70,1.42,-2.10,4
230.0,0.0817,34.6029,3,-0.57,1.22,-2.20,3
230.9,0.0814,34.6034,4,-0.04,1.30,-2.25,4
232.0,0.0815,34.6035,4,-0.39,1.03,-2.12,4
233.0,0.0816,34.6037,3,-0.42,1.05,-2.08,3
233.9,0.0825,34.6036,4,-0.36,0.97,-1.95,4
235.0,0.0825,34.6023,4,-0.13,1.08,-1.92,4
236.0,0.0888,34.6009,3,-0.41,0.89,-1.90,3
236.9,0.1289,34.6082,4,-0.48,0.98,-2.09,4
238.0,0.1964,34.6219,4,-0.57,0.74,-1.88,4
239.0,0.2034,34.6243,3,-0.30,0.27,-1.82,3
239.9,0.2070,34.6236,4,0.02,-0.04,-2.14,4
241.0,0.2526,34.6320,4,-0.70,0.03,-1.73,4
242.0,0.2524,34.6320,3,-0.59,0.10,-1.69,3
243.0,0.3172,34.6459,4,-0.62,0.38,-1.85,4
244.1,0.3349,34.6512,4,-0.64,0.52,-2.07,4
245.0,0.3348,34.6497,3,-0.63,0.20,-2.18,3
246.0,0.3359,34.6490,4,-0.80,0.15,-2.00,4
247.0,0.4143,34.6724,4,-1.24,-0.03,-2.01,4
248.0,0.4675,34.6871,4,-1.35,-0.09,-1.88,4
249.0,0.4672,34.6874,4,-1.88,-0.05,-2.08,4
250.0,0.4682,34.6874,7,-1.22,0.23,1.87,7
250.7,0.4686,34.6874,8,-2.52,0.91,3.68,11
