2015,312.37650,174.7998,82.2429,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.1,-1.5178,32.5046,4,-4.39,5.38,3.49,4
111.0,-1.5155,32.5199,3,-4.64,5.07,3.46,3
112.0,-1.5017,32.5422,4,-4.79,5.04,3.62,4
113.0,-1.4934,32.5634,3,-4.34,5.14,3.53,4
113.9,-1.4854,32.5905,4,-3.89,5.60,3.75,3
115.0,-1.4874,32.6154,4,-2.66,5.87,3.63,4
116.0,-1.4833,32.6401,3,-1.90,5.70,3.63,4
117.0,-1.4785,32.6623,4,-2.19,5.67,3.36,3
118.1,-1.4754,32.6966,4,-2.45,5.60,3.69,4
119.0,-1.4727,32.7241,3,-2.60,5.76,3.56,3
120.0,-1.4601,32.7537,4,-3.06,5.86,3.52,4
121.1,-1.4468,32.7831,4,-2.87,5.56,3.67,4
122.0,-1.4410,32.8182,3,-3.47,5.10,3.88,3
123.0,-1.4349,32.8665,4,-3.96,4.83,3.89,4
124.0,-1.4225,32.9126,3,-4.47,4.65,3.91,4
124.9,-1.4035,32.9532,4,-4.78,4.31,3.45,3
126.0,-1.3873,32.9944,4,-3.75,4.63,3.67,4
127.0,-1.3681,33.0355,3,-3.37,4.92,3.62,4
128.0,-1.3464,33.0869,4,-2.74,5.27,3.22,3
129.0,-1.3203,33.1412,4,-2.70,4.83,1.86,4
130.0,-1.2946,33.1906,3,-2.58,6.14,0.48,3
131.0,-1.2659,33.2516,4,-2.88,4.78,-1.92,4
132.1,-1.2460,33.3168,4,-1.38,3.51,-2.30,4
133.0,-1.2404,33.3548,3,-1.32,5.03,-2.78,3
134.0,-1.2192,33.3982,4,-1.65,3.14,-1.88,4
135.1,-1.2066,33.4592,4,-0.26,6.05,0.96,4
136.0,-1.1937,33.5040,3,1.46,4.96,2.35,3
137.0,-1.1614,33.5631,4,0.40,5.71,2.76,4
138.0,-1.1449,33.6155,3,0.93,5.74,2.60,4
138.9,-1.1227,33.6766,4,1.56,6.00,2.86,3
140.0,-1.1196,33.7230,4,1.68,6.11,3.23,4
141.0,-1.1259,33.7664,3,1.02,4.98,2.92,4
141.9,-1.1264,33.8073,4,0.20,5.11,3.60,3
143.0,-1.1251,33.8357,4,-0.73,5.30,3.43,4
144.0,-1.1213,33.8614,3,-2.47,5.15,3.78,4
144.9,-1.1182,33.8936,4,-3.31,4.44,3.52,3
146.0,-1.1158,33.9282,4,-3.83,4.06,3.68,4
147.0,-1.1141,33.9529,3,-3.97,2.81,3.05,3
148.0,-1.1127,33.9770,4,-4.38,2.05,3.02,4
149.1,-1.0933,34.0014,4,-4.80,1.55,3.57,4
150.0,-1.0694,34.0217,3,-5.12,0.84,3.83,3
151.0,-1.0719,34.0443,4,-5.21,0.22,3.39,4
152.1,-1.0997,34.0679,4,-5.12,-0.21,3.69,4
153.0,-1.1341,34.0828,3,-5.25,-0.48,3.71,3
154.0,-1.1838,34.0975,4,-5.17,-0.84,3.75,4
155.1,-1.1915,34.1123,4,-5.65,-1.33,3.72,4
156.0,-1.1721,34.1243,3,-5.45,-1.67,3.70,3
157.0,-1.1669,34.1342,4,-4.71,-1.86,3.42,4
158.1,-1.1999,34.1479,4,-4.52,-1.84,3.51,4
159.0,-1.2146,34.1554,3,-5.16,-1.83,3.48,3
160.0,-1.2137,34.1643,4,-5.13,-1.85,3.47,4
161.1,-1.1772,34.1788,4,-4.75,-1.78,3.44,4
162.0,-1.1518,34.1901,3,-4.92,-1.62,3.35,3
163.0,-1.1291,34.1961,4,-4.69,-1.81,3.12,4
164.1,-1.0975,34.2120,4,-4.46,-1.61,3.55,4
165.0,-1.0646,34.2223,3,-4.38,-1.76,3.41,3
166.0,-1.0492,34.2339,4,-4.40,-2.31,2.96,4
167.1,-1.0418,34.2428,4,-3.89,-2.25,3.26,4
168.0,-1.0352,34.2501,3,-3.42,-2.63,3.05,3
169.0,-1.0278,34.2601,4,-3.69,-3.02,2.66,4
170.1,-1.0207,34.2688,4,-2.68,-3.09,2.36,4
171.0,-1.0078,34.2770,3,-3.34,-3.95,1.98,3
172.0,-1.0012,34.2836,4,-2.83,-2.85,2.00,4
173.0,-0.9938,34.2909,3,-2.85,-3.03,2.19,4
173.9,-0.9856,34.3000,4,-3.17,-3.40,2.88,3
175.0,-0.9772,34.3072,4,-3.51,-3.66,2.55,4
176.0,-0.9700,34.3140,3,-3.60,-3.08,2.52,4
176.9,-0.9618,34.3216,4,-3.72,-3.27,2.52,3
178.0,-0.9498,34.3286,4,-3.51,-3.01,2.56,4
179.0,-0.9343,34.3347,3,-3.57,-2.98,2.71,4
179.9,-0.9176,34.3408,4,-3.14,-3.12,3.01,3
181.0,-0.8957,34.3475,4,-3.08,-3.24,2.91,4
182.0,-0.8804,34.3537,3,-2.96,-3.15,2.95,4
182.9,-0.8596,34.3591,4,-2.52,-3.23,2.24,3
184.0,-0.8484,34.3640,4,-3.29,-3.59,2.63,4
185.0,-0.8374,34.3709,3,-2.86,-3.21,2.97,4
185.9,-0.8298,34.3737,4,-3.04,-3.41,3.01,3
187.0,-0.8143,34.3812,4,-2.80,-2.79,1.86,4
188.0,-0.8004,34.3872,3,-3.06,-3.11,2.50,4
188.9,-0.7826,34.3912,4,-2.25,-2.54,1.87,3
190.0,-0.7658,34.3980,4,-3.63,-2.89,1.83,4
191.0,-0.7540,34.4041,3,-3.24,-2.32,2.43,4
191.9,-0.7465,34.4074,4,-3.33,-2.75,1.66,3
193.0,-0.7322,34.4128,4,-4.04,-2.92,1.90,4
194.0,-0.7165,34.4178,3,-2.88,-2.49,2.03,4
194.9,-0.7040,34.4231,4,-3.21,-2.63,2.46,3
196.0,-0.6809,34.4284,4,-3.76,-1.66,-0.24,4
197.0,-0.6604,34.4329,3,-3.85,-1.31,0.46,4
197.9,-0.6378,34.4389,4,-4.06,-2.16,-1.04,3
199.0,-0.6191,34.4461,4,-3.16,-0.52,-0.23,4
200.1,-0.6046,34.4502,4,-4.38,-0.97,0.98,4
201.0,-0.5735,34.4536,3,-3.69,-0.30,0.16,3
202.0,-0.5624,34.4592,4,-3.62,-1.88,0.50,4
203.1,-0.5354,34.4649,4,-3.30,-1.09,0.38,4
204.0,-0.5173,34.4699,3,-4.42,0.41,0.07,3
205.0,-0.5028,34.4712,4,-4.81,-0.83,1.11,4
206.1,-0.4863,34.4768,4,-4.77,-0.93,1.21,4
207.0,-0.4581,34.4832,3,-4.24,-1.99,0.72,3
208.0,-0.4431,34.4873,4,-4.84,-1.06,0.75,4
209.1,-0.4281,34.4921,4,-3.56,-1.11,0.66,4
210.0,-0.4114,34.4961,3,-4.07,-1.29,-0.97,3
211.0,-0.3991,34.4970,4,-2.86,-1.54,0.73,4
212.1,-0.3769,34.5034,4,-4.09,-1.61,0.08,4
213.0,-0.3620,34.5075,3,-3.44,-2.64,0.42,3
214.0,-0.3463,34.5105,4,-3.28,-1.70,0.69,4
215.1,-0.3348,34.5134,4,-3.81,-1.95,1.75,4
216.0,-0.3132,34.5178,3,-2.50,-2.04,0.06,3
217.0,-0.2928,34.5226,4,-3.20,-2.74,0.63,4
218.0,-0.2741,34.5269,4,-3.36,-2.33,1.42,4
219.0,-0.2532,34.5301,3,-3.05,-2.38,1.17,3
219.9,-0.2363,34.5346,4,-2.44,-2.92,0.97,4
221.0,-0.2190,34.5387,4,-2.43,-3.49,1.43,4
222.0,-0.2106,34.5422,3,-1.69,-2.02,0.06,4
222.9,-0.2054,34.5415,4,-2.12,-3.57,1.30,3
224.0,-0.1893,34.5442,4,-1.96,-3.21,0.29,4
225.0,-0.1698,34.5484,3,-1.57,-3.09,0.03,4
225.9,-0.1545,34.5512,4,-1.90,-3.94,0.78,3
227.0,-0.1239,34.5582,4,-0.43,-2.54,0.60,4
228.1,-0.1031,34.5610,4,-1.04,-3.56,0.56,4
229.0,-0.0810,34.5660,3,-1.66,-4.31,1.84,3
230.0,-0.0493,34.5706,4,-1.32,-3.59,1.96,4
231.1,-0.0351,34.5761,4,-0.47,-3.91,1.45,4
232.0,-0.0233,34.5780,3,0.03,-3.29,0.97,3
233.0,-0.0001,34.5801,4,-0.08,-3.39,1.74,4
234.1,0.0530,34.5943,4,0.46,-2.89,1.65,4
235.0,0.0669,34.5998,3,0.25,-4.03,1.83,3
236.0,0.0793,34.6023,4,-0.49,-3.45,0.01,4
237.1,0.0869,34.6048,4,0.38,-3.97,1.20,4
238.0,0.0901,34.6055,3,-0.49,-3.20,1.16,3
239.0,0.0930,34.6061,4,-0.04,-4.18,1.40,4
240.0,0.0942,34.6066,4,-0.02,-3.55,0.62,4
241.0,0.0956,34.6079,3,0.19,-3.03,1.65,3
241.9,0.1075,34.6096,4,0.98,-3.18,0.55,4
243.0,0.1232,34.6130,4,0.50,-3.59,1.43,4
244.0,0.1427,34.6163,3,0.43,-4.05,1.32,4
244.9,0.1602,34.6226,4,0.35,-3.13,0.57,3
246.0,0.1785,34.6266,4,0.69,-3.64,0.89,4
247.0,0.2065,34.6320,3,-0.42,-3.93,1.30,4
248.0,0.2235,34.6362,4,1.20,-3.35,0.92,3
249.0,0.2336,34.6366,2,1.05,-3.97,0.34,4
250.0,0.2616,34.6432,4,0.81,-4.06,4.65,4
250.7,0.2797,34.6500,1,NaN,NaN,NaN,4
