2015,294.25148,170.1542,81.2738,250
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.2989,31.2082,4,0.63,1.12,-2.29,4
41.9,-1.3054,31.2762,5,-0.36,2.40,-2.21,5
43.0,-1.3448,31.3358,5,-0.86,2.70,-2.01,5
44.0,-1.3923,31.3739,4,-1.05,2.86,-2.80,4
44.9,-1.3597,31.4291,5,-0.17,3.21,-2.00,5
46.0,-1.3538,31.4954,4,0.36,3.03,-2.05,4
47.0,-1.4143,31.5481,5,0.27,2.88,-2.06,5
48.1,-1.4515,31.6082,4,0.04,1.74,-2.25,4
49.0,-1.4415,31.6546,4,-0.44,2.08,-0.65,4
50.0,-1.3972,31.6988,4,-0.68,2.07,-1.87,4
50.9,-1.5252,31.7251,4,0.53,2.51,-1.40,4
51.9,-1.5664,31.7500,4,0.91,3.37,-0.90,4
52.9,-1.5901,31.7882,4,0.62,3.89,-0.65,4
53.9,-1.5873,31.8106,4,0.37,4.56,-0.45,4
54.9,-1.5444,31.8385,4,0.49,5.63,-0.47,4
55.9,-1.5212,31.8694,4,0.46,5.21,-0.45,4
56.9,-1.5945,31.8862,4,0.36,5.21,-0.32,4
57.9,-1.6099,31.9024,4,0.55,5.08,0.01,4
58.9,-1.6117,31.9206,4,0.17,5.43,0.00,4
59.9,-1.6001,31.9468,4,0.97,5.10,-0.18,4
60.9,-1.4739,31.9808,4,0.40,4.68,0.12,4
61.9,-1.4073,32.0142,4,0.96,3.88,0.04,4
62.9,-1.4381,32.0391,4,0.19,3.51,0.20,4
63.9,-1.4781,32.0597,4,0.88,4.03,0.30,4
64.9,-1.4901,32.0779,4,1.63,4.34,-0.00,4
65.9,-1.4977,32.0991,4,1.19,4.57,0.11,4
67.0,-1.5005,32.1211,4,1.35,4.61,0.19,4
68.0,-1.5123,32.1425,4,1.29,4.45,0.10,4
69.0,-1.5360,32.1582,4,0.68,5.08,0.30,4
70.0,-1.5567,32.1737,4,-0.30,4.69,0.40,4
71.0,-1.5507,32.1882,4,0.59,4.02,0.17,4
72.0,-1.5788,32.1999,4,0.63,3.46,0.21,4
73.0,-1.6030,32.2118,4,1.10,2.95,0.15,4
74.0,-1.5976,32.2209,4,1.63,2.88,-0.03,4
75.0,-1.5881,32.2281,4,1.40,2.76,0.13,4
76.0,-1.5466,32.2408,4,2.11,3.29,0.12,4
77.1,-1.5015,32.2576,4,1.89,3.13,0.13,4
78.1,-1.5204,32.2694,4,1.86,2.38,0.20,4
79.1,-1.5220,32.2813,4,2.03,1.42,0.18,4
80.1,-1.4677,32.2942,4,1.97,1.00,0.12,4
81.1,-1.5319,32.3046,4,1.52,0.14,0.06,4
82.0,-1.4816,32.3152,3,1.25,-0.11,0.25,3
82.9,-1.4631,32.3270,4,1.10,0.57,0.14,4
83.9,-1.4521,32.3430,4,1.32,1.01,0.24,4
84.9,-1.5305,32.3527,4,0.80,2.08,0.51,4
85.9,-1.5679,32.3619,4,0.74,2.13,0.46,4
86.9,-1.5848,32.3745,4,0.76,2.33,0.21,4
87.9,-1.5632,32.3889,4,0.72,2.75,0.42,4
89.0,-1.5214,32.4056,4,0.65,2.76,0.52,4
90.0,-1.5324,32.4162,4,0.99,2.95,0.70,4
91.0,-1.5698,32.4234,4,0.39,3.48,0.63,4
92.0,-1.5530,32.4337,4,0.57,3.22,0.69,4
93.0,-1.5394,32.4473,4,0.22,3.11,0.63,4
94.0,-1.5434,32.4608,4,0.07,2.47,0.77,4
95.0,-1.5500,32.4721,4,0.04,1.88,1.00,4
96.0,-1.5520,32.4827,4,0.43,2.20,0.92,4
97.1,-1.5604,32.4948,4,0.46,2.90,0.69,4
98.1,-1.5478,32.5092,4,0.27,3.73,1.03,4
99.1,-1.5350,32.5250,4,0.08,3.76,1.05,4
100.1,-1.5351,32.5401,4,-0.09,3.24,1.19,4
101.0,-1.5368,32.5509,3,-0.26,3.19,1.22,3
101.9,-1.5386,32.5598,4,0.43,2.63,1.03,4
102.9,-1.5409,32.5700,4,0.81,1.94,1.06,4
103.9,-1.5405,32.5828,4,0.28,1.30,1.34,4
105.0,-1.5373,32.5974,4,0.51,1.84,0.96,4
106.0,-1.5346,32.6115,4,0.10,2.03,1.05,4
107.0,-1.5388,32.6225,4,-0.03,2.36,1.12,4
108.0,-1.5430,32.6347,4,-0.35,3.22,0.98,4
109.0,-1.5424,32.6475,4,-0.08,3.73,0.81,4
110.0,-1.5436,32.6598,4,0.25,3.39,0.86,4
111.0,-1.5492,32.6729,4,-0.07,3.87,1.21,4
112.1,-1.5487,32.6871,4,-0.24,3.74,1.11,4
113.1,-1.5500,32.7029,4,-0.02,4.18,1.02,4
114.1,-1.5491,32.7240,4,0.72,3.97,0.79,4
115.1,-1.5518,32.7441,4,0.62,4.24,0.89,4
116.0,-1.5623,32.7562,3,1.02,4.23,0.79,3
116.9,-1.5661,32.7668,4,1.14,4.20,0.63,4
117.9,-1.5537,32.7836,4,0.33,4.22,0.52,4
118.9,-1.5487,32.7994,4,0.35,4.02,0.48,4
119.9,-1.5417,32.8189,4,0.65,3.49,0.42,4
121.0,-1.5182,32.8450,4,-0.78,3.29,0.54,4
122.0,-1.4954,32.8754,4,0.49,2.55,0.22,4
123.0,-1.4810,32.9076,4,0.92,2.42,0.08,4
124.0,-1.4668,32.9367,4,1.16,2.05,-0.09,4
125.0,-1.4465,32.9671,4,0.16,2.66,-0.20,4
126.1,-1.4069,33.0072,4,0.20,3.24,-0.02,4
127.1,-1.3680,33.0606,4,0.17,3.48,-0.64,4
128.1,-1.3598,33.1127,4,-0.21,3.97,-0.45,4
129.0,-1.3688,33.1455,3,0.64,4.59,-0.90,3
129.9,-1.3143,33.1832,4,0.70,5.26,-0.76,4
130.9,-1.2727,33.2579,4,2.02,5.23,-1.11,4
131.9,-1.2310,33.3311,4,2.39,3.97,-1.14,4
133.0,-1.1517,33.4023,4,3.21,2.31,-1.52,4
134.0,-1.1188,33.4683,4,2.41,1.20,-1.20,4
135.0,-1.1015,33.5272,4,1.90,1.52,-1.23,4
136.1,-1.0897,33.5786,4,1.58,2.32,-1.02,4
137.1,-1.0913,33.6240,4,2.10,2.64,-1.02,4
138.0,-1.0872,33.6751,3,2.39,4.18,-1.00,3
138.9,-1.0871,33.7108,4,2.97,5.59,-1.13,4
139.9,-1.0747,33.7525,4,2.20,5.27,-1.23,4
141.0,-1.0523,33.7908,4,2.90,4.46,-1.45,4
142.0,-0.9873,33.8453,4,3.10,3.13,-1.46,4
143.0,-0.9292,33.8963,4,3.29,1.65,-1.48,4
144.1,-1.0038,33.9296,4,3.26,0.96,-1.53,4
145.0,-1.0319,33.9513,3,3.90,1.07,-1.51,3
145.9,-0.9839,33.9832,4,4.54,0.79,-1.77,4
146.9,-0.8957,34.0247,4,5.07,1.56,-1.93,4
148.0,-0.8790,34.0528,4,5.50,1.93,-1.99,4
149.0,-0.8681,34.0802,4,6.07,2.55,-2.01,4
150.1,-0.8768,34.0986,4,6.37,4.07,-1.82,4
151.0,-0.8700,34.1269,3,7.50,3.90,-2.11,3
151.9,-0.8607,34.1483,4,7.38,4.73,-2.29,4
152.9,-0.8517,34.1681,4,6.27,5.66,-1.72,4
154.0,-0.8512,34.1884,4,6.92,5.34,-2.11,4
155.0,-0.8916,34.2056,4,5.67,4.76,-1.92,4
156.1,-0.9243,34.2182,4,5.63,4.36,-1.64,4
157.0,-0.9286,34.2262,3,5.91,3.64,-1.86,3
157.9,-0.9079,34.2395,4,5.26,3.68,-1.76,4
158.9,-0.8950,34.2537,4,5.47,3.71,-1.79,4
160.0,-0.9035,34.2654,4,4.53,4.04,-1.47,4
161.0,-0.8757,34.2796,4,4.70,4.15,-1.57,4
162.1,-0.8779,34.2913,4,4.63,4.32,-1.45,4
163.0,-0.8996,34.2980,3,5.30,4.24,-1.75,3
163.9,-0.9082,34.3079,4,4.13,4.12,-0.88,4
165.0,-0.9322,34.3172,4,4.72,4.15,-1.31,4
166.0,-0.9635,34.3234,4,5.21,4.00,-1.56,4
167.0,-0.9837,34.3275,4,5.47,3.94,-1.43,4
168.1,-0.9886,34.3336,4,5.50,3.70,-1.21,4
169.0,-0.9975,34.3359,3,4.89,3.64,-0.87,3
169.9,-0.9976,34.3405,4,5.55,3.70,-1.27,4
171.0,-0.9874,34.3442,4,5.39,3.57,-0.95,4
172.0,-0.9554,34.3551,4,5.32,3.59,-0.80,4
173.1,-0.9299,34.3613,4,4.61,3.61,-0.67,4
174.0,-0.9087,34.3704,3,4.46,3.92,-0.67,3
174.9,-0.9005,34.3733,4,5.17,4.58,-0.88,4
176.0,-0.8782,34.3817,4,4.28,4.85,-1.08,4
177.0,-0.8586,34.3901,4,5.06,4.79,-0.78,4
178.1,-0.8495,34.3952,4,4.85,4.87,-0.92,4
179.0,-0.8192,34.4029,3,4.71,4.51,-0.51,3
179.9,-0.8115,34.4094,4,4.97,4.32,-0.55,4
181.0,-0.8028,34.4158,4,4.77,3.94,-0.53,4
182.0,-0.7917,34.4194,4,5.02,3.90,-0.63,4
183.1,-0.7780,34.4247,4,4.49,4.04,-0.32,4
184.0,-0.7689,34.4280,3,4.82,3.87,-0.69,3
184.9,-0.7517,34.4352,4,4.47,3.78,-0.45,4
185.9,-0.7392,34.4398,4,4.22,3.81,-0.53,4
187.0,-0.7252,34.4471,4,3.94,3.45,-0.56,4
188.0,-0.7211,34.4477,4,3.81,3.25,-0.73,4
189.1,-0.7010,34.4576,4,3.55,2.95,-0.67,4
190.0,-0.7016,34.4582,3,4.15,3.02,-0.37,3
190.9,-0.6926,34.4614,4,3.59,2.75,-0.58,4
192.0,-0.6822,34.4659,4,3.99,2.90,-0.39,4
193.0,-0.6819,34.4656,4,3.77,2.67,-0.39,4
194.1,-0.6605,34.4740,4,3.20,2.54,-0.26,4
195.0,-0.6588,34.4740,3,3.07,2.70,-0.34,3
195.9,-0.6522,34.4738,4,2.88,2.60,-0.28,4
197.0,-0.5859,34.4876,4,3.08,2.54,-0.22,4
198.0,-0.5767,34.4907,4,2.61,2.53,-0.04,4
199.1,-0.5607,34.4949,4,3.13,2.89,-0.14,4
200.0,-0.5469,34.5007,3,3.62,3.36,-0.33,3
200.9,-0.5465,34.4995,4,2.65,3.59,-0.03,4
202.0,-0.5313,34.5025,4,3.60,3.73,-0.48,4
203.1,-0.4821,34.5143,4,3.16,4.10,-0.39,4
204.1,-0.4781,34.5161,4,3.71,3.75,-0.29,4
205.0,-0.4525,34.5216,3,3.51,3.83,-0.26,3
206.0,-0.4392,34.5259,4,4.91,3.66,-0.83,4
207.0,-0.4391,34.5252,4,4.63,3.65,-0.94,4
208.1,-0.4047,34.5329,4,4.33,3.71,-0.56,4
209.0,-0.3933,34.5367,3,4.53,3.40,-0.35,3
209.9,-0.3927,34.5356,4,4.27,3.22,-0.45,4
211.0,-0.3776,34.5379,4,4.27,3.25,-0.54,4
212.1,-0.3284,34.5505,4,4.24,3.16,-0.85,4
213.0,-0.3160,34.5529,3,4.42,3.35,-0.83,3
213.9,-0.3148,34.5524,4,4.24,3.34,-0.61,4
215.0,-0.2884,34.5590,4,4.71,3.41,-1.17,4
216.0,-0.2664,34.5676,4,3.79,3.26,-0.77,4
217.0,-0.2665,34.5673,3,4.50,3.09,-0.60,3
217.9,-0.2665,34.5669,4,4.33,2.94,-0.79,4
219.0,-0.2664,34.5657,4,4.33,2.56,-8.40,4
220.0,-0.2261,34.5723,4,4.62,2.20,-0.87,4
221.0,-0.2085,34.5766,3,4.31,1.75,-0.83,3
221.9,-0.2084,34.5753,4,4.18,2.08,-0.95,4
223.0,-0.1900,34.5771,4,4.03,2.24,-0.91,4
224.0,-0.1406,34.5921,4,4.93,2.81,-1.21,4
225.0,-0.1400,34.5916,3,4.81,3.36,-1.10,3
225.9,-0.0863,34.6024,4,4.93,3.55,-1.01,4
227.0,-0.0744,34.6083,4,5.01,3.68,-1.05,4
228.1,-0.0740,34.6084,4,5.05,3.78,-1.04,4
229.0,-0.0134,34.6225,3,4.59,3.69,-0.90,3
229.9,-0.0074,34.6287,4,4.89,3.32,-1.11,4
231.0,-0.0076,34.6290,4,5.02,2.88,-1.33,4
232.1,-0.0072,34.6292,4,4.46,2.44,-0.99,4
233.0,-0.0071,34.6295,3,4.61,2.65,-1.07,3
234.0,-0.0071,34.6293,4,5.09,2.82,-1.15,4
235.0,-0.0068,34.6293,4,5.21,2.75,-1.02,4
236.0,-0.0065,34.6286,3,5.02,2.85,-1.21,3
236.9,-0.0068,34.6279,4,5.02,2.47,-1.21,4
238.0,0.0311,34.6352,4,4.36,2.23,-0.94,4
239.1,0.0469,34.6388,4,4.95,1.82,-0.95,4
240.0,0.0470,34.6378,3,4.93,1.89,-1.07,3
240.9,0.0480,34.6363,4,4.93,1.92,-1.22,4
242.0,0.0908,34.6423,4,5.66,2.25,-1.58,4
243.0,0.1160,34.6505,3,5.31,2.07,-1.16,3
243.9,0.1662,34.6585,4,5.29,2.17,-1.26,4
245.0,0.1766,34.6623,4,5.87,2.06,-1.35,4
246.1,0.2217,34.6708,4,5.69,2.20,-1.40,4
247.0,0.2470,34.6783,3,5.93,2.33,-1.55,3
248.0,0.2672,34.6806,4,5.70,2.54,-1.58,4
249.1,0.3078,34.6956,4,6.15,2.55,-1.57,4
250.0,0.3681,34.7074,3,5.36,3.34,-1.17,3
251.0,0.3854,34.7180,4,5.70,3.47,-1.73,4
252.0,0.3856,34.7178,4,5.82,2.68,-1.07,4
253.0,0.3860,34.7180,4,5.87,2.67,-0.90,4
254.0,0.3861,34.7180,4,5.69,2.40,-1.28,4
255.0,0.3860,34.7182,6,6.00,1.38,-1.58,6
255.9,0.3860,34.7180,6,5.23,0.58,0.39,9
