2015,263.62642,169.1685,80.6341,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.9,-1.4743,32.9512,4,-0.67,-0.56,2.77,4
112.0,-1.4583,32.9875,4,-0.94,0.74,2.64,4
113.0,-1.4420,33.0296,4,-1.88,-0.02,2.63,4
114.0,-1.4084,33.0650,3,-2.26,-0.20,2.60,3
114.9,-1.3112,33.1147,4,-3.40,0.63,2.54,4
116.0,-1.2789,33.1865,4,-3.93,0.05,2.64,4
117.0,-1.2904,33.2511,4,-4.24,0.03,2.74,4
118.0,-1.2789,33.3046,3,-3.31,0.87,2.40,3
118.9,-1.2262,33.3528,4,-3.76,0.62,2.71,4
120.0,-1.1552,33.4128,4,-2.61,1.48,2.55,4
121.0,-1.1158,33.4776,4,-1.83,1.43,2.51,4
122.0,-1.1127,33.5291,3,-2.34,1.37,2.57,3
122.9,-1.1129,33.5767,4,-1.70,0.42,2.59,4
124.0,-1.0682,33.6371,4,-0.77,-0.05,2.28,4
125.1,-1.0324,33.6940,4,-1.05,-0.51,2.68,4
126.0,-1.0219,33.7438,3,-1.97,-0.77,2.32,3
126.9,-1.0115,33.7808,4,-2.59,-0.32,2.35,4
128.0,-1.0093,33.8172,4,-1.92,0.73,2.15,4
129.0,-1.0165,33.8653,4,-1.41,-0.15,2.32,4
130.1,-1.0119,33.9156,4,-0.94,-0.44,2.20,4
131.0,-1.0099,33.9425,3,-1.51,-0.18,2.52,3
131.9,-1.0119,33.9601,4,-1.55,0.41,2.34,4
133.0,-1.0105,33.9895,4,-0.86,0.85,2.29,4
134.0,-1.0073,34.0246,4,-1.13,2.08,2.40,4
135.1,-1.0142,34.0582,4,-1.92,3.17,2.15,4
136.0,-1.0308,34.0839,3,-1.40,3.90,2.22,3
137.0,-1.0172,34.1035,4,-0.60,4.03,2.45,4
138.0,-0.9970,34.1271,4,0.67,3.84,2.39,4
139.1,-0.9683,34.1500,4,0.17,2.71,2.37,4
140.0,-0.9807,34.1648,3,0.54,1.48,2.55,3
140.9,-1.0115,34.1756,4,1.22,0.05,2.63,4
142.0,-1.0353,34.1898,4,1.59,-0.29,2.46,4
143.1,-1.0106,34.2056,4,1.02,-0.02,2.28,4
144.0,-1.0060,34.2169,3,-0.19,-0.19,2.50,3
144.9,-0.9586,34.2333,4,0.14,0.24,2.31,4
146.0,-0.8625,34.2542,4,-0.02,0.48,2.47,4
147.0,-0.9044,34.2640,4,0.16,0.29,2.44,4
148.1,-0.8944,34.2735,4,0.61,0.50,2.55,4
149.0,-0.8849,34.2841,3,0.38,0.61,2.42,3
149.9,-0.8751,34.2915,4,-0.28,0.68,2.64,4
151.0,-0.8922,34.3023,4,-0.46,0.64,2.69,4
152.0,-0.8852,34.3125,4,-0.69,0.51,2.60,4
153.0,-0.8685,34.3236,3,0.45,1.02,2.24,3
153.9,-0.8641,34.3275,4,1.22,1.40,2.15,4
154.9,-0.8525,34.3359,4,0.91,1.48,2.56,4
156.0,-0.8410,34.3443,4,-0.12,1.06,2.58,4
157.1,-0.8293,34.3520,4,0.43,1.56,2.66,4
158.0,-0.8374,34.3595,3,0.30,1.52,2.47,3
158.9,-0.8320,34.3647,4,-0.19,1.24,2.60,4
160.0,-0.8318,34.3713,4,0.13,1.08,2.62,4
161.0,-0.8126,34.3793,4,0.63,0.88,2.46,4
162.1,-0.8023,34.3866,4,1.20,1.26,2.62,4
163.0,-0.7940,34.3920,3,0.84,0.74,2.74,3
163.9,-0.7744,34.4007,4,0.59,0.54,2.56,4
165.0,-0.7643,34.4058,4,0.46,0.82,2.59,4
166.1,-0.7777,34.4088,4,0.31,1.32,2.74,4
167.0,-0.8317,34.4078,3,-0.03,0.63,2.79,3
167.9,-0.8551,34.4096,4,0.90,1.73,2.56,4
169.0,-0.8344,34.4180,4,0.08,1.08,2.62,4
170.0,-0.7568,34.4288,4,-0.15,0.93,2.64,4
171.1,-0.7339,34.4365,4,0.67,1.02,2.49,4
172.0,-0.6988,34.4439,3,0.18,0.80,2.58,3
172.9,-0.6659,34.4515,4,0.05,1.02,2.55,4
174.0,-0.6385,34.4576,4,0.87,1.40,2.62,4
175.0,-0.6095,34.4648,4,0.28,1.04,2.75,4
176.1,-0.5844,34.4692,4,-0.21,1.03,2.71,4
177.0,-0.5593,34.4759,3,1.07,1.71,2.27,3
177.9,-0.5553,34.4774,4,0.39,1.35,2.38,4
179.0,-0.5160,34.4845,4,0.31,1.05,2.73,4
180.0,-0.5010,34.4879,4,0.73,1.34,2.34,4
181.1,-0.4845,34.4919,4,1.19,1.24,2.18,4
182.0,-0.4784,34.4946,3,1.91,1.32,2.42,3
182.9,-0.4502,34.5007,4,1.73,0.82,2.36,4
184.0,-0.4501,34.5021,4,1.54,0.51,2.27,4
185.0,-0.4276,34.5087,4,2.10,1.34,2.06,4
186.1,-0.4148,34.5115,4,1.42,0.76,2.45,4
187.0,-0.4131,34.5126,3,1.58,0.82,2.55,3
187.9,-0.3806,34.5196,4,0.56,0.68,2.34,4
189.0,-0.3632,34.5235,4,0.42,0.65,2.13,4
190.0,-0.3492,34.5260,4,1.45,1.38,2.28,4
191.1,-0.3193,34.5341,4,0.81,0.44,2.69,4
192.0,-0.2969,34.5394,3,0.82,0.37,2.16,3
192.9,-0.2869,34.5434,4,0.81,0.74,2.10,4
194.0,-0.2463,34.5517,4,1.01,1.14,2.19,4
195.0,-0.2429,34.5523,4,0.51,1.19,2.34,4
196.1,-0.2369,34.5537,4,1.07,1.55,2.36,4
197.0,-0.2106,34.5595,3,0.17,1.24,2.44,3
197.9,-0.2080,34.5607,4,-0.40,1.10,2.23,4
199.0,-0.2085,34.5604,4,-0.08,1.82,2.12,4
200.0,-0.1939,34.5649,4,0.52,2.47,2.13,4
201.1,-0.1427,34.5763,4,0.22,2.25,2.14,4
202.0,-0.1281,34.5809,3,0.48,2.17,2.19,3
202.9,-0.0787,34.5890,4,-0.39,1.70,2.38,4
203.9,-0.0666,34.5926,4,-0.55,1.21,2.38,4
205.0,-0.0654,34.5924,4,-0.34,1.25,2.38,4
206.0,-0.0332,34.5979,4,-0.22,1.56,2.05,4
207.1,0.0242,34.6130,4,-0.48,1.20,2.21,4
208.0,0.0346,34.6156,3,-0.52,1.28,2.21,3
208.9,0.0329,34.6149,4,-0.40,1.42,2.27,4
210.0,0.0329,34.6141,4,-0.34,1.54,2.31,4
211.0,0.0334,34.6138,4,-0.29,1.41,2.22,4
212.1,0.0340,34.6139,4,-0.66,1.47,2.50,4
213.0,0.0339,34.6139,3,-0.22,2.08,2.41,3
213.9,0.0339,34.6142,4,-0.36,1.93,2.30,4
215.0,0.0542,34.6194,4,-0.57,1.29,2.69,4
216.0,0.0875,34.6258,4,0.12,0.87,2.18,4
217.0,0.1181,34.6336,4,0.34,0.61,2.21,4
218.1,0.1461,34.6393,4,0.17,0.79,2.44,4
219.0,0.1479,34.6390,3,0.16,0.99,1.99,3
219.9,0.1485,34.6393,4,0.26,1.50,2.28,4
221.0,0.1803,34.6470,4,0.10,0.99,2.48,4
222.0,0.1913,34.6521,4,0.18,1.33,2.44,4
223.1,0.2311,34.6625,4,0.73,1.04,2.64,4
224.0,0.2356,34.6650,3,0.64,0.64,2.69,3
224.9,0.2361,34.6647,4,0.72,0.57,2.40,4
225.9,0.2371,34.6654,4,0.03,0.30,2.69,4
227.0,0.2795,34.6758,4,-0.10,0.45,2.48,4
228.0,0.3115,34.6855,4,0.33,0.62,2.50,4
229.1,0.3711,34.6993,4,0.19,1.01,2.45,4
230.0,0.3877,34.7036,3,0.48,0.82,2.58,3
230.9,0.3897,34.7033,4,0.30,0.12,2.81,4
232.0,0.3894,34.7025,4,0.31,-0.04,2.51,4
233.0,0.3891,34.7019,4,0.15,0.32,2.52,4
234.1,0.3893,34.7019,4,-0.09,0.73,2.55,4
235.0,0.3897,34.7019,3,0.40,1.30,2.35,3
235.9,0.3898,34.7019,4,-0.18,1.60,2.48,4
237.0,0.3907,34.7026,4,-0.48,1.45,2.63,4
238.0,0.3953,34.7031,4,0.05,1.26,2.50,4
239.0,0.3954,34.7034,4,-0.14,0.39,2.52,4
240.1,0.3952,34.7035,4,0.15,0.58,2.68,4
241.0,0.4147,34.7091,3,-0.65,0.55,2.83,3
241.9,0.4422,34.7163,4,0.31,0.98,2.27,4
243.0,0.4441,34.7167,4,0.41,0.98,2.46,4
244.0,0.4447,34.7163,4,-0.00,0.70,2.95,4
245.1,0.4454,34.7166,4,0.23,0.97,2.76,4
246.0,0.4701,34.7203,3,-0.20,0.59,2.93,3
246.9,0.5193,34.7312,4,1.11,1.83,2.58,4
247.9,0.5834,34.7475,4,0.61,1.28,2.61,4
249.0,0.6122,34.7541,4,-0.03,1.57,2.68,4
250.0,0.6295,34.7561,4,0.70,1.90,3.83,4
250.9,0.6307,34.7553,5,NaN,NaN,NaN,5
