2015,347.50155,176.1464,82.5223,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.2517,31.4274,4,0.77,0.01,-2.65,4
42.1,-1.2479,31.4904,4,0.85,0.49,-2.47,4
43.1,-1.2628,31.5404,4,1.84,1.82,-2.21,4
44.0,-1.2751,31.5715,3,2.39,2.92,-2.15,3
44.9,-1.2897,31.5976,4,2.51,3.07,-2.25,4
46.0,-1.3112,31.6277,4,2.45,2.37,-2.31,4
47.0,-1.3333,31.6627,4,2.58,1.76,-1.93,4
48.1,-1.3363,31.6976,4,2.42,1.65,-2.15,4
49.1,-1.3455,31.7302,4,2.32,1.59,-2.05,4
50.0,-1.3483,31.7577,3,2.28,2.04,-2.01,3
50.9,-1.3479,31.7796,4,1.76,2.70,-2.19,4
52.0,-1.3472,31.8016,4,1.55,3.31,-2.21,4
53.0,-1.3437,31.8238,4,1.12,3.49,-2.37,4
54.1,-1.3440,31.8490,4,1.19,3.55,-2.46,4
55.0,-1.3457,31.8745,3,0.97,3.13,-2.56,3
55.9,-1.3730,31.8969,4,0.74,3.02,-2.43,4
57.0,-1.3870,31.9236,4,0.05,3.21,-2.59,4
58.0,-1.3905,31.9485,4,0.11,2.45,-2.63,4
59.1,-1.3981,31.9726,4,-0.05,2.18,-2.63,4
60.1,-1.4058,31.9957,4,-0.36,1.98,-2.47,4
61.0,-1.4150,32.0141,3,0.16,1.87,-2.40,3
61.9,-1.4193,32.0338,4,0.29,1.47,-2.63,4
63.0,-1.4599,32.0488,4,0.26,0.93,-2.55,4
64.0,-1.4313,32.0668,4,0.11,0.64,-2.42,4
65.1,-1.4198,32.0854,4,0.18,0.06,-2.36,4
66.0,-1.4309,32.1013,3,-0.48,0.20,-2.56,3
66.9,-1.4480,32.1185,4,-0.56,0.31,-2.62,4
68.0,-1.4762,32.1372,4,-0.63,0.51,-2.66,4
69.0,-1.5041,32.1545,4,-0.77,0.38,-2.85,4
70.1,-1.4625,32.1767,4,-0.97,0.22,-2.74,4
71.0,-1.4359,32.1950,3,-1.35,0.30,-2.67,3
71.9,-1.4496,32.2094,4,-1.08,-0.12,-2.81,4
73.0,-1.4791,32.2231,4,-0.83,-0.35,-2.71,4
74.0,-1.4786,32.2367,4,-0.35,-0.43,-2.64,4
75.1,-1.4485,32.2532,4,0.04,-0.34,-2.57,4
76.0,-1.5004,32.2617,3,0.19,-0.27,-2.48,3
76.9,-1.5205,32.2705,4,0.63,-0.43,-2.50,4
78.0,-1.5246,32.2815,4,0.55,-0.36,-2.61,4
79.0,-1.5302,32.2918,4,0.92,-0.55,-2.58,4
80.1,-1.5260,32.3023,4,0.78,-0.40,-2.56,4
81.0,-1.5155,32.3125,3,0.89,-0.07,-2.65,3
81.9,-1.4824,32.3236,4,0.77,0.61,-2.70,4
83.0,-1.4765,32.3358,4,0.73,1.32,-2.73,4
84.0,-1.4702,32.3484,4,0.74,1.89,-2.87,4
85.1,-1.4630,32.3607,4,0.89,2.18,-2.71,4
86.0,-1.4626,32.3687,3,0.96,2.74,-2.68,3
86.9,-1.4623,32.3764,4,0.80,3.20,-2.73,4
88.0,-1.4587,32.3893,4,0.69,3.26,-2.77,4
89.0,-1.4589,32.4023,4,0.58,3.11,-2.88,4
90.1,-1.4626,32.4170,4,0.70,3.17,-2.59,4
91.0,-1.4672,32.4310,3,0.94,3.24,-2.72,3
91.9,-1.4681,32.4449,4,0.93,3.21,-2.67,4
93.0,-1.4609,32.4583,4,0.71,3.46,-2.65,4
94.0,-1.4681,32.4680,4,0.62,3.25,-2.42,4
95.1,-1.4792,32.4783,4,0.62,2.99,-2.50,4
96.0,-1.4746,32.4898,3,0.38,2.47,-2.60,3
96.9,-1.4778,32.5008,4,0.12,2.33,-2.55,4
98.0,-1.4818,32.5116,4,0.53,1.85,-2.36,4
99.1,-1.4998,32.5217,4,0.24,2.15,-2.72,4
100.0,-1.4856,32.5367,3,0.40,2.18,-2.78,3
100.9,-1.4952,32.5511,4,0.31,2.08,-2.78,4
102.0,-1.5066,32.5624,4,0.23,2.24,-2.74,4
103.0,-1.5166,32.5706,4,0.50,2.49,-2.70,4
104.1,-1.4789,32.5843,4,0.62,2.43,-2.64,4
105.0,-1.5022,32.5944,3,0.76,2.24,-2.89,3
105.9,-1.5377,32.6043,4,0.48,2.04,-2.60,4
107.0,-1.5495,32.6161,4,0.30,2.24,-2.63,4
108.1,-1.5504,32.6267,4,0.20,2.74,-2.73,4
109.0,-1.5506,32.6380,3,0.09,3.04,-2.75,3
109.9,-1.5499,32.6504,4,-0.25,2.98,-2.79,4
111.0,-1.5438,32.6642,4,-0.24,3.57,-2.75,4
112.0,-1.5406,32.6769,4,-0.06,4.16,-2.87,4
113.1,-1.5474,32.6889,4,-0.00,4.24,-2.94,4
114.0,-1.5415,32.7011,3,-0.13,4.65,-2.75,3
115.0,-1.4962,32.7174,4,-0.26,4.55,-3.04,4
116.0,-1.5302,32.7320,4,-0.21,4.55,-3.13,4
117.1,-1.5269,32.7476,4,-0.64,4.39,-2.90,4
118.0,-1.5118,32.7635,3,-0.75,4.47,-3.11,3
118.9,-1.5218,32.7805,4,-0.57,4.96,-3.32,4
120.0,-1.5299,32.7971,4,-1.05,4.86,-3.15,4
121.1,-1.5321,32.8152,4,-1.44,4.84,-2.98,4
122.0,-1.5313,32.8318,3,-1.79,4.61,-3.09,3
122.9,-1.5211,32.8573,4,-1.96,5.58,-3.05,4
124.0,-1.5182,32.8882,4,-2.07,5.91,-2.79,4
125.0,-1.5104,32.9138,4,-1.73,5.53,-2.64,4
126.1,-1.4943,32.9378,4,-1.34,5.47,-2.77,4
127.0,-1.4844,32.9612,3,-1.23,5.15,-2.66,3
128.0,-1.4556,32.9903,4,-1.65,4.72,-2.81,4
129.0,-1.4598,33.0250,4,-1.59,4.67,-2.65,4
130.1,-1.4514,33.0678,4,-1.26,4.12,-2.88,4
131.0,-1.4320,33.1021,3,-1.27,2.98,-2.76,3
131.9,-1.3663,33.1462,4,-0.95,2.71,-2.82,4
133.0,-1.3427,33.1911,4,-0.72,2.53,-2.76,4
134.1,-1.3093,33.2423,4,-0.68,1.79,-2.69,4
135.0,-1.3417,33.2783,3,-0.24,1.49,-2.63,3
136.0,-1.3401,33.3067,4,-0.02,1.71,-2.56,4
137.0,-1.3032,33.3429,4,-0.26,1.76,-2.57,4
138.1,-1.2789,33.3776,4,-0.62,2.04,-2.76,4
139.0,-1.2642,33.4149,3,-0.97,2.21,-2.52,3
140.0,-1.2395,33.4424,4,-1.98,1.92,-2.61,4
141.0,-1.2264,33.4944,4,-2.39,1.42,-2.80,4
142.0,-1.2151,33.5428,3,-2.63,0.84,-2.90,3
142.9,-1.2096,33.5916,4,-2.22,0.67,-2.46,4
144.0,-1.2047,33.6421,4,-1.64,0.71,-2.50,4
145.0,-1.1837,33.6812,4,-1.07,0.52,-2.59,4
146.0,-1.1748,33.7060,3,-0.96,0.55,-2.54,3
146.9,-1.1613,33.7380,4,-0.93,0.33,-2.71,4
148.0,-1.1483,33.7914,4,-1.47,0.35,-2.84,4
149.1,-1.1576,33.8257,4,-1.42,0.10,-3.04,4
150.0,-1.1882,33.8474,3,-1.67,0.08,-3.09,3
150.9,-1.1944,33.8761,4,-1.87,0.61,-3.00,4
152.0,-1.1499,33.9113,4,-1.77,0.39,-2.96,4
153.0,-1.1451,33.9350,3,-2.20,0.84,-3.18,3
153.9,-1.1724,33.9533,4,-2.45,0.92,-3.36,4
155.0,-1.1779,33.9756,4,-2.18,0.55,-3.15,4
156.1,-1.1847,33.9964,4,-2.52,0.34,-3.24,4
157.0,-1.1188,34.0211,3,-3.28,0.73,-3.02,3
158.0,-1.1279,34.0388,4,-2.69,0.36,-3.36,4
159.0,-1.1003,34.0613,4,-2.99,0.41,-3.20,4
160.0,-1.1031,34.0789,3,-3.12,0.50,-3.25,3
160.9,-1.1518,34.0902,4,-3.12,0.53,-3.36,4
162.0,-1.1968,34.1010,4,-2.74,0.52,-3.26,4
163.1,-1.1804,34.1123,4,-2.37,0.28,-3.15,4
164.0,-1.1013,34.1273,3,-1.86,0.11,-3.29,3
165.0,-1.0592,34.1442,4,-2.08,0.15,-3.33,4
166.0,-1.0526,34.1623,4,-2.43,0.68,-3.28,4
167.0,-1.0476,34.1767,3,-2.23,0.15,-3.11,3
167.9,-1.0338,34.1915,4,-2.49,0.08,-2.81,4
169.0,-1.0537,34.2026,4,-2.43,-0.22,-3.19,4
170.1,-1.0588,34.2127,4,-2.75,-0.45,-3.07,4
171.0,-1.0621,34.2203,3,-2.66,-0.56,-3.00,3
172.0,-1.0555,34.2293,4,-2.64,-0.84,-3.01,4
173.1,-1.0343,34.2385,4,-2.43,-0.95,-3.12,4
174.0,-1.0268,34.2473,3,-2.64,-0.54,-2.98,3
175.0,-1.0109,34.2575,4,-2.37,-0.49,-3.16,4
176.0,-0.9777,34.2696,4,-2.42,-0.76,-2.99,4
177.0,-0.9792,34.2777,3,-1.96,-0.56,-2.91,3
177.9,-0.9656,34.2860,4,-1.86,-0.81,-2.97,4
179.0,-0.9567,34.2933,4,-1.73,-1.03,-2.96,4
180.0,-0.9413,34.3001,3,-2.27,-0.97,-2.91,3
180.9,-0.9171,34.3093,4,-2.25,-0.99,-3.18,4
182.0,-0.9022,34.3179,4,-2.15,-1.46,-3.09,4
183.1,-0.8935,34.3230,4,-2.43,-1.24,-3.13,4
184.0,-0.8828,34.3301,3,-2.58,-1.27,-3.14,3
185.0,-0.8697,34.3358,4,-2.35,-0.82,-3.17,4
186.1,-0.8802,34.3395,4,-2.34,-0.75,-2.94,4
187.0,-0.8619,34.3476,3,-1.92,-0.69,-3.14,3
188.0,-0.8591,34.3541,4,-1.94,-0.23,-2.94,4
189.1,-0.8740,34.3585,4,-2.12,-0.26,-2.72,4
190.0,-0.8949,34.3592,3,-1.88,-0.30,-3.12,3
191.0,-0.8560,34.3683,4,-1.73,-0.68,-3.18,4
192.1,-0.8501,34.3731,4,-2.22,-0.89,-3.04,4
193.0,-0.8457,34.3775,3,-2.40,-1.12,-2.92,3
194.0,-0.8382,34.3845,4,-2.15,-1.00,-2.98,4
195.2,-0.8079,34.3921,3,-1.93,-0.79,-2.97,4
196.0,-0.7936,34.3950,3,-1.67,-0.57,-2.96,3
197.0,-0.7759,34.4006,4,-1.72,-0.45,-2.95,4
198.0,-0.7443,34.4095,4,-1.54,-0.45,-3.04,4
199.0,-0.7350,34.4133,3,-1.93,-0.02,-2.87,3
200.0,-0.7146,34.4201,4,-1.65,0.10,-3.03,4
201.0,-0.7063,34.4234,4,-1.50,-0.04,-3.03,4
202.0,-0.6766,34.4312,3,-1.70,-0.13,-3.18,3
203.0,-0.6710,34.4345,4,-1.70,0.17,-3.19,4
204.0,-0.6378,34.4444,4,-1.43,0.20,-3.22,4
205.0,-0.6314,34.4459,3,-1.91,0.47,-3.30,3
206.0,-0.6015,34.4543,4,-1.71,0.63,-3.14,4
207.1,-0.5712,34.4635,4,-2.02,0.36,-3.11,4
208.0,-0.5670,34.4656,3,-2.03,0.59,-3.20,3
209.0,-0.5432,34.4738,4,-2.00,0.52,-3.12,4
210.1,-0.5385,34.4760,4,-2.01,0.70,-3.22,4
211.0,-0.4970,34.4852,3,-1.69,0.41,-3.30,3
212.0,-0.4926,34.4873,4,-2.02,0.14,-3.10,4
213.1,-0.4714,34.4933,4,-2.05,-0.07,-3.46,4
214.0,-0.4577,34.4987,3,-2.00,-0.04,-3.08,3
215.0,-0.4495,34.4999,4,-1.63,-0.14,-2.94,4
216.1,-0.4264,34.5066,4,-2.02,-0.31,-3.15,4
217.0,-0.4143,34.5087,3,-1.68,-0.30,-3.09,3
218.0,-0.3829,34.5161,4,-1.80,-0.30,-3.11,4
219.0,-0.3600,34.5206,3,-1.65,-0.41,-3.08,3
219.9,-0.3369,34.5266,4,-1.68,-0.10,-3.42,4
221.0,-0.3250,34.5277,4,-1.86,-0.24,-3.22,4
222.0,-0.2816,34.5376,3,-1.51,-0.20,-3.44,3
222.9,-0.2814,34.5356,4,-1.59,-0.33,-3.25,4
224.0,-0.2150,34.5493,4,-1.59,-0.26,-3.27,4
225.0,-0.1769,34.5564,3,-1.42,0.20,-3.36,3
226.0,-0.1781,34.5552,4,-1.52,0.23,-3.44,4
227.1,-0.1482,34.5601,4,-1.34,0.25,-3.25,4
228.0,-0.1076,34.5692,3,-1.52,0.42,-3.19,3
229.0,-0.1038,34.5707,4,-1.53,0.56,-3.20,4
230.1,-0.1035,34.5697,4,-1.17,0.44,-3.13,4
231.0,-0.0733,34.5726,3,-0.96,0.56,-3.35,3
232.0,-0.0489,34.5770,4,-1.60,0.39,-3.01,4
233.0,-0.0064,34.5882,3,-1.42,-0.02,-2.90,3
233.9,-0.0062,34.5872,4,-1.27,-0.15,-3.28,4
235.0,0.0320,34.5953,4,-1.49,-0.21,-3.38,4
236.0,0.0433,34.5991,3,-1.74,-0.32,-2.96,3
237.0,0.0844,34.6081,4,-1.73,-0.49,-3.13,4
238.1,0.0949,34.6109,4,-2.00,-0.15,-3.00,4
239.0,0.1447,34.6261,3,-2.38,-0.35,-3.19,3
240.0,0.1607,34.6293,4,-2.23,-0.76,-3.22,4
241.1,0.1786,34.6318,4,-2.44,-0.64,-3.31,4
242.0,0.1790,34.6319,3,-2.76,-0.66,-2.72,3
243.0,0.1813,34.6318,4,-3.02,-0.59,-3.13,4
244.0,0.1855,34.6328,3,-3.06,-0.27,-2.86,3
244.9,0.1863,34.6332,4,-2.84,-0.63,-3.09,4
246.0,0.1884,34.6338,4,-2.70,-0.89,-3.11,4
247.1,0.1879,34.6340,4,-2.91,-0.73,-2.76,4
248.1,0.1842,34.6338,4,-2.72,-0.71,-3.01,3
249.1,0.1756,34.6315,4,-3.16,-0.32,-3.01,5
250.1,0.2245,34.6478,5,-3.08,-0.27,-3.20,5
251.0,0.2459,34.6518,9,-2.21,0.16,-5.15,13
