2015,316.00149,174.3348,82.3345,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.5433,32.1438,4,-2.50,4.01,-2.19,4
81.0,-1.5398,32.1628,4,-2.55,3.95,-2.22,4
82.1,-1.5301,32.1826,4,-2.47,3.91,-2.31,4
83.0,-1.5307,32.2031,3,-1.88,4.34,-2.18,3
83.9,-1.5152,32.2253,4,-1.31,4.42,-2.25,4
85.0,-1.5146,32.2552,4,-1.59,4.28,-2.28,4
86.0,-1.5181,32.2838,4,-1.70,4.55,-2.01,4
87.1,-1.4975,32.3033,4,-1.71,4.58,-2.28,4
88.0,-1.4975,32.3157,3,-1.66,4.10,-2.36,3
88.9,-1.5026,32.3346,4,-1.72,3.61,-2.47,4
90.0,-1.5008,32.3527,4,-1.28,3.26,-2.52,4
91.0,-1.4954,32.3718,4,-1.40,3.25,-2.39,4
92.1,-1.4917,32.3935,4,-0.88,3.27,-2.43,4
93.0,-1.4848,32.4147,3,-0.20,3.11,-2.59,3
94.0,-1.4812,32.4303,4,-0.07,2.49,-2.73,4
95.0,-1.4923,32.4479,4,-0.30,2.62,-2.58,4
96.1,-1.4976,32.4637,4,-0.32,2.26,-2.70,4
97.0,-1.4880,32.4873,3,-0.50,2.50,-2.67,3
97.9,-1.4832,32.5110,4,-0.43,2.54,-2.45,4
99.0,-1.4729,32.5339,4,0.30,2.27,-2.66,4
100.0,-1.4722,32.5630,4,-0.39,2.23,-2.49,4
101.1,-1.4599,32.5908,4,-1.42,2.78,-2.43,4
102.0,-1.4620,32.6146,3,-1.04,2.76,-2.72,3
102.9,-1.4700,32.6362,4,-0.99,2.41,-2.56,4
104.0,-1.4600,32.6648,4,-0.13,1.74,-2.78,4
105.1,-1.4406,32.6905,4,-0.39,1.56,-2.61,4
106.0,-1.4286,32.7277,3,-0.49,1.80,-2.60,3
106.9,-1.4441,32.7492,4,-0.56,1.94,-2.68,4
108.0,-1.4376,32.7763,4,-1.03,2.53,-2.53,4
109.0,-1.4267,32.8105,4,-0.60,2.15,-2.38,4
110.1,-1.4185,32.8478,4,-0.40,2.38,-2.63,4
111.0,-1.4246,32.8789,3,-0.88,2.92,-2.21,3
111.9,-1.4030,32.9143,4,-1.66,3.10,-1.97,4
113.0,-1.3756,32.9689,4,-2.67,3.22,-2.12,4
114.1,-1.3564,33.0240,4,-2.52,2.23,-2.03,4
115.0,-1.3422,33.0717,3,-2.16,1.96,-2.20,3
115.9,-1.3413,33.1115,4,-1.95,1.86,-2.42,4
117.0,-1.3184,33.1537,4,-1.90,1.13,-2.46,4
118.1,-1.3118,33.1952,4,-0.45,0.92,-2.74,4
119.0,-1.3017,33.2315,3,0.25,0.57,-2.90,3
119.9,-1.2631,33.2749,4,1.37,0.41,-2.99,4
121.0,-1.2391,33.3223,4,1.54,-0.11,-2.56,4
122.1,-1.2251,33.3731,4,1.02,0.38,-2.78,4
123.0,-1.2028,33.4188,3,1.23,0.82,-2.90,3
123.9,-1.1949,33.4621,4,0.72,1.26,-2.83,4
125.0,-1.1880,33.5116,4,-0.35,1.17,-2.72,4
126.1,-1.1652,33.5677,4,-0.40,1.78,-2.61,4
127.0,-1.1700,33.6039,3,-1.18,2.01,-2.65,3
127.9,-1.2059,33.6383,4,-2.34,1.72,-2.64,4
129.0,-1.1924,33.6791,4,-1.70,0.88,-2.75,4
130.1,-1.1487,33.7157,4,-1.14,0.20,-3.05,4
131.0,-1.1525,33.7471,3,-1.23,0.07,-2.83,3
131.9,-1.1879,33.7704,4,-1.37,0.44,-3.03,4
133.0,-1.1515,33.7969,4,-1.19,-0.63,-3.15,4
134.1,-1.1193,33.8403,4,0.09,-1.80,-3.18,4
135.0,-1.1120,33.8754,3,0.74,-1.66,-3.54,3
136.0,-1.1163,33.9066,4,0.59,-1.27,-3.44,4
137.0,-1.1187,33.9343,4,0.66,-0.92,-3.57,4
138.0,-1.0921,33.9615,3,0.11,-0.34,-3.26,3
138.9,-1.0910,33.9821,4,-0.53,-0.19,-3.20,4
140.0,-1.1210,34.0012,4,-0.55,0.12,-3.20,4
141.1,-1.1324,34.0132,4,-0.45,-0.13,-3.21,4
142.0,-1.1516,34.0235,3,-0.11,-0.35,-3.27,3
142.9,-1.1578,34.0390,4,-0.20,-0.07,-3.06,4
144.0,-1.0882,34.0600,4,-0.57,0.11,-3.25,4
145.1,-1.0936,34.0783,4,-0.31,0.04,-2.93,4
146.0,-1.0645,34.0989,3,-0.57,-0.11,-3.00,3
147.0,-1.1371,34.1125,4,-1.04,0.09,-2.94,4
148.0,-1.1200,34.1285,4,-0.96,-0.20,-3.00,4
149.0,-1.1239,34.1412,3,-1.29,-0.22,-3.09,3
149.9,-1.1181,34.1527,4,-1.36,-0.25,-2.91,4
151.0,-1.1063,34.1646,4,-0.88,-0.50,-3.05,4
152.1,-1.0901,34.1781,4,-0.92,-0.43,-3.25,4
153.0,-1.0821,34.1882,3,-1.09,-0.32,-3.42,3
154.0,-1.0819,34.2002,4,-0.56,-0.51,-3.27,4
155.0,-1.0878,34.2111,4,-0.42,-0.24,-3.23,4
156.0,-1.1685,34.2127,3,-0.70,-0.70,-2.98,3
156.9,-1.1864,34.2169,4,-1.29,-0.33,-3.06,4
158.0,-1.1721,34.2235,4,-1.65,-0.44,-2.89,4
159.1,-1.1131,34.2336,4,-2.03,-0.43,-3.29,4
160.0,-1.0758,34.2440,3,-1.16,-0.79,-2.97,3
161.0,-1.0713,34.2485,4,-1.58,-0.86,-3.29,4
162.0,-1.0464,34.2586,4,-1.68,-0.98,-3.10,4
163.0,-1.0325,34.2646,3,-1.24,-1.15,-3.01,3
163.9,-1.0199,34.2708,4,-1.52,-0.93,-3.02,4
165.0,-1.0115,34.2782,4,-0.88,-1.03,-3.30,4
166.0,-1.0042,34.2846,3,-0.96,-0.76,-3.18,3
166.9,-0.9920,34.2938,4,-1.71,-0.58,-3.09,4
168.0,-0.9824,34.3034,4,-1.68,-0.86,-3.28,4
169.1,-0.9737,34.3125,4,-1.80,-0.58,-3.14,4
170.0,-0.9676,34.3182,3,-1.68,-0.57,-3.17,3
171.0,-0.9606,34.3238,4,-1.61,-0.85,-3.15,4
172.0,-0.9434,34.3326,4,-1.61,-0.49,-3.15,4
173.0,-0.9352,34.3362,3,-1.18,-0.26,-3.13,3
173.9,-0.9155,34.3445,4,-1.07,-0.26,-3.23,4
175.0,-0.8903,34.3507,4,-1.01,-0.09,-3.21,4
176.0,-0.8781,34.3550,3,-1.02,0.08,-3.07,3
176.9,-0.8359,34.3636,4,-0.83,0.05,-3.26,4
178.0,-0.8068,34.3706,4,-0.96,0.06,-3.29,4
179.0,-0.7871,34.3760,3,-0.43,-0.01,-3.07,3
179.9,-0.7521,34.3853,4,-0.97,0.01,-3.23,4
181.0,-0.7383,34.3897,4,-1.02,-0.42,-3.16,4
182.1,-0.7198,34.3968,4,-1.29,-0.60,-3.08,4
183.0,-0.7068,34.4009,3,-1.02,-0.60,-2.96,3
184.0,-0.6940,34.4073,4,-0.79,-0.85,-3.05,4
185.1,-0.6771,34.4118,4,-1.14,-0.78,-2.81,4
186.0,-0.6628,34.4172,3,-1.35,-0.46,-2.93,3
187.0,-0.6315,34.4243,4,-0.68,-0.51,-2.98,4
188.1,-0.6161,34.4291,4,-1.01,-0.41,-2.93,4
189.0,-0.5778,34.4389,3,-1.07,-0.56,-2.98,3
190.0,-0.5758,34.4410,4,-1.11,-0.76,-3.14,4
191.1,-0.5720,34.4415,4,-1.55,-1.05,-3.04,4
192.0,-0.5425,34.4511,3,-1.29,-1.16,-3.01,3
193.0,-0.5419,34.4519,4,-1.31,-1.33,-3.04,4
194.1,-0.5241,34.4575,4,-1.08,-1.02,-2.86,4
195.0,-0.5184,34.4603,3,-1.09,-0.66,-2.92,3
196.0,-0.4935,34.4685,4,-1.44,-0.67,-2.96,4
197.1,-0.4927,34.4688,4,-1.28,-0.79,-3.01,4
198.0,-0.4682,34.4753,3,-1.67,-0.68,-2.88,3
199.0,-0.4430,34.4823,4,-1.43,-0.70,-2.93,4
200.1,-0.4423,34.4824,4,-1.51,-0.88,-3.36,4
201.0,-0.4111,34.4909,3,-0.62,-0.94,-3.16,3
202.0,-0.4084,34.4931,4,-1.01,-0.92,-3.18,4
203.1,-0.3835,34.4986,4,-0.95,-0.93,-3.00,4
204.0,-0.3723,34.5022,3,-0.79,-0.67,-2.99,3
205.0,-0.3494,34.5078,4,-1.14,-0.49,-3.10,4
206.1,-0.3342,34.5132,4,-0.84,-0.76,-3.11,4
207.0,-0.3324,34.5135,3,-0.71,-0.65,-3.17,3
208.0,-0.2925,34.5224,4,-0.78,-0.83,-3.16,4
209.1,-0.2921,34.5227,4,-0.77,-0.81,-3.22,4
210.0,-0.2703,34.5281,3,-1.11,-0.79,-3.13,3
211.0,-0.2494,34.5332,4,-0.91,-0.98,-3.03,4
212.0,-0.2312,34.5340,3,-1.03,-0.76,-3.17,3
212.9,-0.2099,34.5386,4,-1.11,-1.02,-3.20,4
214.0,-0.1601,34.5514,4,-0.28,-1.03,-3.07,4
215.0,-0.1598,34.5509,3,-0.72,-1.25,-3.11,3
215.9,-0.1445,34.5537,4,-0.63,-0.83,-3.05,4
217.0,-0.1135,34.5640,4,-0.17,-1.18,-3.21,4
218.0,-0.1131,34.5642,3,-0.41,-0.93,-3.42,3
219.0,-0.1129,34.5637,4,-0.16,-0.98,-3.09,4
220.1,-0.1129,34.5628,4,-0.55,-0.93,-3.05,4
221.0,-0.0934,34.5655,3,-0.15,-0.97,-2.90,3
222.0,-0.0776,34.5702,4,-0.42,-1.26,-3.12,4
223.0,-0.0319,34.5810,3,-0.23,-1.26,-3.00,3
223.9,-0.0273,34.5843,4,-0.11,-1.37,-2.99,4
225.0,-0.0278,34.5835,4,-0.73,-1.20,-3.20,4
226.0,-0.0275,34.5835,3,-0.05,-1.22,-3.01,3
226.9,0.0169,34.5947,4,-0.34,-1.00,-3.14,4
228.1,0.0213,34.5961,4,-0.72,-0.77,-3.04,4
229.0,0.0677,34.6024,3,-0.46,-0.88,-3.17,3
230.0,0.0971,34.6121,4,-1.12,-0.68,-2.97,4
231.1,0.1312,34.6242,4,-0.57,-0.80,-2.65,4
232.1,0.1432,34.6277,3,-1.03,-0.81,-3.10,3
233.0,0.1434,34.6278,4,-1.31,-0.96,-2.88,4
234.0,0.1433,34.6283,3,-1.22,-1.11,-3.11,3
234.9,0.1433,34.6285,4,-1.27,-1.13,-2.94,4
236.1,0.1433,34.6287,4,-1.03,-0.99,-3.02,4
237.0,0.1431,34.6292,3,-1.04,-0.73,-3.19,3
238.0,0.1430,34.6287,4,-0.89,-0.95,-3.12,4
239.0,0.1470,34.6287,3,-1.04,-0.68,-3.24,3
239.9,0.1532,34.6284,4,-0.87,-0.94,-2.95,4
241.0,0.1690,34.6309,4,-0.57,-0.93,-3.05,4
242.0,0.2120,34.6433,3,-0.96,-0.59,-2.79,3
243.0,0.2268,34.6463,4,-0.65,-0.76,-2.68,4
244.1,0.2571,34.6543,4,-0.70,-0.83,-2.90,4
245.0,0.2725,34.6552,3,-0.33,-0.77,-3.32,3
246.0,0.3230,34.6667,4,-0.54,-0.58,-2.83,4
247.0,0.3465,34.6720,4,0.03,-0.83,-2.63,4
248.0,0.3555,34.6735,4,-0.19,-0.82,-2.82,4
249.0,0.3941,34.6836,4,0.02,-0.58,-2.97,4
250.1,0.4468,34.7016,9,0.40,-0.82,-1.63,8
250.6,0.4647,34.7081,7,-0.21,-0.86,2.96,12
