2015,349.00154,175.7976,82.5840,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
175.0,-0.9513,34.2862,3,-0.92,3.12,-2.77,3
175.9,-0.9679,34.2894,4,-1.19,3.22,-2.92,4
177.0,-0.9524,34.2989,4,-1.38,3.18,-3.00,4
178.0,-0.9259,34.3085,4,-1.01,3.13,-2.72,4
179.1,-0.9117,34.3167,4,-1.12,2.91,-2.77,4
180.0,-0.8894,34.3254,3,-1.22,3.19,-2.74,3
180.9,-0.8837,34.3284,4,-1.26,3.03,-2.80,4
182.0,-0.8617,34.3398,4,-1.37,3.10,-2.65,4
183.0,-0.8512,34.3446,4,-1.36,2.69,-2.57,4
184.0,-0.8296,34.3570,3,-1.28,2.99,-2.68,3
184.9,-0.7990,34.3617,4,-1.05,2.88,-2.35,4
186.0,-0.7890,34.3658,4,-0.96,2.37,-2.36,4
187.0,-0.7617,34.3755,4,-0.47,1.90,-2.49,4
188.1,-0.7428,34.3820,4,-0.31,1.73,-2.56,4
189.0,-0.7321,34.3884,3,-0.44,1.24,-2.50,3
189.9,-0.7275,34.3908,4,-0.41,1.71,-2.59,4
191.0,-0.7127,34.4006,4,-0.71,1.95,-2.55,4
192.0,-0.7144,34.4025,4,-0.99,2.02,-2.53,4
193.1,-0.6911,34.4105,4,-0.89,2.42,-2.31,4
194.0,-0.6833,34.4129,3,-0.93,2.11,-2.67,3
194.9,-0.6663,34.4215,4,-0.89,2.07,-2.63,4
196.0,-0.6600,34.4235,4,-0.77,2.06,-2.55,4
197.1,-0.6327,34.4338,4,-0.90,2.08,-2.69,4
198.0,-0.6412,34.4330,3,-0.85,2.47,-2.67,3
198.9,-0.6366,34.4364,4,-0.85,2.12,-2.33,4
200.0,-0.6278,34.4431,4,-0.84,2.22,-2.55,4
201.0,-0.6057,34.4483,4,-1.06,1.70,-2.60,4
202.1,-0.6066,34.4518,4,-1.10,1.51,-2.62,4
203.0,-0.5754,34.4599,3,-1.33,1.78,-2.78,3
203.9,-0.5752,34.4611,4,-1.77,1.53,-2.83,4
205.0,-0.5437,34.4676,4,-1.77,1.65,-2.72,4
206.0,-0.5188,34.4748,4,-2.09,1.22,-2.62,4
207.1,-0.5131,34.4744,4,-2.08,1.40,-2.52,4
208.0,-0.4702,34.4836,3,-1.79,1.15,-2.73,3
208.9,-0.4681,34.4845,4,-1.61,1.15,-2.85,4
210.0,-0.4269,34.4915,4,-1.76,1.08,-2.68,4
211.1,-0.4035,34.4972,4,-1.67,1.20,-2.74,4
212.0,-0.3791,34.5037,3,-1.44,1.29,-2.45,3
212.9,-0.3612,34.5067,4,-1.82,1.46,-2.57,4
214.0,-0.3361,34.5133,4,-1.90,1.54,-2.74,4
215.0,-0.3246,34.5142,4,-1.94,1.47,-2.52,4
216.1,-0.2895,34.5240,4,-1.70,1.42,-2.67,4
217.0,-0.2727,34.5244,3,-1.76,1.65,-2.70,3
217.9,-0.2405,34.5313,4,-1.66,1.74,-2.40,4
219.0,-0.2076,34.5414,4,-1.57,1.29,-2.60,4
220.0,-0.2080,34.5414,4,-1.58,1.24,-2.50,4
221.1,-0.1781,34.5495,4,-1.13,1.41,-2.48,4
222.0,-0.1722,34.5535,3,-0.99,1.43,-2.50,3
222.9,-0.1715,34.5530,4,-0.90,1.23,-2.38,4
224.0,-0.1691,34.5536,4,-0.82,1.09,-2.44,4
225.1,-0.1352,34.5614,4,-0.76,1.14,-2.38,4
226.0,-0.1345,34.5619,3,-0.85,1.34,-2.56,3
226.9,-0.1343,34.5617,4,-1.01,1.41,-2.47,4
228.0,-0.0826,34.5726,4,-1.41,1.19,-2.55,4
229.0,-0.0811,34.5739,4,-1.80,1.22,-2.55,4
230.1,-0.0697,34.5770,4,-1.86,1.48,-2.48,4
231.0,-0.0034,34.5914,3,-2.01,1.86,-2.72,3
231.9,-0.0018,34.5923,4,-1.87,2.01,-2.69,4
233.0,-0.0017,34.5907,4,-1.66,1.89,-2.69,4
234.1,0.0354,34.5987,4,-1.66,1.76,-2.47,4
235.0,0.0891,34.6154,3,-1.47,1.46,-2.63,3
235.9,0.0890,34.6160,4,-1.32,1.32,-2.67,4
237.0,0.0885,34.6162,4,-1.42,1.58,-2.43,4
238.0,0.0889,34.6166,4,-1.51,1.57,-2.60,4
239.1,0.0895,34.6168,4,-1.83,1.48,-2.54,4
240.0,0.0891,34.6170,3,-1.59,1.39,-2.54,3
240.9,0.0887,34.6175,4,-1.83,1.52,-2.53,4
242.0,0.0878,34.6174,4,-1.66,1.34,-2.56,4
243.0,0.0878,34.6167,4,-1.90,1.14,-2.56,4
244.1,0.0881,34.6157,4,-2.02,1.16,-2.61,4
245.0,0.1040,34.6172,3,-1.98,1.36,-2.82,3
245.9,0.1477,34.6264,4,-2.10,1.52,-2.96,4
247.0,0.1829,34.6386,4,-2.02,1.50,-2.91,4
248.1,0.1830,34.6376,4,-2.01,1.39,-3.01,4
249.0,0.1943,34.6391,3,-1.93,1.80,-3.05,3
249.9,0.2335,34.6482,4,-1.68,1.64,-2.56,4
251.0,0.2353,34.6484,4,-1.37,1.59,-2.39,4
252.0,0.2847,34.6592,4,-1.20,1.94,-2.67,4
253.1,0.2953,34.6632,4,-1.21,2.02,-2.68,4
254.0,0.2954,34.6610,3,-0.87,1.86,-3.02,3
254.9,0.3199,34.6679,4,-1.02,1.65,-2.86,4
256.0,0.4138,34.6916,4,-1.00,1.90,-2.61,4
257.0,0.4532,34.7019,4,-1.09,2.24,-2.79,4
258.0,0.4546,34.7021,3,-1.21,2.23,-2.69,3
258.9,0.4554,34.7022,4,-1.16,2.27,-2.91,4
260.0,0.4553,34.7024,4,-1.19,2.27,-2.60,4
261.0,0.4554,34.7025,4,-0.99,1.96,-2.77,4
262.1,0.4551,34.7028,4,-0.83,2.11,-2.70,4
263.0,0.4554,34.7030,3,-1.17,2.22,-2.76,3
263.9,0.4555,34.7030,4,-1.24,2.24,-2.55,4
265.0,0.4554,34.7032,4,-1.53,1.95,-2.52,4
266.1,0.4554,34.7032,4,-1.41,2.03,-2.66,4
267.0,0.4553,34.7027,3,-1.35,1.93,-2.49,3
267.9,0.4558,34.7020,4,-1.37,2.03,-2.59,4
269.0,0.4573,34.7021,4,-1.37,1.77,-2.66,4
270.0,0.5076,34.7142,4,-1.41,1.81,-2.77,4
271.1,0.5090,34.7163,4,-1.34,1.42,-2.61,4
272.0,0.5092,34.7165,3,-1.25,1.41,-2.73,3
272.9,0.5092,34.7168,4,-1.05,1.74,-2.99,4
274.0,0.5093,34.7165,4,-0.89,1.90,-2.98,4
275.1,0.5091,34.7159,4,-1.18,1.40,-2.82,4
276.0,0.5093,34.7144,3,-1.16,1.67,-2.85,3
276.9,0.5094,34.7126,4,-1.32,1.75,-2.90,4
278.0,0.5619,34.7237,4,-1.78,1.85,-2.83,4
279.0,0.6284,34.7428,4,-2.15,1.63,-2.77,4
280.1,0.6587,34.7563,4,-2.68,1.74,-2.77,4
281.0,0.6605,34.7563,3,-2.82,1.80,-2.73,3
282.0,0.6608,34.7565,4,-2.66,1.63,-2.52,4
283.0,0.6609,34.7560,4,-2.58,1.51,-2.50,4
284.1,0.6602,34.7543,4,-2.15,1.42,-2.20,4
285.0,0.6607,34.7521,3,-1.92,1.56,-2.68,3
285.9,0.7002,34.7640,4,-2.00,1.09,-2.56,4
287.0,0.7683,34.7863,4,-2.06,1.07,-2.52,4
288.0,0.7691,34.7864,4,-2.03,1.34,-2.51,4
289.0,0.7691,34.7865,3,-2.17,1.42,-2.60,3
289.9,0.7691,34.7864,4,-2.53,1.39,-2.52,4
291.0,0.7688,34.7864,4,-2.39,1.72,-2.70,4
292.0,0.7682,34.7864,4,-2.29,1.83,-2.63,4
293.1,0.7684,34.7863,4,-2.35,1.60,-2.72,4
294.0,0.7686,34.7864,3,-2.11,1.57,-2.66,3
294.9,0.7671,34.7862,4,-2.16,1.37,-2.74,4
296.0,0.7674,34.7862,4,-1.88,1.34,-2.52,4
297.1,0.7677,34.7862,4,-1.79,1.33,-2.75,4
298.0,0.7678,34.7861,3,-2.05,1.30,-2.70,3
298.9,0.7675,34.7862,4,-2.13,1.22,-2.68,4
300.0,0.7676,34.7861,4,-2.33,1.29,-2.64,4
301.0,0.7682,34.7860,4,-2.50,1.30,-2.63,4
302.1,0.7679,34.7863,4,-2.61,1.52,-2.81,4
303.0,0.7675,34.7860,3,-2.71,1.60,-2.75,3
304.0,0.7677,34.7860,4,-2.59,1.53,-2.68,4
305.0,0.7671,34.7861,4,-2.48,1.26,-2.82,4
306.1,0.7674,34.7861,4,-2.34,1.22,-2.86,4
307.0,0.7676,34.7862,3,-2.10,1.24,-2.76,3
307.9,0.7680,34.7862,4,-1.86,1.13,-2.78,4
309.0,0.7678,34.7862,4,-1.55,1.21,-2.77,4
310.1,0.7674,34.7864,4,-1.46,1.25,-2.97,4
311.0,0.7669,34.7862,3,-1.73,1.21,-3.10,3
311.9,0.7656,34.7861,4,-1.81,1.32,-2.83,4
313.0,0.7648,34.7859,4,-2.17,1.28,-2.74,4
314.0,0.7654,34.7860,4,-2.50,1.49,-2.81,4
315.1,0.7656,34.7862,4,-2.56,1.55,-2.70,4
316.0,0.7653,34.7859,3,-2.59,1.66,-2.73,3
316.9,0.7643,34.7861,4,-2.28,1.86,-2.90,4
318.0,0.7633,34.7862,4,-2.25,1.61,-2.93,4
319.1,0.7628,34.7861,4,-2.13,1.57,-2.88,4
320.0,0.7624,34.7861,3,-1.98,1.36,-2.93,3
320.9,0.7618,34.7862,4,-2.01,1.80,-2.88,4
322.0,0.7608,34.7863,4,-2.25,2.03,-3.06,4
323.1,0.7608,34.7862,4,-2.37,2.11,-3.08,4
324.0,0.7608,34.7863,3,-2.47,2.28,-3.14,3
324.9,0.7607,34.7864,4,-2.57,2.21,-3.09,4
326.0,0.7607,34.7864,4,-2.54,2.12,-3.16,4
327.0,0.7604,34.7868,4,-2.24,2.04,-2.95,4
328.1,0.7603,34.7869,4,-2.00,1.85,-2.96,4
329.0,0.7598,34.7871,3,-2.01,1.94,-2.99,3
330.0,0.7597,34.7870,4,-2.21,1.72,-3.03,4
331.0,0.7599,34.7872,4,-2.22,1.97,-2.91,4
332.1,0.7594,34.7876,4,-2.14,2.16,-3.09,4
333.0,0.7595,34.7878,3,-2.19,2.16,-2.98,3
333.9,0.7592,34.7880,4,-2.35,2.13,-2.95,4
335.0,0.7594,34.7877,4,-2.25,2.22,-2.97,4
336.1,0.7592,34.7870,4,-2.24,2.12,-2.93,4
337.0,0.7594,34.7855,3,-2.12,2.09,-3.09,3
337.9,0.7598,34.7836,4,-2.12,2.04,-2.95,4
339.0,0.8052,34.7932,4,-2.49,1.69,-3.04,4
340.0,0.8868,34.8137,4,-2.62,1.75,-2.86,4
341.1,0.8948,34.8169,4,-2.86,1.95,-2.89,4
342.0,0.8950,34.8169,3,-2.82,1.89,-2.87,3
343.0,0.8952,34.8162,4,-2.81,1.99,-3.12,4
344.0,0.8953,34.8154,4,-2.92,1.66,-3.09,4
345.1,0.9142,34.8193,4,-2.93,1.70,-3.07,4
346.0,0.9384,34.8250,3,-2.59,1.54,-2.93,3
346.9,0.9383,34.8249,4,-2.67,1.46,-2.87,4
348.0,0.9379,34.8250,4,-2.50,1.11,-2.71,4
349.1,0.9372,34.8251,4,-2.18,1.22,-2.99,4
350.0,0.9365,34.8250,3,-2.21,1.13,-3.18,3
350.9,0.9359,34.8251,4,-2.15,1.32,-2.97,4
352.0,0.9362,34.8248,4,-2.37,1.32,-3.01,4
353.0,0.9360,34.8248,4,-2.53,1.54,-2.90,4
354.0,0.9360,34.8248,3,-2.63,1.34,-2.86,3
354.9,0.9360,34.8249,4,-2.63,1.50,-2.74,4
356.0,0.9359,34.8250,4,-2.66,1.23,-2.95,4
357.0,0.9361,34.8249,4,-2.65,1.26,-2.76,4
358.1,0.9348,34.8242,4,-2.50,1.39,-3.00,4
359.0,0.9340,34.8247,3,-2.74,1.48,-2.74,3
359.9,0.9335,34.8248,4,-2.66,1.74,-2.91,4
361.0,0.9332,34.8248,4,-2.78,1.86,-2.93,4
362.1,0.9331,34.8246,4,-2.97,1.88,-2.82,4
363.0,0.9327,34.8246,3,-2.87,1.66,-2.88,3
363.9,0.9325,34.8247,4,-2.67,1.65,-2.80,4
365.0,0.9312,34.8249,4,-2.34,1.59,-2.93,4
366.1,0.9310,34.8245,4,-2.38,1.50,-2.80,4
367.0,0.9305,34.8246,3,-2.25,1.62,-3.03,3
367.9,0.9300,34.8247,4,-2.48,1.60,-2.95,4
369.0,0.9296,34.8246,4,-2.55,1.65,-2.98,4
370.0,0.9289,34.8247,4,-2.74,1.50,-2.95,4
371.0,0.9286,34.8245,3,-2.52,1.55,-2.64,3
371.9,0.9281,34.8245,4,-2.37,1.60,-2.90,4
373.0,0.9279,34.8245,4,-2.39,1.36,-3.20,4
374.0,0.9276,34.8244,4,-2.29,1.58,-3.01,4
375.0,0.9266,34.8244,3,-2.25,1.20,-3.04,3
375.9,0.9259,34.8244,4,-2.07,1.30,-2.86,4
377.0,0.9254,34.8242,4,-2.09,1.09,-3.17,4
378.0,0.9236,34.8242,4,-1.84,1.26,-3.10,4
379.1,0.9219,34.8242,4,-1.99,1.27,-2.85,4
380.0,0.9212,34.8243,3,-1.94,0.96,-2.96,3
381.0,0.9211,34.8242,4,-1.99,1.38,-3.06,4
382.0,0.9207,34.8243,4,-2.25,1.45,-2.85,4
383.1,0.9201,34.8243,4,-2.28,1.66,-2.93,4
384.0,0.9191,34.8243,3,-2.57,1.59,-3.12,3
384.9,0.9180,34.8241,4,-2.50,1.66,-2.96,4
386.0,0.9172,34.8242,4,-2.69,1.53,-3.04,4
387.1,0.9158,34.8242,4,-2.41,1.73,-2.91,4
388.0,0.9148,34.8240,3,-2.35,1.45,-3.00,3
388.9,0.9141,34.8241,4,-2.24,1.18,-3.09,4
390.0,0.9137,34.8241,4,-2.12,1.31,-2.98,4
391.1,0.9130,34.8241,4,-2.19,1.33,-3.04,4
392.0,0.9128,34.8241,3,-2.22,1.33,-2.86,3
392.9,0.9125,34.8242,4,-2.37,1.34,-3.04,4
394.0,0.9126,34.8239,4,-2.18,1.63,-3.06,4
395.0,0.9124,34.8238,4,-2.60,1.44,-2.69,4
396.1,0.9159,34.8241,4,-2.37,1.55,-2.94,4
397.0,0.9282,34.8274,3,-2.53,1.38,-2.84,3
398.0,0.9348,34.8294,4,-2.61,1.40,-2.86,4
399.0,0.9386,34.8304,4,-2.70,1.50,-2.85,4
400.1,0.9422,34.8317,4,-2.55,1.54,-2.96,4
401.0,0.9439,34.8322,3,-2.47,1.57,-2.71,3
401.9,0.9498,34.8341,4,-2.76,1.38,-2.71,4
403.0,0.9485,34.8345,4,-2.50,1.48,-2.75,4
404.1,0.9471,34.8341,4,-2.43,1.47,-3.02,4
405.0,0.9461,34.8342,3,-2.28,1.40,-2.75,3
405.9,0.9456,34.8342,4,-2.48,1.46,-2.89,4
407.0,0.9442,34.8342,4,-2.36,1.48,-2.84,4
408.1,0.9431,34.8342,4,-2.70,1.48,-2.94,4
409.0,0.9421,34.8341,3,-2.56,1.76,-2.78,3
409.9,0.9415,34.8339,4,-2.67,1.69,-2.95,4
411.0,0.9408,34.8340,4,-2.74,1.50,-2.77,4
412.1,0.9440,34.8348,4,-2.94,1.54,-2.75,4
413.0,0.9471,34.8366,3,-3.08,1.66,-2.89,3
413.9,0.9497,34.8378,4,-2.95,1.78,-3.06,4
415.0,0.9498,34.8382,4,-3.17,1.62,-3.08,4
416.1,0.9506,34.8380,4,-3.17,1.53,-3.01,4
417.0,0.9545,34.8393,3,-2.99,1.55,-2.93,3
417.9,0.9596,34.8408,4,-2.74,1.53,-2.79,4
419.0,0.9595,34.8414,4,-2.40,1.52,-2.74,4
420.0,0.9602,34.8419,4,-2.65,1.40,-2.76,4
421.0,0.9605,34.8428,3,-2.31,1.75,-2.81,3
421.9,0.9610,34.8435,4,-2.56,1.28,-2.99,4
423.0,0.9613,34.8438,4,-2.51,1.37,-2.86,4
424.0,0.9617,34.8447,4,-2.39,1.47,-2.89,4
425.0,0.9621,34.8456,3,-2.06,1.09,-2.87,3
425.9,0.9620,34.8464,4,-1.71,1.04,-2.95,4
427.0,0.9613,34.8465,4,-1.23,1.24,-2.78,4
428.0,0.9603,34.8467,4,-1.11,1.06,-2.73,4
429.0,0.9595,34.8468,3,-1.29,1.08,-2.88,3
429.9,0.9588,34.8468,4,-1.48,1.17,-2.80,4
431.0,0.9582,34.8468,4,-1.73,1.49,-2.80,4
432.0,0.9576,34.8470,4,-1.97,1.62,-2.88,4
433.1,0.9561,34.8470,4,-2.00,1.49,-3.13,4
434.0,0.9544,34.8471,3,-1.92,1.43,-2.86,3
