2015,275.50144,170.1718,81.0041,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
185.1,-0.8263,34.4167,4,-0.28,-3.73,-1.43,4
186.1,-0.7946,34.4273,4,-0.27,-3.87,-0.95,4
187.1,-0.7949,34.4264,4,0.16,-4.00,-1.27,4
188.0,-0.7672,34.4324,3,-0.03,-3.95,-1.12,3
188.9,-0.7505,34.4384,4,0.16,-3.65,-1.44,4
189.9,-0.7549,34.4376,4,-0.43,-3.95,-1.09,4
190.9,-0.7164,34.4474,4,-0.24,-3.67,-1.40,4
191.9,-0.6978,34.4532,4,-0.33,-3.60,-1.40,4
192.9,-0.6860,34.4574,4,-0.34,-3.31,-1.28,4
194.0,-0.6911,34.4560,4,0.05,-3.42,-1.39,4
195.0,-0.6604,34.4619,4,-0.24,-2.60,-1.08,4
196.0,-0.6304,34.4720,4,-0.42,-2.34,-1.53,4
197.0,-0.6302,34.4714,4,-0.40,-2.19,-1.37,4
198.0,-0.5917,34.4798,4,-0.54,-2.04,-1.42,4
199.0,-0.5793,34.4847,4,-0.55,-1.49,-1.14,4
200.1,-0.5790,34.4841,4,0.03,-1.57,-1.41,4
201.1,-0.5782,34.4841,4,-0.21,-1.41,-1.15,4
202.1,-0.5320,34.4968,4,0.06,-1.10,-1.19,4
203.0,-0.5313,34.4985,3,0.26,-1.15,-1.10,3
203.9,-0.5250,34.4992,4,-0.12,-1.19,-1.15,4
204.9,-0.4889,34.5083,4,-0.41,-1.45,-1.30,4
205.9,-0.4889,34.5081,4,-0.53,-2.30,-1.50,4
206.9,-0.4782,34.5098,4,-1.05,-2.70,-0.98,4
208.0,-0.4420,34.5208,4,-1.27,-2.72,-1.22,4
209.0,-0.4422,34.5195,4,-1.74,-2.70,-0.93,4
210.0,-0.4277,34.5203,4,-1.28,-2.29,-1.37,4
211.0,-0.3811,34.5329,4,-0.49,-2.17,-1.21,4
212.0,-0.3497,34.5389,4,0.09,-1.54,-1.20,4
213.1,-0.3431,34.5407,4,-0.21,-0.74,-1.16,4
214.1,-0.3010,34.5505,4,0.56,-0.97,-1.37,4
215.1,-0.3006,34.5514,4,0.02,-1.31,-0.95,4
216.1,-0.3004,34.5510,4,-0.55,-1.70,-1.20,4
217.0,-0.3008,34.5505,3,-1.17,-1.64,-0.94,3
217.9,-0.3009,34.5495,4,-1.05,-2.30,-1.19,4
218.9,-0.2698,34.5559,4,-0.51,-2.33,-1.30,4
220.0,-0.2545,34.5586,4,-0.83,-1.72,-1.16,4
221.0,-0.2434,34.5597,4,0.16,-1.11,-0.91,4
222.0,-0.1770,34.5723,4,0.75,-0.24,-1.19,4
223.0,-0.1742,34.5727,4,1.28,-0.08,-1.33,4
224.1,-0.1210,34.5866,4,1.35,0.30,-1.34,4
225.1,-0.0727,34.5950,4,0.16,0.30,-0.95,4
226.0,-0.0189,34.6055,3,0.11,-1.63,-0.68,3
226.9,0.0009,34.6147,4,-1.66,-2.21,-1.22,4
227.9,0.0012,34.6147,4,-1.59,-3.57,-1.45,4
229.0,0.0011,34.6150,4,-2.32,-3.77,-1.28,4
230.0,0.0012,34.6153,4,-1.71,-3.81,-1.31,4
231.1,0.0015,34.6153,4,-1.42,-3.08,-0.93,4
232.1,0.0014,34.6154,4,-1.45,-2.54,-0.79,4
233.0,0.0017,34.6150,3,-0.71,-2.78,-1.22,3
233.9,0.0014,34.6145,4,-0.95,-2.50,-1.20,4
235.0,0.0090,34.6142,4,-1.15,-2.78,-1.37,4
236.0,0.0336,34.6196,4,-2.00,-2.58,-0.88,4
237.1,0.0506,34.6237,4,-1.29,-3.00,-1.16,4
238.1,0.1030,34.6381,4,-1.59,-3.16,-0.96,4
239.0,0.0980,34.6380,3,-2.12,-3.43,-0.97,3
239.9,0.1228,34.6418,4,-1.84,-3.32,-1.12,4
241.0,0.1661,34.6496,4,-1.86,-2.38,-0.78,4
242.0,0.2310,34.6671,4,-1.27,-2.54,-0.71,4
243.1,0.2604,34.6728,4,-1.08,-2.06,-0.78,4
244.1,0.2816,34.6764,4,-0.87,-2.39,-1.07,4
245.0,0.3525,34.6933,3,-0.54,-2.98,-1.37,3
245.9,0.3963,34.7014,4,-0.78,-2.87,-1.16,4
246.9,0.3964,34.7024,4,-1.13,-2.80,-0.69,4
248.0,0.3964,34.7024,5,-1.55,-3.55,-0.85,5
249.0,0.3964,34.7023,5,-1.67,-2.81,3.73,5
250.2,0.3967,34.7023,25,-2.01,-0.28,1.69,28
