2015,288.12646,168.1784,81.2193,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.0,-1.5104,32.4647,4,-6.47,-3.83,3.48,4
96.1,-1.5061,32.4858,4,-6.80,-3.29,3.39,3
97.1,-1.5020,32.5044,3,-6.44,-2.66,3.54,4
98.0,-1.5023,32.5197,4,-6.03,-2.88,3.52,4
99.0,-1.5046,32.5360,3,-6.11,-3.22,3.68,3
100.0,-1.5075,32.5555,4,-6.00,-3.65,3.73,4
101.1,-1.5134,32.5819,4,-6.27,-3.58,3.93,4
102.0,-1.5134,32.6069,3,-6.53,-4.09,4.04,3
103.0,-1.5146,32.6345,4,-6.10,-4.35,4.34,4
104.0,-1.5221,32.6663,3,-5.60,-4.68,4.27,3
105.0,-1.5072,32.7021,4,-5.58,-4.64,4.21,4
106.1,-1.4773,32.7494,4,-5.64,-5.07,4.41,4
107.0,-1.4719,32.7935,3,-5.10,-4.87,4.38,3
108.0,-1.4361,32.8431,4,-4.20,-3.20,4.60,4
109.1,-1.4142,32.9029,4,-4.74,-2.64,4.44,4
110.1,-1.3788,32.9537,3,-4.93,-2.61,4.26,3
111.0,-1.3684,33.0029,4,-4.43,-1.08,4.40,4
112.0,-1.3432,33.0441,3,-4.09,-0.20,4.47,3
113.0,-1.3121,33.0875,4,-4.57,0.43,4.20,4
114.1,-1.2829,33.1421,4,-3.39,-0.18,4.59,4
115.0,-1.2502,33.2020,3,-3.92,0.08,4.32,3
116.0,-1.2133,33.2687,4,-6.06,0.16,4.21,4
117.0,-1.1854,33.3206,3,-6.59,-1.08,4.38,3
117.9,-1.1736,33.3563,4,-7.53,-1.51,4.36,4
119.0,-1.1585,33.4013,4,-8.74,-1.73,4.00,4
120.0,-1.1473,33.4479,3,-8.56,-2.74,4.04,3
121.0,-1.1355,33.5307,4,-6.09,-1.89,3.85,4
122.1,-1.1273,33.5958,4,-4.57,0.61,3.94,4
123.0,-1.1182,33.6362,3,-4.08,0.97,3.75,3
124.0,-1.1143,33.6746,4,-4.56,-0.26,3.59,4
125.0,-1.1152,33.7162,3,-4.25,-0.94,3.71,3
125.9,-1.1260,33.7566,4,-4.28,-0.58,3.62,4
127.0,-1.1402,33.8183,4,-3.04,-0.34,3.57,4
128.0,-1.1556,33.8585,3,-2.58,0.86,3.65,3
129.0,-1.1383,33.8939,4,-2.76,0.93,3.67,4
130.1,-1.1383,33.9206,4,-3.81,1.33,3.71,4
131.0,-1.1553,33.9371,3,-5.16,0.76,3.50,3
132.0,-1.1879,33.9548,4,-5.25,-0.46,3.43,4
133.1,-1.2533,33.9734,4,-5.34,-1.05,3.40,4
134.1,-1.2745,33.9863,3,-6.23,-1.32,3.41,3
135.0,-1.2796,34.0014,4,-6.59,-0.96,3.36,4
136.0,-1.2807,34.0160,3,-6.94,-0.68,3.16,3
136.9,-1.2830,34.0296,4,-6.75,-0.43,3.31,4
138.0,-1.2896,34.0443,4,-6.64,-0.15,3.36,4
139.0,-1.2979,34.0579,3,-6.64,-0.14,3.20,3
140.0,-1.3111,34.0701,4,-6.73,0.49,3.10,4
141.1,-1.3152,34.0823,4,-6.64,0.57,2.89,4
142.0,-1.3134,34.0946,3,-6.65,0.31,3.25,3
143.0,-1.3100,34.1068,4,-6.81,0.15,3.21,4
144.0,-1.3064,34.1151,3,-6.57,0.10,3.19,3
144.9,-1.3031,34.1222,4,-7.11,0.09,3.08,4
146.0,-1.2998,34.1314,4,-6.43,-0.39,2.87,4
147.0,-1.2965,34.1407,3,-7.14,0.17,2.70,3
148.0,-1.2913,34.1486,4,-7.13,0.54,2.85,4
149.1,-1.2817,34.1593,4,-7.51,1.16,2.82,4
150.0,-1.2722,34.1703,3,-7.39,1.48,3.21,3
151.0,-1.2640,34.1796,4,-7.68,1.45,3.41,4
152.0,-1.2572,34.1856,3,-7.30,1.65,2.95,3
152.9,-1.2486,34.1921,4,-6.94,1.03,2.93,4
154.0,-1.2396,34.1987,4,-6.62,0.58,2.99,4
155.0,-1.2299,34.2051,3,-6.46,0.40,2.97,3
155.9,-1.2231,34.2114,4,-6.47,0.02,2.93,4
157.0,-1.2125,34.2176,4,-7.20,-0.39,2.63,4
158.0,-1.2020,34.2219,3,-7.10,-0.98,2.87,3
159.0,-1.1863,34.2290,4,-6.42,-1.55,2.86,4
160.1,-1.1663,34.2371,4,-6.21,-1.99,2.89,4
161.0,-1.1472,34.2445,3,-5.94,-2.24,2.87,3
162.0,-1.1307,34.2522,4,-6.49,-1.86,2.71,4
163.1,-1.1168,34.2578,4,-7.14,-1.67,2.95,4
164.0,-1.1011,34.2633,3,-6.86,-1.27,2.78,3
165.0,-1.0823,34.2702,4,-6.92,-1.72,2.70,4
166.0,-1.0593,34.2769,3,-7.30,-1.64,3.02,3
166.9,-1.0396,34.2812,4,-7.30,-1.63,3.01,4
168.0,-1.0123,34.2897,4,-7.64,-1.75,3.06,4
169.0,-1.0043,34.2933,3,-7.55,-1.75,3.14,3
169.9,-0.9895,34.2992,4,-7.28,-1.69,3.09,4
171.0,-0.9793,34.3029,4,-7.26,-1.23,2.93,4
172.0,-0.9645,34.3102,3,-6.71,-1.72,3.13,3
173.0,-0.9573,34.3127,4,-6.86,-1.68,3.06,4
174.0,-0.9380,34.3200,4,-6.95,-1.47,2.91,4
175.0,-0.9337,34.3218,3,-7.09,-1.81,3.04,3
176.0,-0.9229,34.3264,4,-7.46,-2.18,3.15,4
177.1,-0.9117,34.3326,4,-7.44,-1.97,3.04,4
178.0,-0.8975,34.3389,3,-7.88,-1.79,3.17,3
179.0,-0.8939,34.3404,4,-7.07,-2.04,3.38,4
180.1,-0.8714,34.3476,4,-7.23,-1.62,3.23,4
181.0,-0.8566,34.3527,3,-7.08,-0.96,3.12,3
182.0,-0.8337,34.3595,4,-7.08,-1.00,3.03,4
183.1,-0.8161,34.3666,4,-6.74,-0.72,3.09,4
184.0,-0.8066,34.3715,3,-5.83,-0.98,3.35,3
185.0,-0.7818,34.3788,4,-5.97,-0.44,3.23,4
186.1,-0.7696,34.3838,4,-6.19,-0.26,3.27,4
187.0,-0.7501,34.3916,3,-6.47,-0.98,3.34,3
188.0,-0.7431,34.3954,4,-6.36,-0.80,3.10,4
189.0,-0.7263,34.4026,3,-6.64,-1.77,3.04,3
189.9,-0.7208,34.4063,4,-6.99,-1.80,3.23,4
191.0,-0.7012,34.4129,4,-6.86,-1.63,3.26,4
192.0,-0.6974,34.4152,3,-6.50,-1.24,2.86,3
192.9,-0.6799,34.4211,4,-5.70,-1.24,3.10,4
194.0,-0.6724,34.4255,4,-5.55,-0.73,3.22,4
195.0,-0.6702,34.4264,3,-5.37,-0.70,3.04,4
195.9,-0.6498,34.4335,4,-5.25,-1.27,2.95,3
197.0,-0.6458,34.4373,4,-6.02,-0.46,3.03,4
198.0,-0.6223,34.4410,3,-6.30,-0.86,3.27,3
198.9,-0.6120,34.4470,4,-5.82,-1.79,3.50,4
200.0,-0.5857,34.4525,4,-6.83,-1.42,2.96,4
201.0,-0.5830,34.4553,3,-6.44,-1.90,2.88,3
201.9,-0.5760,34.4583,4,-5.70,-1.47,3.08,4
203.0,-0.5506,34.4653,4,-5.04,-1.08,3.20,4
204.0,-0.5371,34.4685,3,-5.36,-0.82,3.38,3
204.9,-0.5284,34.4742,4,-4.71,-1.10,3.31,4
206.0,-0.5243,34.4791,4,-4.70,-1.08,3.07,4
207.1,-0.5152,34.4811,4,-4.50,-0.59,3.08,4
208.0,-0.4855,34.4856,3,-4.11,-0.63,3.39,3
209.0,-0.4543,34.4949,4,-3.58,-1.19,3.42,4
210.1,-0.4489,34.4971,4,-3.80,-1.10,3.25,4
211.0,-0.4243,34.5007,3,-4.14,-1.21,3.56,3
212.0,-0.4186,34.5043,4,-4.34,-1.10,3.53,4
213.0,-0.4072,34.5063,4,-4.36,-1.21,3.30,4
214.0,-0.3670,34.5138,3,-3.77,-1.42,3.41,3
215.0,-0.3531,34.5191,4,-3.76,-1.95,3.22,4
216.0,-0.3511,34.5196,4,-4.05,-1.77,3.41,4
217.0,-0.3326,34.5226,3,-3.66,-1.86,3.55,3
217.9,-0.2889,34.5342,4,-3.32,-2.19,3.48,4
219.0,-0.2836,34.5363,4,-3.31,-2.39,3.62,4
220.0,-0.2787,34.5373,3,-3.42,-1.84,3.30,3
220.9,-0.2380,34.5437,4,-3.09,-2.41,3.48,4
222.0,-0.2318,34.5469,4,-4.04,-2.03,3.38,4
223.1,-0.2318,34.5472,4,-3.45,-2.55,3.58,4
224.0,-0.2317,34.5471,3,-3.69,-2.34,3.16,3
225.0,-0.2313,34.5473,4,-3.25,-2.39,3.22,4
226.1,-0.2314,34.5476,4,-3.49,-2.19,3.55,4
227.0,-0.2096,34.5512,3,-3.62,-1.65,3.42,3
228.0,-0.1817,34.5572,4,-3.17,-1.73,3.36,4
229.1,-0.1782,34.5587,4,-3.94,-1.58,3.39,4
230.0,-0.1273,34.5672,3,-3.80,-1.86,3.60,3
230.9,-0.1096,34.5722,4,-3.93,-1.96,3.65,4
232.0,-0.1065,34.5733,4,-4.15,-1.98,3.61,4
233.0,-0.0489,34.5867,3,-4.61,-1.46,3.70,3
233.9,-0.0290,34.5935,4,-4.27,-1.41,3.71,4
235.0,-0.0176,34.5946,4,-4.51,-1.42,3.70,4
236.1,0.0290,34.6078,4,-5.28,-1.14,3.59,4
237.0,0.0386,34.6096,3,-5.40,-1.13,3.52,3
238.0,0.0391,34.6097,4,-4.99,-1.21,3.60,4
239.1,0.0402,34.6101,4,-4.71,-0.67,3.58,4
240.0,0.0401,34.6105,3,-5.02,-0.57,3.20,3
241.0,0.0425,34.6111,4,-4.99,-0.90,3.43,4
242.0,0.0407,34.6114,4,-4.39,-1.14,3.60,4
243.0,0.0412,34.6118,3,-4.50,-1.23,3.35,3
243.9,0.0410,34.6122,4,-4.82,-1.37,3.41,4
245.0,0.0425,34.6126,4,-5.06,-1.32,3.48,4
246.0,0.0420,34.6130,3,-4.47,-1.54,3.62,3
246.9,0.0573,34.6151,4,-4.23,-0.71,3.99,4
248.0,0.1246,34.6309,4,-3.67,-0.84,3.77,4
249.1,0.1806,34.6407,4,-3.63,-1.00,4.47,4
250.1,0.2732,34.6606,6,-3.17,-2.35,2.05,5
250.6,0.3318,34.6761,6,-3.31,-3.67,-1.14,7
