2015,362.12655,176.4893,83.2130,189
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
157.9,-0.8697,34.3424,4,2.81,-3.45,1.29,4
159.0,-0.8560,34.3482,4,3.03,-4.21,1.35,4
160.0,-0.8319,34.3545,4,3.82,-4.74,1.07,4
161.0,-0.8235,34.3580,4,3.50,-4.65,1.25,4
162.1,-0.7918,34.3653,4,2.75,-4.85,1.24,3
163.1,-0.7819,34.3682,4,2.27,-3.94,1.43,4
164.0,-0.7453,34.3767,3,2.91,-2.65,1.16,4
164.9,-0.7424,34.3785,4,2.81,-1.96,1.03,4
165.9,-0.7064,34.3869,4,2.60,-1.28,1.21,4
166.9,-0.6970,34.3902,4,2.63,-1.72,1.03,4
168.0,-0.6600,34.3991,4,2.40,-1.53,1.09,4
169.0,-0.6579,34.4004,4,3.04,-1.61,1.02,4
170.0,-0.6367,34.4065,4,3.42,-1.65,0.87,4
171.0,-0.6226,34.4116,4,3.53,-2.09,1.00,4
172.1,-0.6209,34.4125,4,3.04,-2.23,1.08,3
173.1,-0.5900,34.4212,4,2.54,-2.41,1.17,4
174.1,-0.5869,34.4225,4,2.80,-1.83,1.09,4
175.0,-0.5713,34.4271,3,2.76,-1.23,1.12,4
175.9,-0.5487,34.4340,4,2.74,-0.78,0.97,4
176.9,-0.5475,34.4340,4,3.58,-1.21,0.96,4
177.9,-0.5282,34.4396,4,3.47,-1.90,1.19,4
179.0,-0.5083,34.4463,4,2.69,-2.79,1.42,4
180.0,-0.5073,34.4460,4,3.55,-2.85,0.70,4
181.0,-0.4876,34.4517,4,2.83,-2.50,1.00,4
182.0,-0.4551,34.4590,4,2.53,-2.45,0.92,4
183.1,-0.4472,34.4603,4,3.26,-2.33,0.80,3
184.1,-0.4140,34.4668,4,3.37,-2.34,0.75,4
185.1,-0.3917,34.4720,4,3.21,-2.90,0.90,4
186.1,-0.3595,34.4790,4,3.52,-3.93,1.00,4
187.0,-0.3210,34.4841,3,3.77,-4.48,1.10,4
187.9,-0.2817,34.4942,4,3.98,-5.05,0.98,4
188.9,-0.2722,34.4965,4,3.69,-4.87,1.09,4
189.9,-0.2717,34.4954,4,3.54,-4.03,0.88,4
191.0,-0.2712,34.4966,4,2.73,-3.97,1.06,4
192.0,-0.2277,34.5066,4,3.12,-3.42,1.39,4
193.0,-0.2209,34.5093,4,3.95,-3.29,0.99,4
194.0,-0.2194,34.5097,4,3.68,-3.26,1.04,4
195.1,-0.1774,34.5182,4,2.92,-3.26,0.93,3
196.1,-0.1512,34.5244,4,1.73,-3.40,1.56,4
197.1,-0.1169,34.5326,4,3.32,-2.71,0.87,4
198.0,-0.1161,34.5325,3,1.76,-2.08,1.54,4
198.9,-0.0881,34.5396,4,1.84,-3.06,1.57,4
199.9,-0.0570,34.5498,4,3.09,-2.86,1.40,4
201.0,-0.0567,34.5495,4,3.86,-3.17,1.18,4
202.0,-0.0525,34.5513,4,3.18,-3.73,1.76,4
203.0,-0.0046,34.5616,4,3.63,-3.61,1.33,4
204.0,-0.0026,34.5629,4,3.96,-4.30,1.54,4
205.0,-0.0023,34.5625,4,3.98,-3.90,1.49,4
206.0,-0.0021,34.5629,4,3.39,-3.75,1.82,4
207.0,-0.0019,34.5641,4,3.62,-2.97,1.74,4
208.1,0.0499,34.5769,4,2.44,-3.08,2.13,3
209.1,0.0587,34.5811,4,3.58,-2.65,2.00,4
210.1,0.0599,34.5804,4,2.47,-3.27,2.18,4
211.1,0.0610,34.5806,4,3.82,-3.12,1.87,4
212.0,0.0615,34.5821,3,3.23,-3.34,2.18,4
212.9,0.1157,34.5972,4,3.79,-3.53,2.04,4
213.9,0.1220,34.6004,4,4.29,-2.67,1.84,4
214.9,0.1231,34.5998,4,4.26,-2.43,1.90,4
215.9,0.1296,34.6021,4,4.52,-2.35,1.79,4
216.9,0.1753,34.6148,4,4.10,-1.79,2.16,4
218.0,0.1782,34.6158,4,2.60,-2.01,2.57,4
219.0,0.1941,34.6195,4,3.18,-1.54,2.38,4
220.0,0.2292,34.6277,4,4.45,-1.77,2.45,4
221.0,0.2305,34.6274,4,3.95,-1.98,2.29,4
222.0,0.2306,34.6270,4,3.07,-3.35,2.58,4
223.0,0.2307,34.6273,4,3.74,-3.45,2.56,4
224.0,0.2308,34.6276,4,3.30,-3.36,2.55,4
225.1,0.2305,34.6281,4,3.60,-3.43,2.25,3
226.1,0.2309,34.6284,4,3.65,-3.45,2.48,4
227.1,0.2314,34.6288,4,3.93,-3.16,2.48,4
228.1,0.2765,34.6392,4,5.14,-2.85,2.33,4
229.1,0.3117,34.6487,4,5.27,-3.31,2.23,4
230.0,0.3519,34.6597,3,4.98,-3.20,2.48,4
230.9,0.3691,34.6612,4,4.94,-3.34,2.70,4
231.9,0.3821,34.6631,4,4.38,-3.02,2.59,4
232.9,0.3822,34.6624,4,4.81,-2.60,2.44,4
233.9,0.4236,34.6756,4,4.97,-2.91,2.91,4
234.9,0.4475,34.6836,4,5.40,-2.97,1.45,4
235.9,0.4489,34.6833,4,5.14,-3.18,2.95,4
236.9,0.4516,34.6853,4,6.22,-2.87,2.36,4
237.9,0.5194,34.7025,4,5.01,-2.85,2.51,4
238.9,0.5254,34.7060,4,6.33,-2.35,2.29,4
239.9,0.5262,34.7055,4,5.73,-1.67,2.45,4
241.0,0.5267,34.7055,4,4.68,-1.68,2.80,4
242.0,0.5273,34.7058,4,5.87,-1.43,2.20,4
243.0,0.5268,34.7063,4,5.92,-2.10,2.41,4
244.0,0.5275,34.7066,4,5.35,-2.98,2.48,4
245.0,0.5271,34.7071,4,5.38,-3.09,2.42,4
246.0,0.5275,34.7073,4,6.00,-3.14,1.93,4
247.0,0.5273,34.7077,4,4.43,-3.00,2.52,4
248.0,0.5641,34.7194,4,5.12,-2.59,2.00,4
249.1,0.5877,34.7286,4,5.05,-2.01,2.52,3
250.1,0.5914,34.7280,4,4.92,-2.01,3.05,4
251.3,0.5928,34.7286,29,1.87,-3.84,0.77,118
